# Fritts - Pilger Mountain Lookout - PIPO - ITRDB SD001
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/3279
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-3279.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/sd001-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; sd001-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/sd001.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/sd001.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 1996-05-08
#--------------------
# File_Last_Modified_Date
#   Date: 1996-05-08
#--------------------
# Title
#   Study_Name: Fritts - Pilger Mountain Lookout - PIPO - ITRDB SD001
#--------------------
# Investigators
#   Investigators: Fritts, H.C.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2018-12-20. NOAA Template Raw Measurements file added 2019-02-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Pilger Mountain Lookout
#   Location: South Dakota
#   Northernmost_Latitude: 43.47
#   Southernmost_Latitude: 43.47
#   Easternmost_Longitude: -103.9
#   Westernmost_Longitude: -103.9
#   Elevation_m: 1402
#--------------------
# Data_Collection
#   Collection_Name: SD001
#   First_Year: 1520
#   Last_Year: 1964
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Pinus ponderosa Douglas ex C. Lawson
#   Common_Name: ponderosa pine
#   Tree_Species_Code: PIPO
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 146021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 146021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 146031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 146031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 146032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 146032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 146041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 146041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 146042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 146042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 146051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 146051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 146061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 146061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 146062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 146062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 146071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 146071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 146081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 146081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 146082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 146082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 146091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 146091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 146101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 146101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 146111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 146111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 146121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 146121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 146131_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 146131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 146141_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 146141; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 146142_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 146142; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 146151_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 146151; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	146021_raw	146031_raw	146032_raw	146041_raw	146042_raw	146051_raw	146061_raw	146062_raw	146071_raw	146081_raw	146082_raw	146091_raw	146101_raw	146111_raw	146121_raw	146131_raw	146141_raw	146142_raw	146151_raw
1636	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.36	NA	0.38	0.65	NA	NA	NA	NA
1637	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.33	NA	0.39	0.66	NA	NA	NA	NA
1638	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.32	NA	0.15	0.51	NA	NA	NA	NA
1639	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.29	NA	0.41	0.59	NA	NA	NA	NA
1640	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.6	NA	0.59	0.77	NA	NA	NA	NA
1641	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.54	NA	0.66	0.81	NA	NA	NA	NA
1642	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.5	NA	0.69	0.9	NA	NA	NA	NA
1643	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.53	NA	0.87	0.76	NA	NA	NA	NA
1644	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.71	NA	1.42	0.85	NA	NA	NA	NA
1645	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.52	NA	1.64	0.79	NA	NA	NA	NA
1646	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.57	NA	1.43	0.76	NA	NA	NA	NA
1647	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.26	NA	0.67	0.48	NA	NA	NA	NA
1648	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.26	NA	0.52	0.59	NA	NA	NA	NA
1649	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.32	NA	0.85	0.56	NA	NA	NA	NA
1650	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.4	NA	0.89	0.52	NA	NA	NA	NA
1651	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.54	NA	0.95	0.51	NA	NA	NA	NA
1652	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.13	NA	0.29	0.22	NA	NA	NA	NA
1653	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.24	NA	0.23	0.35	NA	NA	NA	NA
1654	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.15	NA	0.17	0.29	NA	NA	NA	NA
1655	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.29	NA	0.4	0.52	NA	NA	NA	NA
1656	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.28	NA	0.57	0.52	NA	NA	NA	NA
1657	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.28	NA	0.79	0.53	NA	NA	NA	NA
1658	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.31	NA	0.57	0.53	NA	NA	NA	NA
1659	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.39	NA	0.79	0.47	NA	NA	NA	NA
1660	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.28	NA	0.68	0.4	NA	NA	NA	NA
1661	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.31	NA	0.93	0.56	NA	NA	NA	NA
1662	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.25	NA	0.47	0.52	NA	NA	NA	NA
1663	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.27	NA	0.32	0.65	NA	NA	NA	NA
1664	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.19	NA	0.1	0.29	NA	NA	NA	NA
1665	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.2	NA	0.22	0.35	NA	NA	NA	NA
1666	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.35	NA	0.53	0.63	NA	NA	NA	NA
1667	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.53	NA	1	0.6	NA	NA	NA	NA
1668	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.38	NA	0.31	0.31	NA	NA	NA	NA
1669	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.74	NA	0.74	0.53	NA	NA	NA	NA
1670	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.48	NA	1.12	0.49	NA	NA	NA	NA
1671	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.25	NA	0.28	0.23	NA	NA	NA	NA
1672	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.57	NA	0.81	0.47	NA	NA	NA	NA
1673	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.53	NA	0.77	0.57	NA	NA	NA	NA
1674	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.33	NA	0.65	0.32	NA	NA	NA	NA
1675	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.44	NA	0.71	0.3	NA	NA	NA	NA
1676	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.37	NA	0.93	0.31	NA	NA	NA	NA
1677	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.51	NA	0.66	0.48	NA	NA	NA	NA
1678	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.44	NA	0.64	0.39	NA	NA	NA	NA
1679	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.15	NA	0.28	0.19	NA	NA	NA	NA
1680	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.54	1.53	1.02	0.59	NA	NA	NA	NA
1681	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.32	0.95	0.68	0.5	NA	NA	NA	NA
1682	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.33	1.02	0.48	0.4	NA	NA	NA	NA
1683	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.61	2.26	1.25	0.53	NA	NA	NA	NA
1684	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.61	1.94	1.51	0.55	NA	NA	NA	NA
1685	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.48	1.68	1.07	0.56	NA	NA	NA	NA
1686	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.49	1.77	0.87	0.48	NA	NA	NA	NA
1687	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.55	1.74	1.67	0.54	NA	NA	NA	NA
1688	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.46	1.63	1.09	0.49	NA	NA	NA	NA
1689	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.23	0.74	0.61	0.24	NA	NA	NA	NA
1690	NA	NA	NA	NA	0.91	0.96	NA	NA	1.79	NA	NA	0.4	1.29	0.65	0.29	NA	NA	NA	NA
1691	NA	NA	NA	NA	0.32	0.73	NA	NA	1.81	NA	NA	0.56	1.52	1.03	0.53	NA	NA	NA	NA
1692	NA	NA	NA	NA	0.51	0.99	NA	NA	2	NA	NA	0.47	1.67	0.98	0.51	NA	NA	NA	NA
1693	NA	NA	NA	NA	0.7	0.82	NA	NA	0.98	NA	NA	0.44	1.08	0.72	0.52	NA	NA	NA	NA
1694	NA	NA	NA	NA	0.98	0.86	NA	NA	1.14	NA	NA	0.64	1.37	0.91	0.51	NA	NA	NA	NA
1695	NA	NA	NA	NA	0.28	2.53	NA	NA	1.84	NA	NA	0.52	1.51	1.42	0.64	NA	NA	NA	NA
1696	NA	NA	NA	NA	0.89	2.38	NA	NA	1.97	NA	NA	0.32	1.22	0.8	0.32	NA	NA	NA	NA
1697	NA	NA	NA	NA	1.14	1.38	NA	NA	1.6	NA	NA	0.39	1.66	0.56	0.29	NA	NA	NA	NA
1698	NA	NA	NA	NA	1.03	1.04	NA	NA	1.39	NA	NA	0.35	1.27	0.52	0.35	NA	NA	NA	NA
1699	NA	NA	NA	NA	0.87	0.73	NA	NA	1.75	NA	NA	0.61	1.67	0.94	0.46	NA	NA	NA	NA
1700	NA	NA	NA	NA	1.03	0.66	NA	NA	1.02	NA	NA	0.43	1.64	0.98	0.36	0.93	NA	NA	NA
1701	NA	NA	NA	NA	1.06	0.63	NA	NA	1.28	NA	NA	0.37	1.9	0.9	0.35	0.77	NA	NA	NA
1702	NA	NA	NA	NA	0.99	0.82	NA	NA	1.57	NA	NA	0.66	2.68	1.17	0.65	1.59	NA	NA	NA
1703	NA	NA	NA	NA	1.6	1.21	NA	NA	1.25	NA	NA	0.46	1.68	1.27	0.48	1.55	NA	NA	NA
1704	NA	NA	NA	NA	1.32	1.95	NA	NA	0.76	NA	NA	0.32	1.17	0.52	0.24	0.98	NA	NA	NA
1705	NA	NA	NA	NA	1.03	1.57	NA	NA	1.14	NA	NA	0.39	1.13	0.32	0.24	0.64	NA	NA	NA
1706	NA	NA	NA	NA	0.9	1.46	NA	NA	0.69	NA	NA	0.4	0.97	0.28	0.11	0.7	NA	NA	NA
1707	NA	NA	NA	NA	0.9	1.47	NA	NA	1.2	NA	NA	0.55	1.38	0.6	0.25	0.88	NA	NA	NA
1708	NA	NA	NA	NA	0.3	0.85	NA	NA	0.35	NA	NA	0.05	0.48	0.17	0	0.44	NA	NA	NA
1709	NA	NA	NA	NA	1	1.61	NA	NA	1.22	NA	NA	0.53	0.98	0.68	0.28	0.91	NA	NA	NA
1710	NA	NA	NA	NA	0.94	1.86	1.14	NA	0.95	NA	0.48	0.23	0.49	0.5	0.2	0.82	NA	NA	NA
1711	NA	NA	NA	NA	0.9	1.51	0.64	NA	0.33	NA	0.29	0.23	0.49	0.24	0.09	0.43	NA	NA	NA
1712	NA	NA	NA	NA	0.47	1.19	0.15	NA	0.22	NA	0.09	0.18	0.19	0.18	0.1	0.3	NA	NA	NA
1713	NA	NA	NA	NA	1	1.5	0.56	NA	0.74	NA	0.46	0.47	0.8	0.76	0.21	0.76	NA	NA	NA
1714	NA	NA	NA	NA	1.19	1.58	0.61	NA	0.67	NA	0.63	0.37	1.04	0.88	0.19	0.85	NA	NA	NA
1715	NA	NA	NA	NA	1.22	2.08	0.94	NA	1.22	NA	0.71	0.34	1.21	0.74	0.41	0.99	NA	NA	NA
1716	NA	NA	NA	NA	1.93	1.98	1.43	NA	1.62	NA	0.96	0.46	1.87	1.03	0.42	1.3	NA	NA	NA
1717	NA	NA	NA	NA	1.56	1.6	0.56	NA	0.76	NA	0.61	0.33	0.85	0.71	0.13	0.74	NA	NA	NA
1718	NA	NA	NA	NA	0.93	1.64	0.51	NA	0.46	NA	0.47	0.29	0.6	0.58	0.27	0.82	NA	NA	NA
1719	NA	NA	NA	NA	1.18	1.61	0.91	NA	1.3	NA	0.92	0.54	1.36	0.74	0.45	0.9	NA	NA	NA
1720	NA	NA	NA	0.23	0.76	0.86	0.39	0.49	0.86	NA	0.44	0.23	0.65	0.36	0.15	0.5	NA	NA	0.4
1721	NA	NA	NA	0.28	0.52	0.97	0.5	0.47	0.54	NA	0.46	0.27	0.74	0.43	0.2	0.46	NA	NA	0.28
1722	NA	NA	NA	0.48	1.42	1.61	1.03	0.87	0.68	NA	0.54	0.29	0.76	0.76	0.38	1.19	NA	NA	0.55
1723	NA	NA	NA	0.43	0.92	1.5	1.33	0.93	0.63	NA	0.22	0.34	0.61	0.46	0.25	1.31	NA	NA	0.56
1724	NA	NA	NA	0.52	1.13	1	0.77	0.69	0.62	NA	0.25	0.26	0.35	0.33	0.15	1.57	NA	NA	0.8
1725	NA	NA	NA	0.62	1.46	1.09	0.5	0.56	0.6	NA	0.41	0.22	0.73	0.43	0.14	1.3	NA	NA	0.99
1726	NA	NA	NA	0.98	2.17	1.89	1.13	1.43	1.09	NA	0.65	0.66	1.35	1.01	0.49	1.51	NA	NA	1.16
1727	NA	NA	NA	0.9	1.37	1.51	1.17	1.53	1.23	NA	0.92	0.53	1.11	1.05	0.21	1.7	NA	NA	1.21
1728	NA	NA	NA	0.73	1.08	0.75	0.49	0.38	0.48	NA	0.48	0.24	0.7	0.58	0.2	0.82	NA	NA	0.74
1729	NA	NA	NA	0.64	1.05	1.18	0.6	0.51	0.6	NA	0.62	0.47	0.8	0.72	0.33	1.03	NA	NA	0.85
1730	NA	NA	NA	0.24	0.58	0.88	0.31	0.45	0.67	NA	0.43	0.27	0.44	0.45	0.17	0.66	NA	NA	0.55
1731	NA	NA	NA	0.43	0.74	1.18	0.47	0.64	0.78	NA	0.52	0.47	0.63	1	0.32	0.7	NA	NA	1.03
1732	NA	NA	NA	0.59	0.88	1.13	0.67	0.67	0.69	NA	0.82	0.3	0.83	0.68	0.27	1.2	NA	NA	1.01
1733	NA	NA	NA	0.48	0.84	0.83	0.6	0.62	0.78	NA	0.69	0.33	0.69	0.52	0.21	0.7	NA	NA	0.8
1734	NA	NA	NA	0.55	1	0.8	0.54	0.53	0.37	NA	0.32	0.31	0.53	0.46	0.2	1.01	NA	NA	0.48
1735	NA	NA	NA	0.39	0.8	0.75	0.74	0.61	0.42	NA	0.39	0.33	0.48	0.38	0.33	0.77	NA	NA	0.79
1736	NA	NA	NA	0.1	0.43	0.28	0.13	0.07	0.04	NA	0	0	0.07	0.04	0	0.19	NA	NA	0.36
1737	NA	NA	NA	0.63	0.99	0.8	0.88	0.76	0.87	NA	0.52	0.39	0.72	0.73	0.59	0.78	NA	NA	0.69
1738	NA	NA	NA	0.79	1.39	0.64	1.01	0.92	0.85	NA	0.64	0.23	0.46	0.96	0.37	1.3	NA	NA	1.2
1739	NA	NA	NA	0.85	1.09	0.86	0.71	0.54	0.73	NA	0.48	0.28	0.53	0.53	0.37	1.23	NA	NA	1.17
1740	NA	NA	NA	0.77	1.05	0.82	0.52	0.43	0.76	0.52	0.51	0.38	0.72	0.48	0.33	1.05	NA	NA	0.97
1741	NA	NA	NA	0.48	0.51	0.38	0.36	0.33	0.45	0.27	0.31	0	0.18	0.04	0	0.43	NA	NA	0.51
1742	NA	NA	NA	0.72	0.62	0.55	0.66	0.56	0.53	0.59	0.56	0.31	0.38	0.37	0	0.78	NA	NA	0.58
1743	NA	NA	NA	0.25	0.43	0.21	0.3	0.32	0.22	0.21	0.15	0.06	0.29	0.17	0.39	0.24	NA	NA	0.39
1744	NA	NA	NA	0.29	0.39	0.4	0.05	0.04	0.6	0.16	0.18	0.17	0.18	0.23	0.28	0.38	NA	NA	0.27
1745	NA	NA	NA	0.63	0.66	0.48	0.26	0.26	0.55	0.41	0.44	0.11	0.26	0.25	0.27	0.72	NA	NA	0.32
1746	NA	NA	NA	0.46	0.67	0.38	0.52	0.47	0.57	0.4	0.5	0.16	0.39	0.31	0.27	0.93	NA	NA	0.84
1747	NA	NA	NA	0.51	0.83	0.37	0.75	0.59	0.39	0.61	0.63	0.29	0.4	0.47	0.3	1.23	NA	NA	0.68
1748	NA	NA	NA	0.88	1.23	0.55	0.68	0.91	0.82	0.78	0.82	0.29	0.8	0.5	0.22	1.07	NA	NA	1.25
1749	NA	NA	NA	0.69	0.84	0.44	0.36	0.36	0.56	0.78	0.9	0.2	0.4	0.43	0.18	1.16	NA	NA	0.81
1750	NA	NA	NA	0.81	1.12	0.66	0.98	0.86	0.72	1.15	1.34	0.37	0.94	0.67	0.32	1.36	NA	NA	1.21
1751	NA	NA	NA	0.76	0.77	0.69	0.59	0.51	0.55	1.07	1.06	0.34	0.79	0.62	0.37	1.35	NA	NA	0.9
1752	NA	NA	NA	1.08	1.19	0.89	0.83	0.85	1.15	1.2	1.39	0.49	1.12	0.82	0.55	1.21	NA	NA	0.89
1753	NA	NA	NA	0.67	0.7	0.78	0.24	0.37	0.56	0.89	0.81	0.25	0.72	0.58	0.36	1.28	NA	NA	0.43
1754	NA	NA	NA	0.57	0.68	0.93	0.22	0.21	0.72	1.21	1.38	0.35	0.76	1.06	0.2	1.5	NA	NA	0.63
1755	NA	NA	NA	0.51	0.7	0.5	0.35	0.41	0.61	1.04	1.12	0.4	0.26	0.45	0.33	1.19	NA	NA	0.63
1756	NA	NA	NA	0.36	0.35	0.23	0.12	0.13	0.15	0.33	0.4	0.08	0.08	0.21	0.13	0.79	NA	NA	0.29
1757	NA	NA	NA	0.12	0.21	0.19	0	0	0.02	0.29	0.43	0.08	0	0.1	0.06	0.83	NA	NA	0.07
1758	NA	NA	NA	0.08	0.09	0.02	0.05	0	0	0.08	0.15	0.04	0	0.06	0.12	0.84	NA	NA	0.16
1759	NA	NA	NA	0.33	0.3	0.2	0.05	0.12	0.05	0.12	0.05	0.15	0.08	0.07	0.13	0.56	NA	NA	0.13
1760	NA	NA	NA	0.34	0.56	0.44	0.33	0.19	0.07	0.42	0.37	0.24	0.35	0.46	0.25	1.36	1.06	NA	0.23
1761	NA	NA	NA	0.63	1.09	0.55	0.67	0.52	0.41	0.77	0.89	0.53	0.91	0.85	0.65	2.15	1.79	NA	0.45
1762	NA	NA	NA	0.92	1.24	0.51	1.06	0.53	0.31	1.14	1.2	0.52	0.7	1.35	0.39	2.04	1.27	NA	0.68
1763	NA	NA	NA	1.01	1.28	0.83	1.01	1	0.54	1.61	1.64	0.61	1.09	1.47	0.67	2.2	1.55	NA	1.01
1764	NA	NA	NA	0.91	1.09	0.92	1.19	1.33	0.52	2.03	1.83	0.63	1.03	1.81	0.59	2.35	1.97	NA	1.24
1765	NA	NA	NA	0.94	0.85	0.63	0.82	0.92	0.65	1.92	1.33	0.39	0.84	1.76	0.54	1.69	2.17	NA	1.3
1766	NA	NA	NA	0.94	1.06	0.82	0.83	1.05	0.66	1.75	1.64	0.65	0.79	1.6	0.76	1.96	2.35	NA	1.67
1767	NA	NA	NA	0.9	0.98	0.66	0.53	0.54	0.71	1.15	1.23	0.28	0.43	0.86	0.62	0.95	1.06	NA	0.9
1768	NA	NA	NA	0.76	0.63	0.85	0.53	0.62	0.78	0.99	1.08	0.45	0.43	1.02	0.54	0.74	1.06	NA	0.7
1769	NA	NA	NA	0.14	0.18	0.26	0.03	0.2	0.17	0.35	0.49	0.17	0.21	0.23	0.23	0.59	0.26	NA	0.28
1770	NA	NA	NA	0.53	0.66	0.58	0.26	0.21	0.55	0.92	1.16	0.54	0.37	1.1	0.65	1.08	0.81	NA	0.4
1771	NA	NA	NA	0.65	0.91	0.64	0.41	0.57	0.39	0.75	0.93	0.52	0.48	0.84	0.42	1.03	0.65	NA	0.43
1772	NA	NA	NA	0.38	0.51	0.52	0.4	0.4	0.45	0.82	0.87	0.27	0.27	0.65	0.41	1.18	0.75	NA	0.7
1773	NA	NA	NA	0.64	0.6	0.68	0.5	0.69	0.73	0.72	0.8	0.42	0.52	0.81	0.5	0.93	0.8	NA	1.18
1774	NA	NA	NA	0.64	0.81	0.67	0.55	0.64	0.74	0.86	1.09	0.47	0.52	0.91	0.49	1.42	1.28	NA	1.48
1775	NA	NA	NA	0.88	0.73	0.62	0.7	0.81	0.68	0.78	1.09	0.42	0.82	0.68	0.4	1.53	1.51	NA	1.21
1776	NA	NA	NA	0.85	0.69	0.59	0.91	0.98	0.54	0.85	1.04	0.51	0.91	1.03	0.24	1.42	2.13	NA	1.6
1777	NA	NA	NA	0.53	0.94	0.58	0.96	1.29	0.68	0.95	1.34	0.44	0.73	0.89	0.34	2.13	2.15	NA	2.13
1778	NA	NA	NA	0.53	0.71	0.61	0.72	0.76	0.8	0.83	0.93	0.41	0.51	1.04	0.72	1.5	2.09	NA	2.24
1779	NA	NA	NA	0.19	0.44	0.39	0.25	0.34	0.31	0.58	0.65	0.4	0.27	0.18	0.31	0.82	0	NA	1.07
1780	NA	0.59	NA	0.46	0.65	0.63	0.63	0.69	0.75	0.94	1.05	0.56	0.51	0.85	0.55	1.51	0.97	NA	1.39
1781	NA	0.44	NA	0.36	0.56	0.59	0.56	0.57	0.52	0.99	0.93	0.34	0.34	0.86	0.46	1.49	2.06	NA	2.53
1782	NA	0.61	NA	0.4	0.65	0.56	0.78	0.91	0.57	1.09	0.97	0.36	0.64	0.89	0.23	1.31	1.99	NA	1.54
1783	NA	0.82	NA	0.73	0.88	0.7	1.24	0.98	0.91	1.36	1.02	0.62	0.82	1.18	0.39	1.68	1.86	NA	2.06
1784	NA	0.5	NA	0.62	0.93	0.63	0.53	0.87	0.55	0.78	0.8	0.46	0.58	0.81	0.42	1.21	1.94	NA	1.16
1785	NA	0.45	NA	0.21	0.48	0.48	0.48	0.41	0.48	0.44	0.62	0.27	0.36	0.27	0.23	0.53	1.66	NA	0.7
1786	NA	0.52	NA	0.34	0.53	0.4	0.5	0.47	0.61	1.16	1.01	0.32	0.41	0.48	0.5	0.98	1.32	NA	0.58
1787	NA	0.44	NA	0.51	0.65	0.37	0.58	0.65	0.68	1.02	0.5	0.46	0.36	0.48	0.42	1.24	0.53	NA	0.74
1788	NA	0.48	NA	0.47	0.44	0.18	0.46	0.5	0.51	0.55	0.64	0.37	0.15	0.39	0.2	1.35	0.2	NA	0.17
