# Voelker - MOFEP Site 2 - QUVE - ITRDB MO060
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/15275
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-15275.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/mo060-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; mo060-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/mo060.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/mo060.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2013-05-21
#--------------------
# File_Last_Modified_Date
#   Date: 2013-05-21
#--------------------
# Title
#   Study_Name: Voelker - MOFEP Site 2 - QUVE - ITRDB MO060
#--------------------
# Investigators
#   Investigators: Voelker, S.L.; Muzika, R.; Guyette, R.P.
#--------------------
# Description_Notes_and_Keywords
#   Description: Cores Stored at:# # Oregon State University# # # # Data were collected on tagged trees from MOFEP plots that were # # dominated by black oak, scarlet oak and shortleaf pine. The trees were # # dominant or co-dominant. Each series ID represents the site (first # # digit) plot (second two digits) and tree (last three digits). NOAA Template Raw Measurements file added 2019-02-08.# # Publication DOI: 10.1890/0012-9615(2006)076[0549:HCGEDW]2.0.CO;2
#--------------------
# Publication
#   Authors: Steven L. Voelker, Rose-Marie Muzika, Richard P. Guyette, and Michael C. Stambaugh
#   Journal_Name: Ecological Monographs
#   Published_Title: Historical CO2 growth enhancement declines with age in Quercus and Pinus
#   Published_Date_or_Year: 2006
#   Volume: 76
#   Pages: 549-564
#   Issue: 4
#   Report_Number: 
#   DOI:
#   Full_Citation: Voelker, S.L., Muzika, R.-M., Guyette, R.P., and Stambaugh, M.C. 2006. 
Historical CO2 growth enhancement declines with age in Quercus and Pinus. 
Ecological Monographs, 76, 549-564. Publication DOI: 10.1890/0012-9615(2006)076[0549:HCGEDW]2.0.CO;2
#   Abstract: Despite experimental evidence showing that elevated CO2 levels increase growth in most plants, the isolation of a signal consistent with anthropogenically caused increases in atmospheric CO2 from the dendrochronological record has shown mixed results. Our extensive sets of tree ring data from the Ozark Mountains in Missouri showed that since 1850, Quercus velutina Lam., Quercus coccinea Muench., and Pinus echinata Mill. trees increased in stem growth coincidently with increases in atmospheric CO2. Those long-term increases in radial growth appear unrelated to historical disturbance levels for the region, to long-term changes in relevant climatic variables, or to productivity of sites sampled for the purpose of creating a time sequence of tree ring growth. It is still unclear what the potential role of nitrogen deposition might have been for tree growth. We cross-dated a large number of increment cores and aligned the ring width data by pith date for accurate age constant assessments of growth over the past 150 years. Thus, we circumvented changes in growth trend associated with differences in physiological functioning during development, as well as the need for statistical detrending that removes an unknown degree of long-term environmental signal, the so called segment length curse that applies to standard dendrochronological investigations. When the positive relationship between CO2 and ring width was examined at different ages, an ontogenetic decline in the rate of growth stimulation was found. Specifically, both the pooled Quercus spp. and P. echinata were characterized by a negative exponential pattern of response over a developmental sequence through age 50. Further knowledge of an intrinsic decline in CO2 sensitivity with tree age or size such as this may be important for increased accuracy in estimating terrestrial carbon stocks across successional landscapes.
#--------------------
#   Authors: Voelker, Steven L.; Muzika, Rose-Marie; Guyette, Richard P.
#   Journal_Name: Forest Science
#   Published_Title: Individual Tree and Stand Level Influences on the Growth, Vigor, and Decline of Red Oaks in the Ozarks
#   Published_Date_or_Year: 2008
#   Volume: 54
#   Pages: 8-20
#   Issue: 
#   Report_Number: 
#   DOI: https://doi.org/10.1093/forestscience/54.1.8
#   Full_Citation: Voelker, S.L., Muzika, R., and Guyette R. 2008. 
Individual tree and stand level influences on the growth, vigor, 
and decline of Red Oaks in the Ozarks. 
Forest Science 54: 8-20. Publication Doi: https://doi.org/10.1093/forestscience/54.1.8
#   Abstract: Repeated oak decline and mortality events have occurred in the Ozark region for decades and probably longer. We sampled an age sequence of 1,259 black and scarlet oaks (Quercus velutina Lam. and Quercus coccinea Muench.) to better describe the process of oak decline and mortality in the red oak group (subgenera Erythrobalanus). Trend in basal area increment (BAI) over the most recent 40 years was used to establish three vigor classes for trees with decreasing, stable, or increasing growth (Declining, Stable, or Healthy). We compared crown condition measures with absolute BAI and boundary line BAI, a measure of radial growth adjusted for tree size. A pulse of mortality was found to occur just subsequent to the most recent drought, although decline often started decades previously. Time series of individual tree BAI suggests that half of all oak decline events were incited by one or two drought-related step-changes in growth and variance. Predisposing factors to decline generally showed significant but weak relationships with crown conditions. Surviving oaks growing in high-mortality stands had poorer crown conditions and grew more slowly than trees in low-mortality stands. When recently dead trees were accounted for, the same high-mortality stands had significantly greater predecline basal area and stocking than low-mortality stands. Thus, a less competitive growth environment may afford some buffer to drought stress before oak decline but does not appear to help afflicted stands improve their growth and vigor.
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: MOFEP Site 2
#   Location: Missouri
#   Northernmost_Latitude: 37.15
#   Southernmost_Latitude: 37.15
#   Easternmost_Longitude: -91.14
#   Westernmost_Longitude: -91.14
#   Elevation_m: 270
#--------------------
# Data_Collection
#   Collection_Name: MO060
#   First_Year: 1829
#   Last_Year: 2002
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: 
#--------------------
# Species
#   Species_Name: Quercus velutina Lam.
#   Common_Name: black oak
#   Tree_Species_Code: QUVE
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 213025_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 213025; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 213031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 213031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 213033_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 213033; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 213048_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 213048; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 213062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 213062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 213068_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 213068; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 215009_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 215009; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 215021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 215021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 215023_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 215023; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 215035_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 215035; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 215042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 215042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 215054_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 215054; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 224011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 224011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 224014_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 224014; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 224017_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 224017; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 224023_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 224023; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 224032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 224032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 224033_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 224033; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	213025_raw	213031_raw	213033_raw	213048_raw	213062_raw	213068_raw	215009_raw	215021_raw	215023_raw	215035_raw	215042_raw	215054_raw	224011_raw	224014_raw	224017_raw	224023_raw	224032_raw	224033_raw
1913	NA	NA	NA	NA	NA	NA	0.51	1.34	0.65	0.35	1.33	NA	0.83	NA	1.31	NA	0.81	0.67
1914	NA	NA	NA	NA	NA	NA	0.51	1.24	1.62	0.54	1.52	NA	0.71	NA	1.27	NA	0.83	0.6
1915	NA	NA	NA	NA	NA	NA	0.55	1.19	0.5	0.9	2.61	NA	1.02	NA	1.67	NA	1.28	0.88
1916	NA	NA	NA	NA	NA	NA	0.53	1.2	0.46	1.16	2.21	NA	0.65	NA	1.7	NA	1.18	0.93
1917	NA	NA	NA	NA	NA	NA	0.54	0.91	0.48	0.7	1.63	NA	0.89	NA	1.5	NA	1.15	0.63
1918	NA	NA	NA	NA	NA	NA	0.45	1.04	0.54	0.78	1.62	NA	0.8	NA	1.5	NA	1.44	1.42
1919	NA	NA	NA	NA	NA	NA	0.52	1.12	0.83	0.98	1.99	NA	1.41	NA	1.3	NA	1.13	0.89
1920	NA	NA	NA	NA	NA	NA	0.5	0.89	0.42	0.87	1.69	NA	0.79	NA	0.93	NA	1.14	0.61
1921	NA	NA	NA	NA	NA	NA	0.37	1.02	0.48	0.98	1.77	NA	0.76	NA	1.02	NA	1	0.59
1922	NA	NA	NA	NA	NA	NA	0.42	1.12	0.93	0.73	1.42	NA	0.69	NA	1.12	NA	1.07	0.53
1923	NA	NA	NA	NA	NA	NA	0.4	2.02	0.41	0.71	2.39	NA	0.8	NA	1.25	NA	0.56	0.68
1924	NA	NA	NA	NA	NA	NA	0.34	1.76	0.37	0.81	2.1	NA	0.76	NA	1.22	NA	0.58	0.54
1925	NA	NA	NA	NA	NA	NA	0.43	1.09	0.33	0.53	1.33	NA	0.8	NA	0.87	NA	0.43	0.34
1926	NA	NA	NA	NA	NA	NA	0.55	1.15	0.73	0.51	1.84	NA	0.84	NA	1.1	NA	0.6	0.41
1927	NA	NA	NA	NA	NA	NA	0.74	1.59	0.77	0.51	1.97	NA	0.84	NA	1.23	NA	0.89	0.49
1928	NA	NA	NA	NA	NA	NA	0.76	1.56	0.49	0.76	2.29	NA	0.96	NA	1.17	NA	1.43	0.93
1929	NA	NA	NA	NA	NA	NA	1.01	1.72	1.58	1.28	2.69	NA	1.38	NA	1.56	NA	1.57	1.02
1930	NA	NA	NA	NA	NA	NA	0.74	1.33	1.1	0.96	1.26	NA	1.03	NA	1.22	NA	0.71	0.66
1931	NA	NA	NA	NA	NA	NA	0.73	1.3	1.19	0.98	1.93	NA	1.05	NA	1.21	NA	0.88	1.03
1932	NA	NA	NA	NA	NA	NA	0.45	0.94	0.99	0.51	1.53	NA	0.89	NA	0.9	NA	0.46	0.59
1933	NA	NA	NA	NA	NA	NA	0.54	1.2	0.45	0.97	1.58	NA	0.97	NA	0.9	NA	0.86	0.57
1934	NA	NA	NA	NA	NA	NA	0.42	0.67	0.9	0.62	0.9	NA	0.89	1.12	0.89	NA	0.7	0.52
1935	NA	NA	NA	NA	NA	NA	0.55	1.05	1.81	1.06	1.61	NA	1.01	1.4	1.04	NA	1.4	0.87
1936	NA	NA	NA	1.41	NA	NA	0.44	0.78	0.74	0.92	1.16	NA	0.93	1.27	0.93	NA	0.82	0.58
1937	NA	NA	NA	1.56	NA	NA	0.87	0.96	2.54	0.84	1.87	NA	0.93	2.69	1.2	4.87	1.05	1.4
1938	1.18	NA	NA	1.59	NA	2.85	0.36	0.94	1.09	1.11	1.83	NA	0.97	2.52	0.77	3.41	1.19	1.09
1939	0.86	2.08	NA	2.21	NA	3.68	0.59	1.08	0.7	1.67	1.93	NA	0.87	1.99	1.08	1.32	1.48	1.49
1940	0.71	1.75	NA	1.27	NA	3.71	0.71	1.11	0.68	1.56	1.46	NA	1.06	2.2	1.04	1.51	1.47	1.42
1941	0.86	2.05	NA	1.72	NA	3.83	0.9	1.05	0.73	2.03	1.44	NA	0.92	2.31	0.82	1.51	1.18	1.51
1942	1.54	2.01	3.61	2.45	3.68	4.28	0.9	1.07	0.65	2.42	1.66	NA	1.47	2.34	0.78	2.14	1.17	1.61
1943	0.8	1.6	1.91	1.42	1.67	4.41	0.81	1.23	0.78	2.56	1.33	NA	0.99	2.04	0.96	2.19	1.29	1.5
1944	0.68	0.94	1.07	1.43	1.56	3.39	0.82	2.21	0.73	1.58	1.64	NA	0.93	1.54	0.78	1.74	1.24	1.56
1945	1.23	1.93	1.31	1.65	2.04	4.05	0.57	1.71	1.18	1.35	1.93	NA	1.29	2.31	0.97	1.97	1.76	1.47
1946	0.77	1.68	0.68	1.76	1.47	3.82	1.02	1.41	0.71	1.2	1.57	NA	1.15	1.94	0.82	1.5	1.37	1.18
1947	0.61	1.79	0.99	2.1	1.88	3.74	2.46	1.22	0.64	1.29	2.12	NA	1.08	2.67	0.85	1.66	1.49	1.32
1948	0.95	2.5	0.72	1.82	2.15	3.95	1.88	1.04	0.66	1.46	2.23	NA	0.91	2.78	1.04	1.37	1.57	1.29
1949	0.74	2.16	0.47	2.19	2.09	4.76	1.21	1.3	0.86	1.38	2.26	NA	0.94	2.96	1.04	1.18	1.79	1.33
1950	0.97	2.48	0.55	2.05	1.77	4.52	0.85	0.98	0.73	1.63	1.55	1.1	0.94	2.57	1	1.26	1.51	1.29
1951	1.07	2.54	0.92	2.75	2.36	5.05	0.98	1.09	1.03	2.4	2.24	0.62	1.09	2.1	1.2	1.31	1.79	1.62
1952	1.28	2.24	0.98	1.74	1.83	4.49	0.78	1.11	0.88	1.64	1.42	1.07	1.14	1.57	1.14	0.95	1.1	1.2
1953	0.9	1.65	1.5	1.36	1.62	3.66	0.71	0.94	0.71	1.09	1.18	1.94	1.05	1.32	0.85	0.88	1.33	1.17
1954	0.78	1.58	1.86	1.62	1.45	3.7	0.8	1.14	0.95	0.78	1.16	1.4	0.86	1.17	0.74	0.9	1.08	1.03
1955	0.9	2.03	1.5	1.32	1.46	4.73	0.64	0.88	0.85	1.05	1.58	1.21	1.05	1.08	0.73	1.05	1.23	0.84
1956	1.18	1.82	1.51	1.7	1.53	3.53	0.74	1.07	0.85	0.87	1.3	1.35	1	0.92	0.98	0.94	1.03	0.88
1957	0.85	2.44	1.91	2.19	2.2	4.18	0.88	1.43	0.92	1.03	1.8	1.41	1.17	1.54	0.99	0.88	1.3	0.71
1958	1.33	2.45	2.21	1.97	2.46	3.55	1.08	1.36	0.83	1.28	1.61	1.19	1.02	2.52	0.86	0.93	1.14	0.76
1959	1.37	2.16	2.15	1.87	2.76	2.69	0.8	0.88	0.76	1.32	1.38	1.5	1.14	2.5	0.76	1.21	1.04	0.86
1960	1.44	2.71	2.52	1.84	3.1	3.51	0.69	1.37	0.88	1.2	1.22	1.51	1.7	2.66	0.9	1.11	1.39	1.04
1961	1.11	1.97	1.66	1.28	1.88	2.07	0.83	0.93	0.97	1.09	1.59	1.87	1.58	1.89	0.88	1.82	1.34	1
1962	1.18	2.29	1.83	1.74	1.6	2.83	1	0.95	1.06	0.91	1.39	1.9	1.49	1.36	0.77	1.66	1.2	1.12
1963	0.78	1.56	1.35	1.22	2.28	3.47	0.79	1.01	0.96	0.95	1.41	2.05	0.89	0.9	0.7	1.45	1.02	0.74
1964	1.15	1.48	1.29	1.64	2.33	2.6	0.97	0.9	1.11	1.39	1.45	2.47	1.38	1.03	0.92	1.2	1.29	0.62
1965	1.24	1.88	1.75	1.38	1.99	2.7	1.02	0.94	1.17	1.21	1.51	1.69	1.26	1.03	0.83	1.05	0.98	0.59
1966	1.11	2.07	1.65	1.94	2.52	2.79	0.83	0.92	1.08	1.23	1.39	1.33	1.09	1.14	0.77	1	0.95	0.61
1967	1.06	2.06	1.89	1.77	2.69	3.32	1.02	1.12	1.28	1.3	1.36	1.23	1.13	1.24	0.73	1.19	1.1	0.48
1968	0.9	1.81	1.12	1.74	2.16	2.31	0.96	0.8	1.04	1.49	1.31	1.56	1.35	1.39	0.86	1.06	1.18	0.69
1969	0.8	2.28	1.72	1.6	2	2.91	0.74	0.85	1.08	1.53	1.31	1.22	1.58	1.46	0.85	0.94	1.12	0.64
1970	1.49	2.52	1.51	1.75	1.72	2.71	0.99	0.96	1.08	1.4	1.43	3.07	1.88	1.56	0.86	0.92	1.02	0.65
1971	0.79	1.77	1.35	1.48	1.8	2.75	0.83	0.85	0.88	1.23	1.38	2.56	1.15	1.33	0.65	0.93	1.05	0.67
1972	0.7	2.67	1.68	1.57	1.75	2.52	0.73	0.76	0.95	0.92	1.29	1.61	1.17	0.92	0.55	0.87	1.05	0.47
1973	0.62	2.4	1.75	1.24	1.54	2.48	1.05	0.99	1.14	1.23	1.29	1.84	1.15	1.24	0.75	1.04	1.14	0.65
1974	0.9	1.71	1.29	1.12	1.38	2.27	1.64	0.79	1.05	1.4	1.27	1.11	1.21	1.48	1.02	1.82	1.29	0.67
1975	1.19	2.4	2.16	1.14	1.57	2.65	3.01	1	1.11	0.92	1.43	1.79	1.33	1.54	0.95	1.37	1.41	0.74
1976	0.58	2.14	1.67	1.26	1.29	2.26	2.09	0.72	1.16	0.88	1.19	1.22	1.07	1.11	0.76	1.18	1.24	0.56
1977	0.63	1.8	2.56	1.3	1.13	2.2	1.02	0.76	1.23	0.83	1.13	2.07	1.08	0.92	0.67	0.97	1.02	0.63
1978	1.08	1.78	1.97	1.07	1.02	3.22	0.84	0.95	1.43	1.07	1.37	2.11	1.29	1.03	0.75	0.93	1.01	0.7
1979	0.72	2.55	2.46	1.54	1.13	2.8	0.82	0.75	1.17	1.04	1.35	3.21	1.29	1.32	0.72	0.9	1.2	0.68
1980	0.91	1.35	2.5	1.23	0.83	1.97	0.63	0.67	0.95	0.75	0.86	2.5	0.95	0.89	0.57	0.68	0.88	0.57
1981	0.75	2.54	2.88	1.4	0.74	1.99	0.67	0.62	1.11	0.68	0.9	3.5	0.83	0.94	0.46	0.65	0.87	0.46
1982	0.88	2.58	3.32	1.43	0.81	2.8	0.61	0.76	1.15	1.05	1.03	2.93	1.21	1.46	0.65	0.7	0.88	0.55
1983	0.95	2.11	3.23	1.11	0.78	1.77	0.84	0.77	0.95	1	1.04	1.02	1.18	1.35	0.59	0.75	1.05	0.64
1984	0.69	2.63	2.46	1.29	0.74	2.07	0.66	0.66	1.04	0.9	1.14	1.73	1.03	1.46	0.46	0.52	1.03	0.52
1985	0.49	2.06	2.77	1.53	0.61	2.03	0.8	0.61	1.34	0.97	1.07	2.21	1.15	1.82	0.5	0.62	0.83	0.48
1986	0.67	1.74	2.5	0.94	0.67	1.96	0.77	0.59	1.44	0.84	1.04	1.66	1.24	1.69	0.6	0.3	0.96	0.53
1987	1.05	1.98	3.34	1.25	0.73	1.57	0.83	0.58	1.23	0.77	0.92	1.16	1.09	1.51	0.48	0.47	0.9	0.51
1988	0.74	1.9	2.28	1.16	0.58	1.93	0.81	0.63	1.05	0.78	0.98	1.36	1.13	1.38	0.68	0.35	0.91	0.52
1989	0.79	2.22	3.11	1.69	0.54	2.14	0.9	0.86	0.92	1.24	1.42	1.47	1.07	1.76	0.73	0.48	0.96	0.41
1990	0.91	1.76	2.77	1.42	0.78	1.85	0.69	0.69	0.77	0.82	1.12	1.9	1.06	1.75	0.56	0.89	0.8	0.44
1991	1.03	1.92	2.81	1.46	0.62	1.59	0.69	0.69	1	1.13	1.08	1.13	0.83	1.54	0.67	0.9	1.05	0.47
1992	1.02	2.65	3.22	2.31	0.64	1.21	0.66	0.7	1.54	0.84	1.08	2.56	0.74	2.69	0.58	0.76	2.06	0.49
1993	1.09	3.41	2.98	2.06	0.61	2.12	0.71	0.71	1.14	0.91	1.05	1.74	1.01	2.25	0.55	1.16	1.97	0.6
1994	1.11	3.91	2.88	1.89	0.57	2.8	0.7	0.64	1.29	1.4	1.3	1.47	1.04	2.07	0.56	1.06	1.35	0.44
1995	1.31	3.36	2.89	2.25	0.7	2.79	0.64	0.7	1.21	1.27	1.2	1.48	1.3	2.02	0.52	1.15	1.38	0.39
1996	1.22	2.72	2.61	1.7	0.84	2.24	0.72	0.79	0.95	0.95	1.08	1.51	0.87	1.79	0.56	1.06	1.1	0.27
1997	0.74	2.84	2.21	1.55	0.54	1.82	0.67	0.8	1.26	1.13	1.07	1.75	1.2	1.65	0.47	1.24	1.14	0.52
1998	1.05	2.34	2.12	1.72	0.55	1.85	0.45	0.52	1.11	0.84	0.96	1.59	1.22	1.39	0.44	0.81	0.84	0.6
1999	1.32	2.39	2.27	1.67	0.4	2.21	0.35	0.59	1.13	0.82	0.77	1.32	1.1	1.81	0.41	1.21	0.85	0.57
2000	1.13	2.18	2.48	1.8	0.36	1.28	0.24	0.51	0.99	0.65	1.1	1.52	0.87	1.85	0.38	0.96	0.63	0.32
2001	0.92	2.09	2.46	1.58	0.4	1.65	0.41	0.63	1.07	0.74	1.13	1.41	1.08	1.78	0.46	1.36	0.81	0.34
2002	1.16	2.77	3.11	1.69	0.32	2.42	0.6	0.61	0.93	0.61	1.08	1.35	1.06	2.51	0.42	1.33	0.86	0.46
