# Stokes - Defiance East (Fort Defiance) - PIPO - ITRDB AZ045
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/5008
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-5008.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/az045-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; az045-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/az045.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/az045.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-04-26
#--------------------
# File_Last_Modified_Date
#   Date: 2002-04-26
#--------------------
# Title
#   Study_Name: Stokes - Defiance East (Fort Defiance) - PIPO - ITRDB AZ045
#--------------------
# Investigators
#   Investigators: Stokes, M.A.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2018-12-20. NOAA Template Raw Measurements file added 2019-02-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Defiance East (Fort Defiance)
#   Location: Arizona
#   Northernmost_Latitude: 35.83
#   Southernmost_Latitude: 35.83
#   Easternmost_Longitude: -109.12
#   Westernmost_Longitude: -109.12
#   Elevation_m: 2316
#--------------------
# Data_Collection
#   Collection_Name: AZ045
#   First_Year: 1554
#   Last_Year: 1965
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Pinus ponderosa Douglas ex C. Lawson
#   Common_Name: ponderosa pine
#   Tree_Species_Code: PIPO
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 159011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 159011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 159012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 159012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 159021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 159021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 159022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 159022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 159031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 159031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 159032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 159032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 159041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 159041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 159042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 159042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 159051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 159051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 159052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 159052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 159061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 159061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 159062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 159062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 159071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 159071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 159072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 159072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 159081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 159081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 159082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 159082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	159011_raw	159012_raw	159021_raw	159022_raw	159031_raw	159032_raw	159041_raw	159042_raw	159051_raw	159052_raw	159061_raw	159062_raw	159071_raw	159072_raw	159081_raw	159082_raw
1612	NA	NA	NA	NA	NA	0.85	1.57	0.9	NA	NA	NA	1.2	NA	NA	NA	2.67
1613	NA	NA	NA	NA	NA	0.56	1.5	0.93	NA	NA	NA	1.18	NA	NA	NA	2.97
1614	NA	NA	NA	NA	NA	0.75	1.65	0.95	NA	NA	NA	1.1	NA	NA	2.45	3.4
1615	NA	NA	NA	NA	NA	0.42	1.02	0.71	NA	NA	NA	0.57	NA	NA	1.21	1.83
1616	NA	NA	NA	NA	NA	0.89	1.53	1.21	NA	NA	NA	0.83	NA	NA	1.84	2.42
1617	NA	NA	NA	NA	NA	1.64	2.31	2.31	NA	NA	NA	1.68	NA	NA	2.2	3.41
1618	NA	NA	NA	NA	NA	1.86	3.06	3.6	NA	NA	NA	2.36	NA	NA	3.15	4.16
1619	NA	NA	NA	NA	NA	0.69	1.33	1.5	NA	NA	NA	1.23	NA	NA	1.64	2.83
1620	NA	NA	NA	NA	NA	1.57	2.33	2.75	NA	NA	NA	2.27	NA	NA	3.46	4.54
1621	NA	NA	NA	NA	NA	1.88	2.23	2.45	NA	NA	NA	2.02	NA	NA	2.55	3.79
1622	NA	NA	NA	NA	NA	0.74	1.1	1.4	NA	NA	NA	1.41	NA	NA	1.64	2.74
1623	NA	NA	NA	NA	NA	0.86	0.88	1.06	NA	NA	NA	1	NA	NA	0.99	1.83
1624	NA	NA	NA	NA	NA	0.54	0.43	0.36	NA	NA	NA	0.13	NA	NA	0.58	1.34
1625	NA	NA	NA	NA	NA	0.99	0.74	0.36	NA	NA	NA	0.65	NA	NA	0.9	1.34
1626	NA	NA	NA	NA	NA	0.21	0.12	0.05	NA	NA	NA	0.21	NA	NA	0.16	0.13
1627	NA	NA	NA	NA	NA	1.07	0.83	0.51	NA	NA	NA	1.12	NA	NA	1.5	1.6
1628	NA	NA	NA	NA	NA	0.79	0.47	0.3	NA	NA	NA	0.84	NA	NA	0.57	1.51
1629	NA	NA	NA	NA	NA	0.93	2.11	1.59	NA	NA	NA	1.62	NA	NA	1.89	2.3
1630	NA	NA	NA	NA	1.21	1.16	1.96	1.73	NA	NA	NA	1.65	NA	NA	1.37	1.72
1631	NA	NA	NA	NA	1.08	1.23	0.85	1.43	NA	NA	NA	1.35	NA	NA	0.81	1.45
1632	NA	NA	NA	NA	0.24	0.41	0.59	0.64	NA	NA	NA	0.51	NA	NA	0.22	0.37
1633	NA	NA	NA	NA	1.48	1.66	1.95	1.83	NA	NA	NA	0.96	NA	NA	1.34	2.16
1634	NA	NA	NA	NA	1.68	1.38	1.52	1.74	NA	NA	NA	1.47	NA	NA	0.84	1.69
1635	NA	NA	NA	NA	1.42	1.03	1.22	1.47	NA	NA	NA	1.08	NA	NA	1.21	1.62
1636	NA	NA	NA	NA	0.87	0.81	0.47	0.66	NA	NA	NA	0.36	NA	NA	0.98	1.2
1637	NA	NA	NA	NA	0.6	0.39	0.35	0.54	NA	NA	NA	0.52	NA	NA	0.44	0.9
1638	NA	NA	NA	NA	0.57	0.48	0.43	0.5	NA	NA	NA	0.84	NA	NA	0.65	0.83
1639	NA	NA	NA	NA	0.95	1.26	0.69	0.88	NA	NA	NA	0.96	NA	NA	0.84	1.14
1640	NA	NA	NA	NA	1.24	1.95	1.61	1.59	NA	NA	NA	1.1	NA	NA	1.37	1.75
1641	NA	NA	NA	NA	1.12	0.95	1.17	1.26	NA	2.14	NA	1.37	NA	NA	0.81	1.26
1642	NA	NA	NA	NA	1.06	1.36	1.4	1.77	NA	1.54	NA	1.57	NA	NA	1.01	1.37
1643	NA	NA	NA	NA	1.02	1.29	1.42	1.69	NA	1.63	NA	1.39	NA	NA	0.93	0.87
1644	NA	NA	NA	NA	1.14	1.66	1.86	2.3	NA	1.38	NA	1.82	NA	NA	1.5	1.86
1645	NA	NA	NA	NA	1.66	2.05	1.99	2.35	NA	1.68	NA	1.39	NA	NA	1.91	2.92
1646	NA	NA	NA	NA	0.95	0.76	0.86	0.76	NA	1.46	NA	1.05	NA	NA	0.86	1.04
1647	NA	NA	NA	NA	1.18	1.39	0.89	1.31	NA	2.01	NA	1.61	NA	NA	1.01	1.63
1648	NA	NA	NA	NA	0.36	0.37	0.3	0.67	NA	0.87	NA	0.81	NA	NA	0.51	1
1649	NA	NA	NA	NA	1.01	1.01	0.95	1.42	NA	1.51	NA	1.32	NA	NA	1.42	1.87
1650	NA	NA	NA	NA	1.19	1.32	1.25	1.49	NA	1.16	NA	1.79	NA	NA	1	1.6
1651	NA	NA	NA	NA	1.75	1.9	1.79	2.33	NA	2.33	NA	2.11	NA	NA	2.13	2.18
1652	NA	NA	NA	NA	2.45	1.97	2.19	2.58	NA	2.27	NA	1.77	NA	NA	2.21	3.09
1653	NA	NA	NA	NA	0.87	0.57	0.53	0.71	NA	1.93	NA	0.53	NA	NA	0.47	0.64
1654	NA	NA	NA	NA	1.26	1.26	0.97	0.96	NA	1.7	NA	0.95	NA	NA	0.63	1.43
1655	NA	NA	NA	NA	1.73	1.57	1.5	2.07	NA	2.47	NA	1.39	NA	NA	1.57	2.09
1656	NA	NA	NA	NA	1.54	1.23	1.25	1.54	NA	1.96	NA	1.43	NA	NA	1.36	1.55
1657	NA	NA	NA	NA	0.86	1.03	0.46	0.87	NA	0.84	NA	1.12	NA	NA	0.81	1.01
1658	NA	NA	NA	NA	0.19	0.24	0.2	0.42	NA	0.29	NA	0.38	NA	NA	0.32	0.16
1659	NA	NA	NA	NA	0.8	1.51	0.8	1.14	NA	1.16	NA	1.15	NA	NA	1.08	0.93
1660	NA	NA	NA	NA	1.08	1.67	1.01	1.22	NA	1.33	NA	1.35	NA	NA	1.06	1.21
1661	NA	NA	NA	NA	1.14	1.41	0.86	1.04	NA	1.2	NA	1.3	NA	NA	0.86	0.92
1662	NA	NA	NA	NA	0.51	0.96	0.83	0.72	NA	1.39	NA	0.71	NA	NA	0.66	0.84
1663	NA	NA	NA	NA	0.24	1.66	1.4	1.1	3.08	1.46	NA	1.12	NA	NA	1.18	1.58
1664	NA	NA	NA	NA	0.94	0.84	0.95	0.71	1.45	0.85	NA	0.83	NA	NA	0.38	0.67
1665	NA	NA	NA	NA	0.54	1.05	1.04	0.79	1.7	1.32	NA	1.08	NA	NA	0.93	1.23
1666	NA	NA	NA	NA	0.73	0.68	0.63	0.67	1.04	0.57	NA	0.54	NA	NA	0.36	0.4
1667	NA	NA	NA	NA	0.46	0	0.7	0.57	0.81	0.82	NA	0.67	NA	NA	0.28	0.18
1668	NA	NA	NA	NA	0.35	0.7	0.53	0.44	0.93	0.41	NA	0.61	NA	NA	0.3	0.24
1669	NA	NA	NA	NA	0.37	0.71	0.25	0.29	0.43	0.22	NA	0.24	NA	NA	0.15	0.13
1670	NA	NA	NA	NA	0.14	0	0.3	0.15	0.27	0.13	NA	0.2	NA	NA	0.02	0
1671	NA	NA	NA	NA	0.03	0.47	0.66	0.72	0.71	0.42	NA	0.47	NA	NA	0.45	0.33
1672	NA	NA	NA	NA	0.39	1.26	0.58	0.76	1.9	1.08	NA	0.95	NA	NA	0.63	0.71
1673	NA	NA	NA	NA	0.68	0.89	0.49	0.26	1.72	0.96	NA	0	NA	NA	0.74	0.65
1674	NA	NA	NA	NA	0.45	1.3	1.13	1.17	1.58	1.05	NA	0.76	NA	NA	0.88	0.75
1675	NA	NA	NA	NA	0.82	0.5	1.56	1.51	1.5	0.9	NA	0.87	NA	NA	0.48	0.33
1676	NA	NA	NA	NA	0.28	0.24	0.87	0.9	0.74	0.31	NA	0.8	NA	NA	0.07	0
1677	NA	NA	NA	NA	0.61	1.19	0.3	0.06	1.77	1.38	NA	0.27	NA	NA	0.87	0.74
1678	NA	NA	NA	NA	0.15	0.73	0.66	0.91	1.53	1.12	NA	0.81	NA	NA	0.56	0.33
1679	NA	NA	NA	NA	0.21	0	0.77	0.69	0	0	NA	0.44	NA	NA	0	0
1680	NA	NA	NA	NA	0.58	0.96	0.87	0.7	1.35	1.1	NA	0.72	NA	NA	0.51	0.41
1681	NA	NA	NA	NA	0.68	1.31	0.95	0.5	1.65	1.61	NA	0.58	NA	NA	0.66	0.56
1682	NA	NA	NA	NA	0.62	1.54	0.25	0.98	2.27	1.77	NA	0.65	NA	NA	0.68	0.89
1683	NA	NA	NA	NA	1.02	1.18	1.16	0.87	2.11	2.21	NA	0.74	NA	NA	1.16	1.2
1684	NA	NA	NA	NA	0.73	1.16	1.24	0.96	2.36	2.28	0.98	0.89	NA	NA	0.9	1.17
1685	NA	NA	NA	NA	0.04	0.07	0.09	0.03	0.34	0.15	0.08	0.1	NA	NA	0.02	0.03
1686	NA	NA	NA	NA	0.61	1.06	0.44	0.38	0.88	0.73	0.16	0.34	NA	NA	0.32	0.18
1687	NA	NA	NA	NA	0.51	0.72	0.51	0.49	1.19	0.94	0.33	0.46	NA	NA	0.33	0.36
1688	NA	NA	NA	NA	0.53	0.87	1.14	0.76	1.77	1.09	0.91	0.87	NA	NA	0.42	0.61
1689	NA	NA	NA	NA	0.98	1.01	1.11	1.04	2.32	1.63	0.95	0.91	NA	NA	0.8	0.94
1690	NA	NA	NA	NA	0.63	0.69	0.92	0.83	1.74	1.29	0.71	0.85	NA	NA	0.6	0.78
