# Stahle - Magness Barn - QUAL - ITRDB AR007
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4893
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4893.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/ar007-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; ar007-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/ar007.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/ar007.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-04-26
#--------------------
# File_Last_Modified_Date
#   Date: 2002-04-26
#--------------------
# Title
#   Study_Name: Stahle - Magness Barn - QUAL - ITRDB AR007
#--------------------
# Investigators
#   Investigators: Stahle, D.W.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2018-12-20. NOAA Template Raw Measurements file added 2019-02-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Magness Barn
#   Location: Arkansas
#   Northernmost_Latitude: 35.9
#   Southernmost_Latitude: 35.9
#   Easternmost_Longitude: -92.9
#   Westernmost_Longitude: -92.9
#   Elevation_m: 257
#--------------------
# Data_Collection
#   Collection_Name: AR007
#   First_Year: 1598
#   Last_Year: 1858
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Quercus alba L.
#   Common_Name: white oak
#   Tree_Species_Code: QUAL
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 658011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 658011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 658012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 658012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 658021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 658021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 658031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 658031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 658032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 658032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 658041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 658041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 658051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 658051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 658061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 658061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 658062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 658062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 658071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 658071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 658081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 658081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 658091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 658091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 658092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 658092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 658101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 658101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 658102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 658102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 658111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 658111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 658112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 658112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 658121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 658121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 658131_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 658131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 658132_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 658132; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 658141_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 658141; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 658142_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 658142; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 658161_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 658161; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 658171_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 658171; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 658172_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 658172; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 658181_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 658181; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 658182_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 658182; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 658191_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 658191; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 658192_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 658192; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	658011_raw	658012_raw	658021_raw	658031_raw	658032_raw	658041_raw	658051_raw	658061_raw	658062_raw	658071_raw	658081_raw	658091_raw	658092_raw	658101_raw	658102_raw	658111_raw	658112_raw	658121_raw	658131_raw	658132_raw	658141_raw	658142_raw	658161_raw	658171_raw	658172_raw	658181_raw	658182_raw	658191_raw	658192_raw
1641	0.77	0.91	1.26	0.5	1.07	1.5	0.93	1.19	1.38	NA	1.2	1.35	0.87	0.3	NA	0.88	0.91	0.87	0.52	0.7	0.32	NA	NA	0.7	0.52	NA	NA	NA	NA
1642	0.96	0.87	1.01	0.67	0.95	0.8	1.01	1.02	1.02	NA	0.8	1.11	0.93	0.34	NA	0.74	0.65	0.78	0.61	0.7	0.33	NA	NA	0.66	0.62	NA	NA	NA	NA
1643	0.7	0.68	0.74	0.52	0.7	0.57	0.64	0.82	0.67	NA	0.51	0.59	0.53	0.26	NA	0.61	0.59	0.75	0.56	0.75	0.22	NA	NA	0.45	0.47	NA	NA	NA	NA
1644	0.6	0.61	0.68	0.46	0.59	0.66	0.44	0.61	0.8	NA	0.51	0.45	0.43	0.2	NA	0.5	0.41	0.84	0.56	0.68	0.2	NA	NA	0.42	0.33	NA	NA	NA	NA
1645	0.55	0.67	1.22	0.37	0.75	0.73	0.74	0.64	0.74	NA	0.92	0.78	0.42	0.32	NA	0.55	0.48	0.89	0.61	0.72	0.21	NA	NA	0.43	0.42	NA	NA	NA	NA
1646	0.7	0.68	1.1	0.49	0.8	0.72	0.62	0.71	0.76	NA	0.74	0.63	0.42	0.33	NA	0.41	0.55	0.84	0.59	0.78	0.32	NA	NA	0.4	0.39	NA	NA	NA	NA
1647	0.77	0.87	0.99	0.57	0.99	0.94	0.53	0.72	0.8	NA	0.8	0.6	0.33	0.23	NA	0.51	0.48	0.92	0.59	0.75	0.36	NA	NA	0.51	0.42	NA	NA	NA	NA
1648	0.5	0.55	0.61	0.47	0.59	0.67	0.41	0.48	0.62	NA	0.55	0.48	0.3	0.24	NA	0.37	0.49	0.51	0.45	0.52	0.21	NA	NA	0.39	0.28	NA	NA	NA	NA
1649	0.62	0.63	0.65	0.43	0.62	0.49	0.62	0.48	0.82	NA	0.81	0.42	0.45	0.31	NA	0.44	0.41	0.71	0.38	0.4	0.27	NA	NA	0.38	0.32	NA	NA	NA	NA
1650	0.73	0.7	0.67	0.63	0.87	0.92	0.69	0.64	1	NA	0.93	0.78	0.54	0.34	NA	0.61	0.61	1.2	0.45	0.67	0.44	NA	NA	0.51	0.62	NA	NA	NA	NA
1651	0.84	0.93	1.15	0.82	0.94	0.82	0.68	0.93	1.19	NA	1.01	0.59	0.53	0.59	NA	0.65	0.79	1.52	0.52	0.74	0.49	NA	NA	0.72	0.79	NA	NA	NA	NA
1652	0.65	0.58	0.71	0.67	0.79	0.54	0.39	0.62	0.81	NA	0.96	0.36	0.4	0.42	NA	0.7	0.62	0.88	0.67	0.71	0.29	NA	NA	0.75	0.6	NA	NA	NA	NA
1653	0.97	0.76	1.22	0.77	1.02	0.59	0.62	0.95	1.08	NA	1.11	0.55	0.63	0.74	NA	0.81	0.8	0.82	0.84	0.78	0.26	NA	NA	0.74	0.95	NA	NA	NA	NA
1654	0.92	0.69	1.04	0.57	0.88	0.68	0.54	0.66	0.76	NA	0.83	0.63	0.46	0.47	NA	0.68	0.71	0.54	0.74	0.5	0.25	NA	NA	0.59	0.49	NA	NA	NA	NA
1655	0.61	0.79	1.02	0.73	0.98	0.71	0.78	0.56	0.7	NA	0.73	0.89	0.4	0.44	NA	0.61	0.57	0.76	0.71	0.64	0.16	NA	NA	0.51	0.5	NA	NA	NA	NA
1656	0.79	0.71	0.89	0.87	0.88	0.69	0.82	0.74	0.81	NA	0.71	0.9	0.54	0.37	NA	0.73	0.83	0.64	0.83	0.6	0.37	NA	NA	0.42	0.4	NA	NA	NA	NA
1657	0.88	0.76	0.84	0.83	1.21	0.89	0.93	0.96	0.9	NA	0.86	1.01	0.75	0.44	NA	0.58	0.71	0.63	0.72	0.66	0.44	NA	NA	0.68	0.71	NA	NA	NA	NA
1658	0.95	0.83	1.03	0.83	1.09	1.23	0.68	1	0.76	NA	0.72	0.76	0.57	0.57	NA	0.66	0.49	0.62	0.64	0.54	0.49	NA	NA	0.83	0.89	NA	NA	NA	NA
1659	1.07	0.92	0.87	0.62	1.09	1.12	0.58	0.7	0.73	NA	0.83	0.71	0.51	0.56	NA	0.55	0.48	0.7	0.79	0.64	0.51	NA	NA	0.83	0.79	NA	NA	NA	NA
1660	0.87	0.82	0.92	0.79	1.21	0.93	0.58	0.71	0.73	NA	0.87	0.7	0.59	0.4	NA	0.71	0.71	0.72	0.89	0.84	0.34	NA	NA	0.76	0.79	NA	NA	NA	NA
1661	0.93	1.04	1	0.8	1	1.09	0.9	0.85	0.62	NA	0.92	0.8	0.71	0.48	NA	0.61	0.79	0.66	0.99	0.85	0.31	NA	NA	0.66	0.82	NA	NA	NA	NA
1662	0.93	0.7	0.61	0.81	1	0.74	0.63	0.73	0.66	NA	0.7	0.69	0.51	0.55	NA	0.46	0.47	0.66	0.74	0.52	0.43	NA	NA	0.63	0.63	NA	NA	NA	NA
1663	1.01	0.61	0.75	0.88	0.82	1.13	0.81	0.74	0.54	NA	0.88	0.9	0.71	0.57	NA	0.4	0.62	0.68	0.75	0.68	0.54	NA	NA	0.7	0.76	NA	NA	NA	NA
1664	0.96	0.74	1.09	0.91	0.92	1.09	0.89	0.75	0.72	NA	1.22	1.09	0.8	0.8	NA	0.37	0.79	0.99	1.07	1.02	0.45	NA	NA	0.78	0.77	NA	NA	NA	NA
1665	0.76	0.66	0.86	0.79	0.56	0.9	0.52	0.47	0.47	NA	0.93	0.71	0.52	0.57	NA	0.34	0.47	0.66	0.95	0.66	0.34	NA	NA	0.41	0.53	NA	NA	NA	NA
1666	0.88	0.76	0.83	0.64	0.55	1.1	0.66	0.63	0.67	NA	0.82	0.7	0.5	0.64	NA	0.44	0.63	0.54	0.7	0.55	0.42	NA	NA	0.59	0.63	NA	NA	NA	NA
1667	0.89	0.68	1.02	0.79	0.64	1.16	0.82	0.6	0.67	NA	0.88	0.81	0.64	0.71	NA	0.32	0.57	0.6	1.02	0.68	1.26	NA	NA	0.59	0.63	NA	NA	NA	NA
1668	0.84	0.53	0.69	0.83	0.52	0.9	0.87	0.5	0.49	NA	0.67	0.66	0.47	0.53	NA	0.35	0.48	0.43	0.7	0.58	0.44	NA	NA	0.62	0.56	NA	NA	NA	NA
1669	0.82	0.44	1.03	0.85	0.57	0.84	0.58	0.49	0.54	NA	0.74	0.81	0.55	0.67	NA	0.38	0.38	0.61	0.7	0.55	0.43	NA	NA	0.57	0.65	NA	NA	NA	NA
1670	0.6	0.35	0.58	0.74	0.5	0.54	0.65	0.42	0.53	NA	0.74	0.46	0.34	0.53	NA	0.3	0.28	0.47	0.68	0.65	0.29	NA	NA	0.4	0.4	NA	NA	NA	NA
1671	0.7	0.44	0.84	0.74	0.52	0.5	0.57	0.51	0.65	NA	0.76	0.46	0.4	0.47	NA	0.37	0.28	0.44	0.5	0.45	0.37	NA	NA	0.49	0.57	NA	NA	NA	NA
1672	0.66	0.45	0.81	0.63	0.41	0.66	1.19	0.59	0.68	NA	0.73	0.78	0.61	0.31	NA	0.31	0.31	0.48	0.58	0.52	0.32	NA	NA	0.53	0.54	NA	NA	NA	NA
1673	0.78	0.38	0.86	0.54	0.36	0.61	0.98	0.62	0.62	NA	0.76	0.84	0.93	0.33	NA	0.26	0.24	0.5	0.62	0.32	0.32	NA	NA	0.58	0.63	NA	NA	NA	NA
1674	0.8	0.54	0.9	0.65	0.5	0.86	0.95	0.63	0.56	NA	0.78	0.91	0.75	0.44	NA	0.28	0.31	0.62	0.61	0.55	0.38	NA	NA	0.59	0.67	NA	NA	NA	NA
1675	0.82	0.47	0.95	0.91	0.57	0.91	0.88	0.59	0.53	NA	0.89	0.9	0.77	0.42	NA	0.26	0.23	0.59	0.51	0.37	0.5	NA	NA	0.64	0.67	NA	NA	NA	NA
1676	0.63	0.3	0.63	0.49	0.46	0.67	0.71	0.39	0.46	NA	0.68	0.6	0.57	0.34	NA	0.27	0.3	0.37	0.39	0.37	0.35	NA	NA	0.55	0.61	NA	NA	NA	NA
1677	0.62	0.41	1.22	0.84	0.59	1.07	0.94	0.78	0.63	NA	0.83	0.96	0.82	0.65	NA	0.49	0.5	0.52	0.72	0.71	0.65	NA	NA	0.67	0.68	NA	NA	NA	NA
1678	0.94	0.62	1.32	1.05	0.85	1.2	0.87	0.49	0.72	NA	1.1	0.79	0.73	0.57	NA	0.55	0.45	0.72	0.78	0.82	0.72	NA	NA	0.54	1.06	NA	NA	NA	NA
1679	0.75	0.53	1.12	0.82	0.55	0.98	0.79	0.56	0.57	NA	0.99	0.73	0.79	0.46	NA	0.39	0.33	0.39	0.55	0.6	0.78	NA	NA	0.75	0.8	NA	NA	NA	NA
1680	0.66	0.47	1.05	0.54	0.42	0.75	0.64	0.52	0.47	NA	0.81	0.62	0.69	0.57	NA	0.28	0.34	0.36	0.5	0.46	0.42	NA	NA	0.75	0.58	NA	NA	NA	NA
1681	0.43	0.29	0.43	0.32	0.38	0.49	0.42	0.33	0.38	0.54	0.55	0.35	0.38	0.27	NA	0.2	0.13	0.29	0.44	0.37	0.2	NA	NA	0.46	0.33	NA	NA	NA	NA
1682	0.42	0.25	0.54	0.45	0.44	0.74	0.39	0.36	0.28	0.55	0.57	0.35	0.45	0.36	NA	0.28	0.23	0.36	0.45	0.38	0.32	NA	NA	0.61	0.61	NA	NA	NA	NA
1683	0.46	0.36	0.46	0.49	0.36	0.69	0.43	0.31	0.32	0.62	0.69	0.47	0.31	0.32	NA	0.19	0.23	0.41	0.32	0.29	0.22	NA	NA	0.61	0.54	NA	NA	NA	NA
1684	0.44	0.37	0.52	0.46	0.45	0.64	0.48	0.32	0.31	0.52	0.68	0.39	0.62	0.4	NA	0.26	0.29	0.36	0.41	0.35	0.26	NA	NA	0.58	0.43	NA	NA	NA	NA
1685	0.39	0.48	0.49	0.35	0.35	0.52	0.46	0.35	0.42	0.68	0.53	0.48	0.47	0.32	NA	0.21	0.21	0.43	0.35	0.28	0.32	NA	NA	0.54	0.55	NA	NA	NA	NA
1686	0.35	0.3	0.92	0.52	0.49	0.74	0.57	0.4	0.45	0.82	0.81	0.61	0.54	0.34	NA	0.23	0.27	0.57	0.42	0.38	0.55	NA	NA	0.51	0.61	NA	NA	NA	NA
1687	0.34	0.37	0.62	0.44	0.41	0.53	0.51	0.41	0.44	0.84	0.6	0.47	0.82	0.3	NA	0.31	0.29	0.48	0.52	0.32	0.77	NA	NA	0.49	0.5	NA	NA	NA	NA
1688	0.33	0.3	0.53	0.48	0.41	0.57	0.48	0.31	0.46	0.75	0.45	0.3	0.49	0.24	NA	0.29	0.29	0.39	0.31	0.28	0.95	NA	NA	0.48	0.48	NA	NA	NA	NA
1689	0.29	0.25	0.5	0.42	0.32	0.37	0.21	0.31	0.29	0.59	0.33	0.31	0.22	0.24	NA	0.21	0.25	0.49	0.24	0.37	0.38	NA	NA	0.38	0.3	NA	NA	NA	NA
1690	0.26	0.25	0.63	0.43	0.38	0.57	0.33	0.28	0.44	0.56	0.51	0.36	0.37	0.28	NA	0.21	0.3	0.34	0.32	0.23	0.84	NA	NA	0.4	0.49	NA	NA	NA	NA
1691	0.25	0.38	0.81	0.66	0.55	0.74	0.52	0.45	0.56	0.74	0.66	0.48	0.41	0.46	NA	0.28	0.3	0.46	0.52	0.25	1.04	NA	NA	0.55	0.61	NA	NA	NA	NA
1692	0.39	0.39	0.66	0.49	0.45	0.65	0.29	0.35	0.32	0.68	0.51	0.4	0.4	0.33	NA	0.21	0.35	0.37	0.38	0.28	1.11	NA	NA	0.44	0.52	NA	NA	NA	NA
1693	0.25	0.31	0.48	0.41	0.36	0.54	0.22	0.3	0.33	0.62	0.35	0.31	0.3	0.38	NA	0.24	0.3	0.39	0.3	0.32	0.46	NA	NA	0.27	0.34	NA	NA	NA	NA
1694	0.51	0.49	1.04	1.02	0.8	0.88	0.44	0.37	0.41	0.76	0.72	0.51	0.39	0.56	0.96	0.48	0.62	0.41	0.62	0.31	0.57	NA	NA	0.53	0.5	NA	NA	NA	NA
1695	0.47	0.51	1.09	0.88	0.71	0.85	0.61	0.45	0.54	0.89	0.88	0.56	0.58	0.66	0.88	0.67	0.73	0.43	0.67	0.39	0.94	NA	NA	0.58	0.7	NA	NA	NA	NA
1696	0.49	0.64	0.91	0.8	0.48	0.73	0.48	0.44	0.42	1.02	0.76	0.44	0.51	0.73	0.87	0.48	0.88	0.5	0.68	0.36	0.72	NA	NA	0.68	0.72	NA	NA	NA	NA
1697	0.27	0.34	0.57	0.52	0.34	0.68	0.25	0.29	0.33	0.53	0.45	0.21	0.29	0.46	0.71	0.44	0.76	0.36	0.44	0.28	0.46	NA	NA	0.44	0.57	NA	NA	NA	NA
1698	0.44	0.48	0.81	0.54	0.47	0.58	0.35	0.36	0.28	0.72	0.56	0.27	0.34	0.26	0.52	0.52	0.81	0.39	0.28	0.29	0.43	NA	NA	0.42	0.45	NA	NA	0.75	0.69
1699	0.53	0.71	0.8	0.76	0.51	0.79	0.5	0.37	0.42	0.98	0.54	0.37	0.49	0.45	0.69	0.69	0.94	0.53	0.38	0.26	0.48	NA	NA	0.52	0.76	NA	NA	0.89	0.91
1700	0.53	0.54	0.54	0.7	0.54	0.58	0.41	0.29	0.33	0.8	0.39	0.41	0.46	0.5	0.69	0.6	0.69	0.45	0.4	0.27	0.25	NA	NA	0.52	0.45	NA	NA	0.91	0.8
1701	0.45	0.48	0.62	0.81	0.63	0.6	0.37	0.37	0.33	1.01	0.56	0.44	0.75	0.51	0.65	0.56	0.99	0.41	0.38	0.39	0.35	NA	NA	0.52	0.63	NA	NA	0.75	0.73
1702	0.48	0.63	0.69	0.83	0.71	0.9	0.64	0.32	0.34	0.94	0.71	0.8	0.53	0.66	0.51	0.65	0.59	0.5	0.33	0.23	0.33	NA	NA	0.49	0.64	NA	NA	0.72	0.83
1703	0.45	0.45	0.66	0.62	0.53	0.49	0.39	0.33	0.39	0.61	0.54	0.34	0.4	0.53	0.44	0.41	0.5	0.36	0.3	0.21	0.32	NA	NA	0.3	0.42	1.26	NA	0.61	0.67
1704	0.86	0.66	0.64	0.88	0.59	0.61	0.36	0.5	0.34	0.72	0.53	0.42	0.32	0.62	0.65	0.52	0.65	0.56	0.28	0.22	0.26	NA	NA	0.36	0.46	1.45	NA	0.7	0.75
1705	0.55	0.49	0.53	0.6	0.53	0.53	0.42	0.37	0.29	0.7	0.62	0.37	0.32	0.45	0.61	0.52	0.63	0.47	0.26	0.32	0.33	NA	NA	0.37	0.41	1.56	NA	0.68	0.69
1706	0.43	0.52	0.66	0.64	0.51	0.85	0.41	0.36	0.22	0.69	0.53	0.34	0.37	0.5	0.56	0.4	0.71	0.31	0.31	0.26	0.26	NA	NA	0.4	0.48	1.83	NA	0.6	0.59
1707	0.43	0.48	0.55	0.63	0.37	0.84	0.42	0.33	0.28	0.77	0.64	0.53	0.46	0.62	0.74	0.6	0.69	0.47	0.29	0.29	0.22	NA	NA	0.35	0.4	1.79	NA	0.45	0.48
1708	0.27	0.63	0.53	0.56	0.39	0.46	0.29	0.33	0.35	0.59	0.54	0.29	0.24	0.37	0.52	0.46	0.59	0.46	0.3	0.25	0.23	NA	NA	0.35	0.31	0.56	NA	0.39	0.46
1709	0.44	0.53	0.93	0.78	0.51	0.59	0.5	0.42	0.25	0.71	0.69	0.32	0.4	0.63	0.7	0.72	0.84	0.51	0.45	0.26	0.26	NA	NA	0.36	0.44	1.06	NA	0.47	0.55
1710	0.43	0.54	0.58	0.64	0.51	0.65	0.44	0.38	0.3	0.66	0.7	0.46	0.38	0.75	0.76	0.5	0.78	0.43	0.54	0.27	0.28	NA	NA	0.41	0.43	0.75	NA	0.51	0.5
1711	0.46	0.61	0.68	0.65	0.54	0.84	0.43	0.28	0.26	0.8	0.78	0.56	0.52	0.58	0.73	0.45	0.67	0.39	0.38	0.33	0.22	NA	NA	0.3	0.3	1.25	NA	0.51	0.57
1712	0.41	0.67	0.84	0.96	0.7	0.89	0.48	0.41	0.47	0.7	0.81	0.4	0.47	0.63	0.6	0.4	0.57	0.44	0.37	0.21	0.23	NA	NA	0.54	0.33	1.23	NA	0.75	0.91
1713	0.5	0.75	0.74	0.79	0.64	0.78	0.51	0.35	0.47	0.75	0.59	0.43	0.58	0.56	0.62	0.43	0.53	0.35	0.4	0.22	0.35	NA	NA	0.39	0.33	1.03	NA	0.64	0.72
1714	0.63	0.94	0.74	1.01	0.69	1	0.43	0.32	0.49	0.82	0.71	0.58	0.64	0.72	0.77	0.51	0.6	0.53	0.38	0.33	0.23	NA	NA	0.57	0.52	0.92	NA	0.76	0.82
1715	0.38	0.65	0.43	0.58	0.51	0.69	0.33	0.27	0.3	0.48	0.62	0.38	0.4	0.51	0.49	0.4	0.58	0.27	0.31	0.23	0.11	NA	0.57	0.44	0.22	0.6	NA	0.57	0.5
1716	0.57	0.9	0.79	0.93	0.87	0.95	0.59	0.51	0.46	1.08	1.21	0.73	0.68	0.81	0.82	0.69	1.04	0.79	0.73	0.36	0.19	NA	0.38	0.63	0.51	0.49	NA	0.64	0.7
1717	0.47	0.59	0.54	0.54	0.44	0.6	0.52	0.24	0.44	0.58	0.8	0.4	0.48	0.62	0.48	0.42	0.78	0.37	0.33	0.24	0.1	NA	0.69	0.45	0.38	0.35	NA	0.47	0.57
1718	0.49	0.57	0.65	0.59	0.54	0.72	0.44	0.34	0.38	0.66	0.63	0.39	0.48	0.41	0.49	0.36	0.64	0.34	0.53	0.24	0.27	NA	0.79	0.4	0.33	0.35	NA	0.47	0.6
1719	0.47	0.49	0.6	0.71	0.6	0.71	0.38	0.39	0.41	1.04	0.69	0.43	0.36	0.54	0.44	0.43	0.65	0.47	0.72	0.37	0.28	NA	0.9	0.54	0.46	0.49	0.55	0.52	0.59
1720	0.46	0.52	0.72	0.63	0.59	0.75	0.41	0.34	0.35	0.74	0.57	0.44	0.47	0.47	0.53	0.45	0.59	0.43	0.48	0.22	0.27	NA	1.36	0.37	0.39	0.49	0.66	0.48	0.51
1721	0.32	0.44	0.63	0.52	0.52	0.62	0.38	0.32	0.55	0.44	0.51	0.36	0.48	0.43	0.51	0.29	0.43	0.45	0.34	0.28	0.32	NA	0.72	0.28	0.31	0.43	0.52	0.37	0.37
1722	0.27	0.31	0.4	0.44	0.41	0.55	0.26	0.3	0.35	0.57	0.49	0.32	0.44	0.29	0.33	0.34	0.38	0.31	0.28	0.23	0.22	NA	1.08	0.38	0.39	0.62	0.63	0.44	0.34
1723	0.32	0.38	0.5	0.49	0.48	0.48	0.48	0.31	0.38	0.48	0.55	0.43	0.8	0.32	0.45	0.34	0.36	0.24	0.3	0.21	0.15	NA	2.07	0.34	0.3	0.69	0.7	0.52	0.58
1724	0.31	0.36	0.4	0.42	0.41	0.56	0.4	0.43	0.43	0.38	0.55	0.38	0.56	0.33	0.43	0.36	0.53	0.38	0.36	0.26	0.24	NA	3.01	0.35	0.39	0.78	0.58	0.7	0.75
1725	0.35	0.46	0.44	0.56	0.42	0.68	0.29	0.29	0.36	0.46	0.54	0.32	0.56	0.38	0.33	0.45	0.5	0.37	0.36	0.2	0.2	NA	0.65	0.38	0.38	0.58	0.5	0.53	0.44
1726	0.41	0.46	0.45	0.51	0.62	0.82	0.48	0.37	0.41	0.52	0.77	0.36	0.63	0.35	0.49	0.55	0.49	0.4	0.29	0.18	0.28	NA	0.57	0.36	0.42	0.55	0.45	0.96	0.76
