# Schweingruber - Jolimont Ju - PISY - ITRDB SWIT128
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4448
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4448.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/swit128l-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; swit128l-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/swit128l.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/swit128l.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-31
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-31
#--------------------
# Title
#   Study_Name: Schweingruber - Jolimont Ju - PISY - ITRDB SWIT128
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-08. NOAA Template Raw Measurements file added 2019-02-05.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Jolimont Ju
#   Location: Switzerland
#   Northernmost_Latitude: 47.32
#   Southernmost_Latitude: 47.32
#   Easternmost_Longitude: 7.22
#   Westernmost_Longitude: 7.22
#   Elevation_m: 660
#--------------------
# Data_Collection
#   Collection_Name: SWIT128
#   First_Year: 1688
#   Last_Year: 1982
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  latewood width
#   Notes: None
#--------------------
# Species
#   Species_Name: Pinus sylvestris L.
#   Common_Name: Scots pine
#   Tree_Species_Code: PISY
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 665011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 665011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 665012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 665012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 665021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 665021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 665022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 665022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 665031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 665031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 665032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 665032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 665041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 665041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 665042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 665042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 665061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 665061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 665062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 665062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 665071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 665071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 665072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 665072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 665081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 665081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 665082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 665082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 665092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 665092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 665101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 665101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 665102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 665102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 665111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 665111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 665112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 665112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	665011_raw	665012_raw	665021_raw	665022_raw	665031_raw	665032_raw	665041_raw	665042_raw	665061_raw	665062_raw	665071_raw	665072_raw	665081_raw	665082_raw	665092_raw	665101_raw	665102_raw	665111_raw	665112_raw
1800	NA	NA	0.07	0.17	0.17	0.2	0.13	0.23	0.21	0.25	0.44	0.24	0.26	NA	0.13	NA	0.28	NA	NA
1801	NA	NA	0.19	0.18	0.22	0.2	0.18	0.35	0.52	0.44	0.44	0.35	0.29	NA	0.21	NA	0.27	NA	NA
1802	NA	NA	0.07	0.08	0.18	0.13	0.1	0.22	0.28	0.17	0.22	0.23	0.18	0.21	0.12	NA	0.22	NA	NA
1803	NA	NA	0.07	0.07	0.14	0.05	0.08	0.12	0.14	0.1	0.14	0.12	0.14	0.1	0.09	0.23	0.13	NA	NA
1804	NA	NA	0.08	0.1	0.31	0.19	0.09	0.26	0.55	0.21	0.25	0.31	0.23	0.17	0.58	0.71	0.42	NA	NA
1805	NA	NA	0.08	0.07	0.21	0.14	0.15	0.3	0.29	0.29	0.29	0.26	0.42	0.24	0.3	0.39	0.31	NA	NA
1806	NA	NA	0.07	0.04	0.26	0.14	0.14	0.32	0.24	0.21	0.28	0.34	0.14	0.17	0.36	0.6	0.38	NA	NA
1807	NA	NA	0.03	0.04	0.22	0.05	0.04	0.1	0.15	0.09	0.14	0.14	0.12	0.15	0.11	0.29	0.1	NA	NA
1808	NA	NA	0.06	0.1	0.36	0.24	0.23	0.36	0.37	0.25	0.44	0.46	0.27	0.26	0.55	0.35	0.47	NA	NA
1809	NA	NA	0.08	0.08	0.23	0.19	0.1	0.26	0.23	0.1	0.12	0.27	0.14	0.16	0.21	0.27	0.08	NA	NA
1810	NA	NA	0.07	0.1	0.19	0.15	0.07	0.26	0.18	0.13	0.13	0.19	0.17	0.18	0.19	0.24	0.13	NA	NA
1811	NA	NA	0.05	0.06	0.24	0.18	0.22	0.24	0.14	0.15	0.14	0.21	0.14	0.19	0.3	0.28	0.18	NA	NA
1812	NA	NA	0.08	0.13	0.3	0.28	0.2	0.18	0.22	0.28	0.25	0.21	0.09	0.14	0.2	0.33	0.26	NA	NA
1813	NA	NA	0.11	0.15	0.23	0.18	0.16	0.23	0.22	0.3	0.3	0.32	0.17	0.2	0.4	0.47	0.48	NA	NA
1814	NA	NA	0.08	0.22	0.24	0.19	0.28	0.34	0.33	0.28	0.33	0.27	0.26	0.44	0.45	0.34	0.28	NA	NA
1815	NA	NA	0.1	0.21	0.31	0.2	0.33	0.53	0.27	0.35	0.66	0.55	0.2	0.42	0.45	0.37	0.24	NA	NA
1816	NA	NA	0.09	0.14	0.21	0.16	0.28	0.44	0.22	0.3	0.38	0.4	0.15	0.46	0.2	0.23	0.28	NA	NA
1817	NA	NA	0.07	0.15	0.22	0.17	0.3	0.36	0.28	0.28	0.45	0.43	0.18	0.54	0.16	0.42	0.34	NA	NA
1818	NA	NA	0.07	0.18	0.29	0.16	0.24	0.41	0.23	0.32	0.33	0.31	0.2	0.58	0.17	0.57	0.37	NA	NA
1819	NA	NA	0.08	0.17	0.39	0.15	0.31	0.36	0.33	0.27	0.33	0.29	0.18	0.4	0.25	0.78	0.32	NA	NA
1820	NA	NA	0.12	0.1	0.28	0.26	0.52	0.41	0.27	0.44	0.53	0.43	0.2	0.41	0.17	0.73	0.49	NA	NA
1821	NA	NA	0.17	0.1	0.4	0.23	0.46	0.73	0.26	0.41	0.54	0.6	0.13	0.45	0.25	0.58	0.55	NA	NA
1822	NA	NA	0.23	0.1	0.3	0.29	0.55	0.46	0.23	0.22	0.19	0.71	0.19	0.45	0.25	0.35	0.34	NA	NA
1823	NA	NA	0.13	0.12	0.34	0.26	0.55	0.52	0.17	0.24	0.48	0.48	0.21	0.39	0.18	0.42	0.38	NA	NA
1824	NA	NA	0.07	0.13	0.29	0.27	0.22	0.19	0.17	0.24	0.27	0.28	0.08	0.2	0.08	0.14	0.25	NA	NA
1825	NA	NA	0.09	0.1	0.4	0.37	0.41	0.47	0.28	0.32	0.45	0.47	0.13	0.23	0.16	0.35	0.34	NA	NA
1826	NA	NA	0.1	0.16	0.38	0.46	0.18	0.36	0.34	0.24	0.4	0.4	0.24	0.43	0.17	0.29	0.33	NA	NA
1827	NA	NA	0.07	0.07	0.39	0.32	0.16	0.22	0.23	0.21	0.26	0.36	0.19	0.17	0.09	0.22	0.23	NA	NA
1828	NA	NA	0.2	0.13	0.56	0.58	0.52	0.36	0.43	0.33	0.51	0.55	0.22	0.2	0.46	0.5	0.42	NA	NA
1829	NA	NA	0.11	0.13	0.45	0.5	0.39	0.37	0.27	0.38	0.35	0.38	0.3	0.42	0.14	0.32	0.21	NA	NA
1830	NA	NA	0.12	0.17	0.51	0.83	0.31	0.5	0.36	0.43	0.37	0.51	0.19	0.26	0.08	0.38	0.48	NA	NA
1831	NA	NA	0.21	0.21	0.52	0.58	0.44	0.48	0.52	0.57	0.46	0.52	0.33	0.46	0.3	0.51	0.58	NA	NA
1832	NA	NA	0.03	0.02	0.14	0.17	0.08	0.08	0.1	0.07	0.1	0.08	0.12	0.15	0.07	0.11	0.07	NA	NA
1833	NA	NA	0.07	0.12	0.18	0.29	0.11	0.17	0.11	0.12	0.19	0.24	0.13	0.18	0.06	0.2	0.12	NA	NA
1834	NA	NA	0.09	0.04	0.16	0.34	0.19	0.33	0.14	0.16	0.24	0.3	0.26	0.27	0.12	0.19	0.16	NA	NA
1835	NA	NA	0.14	0.07	0.17	0.3	0.13	0.13	0.11	0.2	0.18	0.19	0.14	0.14	0.11	0.18	0.24	NA	NA
1836	NA	NA	0.09	0.08	0.16	0.3	0.12	0.11	0.12	0.14	0.09	0.2	0.1	0.11	0.05	0.2	0.15	NA	NA
1837	NA	NA	0.16	0.13	0.33	0.49	0.2	0.36	0.11	0.27	0.21	0.34	0.23	0.23	0.15	0.21	0.37	NA	NA
1838	NA	NA	0.06	0.07	0.23	0.36	0.12	0.11	0.1	0.21	0.16	0.22	0.13	0.22	0.1	0.14	0.11	NA	NA
1839	NA	NA	0.08	0.07	0.31	0.27	0.13	0.23	0.14	0.21	0.17	0.2	0.09	0.12	0.04	0.13	0.14	NA	NA
1840	NA	NA	0.16	0.1	0.57	0.73	0.2	0.39	0.34	0.41	0.32	0.56	0.12	0.21	0.07	0.28	0.34	NA	NA
1841	NA	NA	0.1	0.12	0.51	0.55	0.22	0.39	0.5	0.36	0.33	0.47	0.24	0.38	0.13	0.39	0.49	NA	NA
1842	NA	NA	0.1	0.05	0.52	0.36	0.24	0.24	0.12	0.14	0.27	0.36	0.23	0.45	0.15	0.24	0.33	NA	NA
1843	NA	NA	0.1	0.07	0.39	0.28	0.32	0.33	0.33	0.3	0.23	0.36	0.21	0.26	0.1	0.27	0.38	NA	NA
1844	NA	NA	0.11	0.05	0.53	0.3	0.24	0.36	0.46	0.23	0.14	0.26	0.25	0.37	0.12	0.18	0.16	NA	NA
1845	NA	NA	0.06	0.1	0.51	0.34	0.22	0.26	0.57	0.34	0.22	0.5	0.34	0.44	0.06	0.17	0.35	NA	NA
1846	NA	NA	0.06	0.1	0.27	0.25	0.25	0.36	0.28	0.27	0.24	0.41	0.28	0.49	0.08	0.17	0.12	NA	NA
1847	NA	NA	0.15	0.09	0.32	0.42	0.23	0.41	0.29	0.16	0.3	0.53	0.32	0.38	0.14	0.14	0.21	NA	NA
1848	NA	NA	0.15	0.09	0.31	0.41	0.24	0.36	0.32	0.22	0.2	0.47	0.23	0.49	0.11	0.15	0.19	NA	NA
1849	NA	NA	0.08	0.08	0.18	0.2	0.15	0.13	0.18	0.12	0.13	0.26	0.11	0.22	0.05	0.06	0.08	NA	NA
1850	NA	NA	0.1	0.07	0.15	0.22	0.4	0.17	0.19	0.3	0.21	0.3	0.12	0.21	0.05	0.24	0.28	NA	NA
1851	NA	NA	0.11	0.05	0.2	0.21	0.31	0.21	0.16	0.25	0.15	0.22	0.27	0.27	0.06	0.14	0.17	NA	NA
1852	NA	NA	0.17	0.07	0.18	0.28	0.22	0.2	0.14	0.25	0.18	0.46	0.25	0.25	0.08	0.11	0.08	NA	NA
1853	NA	NA	0.13	0.12	0.22	0.24	0.21	0.23	0.2	0.3	0.19	0.38	0.32	0.38	0.12	0.17	0.2	NA	NA
1854	NA	NA	0.17	0.16	0.25	0.33	0.5	0.26	0.36	0.43	0.29	0.41	0.43	0.34	0.1	0.17	0.32	NA	NA
1855	NA	NA	0.1	0.08	0.28	0.36	0.33	0.19	0.25	0.21	0.21	0.24	0.47	0.37	0.09	0.17	0.16	NA	NA
1856	NA	NA	0.1	0.05	0.26	0.29	0.11	0.08	0.26	0.29	0.1	0.23	0.14	0.14	0.05	0.08	0.12	NA	NA
1857	NA	NA	0.07	0.06	0.15	0.25	0.09	0.06	0.15	0.23	0.15	0.3	0.2	0.14	0.06	0.06	0.1	NA	NA
1858	NA	NA	0.09	0.1	0.15	0.29	0.15	0.12	0.14	0.19	0.14	0.3	0.46	0.24	0.05	0.1	0.09	NA	NA
1859	NA	NA	0.03	0.07	0.11	0.25	0.08	0.05	0.17	0.23	0.15	0.23	0.18	0.1	0.07	0.07	0.07	NA	NA
1860	NA	NA	0.04	0.07	0.1	0.44	0.1	0.08	0.15	0.18	0.16	0.23	0.08	0.09	0.05	0.1	0.11	NA	NA
1861	NA	NA	0.16	0.11	0.19	0.42	0.25	0.3	0.38	0.47	0.24	0.37	0.24	0.24	0.1	0.15	0.14	NA	NA
1862	NA	NA	0.06	0.07	0.14	0.24	0.13	0.15	0.18	0.14	0.1	0.22	0.13	0.13	0.04	0.1	0.12	NA	NA
1863	NA	NA	0.03	0.05	0.1	0.19	0.13	0.08	0.11	0.07	0.11	0.2	0.08	0.08	0.06	0.07	0.15	NA	NA
1864	NA	NA	0.04	0.04	0.09	0.21	0.15	0.09	0.11	0.11	0.12	0.18	0.17	0.14	0.05	0.08	0.16	NA	NA
1865	NA	NA	0.02	0.03	0.05	0.16	0.24	0.09	0.09	0.08	0.14	0.16	0.11	0.14	0.03	0.06	0.21	NA	NA
1866	NA	NA	0.07	0.07	0.07	0.28	0.13	0.21	0.21	0.31	0.16	0.27	0.19	0.22	0.06	0.08	0.27	NA	NA
1867	NA	NA	0.09	0.09	0.09	0.24	0.22	0.18	0.17	0.17	0.13	0.2	0.1	0.09	0.03	0.11	0.23	NA	NA
1868	NA	NA	0.13	0.15	0.13	0.44	0.3	0.38	0.31	0.27	0.18	0.37	0.25	0.29	0.08	0.16	0.22	NA	NA
1869	NA	NA	0.11	0.14	0.14	0.48	0.25	0.27	0.28	0.27	0.18	0.31	0.16	0.17	0.06	0.26	0.52	NA	NA
1870	NA	NA	0.03	0.03	0.08	0.19	0.1	0.15	0.08	0.06	0.05	0.1	0.07	0.08	0.06	0.16	0.12	NA	NA
1871	NA	NA	0.09	0.16	0.21	0.29	0.16	0.16	0.19	0.12	0.12	0.17	0.24	0.25	0.08	0.16	0.16	NA	NA
1872	NA	NA	0.1	0.12	0.12	0.18	0.32	0.31	0.23	0.19	0.14	0.2	0.29	0.21	0.16	0.14	0.15	NA	NA
1873	NA	NA	0.06	0.06	0.09	0.21	0.09	0.17	0.21	0.11	0.11	0.1	0.21	0.17	0.09	0.08	0.1	NA	NA
1874	NA	NA	0.11	0.1	0.2	0.47	0.23	0.29	0.27	0.22	0.19	0.18	0.1	0.12	0.1	0.12	0.12	NA	NA
1875	NA	NA	0.05	0.08	0.14	0.41	0.16	0.22	0.2	0.1	0.14	0.13	0.15	0.18	0.1	0.06	0.16	NA	NA
1876	NA	NA	0.01	0.07	0.17	0.49	0.08	0.08	0.2	0.11	0.1	0.17	0.29	0.28	0.1	0.09	0.2	NA	NA
1877	NA	NA	0.09	0.11	0.24	0.49	0.17	0.39	0.23	0.23	0.13	0.14	0.2	0.2	0.13	0.17	0.2	NA	NA
1878	NA	NA	0.1	0.15	0.17	0.35	0.21	0.41	0.29	0.28	0.15	0.23	0.24	0.34	0.09	0.27	0.17	NA	NA
1879	NA	NA	0.13	0.14	0.31	0.49	0.35	0.39	0.46	0.42	0.25	0.4	0.44	0.45	0.11	0.26	0.22	NA	NA
1880	NA	NA	0.09	0.12	0.36	0.6	0.29	0.41	0.38	0.22	0.19	0.31	0.31	0.17	0.1	0.24	0.22	NA	NA
1881	NA	NA	0.02	0.12	0.24	0.41	0.08	0.18	0.26	0.16	0.14	0.21	0.32	0.26	0.08	0.08	0.15	NA	NA
1882	NA	NA	0.09	0.17	0.4	0.65	0.29	0.46	0.46	0.29	0.33	0.45	0.81	0.62	0.2	0.25	0.25	NA	NA
1883	NA	NA	0.05	0.07	0.26	0.49	0.13	0.17	0.33	0.24	0.2	0.32	0.57	0.56	0.07	0.13	0.17	NA	NA
1884	NA	NA	0.09	0.08	0.21	0.54	0.25	0.35	0.21	0.16	0.22	0.28	0.31	0.32	0.08	0.14	0.15	NA	NA
1885	NA	NA	0.07	0.07	0.39	0.54	0.25	0.28	0.34	0.26	0.24	0.37	0.55	0.58	0.15	0.09	0.18	NA	NA
1886	NA	NA	0.06	0.05	0.24	0.26	0.18	0.21	0.19	0.19	0.16	0.26	0.54	0.6	0.08	0.12	0.12	NA	NA
1887	NA	NA	0.04	0.03	0.12	0.21	0.06	0.17	0.09	0.11	0.14	0.14	0.32	0.41	0.08	0.09	0.08	NA	NA
1888	NA	NA	0.06	0.08	0.12	0.22	0.1	0.16	0.14	0.14	0.11	0.13	0.1	0.17	0.07	0.11	0.08	NA	NA
1889	NA	NA	0.05	0.06	0.13	0.27	0.15	0.13	0.16	0.15	0.18	0.19	0.24	0.23	0.11	0.12	0.14	NA	NA
1890	NA	NA	0.06	0.11	0.16	0.41	0.13	0.21	0.2	0.34	0.09	0.19	0.26	0.31	0.12	0.13	0.11	NA	NA
1891	0.09	NA	0.07	0.08	0.2	0.36	0.19	0.17	0.25	0.39	0.1	0.25	0.17	0.24	0.11	0.17	0.15	NA	NA
1892	0.54	NA	0.08	0.09	0.21	0.54	0.11	0.16	0.21	0.22	0.09	0.24	0.1	0.2	0.17	0.11	0.15	NA	NA
1893	0.05	NA	0	0	0.05	0.24	0.06	0.07	0.08	0.03	0.07	0.15	0.1	0.15	0.07	0.06	0.06	NA	NA
1894	0.1	NA	0.1	0.11	0.16	0.32	0.2	0.27	0.1	0.09	0.13	0.31	0.12	0.22	0.11	0.15	0.16	NA	NA
1895	0.29	0.37	0.04	0.06	0.15	0.23	0.1	0.15	0.1	0.14	0.11	0.18	0.17	0.15	0.08	0.11	0.13	NA	NA
1896	0.36	0.59	0.09	0.12	0.24	0.44	0.2	0.24	0.2	0.24	0.12	0.25	0.26	0.3	0.07	0.17	0.18	NA	NA
1897	0.32	0.29	0.04	0.08	0.17	0.4	0.13	0.24	0.18	0.14	0.13	0.33	0.41	0.37	0.11	0.17	0.15	NA	NA
1898	0.26	0.19	0.02	0.03	0.12	0.21	0.11	0.09	0.07	0.04	0.07	0.13	0.13	0.1	0.05	0.07	0.05	NA	NA
1899	0.46	0.36	0.04	0.05	0.11	0.29	0.08	0.04	0.08	0.03	0.09	0.17	0.16	0.12	0.08	0.06	0.07	NA	NA
1900	0.46	0.32	0.02	0.04	0.12	0.3	0.08	0.05	0.14	0.1	0.13	0.23	0.18	0.18	0.08	0.08	0.08	NA	NA
1901	0.05	0.18	0.02	0.04	0.11	0.26	0.09	0.08	0.1	0.06	0.13	0.23	0.16	0.2	0.06	0.08	0.1	NA	NA
1902	0.8	0.61	0.02	0.02	0.08	0.26	0.06	0.09	0.03	0	0.06	0.18	0.08	0.05	0.05	0.04	0.07	NA	NA
1903	0.53	0.72	0.06	0.05	0.09	0.23	0.19	0.2	0.04	0.05	0.14	0.36	0.38	0.18	0.1	0.09	0.09	NA	NA
1904	0.15	0.27	0.08	0.05	0.07	0.07	0.05	0.03	0.07	0.04	0.07	0.15	0.16	0.1	0.09	0.05	0.06	NA	NA
1905	0.49	0.39	0.18	0.15	0.12	0.24	0.18	0.23	0.14	0.14	0.14	0.28	0.18	0.12	0.07	0.21	0.18	NA	NA
1906	0.14	0.17	0.05	0.02	0.08	0.14	0.07	0.09	0.1	0.12	0.09	0.12	0.2	0.11	0.02	0.08	0.07	NA	0.15
1907	0.27	0.18	0.06	0.04	0.14	0.18	0.14	0.09	0.09	0.09	0.09	0.18	0.2	0.18	0.03	0.13	0.09	NA	0.19
1908	0.32	0.15	0.04	0.06	0.14	0.13	0.12	0.18	0.09	0.08	0.11	0.18	0.22	0.19	0.06	0.14	0.11	NA	0.07
1909	0.22	0.13	0.05	0.05	0.12	0.11	0.11	0.06	0.09	0.06	0.07	0.09	0.05	0.04	0.03	0.08	0.07	NA	0.08
1910	0.41	0.25	0.07	0.04	0.13	0.1	0.14	0.17	0.2	0.14	0.14	0.2	0.19	0.15	0.09	0.09	0.13	NA	0.22
1911	0.12	0.11	0.12	0.04	0.08	0.08	0.08	0.08	0.14	0.11	0.08	0.12	0.23	0.08	0.08	0.06	0.06	NA	0.1
1912	0.49	0.29	0.17	0.1	0.13	0.18	0.23	0.15	0.22	0.23	0.18	0.3	0.19	0.21	0.17	0.11	0.16	NA	0.26
1913	0.28	0.31	0.11	0.12	0.09	0.15	0.23	0.23	0.15	0.13	0.23	0.24	0.31	0.2	0.14	0.08	0.11	0.24	0.16
1914	0.29	0.28	0.16	0.09	0.1	0.15	0.24	0.17	0.21	0.14	0.22	0.38	0.39	0.22	0.12	0.11	0.14	0.29	0.19
1915	0.27	0.26	0.12	0.07	0.11	0.17	0.15	0.18	0.19	0.15	0.14	0.31	0.13	0.08	0.1	0.12	0.14	0.46	0.29
1916	0.32	0.25	0.17	0.11	0.21	0.21	0.2	0.25	0.28	0.19	0.33	0.45	0.31	0.21	0.09	0.12	0.08	0.43	0.33
1917	0.32	0.3	0.12	0.11	0.17	0.32	0.27	0.24	0.29	0.22	0.32	0.44	0.35	0.27	0.07	0.12	0.13	0.46	0.54
1918	0.13	0.18	0.07	0.16	0.13	0.27	0.18	0.1	0.12	0.12	0.14	0.22	0.18	0.13	0.04	0.07	0.12	0.25	0.37
1919	0.16	0.14	0.08	0.11	0.19	0.28	0.12	0.16	0.1	0.14	0.22	0.24	0.25	0.14	0.06	0.14	0.18	0.32	0.25
1920	0.13	0.1	0.13	0.13	0.15	0.2	0.23	0.22	0.14	0.17	0.25	0.3	0.31	0.26	0.1	0.14	0.14	0.28	0.16
1921	0.06	0.03	0.03	0.02	0.08	0.1	0.03	0.05	0.04	0.09	0.08	0.11	0.08	0.06	0.05	0.03	0.05	0.07	0.05
1922	0.17	0.13	0.07	0.06	0.12	0.2	0.07	0.13	0.1	0.13	0.23	0.23	0.22	0.18	0.06	0.05	0.08	0.38	0.35
1923	0.09	0.07	0.06	0.06	0.07	0.1	0.08	0.17	0.12	0.25	0.03	0.12	0.16	0.12	0.05	0.04	0.07	0.24	0.08
1924	0.22	0.21	0.17	0.12	0.13	0.18	0.17	0.21	0.23	0.3	0.25	0.42	0.21	0.2	0.09	0.08	0.17	0.57	0.4
1925	0.32	0.26	0.09	0.11	0.21	0.19	0.15	0.14	0.31	0.38	0.21	0.32	0.3	0.21	0.1	0.13	0.17	0.29	0.43
1926	0.26	0.25	0.09	0.14	0.18	0.17	0.15	0.25	0.29	0.38	0.26	0.42	0.15	0.21	0.07	0.09	0.17	0.36	0.35
1927	0.23	0.26	0.11	0.13	0.23	0.18	0.23	0.29	0.31	0.41	0.43	0.54	0.11	0.17	0.17	0.13	0.18	0.42	0.52
1928	0.12	0.14	0.05	0.04	0.12	0.18	0.08	0.09	0.16	0.13	0.07	0.1	0.06	0.07	0.04	0.05	0.04	0.23	0.14
1929	0.19	0.27	0.08	0.1	0.26	0.29	0.17	0.1	0.22	0.18	0.24	0.26	0.16	0.19	0.06	0.16	0.14	0.24	0.22
1930	0.27	0.31	0.11	0.13	0.52	0.37	0.19	0.16	0.46	0.38	0.43	0.55	0.24	0.23	0.25	0.13	0.13	0.55	0.62
1931	0.3	0.34	0.17	0.14	0.63	0.44	0.11	0.23	0.31	0.35	0.41	0.46	0.15	0.17	0.18	0.12	0.12	0.78	0.76
1932	0.14	0.19	0.14	0.1	0.43	0.35	0.15	0.15	0.34	0.3	0.3	0.32	0.17	0.13	0.14	0.11	0.13	0.53	0.5
1933	0.08	0.13	0.12	0.17	0.22	0.34	0.16	0.22	0.22	0.25	0.42	0.24	0.2	0.16	0.1	0.14	0.11	0.34	0.34
1934	0.11	0.06	0.09	0	0.14	0.27	0.08	0.07	0.1	0.11	0.33	0.15	0.22	0.23	0.09	0.08	0.06	0.32	0.21
1935	0.11	0.08	0.14	0.08	0.1	0.18	0.06	0.06	0.07	0.14	0.15	0.09	0.07	0.07	0.06	0	0.07	0.12	0.11
1936	0.12	0.12	0.23	0.12	0.21	0.31	0.2	0.17	0.17	0.15	0.25	0.2	0.09	0.1	0.11	0.14	0.09	0.55	0.36
1937	0.12	0.08	0.14	0.1	0.25	0.28	0.13	0.19	0.13	0.11	0.24	0.2	0.15	0.2	0.11	0.15	0.08	0.37	0.23
1938	0.17	0.13	0.12	0.13	0.24	0.37	0.11	0.23	0.13	0.11	0.29	0.24	0.11	0.1	0.18	0.16	0.1	0.32	0.29
