# Schweingruber - Laagennus Pyhantunturi National Park - PISY - ITRDB FINL011
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4492
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4492.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/finl011x-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; finl011x-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/finl011x.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/finl011x.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-31
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-31
#--------------------
# Title
#   Study_Name: Schweingruber - Laagennus Pyhantunturi National Park - PISY - ITRDB FINL011
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-08. NOAA Template Raw Measurements file added 2019-02-05.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Laagennus Pyhantunturi National Park
#   Location: Finland
#   Northernmost_Latitude: 67.0
#   Southernmost_Latitude: 67.0
#   Easternmost_Longitude: 27.12
#   Westernmost_Longitude: 27.12
#   Elevation_m: 270
#--------------------
# Data_Collection
#   Collection_Name: FINL011
#   First_Year: 1670
#   Last_Year: 1978
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  maximum density
#   Notes: None
#--------------------
# Species
#   Species_Name: Pinus sylvestris L.
#   Common_Name: Scots pine
#   Tree_Species_Code: PISY
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 538132_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 538132; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 538141_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 538141; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 538142_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 538142; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 538161_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 538161; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 538162_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 538162; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 538171_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 538171; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 538172_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 538172; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 538181_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 538181; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 538182_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 538182; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 538191_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 538191; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 538192_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 538192; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 538201_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 538201; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 538202_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 538202; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 538211_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 538211; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 538212_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 538212; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 538221_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 538221; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 538222_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 538222; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 538231_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 538231; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 538232_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 538232; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 538241_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 538241; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 538242_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 538242; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	538132_raw	538141_raw	538142_raw	538161_raw	538162_raw	538171_raw	538172_raw	538181_raw	538182_raw	538191_raw	538192_raw	538201_raw	538202_raw	538211_raw	538212_raw	538221_raw	538222_raw	538231_raw	538232_raw	538241_raw	538242_raw
1846	0.73	0.82	0.75	0.78	0.66	0.76	0.75	0.76	0.7	0.66	0.66	0.71	0.7	0.74	0.61	0.85	0.95	0.79	0.74	0.72	0.62
1847	0.72	0.79	0.79	0.86	0.7	0.77	0.73	0.72	0.54	0.66	0.64	0.71	0.72	0.75	0.53	0.94	0.87	0.83	0.79	0.75	0.72
1848	0.62	0.8	0.71	0.72	0.67	0.72	0.59	0.76	0.64	0.58	0.58	0.65	0.64	0.59	0.47	0.71	0.73	0.72	0.69	0.61	0.6
1849	0.79	0.88	0.75	0.78	0.84	0.75	0.76	0.86	0.92	0.85	0.76	0.82	0.83	0.73	0.77	0.83	0.9	0.86	0.85	0.69	0.7
1850	0.85	0.81	0.83	0.83	0.85	0.66	0.75	0.92	0.9	0.77	0.66	0.88	0.79	0.76	0.78	0.86	0.88	0.88	0.91	0.72	0.68
1851	0.78	0.82	0.83	0.73	0.82	0.71	0.71	0.85	0.93	0.67	0.67	0.84	0.81	0.7	0.68	0.84	0.85	0.81	0.85	0.69	0.66
1852	0.93	0.87	0.79	0.87	0.86	0.83	0.84	0.9	0.97	0.94	0.92	0.95	0.98	0.91	0.96	0.95	0.99	0.98	0.96	0.76	0.74
1853	0.89	0.87	0.84	0.74	0.79	0.75	0.77	0.89	0.99	0.85	0.8	0.92	0.93	0.88	0.88	0.88	0.96	0.91	0.94	0.68	0.68
1854	0.91	0.88	0.85	0.91	0.84	0.87	0.81	0.92	1	0.85	0.88	0.92	0.91	0.93	0.83	0.97	0.97	0.98	0.97	0.81	0.8
1855	0.83	0.86	0.83	0.84	0.73	0.78	0.75	0.9	0.88	0.82	0.73	0.87	0.89	0.85	0.82	0.89	0.88	0.86	0.83	0.7	0.74
1856	0.74	0.7	0.71	0.73	0.68	0.55	0.6	0.82	0.73	0.7	0.62	0.76	0.72	0.71	0.74	0.83	0.7	0.74	0.66	0.61	0.6
1857	0.7	0.83	0.83	0.85	0.71	0.72	0.72	0.84	0.9	0.79	0.69	0.79	0.82	0.74	0.76	0.92	0.8	0.84	0.76	0.63	0.62
1858	0.97	0.94	0.97	0.86	0.64	0.82	0.68	0.84	1.03	0.9	0.89	0.84	0.9	0.97	0.91	1	1	0.97	0.91	0.81	0.78
1859	0.69	0.72	0.69	0.71	NA	0.74	0.71	0.77	0.72	0.67	0.65	0.66	0.58	0.7	0.56	0.79	0.75	0.74	0.54	0.49	0.55
1860	0.7	0.79	0.78	0.68	NA	0.72	0.77	0.8	0.92	0.68	0.6	0.68	0.6	0.72	0.6	0.88	0.85	0.94	0.67	0.56	0.6
1861	0.81	0.89	0.92	0.87	NA	0.83	0.93	0.91	1.02	0.82	0.81	0.73	0.85	0.84	0.9	0.92	0.95	0.92	0.78	0.65	0.72
1862	0.64	0.71	0.68	0.6	NA	0.61	0.7	0.81	0.82	0.6	0.48	0.64	0.69	0.62	0.64	0.79	0.75	0.7	0.55	0.49	0.5
1863	0.75	0.8	0.76	0.58	NA	0.62	0.73	0.9	0.9	0.71	0.58	0.71	0.76	0.73	0.65	0.82	0.83	0.77	0.64	0.51	0.52
1864	0.75	0.69	0.7	0.64	NA	0.59	0.72	0.88	0.9	0.57	0.58	0.71	0.7	0.73	0.57	0.81	0.75	0.77	0.61	0.63	0.58
1865	0.79	0.82	0.84	0.73	NA	0.77	0.83	0.91	0.97	0.72	0.62	0.81	0.84	0.72	0.77	0.86	0.94	0.9	0.77	0.74	0.68
1866	0.79	0.74	0.74	0.57	NA	0.63	0.65	0.84	0.94	0.66	0.68	0.71	0.74	0.75	0.77	0.86	0.9	0.86	0.75	0.67	0.6
1867	0.75	0.71	0.65	0.56	NA	0.59	0.68	0.83	0.86	0.6	0.62	0.74	0.74	0.68	0.69	0.8	0.81	0.77	0.73	0.67	0.64
1868	0.97	0.89	0.94	0.8	NA	0.87	0.93	0.93	0.97	0.78	0.83	0.89	0.9	1	0.95	0.96	1.01	1.03	1.07	0.88	0.76
1869	0.64	0.68	0.75	0.55	NA	0.65	0.65	0.83	0.84	0.6	0.64	0.73	0.73	0.78	0.7	0.84	0.89	0.85	0.87	0.67	0.64
1870	0.8	0.86	0.75	0.54	NA	0.8	0.87	0.91	1.02	0.71	0.68	0.85	0.81	0.89	0.84	0.97	0.97	0.98	0.85	0.71	0.76
1871	0.7	0.75	0.7	0.53	NA	0.74	0.73	0.87	0.88	0.52	0.53	0.81	0.64	0.74	0.76	0.76	0.84	0.68	0.74	0.6	0.61
1872	0.82	0.83	0.8	0.53	NA	0.77	0.73	0.9	0.94	0.59	0.72	0.82	0.75	0.82	0.8	0.8	0.92	0.88	0.86	0.71	0.57
1873	0.76	0.82	0.71	0.46	NA	0.82	0.83	0.94	0.94	0.6	0.7	0.9	0.82	0.87	0.79	0.89	0.92	0.91	0.77	0.76	0.71
1874	0.64	0.75	0.74	0.44	NA	0.64	0.71	0.84	0.85	0.49	0.62	0.64	0.67	0.7	0.64	0.76	0.71	0.74	0.64	0.69	0.59
1875	0.75	0.81	0.82	0.71	NA	0.79	0.83	0.89	0.92	0.6	0.7	0.84	0.71	0.75	0.68	0.85	0.86	0.88	0.85	0.72	0.68
1876	0.72	0.83	0.84	0.55	NA	0.77	0.86	0.95	0.91	0.62	0	0.84	0.76	0.84	0.83	0.87	0.87	0.92	0.86	0.71	0.65
1877	0.61	0.7	0.63	0.48	NA	0.59	0.71	0.85	0.8	0.54	0	0.81	0.78	0.75	0.73	0.71	0.66	0.78	0.64	0.66	0.61
1878	0.63	0.79	0.84	0.73	NA	0.84	0.91	0.95	0.93	0.64	0	0.81	0.68	0.78	0.82	0.86	0.89	0.92	0.77	0.74	0.64
1879	0.7	0.81	0.79	0.73	NA	0.74	0.88	1	0.95	0.67	0	0.71	0	0.82	0.8	0.84	0.9	0.91	0.79	0.72	0.64
1880	0.51	0.65	0.68	0	NA	0.73	0.69	0.88	0.7	0.51	0	0.67	0.63	0.58	0.57	0.75	0.85	0.71	0.54	0.53	0.48
1881	0.57	0.7	0.68	0.54	NA	0.72	0.76	0.89	0.81	0	0	0.52	0.57	0.73	0.55	0.78	0.75	0.75	0.64	0.63	0.55
1882	0.7	0.82	0.85	0	NA	0.77	0.88	0.88	0.93	0.75	0	0.53	0.63	0.85	0.74	0.81	0.89	0.86	0.84	0.74	0.69
1883	0.77	0.82	0.77	0.62	NA	0.75	0.82	0.95	0.92	0.67	0	0.73	0.64	0.79	0.78	0.85	0.82	0.77	0.74	0.7	0.62
1884	0.64	0.75	0.64	0.6	NA	0.74	0.78	0.87	0.87	0.61	0	0.6	0.61	0.72	0.64	0.8	0.75	0.72	0.62	0.62	0.61
1885	0.6	0.69	0.67	0.53	NA	0.68	0.75	0.84	0.79	0.56	0	0.56	0.67	0.68	0.64	0.77	0.66	0.68	0.66	0.61	0.59
1886	0.66	0.86	0.75	0.7	NA	0.8	0.95	0.97	0.93	0.66	0	0.77	0.7	0.91	0.84	0.86	0.96	0.93	0.94	0.71	0.72
1887	0.6	0.89	0.7	0.6	NA	0.64	0.88	0.91	0.92	0.62	0	0.66	0.68	0.85	0.83	0.82	0.94	0.9	0.85	0.67	0.68
1888	0.54	0.72	0.58	0.64	NA	0.65	0.77	0.9	0.74	0.47	0	0.62	0.68	0.71	0.66	0.7	0.72	0.76	0.68	0.54	0.56
1889	0.78	0.89	0.79	0.73	NA	0.79	0.88	1.05	0.97	0.66	0	0.94	0.9	0.89	0.84	0.9	0.91	0.84	0.8	0.72	0.59
1890	0.56	0.78	0.66	0.7	NA	0.7	0.9	1	0.84	0.68	0	0.82	0.74	0.83	0.79	0.88	0.97	0.85	0.88	0.74	0.65
1891	0.59	0.8	0.59	0.59	NA	0.7	0.69	0.91	0.89	0.57	0	0.85	0.75	0.71	0.75	0.85	0.83	0.77	0.7	0.63	0.62
1892	NA	0.69	0.63	0.47	NA	0.64	0.73	0.82	0.77	0.53	0	0.63	0.55	0.71	0.7	0.79	0.82	0.65	0.65	0.55	0.57
1893	NA	0.75	0.63	0.47	NA	0.68	0.77	0.85	0.85	0.63	0	0.71	0.59	0.79	0.72	0.8	0.86	0.66	0.69	0.63	0.62
1894	NA	0.88	0.81	0.55	NA	0.89	0.95	0.9	0.95	0.74	0	0.9	0.79	0.93	0.9	0.93	0.88	0.88	0.78	0.78	0.67
1895	NA	0.76	0.68	0.53	NA	0.8	0.89	0.9	0.88	0.68	0	0.73	0.72	0.82	0.9	0.82	0.88	0.82	0.68	0.67	0.61
1896	NA	0.88	0.8	0.66	NA	0.87	0.94	0.99	1.03	0.79	0	0.81	0.83	0.9	0.89	0.92	0.88	0.98	0.88	0.83	0.76
1897	NA	0.78	0.61	0.49	NA	0.8	0.84	0.95	0.85	0.71	0	0.62	0.74	0.83	0.76	0.79	0.92	0.91	0.75	0.7	0.67
1898	NA	0.76	0.66	0.62	NA	0.72	0.72	0.92	0.91	0.78	0	0.68	0.69	0.7	0.76	0.92	0.93	0.92	0.78	0.61	0.65
1899	NA	0.61	0.52	0.55	NA	0.51	0.61	0.76	0.75	0.48	0	0.6	0.59	0.6	0.66	0.74	0.75	0.69	0.53	0.52	0.55
1900	NA	0.73	0.53	0.56	NA	0.63	0.82	0.74	0.81	0.56	0	0.59	0.57	0.67	0.62	0.85	0.87	0.73	0.58	0.57	0.57
1901	NA	0.86	0.65	0.72	NA	0.85	0.9	0.94	0.99	0.64	0	0.72	0.75	0.91	0.86	0.97	1	0.92	0.75	0.73	0.75
1902	NA	0.57	0.5	0.46	NA	0.47	0.5	0.69	0.69	0.51	0	0.46	0.61	0.56	0.6	0.76	0.67	0.59	0.5	0.44	0.51
1903	NA	0.64	0.5	0.57	NA	0.61	0.71	0.83	0.74	0.55	0	0.66	0.65	0.59	0.7	0.84	0.86	0.61	0.56	0.48	0.47
1904	NA	0.67	0.57	0.51	NA	0.62	0.74	0.89	0.74	0.58	0	0.68	0.65	0.67	0.63	0.82	0.88	0.51	0.47	0.41	0.42
1905	NA	0.69	0.59	0.53	NA	0.73	0.74	0.82	0.74	0.56	0	0.63	0.75	0.73	0.68	0.63	0.78	0.59	0.51	0.47	0.51
1906	NA	0.74	0.68	0.63	NA	0.72	0.83	0.88	0.83	0.54	0	0.73	0.78	0.72	0.74	0.83	0.83	0.74	0.61	0.57	0.64
1907	NA	0.64	0.55	0.59	NA	0.65	0.66	0.79	0.78	0.57	0	0.52	0.59	0.64	0.71	0.74	0.84	0.64	0.56	0.51	0.53
1908	NA	0.78	0.55	0.89	NA	0.78	0.93	1.01	0.98	0.71	0	0.74	0.68	0.9	0.95	0.93	1	0.9	0.84	0.71	0.73
1909	NA	0.57	0.54	0.6	NA	0.7	0.69	0.73	0.81	0.5	0	0.69	0.65	0.58	0.66	0.65	0.75	0.59	0	0.61	0.57
1910	NA	0.67	0.52	0.73	NA	0.73	0.8	0.83	0.87	0.5	0	0.71	0.65	0.59	0.56	0.84	0.81	0.76	0	0.61	0.65
1911	NA	0.75	0.53	0.66	NA	0.73	0.85	0.91	0.93	0.61	0	0.71	0.66	0.79	0.78	0.88	0.93	0.59	0	0.61	0.66
1912	NA	0.77	0.69	0.76	NA	0.77	0.73	0.87	0.88	0.7	0	0.9	0.89	0.89	0.89	0.88	0.96	0.64	0	0.63	0.73
1913	NA	0.76	0.59	0.79	NA	0.69	0.85	0.95	0.91	0.57	0.54	0.81	0.77	0.75	0.77	0.82	0.96	0.59	0	0.62	0.67
1914	NA	0.67	0.56	0.69	NA	0.68	0.73	0.82	0.81	0.6	0.47	0.82	0.77	0.75	0.78	0.85	0.87	0.62	0	0.5	0.61
1915	NA	0.69	0.66	0.68	NA	0.63	0.72	0.84	0.73	0.56	0.63	0.85	0.77	0.71	0.76	0.82	0.84	0.64	0	0.52	0.61
1916	NA	0.71	0.65	0.67	NA	0.64	0.78	0.86	0.72	0.56	0.77	0.75	0.69	0.71	0.73	0.8	0.85	0.59	0	0.53	0.63
1917	NA	0.71	0.55	0.76	NA	0.6	0.84	0.93	0.87	0.56	0.66	0.64	0.69	0.84	0.69	0.86	0.89	0.63	0	0.67	0.65
1918	NA	0.73	0.6	0.83	NA	0.67	0.78	0.91	0.87	0.61	0.53	0.79	0.73	0.79	0.79	0.9	0.93	0.64	0	0.66	0.7
1919	NA	0.78	0.62	0.85	NA	0.74	0.77	0.87	0.82	0.48	0.83	0.66	0.63	0.72	0.86	0.9	0.85	0.61	0	0.69	0.68
1920	NA	0.79	0.68	0.9	NA	0.81	0.84	0.98	0.92	0.66	0.89	0.85	0.79	0.82	0.81	0.9	0.98	0.73	0.71	0.69	0.74
1921	NA	0.77	0.63	0.86	NA	0.74	0.78	0.9	0.91	0.63	0.85	0.86	0.69	0.77	0.83	0.93	0.98	0.78	0.68	0.67	0.7
1922	NA	0.7	0.7	0.94	NA	0.79	0.89	0.99	0.94	0.74	0.85	0.89	0.91	0.93	0.95	0.98	1.01	0.75	0.82	0.7	0.82
1923	NA	0.64	0.59	0.73	NA	0.63	0.58	0.79	0.77	0.54	0.74	0.77	0.75	0.65	0.71	0.76	0.79	0.65	0.55	0.52	0.66
1924	NA	0.85	0.78	0.96	NA	0.85	0.94	1.01	0.96	0.72	0.86	0.93	0.89	1.01	1	0.93	0.95	0.78	0.75	0.8	0.86
1925	NA	0.81	0.77	0.88	NA	0.86	0.94	0.88	0.98	0.7	0.84	0.88	0.85	0.92	0.91	0.99	0.97	0.86	0.71	0.76	0.83
1926	NA	0.81	0.71	0.93	NA	0.88	0.89	1.01	0.97	0.77	0.72	0.91	0.77	0.96	0.81	0.98	0.97	0.86	0.72	0.72	0.83
1927	NA	0.8	0.73	0.89	NA	0.82	0.89	0.91	0.83	0.71	0.69	0.86	0.75	0.81	0.94	0.9	0.86	0.73	0.62	0.64	0.74
1928	NA	0.58	0.55	0.77	NA	0.68	0.78	0.91	0.88	0.62	0.7	0.85	0.75	0.73	0.77	0.87	0.85	0.57	0	0.5	0.59
1929	NA	0.69	0.6	0.74	NA	0.64	0.81	0.91	0.82	0.6	0.85	0.9	0.81	0.81	0.81	0.8	0.93	0.65	0.51	0.51	0.61
1930	NA	0.82	0.82	0.91	NA	0.89	0.85	1.02	0.93	0.79	0.76	1.03	0.98	0.9	0.94	0.96	0.92	0.78	0.68	0.74	0.75
1931	NA	0.73	0.63	0.73	NA	0.74	0.71	0.87	0.83	0.54	0.55	0.88	0.8	0.73	0.71	0.89	0.79	0.7	0.56	0.62	0.65
1932	NA	0.72	0.6	0.83	NA	0.75	0.81	0.85	0.87	0.49	0.87	0.85	0.83	0.7	0.79	0.82	0.86	0.74	0.63	0.62	0.7
1933	NA	0.78	0.64	0.86	NA	0.8	0.86	0.94	0.91	0.58	0.69	0.91	0.95	0.83	0.82	0.8	0.74	0.75	0.7	0.61	0.73
1934	NA	0.87	0.73	0.92	NA	0.86	0.87	0.96	0.94	0.74	0.58	0.92	0.95	0.9	0.92	0.94	0.95	0.86	0.85	0.82	0.8
1935	NA	0.78	0.62	0.78	NA	0.74	0.78	0.92	0.89	0.65	0.82	0.89	0.7	0.8	0.79	0.96	0.83	0.83	0.67	0.61	0.78
1936	NA	0.77	0.57	0.77	NA	0.9	0.83	0.92	0.89	0.57	0.62	0.89	0.81	0.76	0.8	0.98	0.89	0.83	0.67	0.59	0.77
1937	NA	0.96	0.72	0.96	NA	0.98	0.98	1	0.99	0.76	0.81	0.96	0.93	0.86	0.99	1.06	1.03	0.88	0.92	0.86	0.88
1938	NA	0.78	0.55	0.93	NA	0.91	0.87	0.98	0.94	0.54	0.69	0.84	0.81	0.85	0.89	0.99	0.94	0.87	0.88	0.79	0.81
1939	NA	0.77	0.58	0.85	NA	0.83	0.83	0.95	0.89	0.53	0.7	0.83	0.73	0.77	0.83	0.95	1	0.78	0.61	0.64	0.77
1940	NA	0.78	0.69	0.87	NA	0.8	0.9	0.96	0.86	0.79	0.52	0.86	0.79	0.72	0.86	0.98	0.98	0.76	0.66	0.63	0.67
1941	NA	0.67	0.62	0.76	NA	0.66	0.77	0.85	0.77	0.54	0.75	0.77	0.84	0.79	0.88	0.83	0.88	0.73	0.7	0.62	0.74
1942	NA	0.8	0.69	0.85	NA	0.77	0.75	0.95	0.88	0.62	0.92	0.97	0.9	0.77	0.83	0.94	0.93	0.72	0.71	0.66	0.76
1943	NA	0.83	0.59	0.85	NA	0.78	0.8	0.88	0.86	0.61	0.77	0.85	0.64	0.72	0.79	0.94	0.95	0.76	0.64	0.69	0.76
1944	NA	0.72	0.61	0.73	NA	0.75	0.82	0.86	0.72	0.67	0.74	0.97	0.66	0.65	0.8	0.88	0.86	0.69	0.65	0.62	0.71
1945	NA	0.85	0.75	0.77	NA	0.78	0.84	0.81	0.74	0.51	0.83	0.82	0.77	0.73	0.69	0.84	0.85	0.67	0.58	0.62	0.76
1946	NA	0.8	0.62	0.7	NA	0.78	0.79	0.87	0.86	0.61	0.76	0.95	0.9	0.68	0.82	0.9	0.83	0.74	0.71	0.67	0.74
1947	NA	0.85	0.71	0.79	NA	0.86	0.92	0.97	0.94	0.67	0.58	1	0.99	0.77	0.87	1.02	1.05	0.83	0.73	0.75	0.82
1948	NA	0.75	0.73	0.8	NA	0.74	0.84	0.9	0.86	0.65	0.88	0.97	0.9	0.74	0.81	0.92	0.96	0.82	0.7	0.68	0.7
1949	NA	0.69	0.62	0.71	NA	0.71	0.76	0.83	0.81	0.52	0.78	0.88	0.75	0.64	0.73	0.85	0.97	0.67	0.6	0.53	0.64
1950	NA	0.7	0.6	0.8	NA	0.88	0.89	0.93	0.98	0.59	0.74	0.93	0.83	0.66	0.76	1.03	1.02	0.76	0.67	0.69	0.84
1951	NA	0.66	0.54	0.8	NA	0.82	0.78	0.84	0.88	0.55	0.8	0.86	0.8	0.69	0.7	0.94	0.86	0.74	0.71	0.69	0.7
1952	NA	0.57	0.55	0.75	NA	0.67	0.73	0.76	0.7	0.53	0.58	0.79	0.8	0.69	0.65	0.85	0.81	0.64	0.57	0.56	0.64
1953	NA	0.8	0.73	0.9	NA	0.91	0.91	0.97	0.98	0.7	0.61	0.96	0.86	0.83	0.85	0.98	1	0.89	0.87	0.74	0.76
1954	NA	0.83	0.75	0.88	NA	0.8	0.83	0.86	0.88	0.68	0.77	0.93	0.68	0.89	0.83	0.97	0.99	0.8	0.84	0.74	0.73
1955	NA	0.83	0.72	0.87	NA	0.81	0.86	0.91	0.92	0.54	0.8	0.89	0.75	0.9	0.82	0.93	0.98	0.82	0.73	0.71	0.68
1956	NA	0.7	0.74	0.77	NA	0.72	0.82	0.81	0.77	0.64	0.59	0.91	0.73	0.72	0.78	0.91	0.88	0.73	0.7	0.6	0.64
1957	NA	0.81	0.69	0.84	NA	0.79	0.81	0.76	0.77	0.53	0.46	0.84	0.73	0.85	0.71	0.87	0.82	0.6	0.63	0.64	0.68
1958	NA	0.66	0.63	0.81	NA	0.81	0.83	0.83	0.78	0.53	0.54	0.8	0.66	0.77	0.71	0.88	0.87	0.59	0.73	0.67	0.7
1959	NA	0.92	0.74	0.94	NA	0.92	0.96	1.02	0.93	0.9	0.65	0.98	0.89	1	1	0.96	1.02	0.91	0.95	0.77	0.81
1960	NA	0.79	0.73	0.91	NA	0.93	0.88	0.95	0.93	0.81	0.5	0.97	0.81	0.94	0.9	1	1.01	0.8	0.79	0.72	0.7
1961	NA	0.75	0.53	0.76	NA	0.78	0.73	0.83	0.84	0.61	0.74	0.85	0.82	0.82	0.8	0.89	0.91	0.58	0.68	0.65	0.63
1962	NA	0.58	0.49	0.65	NA	0.61	0.61	0.78	0.71	0.5	0.75	0.78	0.64	0.52	0.68	0.72	0.8	0.59	0.54	0.51	0.58
1963	NA	0.55	0.47	0.76	NA	0.74	0.72	0.83	0.71	0.54	0.71	0.69	0.63	0.55	0.67	0.73	0.89	0.62	0.53	0.54	0.66
1964	NA	0.74	0.64	0.77	NA	0.73	0.76	0.86	0.79	0.68	0.78	0.9	0.9	0.72	0.8	0.85	0.93	0.78	0.73	0.62	0.63
1965	NA	0.64	0.6	0.7	NA	0.61	0.62	0.75	0.73	0.53	0.65	0.74	0.72	0.58	0.68	0.81	0.89	0.67	0.57	0.54	0.54
1966	NA	0.74	0.71	0.77	NA	0.77	0.78	0.92	0.9	0.65	0.52	0.88	0.89	0.76	0.81	0.83	1.04	0.79	0.79	0.67	0.72
1967	NA	0.75	0.76	0.82	NA	0.82	0.78	0.9	0.84	0.74	0.54	0.84	0.89	0.71	0.81	0.85	0.98	0.85	0.88	0.75	0.72
1968	NA	0.66	0.57	0.71	NA	0.74	0.73	0.79	0.82	0.6	0.78	0.86	0.87	0.65	0.68	0.67	0.93	0.74	0.71	0.65	0.65
