# Schweingruber - Stubaital Milderaun Alm - PCAB - ITRDB AUST007
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4663
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4663.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/aust007n-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; aust007n-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/aust007n.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/aust007n.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-31
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-31
#--------------------
# Title
#   Study_Name: Schweingruber - Stubaital Milderaun Alm - PCAB - ITRDB AUST007
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-08. NOAA Template Raw Measurements file added 2019-02-05.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Stubaital Milderaun Alm
#   Location: Austria
#   Northernmost_Latitude: 47.13
#   Southernmost_Latitude: 47.13
#   Easternmost_Longitude: 11.28
#   Westernmost_Longitude: 11.28
#   Elevation_m: 1850
#--------------------
# Data_Collection
#   Collection_Name: AUST007
#   First_Year: 1745
#   Last_Year: 1975
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  minimum density
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea abies (L.) H. Karst.
#   Common_Name: Norway spruce
#   Tree_Species_Code: PCAB
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 249001_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 249001; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 249002_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 249002; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 249003_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 249003; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 249004_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 249004; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 249005_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 249005; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 250007_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 250007; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 250012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 250012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 250013_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 250013; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 250015_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 250015; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 250017_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 250017; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 250019_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 250019; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 250020_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 250020; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 250021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 250021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	249001_raw	249002_raw	249003_raw	249004_raw	249005_raw	250007_raw	250012_raw	250013_raw	250015_raw	250017_raw	250019_raw	250020_raw	250021_raw
1909	0.3	0.34	0.33	0.26	0.26	0.28	0.29	0.27	0.33	0.33	0.31	0.3	0.29
1910	0.3	0.33	0.31	0.25	0.27	0.27	0.27	0.24	0.3	0.3	0.28	0.27	0.29
1911	0.27	0.32	0.31	0.25	0.26	0.26	0.28	0.25	0.29	0.3	0.27	0.28	0.31
1912	0.29	0.32	0.31	0.27	0.27	0.26	0.27	0.26	0.28	0.3	0.27	0.21	0.29
1913	0.22	0.29	0.26	0.23	0.24	0.25	0.27	0.23	0.25	0.26	0.25	0.26	0.29
1914	0.26	0.3	0.29	0.24	0.24	0.24	0.27	0.23	0.27	0.28	0.25	0.26	0.29
1915	0.27	0.29	0.29	0.24	0.26	0.25	0.26	0.24	0.29	0.28	0.26	0.28	0.28
1916	0.28	0.33	0.33	0.25	0.28	0.26	0.31	0.26	0.32	0.32	0.27	0.28	0.3
1917	0.27	0.31	0.29	0.22	0.25	0.25	0.28	0.25	0.27	0.28	0.24	0.27	0.28
1918	0.29	0.34	0.33	0.25	0.26	0.26	0.33	0.27	0.35	0.31	0.27	0.31	0.28
1919	0.29	0.31	0.3	0.24	0.27	0.25	0.29	0.25	0.29	0.28	0.26	0.29	0.26
1920	0.28	0.31	0.31	0.25	0.26	0.25	0.3	0.25	0.3	0.31	0.27	0.3	0.26
1921	0.28	0.31	0.3	0.24	0.28	0.27	0.3	0.26	0.31	0.31	0.26	0.34	0.28
1922	0.28	0.31	0.3	0.24	0.25	0.28	0.31	0.26	0.29	0.31	0.27	0.28	0.27
1923	0.3	0.29	0.34	0.27	0.29	0.27	0.31	0.28	0.3	0.32	0.3	0.29	0.28
1924	0.29	0.3	0.29	0.24	0.26	0.26	0.28	0.25	0.26	0.28	0.26	0.21	0.24
1925	0.26	0.29	0.29	0.23	0.26	0.24	0.27	0.24	0.29	0.28	0.27	0.28	0.28
1926	0.27	0.32	0.34	0.26	0.29	0.24	0.31	0.27	0.33	0.3	0.28	0.3	0.29
1927	0.27	0.31	0.3	0.23	0.27	0.24	0.26	0.24	0.3	0.28	0.27	0.29	0.27
1928	0.28	0.3	0.3	0.23	0.28	0.23	0.28	0.25	0.3	0.28	0.27	0.29	0.27
1929	0.28	0.3	0.3	0.23	0.27	0.26	0.28	0.24	0.3	0.28	0.26	0.27	0.27
1930	0.29	0.32	0.31	0.25	0.3	0.27	0.29	0.25	0.31	0.3	0.29	0.28	0.28
1931	0.29	0.32	0.3	0.25	0.29	0.27	0.28	0.24	0.33	0.3	0.28	0.29	0.28
1932	0.29	0.33	0.32	0.24	0.29	0.26	0.31	0.25	0.31	0.3	0.27	0.29	0.27
1933	0.3	0.32	0.33	0.24	0.27	0.26	0.33	0.24	0.34	0.3	0.29	0.29	0.28
1934	0.32	0.33	0.34	0.26	0.3	0.28	0.33	0.27	0.33	0.34	0.31	0.32	0.29
1935	0.3	0.32	0.31	0.25	0.3	0.26	0.26	0.23	0.32	0.3	0.28	0.28	0.28
1936	0.28	0.32	0.31	0.24	0.26	0.24	0.27	0.24	0.31	0.29	0.27	0.25	0.25
1937	0.29	0.3	0.29	0.23	0.3	0.25	0.26	0.22	0.32	0.3	0.27	0.29	0.27
1938	0.27	0.29	0.3	0.22	0.27	0.24	0.28	0.23	0.29	0.28	0.27	0.25	0.27
1939	0.3	0.31	0.31	0.23	0.28	0.26	0.29	0.26	0.32	0.3	0.27	0.27	0.27
1940	0.3	0.33	0.33	0.24	0.32	0.27	0.3	0.27	0.32	0.32	0.29	0.29	0.29
1941	0.27	0.31	0.29	0.24	0.28	0.26	0.28	0.25	0.29	0.3	0.28	0.26	0.26
1942	0.29	0.31	0.3	0.24	0.29	0.26	0.28	0.24	0.29	0.32	0.33	0.28	0.28
1943	0.29	0.32	0.32	0.23	0.28	0.26	0.29	0.24	0.32	0.32	0.31	0.29	0.28
1944	0.29	0.3	0.3	0.23	0.27	0.25	0.29	0.25	0.3	0.3	0.27	0.27	0.28
1945	0.3	0.32	0.32	0.22	0.29	0.27	0.3	0.27	0.31	0.31	0.29	0.29	0.27
1946	0.29	0.32	0.31	0.24	0.27	0.25	0.28	0.23	0.32	0.3	0.28	0.29	0.28
1947	0.31	0.32	0.3	0.24	0.27	0.26	0.29	0.25	0.33	0.31	0.28	0.29	0.28
1948	0.33	0.33	0.31	0.24	0.29	0.28	0.3	0.25	0.34	0.31	0.27	0.3	0.29
1949	0.32	0.34	0.32	0.24	0.29	0.28	0.29	0.26	0.35	0.33	0.29	0.28	0.29
1950	0.29	0.31	0.29	0.23	0.25	0.25	0.28	0.24	0.3	0.31	0.26	0.27	0.27
1951	0.3	0.3	0.3	0.22	0.26	0.26	0.28	0.23	0.3	0.28	0.26	0.27	0.27
1952	0.31	0.29	0.3	0.23	0.27	0.25	0.25	0.24	0.28	0.28	0.3	0.27	0.24
1953	0.32	0.32	0.33	0.24	0.27	0.28	0.3	0.23	0.3	0.3	0.29	0.27	0.28
1954	0.33	0.32	0.32	0.24	0.29	0.28	0.29	0.24	0.33	0.32	0.29	0.28	0.27
1955	0.28	0.29	0.31	0.22	0.25	0.26	0.26	0.22	0.29	0.27	0.28	0.25	0.28
1956	0.3	0.3	0.34	0.24	0.28	0.27	0.3	0.24	0.29	0.3	0.3	0.26	0.29
1957	0.27	0.28	0.28	0.22	0.25	0.25	0.26	0.22	0.25	0.26	0.27	0.23	0.25
1958	0.3	0.29	0.31	0.23	0.25	0.27	0.27	0.23	0.28	0.28	0.26	0.29	0.26
1959	0.29	0.31	0.33	0.24	0.27	0.26	0.31	0.23	0.3	0.29	0.28	0.29	0.27
1960	0.29	0.3	0.3	0.23	0.26	0.27	0.27	0.24	0.28	0.28	0.27	0.28	0.27
1961	0.28	0.29	0.33	0.23	0.27	0.24	0.29	0.24	0.27	0.27	0.31	0.26	0.29
1962	0.29	0.31	0.32	0.23	0.25	0.26	0.29	0.25	0.34	0.3	0.28	0.28	0.28
1963	0.3	0.3	0.32	0.24	0.26	0.24	0.29	0.25	0.34	0.28	0.29	0.29	0.28
1964	0.32	0.32	0.32	0.24	0.28	0.26	0.3	0.24	0.31	0.27	0.29	0.27	0.28
1965	0.32	0.32	0.32	0.24	0.29	0.25	0.31	0.25	0.32	0.31	0.31	0.26	0.29
1966	0.29	0.29	0.28	0.23	0.26	0.23	0.27	0.22	0.3	0.26	0.28	0.24	0.27
1967	0.28	0.28	0.29	0.23	0.25	0.24	0.3	0.23	0.3	0.26	0.28	0.25	0.25
1968	0.28	0.27	0.3	0.21	0.25	0.25	0.27	0.23	0.29	0.27	0.27	0.27	0.27
1969	0.3	0.3	0.29	0.23	0.27	0.26	0.31	0.25	0.3	0.27	0.27	0.3	0.28
1970	0.3	0.3	0.27	0.25	0.27	0.26	0.3	0.24	0.31	0.27	0.27	0.28	0.27
1971	0.3	0.31	0.3	0.25	0.28	0.26	0.31	0.24	0.32	0.28	0.27	0.29	0.27
1972	0.3	0.3	0.31	0.24	0.28	0.27	0.35	0.25	0.31	0.27	0.28	0.28	0.26
1973	0.29	0.29	0.31	0.23	0.26	0.25	0.3	0.25	0.3	0.26	0.26	0.26	0.26
1974	0.27	0.3	0.33	0.22	0.27	0.25	0.33	0.23	0.32	0.27	0.28	0.29	0.25
1975	0.3	0.3	0.32	0.22	0.27	0.26	0.31	0.21	0.3	0.26	0.28	0.27	0.28
