# Schweingruber - Loch Maree - PISY - ITRDB BRIT018
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4512
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4512.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/brit018n-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; brit018n-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/brit018n.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/brit018n.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-31
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-31
#--------------------
# Title
#   Study_Name: Schweingruber - Loch Maree - PISY - ITRDB BRIT018
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-08. NOAA Template Raw Measurements file added 2019-02-05.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Loch Maree
#   Location: United Kingdom
#   Northernmost_Latitude: 57.52
#   Southernmost_Latitude: 57.52
#   Easternmost_Longitude: -5.33
#   Westernmost_Longitude: -5.33
#   Elevation_m: 100
#--------------------
# Data_Collection
#   Collection_Name: BRIT018
#   First_Year: 1756
#   Last_Year: 1978
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  minimum density
#   Notes: None
#--------------------
# Species
#   Species_Name: Pinus sylvestris L.
#   Common_Name: Scots pine
#   Tree_Species_Code: PISY
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 572011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 572011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 572012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 572012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 572021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 572021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 572022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 572022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 572031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 572031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 572032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 572032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 572041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 572041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 572042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 572042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 572051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 572051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 572052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 572052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 572061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 572061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 572062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 572062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 572071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 572071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 572072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 572072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 572091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 572091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 572092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 572092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	572011_raw	572012_raw	572021_raw	572022_raw	572031_raw	572032_raw	572041_raw	572042_raw	572051_raw	572052_raw	572061_raw	572062_raw	572071_raw	572072_raw	572091_raw	572092_raw
1890	0.34	0.35	0.5	NA	0.36	0.4	0.38	0.44	0.39	0.39	0.35	0.39	0.4	0.41	0.3	0.36
1891	0.35	0.37	0.4	NA	0.34	0.39	0.39	0.4	0.37	0.35	0.32	0.39	0.37	0.39	0.35	0.35
1892	0.37	0.39	0.37	NA	0.39	0.38	0.43	0.43	0.41	0.43	0.36	0.37	0.39	0.42	0.4	0.37
1893	0.35	0.41	0.38	NA	0.33	0.38	0.46	0.41	0.4	0.42	0.37	0.4	0.4	0.4	0.39	0.34
1894	0.34	0.39	0.35	NA	0.35	0.43	0.46	0.42	0.37	0.39	0.34	0.39	0.39	0.39	0.37	0.36
1895	0.32	0.38	0.34	NA	0.33	0.41	0.43	0.36	0.38	0.4	0.38	0.39	0.36	0.36	0.37	0.35
1896	0.33	0.37	0.35	NA	0.3	0.38	0.4	0.34	0.4	0.42	0.38	0.38	0.35	0.35	0.38	0.31
1897	0.33	0.38	0.37	NA	0.33	0.4	0.45	0.4	0.39	0.42	0.39	0.4	0.39	0.43	0.4	0.35
1898	0.34	0.36	0.36	NA	0.33	0.4	0.43	0.38	0.38	0.39	0.38	0.39	0.37	0.39	0.39	0.35
1899	0.33	0.34	0.36	NA	0.3	0.37	0.39	0.38	0.39	0.37	0.39	0.39	0.36	0.37	0.38	0.34
1900	0.34	0.37	0.33	NA	0.3	0.38	0.39	0.37	0.41	0.38	0.41	0.38	0.36	0.38	0.4	0.34
1901	0.32	0.33	0.39	NA	0.32	0.38	0.38	0.4	0.4	0.39	0.42	0.42	0.37	0.36	0.35	0.35
1902	0.35	0	0.38	NA	0.34	0.4	0.41	0.37	0.41	0.38	0.34	0.41	0.39	0.4	0.4	0.38
1903	0.34	0	0	NA	0.32	0.38	0.4	0.41	0.39	0.35	0.33	0.39	0.4	0.36	0.38	0.36
1904	0.33	0	0.39	NA	0.33	0.35	0.38	0.38	0.39	0.37	0.33	0.36	0.36	0.33	0.36	0.36
1905	0.33	0	0.4	NA	0.34	0.36	0.43	0.4	0.4	0.37	0.33	0.36	0.39	0.36	0.36	0.36
1906	0.35	0	0.38	0.35	0.35	0.35	0.39	0.37	0.42	0.39	0.35	0.39	0.41	0.38	0.37	0.36
1907	0.36	0	0.37	0.38	0.34	0.37	0.41	0.34	0.41	0.4	0.33	0.37	0.41	0.39	0.36	0.34
1908	0.35	0	0.36	0.38	0.31	0.32	0.36	0.34	0.36	0.39	0.32	0.38	0.38	0.35	0.36	0.33
1909	0.33	0	0.4	0.33	0.33	0.35	0.37	0.35	0.38	0.37	0.33	0.37	0.4	0.37	0.35	0.36
1910	0.36	0	0.4	0.36	0.33	0.36	0	0.36	0.4	0.39	0.36	0.35	0.4	0.39	0.4	0.36
1911	0.34	0	0.4	0.37	0.35	0.35	0.36	0.37	0.4	0.37	0.34	0.39	0.32	0.36	0.36	0.36
1912	0.35	0	0.42	0.37	0.35	0.35	0.42	0.38	0.45	0.4	0.35	0.39	0.39	0.37	0.41	0.37
1913	0.35	0	0.4	0.36	0.35	0.34	0.39	0.36	0.43	0.35	0.34	0.37	0.37	0.37	0.36	0.35
1914	0.33	0	0.4	0.35	0.34	0.37	0.4	0.37	0.4	0.37	0.37	0.37	0.35	0.38	0.36	0.36
1915	0.35	0	0.41	0.38	0.34	0.35	0.41	0.33	0.45	0.39	0.35	0.37	0.42	0.4	0.38	0.35
1916	0.34	0	0.4	0.37	0.33	0.34	0.4	0.31	0.43	0.36	0.34	0.38	0.41	0.4	0.38	0.35
1917	0.35	0	0.42	0.37	0.29	0.31	0.39	0.31	0.43	0.39	0.36	0.36	0.45	0.41	0.37	0.34
1918	0.36	0	0.43	0.4	0.32	0.33	0.43	0.34	0.44	0.42	0.35	0.38	0.44	0.45	0.38	0.36
1919	0.33	0	0.43	0.36	0.29	0.32	0.36	0.31	0.4	0.4	0.33	0.31	0.42	0.38	0.37	0.34
1920	0.35	0	0.39	0.35	0.3	0.32	0.4	0.32	0.44	0.4	0.4	0.37	0.39	0.37	0.42	0.36
1921	0.33	0	0.41	0.35	0.31	0.34	0.4	0.32	0.43	0.39	0.35	0.35	0.36	0.36	0.39	0.36
1922	0.33	0	0.39	0.37	0.32	0.32	0.34	0.32	0.41	0.38	0.39	0.33	0.37	0.36	0.36	0.35
1923	0.36	0	0.41	0.37	0.32	0.3	0.35	0.31	0.41	0.33	0.38	0.39	0.36	0.42	0.35	0.34
1924	0.34	0	0.41	0.37	0.29	0.32	0.39	0.3	0.39	0.39	0.35	0.35	0.42	0.41	0.4	0.35
1925	0.35	0	0.43	0.38	0.33	0.34	0.39	0.3	0.43	0.39	0.35	0.36	0.4	0.4	0.35	0.37
1926	0.4	0	0.42	0.4	0.34	0.36	0.41	0.32	0.44	0.39	0.35	0.36	0.41	0.44	0.4	0.39
1927	0.38	0	0.41	0.4	0.34	0.35	0.4	0.33	0.43	0.38	0.33	0.42	0.41	0.42	0.43	0.35
1928	0.37	0	0.4	0.39	0.34	0.33	0.43	0.32	0.45	0.37	0.37	0.36	0.41	0.39	0.42	0.36
1929	0.38	0	0.43	0.36	0.34	0.32	0.42	0.25	0.46	0.41	0.35	0.37	0.47	0.49	0.41	0.35
1930	0.36	0	0.4	0.37	0.33	0.34	0.39	0.26	0.41	0.4	0.35	0.35	0.41	0.46	0.34	0.33
1931	0.35	0	0.39	0.37	0.34	0.34	0.37	0.31	0.42	0.4	0.33	0.36	0.43	0.48	0.37	0.33
1932	0.36	0	0.38	0.35	0.34	0.34	0.39	0.34	0.42	0.38	0.35	0.36	0.42	0.48	0.39	0.35
1933	0.35	0	0.37	0.34	0.32	0.36	0.41	0.34	0.42	0.4	0.34	0.36	0.47	0.5	0.4	0.35
1934	0.35	0	0.36	0.32	0.31	0.31	0.42	0.33	0.4	0.36	0.34	0.34	0.4	0.44	0	0.33
1935	0.36	0	0.35	0.34	0.3	0.38	0.41	0.34	0.41	0.38	0.35	0.36	0.44	0.41	0.34	0.32
1936	0.36	0	0.37	0.36	0.33	0.37	0.44	0.38	0.43	0.4	0.35	0.37	0.43	0.44	0.36	0.37
1937	0.36	0	0.36	0.33	0.32	0.34	0.42	0.35	0.41	0.4	0.33	0.33	0.41	0.47	0.38	0.33
1938	0.37	0	0.4	0.35	0.34	0.33	0.42	0.37	0.42	0.41	0.34	0.36	0.43	0.46	0.36	0.34
1939	0.34	0	0.39	0.35	0.34	0.33	0.41	0.36	0.43	0.41	0.35	0.37	0.4	0.48	0.37	0.32
1940	0.35	0	0.36	0.34	0.36	0.34	0.4	0.34	0.41	0.38	0.36	0.36	0.45	0.45	0.39	0.32
1941	0.34	0	0.37	0.36	0.33	0.35	0.4	0.34	0.4	0.38	0.34	0.35	0.44	0.46	0.38	0.34
1942	0.33	0	0.4	0.35	0.33	0.32	0.39	0.33	0.41	0.4	0.35	0.35	0.42	0.47	0.4	0.33
1943	0.33	0	0.38	0.34	0.31	0.33	0.39	0.36	0.43	0.41	0.37	0.34	0.44	0.45	0.37	0.35
1944	0.32	0	0.35	0.33	0.31	0.32	0.36	0.31	0.45	0.41	0.37	0.34	0.4	0.44	0.35	0.34
1945	0.39	0.35	0.4	0.38	0.32	0.33	0.41	0.35	0.56	0.45	0.38	0.35	0.44	0.48	0.38	0.38
1946	0.31	0.29	0.35	0.3	0.32	0.33	0.37	0.29	0.45	0.4	0.34	0.3	0.34	0.44	0.37	0.33
1947	0.29	0.3	0.35	0.3	0.28	0.31	0.36	0.27	0.44	0.39	0.29	0.29	0.31	0.4	0.41	0.33
1948	0.32	0.31	0.37	0.33	0.3	0.33	0.38	0.3	0.44	0.38	0.33	0.33	0.32	0.42	0.38	0.34
1949	0.34	0.34	0.38	0.33	0.31	0.34	0.43	0.33	0.44	0.4	0.33	0.36	0.3	0.39	0.37	0.35
1950	0.32	0.32	0.37	0.3	0.3	0.36	0.38	0.34	0.41	0.4	0.35	0.33	0.32	0.41	0.33	0.35
1951	0.34	0.33	0.43	0.32	0.33	0.4	0.43	0.34	0.42	0.4	0.35	0.34	0.35	0.44	0.36	0.35
1952	0.33	0.32	0.4	0.34	0.32	0.4	0.4	0.33	0.4	0.39	0.36	0.34	0.36	0.44	0.34	0.34
1953	0.35	0.36	0.37	0.33	0.31	0.4	0.38	0.35	0.46	0.41	0.37	0.34	0.39	0.53	0.33	0.36
1954	0.33	0.33	0.38	0.34	0.31	0.38	0.39	0.33	0.42	0.36	0.36	0.35	0.39	0.48	0.31	0.37
1955	0.35	0.34	0.39	0.35	0.32	0.38	0.4	0.34	0.45	0.39	0.34	0.35	0.4	0.49	0.36	0.37
1956	0.33	0.32	0.34	0.32	0.33	0.37	0.4	0.32	0.43	0.41	0.34	0.34	0.4	0.46	0.35	0.36
1957	0.34	0.34	0.36	0.33	0.33	0.36	0.43	0.31	0.44	0.39	0.34	0.38	0.44	0.48	0.35	0.4
1958	0.34	0.33	0.37	0.31	0.32	0.37	0.4	0.34	0.42	0.38	0.34	0.34	0.41	0.49	0.33	0.36
1959	0.35	0.38	0.39	0.34	0.34	0.36	0.4	0.38	0.42	0.34	0.36	0.34	0.46	NA	0.34	0.37
1960	0.31	0.35	0.37	0.32	0.33	0.36	0.37	0.35	0.41	0.36	0.32	0.33	0.42	NA	0.32	0.34
1961	0.35	0.36	0.38	0.35	0.39	0.37	0.41	0.38	0.43	0.4	0.33	0.35	0.44	NA	0.38	0.35
1962	0.35	0.36	0.37	0.35	0.33	0.36	0.4	0.37	0.4	0.36	0.33	0.33	0.4	NA	0.33	0.36
1963	0.37	0.35	0.37	0.35	0.32	0.35	0.37	0.36	0.4	0.36	0.33	0.35	0.42	NA	0.35	0.35
1964	0.36	0.38	0.35	0.34	0.32	0.33	0.37	0.37	0.46	0.36	0.32	0.38	0.42	NA	0.35	0.33
1965	0.36	0.4	0.36	0.36	0.33	0.36	0.39	0.36	0.46	0.37	0.35	0.36	0.4	NA	0.36	0.37
1966	0.37	0.36	0.36	0.34	0.29	0.35	0.39	0.36	0.47	0.35	0.34	0.33	0.4	NA	0.37	0.37
1967	0.39	0.39	0.36	0.35	0.34	0.37	0.44	0.39	0.46	0.36	0.34	0.36	0.4	NA	0.34	0.37
1968	0.4	0.42	0.37	0.36	0.35	0.36	0.43	0.38	0.46	0.38	0.35	0.33	0.36	NA	0.35	0.39
1969	0.35	0.38	0.36	0.36	0.29	0.35	0.39	0.38	0.43	0.34	0.35	0.34	0.41	NA	0.35	0.37
1970	0.35	0.35	0.37	0.36	0.3	0.33	0.4	0.37	0.43	0.36	0.33	0.35	0.39	NA	0.36	0.37
1971	0.36	0.34	0.39	0.37	0.31	0.35	0.4	0.39	0.44	0.36	0.35	0.36	0.4	NA	0.3	0.36
1972	0.36	0.34	0.39	0.37	0.3	0.35	0.38	0.37	0.46	0.36	0.34	0.35	0.4	NA	0.35	0.39
1973	0.35	0.33	0.37	0.38	0.31	0.32	0.35	0.35	0.42	0.36	0.33	0.35	0.39	NA	0.36	0.39
1974	0.37	0.36	0.39	0.4	0.33	0.35	0.41	0.38	0.43	0.37	0.36	0.32	0.41	NA	0.36	0.38
1975	0.39	0.36	0.37	0.36	0.35	0.34	0.39	0.38	0.44	0.37	0.36	0.35	0.37	NA	0.35	0.39
1976	0.35	0.33	0.36	0.4	0.31	0.36	0.42	0.39	0.43	0.35	0.34	0.36	0.4	NA	0.33	0.39
1977	0.36	0.37	0.39	0.41	0.35	0.36	0.4	0.37	0.41	0.37	0.34	0.38	0.37	NA	0.35	0.39
1978	0.34	0.35	0.36	0.4	0.33	0.33	0.41	0.36	0.37	0.37	0.35	0.38	0.37	NA	0.35	0.38
