# Schweingruber - Swistowko Wyznig - PCAB - ITRDB POLA019
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4674
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4674.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/pola019-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; pola019-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/pola019.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/pola019.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-31
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-31
#--------------------
# Title
#   Study_Name: Schweingruber - Swistowko Wyznig - PCAB - ITRDB POLA019
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-08. NOAA Template Raw Measurements file added 2019-02-05.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Swistowko Wyznig
#   Location: Poland
#   Northernmost_Latitude: 49.25
#   Southernmost_Latitude: 49.25
#   Easternmost_Longitude: 19.92
#   Westernmost_Longitude: 19.92
#   Elevation_m: 1500
#--------------------
# Data_Collection
#   Collection_Name: POLA019
#   First_Year: 1699
#   Last_Year: 1978
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea abies (L.) H. Karst.
#   Common_Name: Norway spruce
#   Tree_Species_Code: PCAB
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 583051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 583051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 583052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 583052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 583061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 583061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 583071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 583071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 583081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 583081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 583092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 583092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 583102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 583102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 583111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 583111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 583121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 583121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 583131_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 583131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 583132_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 583132; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 583141_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 583141; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 583142_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 583142; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 583151_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 583151; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 583152_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 583152; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	583051_raw	583052_raw	583061_raw	583071_raw	583081_raw	583092_raw	583102_raw	583111_raw	583121_raw	583131_raw	583132_raw	583141_raw	583142_raw	583151_raw	583152_raw
1847	1.17	1.34	0.59	0.2	0.85	0.79	NA	0.63	1.3	0.48	0.97	0.67	1.01	0.65	0.5
1848	1.15	1.12	0.64	0.39	0.91	0.95	NA	0.85	1.45	0.66	1.28	0.97	1.24	0.78	0.58
1849	1.19	1.25	0.78	0.34	0.87	0.94	NA	0.81	1.59	0.64	1.25	1.17	1.23	1.01	0.79
1850	1.14	0.95	0.76	0.34	1.21	1.29	NA	0.97	1.53	0.61	1.03	1.7	1.44	0.93	0.7
1851	0.94	1.32	0.41	0.19	0.71	0.72	NA	0.54	0.95	0.44	0.71	0.9	0.86	0.66	0.63
1852	0.91	1.14	0.51	0.43	0.91	1.32	NA	0.81	1.64	0.67	1.04	1.4	1.34	1.01	0.88
1853	1.28	1.12	0.49	0.55	1.11	1.38	NA	0.83	1.77	0.56	0.82	1.39	1.3	1.12	0.9
1854	1.18	1.13	0.51	0.47	1.17	1.29	NA	0.78	1.5	0.58	0.74	1.29	1.18	1.02	0.9
1855	1.21	1.29	0.61	0.52	1.4	1.63	NA	1.04	2.2	0.74	1.2	1.53	1.44	0.94	0.86
1856	0.94	1.03	0.44	0.44	1.03	1.15	NA	0.83	1.45	0.64	0.88	1.11	1.16	0.69	0.74
1857	1.08	1.22	0.4	0.54	0.99	1.32	NA	0.75	1.27	0.65	1.06	1.45	1.32	0.86	0.88
1858	0.88	1.01	0.53	0.43	0.71	0.96	NA	0.58	1.2	0.6	0.97	1.04	1.07	0.71	0.7
1859	0.79	1.28	0.42	0.33	0.59	0.69	NA	0.5	1.56	0.51	0.85	0.89	0.89	0.74	0.61
1860	0.77	1.03	0.48	0.34	0.73	0.6	NA	0.63	1.38	0.59	0.9	1.11	0.99	0.76	0.66
1861	0.85	0.92	0.57	0.44	0.81	0.82	NA	0.68	1.31	0.66	0.87	1.2	1.24	0.73	0.56
1862	0.99	1.2	0.62	0.41	0.96	0.93	NA	0.74	1.44	0.6	0.76	1.26	1.29	0.78	0.54
1863	1.06	1.22	0.64	0.49	1.15	1	NA	0.74	1.73	0.63	0.97	1.19	1.4	0.82	0.59
1864	0.91	1.11	0.54	0.4	0.92	0.94	1.2	0.65	1.21	0.5	0.8	1.06	1.21	0.67	0.54
1865	0.69	0.8	0.42	0.31	0.71	0.58	1.43	0.74	1.1	0.4	0.65	0.77	1.12	0.63	0.3
1866	0.79	0.77	0.52	0.4	0.77	0.61	1.33	0.85	1.85	0.72	0.78	1.14	1.19	0.65	0.65
1867	0.69	0.69	0.47	0.28	0.73	0.61	1.24	0.69	1.1	0.69	0.71	0.93	1.01	0.54	0.68
1868	0.82	1.09	0.57	0.38	1.06	0.7	1.44	0.84	1.42	0.83	1.06	1.23	1.23	0.61	0.65
1869	0.62	0.83	0.41	0.29	0.78	0.4	1.52	0.61	0.96	0.52	0.73	0.82	0.86	0.44	0.52
1870	0.68	0.96	0.49	0.24	0.8	0.5	1.67	0.76	1.07	0.65	0.91	1.04	1.08	0.47	0.48
1871	0.74	1.1	0.59	0.27	0.86	0.64	1.45	0.77	1.09	0.58	0.97	0.92	0.92	0.49	0.51
1872	0.78	0.95	0.46	0.25	0.78	0.55	1.31	0.67	0.9	0.45	0.71	0.87	0.9	0.48	0.45
1873	1.04	1.22	0.46	0.43	0.92	0.69	1.31	0.96	0.97	0.66	1.02	0.98	1.02	0.56	0.5
1874	1.23	1.7	0.85	0.85	1.34	1.06	1.53	1.06	1.53	0.71	1.27	1.39	1.46	0.75	0.61
1875	1.69	2.06	0.85	1.13	1.49	1.26	1.69	1.11	1.73	0.83	1.48	1.37	1.44	1.14	0.69
1876	1.39	1.83	0.72	0.97	1.56	1.07	1.32	0.95	1.2	0.55	1.01	1.47	1.39	0.92	0.4
1877	1.27	1.53	0.64	0.91	1.3	0.84	1.11	0.99	1.19	0.83	1.28	1.62	1.67	0.91	0.71
1878	1.19	1.87	0.83	0.77	1.47	0.9	1.18	0.92	1.1	0.56	1.17	1.42	1.54	1.08	0.71
1879	1.15	1.89	0.82	0.71	1.38	0.61	1.23	0.84	0.99	0.56	1	1.25	1.51	0.76	0.48
1880	1.41	2.22	1.35	0.83	1.63	0.7	1.32	0.81	1.14	0.53	1.02	1.59	1.28	0.93	0.65
1881	1.37	1.97	0.82	0.9	1.39	0.62	1.41	0.77	1.22	0.59	0.99	1.63	1.47	0.94	0.77
1882	1.27	2.01	0.5	0.72	1.1	0.44	1.28	0.62	1.18	0.47	0.7	1.18	1.09	0.72	0.56
1883	0.96	1.49	0.5	0.71	0.94	0.43	1.07	0.72	1.35	0.52	0.74	1.04	1.04	0.68	0.54
1884	1.15	1.73	0.48	0.64	1.05	0.48	1.18	0.66	1.14	0.46	0.68	1.07	0.97	0.6	0.65
1885	1.03	1.52	0.51	0.79	0.96	0.54	1.36	0.77	1.17	0.59	0.75	1.25	1.04	0.7	0.72
1886	0.77	1.21	0.39	0.54	0.73	0.45	1.24	0.51	0.8	0.37	0.52	0.9	0.8	0.59	0.66
1887	0.9	1.36	0.37	0.42	0.7	0.51	1.58	0.77	0.9	0.5	0.76	1.08	1.01	0.58	0.64
1888	1.08	1.46	0.62	0.74	1.19	0.92	1.67	0.85	1.16	0.66	0.82	1.22	1.16	0.98	0.73
1889	1.14	1.6	0.58	0.74	1.29	0.87	1.88	0.9	1.67	0.67	1.04	1.35	1.44	1.02	0.68
1890	0.91	1.51	0.68	0.45	1.43	0.88	1.63	0.71	1.07	0.41	0.74	1.16	1.11	1	0.58
1891	0.79	1.37	0.65	0.4	1.26	0.66	1.44	0.78	1.24	0.68	1	1.29	1.22	0.85	0.51
1892	1.09	1.84	0.63	0.63	1.3	0.83	1.54	0.92	1.82	0.78	1.21	1.37	1.27	0.91	0.6
1893	0.97	1.82	0.53	0.4	0.95	0.7	1.05	0.64	1.36	0.59	1	0.97	1.03	0.67	0.46
1894	1.06	1.81	0.63	0.48	0.92	0.82	1.08	0.7	1.23	0.68	1.14	0.98	0.78	0.82	0.59
1895	1.03	1.83	0.66	0.82	1.23	1.18	1.45	0.92	1.57	0.65	1.27	1.18	0.96	1.05	0.7
1896	1.15	1.87	0.65	0.71	1.19	1.12	1.2	0.78	1.51	0.54	1.04	1.23	0.77	1.12	0.68
1897	1.15	1.65	0.66	0.68	1.3	1.25	1.15	0.87	1.57	0.65	0.93	1.21	0.83	0.95	0.55
1898	1.12	1.58	0.63	0.6	1.42	1.28	1.26	0.86	1.37	0.52	0.81	1.03	0.8	1.05	0.6
1899	0.98	1.39	0.49	0.54	1.15	1.08	1.29	0.74	1.29	0.44	0.81	1.06	0.72	1.29	0.64
1900	0.71	0.99	0.56	0.64	0.95	1.01	1.24	0.91	1.15	0.57	0.74	1.17	0.89	0.9	0.67
1901	0.71	1.15	0.64	0.62	0.78	1.03	1.21	0.67	1.3	0.49	0.64	1.05	0.8	0.73	0.73
1902	0.78	1.16	0.71	0.61	0.9	1.04	1.09	0.67	1.24	0.53	0.56	1.13	0.82	0.79	0.78
1903	0.59	1.11	0.69	0.57	0.86	0.81	1.34	0.5	1	0.47	0.52	1	0.73	0.69	0.58
1904	0.69	1.5	0.96	0.8	1.19	0.93	1.74	0.73	1.42	0.67	0.78	1.46	0.95	1.1	0.72
1905	0.68	1.26	0.84	0.65	0.96	0.84	1.92	0.73	1.15	0.63	0.69	1.43	0.96	0.77	0.66
1906	0.67	1.39	0.8	0.47	0.83	0.76	1.74	0.69	1.09	0.55	0.68	1.2	0.88	0.71	0.64
1907	0.57	1.14	0.73	0.54	0.87	0.88	1.43	0.71	0.94	0.56	0.61	1.26	0.92	0.71	0.65
1908	0.5	1.05	0.72	0.59	0.96	0.83	1.42	0.73	0.99	0.61	0.78	0.99	0.81	0.76	0.66
1909	0.41	0.99	0.52	0.53	1.07	0.8	1.14	0.64	0.87	0.44	0.6	0.93	0.94	0.58	0.52
1910	0.42	0.94	0.47	0.44	0.9	0.55	1.36	0.73	1.05	0.47	0.72	1.02	0.9	0.48	0.57
1911	0.51	0.97	0.67	0.5	0.98	0.75	1.43	0.98	1.14	0.52	0.8	1.38	1.07	0.67	0.65
1912	0.55	1.09	0.63	0.52	1.01	0.56	1.3	0.9	0.95	0.6	0.75	1.23	0.95	0.72	0.63
1913	0.54	1.02	0.55	0.4	0.94	0.47	1.23	0.66	0.89	0.36	0.61	0.81	0.77	0.61	0.55
1914	0.57	0.96	0.55	0.42	0.66	0.43	1.4	0.72	0.93	0.63	0.82	0.49	0.7	0.6	0.6
1915	0.48	1.18	0.81	0.64	1.05	0.7	1.63	0.9	1.22	0.8	1.06	0.96	0.91	0.85	0.88
1916	0.69	1.52	1	0.83	1.38	0.98	1.67	0.77	1.08	0.71	1.09	0.94	0.85	1.13	0.84
1917	0.77	1.39	1.04	1.04	1.81	1	2.25	1.23	1.18	0.91	1.74	1.21	1.15	1.16	0.88
1918	0.51	0.94	0.45	0.39	0.94	0.67	1.45	0.71	0.77	0.89	1.18	0.99	0.82	0.81	0.6
1919	0.55	1.06	0.6	0.51	0.92	0.81	1.26	0.88	0.82	0.55	1.16	1.11	0.96	0.74	0.56
1920	0.38	1.05	0.59	0.47	1	0.58	1.06	0.71	0.71	0.53	0.84	1.01	0.93	0.8	0.56
1921	0.54	0.97	0.6	0.47	0.95	0.51	1.08	0.81	0.96	0.66	1.02	0.92	1.14	0.74	0.6
1922	0.71	1.24	0.85	0.79	1.36	0.51	1.81	1.22	1.22	0.92	1.19	1.29	1.45	1.04	0.71
1923	0.59	1.27	0.82	0.72	1.27	0.67	1.39	0.88	0.82	0.5	0.68	1.07	1.18	0.8	0.57
1924	0.82	1.38	1.13	1.3	1.34	0.92	1.66	1.25	1.42	0.79	1.29	1.69	1.76	0.84	0.66
1925	0.76	1.14	1.12	0.95	1.15	0.89	1.15	0.9	1.18	0.47	1.02	1.05	1.15	0.84	0.67
1926	0.89	1.31	0.95	1.3	1.49	1.2	1.34	1.13	1.19	0.61	0.9	1.14	1.23	1.04	0.74
1927	1.03	1.25	0.75	1.31	1.67	1.28	1.59	1.21	1.16	0.67	0.93	1.1	1.03	1.14	0.83
1928	0.57	0.75	0.61	0.7	1.24	0.88	1.33	0.85	0.89	0.53	0.78	0.79	0.68	0.75	0.64
1929	0.69	0.97	0.52	0.67	0.99	1.03	1.1	0.76	0.86	0.42	0.52	0.83	0.55	0.75	0.58
1930	0.8	1.32	0.9	0.86	1.17	1.82	1.32	0.98	1.08	0.61	0.84	0.92	0.77	0.83	0.75
1931	0.98	1.3	1.18	1.01	1.86	3.24	1.36	1.17	1.28	0.64	1	1.27	1.07	1.21	0.9
1932	0.76	1.09	0.83	0.66	1.6	1.55	0.98	0.84	1.02	0.56	0.79	1.01	0.95	0.98	0.77
1933	0.96	1.31	0.69	0.6	1.28	0.88	0.91	0.81	0.91	0.57	0.72	0.95	0.73	0.99	0.8
1934	0.9	1.09	0.66	0.47	1.18	0.89	0.9	0.68	0.64	0.5	0.58	0.83	0.85	0.79	0.81
1935	0.91	1.19	0.67	0.51	1.15	1.08	1.04	0.88	0.84	0.52	0.62	1.07	1.04	0.81	0.85
1936	0.95	1.38	1.14	0.68	1.74	1.45	1.24	0.91	0.84	0.74	0.7	1.12	1.19	1.07	1
1937	0.87	1.59	1.17	0.84	1.82	1.43	1.23	0.96	1.01	0.64	0.98	1.32	1.33	1.27	1.06
1938	0.72	1.19	0.95	0.7	1.41	0.86	1.38	0.91	0.92	0.59	0.79	1.14	1.16	0.94	0.84
1939	0.94	1.74	1.01	0.7	2.03	1.37	1.36	0.79	1.32	0.69	0.95	1.27	1.41	1.24	0.98
1940	0.96	1.53	0.99	0.71	2.12	1.33	1.27	0.89	1.09	0.74	0.8	1.2	1.13	1.14	0.83
1941	1.08	1.51	0.85	0.66	1.58	1.16	1.39	0.8	1.03	0.83	0.96	1.33	1.33	1.04	0.77
1942	0.87	1.79	0.82	0.57	1.33	1.02	1.22	0.75	1.04	0.73	1.01	1.14	1.14	0.83	0.7
1943	0.89	1.41	0.53	0.25	0.94	0.44	0.93	0.5	0.71	0.55	0.82	0.84	0.7	0.71	0.62
1944	1.03	1.63	0.79	0.54	1.49	0.85	1.31	0.64	0.99	0.78	1.1	1.21	0.9	1.07	0.92
1945	1.07	1.87	0.84	0.64	1.64	0.86	1.3	0.61	1.03	0.61	1.26	1.2	1	1.1	0.91
1946	1.04	1.68	1.04	0.8	2.05	1.02	1.51	0.94	1.2	0.79	1.67	1.33	1.37	1.29	0.95
1947	0.6	0.99	0.63	0.48	1.15	0.66	0.92	0.58	0.71	0.46	1.31	0.84	0.76	0.67	0.71
1948	0.49	0.79	0.49	0.42	0.99	0.46	0.65	0.57	0.54	0.44	0.87	0.69	0.58	0.68	0.68
1949	0.54	1.04	0.5	0.34	0.69	0.35	0.63	0.65	0.61	0.42	0.71	0.56	0.43	0.6	0.6
1950	0.76	1.2	0.61	0.64	0.81	0.47	0.97	0.83	0.86	0.72	1.11	0.8	0.67	0.87	0.9
1951	0.67	0.95	0.53	0.68	1.02	0.45	0.96	0.73	0.64	0.47	0.81	0.68	0.58	0.87	0.89
1952	0.58	1.02	0.88	0.7	1.34	0.73	1.12	0.83	0.88	0.44	1.07	0.91	0.77	0.96	0.91
1953	0.63	1.18	0.81	0.87	1.4	0.72	1.15	0.78	1.13	0.43	1.09	0.85	0.74	0.98	0.81
1954	0.62	1.2	0.74	0.9	1.31	0.88	0.93	0.8	0.97	0.4	1.12	0.75	0.72	1.06	0.86
1955	0.62	1.09	0.79	0.71	1.41	0.94	0.77	0.74	0.94	0.41	1.01	0.77	0.71	0.87	0.73
1956	0.74	1.26	0.63	0.5	0.97	0.76	0.73	0.68	0.67	0.42	0.86	0.66	0.62	0.86	0.69
1957	0.82	1.55	0.75	0.64	1.05	0.72	0.88	0.92	0.93	0.57	1.12	0.76	0.74	0.98	0.71
1958	0.76	1.45	0.7	0.45	1.02	0.64	0.7	0.78	0.78	0.43	0.94	0.6	0.61	0.97	0.9
1959	0.7	1.2	0.71	0.31	0.88	0.5	0.8	0.67	0.67	0.42	0.89	0.55	0.53	0.87	0.77
1960	0.68	1.05	0.67	0.39	0.77	0.73	0.61	0.55	0.54	0.44	0.88	0.64	0.48	0.93	0.8
1961	0.68	1.2	0.72	0.39	1.06	0.78	0.71	0.67	0.85	0.52	1.22	0.72	0.6	1.07	0.93
1962	0.57	1	0.64	0.3	1.01	0.85	0.66	0.65	0.61	0.42	1.14	0.73	0.53	1.07	0.87
1963	0.75	1.27	0.83	0.53	1.21	0.99	0.72	0.75	0.72	0.53	1.3	0.85	0.63	0.9	0.93
1964	0.61	1.04	0.75	0.43	0.78	0.71	0.54	0.53	0.7	0.41	1.12	0.64	0.44	0.87	0.7
1965	0.54	0.99	0.71	0.36	0.71	0.73	0.43	0.53	0.6	0.47	1.01	0.53	0.41	0.91	0.59
1966	0.53	1.29	1.15	0.39	0.9	0.97	0.46	0.57	0.71	0.38	1.14	0.64	0.6	1.12	0.77
1967	0.62	1.16	1.05	0.44	0.86	0.86	0.58	0.71	0.8	0.44	1.35	0.71	0.61	1.1	0.68
1968	0.57	0.87	1.06	0.43	1.23	0.82	0.37	0.87	0.74	0.45	1.32	0.71	0.59	1.01	0.85
1969	0.44	0.73	0.69	0.4	1.23	0.73	0.36	0.84	0.56	0.4	0.91	0.62	0.56	0.75	0.71
1970	0.46	0.77	0.61	0.37	0.79	0.51	0.56	0.62	0.48	0.41	1	0.58	0.5	0.75	0.66
1971	0.38	0.48	0.45	0.33	0.62	0.52	0.42	0.44	0.43	0.35	0.69	0.44	0.32	0.71	0.7
1972	0.38	NA	0.4	0.3	0.5	0.28	0.41	0.58	0.35	0.36	0.74	0.42	0.37	0.67	0.4
1973	0.22	NA	0.25	0.21	0.24	0.07	0.32	0.24	0.33	0.32	0.63	0.37	0.3	0.58	0.59
1974	0.31	NA	0.19	0.31	0.4	0.1	0.34	0.34	0.24	0.29	0.6	0.25	0.25	0.53	0.38
1975	0.27	NA	0.25	0.42	0.28	0.43	0.36	0.5	0.41	0.39	0.89	0.41	0.31	0.7	0.53
1976	0.45	NA	0.32	0.51	0.46	0.5	0.47	0.6	0.45	0.54	0.96	0.47	0.4	0.69	0.38
1977	0.37	NA	0.39	0.47	0.52	0.58	0.49	0.26	0.58	0.47	0.96	0.46	0.4	0.94	0.91
1978	0.24	NA	0.28	0.37	0.45	0.32	0.29	NA	0.34	0.38	1.06	0.33	0.24	0.69	0.4
