# Schweingruber - Swistowko Wyznig - PCAB - ITRDB POLA019
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4674
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4674.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/pola019n-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; pola019n-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/pola019n.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/pola019n.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-31
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-31
#--------------------
# Title
#   Study_Name: Schweingruber - Swistowko Wyznig - PCAB - ITRDB POLA019
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-08. NOAA Template Raw Measurements file added 2019-02-05.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Swistowko Wyznig
#   Location: Poland
#   Northernmost_Latitude: 49.25
#   Southernmost_Latitude: 49.25
#   Easternmost_Longitude: 19.92
#   Westernmost_Longitude: 19.92
#   Elevation_m: 1500
#--------------------
# Data_Collection
#   Collection_Name: POLA019
#   First_Year: 1699
#   Last_Year: 1978
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  minimum density
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea abies (L.) H. Karst.
#   Common_Name: Norway spruce
#   Tree_Species_Code: PCAB
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 583051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 583051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 583052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 583052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 583061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 583061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 583071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 583071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 583081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 583081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 583092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 583092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 583102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 583102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 583111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 583111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 583121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 583121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 583131_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 583131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 583132_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 583132; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 583141_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 583141; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 583142_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 583142; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 583151_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 583151; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 583152_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 583152; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	583051_raw	583052_raw	583061_raw	583071_raw	583081_raw	583092_raw	583102_raw	583111_raw	583121_raw	583131_raw	583132_raw	583141_raw	583142_raw	583151_raw	583152_raw
1847	0.3	0.26	0.33	0.29	0.26	0.27	NA	0.27	0.26	0.3	0.24	0.28	0.27	0.29	0.35
1848	0.27	0.24	0.27	0.26	0.22	0.25	NA	0.25	0.23	0.28	0.23	0.24	0.26	0.26	0.3
1849	0.24	0.25	0.3	0.27	0.23	0.26	NA	0.25	0.24	0.26	0.24	0.29	0.26	0.28	0.34
1850	0.26	0.27	0.35	0.27	0.26	0.26	NA	0.28	0.25	0.27	0.25	0.27	0.26	0.28	0.34
1851	0.29	0.27	0.36	0.31	0.26	0.25	NA	0.27	0.24	0.3	0.27	0.27	0.25	0.28	0.33
1852	0.28	0.25	0.31	0.27	0.26	0.24	NA	0.25	0.24	0.26	0.23	0.26	0.24	0.25	0.31
1853	0.27	0.25	0.29	0.25	0.24	0.23	NA	0.22	0.23	0.28	0.23	0.27	0.25	0.25	0.27
1854	0.27	0.24	0.3	0.26	0.23	0.25	NA	0.24	0.24	0.26	0.25	0.26	0.23	0.25	0.28
1855	0.31	0.26	0.34	0.26	0.25	0.25	NA	0.26	0.24	0.27	0.25	0.26	0.25	0.26	0.31
1856	0.31	0.28	0.34	0.24	0.24	0.28	NA	0.26	0.22	0.29	0.25	0.25	0.27	0.29	0.31
1857	0.31	0.29	0.36	0.28	0.26	0.26	NA	0.29	0.24	0.28	0.27	0.25	0.28	0.3	0.34
1858	0.3	0.28	0.31	0.25	0.25	0.27	NA	0.24	0.24	0.31	0.15	0.25	0.26	0.27	0.32
1859	0.3	0.27	0.31	0.27	0.26	0.27	NA	0.3	0.25	0.33	0.29	0.3	0.3	0.28	0.34
1860	0.3	0.26	0.32	0.27	0.27	0.28	NA	0.29	0.23	0.3	0.26	0.26	0.26	0.29	0.31
1861	0.29	0.28	0.32	0.27	0.25	0.27	NA	0.26	0.24	0.29	0.26	0.27	0.28	0.27	0.33
1862	0.31	0.29	0.35	0.27	0.28	0.29	NA	0.28	0.25	0.29	0.26	0.26	0.28	0.31	0.37
1863	0.29	0.28	0.33	0.27	0.25	0.29	NA	0.29	0.24	0.3	0.27	0.27	0.26	0.29	0.34
1864	0.27	0.25	0.34	0.26	0.24	0.28	0.24	0.27	0.23	0.31	0.27	0.28	0.27	0.31	0.36
1865	0.29	0.26	0.34	0.26	0.27	0.29	0.24	0.26	0.23	0.32	0.24	0.27	0.26	0.27	0.34
1866	0.27	0.26	0.31	0.25	0.21	0.27	0.22	0.24	0.22	0.3	0.26	0.25	0.26	0.28	0.29
1867	0.28	0.28	0.34	0.26	0.24	0.29	0.21	0.26	0.24	0.3	0.26	0.26	0.27	0.29	0.31
1868	0.33	0.29	0.34	0.27	0.28	0.3	0.22	0.28	0.26	0.29	0.25	0.27	0.28	0.32	0.32
1869	0.3	0.29	0.36	0.26	0.27	0.28	0.24	0.26	0.25	0.3	0.24	0.29	0.29	0.31	0.31
1870	0.28	0.26	0.33	0.27	0.25	0.27	0.22	0.25	0.24	0.31	0.25	0.27	0.26	0.27	0.3
1871	0.27	0.25	0.29	0.25	0.22	0.25	0.21	0.23	0.24	0.29	0.22	0.25	0.24	0.3	0.31
1872	0.26	0.25	0.28	0.24	0.23	0.25	0.22	0.24	0.23	0.26	0.23	0.23	0.24	0.27	0.3
1873	0.27	0.24	0.33	0.24	0.23	0.27	0.22	0.25	0.23	0.27	0.24	0.26	0.27	0.27	0.29
1874	0.3	0.28	0.34	0.24	0.25	0.27	0.23	0.24	0.25	0.3	0.25	0.25	0.28	0.29	0.28
1875	0.28	0.26	0.3	0.24	0.23	0.28	0.21	0.24	0.23	0.31	0.24	0.26	0.28	0.28	0.3
1876	0.26	0.24	0.3	0.25	0.25	0.27	0.22	0.25	0.24	0.32	0.24	0.25	0.26	0.28	0.35
1877	0.28	0.26	0.32	0.23	0.23	0.28	0.23	0.26	0.23	0.29	0.24	0.25	0.25	0.27	0.3
1878	0.29	0.26	0.33	0.25	0.24	0.29	0.23	0.25	0.25	0.32	0.24	0.26	0.27	0.27	0.34
1879	0.31	0.27	0.34	0.23	0.22	0.32	0.24	0.26	0.25	0.31	0.24	0.27	0.28	0.3	0.36
1880	0.27	0.23	0.31	0.22	0.24	0.28	0.23	0.26	0.24	0.3	0.26	0.25	0.26	0.27	0.34
1881	0.26	0.23	0.29	0.21	0.21	0.28	0.22	0.23	0.25	0.29	0.23	0.25	0.24	0.23	0.28
1882	0.26	0.23	0.32	0.21	0.23	0.3	0.24	0.26	0.25	0.33	0.28	0.27	0.27	0.26	0.32
1883	0.26	0.25	0.35	0.2	0.21	0.29	0.22	0.26	0.23	0.3	0.27	0.26	0.26	0.24	0.3
1884	0.25	0.26	0.36	0.25	0.22	0.28	0.24	0.27	0.25	0.33	0.3	0.29	0.29	0.27	0.3
1885	0.27	0.23	0.33	0.21	0.2	0.27	0.23	0.24	0.22	0.28	0.24	0.24	0.22	0.24	0.28
1886	0.28	0.25	0.34	0.24	0.22	0.29	0.22	0.28	0.23	0.32	0.25	0.26	0.25	0.28	0.3
1887	0.29	0.26	0.3	0.27	0.21	0.28	0.22	0.27	0.26	0.32	0.27	0.25	0.26	0.27	0.29
1888	0.3	0.27	0.34	0.26	0.22	0.28	0.23	0.27	0.27	0.32	0.28	0.28	0.28	0.27	0.31
1889	0.3	0.27	0.35	0.26	0.22	0.29	0.24	0.28	0.24	0.31	0.27	0.29	0.27	0.28	0.32
1890	0.32	0.25	0.4	0.25	0.24	0.3	0.24	0.3	0.27	0.35	0.29	0.3	0.3	0.29	0.33
1891	0.31	0.27	0.32	0.26	0.24	0.31	0.2	0.3	0.25	0.32	0.29	0.3	0.27	0.29	0.31
1892	0.32	0.27	0.33	0.26	0.22	0.29	0.24	0.27	0.26	0.3	0.27	0.31	0.29	0.28	0.34
1893	0.33	0.26	0.4	0.26	0.23	0.31	0.25	0.29	0.27	0.32	0.28	0.29	0.28	0.3	0.34
1894	0.28	0.25	0.35	0.26	0.24	0.29	0.26	0.27	0.25	0.29	0.28	0.28	0.3	0.29	0.31
1895	0.28	0.22	0.3	0.24	0.23	0.25	0.23	0.28	0.23	0.28	0.26	0.27	0.27	0.27	0.3
1896	0.29	0.25	0.33	0.25	0.22	0.27	0.25	0.28	0.24	0.31	0.26	0.22	0.3	0.26	0.3
1897	0.31	0.28	0.36	0.26	0.25	0.3	0.26	0.27	0.26	0.31	0.29	0.28	0.3	0.28	0.32
1898	0.31	0.28	0.35	0.27	0.25	0.3	0.25	0.29	0.26	0.32	0.31	0.28	0.3	0.27	0.3
1899	0.28	0.25	0.34	0.24	0.24	0.26	0.24	0.27	0.24	0.32	0.29	0.28	0.3	0.25	0.28
1900	0.28	0.24	0.33	0.23	0.23	0.27	0.23	0.26	0.24	0.3	0.26	0.26	0.28	0.26	0.26
1901	0.27	0.27	0.33	0.23	0.23	0.27	0.25	0.28	0.23	0.3	0.28	0.26	0.28	0.27	0.29
1902	0.3	0.26	0.34	0.25	0.25	0.28	0.22	0.28	0.26	0.29	0.28	0.28	0.29	0.28	0.29
1903	0.22	0.23	0.31	0.21	0.23	0.24	0.22	0.3	0.24	0.3	0.29	0.24	0.27	0.25	0.29
1904	0.28	0.24	0.32	0.23	0.24	0.27	0.21	0.28	0.25	0.29	0.26	0.27	0.29	0.27	0.29
1905	0.31	0.26	0.31	0.23	0.23	0.26	0.22	0.28	0.25	0.29	0.29	0.24	0.27	0.26	0.27
1906	0.3	0.26	0.34	0.28	0.24	0.29	0.22	0.32	0.29	0.3	0.29	0.26	0.27	0.29	0.32
1907	0.32	0.28	0.34	0.26	0.25	0.29	0.24	0.3	0.27	0.29	0.29	0.26	0.31	0.3	0.32
1908	0.27	0.27	0.32	0.25	0.24	0.29	0.24	0.29	0.25	0.26	0.26	0.25	0.29	0.28	0.3
1909	0.31	0.26	0.34	0.25	0.25	0.29	0.24	0.29	0.26	0.29	0.27	0.28	0.29	0.29	0.31
1910	0.27	0.24	0.35	0.24	0.24	0.29	0.24	0.29	0.26	0.28	0.27	0.26	0.29	0.31	0.3
1911	0.29	0.26	0.36	0.25	0.27	0.29	0.22	0.3	0.26	0.3	0.28	0.25	0.29	0.3	0.31
1912	0.27	0.23	0.33	0.23	0.25	0.3	0.25	0.29	0.26	0.28	0.27	0.27	0.29	0.28	0.31
1913	0.26	0.23	0.31	0.23	0.22	0.26	0.3	0.29	0.23	0.25	0.24	0.24	0.24	0.23	0.27
1914	0.28	0.23	0.31	0.24	0.24	0.27	0.22	0.28	0.22	0.24	0.23	0.26	0.25	0.22	0.26
1915	0.29	0.23	0.3	0.23	0.24	0.25	0.21	0.25	0.24	0.26	0.26	0.25	0.26	0.24	0.28
1916	0.28	0.24	0.34	0.25	0.24	0.26	0.23	0.29	0.24	0.3	0.29	0.27	0.31	0.25	0.3
1917	0.29	0.24	0.31	0.21	0.23	0.27	0.22	0.27	0.25	0.27	0.25	0.26	0.28	0.22	0.28
1918	0.31	0.27	0.35	0.28	0.25	0.26	0.24	0.28	0.27	0.28	0.25	0.29	0.31	0.27	0.3
1919	0.3	0.24	0.33	0.24	0.25	0.26	0.23	0.28	0.26	0.26	0.25	0.27	0.28	0.26	0.32
1920	0.31	0.23	0.33	0.24	0.24	0.23	0.23	0.26	0.25	0.25	0.25	0.28	0.26	0.26	0.32
1921	0.26	0.22	0.33	0.24	0.23	0.27	0.25	0.29	0.23	0.27	0.27	0.25	0.27	0.23	0.3
1922	0.32	0.26	0.32	0.23	0.24	0.27	0.23	0.28	0.26	0.27	0.27	0.26	0.28	0.24	0.31
1923	0.33	0.27	0.34	0.24	0.27	0.28	0.26	0.29	0.27	0.29	0.28	0.28	0.3	0.27	0.34
1924	0.28	0.24	0.33	0.22	0.24	0.26	0.2	0.27	0.25	0.28	0.27	0.25	0.25	0.27	0.32
1925	0.26	0.21	0.31	0.23	0.24	0.24	0.24	0.25	0.25	0.28	0.24	0.25	0.27	0.26	0.29
1926	0.28	0.21	0.29	0.19	0.23	0.25	0.22	0.25	0.25	0.28	0.25	0.27	0.27	0.24	0.29
1927	0.26	0.23	0.31	0.2	0.24	0.25	0.21	0.27	0.25	0.25	0.24	0.25	0.25	0.24	0.29
1928	0.28	0.29	0.32	0.23	0.24	0.25	0.22	0.27	0.26	0.24	0.26	0.26	0.28	0.27	0.27
1929	0.29	0.26	0.34	0.23	0.24	0.25	0.22	0.28	0.26	0.26	0.26	0.23	0.26	0.28	0.31
1930	0.27	0.26	0.32	0.24	0.25	0.26	0.25	0.29	0.26	0.26	0.26	0.26	0.29	0.29	0.29
1931	0.27	0.26	0.3	0.21	0.24	0.27	0.22	0.27	0.26	0.25	0.26	0.25	0.27	0.25	0.28
1932	0.28	0.24	0.31	0.24	0.24	0.26	0.22	0.28	0.25	0.27	0.26	0.26	0.3	0.25	0.28
1933	0.29	0.25	0.32	0.24	0.24	0.27	0.24	0.29	0.27	0.25	0.22	0.26	0.29	0.25	0.28
1934	0.27	0.23	0.3	0.23	0.26	0.27	0.23	0.29	0.26	0.23	0.23	0.26	0.28	0.27	0.28
1935	0.27	0.23	0.31	0.24	0.23	0.26	0.24	0.29	0.24	0.25	0.25	0.25	0.28	0.29	0.27
1936	0.27	0.22	0.31	0.23	0.23	0.26	0.21	0.29	0.25	0.26	0.27	0.25	0.28	0.26	0.25
1937	0.27	0.24	0.3	0.2	0.23	0.26	0.22	0.29	0.26	0.28	0.27	0.26	0.3	0.27	0.28
1938	0.28	0.26	0.31	0.25	0.24	0.26	0.22	0.31	0.25	0.27	0.27	0.29	0.3	0.27	0.29
1939	0.29	0.24	0.32	0.24	0.25	0.25	0.22	0.3	0.27	0.25	0.26	0.28	0.29	0.27	0.28
1940	0.28	0.25	0.32	0.25	0.24	0.26	0.22	0.31	0.28	0.27	0.25	0.27	0.31	0.29	0.29
1941	0.25	0.23	0.29	0.25	0.21	0.25	0.22	0.3	0.24	0.25	0.24	0.28	0.28	0.29	0.28
1942	0.27	0.24	0.35	0.26	0.25	0.26	0.22	0.29	0.28	0.27	0.25	0.3	0.29	0.3	0.29
1943	0.27	0.26	0.34	0.28	0.27	0.3	0.25	0.33	0.28	0.31	0.29	0.32	0.32	0.3	0.3
1944	0.26	0.23	0.31	0.19	0.26	0.28	0.23	0.28	0.27	0.26	0.25	0.29	0.32	0.26	0.29
1945	0.27	0.23	0.3	0.22	0.25	0.29	0.24	0.31	0.28	0.28	0.25	0.29	0.31	0.27	0.29
1946	0.27	0.23	0.3	0.23	0.24	0.27	0.22	0.29	0.26	0.27	0.24	0.3	0.3	0.25	0.28
1947	0.26	0.25	0.3	0.24	0.25	0.27	0.23	0.28	0.27	0.28	0.23	0.3	0.3	0.28	0.29
1948	0.27	0.27	0.31	0.24	0.25	0.28	0.23	0.27	0.25	0.26	0.24	0.29	0.29	0.29	0.28
1949	0.26	0.25	0.31	0.23	0.25	0.29	0.24	0.27	0.23	0.29	0.23	0.28	0.3	0.29	0.3
1950	0.28	0.24	0.31	0.24	0.25	0.27	0.24	0.26	0.24	0.24	0.25	0.29	0.32	0.28	0.29
1951	0.28	0.25	0.32	0.23	0.25	0.31	0.24	0.27	0.26	0.28	0.25	0.32	0.31	0.29	0.28
1952	0.31	0.32	0.35	0.24	0.25	0.3	0.26	0.3	0.27	0.3	0.28	0.31	0.31	0.29	0.29
1953	0.3	0.27	0.3	0.24	0.24	0.29	0.24	0.28	0.25	0.29	0.26	0.32	0.3	0.29	0.3
1954	0.3	0.25	0.31	0.24	0.24	0.28	0.25	0.29	0.26	0.27	0.24	0.31	0.29	0.28	0.29
1955	0.28	0.23	0.31	0.24	0.24	0.28	0.23	0.28	0.27	0.26	0.22	0.31	0.29	0.29	0.29
1956	0.28	0.25	0.33	0.23	0.24	0.25	0.25	0.3	0.27	0.27	0.25	0.33	0.32	0.29	0.29
1957	0.27	0.22	0.29	0.24	0.23	0.26	0.23	0.27	0.23	0.24	0.23	0.28	0.27	0.25	0.24
1958	0.28	0.24	0.3	0.25	0.26	0.27	0.24	0.26	0.26	0.26	0.27	0.31	0.29	0.28	0.26
1959	0.28	0.25	0.32	0.27	0.24	0.28	0.24	0.29	0.26	0.29	0.26	0.32	0.31	0.27	0.24
1960	0.28	0.25	0.32	0.26	0.25	0.28	0.26	0.28	0.27	0.28	0.26	0.32	0.31	0.28	0.29
1961	0.29	0.26	0.34	0.25	0.25	0.29	0.26	0.3	0.25	0.27	0.24	0.32	0.3	0.28	0.3
1962	0.31	0.26	0.34	0.29	0.25	0.27	0.27	0.3	0.28	0.29	0.26	0.31	0.3	0.29	0.29
1963	0.29	0.23	0.33	0.29	0.25	0.26	0.27	0.28	0.27	0.27	0.26	0.29	0.3	0.29	0.3
1964	0.26	0.24	0.3	0.26	0.25	0.26	0.26	0.27	0.27	0.25	0.23	0.3	0.29	0.26	0.29
1965	0.31	0.26	0.34	0.27	0.25	0.28	0.29	0.29	0.26	0.27	0.24	0.31	0.31	0.27	0.31
1966	0.29	0.25	0.33	0.28	0.27	0.29	0.28	0.27	0.26	0.27	0.27	0.32	0.3	0.28	0.3
1967	0.26	0.22	0.31	0.27	0.25	0.25	0.25	0.28	0.26	0.27	0.22	0.29	0.28	0.27	0.29
1968	0.27	0.26	0.31	0.28	0.24	0.27	0.25	0.27	0.26	0.26	0.24	0.3	0.3	0.28	0.29
1969	0.27	0.27	0.3	0.27	0.24	0.28	0.27	0.27	0.25	0.25	0.24	0.28	0.27	0.27	0.27
1970	0.27	0.27	0.3	0.26	0.23	0.27	0.26	0.28	0.23	0.26	0.22	0.3	0.29	0.28	0.28
1971	0.27	0.31	0.32	0.27	0.23	0.27	0.27	0.29	0.25	0.22	0.24	0.31	0.3	0.26	0.29
1972	0.28	NA	0.3	0.26	0.24	0.31	0.28	0.29	0.26	0.24	0.25	0.3	0.26	0.26	0.27
1973	0.29	NA	0.33	0.3	0.23	0.35	0.29	0.33	0.25	0.27	0.28	0.29	0.3	0.3	0.27
1974	0.3	NA	0.36	0.29	0.23	0.36	0.3	0.28	0.27	0.26	0.29	0.32	0.35	0.29	0.3
1975	0.3	NA	0.35	0.25	0.25	0.3	0.3	0.25	0.24	0.25	0.25	0.3	0.31	0.28	0.28
1976	0.25	NA	0.3	0.27	0.22	0.26	0.24	0.25	0.26	0.24	0.25	0.28	0.26	0.27	0.27
1977	0.27	NA	0.31	0.29	0.2	0.27	0.27	0.31	0.25	0.23	0.24	0.28	0.27	0.27	0.28
1978	0.32	NA	0.36	0.29	0.26	0.3	0.3	NA	0.28	0.29	0.27	0.31	0.3	0.29	0.3
