# Schweingruber - Swistowko Wyznig - PCAB - ITRDB POLA019
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4674
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4674.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/pola019e-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; pola019e-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/pola019e.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/pola019e.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-31
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-31
#--------------------
# Title
#   Study_Name: Schweingruber - Swistowko Wyznig - PCAB - ITRDB POLA019
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-08. NOAA Template Raw Measurements file added 2019-02-05.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Swistowko Wyznig
#   Location: Poland
#   Northernmost_Latitude: 49.25
#   Southernmost_Latitude: 49.25
#   Easternmost_Longitude: 19.92
#   Westernmost_Longitude: 19.92
#   Elevation_m: 1500
#--------------------
# Data_Collection
#   Collection_Name: POLA019
#   First_Year: 1699
#   Last_Year: 1978
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  earlywood width
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea abies (L.) H. Karst.
#   Common_Name: Norway spruce
#   Tree_Species_Code: PCAB
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 583051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 583051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 583052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 583052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 583061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 583061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 583071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 583071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 583081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 583081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 583092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 583092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 583102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 583102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 583111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 583111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 583121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 583121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 583131_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 583131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 583132_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 583132; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 583141_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 583141; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 583142_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 583142; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 583151_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 583151; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 583152_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 583152; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	583051_raw	583052_raw	583061_raw	583071_raw	583081_raw	583092_raw	583102_raw	583111_raw	583121_raw	583131_raw	583132_raw	583141_raw	583142_raw	583151_raw	583152_raw
1847	0.88	1.08	0.46	0.16	0.68	0.63	NA	0.54	1.09	0.4	0.84	0.56	0.86	0.52	0.38
1848	0.84	0.89	0.49	0.32	0.71	0.75	NA	0.69	1.13	0.54	1.06	0.76	1.02	0.62	0.46
1849	0.9	1.02	0.4	0.3	0.73	0.76	NA	0.71	1.33	0.57	1.11	0.97	1.08	0.84	0.6
1850	0.81	0.75	0.41	0.29	0.98	1.06	NA	0.81	1.26	0.52	0.9	1.48	1.25	0.76	0.58
1851	0.69	0.95	0.25	0.16	0.62	0.6	NA	0.45	0.8	0.33	0.57	0.69	0.7	0.54	0.47
1852	0.67	0.93	0.34	0.35	0.73	1.14	NA	0.69	1.46	0.57	0.92	1.24	1.19	0.89	0.75
1853	0.96	0.93	0.31	0.45	0.92	1.18	NA	0.71	1.48	0.48	0.71	1.23	1.13	0.93	0.77
1854	0.9	0.93	0.35	0.41	1.01	1.07	NA	0.68	1.22	0.5	0.68	1.17	1.09	0.92	0.81
1855	0.83	0.93	0.4	0.45	0.97	1.31	NA	0.82	1.72	0.57	0.95	1.26	1.18	0.73	0.7
1856	0.71	0.75	0.29	0.39	0.87	0.96	NA	0.71	1.26	0.53	0.74	0.95	0.96	0.57	0.59
1857	0.8	0.99	0.23	0.44	0.85	1.05	NA	0.64	1.04	0.53	0.82	1.21	1.07	0.68	0.69
1858	0.67	0.78	0.38	0.36	0.59	0.78	NA	0.5	1.04	0.5	0.82	0.93	0.92	0.59	0.6
1859	0.6	1.03	0.3	0.26	0.47	0.57	NA	0.41	1.16	0.36	0.62	0.68	0.67	0.57	0.47
1860	0.56	0.79	0.32	0.3	0.62	0.49	NA	0.54	1.24	0.49	0.76	0.9	0.85	0.62	0.51
1861	0.64	0.69	0.39	0.34	0.67	0.62	NA	0.57	1.03	0.52	0.72	1.01	0.99	0.6	0.42
1862	0.7	0.92	0.36	0.35	0.7	0.66	NA	0.62	1.11	0.48	0.62	0.99	1	0.57	0.4
1863	0.75	0.9	0.42	0.41	0.89	0.75	NA	0.63	1.42	0.52	0.79	0.93	1.13	0.62	0.46
1864	0.69	0.82	0.38	0.33	0.74	0.69	1.16	0.51	0.97	0.4	0.61	0.86	0.98	0.51	0.4
1865	0.51	0.55	0.26	0.25	0.54	0.47	1.19	0.57	0.84	0.26	0.47	0.61	0.86	0.53	0.23
1866	0.65	0.66	0.39	0.35	0.67	0.52	1.17	0.78	1.71	0.61	0.71	0.99	1.06	0.55	0.56
1867	0.53	0.53	0.33	0.23	0.62	0.46	1	0.58	0.91	0.55	0.56	0.73	0.8	0.44	0.55
1868	0.6	0.85	0.41	0.32	0.81	0.55	1.17	0.7	1.2	0.67	0.89	1.01	1	0.51	0.56
1869	0.42	0.58	0.26	0.25	0.68	0.34	1.33	0.51	0.82	0.42	0.64	0.68	0.73	0.36	0.44
1870	0.56	0.81	0.33	0.2	0.71	0.41	1.44	0.68	0.94	0.58	0.83	0.91	0.96	0.43	0.42
1871	0.6	0.86	0.43	0.24	0.75	0.53	1.2	0.67	0.93	0.51	0.87	0.82	0.82	0.4	0.44
1872	0.61	0.74	0.36	0.2	0.66	0.47	1.12	0.61	0.78	0.38	0.63	0.75	0.79	0.42	0.39
1873	0.78	0.94	0.31	0.37	0.75	0.54	1	0.77	0.79	0.56	0.86	0.82	0.82	0.48	0.41
1874	0.92	1.29	0.52	0.65	1.07	0.81	1.35	0.92	1.29	0.57	1.08	1.22	1.2	0.62	0.54
1875	1.27	1.63	0.62	0.91	1.22	0.91	1.5	0.98	1.51	0.73	1.29	1.2	1.22	0.9	0.58
1876	1.06	1.4	0.47	0.81	1.28	0.83	1.13	0.78	0.98	0.39	0.8	1.19	1.12	0.67	0.29
1877	1.01	1.24	0.45	0.78	1.1	0.66	0.94	0.85	1	0.73	1.1	1.44	1.43	0.78	0.59
1878	0.92	1.37	0.59	0.69	1.27	0.78	0.96	0.82	0.94	0.46	0.99	1.24	1.28	0.88	0.59
1879	0.89	1.39	0.49	0.65	1.1	0.49	0.94	0.73	0.86	0.46	0.84	1.06	1.25	0.59	0.35
1880	1.15	1.88	0.75	0.7	1.41	0.55	1.08	0.73	0.96	0.44	0.87	1.36	1.05	0.8	0.5
1881	1.12	1.61	0.63	0.8	1.24	0.51	1.16	0.69	1.01	0.51	0.9	1.38	1.22	0.8	0.66
1882	1.09	1.76	0.35	0.64	0.99	0.39	1.09	0.56	0.98	0.4	0.61	1.05	0.96	0.63	0.45
1883	0.83	1.26	0.37	0.68	0.86	0.35	0.89	0.63	1.21	0.47	0.63	0.93	0.94	0.6	0.46
1884	1	1.48	0.31	0.55	0.91	0.4	1	0.57	0.93	0.4	0.56	0.93	0.84	0.5	0.52
1885	0.9	1.33	0.38	0.74	0.88	0.47	1.14	0.72	1.06	0.53	0.68	1.14	0.94	0.62	0.63
1886	0.58	0.88	0.24	0.5	0.66	0.37	0.97	0.42	0.69	0.27	0.4	0.75	0.65	0.46	0.49
1887	0.73	1.08	0.22	0.34	0.62	0.41	1.36	0.65	0.75	0.4	0.63	0.95	0.89	0.5	0.54
1888	0.82	1.1	0.45	0.63	0.99	0.69	1.34	0.73	0.93	0.54	0.66	1.05	0.95	0.81	0.6
1889	0.79	1.14	0.39	0.59	1.02	0.7	1.62	0.71	1.3	0.51	0.81	1.05	1.06	0.75	0.49
1890	0.57	1.12	0.32	0.37	1.1	0.68	1.36	0.5	0.73	0.26	0.44	0.9	0.81	0.68	0.41
1891	0.61	1.09	0.4	0.32	1.04	0.51	1.16	0.62	1.01	0.52	0.77	1.01	0.97	0.68	0.39
1892	0.84	1.54	0.45	0.56	1.14	0.7	1.3	0.79	1.6	0.66	1.02	1.19	1.11	0.77	0.49
1893	0.81	1.63	0.32	0.36	0.87	0.58	0.88	0.57	1.19	0.51	0.86	0.86	0.9	0.56	0.35
1894	0.77	1.4	0.42	0.37	0.7	0.6	0.79	0.5	0.89	0.56	0.89	0.72	0.53	0.61	0.46
1895	0.81	1.4	0.46	0.71	1	0.91	1.2	0.74	1.27	0.53	0.97	0.98	0.75	0.83	0.56
1896	0.89	1.44	0.45	0.6	1.04	0.81	1.06	0.6	1.17	0.41	0.78	0.96	0.55	0.87	0.53
1897	0.94	1.29	0.45	0.58	1.08	0.95	0.94	0.72	1.32	0.54	0.76	1.01	0.65	0.78	0.46
1898	0.79	1.14	0.45	0.54	1.16	1.01	0.95	0.67	1.11	0.42	0.63	0.84	0.6	0.86	0.5
1899	0.8	1.2	0.35	0.48	1.03	0.86	1.16	0.64	1.1	0.36	0.69	0.92	0.6	1.15	0.53
1900	0.58	0.82	0.42	0.56	0.85	0.84	1.08	0.78	1	0.47	0.64	1	0.74	0.77	0.58
1901	0.57	0.83	0.43	0.55	0.7	0.81	1.03	0.56	1.09	0.42	0.55	0.87	0.59	0.62	0.62
1902	0.63	0.92	0.51	0.49	0.79	0.86	0.95	0.57	1.05	0.44	0.46	1	0.67	0.66	0.66
1903	0.47	0.81	0.51	0.48	0.74	0.69	1.11	0.4	0.83	0.37	0.42	0.87	0.59	0.57	0.48
1904	0.51	1.18	0.64	0.68	1.01	0.72	1.38	0.61	1.18	0.58	0.65	1.28	0.81	0.93	0.61
1905	0.58	1.03	0.67	0.57	0.86	0.72	1.62	0.64	0.96	0.56	0.56	1.27	0.82	0.69	0.58
1906	0.55	1.1	0.55	0.39	0.74	0.59	1.38	0.57	0.9	0.46	0.57	1.01	0.74	0.58	0.52
1907	0.49	0.97	0.55	0.46	0.73	0.75	1.1	0.6	0.82	0.48	0.5	1.08	0.78	0.61	0.55
1908	0.43	0.9	0.48	0.48	0.82	0.62	1.23	0.63	0.83	0.54	0.69	0.87	0.68	0.67	0.57
1909	0.32	0.72	0.34	0.44	0.88	0.61	0.89	0.49	0.7	0.35	0.47	0.73	0.71	0.48	0.42
1910	0.35	0.74	0.31	0.4	0.78	0.46	1.13	0.57	0.89	0.39	0.6	0.82	0.74	0.39	0.48
1911	0.41	0.78	0.43	0.42	0.82	0.62	1.17	0.78	0.91	0.43	0.62	1.1	0.87	0.53	0.53
1912	0.42	0.98	0.46	0.42	0.82	0.48	1	0.73	0.9	0.53	0.6	1.01	0.81	0.59	0.57
1913	0.48	0.92	0.44	0.35	0.87	0.45	1.13	0.59	0.82	0.28	0.55	0.77	0.7	0.52	0.5
1914	0.48	0.75	0.36	0.36	0.57	0.39	1.16	0.59	0.74	0.56	0.68	0.39	0.6	0.54	0.5
1915	0.42	0.98	0.59	0.55	0.86	0.59	1.46	0.8	1.07	0.69	0.93	0.83	0.81	0.76	0.77
1916	0.6	1.32	0.7	0.66	1.07	0.77	1.39	0.63	0.92	0.61	0.89	0.74	0.7	0.99	0.71
1917	0.65	1.16	0.8	0.94	1.45	0.81	1.77	1	1.03	0.78	1.35	1.02	0.94	0.99	0.74
1918	0.39	0.72	0.28	0.3	0.8	0.56	1.23	0.59	0.6	0.58	0.97	0.8	0.61	0.63	0.46
1919	0.44	0.88	0.42	0.45	0.81	0.69	1.11	0.73	0.71	0.46	0.98	0.9	0.79	0.65	0.48
1920	0.26	0.77	0.42	0.38	0.81	0.46	0.88	0.59	0.58	0.4	0.62	0.81	0.75	0.65	0.44
1921	0.4	0.75	0.44	0.39	0.83	0.46	0.78	0.6	0.75	0.55	0.8	0.74	0.86	0.58	0.48
1922	0.63	1.1	0.61	0.66	1.16	0.46	1.57	1.05	1.07	0.82	1.06	1.1	1.25	0.92	0.57
1923	0.43	1.06	0.49	0.55	0.95	0.51	1.08	0.64	0.6	0.37	0.46	0.71	0.71	0.6	0.4
1924	0.71	1.16	0.79	0.87	1.14	0.72	1.5	1.12	1.21	0.71	1.11	1.42	1.44	0.73	0.57
1925	0.59	0.93	0.78	0.79	1	0.75	1	0.82	0.95	0.39	0.89	0.89	0.96	0.72	0.53
1926	0.75	1.16	0.71	1.02	1.21	0.96	1.2	0.99	1.03	0.55	0.79	0.97	1.04	0.9	0.61
1927	0.88	1.09	0.53	1.14	1.42	1.06	1.36	1.02	1	0.61	0.8	0.98	0.9	1.01	0.72
1928	0.43	0.6	0.41	0.59	1.05	0.72	1.07	0.69	0.7	0.47	0.67	0.67	0.58	0.62	0.53
1929	0.56	0.78	0.35	0.61	0.88	0.84	0.94	0.64	0.73	0.36	0.44	0.72	0.47	0.65	0.49
1930	0.65	1.05	0.62	0.69	0.87	1.15	1.08	0.79	0.85	0.56	0.7	0.77	0.65	0.67	0.59
1931	0.76	0.99	0.81	0.85	1.25	2.4	1.18	1	1.07	0.56	0.86	1.03	0.84	1.04	0.77
1932	0.65	0.94	0.62	0.55	1.33	1.34	0.84	0.71	0.86	0.52	0.69	0.88	0.79	0.81	0.66
1933	0.87	1.28	0.59	0.56	1.22	0.76	0.8	0.75	0.79	0.53	0.65	0.89	0.69	0.89	0.72
1934	0.58	0.81	0.49	0.41	0.99	0.74	0.75	0.55	0.54	0.38	0.43	0.69	0.66	0.68	0.66
1935	0.76	0.99	0.5	0.42	0.96	0.83	0.86	0.7	0.72	0.45	0.46	0.91	0.85	0.67	0.69
1936	0.82	1.22	0.76	0.56	1.38	1.13	1.1	0.75	0.72	0.66	0.49	0.94	0.93	0.93	0.87
1937	0.7	1.2	0.82	0.71	1.48	1.17	1.03	0.8	0.88	0.55	0.67	1.11	1.08	1.04	0.86
1938	0.61	1.03	0.7	0.59	1.23	0.74	1.21	0.72	0.76	0.5	0.61	0.92	0.94	0.8	0.71
1939	0.67	1.42	0.65	0.59	1.59	1.07	1.19	0.6	1.03	0.6	0.67	0.99	1.1	0.98	0.77
1940	0.87	1.36	0.77	0.66	1.97	1.16	1.15	0.84	0.97	0.65	0.74	1.07	1.01	1	0.74
1941	0.97	1.34	0.64	0.59	1.43	1.02	1.25	0.69	0.9	0.7	0.89	1.17	1.18	0.93	0.68
1942	0.71	1.49	0.56	0.45	1.11	0.86	1.07	0.65	0.8	0.58	0.85	0.88	0.89	0.67	0.58
1943	0.69	1.22	0.34	0.18	0.79	0.36	0.71	0.36	0.52	0.31	0.65	0.65	0.51	0.59	0.48
1944	0.84	1.34	0.58	0.45	1.27	0.7	1.12	0.57	0.8	0.66	0.95	1.01	0.73	0.92	0.74
1945	0.81	1.58	0.6	0.55	1.33	0.71	1.02	0.45	0.82	0.49	0.99	0.91	0.72	0.9	0.72
1946	0.83	1.37	0.76	0.68	1.78	0.85	1.27	0.79	1.02	0.69	1.41	1.08	1.05	1.12	0.79
1947	0.48	0.79	0.49	0.41	0.98	0.57	0.77	0.46	0.6	0.39	1.1	0.7	0.64	0.47	0.57
1948	0.39	0.57	0.35	0.37	0.85	0.4	0.52	0.47	0.45	0.32	0.69	0.56	0.45	0.57	0.55
1949	0.4	0.72	0.35	0.3	0.6	0.28	0.51	0.53	0.5	0.31	0.58	0.48	0.33	0.47	0.45
1950	0.67	1.02	0.42	0.53	0.7	0.4	0.79	0.67	0.61	0.61	1	0.65	0.54	0.73	0.72
1951	0.59	0.82	0.33	0.54	0.85	0.36	0.82	0.6	0.51	0.41	0.71	0.58	0.49	0.73	0.72
1952	0.48	0.81	0.53	0.57	1.11	0.55	0.91	0.66	0.71	0.35	0.9	0.74	0.63	0.8	0.75
1953	0.53	0.99	0.57	0.72	1.17	0.59	0.95	0.63	0.92	0.37	0.98	0.68	0.63	0.81	0.65
1954	0.5	0.89	0.53	0.77	1.07	0.67	0.77	0.62	0.8	0.34	0.96	0.6	0.59	0.87	0.7
1955	0.57	0.95	0.61	0.63	1.25	0.8	0.67	0.65	0.82	0.37	0.93	0.68	0.6	0.76	0.64
1956	0.59	1	0.42	0.41	0.8	0.63	0.62	0.52	0.53	0.36	0.73	0.55	0.49	0.68	0.52
1957	0.72	1.39	0.6	0.58	0.97	0.65	0.77	0.81	0.86	0.51	1	0.7	0.66	0.88	0.64
1958	0.61	1.15	0.5	0.38	0.88	0.55	0.59	0.61	0.64	0.34	0.8	0.5	0.5	0.79	0.72
1959	0.62	1.06	0.52	0.25	0.76	0.42	0.7	0.55	0.57	0.33	0.81	0.47	0.44	0.74	0.66
1960	0.58	0.91	0.47	0.32	0.67	0.64	0.5	0.43	0.42	0.36	0.72	0.51	0.38	0.77	0.63
1961	0.62	0.99	0.51	0.35	0.9	0.64	0.57	0.57	0.69	0.45	1.08	0.59	0.49	0.9	0.74
1962	0.48	0.86	0.42	0.2	0.79	0.62	0.55	0.48	0.46	0.31	1.01	0.56	0.44	0.91	0.72
1963	0.65	1.03	0.57	0.38	0.98	0.77	0.59	0.64	0.58	0.43	1.14	0.7	0.53	0.7	0.7
1964	0.55	0.9	0.6	0.38	0.71	0.6	0.44	0.43	0.6	0.32	0.99	0.56	0.37	0.72	0.52
1965	0.47	0.85	0.53	0.3	0.62	0.58	0.36	0.47	0.5	0.41	0.94	0.45	0.37	0.79	0.5
1966	0.45	1.02	0.77	0.31	0.71	0.72	0.34	0.45	0.56	0.32	0.89	0.52	0.45	0.89	0.56
1967	0.56	0.99	0.73	0.33	0.73	0.71	0.47	0.56	0.62	0.38	1.21	0.57	0.5	0.89	0.51
1968	0.51	0.74	0.81	0.36	1.03	0.67	0.32	0.7	0.63	0.39	1.22	0.59	0.5	0.86	0.66
1969	0.37	0.61	0.54	0.35	1.08	0.6	0.26	0.69	0.47	0.34	0.83	0.52	0.47	0.64	0.57
1970	0.41	0.65	0.48	0.31	0.74	0.47	0.48	0.57	0.4	0.36	0.9	0.51	0.44	0.64	0.58
1971	0.29	0.36	0.32	0.27	0.55	0.45	0.29	0.34	0.36	0.28	0.58	0.34	0.24	0.59	0.52
1972	0.29	NA	0.3	0.25	0.46	0.27	0.32	0.48	0.28	0.29	0.64	0.33	0.29	0.58	0.3
1973	0.16	NA	0.16	0.17	0.2	0.05	0.23	0.15	0.27	0.26	0.52	0.3	0.23	0.5	0.51
1974	0.25	NA	0.12	0.25	0.33	0.05	0.25	0.25	0.18	0.23	0.47	0.18	0.18	0.44	0.37
1975	0.22	NA	0.17	0.34	0.22	0.41	0.28	0.4	0.33	0.33	0.76	0.34	0.25	0.6	0.43
1976	0.43	NA	0.24	0.46	0.38	0.4	0.41	0.44	0.36	0.5	0.92	0.44	0.35	0.63	0.3
1977	0.3	NA	0.29	0.39	0.32	0.42	0.39	0.17	0.49	0.42	0.79	0.41	0.29	0.78	0.72
1978	0.19	NA	0.22	0.28	0.14	0.25	0.21	NA	0.26	0.31	0.81	0.29	0.18	0.6	0.3
