# Pilcher - Rostrevor - QUPE - ITRDB BRIT
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4225
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4225.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/brit-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; brit-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/brit.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/brit.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-04-26
#--------------------
# File_Last_Modified_Date
#   Date: 2002-04-26
#--------------------
# Title
#   Study_Name: Pilcher - Rostrevor - QUPE - ITRDB BRIT
#--------------------
# Investigators
#   Investigators: Pilcher, J.R.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Raw Measurements file added 2019-02-05.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Rostrevor
#   Location: United Kingdom
#   Northernmost_Latitude: 55.1
#   Southernmost_Latitude: 55.1
#   Easternmost_Longitude: -6.2
#   Westernmost_Longitude: -6.2
#   Elevation_m: 197
#--------------------
# Data_Collection
#   Collection_Name: BRIT
#   First_Year: 1750
#   Last_Year: 1975
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Quercus petraea (Matt.) Liebl. = Quercus sessiliflora Salisb.
#   Common_Name: durmast oak
#   Tree_Species_Code: QUPE
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 346011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 346011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 346911_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 346911; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 346071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 346071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 346081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 346081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 346161_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 346161; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 346191_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 346191; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 346181_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 346181; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 346201_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 346201; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 346221_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 346221; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 347011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 347011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 347101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 347101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 347141_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 347141; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 347161_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 347161; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 348061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 348061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	346011_raw	346911_raw	346071_raw	346081_raw	346161_raw	346191_raw	346181_raw	346201_raw	346221_raw	347011_raw	347101_raw	347141_raw	347161_raw	348061_raw
876	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.79
877	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.69
878	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.62
879	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.44
880	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.49
881	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.31
882	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.63
883	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.5
884	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.53
885	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.45
886	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.24
887	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.43
888	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.48
889	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.65
890	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.5
891	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.32
892	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.28
893	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.29
894	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.39
895	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.38
896	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.31
897	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.31
898	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.24
899	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.13
900	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.06
901	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.09
902	NA	NA	0.04	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.17
903	NA	NA	0.06	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.21
904	NA	NA	0.05	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.24
905	NA	NA	0.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.09
906	NA	NA	0.06	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.06
907	NA	NA	0.06	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.14
908	NA	NA	0.09	NA	NA	0.2	NA	NA	NA	NA	NA	NA	NA	0.17
909	NA	NA	0.05	NA	NA	0.15	NA	NA	NA	NA	NA	NA	NA	0.23
910	NA	NA	0.06	NA	NA	0.16	NA	NA	NA	NA	NA	NA	NA	0.23
911	NA	NA	0.11	NA	0.45	0.18	NA	NA	NA	NA	NA	NA	NA	0.13
912	NA	NA	0.12	NA	0.56	0.11	NA	NA	NA	NA	NA	NA	NA	0.21
913	NA	NA	0.14	NA	0.63	0.15	NA	NA	NA	NA	NA	NA	NA	0.28
914	NA	NA	0.08	NA	0.7	0.29	NA	NA	NA	NA	NA	NA	NA	0.25
915	NA	NA	0.11	NA	0.77	0.19	NA	NA	NA	NA	NA	NA	NA	0.27
916	NA	NA	0.06	NA	0.93	0.3	NA	NA	NA	NA	NA	NA	NA	0.32
917	0.48	NA	0.07	NA	0.83	0.34	NA	NA	NA	NA	NA	NA	NA	0.47
918	0.53	NA	0.1	NA	0.97	0.35	NA	NA	NA	NA	NA	NA	NA	0.38
919	0.44	NA	0.06	NA	0.8	0.28	NA	NA	NA	NA	NA	NA	NA	0.25
920	0.43	NA	0.1	NA	0.74	0.33	NA	NA	NA	NA	NA	NA	NA	0.36
921	0.31	NA	0.15	NA	0.74	0.49	0.38	NA	NA	NA	NA	NA	NA	0.35
922	0.3	NA	0.15	NA	0.67	0.51	0.3	NA	NA	NA	NA	NA	NA	0.3
923	0.27	NA	0.08	NA	0.59	0.45	0.3	NA	NA	NA	NA	NA	NA	0.22
924	0.2	NA	0.18	NA	0.75	0.61	0.34	NA	0.41	NA	NA	NA	NA	0.26
925	0.18	NA	0.23	NA	0.61	0.89	0.35	NA	0.42	NA	NA	NA	NA	0.31
926	0.31	NA	0.17	NA	0.55	0.57	0.2	NA	0.4	NA	NA	NA	NA	0.27
927	0.05	NA	0.17	NA	0.54	0.68	0.27	NA	0.51	NA	NA	NA	NA	0.13
928	0.05	NA	0.13	NA	0.64	0.73	0.07	NA	0.52	NA	NA	NA	NA	0.07
929	0.08	NA	0.15	NA	0.58	0.73	0.09	NA	0.5	NA	NA	NA	NA	0.21
930	0.14	NA	0.19	NA	0.55	0.87	0.16	NA	0.42	NA	NA	NA	NA	0.25
931	0.2	NA	0.11	NA	0.37	0.71	0.18	NA	0.3	NA	NA	NA	NA	0.19
932	0.23	NA	0.08	NA	0.26	0.61	0.21	NA	0.36	NA	NA	NA	NA	0.13
933	0.18	NA	0.11	NA	0.28	0.76	0.15	NA	0.49	NA	NA	NA	NA	0.09
934	0.18	NA	0.14	NA	0.35	0.83	0.21	NA	0.5	NA	NA	NA	NA	0.13
935	0.27	NA	0.15	NA	0.46	0.7	0.18	NA	0.71	NA	NA	NA	NA	0.22
936	0.24	NA	0.2	NA	0.5	0.93	0.29	NA	0.84	NA	NA	NA	NA	0.24
937	0.38	NA	0.19	NA	0.48	0.74	0.34	NA	0.77	NA	NA	NA	NA	0.19
938	0.42	NA	0.2	NA	0.51	0.76	0.37	NA	0.71	NA	NA	NA	NA	0.29
939	0.41	NA	0.18	0.59	0.39	0.55	0.25	NA	0.55	NA	NA	NA	NA	0.2
940	0.39	NA	0.22	0.31	0.36	0.47	0.12	NA	0.55	NA	NA	NA	NA	0.18
941	0.27	NA	0.31	0.45	0.48	0.64	0.18	NA	0.78	NA	NA	NA	NA	0.15
942	0.22	NA	0.3	0.44	0.55	1.13	0.26	NA	0.93	NA	NA	NA	NA	0.22
943	0.32	NA	0.27	0.36	0.4	0.84	0.18	NA	0.66	NA	NA	NA	NA	0.24
944	0.28	0.05	0.22	0.34	0.41	0.67	0.14	NA	0.63	NA	NA	NA	NA	0.23
945	0.19	0.07	0.27	0.48	0.45	0.73	0.15	NA	0.89	NA	NA	NA	NA	0.23
946	0.15	0.06	0.21	0.31	0.35	0.5	0.17	NA	0.67	NA	NA	NA	NA	0.21
947	0.26	0.06	0.17	0.16	0.19	0.36	0.13	NA	0.43	NA	NA	NA	NA	0.19
948	0.19	0.03	0.15	0.2	0.2	0.48	0.13	NA	0.43	NA	NA	NA	NA	0.16
949	0.14	0.08	0.14	0.22	0.25	0.44	0.15	NA	0.56	NA	NA	NA	NA	0.21
950	0.16	0.07	0.13	0.21	0.25	0.54	0.14	NA	0.44	NA	NA	NA	NA	0.29
951	0.13	0.13	0.18	0.23	0.32	0.69	0.15	NA	0.58	NA	NA	NA	NA	0.26
952	0.1	0.04	0.16	0.13	0.26	0.42	0.09	NA	0.34	NA	NA	NA	NA	0.25
953	0.13	0.12	0.3	0.35	0.34	0.55	0.06	NA	0.42	NA	NA	NA	NA	0.29
954	0.15	0.07	0.38	0.51	0.37	0.74	0.11	NA	0.41	NA	NA	NA	NA	0.25
955	0.09	0.14	0.18	0.31	0.29	0.64	0.07	NA	0.29	NA	NA	NA	NA	0.2
956	0.11	0.08	0.2	0.22	0.19	0.57	0.11	NA	0.29	NA	NA	NA	NA	0.19
957	0.13	0.17	0.26	0.28	0.28	0.64	0.14	NA	0.4	NA	NA	NA	NA	0.15
958	0.07	0.16	0.16	0.27	0.29	0.49	0.11	NA	0.26	NA	NA	NA	NA	0.06
959	0.08	0.17	0.15	0.31	0.25	0.52	0.11	NA	0.18	NA	NA	NA	NA	0.07
960	0.2	0.24	0.36	0.43	0.34	0.59	0.2	NA	0.39	NA	NA	NA	NA	0.08
961	0.22	0.2	0.42	0.52	0.55	1	0.25	NA	0.56	NA	NA	NA	NA	0.17
962	0.14	0.2	0.29	0.39	0.6	0.79	0.17	NA	0.31	NA	NA	NA	NA	0.13
963	0.15	0.2	0.25	0.35	0.36	0.55	0.2	NA	0.25	NA	NA	NA	NA	0.09
964	0.17	0.22	0.24	0.31	0.38	0.49	0.21	NA	0.4	NA	NA	NA	NA	0.08
965	0.16	0.15	0.22	0.27	0.28	0.38	0.21	NA	0.29	NA	NA	NA	NA	0.07
966	0.12	0.16	0.16	0.24	0.25	0.33	0.17	NA	0.2	NA	NA	NA	NA	0.11
967	0.1	0.13	0.2	0.22	0.22	0.42	0.16	NA	0.17	NA	NA	NA	NA	0.12
968	0.08	0.09	0.13	0.19	0.25	0.4	0.13	NA	0.13	NA	NA	NA	NA	0.13
969	0.12	0.12	0.15	0.16	0.17	0.35	0.17	NA	0.13	NA	NA	NA	NA	0.1
970	0.19	0.22	0.18	0.24	0.28	0.62	0.27	NA	0.21	NA	NA	NA	NA	0.13
971	0.22	0.26	0.37	0.28	0.35	0.72	0.28	NA	0.31	NA	NA	NA	NA	0.15
972	0.22	0.23	0.35	0.26	0.33	0.64	0.28	NA	0.3	NA	NA	NA	NA	0.16
973	0.18	0.22	0.34	0.24	0.36	0.53	0.28	NA	0.24	NA	NA	NA	NA	0.14
974	0.19	0.18	0.32	0.18	0.29	0.42	0.25	NA	0.2	NA	NA	NA	NA	0.14
975	0.2	0.25	0.36	0.23	0.34	0.43	0.25	NA	0.2	NA	NA	NA	NA	0.12
976	0.18	0.21	0.28	0.26	0.3	0.4	0.2	NA	0.23	NA	NA	NA	NA	0.12
977	0.18	0.14	0.22	0.26	0.24	0.37	0.2	NA	0.24	NA	NA	NA	NA	0.11
978	0.25	0.27	0.4	0.22	0.22	0.45	0.26	NA	0.27	NA	NA	NA	NA	0.16
979	0.26	0.31	0.45	0.33	0.27	0.66	0.3	NA	0.43	NA	NA	NA	NA	0.16
980	0.25	0.17	0.29	0.31	0.26	0.54	0.25	NA	0.27	NA	NA	NA	NA	0.13
981	0.22	0.24	0.26	0.25	0.28	0.46	0.22	NA	0.25	NA	NA	NA	NA	0.1
