# Schweingruber - Krauchthal BE - PISY - ITRDB SWIT178
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4483
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4483.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/swit178e-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; swit178e-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/swit178e.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/swit178e.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-28
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-28
#--------------------
# Title
#   Study_Name: Schweingruber - Krauchthal BE - PISY - ITRDB SWIT178
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-02-05.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Krauchthal BE
#   Location: Switzerland
#   Northernmost_Latitude: 47.0
#   Southernmost_Latitude: 47.0
#   Easternmost_Longitude: 7.57
#   Westernmost_Longitude: 7.57
#   Elevation_m: 550
#--------------------
# Data_Collection
#   Collection_Name: SWIT178
#   First_Year: 1714
#   Last_Year: 1976
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  earlywood width
#   Notes: None
#--------------------
# Species
#   Species_Name: Pinus sylvestris L.
#   Common_Name: Scots pine
#   Tree_Species_Code: PISY
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 326011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 326011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 326012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 326012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 326021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 326021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 326022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 326022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 326031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 326031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 326032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 326032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 326041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 326041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 326042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 326042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 326051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 326051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 326052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 326052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 326061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 326061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 326062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 326062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 326071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 326071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 326072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 326072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 326081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 326081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 326082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 326082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 326101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 326101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 326102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 326102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	326011_raw	326012_raw	326021_raw	326022_raw	326031_raw	326032_raw	326041_raw	326042_raw	326051_raw	326052_raw	326061_raw	326062_raw	326071_raw	326072_raw	326081_raw	326082_raw	326101_raw	326102_raw
1831	0.47	0.43	0.29	0.56	NA	NA	NA	NA	0.59	0.57	0.25	0.3	0.18	0.52	NA	0.11	0.22	0.3
1832	0.63	0.61	0.5	0.62	NA	NA	NA	NA	0.81	0.52	0.36	0.35	0.26	0.66	NA	0.26	0.45	0.41
1833	0.51	0.61	0.59	0.63	NA	NA	NA	NA	0.53	0.52	0.3	0.51	0.13	0.4	NA	0.28	0.2	0.2
1834	0.17	0.28	0.13	0.21	NA	NA	NA	NA	0.35	0.4	0.06	0.08	0.06	0.26	NA	0.07	0.06	0.12
1835	0.33	0.38	0.32	0.34	NA	NA	NA	NA	0.5	0.4	0.21	0.56	0.17	0.44	0.29	0.17	0.06	0.09
1836	0.6	0.77	0.42	0.55	NA	NA	NA	NA	0.76	0.68	0.44	0.64	0.24	0.49	0.37	0.44	0.07	0.09
1837	0.44	0.59	0.34	0.4	NA	NA	NA	NA	0.6	0.54	0.42	0.53	0.19	0.42	0.31	0.61	0.1	0.13
1838	0.65	0.83	0.49	0.62	NA	NA	NA	NA	0.62	0.82	0.41	0.56	0.24	0.64	0.54	0.74	0.11	0.17
1839	0.57	0.66	0.68	0.67	NA	NA	NA	NA	0.81	0.76	0.49	0.41	0.26	0.57	0.58	0.82	0.16	0.2
1840	0.44	0.57	0.59	0.63	NA	NA	NA	NA	0.97	0.66	0.29	0.56	0.14	0.49	0.52	0.74	0.13	0.11
1841	0.42	0.68	0.56	0.56	NA	NA	NA	NA	0.79	0.84	0.44	0.56	0.19	0.51	0.7	0.73	0.12	0.07
1842	0.38	0.44	0.48	0.47	NA	NA	NA	NA	0.82	0.71	0.3	0.3	0.18	0.46	0.66	0.67	0.09	0.1
1843	0.57	0.84	0.66	0.54	NA	NA	NA	NA	0.93	0.83	0.46	0.93	0.19	0.69	0.95	1.07	0.22	0.35
1844	0.18	0.31	0.4	0.33	NA	NA	NA	NA	0.41	0.3	0.17	0.15	0.15	0.32	0.65	0.63	0.08	0.13
1845	0.35	0.62	0.49	0.52	NA	NA	NA	NA	0.78	0.63	0.56	0.58	0.18	0.66	1.04	0.96	0.21	0.29
1846	0.49	0.8	0.6	0.46	NA	NA	NA	NA	0.8	0.63	0.46	0.62	0.22	0.55	0.74	1	0.26	0.56
1847	0.37	0.48	0.47	0.49	NA	NA	NA	NA	0.37	0.44	0.52	0.46	0.19	0.57	0.79	0.77	0.07	0.32
1848	0.41	0.57	0.58	0.4	NA	NA	NA	NA	0.44	0.62	0.71	0.82	0.17	0.69	0.77	1.01	0.03	0.31
1849	0.53	0.54	0.42	0.32	NA	NA	NA	NA	0.33	0.33	0.93	0.63	0.19	0.43	0.67	1.01	0.11	0.39
1850	0.49	0.62	0.44	0.47	NA	NA	NA	NA	0.48	0.42	1.13	0.78	0.18	0.63	0.72	1	0.15	0.38
1851	0.32	0.44	0.44	0.23	NA	NA	NA	NA	0.28	0.3	0.74	0.53	0.12	0.44	0.53	0.69	0.07	0.32
1852	0.31	0.43	0.28	0.19	NA	NA	NA	NA	0.42	0.34	0.6	0.43	0.06	0.3	0.6	0.69	0.06	0.18
1853	0.4	0.52	0.46	0.37	NA	NA	NA	NA	0.72	0.54	0.7	0.46	0.12	0.59	0.53	0.72	0.36	0.56
1854	0.47	0.54	0.48	0.37	NA	NA	NA	NA	0.57	0.27	0.58	0.36	0.07	0.39	0.6	0.57	0.11	0.26
1855	0.33	0.54	0.52	0.6	NA	NA	NA	NA	0.61	0.57	0.7	0.55	0.09	0.44	0.57	0.51	0.25	0.44
1856	0.49	0.52	0.78	0.66	NA	NA	NA	NA	0.56	0.53	1.1	0.87	0.18	0.55	0.51	0.53	0.22	0.44
1857	0.41	0.56	0.53	0.42	NA	NA	NA	NA	0.69	0.41	0.7	0.59	0.11	0.46	0.43	0.83	0.2	0.41
1858	0.21	0.34	0.29	0.31	NA	NA	NA	NA	0.4	0.39	0.5	0.53	0.07	0.23	0.38	0.46	0.1	0.25
1859	0.58	0.66	0.39	0.42	NA	NA	NA	NA	0.58	0.5	0.96	0.95	0.12	0.39	0.58	0.69	0.22	0.29
1860	0.48	0.49	0.42	0.51	NA	NA	NA	NA	0.73	0.48	0.74	0.74	0.16	0.36	0.3	0.52	0.17	0.45
1861	0.36	0.64	0.38	0.59	NA	NA	NA	NA	0.59	0.72	0.65	0.5	0.09	0.39	0.46	0.57	0.14	0.22
1862	0.36	0.4	0.23	0.38	NA	NA	NA	NA	0.56	0.49	0.59	0.72	0.08	0.37	0.51	0.41	0.12	0.14
1863	0.37	0.48	0.34	0.43	0.17	NA	NA	NA	0.54	0.48	0.64	0.66	0.08	0.51	0.33	0.23	0.08	0.14
1864	0.38	0.73	0.36	0.58	0.37	NA	NA	NA	0.6	0.59	0.91	0.81	0.17	0.59	0.63	0.58	0.13	0.16
1865	0.22	0.31	0.27	0.39	0.27	NA	NA	NA	0.31	0.3	0.46	0.36	0.03	0.26	0.28	0.29	0	0.05
1866	0.49	0.55	0.4	0.5	0.41	NA	NA	NA	0.77	0.53	0.94	0.87	0.09	0.52	0.49	0.45	0	0.19
1867	0.37	0.68	0.45	0.49	0.31	NA	NA	NA	0.88	0.45	0.74	0.68	0.11	0.56	0.54	0.37	0.17	0.34
1868	0.2	0.44	0.29	0.56	0.14	NA	NA	NA	0.45	0.39	0.45	0.53	0.1	0.45	0.23	0.25	0.16	0.21
1869	0.54	0.54	0.5	0.64	0.42	NA	NA	NA	0.84	0.51	0.73	0.56	0.13	0.64	0.46	0.28	0.18	0.2
1870	0.12	0.15	0.12	0.19	0.13	0.22	NA	NA	0.49	0.27	0.21	0.26	0	0.15	0.26	0.19	0.11	0.13
1871	0.27	0.41	0.19	0.29	0.19	0.45	NA	NA	0.66	0.48	0.6	0.67	0.12	0.31	0.39	0.39	0.21	0.21
1872	0.28	0.39	0.13	0.2	0.29	0.35	NA	NA	0.74	0.41	0.43	0.61	0.07	0.38	0.33	0.29	0.12	0.12
1873	0.28	0.35	0.15	0.29	0.29	0.56	NA	NA	0.85	0.56	0.33	0.53	0.11	0.24	0.56	0.42	0.21	0.25
1874	0.23	0.34	0.25	0.3	0.28	0.37	NA	NA	0.76	0.47	0.46	0.43	0.07	0.23	0.4	0.28	0.23	0.15
1875	0.22	0.31	0.23	0.36	0.29	0.44	NA	NA	0.76	0.36	0.38	0.47	0.08	0.3	0.42	0.34	0.28	0.19
1876	0.4	0.36	0.24	0.4	0.37	0.41	NA	NA	0.98	0.7	0.61	0.62	0.08	0.49	0.33	0.3	0.42	0.33
1877	0.45	0.36	0.23	0.48	0.31	0.4	NA	NA	1.09	0.9	0.58	0.62	0.14	0.64	0.58	0.3	0.51	0.47
1878	0.57	0.53	0.42	0.58	0.48	0.79	NA	NA	0.95	0.88	0.6	0.66	0.18	0.56	0.4	0.27	0.56	0.48
1879	0.32	0.57	0.5	0.68	0.39	0.37	NA	NA	1.06	0.75	0.67	0.73	0.15	0.62	0.5	0.31	0.65	0.38
1880	0.39	0.53	0.37	0.59	0.42	0.47	NA	NA	0.94	0.77	0.61	0.77	0.07	0.45	0.46	0.29	0.45	0.28
1881	0.27	0.56	0.49	0.7	0.37	0.6	NA	NA	1.25	0.77	0.47	0.61	0.11	0.51	0.54	0.32	0.63	0.57
1882	0.33	0.56	0.33	0.35	0.29	0.32	NA	NA	0.8	0.77	0.47	0.71	0.09	0.45	0.49	0.41	0.42	0.39
1883	0.33	0.63	0.46	0.31	0.34	0.5	NA	NA	1.05	0.73	0.62	0.94	0.1	0.62	0.44	0.41	0.61	0.47
1884	0.29	0.47	0.3	0.22	0.22	0.34	NA	NA	0.72	0.42	0.48	0.76	0.1	0.4	0.48	0.33	0.43	0.37
1885	0.15	0.3	0.34	0.36	0.26	0.47	NA	NA	0.52	0.47	0.5	0.45	0.18	0.33	0.52	0.3	0.61	0.28
1886	0.34	0.44	0.47	0.4	0.44	0.39	NA	NA	0.63	0.52	0.56	0.9	0.09	0.51	0.55	0.39	0.52	0.32
1887	0.27	0.37	0.24	0.2	0.36	0.39	NA	NA	0.47	0.51	0.54	0.73	0.11	0.24	0.4	0.27	0.31	0.23
1888	0.29	0.44	0.29	0.24	0.4	0.49	NA	0.48	0.41	0.35	0.7	0.68	0.14	0.36	0.31	0.22	0.33	0.24
1889	0.26	0.37	0.3	0.27	0.45	0.57	NA	0.58	0.46	0.4	0.63	0.74	0.1	0.36	0.39	0.23	0.41	0.34
1890	0.21	0.44	0.35	0.31	0.35	0.42	NA	0.5	0.49	0.32	0.57	0.59	0.17	0.27	0.39	0.26	0.27	0.29
1891	0.24	0.61	0.42	0.46	0.5	0.47	NA	0.6	0.52	0.33	0.66	0.86	0.09	0.35	0.47	0.31	0.66	0.53
1892	0.21	0.34	0.28	0.42	0.31	0.45	0.55	0.46	0.47	0.38	0.44	0.53	0	0.28	0.28	0.21	0.33	0.18
1893	0.13	0.22	0.16	0.16	0.23	0.26	0.31	0.26	0.21	0.27	0.2	0.29	0	0.12	0.26	0.14	0.18	0.09
1894	0.23	0.33	0.19	0.15	0.33	0.36	0.34	0.24	0.52	0.39	0.41	0.5	0.11	0.28	0.41	0.2	0.26	0.11
1895	0.2	0.3	0.22	0.18	0.33	0.45	0.34	0.29	0.61	0.4	0.36	0.46	0.13	0.25	0.43	0.29	0.31	0.25
1896	0.27	0.41	0.2	0.19	0.47	0.64	0.46	0.41	0.65	0.45	0.52	0.7	0.16	0.33	0.65	0.43	0.37	0.33
1897	0.23	0.32	0.18	0.17	0.29	0.27	0.47	0.38	0.58	0.41	0.56	0.72	0.15	0.35	0.46	0.24	0.44	0.36
1898	0.22	0.28	0.28	0.23	0.39	0.57	0.58	0.69	0.66	0.46	0.66	0.63	0.18	0.5	0.49	0.37	0.61	0.38
1899	0.26	0.4	0.22	0.16	0.31	0.46	0.46	0.42	0.53	0.32	0.43	0.46	0.12	0.36	0.42	0.25	0.4	0.31
1900	0.25	0.47	0.31	0.23	0.48	0.45	0.62	0.63	0.72	0.41	0.54	0.78	0.24	0.42	0.5	0.43	0.54	0.24
1901	0.12	0.29	0.11	0.13	0.34	0.3	0.28	0.23	0.36	0.22	0.44	0.48	0.12	0.27	0.27	0.22	0.37	0.24
1902	0.17	0.36	0.15	0.19	0.22	0.31	0.24	0.26	0.34	0.27	0.41	0.43	0.12	0.19	0.32	0.23	0.34	0.23
1903	0.25	0.53	0.21	0.2	0.2	0.27	0.51	0.46	0.54	0.34	0.64	0.52	0.11	0.29	0.28	0.32	0.4	0.29
1904	0.27	0.45	0.3	0.3	0.43	0.48	0.57	0.7	0.6	0.33	0.71	0.52	0.3	0.46	0.42	0.44	0.46	0.35
1905	0.28	0.57	0.32	0.31	0.7	0.57	0.79	0.74	0.49	0.45	0.87	0.95	0.26	0.38	0.6	0.48	0.51	0.2
1906	0.22	0.61	0.29	0.35	0.37	0.29	0.56	0.53	0.69	0.39	0.83	0.69	0.14	0.38	0.27	0.44	0.47	0.29
1907	0.24	0.61	0.36	0.43	0.56	0.65	0.43	0.52	0.68	0.47	0.7	0.72	0.1	0.33	0.51	0.48	0.41	0.24
1908	0.17	0.4	0.26	0.31	0.41	0.38	0.26	0.37	0.39	0.34	0.5	0.64	0.14	0.34	0.43	0.27	0.24	0.19
1909	0.15	0.33	0.17	0.12	0.24	0.24	0.23	0.19	0.16	0.16	0.45	0.58	0.08	0.23	0.34	0.15	0.28	0.14
1910	0.22	0.43	0.23	0.22	0.41	0.52	0.38	0.32	0.33	0.26	0.64	0.69	0.13	0.32	0.38	0.31	0.31	0.27
1911	0.2	0.4	0.22	0.19	0.32	0.38	0.39	0.46	0.5	0.32	0.51	0.49	0	0.25	0.33	0.35	0.54	0.34
1912	0.23	0.58	0.27	0.17	0.47	0.37	0.57	0.26	0.3	0.26	0.59	0.73	0.12	0.23	0.39	0.26	0.52	0.1
1913	0.13	0.38	0.2	0.18	0.19	0.37	0.28	0.17	0.34	0.32	0.58	0.46	0.08	0.31	0.38	0.36	0.44	0.22
1914	0.19	0.5	0.24	0.21	0.51	0.41	0.4	0.37	0.46	0.22	0.48	0.66	0.14	0.45	0.4	0.43	0.64	0.3
1915	0.38	0.65	0.57	0.37	0.48	0.42	0.64	0.64	0.33	0.4	0.71	0.62	0.21	0.45	0.45	0.42	0.81	0.42
1916	0.27	0.68	0.57	0.52	0.37	0.36	0.57	0.8	0.54	0.39	1	0.9	0.27	0.42	0.63	0.53	0.64	0.39
1917	0.18	0.41	0.49	0.48	0.39	0.28	0.57	0.82	0.53	0.42	0.85	0.87	0.24	0.44	0.29	0.2	0.54	0.32
1918	0.22	0.36	0.32	0.32	0.25	0.28	0.25	0.4	0.21	0.23	0.52	0.55	0.1	0.28	0.34	0.34	0.57	0.22
1919	0.16	0.41	0.21	0.2	0.3	0.34	0.28	0.26	0.32	0.17	0.35	0.54	0.14	0.25	0.4	0.15	0.31	0.26
1920	0.18	0.36	0.28	0.22	0.44	0.49	0.24	0.53	0.34	0.29	0.71	0.78	0.11	0.3	0.48	0.34	0.55	0.29
1921	0.22	0.31	0.13	0.13	0.36	0.52	0.26	0.35	0.31	0.26	0.54	0.41	0.15	0.23	0.3	0.33	0.31	0.16
1922	0.13	0.29	0.24	0.27	0.34	0.66	0.15	0.27	0.28	0.26	0.51	0.57	0.13	0.26	0.34	0.21	0.43	0.36
1923	0.22	0.39	0.24	0.29	0.31	0.53	0.2	0.31	0.23	0.22	0.53	0.47	0.19	0.22	0.42	0.22	0.45	0.36
1924	0.29	0.47	0.3	0.31	0.52	0.97	0.26	0.43	0.27	0.24	0.72	0.66	0.23	0.34	0.38	0.34	0.76	0.45
1925	0.17	0.23	0.24	0.21	0.33	0.37	0.29	0.34	0.19	0.22	0.48	0.39	0.16	0.24	0.21	0.15	0.66	0.5
1926	0.27	0.5	0.31	0.26	0.59	0.77	0.28	0.3	0.3	0.27	0.63	0.44	0.13	0.2	0.38	0.34	0.74	0.49
1927	0.22	0.4	0.24	0.23	0.49	0.78	0.36	0.44	0.28	0.24	0.59	0.45	0.29	0.32	0.28	0.25	0.55	0.56
1928	0.22	0.39	0.27	0.21	0.32	0.66	0.32	0.46	0.29	0.25	0.72	0.49	0.24	0.32	0.28	0.26	0.67	0.53
1929	0.26	0.33	0.21	0.2	0.45	0.7	0.41	0.42	0.28	0.27	0.63	0.66	0.18	0.31	0.34	0.36	0.64	0.47
1930	0.34	0.45	0.3	0.33	0.66	1.02	0.51	0.75	0.35	0.32	1.14	1.09	0.16	0.47	0.38	0.39	0.63	0.54
1931	0.27	0.39	0.23	0.2	0.36	0.66	0.25	0.4	0.22	0.3	0.55	0.64	0.22	0.26	0.28	0.34	0.67	0.32
1932	0.24	0.65	0.59	0.48	0.69	0.98	0.51	0.62	0.37	0.29	0.66	0.83	0.28	0.47	0.41	0.42	0.79	0.72
1933	0.17	0.43	0.26	0.12	0.4	0.44	0.32	0.33	0.13	0.18	0.67	0.65	0.16	0.29	0.24	0.19	0.57	0.31
1934	0.13	0.3	0.19	0.11	0.48	0.41	0.21	0.26	0.19	0.11	0.38	0.4	0.07	0.2	0.19	0.18	0.3	0.19
1935	0.36	0.3	0.22	0.21	0.69	0.56	0.43	0.57	0.34	0.3	0.65	0.88	0.21	0.32	0.25	0.39	0.62	0.4
1936	0.31	0.33	0.18	0.15	0.83	0.53	0.35	0.37	0.23	0.19	0.61	0.72	0.19	0.26	0.27	0.29	0.53	0.31
1937	0.21	0.34	0.23	0.17	0.64	0.43	0.31	0.35	0.32	0.3	0.52	0.67	0.2	0.27	0.23	0.19	0.61	0.46
1938	0.22	0.39	0.19	0.19	0.47	0.46	0.34	0.37	0.2	0.14	0.49	0.58	0.06	0.29	0.21	0.25	0.39	0.41
1939	0.24	0.47	0.3	0.25	0.66	0.6	0.41	0.5	0.27	0.21	0.8	0.9	0.22	0.41	0.34	0.28	0.73	0.5
1940	0.15	0.49	0.24	0.2	0.87	0.63	0.33	0.36	0.13	0.2	0.46	0.66	0.18	0.38	0.27	0.21	0.64	0.52
1941	0.27	0.4	0.31	0.35	0.62	0.78	0.39	0.38	0.23	0.28	0.8	0.95	0.13	0.33	0.33	0.34	0.73	0.63
1942	0.22	0.36	0.18	0.14	0.56	0.55	0.44	0.36	0.19	0.18	0.59	0.66	0.1	0.28	0.21	0.17	0.32	0.32
1943	0.12	0.17	0.02	0.02	0.29	0.35	0.29	0.19	0.08	0.09	0.35	0.51	0.05	0.17	0.08	0.08	0.29	0.15
1944	0.11	0.21	0.07	0.07	0.38	0.41	0.19	0.22	0.14	0.17	0.46	0.59	0.14	0.22	0.15	0.16	0.22	0.25
1945	0.11	0.23	0.07	0.08	0.5	0.57	0.24	0.24	0.23	0.19	0.49	0.63	0.11	0.23	0.12	0.17	0.19	0.21
1946	0.24	0.32	0.2	0.18	0.74	0.6	0.48	0.33	0.2	0.22	0.74	0.67	0.2	0.39	0.3	0.3	0.29	0.24
1947	0.17	0.24	0.12	0.11	0.38	0.32	0.26	0.23	0.15	0.16	0.65	0.49	0.13	0.24	0.15	0.17	0.24	0.17
1948	0.24	0.22	0.28	0.2	0.49	0.49	0.28	0.25	0.18	0.22	0.67	0.47	0.13	0.27	0.23	0.23	0.15	0.24
1949	0.32	0.18	0.32	0.25	0.43	0.49	0.35	0.21	0.34	0.23	0.99	0.9	0.19	0.26	0.18	0.24	0.32	0.19
1950	0.31	0.26	0.17	0.21	0.51	0.44	0.24	0.25	0.21	0.22	0.61	0.79	0.13	0.33	0.26	0.18	0.34	0.25
1951	0.43	0.42	0.25	0.23	0.44	0.49	0.43	0.36	0.37	0.22	0.82	0.82	0.24	0.54	0.34	0.28	0.35	0.33
1952	0.44	0.41	0.23	0.18	0.58	0.55	0.55	0.38	0.29	0.29	0.67	0.75	0.22	0.39	0.35	0.24	0.35	0.29
1953	0.19	0.18	0.09	0.11	0.42	0.43	0.21	0.17	0.16	0.19	0.35	0.47	0.05	0.18	0.22	0.18	0.32	0.14
1954	0.28	0.36	0.12	0.12	0.49	0.43	0.47	0.26	0.27	0.27	0.57	0.42	0.15	0.45	0.31	0.22	0.33	0.25
1955	0.42	0.47	0.15	0.16	0.65	0.59	0.51	0.4	0.31	0.31	0.78	0.76	0.15	0.36	0.34	0.18	0.39	0.22
1956	0.34	0.27	0.2	0.16	0.63	0.66	0.36	0.23	0.16	0.24	0.66	0.66	0.21	0.36	0.19	0.18	0.4	0.32
1957	0.33	0.26	0.14	0.15	0.49	0.56	0.48	0.25	0.18	0.19	0.55	0.59	0.07	0.35	0.35	0.2	0.59	0.17
1958	0.3	0.31	0.14	0.14	0.81	0.51	0.64	0.41	0.28	0.25	0.63	0.74	0	0.42	0.37	0.29	0.44	0.38
1959	0.25	0.26	0.14	0.14	0.66	0.39	0.41	0.36	0.21	0.12	0.61	0.43	0.04	0.28	0.29	0.22	0.6	0.47
1960	0.25	0.19	0.2	0.08	0.62	0.49	0.41	0.29	0.28	0.24	0.49	0.49	0.08	0.25	0.25	0.14	0.52	0.39
1961	0.27	0.27	NA	0.06	0.52	0.47	0.34	0.24	0.18	0.21	0.49	0.57	0.15	0.21	0.19	0.11	0.41	0.27
1962	0.2	0.2	NA	0.11	0.25	0.39	0.24	0.2	0.22	0.2	0.32	0.33	0.09	0.19	0.11	NA	0.31	0.32
1963	0.32	0.38	NA	0.28	0.62	0.54	0.28	0.3	0.23	0.22	0.48	0.52	0.14	0.3	0.12	NA	0.47	0.44
1964	0.37	0.26	NA	0.13	0.55	0.6	0.38	0.28	0.31	0.21	0.61	0.51	0.21	0.26	0.26	NA	0.48	0.35
1965	0.31	0.27	NA	0.14	0.4	0.55	0.27	0.22	0.26	0.21	0.56	0.54	0.1	0.24	0.14	NA	0.49	0.34
1966	0.25	0.28	NA	0.16	0.43	0.49	0.32	0.24	0.26	0.19	0.61	0.55	0.14	0.2	0.07	NA	0.48	0.34
1967	0.31	0.34	NA	0.23	0.45	0.57	0.4	0.24	0.28	0.15	0.46	0.56	0.13	0.28	0.14	NA	0.53	0.42
1968	0.24	0.35	NA	0.17	0.31	0.57	0.31	0.18	0.24	0.23	0.5	0.37	0.13	0.17	0.15	NA	0.46	0.42
1969	0.4	0.37	NA	0.15	0.55	0.61	0.27	0.13	0.26	0.19	0.59	0.57	0.19	0.33	0.09	NA	0.35	0.41
1970	0.36	0.34	NA	0.17	0.37	0.59	0.32	0.28	0.28	0.2	0.47	0.54	0.09	0.27	0.19	NA	0.55	0.33
1971	0.34	0.39	NA	0.15	0.33	0.48	0.31	0.21	0.32	0.32	0.49	0.56	0.09	0.31	0.06	NA	0.36	0.29
1972	0.44	0.42	NA	0.11	0.42	0.43	0.33	0.32	0.24	0.28	0.61	0.72	0.12	0.28	0.08	NA	0.5	0.45
1973	0.39	0.42	NA	0.16	0.4	0.4	0.29	0.21	0.27	0.14	0.74	0.62	0.13	0.28	0.08	NA	0.65	0.66
1974	0.35	0.35	NA	0.19	0.41	NA	0.29	0.22	0.2	0.15	0.45	0.39	0.1	0.27	NA	NA	0.37	0.27
1975	0.37	0.37	NA	0.19	0.3	NA	0.39	0.29	0.26	0.22	0.55	0.55	0.04	0.27	NA	NA	0.32	0.33
1976	0.23	0.2	NA	0.19	NA	NA	0.32	0.22	NA	0.19	0.36	0.35	NA	0.14	NA	NA	0.23	0.28
