# Schweingruber - Swistowko Wyznig - PCAB - ITRDB POLA019
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4674
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4674.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/pola019x-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; pola019x-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/pola019x.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/pola019x.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-31
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-31
#--------------------
# Title
#   Study_Name: Schweingruber - Swistowko Wyznig - PCAB - ITRDB POLA019
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-08. NOAA Template Raw Measurements file added 2019-02-05.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Swistowko Wyznig
#   Location: Poland
#   Northernmost_Latitude: 49.25
#   Southernmost_Latitude: 49.25
#   Easternmost_Longitude: 19.92
#   Westernmost_Longitude: 19.92
#   Elevation_m: 1500
#--------------------
# Data_Collection
#   Collection_Name: POLA019
#   First_Year: 1699
#   Last_Year: 1978
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  maximum density
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea abies (L.) H. Karst.
#   Common_Name: Norway spruce
#   Tree_Species_Code: PCAB
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 583051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 583051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 583052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 583052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 583061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 583061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 583071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 583071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 583081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 583081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 583092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 583092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 583102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 583102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 583111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 583111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 583121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 583121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 583131_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 583131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 583132_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 583132; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 583141_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 583141; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 583142_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 583142; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 583151_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 583151; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 583152_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 583152; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	583051_raw	583052_raw	583061_raw	583071_raw	583081_raw	583092_raw	583102_raw	583111_raw	583121_raw	583131_raw	583132_raw	583141_raw	583142_raw	583151_raw	583152_raw
1847	0.83	0.77	0.77	0.66	0.82	0.79	NA	0.76	0.8	0.66	0.75	0.69	0.77	0.81	0.76
1848	0.96	0.87	0.91	0.7	0.83	0.88	NA	0.87	0.88	0.78	0.85	0.97	0.8	0.91	0.91
1849	0.73	0.62	0.86	0.64	0.78	0.78	NA	0.71	0.72	0.63	0.64	0.71	0.72	0.7	0.8
1850	0.89	0.89	0.92	0.66	0.88	0.92	NA	0.83	0.89	0.74	0.79	0.87	0.9	0.88	0.83
1851	0.84	0.71	0.86	0.56	0.83	0.73	NA	0.67	0.89	0.73	0.72	0.66	0.69	0.68	0.78
1852	0.82	0.85	0.87	0.71	0.82	0.88	NA	0.7	0.82	0.71	0.75	0.83	0.84	0.82	0.85
1853	0.9	0.89	0.88	0.75	0.74	0.85	NA	0.76	0.8	0.66	0.68	0.79	0.75	0.74	0.87
1854	0.8	0.7	0.82	0.65	0.73	0.74	NA	0.63	0.72	0.6	0.59	0.71	0.66	0.64	0.74
1855	0.91	0.87	0.92	0.78	0.85	0.91	NA	0.84	0.8	0.85	0.84	0.77	0.84	0.87	0.9
1856	0.96	0.95	0.87	0.66	0.86	0.86	NA	0.76	0.91	0.73	0.84	0.83	0.91	0.89	0.88
1857	0.92	0.8	0.88	0.78	0.83	0.88	NA	0.78	0.82	0.84	0.8	0.82	0.82	0.84	0.89
1858	0.8	0.7	0.86	0.68	0.83	0.81	NA	0.68	0.78	0.69	0.71	0.73	0.79	0.84	0.83
1859	0.87	0.86	0.89	0.81	0.74	0.88	NA	0.83	0.87	0.81	0.85	0.89	0.87	0.89	0.94
1860	0.86	0.84	0.9	0.65	0.8	0.82	NA	0.76	0.83	0.72	0.78	0.8	0.83	0.81	0.89
1861	0.9	0.84	0.91	0.68	0.82	0.88	NA	0.76	0.85	0.78	0.78	0.84	0.83	0.85	0.84
1862	0.93	0.84	1	0.71	0.9	0.94	NA	0.82	0.97	0.8	0.89	0.91	0.94	0.96	0.87
1863	0.87	0.81	0.93	0.79	0.89	0.91	NA	0.79	0.85	0.76	0.9	0.85	0.89	0.89	0.89
1864	0.63	0.59	0.86	0.7	0.74	0.74	0.49	0.61	0.72	0.67	0.7	0.62	0.62	0.65	0.85
1865	0.86	0.81	0.91	0.71	0.82	0.83	0.53	0.82	0.9	0.83	0.84	0.82	0.82	0.86	0.7
1866	0.81	0.81	0.84	0.6	0.71	0.75	0.5	0.68	0.85	0.68	0.67	0.74	0.77	0.81	0.85
1867	0.88	0.87	0.9	0.63	0.81	0.9	0.61	0.81	0.86	0.77	0.74	0.81	0.87	0.88	0.86
1868	0.87	0.83	0.94	0.66	0.81	0.92	0.59	0.82	0.87	0.83	0.78	0.84	0.85	0.88	0.86
1869	0.69	0.78	0.79	0.64	0.69	0.77	0.55	0.75	0.78	0.67	0.69	0.82	0.82	0.72	0.77
1870	0.7	0.77	0.77	0.6	0.67	0.71	0.55	0.69	0.7	0.67	0.66	0.73	0.75	0.72	0.79
1871	0.8	0.74	0.79	0.6	0.75	0.8	0.57	0.68	0.82	0.64	0.75	0.69	0.72	0.8	0.83
1872	0.88	0.91	0.72	0.49	0.74	0.89	0.58	0.69	0.75	0.65	0.79	0.72	0.76	0.74	0.77
1873	0.85	0.89	0.9	0.65	0.77	0.86	0.61	0.76	0.79	0.76	0.79	0.81	0.86	0.79	0.8
1874	0.87	0.83	0.96	0.81	0.77	0.87	0.6	0.72	0.75	0.76	0.69	0.78	0.79	0.89	0.85
1875	0.86	0.84	0.91	0.78	0.77	0.9	0.57	0.75	0.83	0.72	0.79	0.79	0.83	0.76	0.79
1876	0.88	0.83	0.9	0.77	0.82	0.91	0.65	0.86	0.9	0.83	0.85	0.82	0.92	0.93	0.81
1877	0.87	0.88	0.95	0.7	0.75	0.87	0.65	0.83	0.82	0.81	0.78	0.81	0.83	0.81	0.76
1878	0.87	0.86	0.88	0.65	0.75	0.87	0.7	0.8	0.94	0.74	0.82	0.85	0.9	0.9	0.8
1879	0.96	0.83	0.99	0.6	0.77	0.92	0.73	0.84	0.91	0.78	0.87	0.9	0.94	0.88	0.82
1880	0.84	0.8	0.91	0.69	0.74	0.93	0.67	0.78	0.91	0.72	0.73	0.81	0.9	0.84	0.86
1881	0.91	0.86	0.88	0.73	0.77	0.78	0.67	0.72	0.84	0.7	0.75	0.89	0.84	0.81	0.78
1882	0.75	0.79	0.81	0.6	0.62	0.72	0.59	0.67	0.82	0.67	0.75	0.7	0.77	0.75	0.74
1883	0.71	0.84	0.86	0.54	0.7	0.76	0.64	0.75	0.85	0.62	0.73	0.77	0.8	0.72	0.78
1884	0.77	0.73	0.87	0.68	0.68	0.78	0.63	0.74	0.78	0.65	0.71	0.76	0.77	0.78	0.87
1885	0.74	0.76	0.81	0.63	0.65	0.76	0.61	0.67	0.72	0.6	0.69	0.71	0.67	0.71	0.78
1886	0.95	0.93	0.87	0.56	0.77	0.92	0.7	0.84	0.93	0.76	0.88	0.91	0.9	0.91	0.9
1887	0.88	0.84	0.92	0.65	0.7	0.86	0.62	0.69	0.81	0.66	0.75	0.79	0.73	0.73	0.85
1888	0.92	0.8	0.95	0.72	0.82	0.9	0.68	0.79	0.89	0.8	0.88	0.91	0.87	0.86	0.9
1889	0.86	0.83	1	0.8	0.77	0.96	0.67	0.85	0.9	0.82	0.83	0.88	0.87	0.88	0.88
1890	0.93	0.91	1.01	0.75	0.82	0.93	0.71	0.84	0.97	0.91	0.92	0.92	0.88	0.92	0.93
1891	0.92	0.85	0.92	0.67	0.8	0.95	0.73	0.87	0.96	0.83	0.89	0.91	0.87	0.86	0.83
1892	0.97	0.87	0.9	0.63	0.71	0.91	0.7	0.76	0.98	0.77	0.92	0.87	0.88	0.84	0.86
1893	0.72	0.67	0.77	0.6	0.55	0.77	0.66	0.62	0.79	0.63	0.75	0.75	0.71	0.78	0.79
1894	0.88	0.72	0.91	0.78	0.83	0.88	0.72	0.82	0.79	0.76	0.71	0.75	0.81	0.8	0.88
1895	0.91	0.89	0.95	0.7	0.77	0.84	0.72	0.83	0.89	0.82	0.85	0.89	0.77	0.89	0.88
1896	0.8	0.76	0.92	0.78	0.77	0.89	0.64	0.8	0.9	0.82	0.77	0.83	0.86	0.86	0.81
1897	0.88	0.88	0.92	0.7	0.78	0.96	0.76	0.76	0.9	0.72	0.8	0.89	0.85	0.87	0.79
1898	0.89	0.84	0.9	0.6	0.79	0.89	0.74	0.78	0.93	0.79	0.81	0.86	0.82	0.82	0.82
1899	0.68	0.63	0.82	0.63	0.68	0.73	0.54	0.54	0.64	0.66	0.61	0.65	0.63	0.64	0.67
1900	0.83	0.87	0.91	0.69	0.67	0.85	0.63	0.73	0.77	0.72	0.75	0.76	0.76	0.77	0.78
1901	0.68	0.63	0.84	0.74	0.69	0.76	0.57	0.65	0.73	0.68	0.6	0.72	0.74	0.75	0.8
1902	0.71	0.76	0.81	0.75	0.69	0.76	0.65	0.65	0.69	0.68	0.68	0.73	0.71	0.69	0.75
1903	0.91	0.92	0.91	0.74	0.71	0.82	0.83	0.75	0.86	0.73	0.82	0.77	0.82	0.85	0.8
1904	0.84	0.85	0.92	0.78	0.79	0.78	0.71	0.72	0.86	0.72	0.71	0.81	0.79	0.78	0.76
1905	0.89	0.93	0.84	0.67	0.7	0.83	0.68	0.74	0.92	0.79	0.84	0.88	0.86	0.76	0.8
1906	0.88	0.88	0.91	0.69	0.72	0.88	0.68	0.7	0.91	0.75	0.77	0.85	0.85	0.79	0.84
1907	0.81	0.9	0.83	0.63	0.82	0.87	0.8	0.78	0.94	0.72	0.8	0.92	0.88	0.86	0.87
1908	0.72	0.8	0.84	0.7	0.65	0.81	0.67	0.64	0.82	0.6	0.66	0.76	0.7	0.74	0.8
1909	0.87	0.82	0.84	0.68	0.79	0.86	0.76	0.73	0.95	0.75	0.83	0.89	0.86	0.83	0.82
1910	0.79	0.81	0.83	0.54	0.74	0.8	0.64	0.73	0.88	0.71	0.75	0.85	0.79	0.81	0.81
1911	0.91	0.9	0.93	0.7	0.77	0.92	0.79	0.81	0.93	0.79	0.84	0.91	0.88	0.87	0.85
1912	0.55	0.53	0.67	0.6	0.45	0.58	0.41	0.47	0.51	0.47	0.42	0.58	0.58	0.45	0.54
1913	0.6	0.68	0.64	0.57	0.55	0.56	0.57	0.54	0.67	0.51	0.59	0.65	0.69	0.66	0.6
1914	0.78	0.82	0.69	0.69	0.77	0.79	0.78	0.64	0.7	0.65	0.71	0.82	0.8	0.74	0.7
1915	0.69	0.68	0.79	0.69	0.63	0.81	0.6	0.58	0.74	0.68	0.69	0.79	0.77	0.72	0.71
1916	0.83	0.87	0.87	0.73	0.85	0.85	0.78	0.81	0.85	0.73	0.78	0.88	0.81	0.85	0.83
1917	0.93	0.92	0.88	0.78	0.82	0.84	0.76	0.86	0.97	0.76	0.78	0.95	0.93	0.9	0.85
1918	0.87	0.77	0.79	0.68	0.78	0.75	0.69	0.75	0.93	0.69	0.8	0.88	0.82	0.81	0.83
1919	0.84	0.72	0.78	0.65	0.68	0.74	0.62	0.69	0.87	0.65	0.72	0.77	0.8	0.76	0.73
1920	0.94	0.91	0.86	0.71	0.84	0.84	0.81	0.82	0.98	0.82	0.89	0.96	0.93	0.9	0.75
1921	0.92	0.95	0.87	0.69	0.81	0.71	0.81	0.75	0.87	0.79	0.8	0.94	0.83	0.88	0.85
1922	0.77	0.79	0.84	0.75	0.76	0.72	0.66	0.71	0.85	0.76	0.74	0.84	0.81	0.79	0.77
1923	0.86	0.81	0.95	0.89	0.8	0.82	0.79	0.75	0.96	0.8	0.86	0.96	0.88	0.85	0.89
1924	0.78	0.69	0.86	0.78	0.67	0.84	0.66	0.67	0.93	0.64	0.7	0.88	0.88	0.8	0.78
1925	0.74	0.58	0.79	0.84	0.68	0.76	0.58	0.57	0.76	0.6	0.66	0.74	0.71	0.73	0.76
1926	0.81	0.79	0.82	0.78	0.67	0.82	0.7	0.64	0.85	0.63	0.74	0.84	0.8	0.85	0.83
1927	0.87	0.85	0.78	0.77	0.79	0.87	0.69	0.67	0.94	0.66	0.72	0.82	0.7	0.81	0.77
1928	0.81	0.88	0.89	0.86	0.8	0.78	0.74	0.71	0.79	0.65	0.66	0.84	0.8	0.84	0.84
1929	0.86	0.79	0.81	0.78	0.66	0.83	0.72	0.73	0.92	0.61	0.74	0.82	0.77	0.85	0.79
1930	0.79	0.75	0.87	0.77	0.67	0.89	0.69	0.75	0.91	0.63	0.71	0.83	0.79	0.79	0.76
1931	0.74	0.76	0.86	0.74	0.72	0.75	0.63	0.71	0.78	0.66	0.66	0.8	0.77	0.74	0.74
1932	0.86	0.92	0.92	0.86	0.74	0.87	0.78	0.81	0.91	0.65	0.78	0.89	0.89	0.88	0.8
1933	0.59	0.58	0.58	0.57	0.57	0.67	0.53	0.53	0.64	0.45	0.49	0.65	0.55	0.66	0.64
1934	0.86	0.89	0.81	0.74	0.78	0.78	0.76	0.75	0.93	0.71	0.71	0.88	0.87	0.86	0.81
1935	0.92	0.9	0.82	0.84	0.74	0.84	0.71	0.71	0.89	0.65	0.64	0.84	0.81	0.84	0.75
1936	0.72	0.83	0.83	0.75	0.66	0.82	0.69	0.68	0.71	0.69	0.68	0.83	0.75	0.8	0.71
1937	0.83	0.82	0.9	0.79	0.72	0.89	0.7	0.72	0.9	0.67	0.72	0.91	0.88	0.83	0.82
1938	0.9	0.89	0.89	0.77	0.79	0.86	0.71	0.71	0.84	0.73	0.73	0.88	0.85	0.73	0.77
1939	0.96	0.95	0.97	0.88	0.84	0.94	0.83	0.82	0.94	0.8	0.82	0.96	0.92	0.88	0.85
1940	0.61	0.69	0.66	0.58	0.55	0.73	0.6	0.53	0.68	0.54	0.52	0.76	0.65	0.67	0.66
1941	0.66	0.6	0.74	0.7	0.6	0.71	0.58	0.6	0.64	0.59	0.58	0.74	0.63	0.62	0.63
1942	0.88	0.87	0.9	0.81	0.81	0.88	0.74	0.75	0.88	0.74	0.82	0.91	0.86	0.84	0.76
1943	0.86	0.81	0.92	0.82	0.82	0.84	0.76	0.79	0.91	0.78	0.84	0.9	0.87	0.75	0.76
1944	0.86	0.78	0.86	0.81	0.81	0.85	0.72	0.75	0.88	0.74	0.73	0.87	0.82	0.76	0.72
1945	0.87	0.8	0.89	0.84	0.78	0.9	0.72	0.84	0.84	0.81	0.75	0.89	0.87	0.77	0.82
1946	0.91	0.97	0.86	0.81	0.87	0.88	0.82	0.76	0.89	0.78	0.8	0.9	0.91	0.82	0.78
1947	0.89	0.87	0.83	0.81	0.83	0.79	0.76	0.78	0.88	0.75	0.78	0.87	0.78	0.81	0.68
1948	0.89	0.97	0.83	0.68	0.83	0.77	0.77	0.74	0.87	0.79	0.92	0.88	0.8	0.77	0.74
1949	0.86	0.88	0.83	0.68	0.66	0.68	0.71	0.63	0.85	0.69	0.79	0.75	0.76	0.78	0.76
1950	0.89	0.88	0.78	0.74	0.73	0.81	0.77	0.74	0.87	0.67	0.71	0.71	0.78	0.78	0.79
1951	0.82	0.86	0.88	0.8	0.75	0.81	0.81	0.68	0.92	0.63	0.77	0.9	0.74	0.81	0.76
1952	0.8	0.9	0.87	0.88	0.81	0.87	0.74	0.67	0.87	0.74	0.72	0.92	0.71	0.75	0.73
1953	0.8	0.83	0.86	0.73	0.69	0.82	0.66	0.7	0.79	0.67	0.66	0.91	0.86	0.72	0.67
1954	0.88	0.84	0.82	0.9	0.84	0.94	0.73	0.74	0.91	0.67	0.66	0.92	0.94	0.82	0.67
1955	0.66	0.81	0.76	0.74	0.74	0.77	0.63	0.59	0.78	0.59	0.62	0.79	0.74	0.62	0.59
1956	0.88	0.82	0.87	0.85	0.83	0.89	0.73	0.72	0.92	0.73	0.75	0.89	0.87	0.76	0.66
1957	0.69	0.81	0.69	0.67	0.63	0.72	0.62	0.61	0.79	0.65	0.66	0.69	0.73	0.63	0.56
1958	0.86	0.73	0.84	0.74	0.81	0.81	0.73	0.74	0.92	0.79	0.72	0.84	0.82	0.77	0.7
1959	0.71	0.73	0.74	0.72	0.68	0.67	0.62	0.62	0.72	0.67	0.61	0.71	0.77	0.64	0.56
1960	0.77	0.82	0.81	0.73	0.68	0.75	0.7	0.66	0.77	0.73	0.74	0.83	0.81	0.72	0.64
1961	0.81	0.88	0.82	0.61	0.69	0.77	0.73	0.66	0.82	0.73	0.75	0.87	0.78	0.77	0.7
1962	0.74	0.66	0.81	0.84	0.69	0.72	0.67	0.63	0.77	0.71	0.58	0.7	0.67	0.65	0.59
1963	0.89	0.87	0.91	0.72	0.83	0.8	0.76	0.69	0.9	0.76	0.78	0.94	0.91	0.77	0.72
1964	0.77	0.77	0.89	0.65	0.65	0.74	0.63	0.59	0.76	0.69	0.69	0.82	0.8	0.7	0.6
1965	0.67	0.68	0.82	0.67	0.65	0.71	0.54	0.54	0.73	0.68	0.65	0.72	0.68	0.65	0.54
1966	0.77	0.77	0.89	0.74	0.86	0.81	0.68	0.63	0.88	0.79	0.78	0.85	0.85	0.82	0.65
1967	0.76	0.76	0.94	0.82	0.75	0.75	0.6	0.64	0.86	0.78	0.7	0.92	0.89	0.77	0.61
1968	0.67	0.71	0.72	0.7	0.64	0.73	0.5	0.6	0.79	0.67	0.69	0.7	0.78	0.69	0.61
1969	0.73	0.81	0.74	0.72	0.74	0.68	0.58	0.66	0.7	0.75	0.71	0.82	0.86	0.7	0.57
1970	0.61	0.88	0.66	0.7	0.58	0.59	0.56	0.55	0.71	0.68	0.66	0.73	0.77	0.66	0.52
1971	0.84	0.68	0.72	0.7	0.61	0.69	0.71	0.57	0.72	0.73	0.8	0.76	0.84	0.77	0.62
1972	0.66	NA	0.65	0.76	0.53	0.53	0.55	0.55	0.73	0.73	0.66	0.68	0.75	0.66	0.49
1973	0.64	NA	0.57	0.72	0.43	0.41	0.58	0.55	0.67	0.72	0.67	0.68	0.72	0.67	0.5
1974	0.67	NA	0.57	0.81	0.43	0.46	0.62	0.56	0.7	0.73	0.71	0.67	0.73	0.66	0.5
1975	0.62	NA	0.56	0.73	0.43	0.51	0.58	0.45	0.77	0.7	0.68	0.68	0.73	0.75	0.52
1976	0.51	NA	0.58	0.6	0.32	0.46	0.41	0.61	0.67	0.53	0.5	0.54	0.55	0.57	0.45
1977	0.69	NA	0.65	0.76	0.54	0.72	0.59	0.47	0.79	0.75	0.8	0.73	0.73	0.77	0.65
1978	0.45	NA	0.54	0.7	0.48	0.55	0.44	NA	0.67	0.61	0.46	0.54	0.55	0.47	0.44
