# Gut - Elm-Gandwald - PCAB - ITRDB SWIT373
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/28575
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-28575.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/swit373-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; swit373-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/swit373.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/swit373.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2019-12-17
#--------------------
# File_Last_Modified_Date
#   Date: 2019-12-17
#--------------------
# Title
#   Study_Name: Gut - Elm-Gandwald - PCAB - ITRDB SWIT373
#--------------------
# Investigators
#   Investigators: Gut, U.
#--------------------
# Description_Notes_and_Keywords
#   Description: dendro-provenance study NOAA Template Raw Measurements file added 2020-03-09.
#--------------------
# Publication
#   Authors: Urs Gut
#   Journal_Name: Dendrochronologia
#   Published_Title: Evaluating the key assumptions underlying dendro-provenancing: How to spruce it up with a scissor plot
#   Published_Date_or_Year: 2018
#   Volume: 52
#   Pages: 131-145
#   Issue: 
#   Report_Number: 
#   DOI: 10.1016/j.dendro.2018.09.008
#   Full_Citation: None
#   Abstract: The pairwise statistical comparison of ring-width series is the basic analysis of dendro-provenancing studies. It is assumed that statistical proximity indicates similar provenance, but this assumption often remains untested. Especially for small areas with high topographic complexity, it is unknown to what extent statistical proximity and geographical provenance are correlated.# # In this paper, dendro-provenancing is framed as a search for statistical Nearest Neighbors. The 'k-Nearest Neighbors leave one-out cross-validation' process (k-NN) is proposed as a method for validating dendro-provenancing approaches. Furthermore, it allows researchers to consistently compare and evaluate different proximity measures with respect to their suitability for dendro-provenancing. The validation process is demonstrated on a data set of 401 ring-width series of Norway spruce (Picea abies (L.) H. Karst.) encompassing 15 sites along elevational gradients in north-eastern Switzerland. Moreover, a new type of plot, the so-called scissor plot, is introduced to visualize the k-NN validation process.# # Results indicate that dendro-provenancing depends heavily on differences in between sites high-frequency signal. Mean classification success for the relevant stages of the k-NN (CSRopen) ranged from 71.8% to 79.2% for the best performing measures. Classification errors occurred mainly between sites at elevations of 1000-1198 m a.s.l. At all other elevations and between different regions of the study area, only moderate differences in classification performance were detected. Thus, the results indicate that dendro-provenancing may be principally feasible even in a small region as studied here.
#--------------------
# Funding_Agency
#   Funding_Agency_Name: Swiss National Science Foundation
#   Grant: P0ZHP1_162299
#--------------------
# Site_Information
#   Site_Name: Elm-Gandwald
#   Location: Switzerland
#   Northernmost_Latitude: 46.92306
#   Southernmost_Latitude: 46.92306
#   Easternmost_Longitude: 9.16675
#   Westernmost_Longitude: 9.16675
#   Elevation_m: 1180
#--------------------
# Data_Collection
#   Collection_Name: SWIT373
#   First_Year: 1890
#   Last_Year: 2015
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea abies (L.) H. Karst.
#   Common_Name: Norway spruce
#   Tree_Species_Code: PCAB
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 128_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 128; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 129_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 129; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 130_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 130; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 131_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 132_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 132; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 133_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 133; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 134_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 134; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 135_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 135; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 136_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 136; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 137_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 137; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 138_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 138; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 139_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 139; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 140_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 140; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 141_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 141; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 142_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 142; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 143_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 143; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 144_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 144; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 145_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 145; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 146_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 146; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 147_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 147; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 148_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 148; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 149_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 149; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 150_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 150; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 151_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 151; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 152_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 152; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	128_raw	129_raw	130_raw	131_raw	132_raw	133_raw	134_raw	135_raw	136_raw	137_raw	138_raw	139_raw	140_raw	141_raw	142_raw	143_raw	144_raw	145_raw	146_raw	147_raw	148_raw	149_raw	150_raw	151_raw	152_raw
1938	1.63	1.63	1.8	2.72	3.18	3.6	3.77	3.15	2.48	3.9	5.8	2.42	5.3	2.27	2.9	4.37	3.14	4.48	3.04	3.22	2.74	4.54	1.7	1.54	1.85
1939	2.08	1.76	1.83	2.47	2.8	3.81	3.68	3.68	2.52	3.8	5.3	3.08	4.76	2.81	3.24	5.08	3.28	4.26	3.02	3.67	3.28	4.69	1.78	1.26	1.54
1940	2.44	2.16	2.11	3.1	2.11	3.83	3.28	3.6	3.32	4.3	4.68	2.91	5.12	2.31	3.19	4.47	3.45	4.45	3.36	3.41	3.08	4.22	2.15	1.65	2.14
1941	2.34	1.8	1.9	2.41	2.69	3.34	3.14	2.87	2.84	2.77	3.84	2.3	3.52	2.22	2.61	3.17	2.76	3.48	3.07	3.71	2.84	3.29	1.54	1.26	1.65
1942	1.78	2	1.96	2.29	3.28	2.78	2.92	2.75	3.03	3.48	4.52	2.49	3.14	3.38	3.08	4.31	3.6	3.48	2.43	2.88	2.72	3.43	1.58	1.21	1.23
1943	1.83	2.05	2.45	2.27	3.89	3.46	3.94	3.26	3	4.07	4.11	2.85	4.87	2.85	2.74	4.37	3.95	3.28	3.45	3.61	2.97	3.7	1.29	1.39	1.66
1944	2.08	1.84	2.42	2.27	3.89	2.42	3.47	2.74	2.44	2.55	4.35	2.54	3.98	2.91	2.79	3.39	3.45	2.49	2.37	2.83	2.53	3.07	1.33	1.07	1.6
1945	1.48	1.63	2.42	2.46	3.43	2.12	3.53	2.89	2.29	2.84	4.58	2.77	3.46	3.06	2.4	3.71	3.66	2.69	2.25	2.57	3.19	3.01	1.15	1.09	1.4
1946	1.71	1.54	2.76	2.29	4.06	2.07	3.02	2.75	2.29	2.17	4.27	2.32	3.7	3.17	2.28	3.68	3.36	1.91	2.22	2.72	2.74	2.66	1.33	1.27	1.39
1947	2.1	1.71	2.52	2.12	3.73	2.21	3.53	2.75	2.46	2.59	4.4	2.54	4.38	3.23	2.38	3.97	3.01	1.93	2.22	2.62	2.69	2.73	1.44	1.18	1.3
1948	1.98	1.6	2.16	1.64	3.12	1.52	2.41	2.11	1.87	2.15	3.29	2.09	2.84	2.57	2.16	2.57	2.58	1.5	1.63	1.66	2.21	1.93	1.1	0.88	0.84
1949	1.72	1.65	1.94	1.2	3.18	1.66	2.73	2.47	2.43	2.36	3.48	1.9	2.76	2.45	1.98	2.48	2.41	1.52	1.56	1.86	1.82	2.23	1.28	0.87	1.08
1950	1.87	2.24	2.43	2.32	3.54	2.05	3.39	3.01	2.61	3.29	4.18	2.44	3.58	3.83	2.1	3.55	2.37	2.25	2.29	2.8	3.11	3.07	1.18	1.08	1.38
1951	1.96	2.28	2.49	2.46	4.32	3.37	3.28	3.17	2.84	4.44	4.22	2.4	3.42	4.06	2.25	3.88	2.69	2.64	2.25	3.16	3.75	3.33	1.59	1.07	1.58
1952	2.08	2.22	2.66	2.54	3.05	4.49	3.36	3.11	3.09	4.17	4.56	2.12	4.21	4.06	2.61	4.31	3.06	2.66	2.2	3.08	4.21	3.5	1.82	1.2	1.3
1953	1.72	1.85	1.75	2.08	3.08	3.44	3.33	2.59	3.03	4.36	3.19	1.54	3.83	3.76	1.28	3.5	2.39	2.07	1.52	1.79	3.95	3.15	1.44	1.07	1.18
1954	2.08	1.9	1.73	1.46	3.46	2.78	2.92	2.11	2.52	4.22	3.23	1.56	3.07	2.62	1.8	2.99	2.86	3.3	1.26	1.6	3.14	2.32	1.43	1.44	1.2
1955	2.02	1.93	2.18	2.28	4.46	4.25	3.39	2.65	2.96	4.67	4.9	2.29	4.02	4.09	2.26	3.34	3.09	3.99	1.51	1.66	3.4	3.09	1.8	1.75	1.16
1956	1.68	1.49	1.3	2.22	4.32	4.46	2.2	2.52	2.62	5.42	4.99	2.54	3.5	4.2	2.87	3.39	3.25	3.63	1.62	1.46	2.29	2.59	1.33	1.44	1.11
1957	1.87	1.65	2.2	2.55	4.9	3.39	2.85	2.68	2.92	5	4.66	2.91	3.13	3.66	2.81	3.01	3.22	3.05	1.79	1.46	2.97	2.35	1.44	1.81	1.31
1958	1.49	1.32	2.26	2.68	4.6	2.42	2.37	2.54	2.64	3.59	3.61	2.04	3.46	3.63	3.36	3.1	3.39	2.03	1.31	1.58	2.67	2.12	1.13	1.6	0.67
1959	2.5	1.77	2.25	3.02	6.12	2.49	2.97	3.15	2.86	4.78	3.99	1.41	4.74	3.59	3.26	3.22	4.41	2.64	1.66	2.37	3.19	2.32	1.63	2.08	0.99
1960	2.1	1.54	1.84	2.55	5.87	2.24	2.51	2.81	2.14	3.66	3.04	1.36	3.5	3.31	3.58	2.46	3.36	2.31	1.36	2.18	2.77	2.16	1.28	1.5	1.12
1961	2.87	1.84	2.36	2.81	4.19	2.74	2.56	2.77	2.66	4.07	3.9	1.79	4.02	3.61	4.47	2.33	3.45	2.77	1.41	2.78	3.75	2.96	1.12	1.56	1.44
1962	1.65	1.54	2.36	2.36	2.66	1.84	2.56	2.47	2.34	2.86	2.98	1.74	2.83	2.91	3.8	2.06	2.93	1.73	1.26	1.84	3	2.44	1.14	1.47	1.27
1963	1.98	1.51	2.93	2.87	3.02	1.98	3.02	3.01	3.32	3.9	3.54	1.65	3.76	3.59	4.02	2.71	3.09	2.35	1.36	1.86	3.78	2.97	1.36	1.65	1.5
1964	2.44	1.48	2.67	2.42	3.18	1.9	2.69	2.77	3.25	4.69	3.9	2.53	4.12	4.14	3.92	3.37	3.39	2.31	1.47	2.02	3.22	3.18	1.8	1.53	1.3
1965	2.67	1.42	2.04	1.8	2.63	1.46	2.37	2.06	3.88	3.94	3.61	2.42	3.13	3.36	3	2.3	2.72	1.79	1.16	1.86	2.16	2.64	1.36	1.34	1.38
1966	2.66	1.98	2.76	2.78	2.96	1.85	2.64	2.42	5.08	4.55	3.45	2.29	3.25	4.2	3.06	3.66	3.36	1.81	1.82	2.14	2.42	3.26	1.78	1.72	1.3
1967	2.25	1.97	2.3	2.5	2.77	2.14	2.92	2.3	4.77	4.67	3.29	2.12	3.14	4.01	2.52	3.12	2.96	1.82	1.55	1.72	2.53	3.39	1.58	1.72	1.38
1968	2.2	1.97	2.29	2.29	3.05	2	3.07	2.22	4.29	4.2	3.58	2.16	3.01	3.47	2.39	2.53	3.01	1.75	1.23	1.5	2.19	3.09	1.58	1.5	1.09
1969	2.3	2.04	2.56	2.23	3.12	1.98	3.28	2.79	4.17	4.12	3.8	2.3	3.44	3.8	3.01	2.92	3.03	1.77	1.58	1.87	2.44	3.07	1.51	1.67	1.2
1970	2.21	1.97	2.21	1.98	2.83	1.6	2.92	2.47	3	3.17	3.64	2.15	3.02	3.4	2.56	2.35	2.48	1.68	1.52	1.5	2.62	2.76	1.63	1.81	1.36
1971	1.74	1.36	2.28	2.06	2.69	0.95	2.22	2.11	2.59	2.7	4.06	2	2.18	3.43	2.46	2.4	1.97	1.28	0.94	1	1.66	2.54	1.43	1.52	0.9
1972	2.49	1.65	2.26	2.22	3.02	1.42	1.8	2.36	2.48	2.62	3.8	2	2.96	3.61	2.34	2.18	2.33	1.56	1.41	1.75	2.67	2.41	1.9	1.69	1.47
1973	2.19	1.51	1.98	1.78	3.22	1.78	2.41	2.22	1.87	2.51	3.39	2.16	2.6	3.06	2.42	2.06	2.18	1.52	1.52	1.5	2.65	2.53	1.68	1.44	1.4
1974	2	1.4	2.06	1.7	2.39	1.22	2.04	1.66	1.43	2.72	3.01	1.88	2.09	2.09	2.02	1.92	1.72	1.48	1.06	0.98	1.94	2.22	1.22	1.02	1.08
1975	1.94	1.63	1.88	1.9	2.39	1.4	2.82	2.16	1.34	3.06	3.45	1.96	2.5	2.34	2.02	2.17	2.35	1.75	1.62	1.42	2.53	2.62	1.05	1.6	1.08
1976	1.78	1.58	2	1.76	2.02	1.14	2.18	1.8	1.58	3.25	4.15	2.18	2.61	2.07	1.6	1.49	1.72	1.63	1.2	1.06	2.02	2.27	0.8	1.33	0.82
1977	2.83	1.68	2.94	2.86	2.2	1.67	2.29	2.04	2.29	4.17	4.29	3.7	3.29	2.18	2.14	2.1	1.78	1.91	1.05	1.2	2.36	2.3	1.39	1.93	0.78
1978	2.79	1.71	3.41	3.41	2.63	2.49	2.49	2.42	3.34	4.44	4.04	4.36	3.66	2.78	2.74	2.2	1.9	2.14	1.58	1.44	3.08	2.51	1.43	2	0.99
1979	2.3	1.68	2.56	2.72	2.25	2.35	2.33	2.02	2.88	3.87	4.13	3.55	3.72	2.22	2.16	1.76	1.56	2.04	1.58	1.16	2.53	2.18	1.47	1.66	0.74
1980	2.58	1.73	2.66	2.22	2.37	2.15	2.2	1.74	3.23	3.87	3.13	2.89	3.13	2.12	2.87	1.61	1.84	2.36	1.35	1.18	2.34	2.1	1.72	1.66	0.97
1981	2.54	2.2	3.36	3.02	2.18	3.04	2.35	2.02	4.23	4.64	4.22	3.1	4.68	2.72	4.04	1.99	2.14	2.84	2.18	1.6	2.87	2.36	1.68	2.46	1.18
1982	3.52	2.13	3.81	3.23	2.86	2.89	2.92	2.18	3.85	5.09	4.58	2.44	4.21	2.57	3.64	2.46	2.31	2.79	1.5	1.36	3.37	2.76	1.25	1.9	1.11
1983	2.93	1.93	3.4	2.5	2.63	2.66	2.78	2.15	3.39	4.04	4.44	2.35	3.94	2.16	3.16	1.86	2.05	2.64	1.1	1.01	2.72	2.42	1.59	1.75	0.9
1984	2.41	1.74	2.82	1.96	2.32	1.54	2.06	1.54	2.29	2.48	3.51	1.88	2.6	1.89	2.48	1.46	1.97	2.15	1.14	0.98	1.46	2.32	1.33	1.28	0.68
1985	2.84	2.14	3.12	2.08	2.99	2.07	2.04	1.87	4.32	3.17	3.66	2.44	3.07	2.27	3.08	1.88	2.14	2.81	1.74	1.36	2.17	2.74	2.1	2.21	0.96
1986	2.8	2.36	2.84	1.46	2.77	1.86	2.33	1.44	4.63	3.21	3.99	2.35	2.38	2.07	2.35	1.61	2.27	1.99	1.35	1.06	2.25	2.76	1.67	1.78	0.82
1987	2.87	1.63	2.9	1.74	3.18	1.8	2.37	1.76	3.99	2.46	4.16	2.71	2.78	2.93	2.53	1.91	2.12	1.56	1.14	1.26	2.49	2.9	1.76	1.68	0.88
1988	3.74	1.4	4.6	2.8	3.12	3.3	3.17	2.46	4.17	3.66	5.58	3.28	3.66	3.47	3.49	2.37	2.67	1.29	1.41	1.53	3.16	4.11	2.17	1.93	0.5
1989	4.72	1.74	4.51	2.9	3.85	3.7	3.25	2.59	4.23	4.44	5.6	3.92	3.66	3.73	3.82	2.73	2.74	1.32	1.96	1.67	3.16	4.69	2.71	2.1	1.19
1990	3.3	1.93	3	1.93	2.77	2.12	2.27	1.93	2.78	3.4	4.99	3.01	2.51	2.74	2.9	1.94	2.41	1.1	1.4	1.29	2.12	4.51	1.78	1.84	1.49
1991	2.65	1.87	2.78	1.62	2.55	1.36	1.72	1.41	2.02	2.62	4.48	2.24	1.86	2.39	2.48	1.41	1.89	0.92	1.23	1.22	1.66	3.18	1.26	1.58	1.34
1992	2.84	1.8	3.36	1.98	1.84	1.04	1.29	1.32	1.4	1.6	3.29	1.18	1.64	1.75	1.6	1.29	1.93	1.04	0.9	0.93	1.87	2.64	1.15	1.88	1.32
1993	3.84	2.13	3.46	3.68	2.52	1.72	2.35	2.12	1.87	2.73	4.56	1.7	2.44	2.27	2.38	1.84	2.37	1.04	1.47	1.42	2.29	3.43	1.23	2.47	1.97
1994	3.2	1.84	3.68	3.11	2.77	2.26	2.16	2.01	1.32	3.06	3.76	1.53	2.16	2.48	2.37	1.33	2.52	0.94	1.23	1.05	2.53	3.43	1.22	2.22	1.78
1995	2.34	1.8	2.88	3.27	1.84	1.44	1.3	2.36	1.84	2.25	4.16	2.04	2.16	1.84	2.03	1.18	2.41	1.28	1.02	1.26	2.01	2.27	1.18	2.16	1.85
1996	2.87	1.98	3	3.84	2.37	1.94	1.89	2.21	1.58	1.83	3.12	1.41	1.92	1.75	1.64	1.91	2.33	1.08	1.62	1.53	2.36	2.2	1.52	2.22	1.73
1997	3.52	1.98	2.6	3.45	2.5	2.24	1.91	2.13	1.22	1.7	3.17	1.4	2.28	1.52	1.68	1.84	2.27	0.87	1.68	1.53	2.29	1.92	1.68	2.64	2.02
1998	3.92	1.65	2.49	3.66	2.72	2.18	2.39	2.38	1.4	1.94	2.84	1.56	2.73	1.46	2.23	1.63	2.2	1.14	1.35	1.36	2.29	2.03	1.74	2.42	2.12
1999	3.86	1.92	3.12	3.88	3.65	2.12	2.92	2.08	1.63	2.93	3.52	2.18	3.02	2.3	2.26	1.64	2.37	1.48	1.6	1.63	3.22	2.05	1.78	2.68	2.25
2000	3.82	1.76	4.27	3.6	3.54	2	2.58	2.47	1.34	2.48	2.96	1.7	2.76	2.33	2.38	1.38	2.65	1.28	1.56	1.53	2.89	2.32	1.67	2.08	2.6
2001	3.8	1.87	3.46	3.7	3.77	2.15	3.07	2.3	1.65	2.86	3.13	1.4	3.72	3.12	2.64	1.65	2.74	1.39	1.58	1.63	2.89	2.76	1.58	2.16	2.86
2002	3.61	2.16	3.17	3.18	2.92	2.32	2.58	2.04	1.73	2.87	2.67	1.12	2.42	2.69	2.52	1.32	1.97	1.38	1.35	1.42	2.67	2.38	1.19	2.08	2.63
2003	2.17	1.32	2.63	1.65	1.76	1.17	1.35	1.02	0.86	1.42	2.02	0.92	2.28	1.08	1.82	0.76	1.28	0.83	0.6	0.54	1.08	1.39	0.94	1.38	1.44
2004	3.36	1.61	3.41	2.58	2.83	1.28	1.99	1.94	1.6	2.34	2.72	0.88	2.76	1.51	2.14	1.1	1.65	0.9	0.92	1.13	1.87	2.25	0.84	1.81	2.48
2005	3.03	1.92	2.8	3	3.43	1.47	2.04	1.62	1.68	2.67	2.96	1.56	2.4	1.84	2.27	1.36	1.53	1.16	1.47	1.23	2.12	2.48	1.08	1.22	2.39
2006	2.46	1.56	2.49	1.82	2.18	1.16	1.42	1.73	1.41	1.38	2.93	1.08	1.64	1.66	1.33	1.04	1.1	1.31	0.76	0.93	0.97	1.79	0.72	0.98	2.12
2007	3.46	2.53	3.41	3.22	2.86	1.73	1.88	2.21	3.44	2	3.51	1.49	2.32	1.9	1.92	1.12	1.38	2.21	1.02	1.53	1.87	2.59	1.15	1.79	2.52
2008	3.8	2.57	3.4	3.88	4.06	2.09	2.18	2.56	3.85	2.23	3.34	2.22	3.36	2.47	2.64	1.5	2.11	2.4	1.67	1.6	2.92	2.85	1.68	2	3.04
2009	3.07	2.11	3.18	3.23	2.99	1.66	1.65	2.06	2.55	2.41	3.45	1.48	3.09	1.73	2.52	1.4	1.78	1.6	1.28	0.86	2.36	2.38	0.44	1.66	2.96
2010	2.27	1.48	2.49	2.16	2.11	1.07	1.36	1.64	1.95	2.68	2.9	1.16	2.2	1.58	1.92	1.22	1.58	1.43	0.92	0.74	1.48	2.25	0.74	1.32	2
2011	1.82	1.58	2.06	2.23	1.14	0.84	0.92	1.66	2.24	2.43	2.62	0.89	2.04	1.36	3.06	1.24	1.19	1.44	0.72	0.69	1.12	2.3	0.4	1.56	1.58
2012	2.95	2.09	2.61	3.54	1.86	1.64	1.2	2.97	2.53	4.78	3.34	1.42	2.17	1.64	3.84	1.35	1.73	2.07	1.15	1.34	1.95	3.58	0.58	2.44	2.7
2013	2.08	1.56	2.11	2.72	1.84	1.16	0.9	2.02	1.88	3.71	2.8	1.04	1.74	1.4	2.95	1.06	1.78	1.28	0.9	1.08	1.49	2.79	0.25	1.68	2.16
2014	2.7	1.42	2.78	3.1	1.24	1.64	0.66	2.31	1.6	4.84	4.18	1.84	1.96	1.12	3.14	1.26	1.55	1.2	1.14	0.86	1.4	2.96	0.4	2.29	2.52
2015	2.61	1.3	2.34	2.38	0.42	1.32	0.67	2.13	1.37	3.8	5.01	1.66	2.55	0.94	3.42	1.06	1.35	1.55	1.18	0.91	1.27	2.71	0.54	1.78	2.24
