# Schweingruber - Kedvaran - PISY - ITRDB RUSS062
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4460
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4460.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ062e-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; russ062e-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ062e.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/russ062e.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2005-04-13
#--------------------
# File_Last_Modified_Date
#   Date: 2005-04-13
#--------------------
# Title
#   Study_Name: Schweingruber - Kedvaran - PISY - ITRDB RUSS062
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Kedvaran
#   Location: Russia
#   Northernmost_Latitude: 64.25
#   Southernmost_Latitude: 64.25
#   Easternmost_Longitude: 53.57
#   Westernmost_Longitude: 53.57
#   Elevation_m: 70
#--------------------
# Data_Collection
#   Collection_Name: RUSS062
#   First_Year: 1717
#   Last_Year: 1990
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  earlywood width
#   Notes: None
#--------------------
# Species
#   Species_Name: Pinus sylvestris L.
#   Common_Name: Scots pine
#   Tree_Species_Code: PISY
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 923181_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 923181; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 923182_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 923182; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 923191_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 923191; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 923192_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 923192; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 923201_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 923201; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 923202_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 923202; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 923211_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 923211; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 923212_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 923212; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 923321_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 923321; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 923322_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 923322; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 923391_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 923391; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 923392_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 923392; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 923401_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 923401; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 923402_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 923402; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 923411_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 923411; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 923412_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 923412; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 923421_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 923421; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 923422_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 923422; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 923431_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 923431; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 923432_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 923432; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 923441_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 923441; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 923442_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 923442; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 923451_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 923451; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 923452_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 923452; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 923461_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 923461; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 923462_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 923462; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 923471_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 923471; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 923472_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 923472; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 923481_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 923481; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 923482_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 923482; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 923491_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 923491; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 923492_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 923492; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	923181_raw	923182_raw	923191_raw	923192_raw	923201_raw	923202_raw	923211_raw	923212_raw	923321_raw	923322_raw	923391_raw	923392_raw	923401_raw	923402_raw	923411_raw	923412_raw	923421_raw	923422_raw	923431_raw	923432_raw	923441_raw	923442_raw	923451_raw	923452_raw	923461_raw	923462_raw	923471_raw	923472_raw	923481_raw	923482_raw	923491_raw	923492_raw
1761	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.51	NA	0.4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.56	0.7	0.41	0.48	NA	NA
1762	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.77	NA	0.67	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.88	0.98	0.43	0.55	NA	NA
1763	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.6	NA	0.45	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.65	0.96	0.39	0.48	NA	NA
1764	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.71	NA	0.48	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.57	0.75	0.37	0.56	NA	NA
1765	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.79	NA	0.59	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.48	0.56	0.47	0.7	NA	NA
1766	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.63	NA	0.52	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.41	0.29	0.37	0.68	NA	NA
1767	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.77	NA	0.63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.38	0.61	0.52	0.66	NA	NA
1768	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.64	NA	0.59	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	0.47	0.4	0.48	NA	NA
1769	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.58	NA	0.54	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.31	0.49	0.45	0.57	NA	NA
1770	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.34	NA	0.37	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.22	0.45	0.17	0.25	NA	NA
1771	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.65	NA	0.6	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.43	0.92	0.27	0.54	NA	NA
1772	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.58	NA	0.34	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.27	0.56	0.21	0.25	NA	NA
1773	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.41	NA	0.45	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.44	0.62	0.24	0.25	NA	NA
1774	NA	NA	NA	0.15	NA	NA	NA	0.41	0.21	NA	NA	NA	0.52	NA	0.51	0.53	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.39	0.59	0.41	0.43	NA	NA
1775	0.35	NA	NA	0.16	NA	NA	NA	0.29	0.22	NA	NA	0.41	0.6	NA	0.45	0.43	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	0.51	0.32	0.31	NA	NA
1776	0.2	NA	NA	0.24	NA	NA	NA	0.38	0.22	NA	NA	0.33	0.6	NA	0.63	0.49	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	0.39	0.26	0.3	NA	NA
1777	0.11	NA	NA	0.17	NA	NA	NA	0.3	0.18	NA	NA	0.24	0.67	0.59	0.67	0.49	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.27	0.31	0.38	0.35	NA	NA
1778	0.08	NA	0.06	0.08	NA	NA	NA	0.33	0.17	NA	NA	0.1	0.53	0.3	0.42	0.35	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.18	0.21	0.26	0.26	NA	NA
1779	0.22	NA	0.12	0.1	NA	NA	NA	0.28	0.36	NA	NA	0.18	0.45	0.33	0.44	0.37	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.12	0.22	0.39	0.27	NA	NA
1780	0.23	NA	0.11	0.16	NA	NA	NA	0.31	0.23	NA	NA	0.09	0.42	0.33	0.36	0.36	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.1	0.09	0.35	0.22	NA	NA
1781	0.16	NA	0.14	0.12	NA	NA	NA	0.24	0.2	NA	NA	0.13	0.42	0.27	0.31	0.37	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.14	0.14	0.25	0.4	NA	NA
1782	0.17	NA	0.18	0.14	NA	NA	NA	0.22	0.16	NA	NA	0.21	0.54	0.52	0.4	0.44	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.15	0.12	0.42	0.43	NA	NA
1783	0.2	NA	0.16	0.15	NA	NA	NA	0.23	0.16	NA	NA	0.22	0.57	0.48	0.54	0.41	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.1	0.02	0.3	0.34	NA	NA
1784	0.27	NA	0.17	0.13	NA	NA	NA	0.11	0.17	NA	NA	0.04	0.43	0.27	0.47	0.26	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.03	0.02	0.31	0.16	NA	NA
1785	0.27	NA	0.19	0.14	NA	NA	NA	0.21	0.17	NA	NA	0.17	0.48	0.42	0.62	0.46	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.16	0.1	0.22	0.36	NA	NA
1786	0.18	NA	0.23	0.13	NA	NA	NA	0.14	0.12	NA	NA	0.15	0.39	0.39	0.32	0.35	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.12	0.05	0.16	0.23	NA	NA
1787	0.17	NA	0.14	0.16	NA	NA	NA	0.16	0.04	NA	NA	0.02	0.31	0.27	0.31	0.31	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.1	0.02	0.18	0.3	NA	NA
1788	0.24	NA	0.15	0.22	NA	NA	NA	0.21	0.18	NA	NA	0.1	0.33	0.37	0.36	0.39	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.15	0.08	0.23	0.33	NA	NA
1789	0.19	NA	0.19	0.26	NA	NA	NA	0.16	0.16	NA	NA	0.13	0.28	0.43	0.21	0.34	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.06	0.08	0.14	0.37	NA	NA
1790	0.26	NA	0.23	0.21	NA	NA	NA	0.23	0.13	NA	NA	0.19	0.3	0.51	0.04	0.06	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.12	0.11	0.23	0.34	NA	NA
1791	0.28	NA	0.22	0.18	NA	NA	NA	0.19	0.23	NA	NA	0.19	0.22	0.38	0.02	0.02	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.14	0.1	0.19	0.22	NA	NA
1792	0.37	NA	0.15	0.16	NA	NA	NA	0.19	0.16	NA	NA	0.24	0.23	0.43	0.14	0.12	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.19	0.15	0.29	0.4	NA	NA
1793	0.39	NA	0.14	0.2	NA	NA	NA	0.27	0.17	NA	NA	0.26	0.41	0.59	0.26	0.28	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.2	0.22	0.33	0.58	NA	NA
1794	0.4	NA	0.14	0.21	NA	NA	NA	0.27	0.26	NA	NA	0.24	0.42	0.7	0.41	0.31	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.17	0.12	0.25	0.65	NA	NA
1795	0.41	NA	0.22	0.24	NA	NA	NA	0.4	0.45	NA	NA	0.48	0.8	0.93	0.97	0.89	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.45	0.24	0.44	0.93	NA	NA
1796	0.31	NA	0.14	0.1	NA	NA	NA	0.35	0.37	NA	NA	0.38	0.81	0.91	0.84	0.7	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.45	0.25	0.76	1.08	NA	NA
1797	0.28	NA	0.18	0.12	NA	NA	NA	0.26	0.22	NA	NA	0.36	0.83	1.01	0.82	0.54	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.33	0.38	0.82	1.05	NA	0.23
1798	0.32	NA	0.28	0.16	NA	NA	NA	0.2	0.28	NA	NA	0.36	0.97	0.94	0.7	0.73	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.28	0.32	0.69	0.79	NA	0.13
1799	0.22	NA	0.26	0.17	NA	NA	NA	0.12	0.25	NA	NA	0.27	0.7	0.96	0.84	0.4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.32	0.34	0.65	0.67	NA	0.22
1800	0.33	NA	0.31	0.15	NA	NA	NA	0.28	0.26	NA	NA	0.33	0.64	0.92	0.76	0.59	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.35	0.42	0.51	0.79	NA	0.2
1801	0.32	NA	0.09	0.08	NA	NA	0.26	0.28	0.24	NA	NA	0.19	0.65	0.92	0.88	0.69	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.22	0.33	0.54	0.95	NA	0.17
1802	0.18	NA	0.12	0.06	NA	NA	0.27	0.22	0.17	NA	NA	0.17	0.64	0.53	0.41	0.23	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.43	0.35	0.6	0.87	NA	0.46
1803	0.23	NA	0.11	0.02	NA	NA	0.35	0.25	0.16	NA	NA	0.2	0.52	0.73	0.35	0.32	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.25	0.3	0.47	0.74	NA	0.27
1804	0.31	NA	0.13	0.08	NA	NA	0.19	0.16	0.39	NA	NA	0.31	0.49	0.68	0.7	0.58	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.28	0.38	0.58	0.55	NA	0.4
1805	0.3	NA	0.2	0.11	NA	NA	0.26	0.21	0.39	NA	NA	0.31	0.71	0.98	0.89	0.76	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.37	0.61	0.66	0.84	NA	0.36
1806	0.39	NA	0.2	0.09	NA	NA	0.22	0.27	0.27	NA	NA	0.32	0.55	0.66	0.69	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.25	0.31	0.6	0.63	0.39	0.31
1807	0.46	NA	0.13	0.13	NA	NA	0.37	0.3	0.31	NA	NA	0.42	0.82	1.01	0.85	0	NA	NA	NA	NA	NA	NA	NA	NA	1.38	NA	0.42	0.45	0.9	0.93	0.44	0.38
1808	0.47	NA	0.17	0.2	NA	NA	0.48	0.31	0.44	NA	NA	0.42	1.12	1.21	0.86	0	NA	NA	NA	NA	NA	NA	NA	NA	1.77	NA	0.45	0.44	1	1.26	0.65	0.69
1809	0.41	NA	0.21	0.17	NA	NA	0.24	0.2	0.34	NA	NA	0.29	0.72	0.86	0.59	0.71	NA	NA	NA	NA	NA	NA	NA	NA	1.74	NA	0.45	0.48	0.76	0.52	0.88	0.68
1810	0.36	NA	0.08	0.12	NA	NA	0.15	0.12	0.28	NA	NA	0.21	0.57	0.72	0.48	0.55	NA	NA	NA	NA	NA	NA	NA	NA	0.42	NA	0.19	0.26	0.47	0.52	0.48	0.28
1811	0.32	NA	0.09	0.14	NA	NA	0.12	0.1	0.27	NA	NA	0.18	0.53	0.7	0	0.61	NA	NA	NA	NA	NA	NA	NA	NA	0.75	NA	0.16	0.36	0.53	0.29	0.4	0.26
1812	0.34	NA	0.08	0.17	NA	NA	0.2	0.17	0.41	NA	NA	0.21	0.61	0.7	0	0.51	NA	NA	NA	NA	NA	NA	NA	NA	0.71	NA	0.28	0.44	0.66	0.65	0.3	0.25
1813	0.42	NA	0.11	0.26	NA	NA	0.37	0.21	0.4	NA	NA	0.21	0.55	0.72	0	0.59	NA	NA	0.9	NA	NA	NA	NA	NA	0.85	NA	0.48	0.57	0.61	0.48	0.55	0.45
1814	0.38	NA	0.11	0.21	NA	NA	0.37	0.23	0.19	NA	NA	0.22	0.77	1.14	0	0.77	NA	NA	0.83	NA	NA	NA	NA	NA	1.02	NA	0.51	0.53	0.55	0.59	0.56	0.38
1815	0.3	NA	0.07	0.18	NA	NA	0.13	0.16	0.19	NA	NA	0.17	0.63	0.92	0.56	0.64	NA	NA	1.07	NA	NA	NA	NA	NA	0.86	NA	0.5	0.35	0.47	0.33	0.47	0.36
1816	0.26	NA	0.05	0.15	NA	NA	0.17	0.07	0.12	NA	NA	0.16	0.75	0.97	0.55	0.63	NA	NA	1.53	NA	NA	NA	NA	NA	1.06	NA	0.68	0.37	0.41	0.44	0.35	0.29
1817	0.29	NA	0.05	0.23	NA	NA	0.19	0.04	0.18	NA	NA	0.2	0.47	0.79	0.57	0.7	1.24	NA	1.45	NA	NA	NA	NA	0.65	1	NA	0.51	0.25	0.35	0.37	0.28	0.22
1818	0.21	NA	0.02	0.14	NA	NA	0.19	0.03	0.14	NA	NA	0.17	0.7	0.86	0.69	0.76	1.44	NA	1.57	2.38	NA	NA	NA	0.48	0.9	NA	0.37	0.26	0.43	0.5	0.21	0.22
1819	0.24	NA	0.08	0.2	NA	NA	0.35	0.13	0.17	NA	NA	0.26	1.04	1.07	0.96	0.95	1.51	NA	1.27	1.32	NA	NA	NA	0.64	0.88	1.08	0.38	0.31	0.53	0.55	0.51	0.41
1820	0.31	NA	0.15	0.27	NA	0.04	0.38	0.1	0.25	NA	NA	0.29	0.98	0.87	1.12	1.18	1.26	NA	0.98	1.42	NA	NA	NA	0.64	1.15	1.25	0.68	0.41	0.66	0.45	0.69	0.64
1821	0.37	NA	0.21	0.42	NA	0.12	0.68	0.28	0.43	NA	NA	0.44	1.11	0.86	1.1	1.42	1.49	NA	2.07	1.73	NA	NA	NA	0.96	1.61	1.61	0.57	0.65	0.69	0.57	1.07	0.79
1822	0.59	NA	0.15	0.32	NA	0.22	0.71	0.43	0.51	NA	NA	0.48	0.66	0.9	1.04	1.19	1.64	NA	2.44	2.09	NA	NA	NA	1.14	1.49	1.58	0.66	0.62	0.67	0.47	0.73	0.74
1823	0.41	NA	0.13	0.35	NA	0.2	0.57	0.33	0.41	NA	NA	0.53	0.82	1.25	0.99	1.12	1.42	NA	1.92	1.62	NA	NA	NA	1.19	1.44	1.76	0.58	0.6	0.67	0.58	0.93	0.96
1824	0.41	NA	0.13	0.32	NA	0.12	0.49	0.44	0.36	NA	NA	0.59	0.87	1.06	0.35	0.78	1.32	NA	2.68	2.29	NA	NA	NA	1.45	1.37	1.71	0.58	0.49	0.43	0.44	1.31	1.28
1825	0.37	NA	0.11	0.31	NA	0.12	0.3	0.42	0.4	NA	NA	0.65	0.67	0.73	0.29	0.74	1.49	NA	2.63	2.33	1.16	1.33	NA	1.85	1.68	1.98	0.5	0.36	0.41	0.3	1.15	1.21
1826	0.44	NA	0.03	0.22	NA	0.08	0.41	0.41	0.42	NA	NA	0.71	0.58	0.75	0.3	0.81	0.94	NA	1.9	2.04	0.97	1.25	NA	1.1	1.62	1.6	0.38	0.33	0.23	0.1	0.96	0.89
1827	0.72	NA	0.12	0.19	NA	0.13	0.5	0.55	0.4	NA	NA	0.63	0.71	0.93	0.56	1.21	0.97	NA	2.61	2.73	1.38	1.77	NA	1.14	1.86	2.25	0.48	0.46	0.26	0.19	0.98	0.66
1828	0.43	NA	0.11	0.21	NA	0.06	0.4	0.48	0.5	NA	NA	0.67	0.57	0.64	0.54	0.97	1.17	NA	1.97	1.84	1.34	1.08	NA	1.33	1.05	1.66	0.47	0.46	0.26	0.27	1	0.95
1829	0.64	NA	0.21	0.23	NA	0.34	0.56	0.63	0.78	NA	NA	1.01	0.61	0.85	0.83	0.95	1.19	NA	1.8	1.64	1.47	1.26	NA	1.77	1.43	1.64	0.7	0.58	0.31	0.41	1.24	1.28
1830	0.66	NA	0.25	0.35	NA	0.24	0.68	0.61	0.77	NA	NA	1	1.1	1.39	1.03	1.23	1.32	NA	1.86	1.66	1.12	1.1	NA	1.36	1.4	1.8	0.78	0.53	0.45	0.66	1.54	1.41
1831	0.69	NA	0.23	0.26	NA	0.2	0.43	0.4	0.54	NA	NA	0.9	0.8	0.93	0.75	0.89	0.82	NA	1.52	1.29	1.39	1.17	NA	1.49	1.13	1.8	0.68	0.44	0.37	0.62	1.25	0.87
1832	0.68	NA	0.25	0.3	NA	0.24	0.54	0.52	0.64	NA	NA	0.79	1.21	1.1	1.16	1.31	0.89	NA	1.5	1.33	1.39	1.33	NA	1.62	1.6	1.88	0.65	0.41	0.54	0.58	1.25	1.16
1833	0.5	NA	0.24	0.35	NA	0.3	0.62	0.53	0.58	NA	NA	0.66	1.13	1	0.83	0.92	0.83	NA	1.03	1.31	1.22	1.23	NA	1.44	1.43	1.67	0.91	0.43	0.51	0.68	1.1	1.15
1834	0.41	NA	0.27	0.4	NA	0.24	0.59	0.46	0.66	NA	NA	0.68	0.98	0.94	1.02	0.94	0.7	NA	1.05	1.13	1.25	0.99	NA	1.31	1.16	1.43	0.62	0.35	0.46	0.37	0.84	0.7
1835	0.31	NA	0.19	0.28	NA	0.21	0.35	0.27	0.51	NA	NA	0.58	0.87	0.89	0.75	0.65	0.41	NA	1.08	1.06	0.93	1.02	0.86	1	0.92	0.86	0.53	0.18	0.3	0.6	0.57	0.42
1836	0.34	NA	0.22	0.26	NA	0.2	0.31	0.2	0.54	NA	NA	0.47	0.85	0.64	0.88	0.81	0.53	NA	0.99	1.07	0.86	0.89	0.86	0.8	1.02	1.05	0.29	0.1	0.3	0.52	0.4	0.44
1837	0.31	NA	0.22	0.25	NA	0.16	0.28	0.19	0.47	NA	NA	0.37	0.83	0.61	0.78	0.88	0.73	NA	1.1	0.84	1	1.21	0.87	0.95	1.24	1.07	0.23	0.18	0.33	0.4	0.43	0.37
1838	0.24	NA	0.11	0.18	NA	0.11	0.13	0.06	0.5	0.33	NA	0.35	0.62	0.57	0.64	0.62	0.22	NA	0.97	0.99	0.7	1.17	0.76	0.72	0.74	0.62	0.12	0.06	0.28	0.28	0.26	0.22
1839	0.26	NA	0.16	0.2	NA	0.18	0.32	0.19	0.4	0.51	NA	0.58	0.9	0.93	0.74	0.86	0.65	NA	1.19	0	1.02	1.01	1.15	0.94	0.62	0.65	0.14	0.15	0.69	0.65	0.28	0.37
1840	0.29	NA	0.18	0.29	NA	0.24	0.36	0.22	0.34	0.46	NA	0.45	1.24	0.99	0.85	1.14	0.82	NA	1.04	0	1.13	0.82	1.15	0.95	0	0.99	0.17	0.1	0.4	0.61	0.39	0.42
1841	0.28	NA	0.2	0.26	NA	0.29	0.32	0.21	0.42	0.43	0.49	0.4	1.07	0.5	0.73	1.01	0.73	NA	0.56	0	1.13	0.88	1.02	0.95	0.41	0.93	0.09	0.06	0.46	0.41	0.54	0.39
