# Schweingruber - Alagea River - LAGM - ITRDB RUSS087
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4306
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4306.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ087w-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; russ087w-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ087w.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/russ087w.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2005-04-13
#--------------------
# File_Last_Modified_Date
#   Date: 2005-04-13
#--------------------
# Title
#   Study_Name: Schweingruber - Alagea River - LAGM - ITRDB RUSS087
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Alagea River
#   Location: Russia
#   Northernmost_Latitude: 68.45
#   Southernmost_Latitude: 68.45
#   Easternmost_Longitude: 147.58
#   Westernmost_Longitude: 147.58
#   Elevation_m: 140
#--------------------
# Data_Collection
#   Collection_Name: RUSS087
#   First_Year: 1579
#   Last_Year: 1991
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Larix gmelinii (Rupr.) Kuzen.=L.kurulensis(Maxim ex Regel)Pilg.=L.dahuricaTurcz.exTratv=Larix cajanderi Mayr
#   Common_Name: Dahurian larch
#   Tree_Species_Code: LAGM
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 954011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 954011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 954012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 954021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 954022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 954031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 954032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 954041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 954042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 954051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 954052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 954061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 954062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 954071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 954072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 954081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 954082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 954091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 954092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 954101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 954102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 954111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 954112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 954121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954122_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 954122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954131_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 954131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954132_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 954132; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954141_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 954141; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954142_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 954142; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954151_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 954151; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954152_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 954152; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954161_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 954161; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954162_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 954162; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954171_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 954171; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954172_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 954172; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954181_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 954181; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954182_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 954182; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954191_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 954191; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954192_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 954192; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954201_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 954201; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954202_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 954202; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	954011_raw	954012_raw	954021_raw	954022_raw	954031_raw	954032_raw	954041_raw	954042_raw	954051_raw	954052_raw	954061_raw	954062_raw	954071_raw	954072_raw	954081_raw	954082_raw	954091_raw	954092_raw	954101_raw	954102_raw	954111_raw	954112_raw	954121_raw	954122_raw	954131_raw	954132_raw	954141_raw	954142_raw	954151_raw	954152_raw	954161_raw	954162_raw	954171_raw	954172_raw	954181_raw	954182_raw	954191_raw	954192_raw	954201_raw	954202_raw
1745	NA	0.35	NA	NA	0.64	0.68	NA	NA	0.32	0.41	NA	NA	0.87	0.68	0.64	0.76	NA	NA	0.32	0.29	0.21	0.16	0.29	0.16	0.33	0.36	0.36	0.31	1.52	0.91	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1746	NA	0.25	NA	NA	0.39	0.28	NA	NA	0.29	0.3	NA	NA	0.52	0.34	0.34	0.37	NA	NA	0.19	0.23	0.13	0.09	0.18	0.13	0.18	0.21	0.2	0.17	0.73	0.4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1747	NA	0.33	NA	NA	0.6	0.51	NA	NA	0.35	0.56	NA	NA	0.74	0.68	0.5	0.8	NA	NA	0.33	0.3	0.18	0.12	0.26	0.17	0.3	0.37	0.33	0.23	1.01	0.8	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1748	NA	0.29	NA	NA	0.59	0.44	NA	NA	0.27	0.4	NA	NA	0.67	0.62	0.56	0.66	NA	NA	0.28	0.29	0.15	0.12	0.24	0.15	0.22	0.27	0.25	0.18	0.71	0.6	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1749	NA	0.27	NA	NA	0.7	0.52	NA	NA	0.26	0.56	NA	NA	0.53	0.62	0.62	0.92	NA	NA	0.36	0.31	0.16	0.14	0.31	0.23	0.35	0.45	0.32	0.25	0.9	0.78	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1750	NA	0.19	NA	NA	0.46	0.29	NA	NA	0.19	0.27	NA	NA	0.25	0.35	0.58	0.61	NA	NA	0.23	0.19	0.1	0.12	0.17	0.24	0.24	0.23	0.22	0.13	0.75	0.53	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1751	NA	0.15	NA	NA	0.47	0.3	NA	NA	0.14	0.23	NA	NA	0.35	0.33	0.52	0.56	NA	NA	0.19	0.21	0.09	0.08	0.11	0.13	0.13	0.21	0.21	0.12	0.7	0.48	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1752	NA	0.26	NA	NA	0.6	0.47	NA	NA	0.23	0.41	NA	NA	0.69	0.71	0.59	1.06	NA	NA	0.39	0.32	0.17	0.16	0.22	0.2	0.31	0.35	0.31	0.18	0.79	0.68	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1753	NA	0.18	NA	NA	0.41	0.38	NA	NA	0.24	0.33	NA	NA	0.54	0.64	0.5	0.69	NA	NA	0.26	0.25	0.12	0.12	0.14	0.2	0.21	0.24	0.28	0.13	0.79	0.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1754	NA	0.2	NA	NA	0.31	0.31	NA	NA	0.23	0.3	NA	0.58	0.45	0.49	0.4	0.5	NA	NA	0.21	0.23	0.09	0.09	0.15	0.15	0.21	0.19	0.21	0.11	0.67	0.45	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1755	NA	0.24	NA	NA	0.42	0.59	NA	NA	0.4	0.54	NA	0.97	0.62	0.71	0.97	0.56	NA	NA	0.32	0.41	0.17	0.13	0.26	0.23	0.31	0.28	0.37	0.18	0.85	0.68	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1756	0.17	0.18	NA	NA	0.51	0.46	NA	NA	0.28	0.35	NA	0.54	0.39	0.53	0.62	0.34	NA	NA	0.25	0.2	0.12	0.12	0.28	0.22	0.25	0.26	0.35	0.15	0.69	0.48	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1757	0.29	0.26	NA	NA	0.68	0.76	NA	NA	0.34	0.43	NA	0.77	0.74	0.81	0.59	0.48	NA	NA	0.48	0.44	0.17	0.17	0.38	0.32	0.31	0.31	0.35	0.17	0.94	0.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1758	0.31	0.19	NA	NA	0.67	0.56	NA	NA	0.39	0.48	NA	0.55	0.4	0.47	0.57	0.62	NA	NA	0.29	0.29	0.16	0.18	0.27	0.21	0.33	0.3	0.31	0.15	0.61	0.6	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1759	0.26	0.22	NA	NA	0.59	0.59	NA	NA	0.42	0.39	NA	0.6	0.37	0.48	0.54	0.47	NA	NA	0.33	0.38	0.15	0.17	0.23	0.22	0.35	0.29	0.34	0.11	0.64	0.7	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1760	0.28	0.2	NA	NA	0.47	0.49	NA	NA	0.45	0.49	NA	0.91	0.36	0.56	0.5	0.46	NA	NA	0.32	0.36	0.15	0.15	0.23	0.19	0.37	0.33	0.42	0.15	0.54	0.6	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1761	0.31	0.25	NA	NA	0.43	0.4	NA	NA	0.35	0.43	NA	0.54	0.41	0.58	0.48	0.35	NA	NA	0.29	0.25	0.14	0.14	0.17	0.16	0.23	0.26	0.26	0.13	0.45	0.49	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1762	0.21	0.22	NA	NA	0.29	0.26	NA	NA	0.21	0.23	NA	0.36	0.35	0.46	0.41	0.31	NA	NA	0.14	0.14	0.08	0.1	0.07	0.05	0.14	0.14	0.18	0.05	0.45	0.36	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1763	0.28	0.24	NA	NA	0.54	0.44	NA	NA	0.25	0.37	0.33	0.54	0.6	0.79	0.89	0.5	NA	NA	0.36	0.29	0.17	0.13	0.27	0.21	0.33	0.3	0.34	0.19	0.68	0.59	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1764	0.2	0.16	NA	NA	0.38	0.3	NA	NA	0.19	0.27	0.39	0.52	0.37	0.5	0.41	0.39	NA	NA	0.13	0.14	0.09	0.05	0.18	0.08	0.21	0.21	0.21	0.09	0.45	0.35	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1765	0.3	0.32	NA	NA	0.56	0.6	NA	NA	0.35	0.44	0.88	0.93	0.57	0.7	1.05	0.64	NA	NA	0.31	0.36	0.21	0.18	0.26	0.18	0.38	0.35	0.45	0.27	0.67	0.65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1766	0.26	0.21	NA	NA	0.44	0.41	NA	NA	0.28	0.37	0.5	0.66	0.54	0.61	0.82	0.59	NA	NA	0.44	0.36	0.13	0.14	0.23	0.15	0.31	0.24	0.38	0.22	0.45	0.44	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1767	0.17	0.18	NA	NA	0.49	0.56	NA	NA	0.27	0.3	0.47	0.65	0.47	0.63	0.56	0.33	NA	NA	0.35	0.22	0.13	0.11	0.21	0.12	0.21	0.24	0.28	0.15	0.39	0.44	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1768	0.03	0.1	NA	NA	0.23	0.23	NA	NA	0.16	0.08	0.06	0.14	0.18	0.46	0.25	0.14	NA	NA	0.1	0.03	0.03	0.05	0.08	0.04	0.09	0.13	0.06	0.03	0.29	0.24	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1769	0.21	0.13	NA	NA	0.26	0.28	NA	NA	0.18	0.15	0.19	0.39	0.26	0.21	0.21	0.21	NA	NA	0.16	0.2	0.08	0.1	0.04	0.04	0.09	0.12	0.2	0.05	0.23	0.27	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1770	0.15	0.14	NA	NA	0.34	0.36	NA	NA	0.25	0.24	0.3	0.91	0.47	0.45	0.35	0.27	NA	NA	0.32	0.19	0.13	0.11	0.1	0.09	0.15	0.21	0.21	0.11	0.27	0.44	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1771	0.21	0.18	NA	NA	0.59	0.45	NA	NA	0.36	0.19	0.58	1.2	0.45	0.35	0.36	0.26	NA	NA	0.4	0.24	0.15	0.05	0.14	0.11	0.21	0.22	0.26	0.17	0.39	0.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1772	0.12	0.14	NA	NA	0.5	0.39	NA	NA	0.39	0.24	0.67	1.16	0.43	0.23	0.27	0.23	NA	NA	0.33	0.2	0.06	0.11	0.07	0.04	0.18	0.19	0.17	0.11	0.3	0.39	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1773	0.14	0.16	NA	NA	0.49	0.38	NA	NA	0.3	0.2	0.68	1	0.5	0.27	0.3	0.24	NA	NA	0.35	0.28	0.12	0.1	0.14	0.09	0.27	0.24	0.23	0.12	0.36	0.47	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1774	0.14	0.17	NA	NA	0.45	0.41	NA	NA	0.29	0.22	0.8	0.99	0.45	0.22	0.33	0.23	NA	NA	0.29	0.22	0.14	0.11	0.11	0.08	0.24	0.21	0.21	0.11	0.47	0.42	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1775	0.16	0.29	NA	NA	0.57	0.35	NA	NA	0.29	0.21	0.88	1	0.51	0.29	0.41	0.38	NA	NA	0.35	0.23	0.14	0.07	0.18	0.13	0.28	0.26	0.24	0.19	0.54	0.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1776	0.13	0.18	NA	NA	0.42	0.27	NA	NA	0.23	0.15	0.4	0.66	0.33	0.2	0.35	0.31	NA	NA	0.22	0.21	0.1	0.07	0.09	0.08	0.19	0.17	0.22	0.13	0.32	0.37	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1777	0.18	0.28	NA	NA	0.45	0.34	NA	NA	0.23	0.16	0.46	0.7	0.39	0.24	0.42	0.3	NA	NA	0.29	0.22	0.09	0.09	0.13	0.09	0.26	0.2	0.26	0.16	0.41	0.4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1778	0.16	0.35	NA	NA	0.48	0.51	NA	NA	0.22	0.17	0.61	0.69	0.39	0.25	0.43	0.39	NA	NA	0.28	0.21	0.13	0.08	0.26	0.1	0.21	0.24	0.25	0.13	0.38	0.46	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1779	0.12	0.22	NA	NA	0.25	0.2	NA	NA	0.13	0.08	0.32	0.4	0.26	0.21	0.25	0.21	NA	NA	0.19	0.15	0.11	0.02	0.15	0.08	0.14	0.14	0.1	0.08	0.19	0.21	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1780	0.13	0.14	NA	NA	0.03	0.03	NA	NA	0.03	0.03	0.18	0.21	0.18	0.08	0.2	0.16	NA	NA	0.09	0.03	0.04	0.04	0.04	0.02	0.13	0.08	0.08	0.07	0.17	0.11	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1781	0.13	0.21	NA	NA	0.16	0.21	NA	NA	0.18	0.13	0.26	0.28	0.33	0.17	0.33	0.23	NA	NA	0.31	0.19	0.13	0.03	0.12	0.08	0.17	0.17	0.24	0.15	0.36	0.45	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1782	0.13	0.31	NA	NA	0.17	0.2	NA	NA	0.17	0.15	0.54	0.49	0.61	0.22	0.47	0.3	NA	NA	0.33	0.3	0.12	0.08	0.08	0.05	0.22	0.17	0.25	0.18	0.46	0.48	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1783	0.15	0.23	NA	NA	0.19	0.21	NA	NA	0.18	0.21	0.41	0.67	0.64	0.25	0.47	0.3	NA	NA	0.3	0.26	0.15	0.1	0.16	0.08	0.25	0.24	0.28	0.23	0.58	0.52	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1784	0.17	0.22	NA	NA	0.16	0.19	0.47	NA	0.12	0.17	0.42	0.6	0.47	0.23	0.48	0.31	NA	NA	0.25	0.22	0.1	0.04	0.14	0.07	0.23	0.22	0.21	0.2	0.36	0.32	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1785	0.3	0.36	NA	NA	0.24	0.27	0.55	NA	0.17	0.2	0.43	0.63	0.66	0.31	0.52	0.31	NA	NA	0.3	0.28	0.1	0.1	0.21	0.12	0.29	0.31	0.28	0.23	0.43	0.37	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1786	0.18	0.46	NA	NA	0.38	0.34	0.6	NA	0.2	0.22	0.47	0.78	0.74	0.44	0.48	0.59	NA	NA	0.33	0.25	0.12	0.08	0.2	0.11	0.29	0.27	0.27	0.29	0.41	0.45	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1787	0.13	0.3	NA	NA	0.23	0.2	0.48	NA	0.15	0.19	0.4	0.49	0.48	0.29	0.41	0.35	NA	NA	0.22	0.16	0.07	0.06	0.11	0.07	0.24	0.19	0.24	0.2	0.29	0.29	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1788	0.24	0.29	NA	NA	0.2	0.24	0.65	NA	0.17	0.32	0.52	0.72	0.5	0.38	0.37	0.5	NA	NA	0.17	0.16	0.09	0.03	0.16	0.11	0.33	0.27	0.28	0.21	0.27	0.26	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1789	0.24	0.51	NA	NA	0.31	0.51	0.89	NA	0.35	0.44	0.87	0.95	0.78	0.57	0.75	0.55	NA	NA	0.34	0.41	0.16	0.12	0.26	0.18	0.53	0.46	0.53	0.3	0.57	0.42	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1790	0.21	0.45	NA	NA	0.28	0.42	0.46	NA	0.37	0.34	0.52	0.6	0.74	0.51	0.57	0.45	NA	NA	0.31	0.34	0.14	0.09	0.2	0.17	0.4	0.34	0.43	0.29	0.48	0.42	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1791	0.18	0.39	NA	NA	0.28	0.39	0.59	NA	0.28	0.31	0.44	0.48	0.55	0.41	0.6	0.36	NA	NA	0.33	0.28	0.14	0.09	0.16	0.11	0.31	0.28	0.31	0.28	0.36	0.36	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1792	0.2	0.48	NA	NA	0.29	0.51	0.6	NA	0.35	0.45	0.77	0.59	0.71	1.08	0.78	0.43	NA	NA	0.39	0.39	0.18	0.11	0.21	0.15	0.44	0.5	0.48	0.37	0.51	0.39	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1793	0.13	0.52	NA	NA	0.19	0.32	0.56	NA	0.3	0.33	0.58	0.5	0.44	0.8	0.38	0.34	NA	NA	0.25	0.24	0.08	0.06	0.17	0.08	0.25	0.33	0.25	0.21	0.36	0.29	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1794	0.03	0.37	NA	NA	0.16	0.22	0.58	NA	0.21	0.31	0.32	0.38	0.4	0.45	0.32	0.23	NA	NA	0.22	0.16	0.12	0.06	0.07	0.04	0.2	0.23	0.21	0.19	0.28	0.3	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1795	0.14	0.4	NA	NA	0.23	0.3	0.62	NA	0.25	0.36	0.48	0.58	0.6	0.62	0.46	0.33	NA	NA	0.3	0.23	0.12	0.08	0.14	0.09	0.27	0.24	0.36	0.29	0.34	0.34	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1796	0.16	0.37	NA	NA	0.17	0.19	0.16	NA	0.23	0.28	0.38	0.51	0.37	0.39	0.35	0.28	NA	NA	0.21	0.2	0.12	0.07	0.1	0.03	0.19	0.13	0.19	0.16	0.26	0.34	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1797	0.16	0.38	NA	NA	0.21	0.27	0.58	0.59	0.27	0.29	0.48	0.61	0.53	0.49	0.49	0.27	NA	NA	0.23	0.15	0.13	0.09	0.15	0.06	0.21	0.15	0.26	0.2	0.28	0.34	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1798	0.18	0.42	NA	NA	0.22	0.23	0.8	0.81	0.37	0.28	0.5	0.72	0.6	0.44	0.62	0.46	NA	NA	0.28	0.24	0.12	0.09	0.15	0.09	0.26	0.22	0.31	0.26	0.4	0.37	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1799	0.15	0.27	NA	NA	0.24	0.21	0.75	0.85	0.51	0.26	0.44	0.66	0.67	0.67	0.5	0.49	NA	NA	0.27	0.26	0.14	0.1	0.16	0.06	0.25	0.19	0.3	0.23	0.33	0.33	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1800	0.1	0.21	0.58	NA	0.18	0.13	0.71	0.73	0.69	0.24	0.49	0.62	0.54	0.41	0.38	0.34	NA	NA	0.14	0.13	0.11	0.09	0.14	0.07	0.23	0.22	0.26	0.19	0.25	0.26	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1801	0.08	0.17	0.23	NA	0.07	0.03	0.36	0.36	0.21	0.07	0.24	0.26	0.26	0.17	0.17	0.28	NA	NA	0.06	0.05	0.05	0.03	0.03	0.06	0.06	0.05	0.09	0.06	0.09	0.13	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1802	0.23	0.42	0.56	NA	0.28	0.3	0.72	0.85	0.41	0.34	0.58	0.63	0.76	0.68	0.66	0.62	NA	NA	0.37	0.24	0.16	0.15	0.25	0.17	0.36	0.37	0.38	0.28	0.5	0.49	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1803	0.23	0.39	0.57	NA	0.19	0.24	0.71	0.81	0.38	0.22	0.78	0.76	0.58	0.48	0.63	0.51	NA	NA	0.33	0.22	0.2	0.12	0.19	0.17	0.27	0.23	0.32	0.25	0.4	0.39	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
