# Hughes - Gulmarg - ABPI - ITRDB INDI002
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/3567
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-3567.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/indi002x-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; indi002x-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/indi002x.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/indi002x.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-04-26
#--------------------
# File_Last_Modified_Date
#   Date: 2002-04-26
#--------------------
# Title
#   Study_Name: Hughes - Gulmarg - ABPI - ITRDB INDI002
#--------------------
# Investigators
#   Investigators: Hughes, M.K.(https://orcid.org/0000-0003-1062-3167)
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2018-12-19. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Gulmarg
#   Location: Jammu and Kashmir
#   Northernmost_Latitude: 35.08
#   Southernmost_Latitude: 35.08
#   Easternmost_Longitude: 74.3
#   Westernmost_Longitude: 74.3
#   Elevation_m: 2740
#--------------------
# Data_Collection
#   Collection_Name: INDI002
#   First_Year: 1604
#   Last_Year: 1980
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  maximum density
#   Notes: None
#--------------------
# Species
#   Species_Name: Abies pindrow (Royle ex D. Don) Royle
#   Common_Name: Himalayan silver fir
#   Tree_Species_Code: ABPI
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 01031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 01031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01038_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 01038; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 01032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 010231_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 010231; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01028_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 01028; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 010252_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 010252; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01030_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 01030; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01035_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 01035; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01034_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 01034; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01027_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 01027; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 010251_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 010251; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01036_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 01036; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 010232_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 010232; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	01031_raw	01038_raw	01032_raw	010231_raw	01028_raw	010252_raw	01030_raw	01035_raw	01034_raw	01027_raw	010251_raw	01036_raw	010232_raw
1796	NA	NA	0.99	NA	0.71	0.9	0.81	0.85	0.74	0.92	NA	0.95	0.8
1797	NA	NA	0.99	NA	0.64	0.81	0.84	0.75	0.74	0.79	NA	0.92	0.79
1798	NA	NA	0.99	NA	0.69	0.83	0.86	0.75	0.77	0.86	NA	0.89	0.83
1799	NA	NA	0.94	0.98	0.63	0.74	0.76	0.74	0.66	0.84	NA	0.86	0.71
1800	0.9	NA	1.08	1.08	0.85	0.93	0.85	0.85	0.8	0.94	NA	0.97	0.8
1801	0.89	NA	1	1.05	0.82	0.84	0.86	0.85	0.77	0.89	NA	0.88	0.81
1802	0.97	NA	1.03	1.13	0.84	0.92	0.85	0.88	0.73	0.93	NA	0.91	0.85
1803	0.91	NA	1	1.05	0.71	0.82	0.81	0.82	0.67	0.87	NA	0.82	0.83
1804	0.97	NA	0.98	1.14	0.76	0.88	0.89	0.81	0.73	0.93	NA	0.91	0.79
1805	0.9	NA	0.9	1.14	0.63	0.8	0.87	0.75	0.7	0.86	NA	0.77	0.72
1806	0.9	NA	0.96	1.08	0.65	0.79	0.85	0.84	0.75	0.77	NA	0.8	0.75
1807	0.9	NA	0.87	1.09	0.68	0.72	0.82	0.75	0.7	0.72	NA	0.76	0.75
1808	0.93	NA	0.98	1.11	0.72	0.8	0.92	0.8	0.78	0.89	NA	0.74	0.8
1809	0.99	NA	0.95	0.97	0.7	0.85	0.9	0.8	0.81	0.89	NA	0.77	0.74
1810	0.98	0.9	0.94	1.02	0.69	0.77	0.84	0.79	0.75	0.81	NA	0.66	0.77
1811	0.95	0.86	0.82	0.94	0.61	0.76	0.82	0.82	0.67	0.81	NA	0.71	0.71
1812	0.94	0.96	0.86	0.87	0.65	0.77	0.87	0.83	0.7	0.8	NA	0.77	0.69
1813	0.91	0.99	0.95	0.93	0.66	0.8	0.87	0.82	0.69	0.83	NA	0.78	0.75
1814	0.94	1.05	0.94	0.98	0.66	0.81	0.82	0.8	0.72	0.87	NA	0.79	0.83
1815	0.9	1.05	0.96	0.97	0.7	0.81	0.81	0.78	0.77	0.94	NA	0.83	0.8
1816	0.9	0.94	0.9	0.9	0.62	0.75	0.73	0.75	0.65	0.87	NA	0.78	0.68
1817	0.81	0.96	0.83	0.8	0.52	0.69	0.77	0.69	0.72	0.74	NA	0.75	0.72
1818	0.95	1.02	0.94	0.97	0.77	0.84	0.88	0.73	0.74	0.8	NA	0.83	0.81
1819	0.92	1.04	0.94	0.99	0.81	0.81	0.81	0.72	0.72	0.79	NA	0.81	0.76
1820	0.96	1.01	0.96	1.04	0.82	0.89	0.8	0.79	0.76	0.83	NA	0.87	0.87
1821	0.91	1.04	0.95	0.98	0.73	0.9	0.8	0.77	0.73	0.83	NA	0.96	0.88
1822	0.86	1.01	0.92	0.92	0.72	0.88	0.78	0.71	0.7	0.78	NA	0.88	0.8
1823	0.82	0.99	0.87	0.9	0.56	0.77	0.68	0.59	0.58	0.73	NA	0.7	0.81
1824	0.9	1.03	0	0.97	0.57	0.86	0.7	0.64	0.65	0.74	NA	0.73	0.88
1825	0.86	1.06	0	0.97	0.64	0.86	0.77	0.75	0.69	0.8	NA	0.86	0.9
1826	0.89	1.07	0	1.11	0.65	0.87	0.75	0.8	0.74	0.8	NA	0.87	0.9
1827	0.9	1.07	0	1.04	0.61	0.88	0.76	0.84	0.73	0.78	NA	0.88	0.91
1828	0.83	1.06	0	0.97	0.59	0.85	0.76	0.81	0.74	0.78	NA	0.85	0.81
1829	0.85	1.03	0	0.93	0.63	0.92	0.81	0.81	0.74	0.79	NA	0.77	0.86
1830	0.82	1.05	0	0.88	0.59	0.86	0.73	0.74	0.66	0.81	NA	0.75	0.79
1831	0.86	1.13	0	1.03	0.57	0.93	0.69	0.84	0.64	0.84	NA	0.85	0.94
1832	0.81	1.06	0	0.94	0.6	0.75	0.69	0.7	0.59	0.75	NA	0.68	0.73
1833	0.79	0.99	0	0.98	0.69	0.79	0.63	0.7	0.63	0.82	NA	0.75	0.8
1834	0.83	1.01	0	0.98	0.58	0.88	0.66	0.79	0.71	0.8	NA	0.82	0.79
1835	0.89	0.99	0	1.03	0.66	0.92	0.68	0.8	0.79	0.82	NA	0.83	0.84
1836	0.79	1.01	0	1.15	0.6	0.81	0.65	0.82	0.7	0.76	NA	0.8	0.75
1837	0.8	0.95	0	1.07	0.63	0.75	0.67	0.73	0.72	0.7	NA	0.67	0.76
1838	0.8	0.96	0	1.08	0.64	0.81	0.68	0.65	0.73	0.77	NA	0.73	0.76
1839	0.79	0.99	0	1.09	0.77	0.89	0.74	0.65	0.74	0.9	NA	0.93	0.77
1840	0.86	1.02	0	1.17	0.81	0.98	0.82	0.7	0.8	0.97	NA	0.88	0.9
1841	0.79	0.97	0	1.06	0.61	0.82	0.7	0.79	0.68	0.85	NA	0.81	0.72
1842	0.81	1.05	0	1.13	0.73	0.86	0.8	0.73	0.75	0.87	NA	0.86	0.88
1843	0.79	1.01	0	1.1	0.7	0.85	0.78	0.7	0.73	0.92	NA	0.92	0.8
1844	0.9	0.96	0	1.13	0.81	0.95	0.78	0.78	0.79	1.01	NA	0.96	0.86
1845	0.86	0.94	0	1.1	0.68	0.8	0.8	0.62	0.74	0.9	NA	0.87	0.77
1846	0.85	1.13	0	1.13	0.82	0.82	0.78	0.77	0.73	0.87	NA	0.87	0.83
1847	0.83	1.08	0	1.1	0.8	0.77	0.8	0.75	0.69	0.83	NA	0.79	0.83
1848	0.83	1.1	0	1.07	0.73	0.82	0.79	0.68	0.73	0.89	NA	0.76	0.85
1849	0.81	1.01	0	1.08	0.7	0.81	0.83	0.72	0.69	0.88	NA	0.75	0.8
1850	0.81	1.03	0	1.02	0.63	0.82	0.68	0.67	0.68	0.88	NA	0.78	0.74
1851	0.83	1.01	0	1	0.61	0.84	0.73	0.69	0.69	0.89	0.83	0.85	0.82
1852	0.79	1.03	0	0.88	0.53	0.75	0.68	0.64	0.62	0.84	0.91	0.83	0.76
1853	0.76	0.98	0	0.98	0.52	0.71	0.75	0.62	0.69	0.77	0.74	0.82	0.75
1854	0.76	1.05	0	1	0.59	0.73	0.75	0.7	0.68	0.82	0.75	0.83	0.76
1855	0.76	0.96	0	0.98	0.65	0.77	0.82	0.7	0.65	0.83	0.8	0.83	0.8
1856	0.82	1.08	0	1.14	0.78	0.86	0.8	0.79	0.74	0.94	0.89	1	0.87
1857	0.96	1.05	0	1.1	0.78	0.85	0.87	0.75	0.69	0.91	0.86	0.85	0.81
1858	0.97	1	0	0.91	0.82	0.83	0.89	0.72	0.68	0.89	0.92	0.86	0.82
1859	0.9	0.96	0	1.02	0.7	0.79	0.81	0.65	0.68	0.78	0.88	0.78	0.79
1860	0.9	0.96	1.02	0.97	0.75	0.82	0.77	0.65	0.6	0.76	0.8	0.71	0.72
1861	0.82	1.02	1.06	1.02	0.72	0.85	0.8	0.71	0.61	0.87	0.84	0.76	0.71
1862	0.81	1.03	0.97	0.97	0.68	0.77	0.77	0.64	0.55	0.75	0.81	0.76	0.64
1863	0.81	0.98	0.98	0.95	0.65	0.8	0.75	0.65	0.6	0.73	0.81	0.79	0.71
1864	0.76	0.94	0.88	0.91	0.57	0.67	0.7	0.54	0.55	0.63	0.72	0.74	0.7
1865	0.97	1.08	0.94	1.06	0.74	0.93	1.01	0.79	0.73	0.88	0.94	0.96	NA
1866	0.88	1.03	0.89	0.99	0.63	0.82	0.82	0.64	0.62	0.74	0.81	0.82	NA
1867	0.86	1.11	0.82	0.98	0.61	0.86	0.91	0.7	0.58	0.84	0.89	0.94	NA
1868	0.9	1.08	0.86	1	0.66	0.83	0.85	0.7	0.62	0.79	0.85	0.88	NA
1869	0.83	1.01	0.9	0.97	0.65	0.86	0.76	0.7	0.66	0.74	0.87	0.81	NA
1870	0.86	1.1	0.9	1.02	0.68	0.96	0.81	0.73	0.69	0.78	0.91	0.82	NA
1871	0.79	1.05	0.91	0.86	0.56	0.92	0.82	0.74	0.65	0.73	0.8	0.77	NA
1872	0.79	0.97	0.98	0.88	0.55	0.89	0.74	0.69	0.62	0.7	0.81	0.76	NA
1873	0.8	1.02	1.03	0.86	0.59	0.9	0.78	0.69	0.63	0.72	0.85	0.74	NA
1874	0.78	0.95	0.92	0.83	0.53	0.87	0.74	0.66	0.55	0.69	0.83	0.67	NA
1875	0.76	1.09	0.94	0.86	0.64	0.88	0.84	0.7	0.77	0.82	0.9	0.73	NA
1876	0.81	1	0.98	0.76	0.58	0.83	0.81	0.66	0.64	0.79	0.82	0.69	NA
1877	0.91	1.11	0.98	0.99	0.59	0.96	0.84	0.7	0.69	0.91	0.93	0.65	NA
1878	0.86	1	0.96	0.9	0.55	0.81	0.8	0.64	0.64	0.81	0.8	0.73	NA
1879	0.93	1.05	1.03	0.93	0.55	0.97	0.88	0.73	0.71	0.94	0.93	0.77	NA
1880	0.93	0.99	1.01	0.78	0.54	0.96	0.92	0.75	0.7	0.9	0.92	0.75	NA
1881	0.95	1	1.08	0.83	0.52	0.94	0.92	0.76	0.73	0.82	0.91	0.73	NA
1882	0.85	0.92	0.97	0.8	0.53	0.85	0.85	0.68	0.64	0.74	0.84	0.66	NA
1883	0.88	1.04	1.04	0.91	0.54	0.9	0.96	0.78	0.63	0.78	0.92	0.65	NA
1884	0.83	1.03	1	0.89	0.54	0.87	0.87	0.82	0.71	0.75	0.92	0.65	NA
1885	0.76	1.01	0.94	0.91	0.47	0.83	0.75	0.65	0.62	0.72	0.9	0.6	NA
1886	0.77	0.99	0.97	0.97	0.52	0.85	0.79	0.76	0.7	0.83	0.88	0.69	NA
1887	0.78	1.01	1.01	1	0.49	0.91	0.88	0.73	0.7	0.81	0.95	0.76	NA
1888	0.79	0.96	0.97	1.02	0.5	0.92	0.93	0.7	0.71	0.84	0.83	0.71	NA
1889	0.84	1.01	1.03	1.02	0.5	0.92	0.88	0.84	0.71	0.88	0.87	0.75	NA
1890	0.76	0.96	0.94	0.93	0.46	0.81	0.82	0.68	0.63	0.8	0.76	0.65	NA
1891	0.79	0.98	0.95	0.96	0.48	0.78	0.88	0.71	0.66	0.75	0.73	0.67	NA
1892	0.81	1.02	0.96	1.01	0.55	0.9	0.96	0.8	0.72	0.85	0.97	0.84	NA
1893	0.79	0.99	1.01	1.02	0.54	0.92	0.89	0.75	0.69	0.85	0.89	0.72	NA
1894	0.83	1	0.98	1	0.63	0.94	0.97	0.8	0.73	0.85	0.91	0.78	NA
1895	0.86	1.05	0.98	1.03	0.62	0.91	0.9	0.73	0.73	0.77	0.96	0.87	NA
1896	0.83	1.11	0.97	0.95	0.61	0.94	0.97	0.67	0.69	0.79	0.91	0.92	NA
1897	0.75	0.99	0.94	0.86	0.52	0.8	0.88	0.63	0.6	0.72	0.85	0.82	NA
1898	0.77	1.09	0.96	0.96	0.59	0.92	0.95	0.69	0.66	0.84	0.95	0.84	NA
1899	0.74	0.96	0.86	0.88	0.55	0.88	0.84	0.75	0.57	0.86	0.91	0.82	NA
1900	0.75	0.97	0.85	0.98	0.59	0.88	0.86	0.79	0.58	0.94	0.91	0.75	NA
1901	0	1.01	0.89	0.92	0.64	0.85	0.88	0.78	0.61	0.88	0.86	0	NA
1902	0	0.99	0.9	1	0.67	0.89	0.97	0.86	0.64	0.83	0.89	0	NA
1903	0	0.9	0.81	0.81	0.6	0.82	0.89	0.82	0.63	0.83	0.81	0	NA
1904	0	1.05	0.82	0.97	0.61	0.84	1	0.84	0.66	0.85	0.87	0	NA
1905	0	0.94	0.79	0.93	0.58	0.87	0.94	0.76	0.62	0.75	0.94	0	NA
1906	0	1.01	0.9	1	0.57	0.87	0.93	0.84	0.74	0.83	0.94	0	NA
1907	0	0.92	0.87	1	0.53	0.83	0.87	0.8	0.66	0.81	0.88	0	NA
1908	0	0.9	0.88	0.97	0.59	0.72	0.88	0.74	0.71	0.75	0.83	0	NA
1909	0	0.88	0.83	0.93	0.53	0.74	0.9	0.68	0.7	0.68	0.76	0	NA
1910	0	0.9	0.9	1.05	0.64	0.87	0.96	0.78	0.75	0.73	0.88	0	NA
1911	0	0.96	0.92	1.03	0.58	0.95	1.01	0.74	0.77	0.75	0.94	0	NA
1912	0	0.96	0.91	1.05	0.58	0.9	0.92	0.71	0.8	0.71	0.89	0	NA
1913	0	0.96	0.88	1.02	0.56	0.87	0.88	0.74	0.75	0.69	0.92	0.75	NA
1914	0	0.97	0.89	1.09	0.54	0.9	0.91	0.73	0.78	0.63	0.82	0.64	NA
1915	0	1.01	1.02	0.96	0.52	0.93	0.99	0.71	0.77	0.66	0.83	0.74	NA
1916	0	0.99	0.92	1	0.56	0.87	0.91	0.77	0.73	0.7	0.82	0.65	NA
1917	0	0.95	0.91	1	0.53	0.92	0.91	0.79	0.77	0.72	0.8	0.65	NA
1918	0	1.01	0.99	1	0.56	0.94	0.9	0.8	0.8	0.74	0.9	0.73	NA
1919	0	0.96	0.9	1.01	0.56	0.84	0.88	0.75	0.66	0.68	0.89	0.81	NA
1920	0	0.97	0.81	0.95	0.5	0.82	0.83	0.72	0.62	0.62	0.8	0.75	NA
1921	0	0.99	0.91	1.05	0.56	0.9	0.89	0.78	0.71	0.71	0.92	0.88	NA
1922	0	1.1	0.92	1.04	0.54	0.85	0.93	0.76	0.78	0.75	0.97	0.69	NA
1923	0	1.05	0.89	1	0.48	0.82	0.88	0.74	0.73	0.74	0.91	0.71	NA
1924	0	0.99	0.81	0.96	0.47	0.82	0.84	0.72	0.75	0.65	0.84	0.68	NA
1925	0	1.11	0.9	0.96	0.48	0.88	0.88	0.75	0.79	0.66	0.9	0.74	NA
1926	0	0.99	0.82	0.99	0.45	0.84	0.78	0.7	0.63	0.66	0.85	0.66	NA
1927	0.76	1.07	0.91	0.98	0.47	0.89	0.84	0.74	0.77	0.67	0.81	0.64	NA
1928	0.84	1.07	0.93	1.04	0.49	0.96	0.88	0.82	0.74	0.7	0.82	0.68	NA
1929	0.79	1.02	0.87	0.95	0.45	0.84	0.85	0.7	0.7	0.59	0.78	0.66	NA
1930	0.81	1.05	0.84	0.9	0.42	0.81	0.81	0.73	0.7	0.62	0.79	0.65	NA
1931	0.85	1.07	0.99	1.04	0.44	0.88	0.94	0.82	0.77	0.7	0.91	0.76	NA
1932	0.82	1.03	0.87	1.02	0.41	0.89	0.84	0.77	0.73	0.71	0.85	0.73	NA
1933	0.8	1.03	0.83	0.89	0.39	0.79	0.76	0.74	0.68	0.72	0.83	0.69	NA
1934	0.8	1.09	0.84	1.01	0.42	0.86	0.81	0.72	0.8	0.89	0.88	0.77	NA
1935	0.81	0.94	0.8	0.95	0.4	0.84	0.8	0.74	0.56	0.8	0.81	0.65	NA
1936	0.9	1.04	0.85	1.05	0.45	0.87	0.96	0.86	0.85	0.93	0.87	0.75	NA
1937	0.88	1.09	0.9	1	0.42	0.75	0.92	0.8	0.85	0.84	0.88	0.64	NA
1938	0.89	1.09	0.87	1.02	0.44	0.84	0.94	0.9	0.83	0.92	0.91	0.7	NA
1939	0.9	1.02	0.79	1.01	0.45	0.75	0.91	0.88	0.73	0.84	0.83	0.55	NA
1940	0.81	0.96	0.87	0.97	0.42	0.81	0.88	0.91	0.8	0.81	0.88	0.65	NA
1941	0.79	1.01	0.86	1.06	0.4	0.76	0.96	0.93	0.91	0.85	0.88	0.75	NA
1942	0.79	0.96	0.84	1.03	0.44	0.75	0.9	0.91	0.79	0.74	0.78	0.71	NA
1943	0.87	0.97	0.81	0.93	0.43	0.78	0.87	0.87	0.72	0.79	0.76	0.71	NA
1944	0.89	0.96	0.85	0.97	0.44	0.79	0.91	0.85	0.81	0.75	0.78	0.72	NA
1945	0.9	1.01	0.88	0.95	0.45	0.81	0.89	0.8	0.88	0.81	0.76	0.7	NA
1946	0.98	0.98	0.9	1.02	0.45	0.84	0.99	0.81	0.96	0.82	0.8	0.78	NA
1947	1	1	0.93	0.98	0.5	0.84	0.92	0.75	0.86	0.93	0.8	0.74	NA
1948	0.9	0.97	0.85	0.96	0.54	0.82	0.84	0.69	0.75	0.75	0.81	0.65	NA
1949	0.94	1	0.9	1.03	0.56	0.82	0.94	0.78	0.83	0.79	0.81	0.72	NA
1950	0.89	0.87	0.8	0.96	0.49	0.74	0.8	0.65	0.72	0.66	0.69	0.61	NA
1951	0.97	1.01	0.87	0.96	0.51	0.7	0.87	0.66	0.79	0.73	0.77	0.72	NA
1952	0.97	1.07	0.87	0.95	0.56	0.79	0.88	0.62	0.73	0.76	0.79	0.71	NA
1953	0.93	1.01	0.88	1.01	0.52	0.71	0.88	0.59	0.76	0.7	0.78	0.68	NA
1954	0.98	1.06	0.88	1.04	0.58	0.75	0.96	0.66	0.77	0.74	0.94	0.75	NA
1955	0.9	1	0.87	1	0.51	0.68	0.92	0.66	0.66	0.68	0.8	0.71	NA
1956	0.93	0.93	0.83	0.95	0.49	0.7	0.9	0.81	0.7	0.73	0.74	0.69	NA
1957	0.8	0.92	0.79	0.85	0.45	0.66	0.7	0.65	0.63	0.63	0.68	0.56	NA
1958	0.83	0.95	0.87	0.95	0.6	0.81	0.9	0.72	0.63	0.72	0.8	0.7	NA
1959	0.95	1	0.89	0.98	0.6	0.8	0.88	0.79	0.83	0.68	0.8	0.7	NA
1960	0.95	1.05	0.94	0.96	0.57	0.85	0.9	0.71	0.87	0.84	0.78	0.61	NA
1961	0.97	1.07	0.97	1.01	0.59	0.84	0.92	0.66	0.8	0.81	0.79	0.67	NA
1962	0.97	1.05	0.92	0.9	0.53	0.87	0.91	0.67	0.69	0.83	0.72	0.63	NA
1963	0.93	1.05	0.94	0.96	0.52	0.79	0.97	0.68	0.68	0.8	0.78	0.65	NA
1964	0.82	0.94	0.9	0.94	0.47	0.7	0.91	0.68	0.68	0.8	0.75	0.68	NA
1965	0.83	0.92	0.87	0.95	0.45	0.68	0.84	0.69	0.66	0.76	0.74	0.61	NA
1966	0.93	0.91	0.9	1.05	0.46	0.71	0.86	0.66	0.71	0.79	0.76	0.67	NA
1967	0.86	0.93	0.85	1.02	0.52	0.66	0.82	0.65	0.71	0.74	0.73	0.56	NA
1968	0.77	0.95	0.83	0.96	0.5	0.66	0.77	0.6	0.64	0.7	0.68	0.58	NA
1969	0.86	0.99	0.76	0.96	0.49	0.66	0.76	0.64	0.71	0.51	0.75	0.58	NA
1970	0.82	0.9	0.92	0.98	0.52	0.66	0.8	0.67	0.75	0.53	0.75	0.63	NA
1971	0.83	0.92	0.85	0.97	0.55	0.57	0.78	0.66	0.72	0.49	0.8	0.66	NA
1972	0.93	0.89	0.87	0.86	0.49	0.65	0.76	0.64	0.62	0.52	0.74	0.61	NA
1973	0.76	0.86	0.81	0.86	0.48	0.64	0.7	0.65	0.62	0.51	0.71	0.61	NA
1974	0.85	0.92	0.77	1.02	0.49	0.62	0.9	0.7	0.71	0.54	0.72	0.68	NA
1975	0.83	0.92	0.74	1.01	0.47	0.64	0.81	0.67	0.67	0.51	0.71	0.62	NA
1976	0.81	0.84	0.66	1.02	0.44	0.59	0.76	0.66	0.61	0.5	0.61	0.57	NA
1977	0.84	0.88	0.85	1.1	0.48	0.69	0.93	0.69	0.72	0.61	0.77	0.63	NA
1978	0.89	0.85	0.87	1.05	0.5	0.68	0.88	0.67	0.74	0.6	0.73	0.62	NA
1979	0.9	0.79	0.8	0.96	0.47	0.66	0.88	0.67	0.73	0.68	0.67	0.57	NA
1980	0.9	0.91	0.86	1.07	0.49	0.74	1.01	0.75	0.82	0.86	0.73	0.91	NA
