# Schweingruber - Markovo - LAGM - ITRDB RUSS178
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4526
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4526.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ178e-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; russ178e-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ178e.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/russ178e.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-28
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-28
#--------------------
# Title
#   Study_Name: Schweingruber - Markovo - LAGM - ITRDB RUSS178
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Markovo
#   Location: Russia
#   Northernmost_Latitude: 64.83
#   Southernmost_Latitude: 64.83
#   Easternmost_Longitude: 169.0
#   Westernmost_Longitude: 169.0
#   Elevation_m: -999
#--------------------
# Data_Collection
#   Collection_Name: RUSS178
#   First_Year: 1729
#   Last_Year: 1998
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  earlywood width
#   Notes: None
#--------------------
# Species
#   Species_Name: Larix gmelinii (Rupr.) Kuzen.=L.kurulensis(Maxim ex Regel)Pilg.=L.dahuricaTurcz.exTratv=Larix cajanderi Mayr
#   Common_Name: Dahurian larch
#   Tree_Species_Code: LAGM
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 125011_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 125011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 125012_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 125012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 125021_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 125021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 125022_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 125022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 125031_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 125031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 125032_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 125032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 125041_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 125041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 125042_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 125042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 125051_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 125051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 125052_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 125052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 125061_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 125061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 125062_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 125062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 125071_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 125071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 125072_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 125072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 125081_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 125081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 125082_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 125082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 125091_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 125091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 125092_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 125092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	125011_raw	125012_raw	125021_raw	125022_raw	125031_raw	125032_raw	125041_raw	125042_raw	125051_raw	125052_raw	125061_raw	125062_raw	125071_raw	125072_raw	125081_raw	125082_raw	125091_raw	125092_raw
1850	NA	NA	NA	NA	NA	NA	0.5	0.52	NA	0.66	NA	0.69	NA	NA	0.3	0.39	0.13	0.14
1851	NA	NA	NA	NA	NA	NA	0.39	0.49	NA	0.64	NA	0.64	NA	NA	0.26	0.3	0.07	0.06
1852	NA	NA	NA	NA	NA	NA	0.45	0.64	NA	0.78	NA	0.64	NA	NA	0.31	0.27	0.1	0.11
1853	NA	NA	NA	NA	NA	NA	0.46	0.52	NA	0.65	NA	0.74	NA	NA	0.4	0.35	0.11	0.15
1854	NA	NA	NA	NA	NA	NA	0.5	0.61	NA	0.6	NA	0.77	NA	NA	0.35	0.36	0.08	0.12
1855	NA	NA	NA	NA	NA	NA	0.46	0.52	NA	0.71	NA	0.8	NA	NA	0.42	0.39	0.17	0.22
1856	NA	NA	NA	NA	NA	NA	0.3	0.36	NA	0.69	NA	0.92	NA	NA	0.53	0.21	0.07	0.04
1857	NA	NA	NA	NA	NA	NA	0.3	0.25	NA	0.43	NA	0.55	NA	NA	0.37	0.24	0.06	0.05
1858	NA	NA	NA	NA	NA	NA	0.41	0.52	NA	1.09	0.68	0.65	NA	NA	0.54	0.37	0.18	0.13
1859	NA	NA	NA	NA	NA	NA	0.32	0.36	NA	0.9	0.67	0.66	NA	0.81	0.48	0.42	0.13	0.12
1860	NA	NA	NA	NA	NA	NA	0.49	0.58	NA	1.31	0.84	0.84	NA	1.04	0.54	0.66	0.12	0.12
1861	NA	NA	NA	NA	NA	NA	0.54	0.73	NA	0.87	0.74	0.85	1	1.19	0.54	0.58	0.21	0.16
1862	NA	NA	NA	NA	NA	NA	0.14	0.21	NA	0.38	0.41	0.39	0.5	0.4	0.29	0.38	0.05	0.03
1863	NA	NA	NA	NA	NA	NA	0.38	0.37	NA	0.7	0.64	0.66	0.77	0.5	0.44	0.54	0.17	0.17
1864	NA	NA	NA	NA	NA	NA	0.32	0.41	0.72	0.67	0.69	0.61	0.6	0.67	0.64	0.6	0.15	0.15
1865	NA	NA	NA	NA	NA	NA	0.17	0.24	0.5	0.51	0.41	0.38	0.29	0.38	0.29	0.45	0.09	0.1
1866	NA	NA	NA	NA	NA	NA	0.29	0.32	0.7	0.82	0.54	0.65	0.53	0.53	0.43	0.63	0.14	0.17
1867	NA	NA	NA	NA	NA	NA	0.08	0.2	0.27	0.32	0.34	0.35	0.23	0.38	0.28	0.49	0.02	0.02
1868	NA	NA	NA	NA	NA	NA	0.25	0.33	0.45	0.58	0.3	0.48	0.51	0.48	0.39	0.4	0.1	0.13
1869	NA	NA	NA	NA	NA	NA	0.33	0.48	0.63	0.69	0.61	0.81	0.57	0.66	0.48	0.74	0.13	0.14
1870	NA	NA	NA	NA	NA	NA	0.33	0.48	0.73	0.96	0.7	0.8	0.58	0.78	0.55	0.71	0.17	0.21
1871	NA	NA	NA	0.82	NA	NA	0.3	0.33	0.65	0.75	0.61	0.65	0.42	0.6	0.57	0.59	0.12	0.17
1872	NA	NA	NA	0.55	NA	NA	0.19	0.3	0.58	0.67	0.36	0.4	0.44	0.49	0.42	0.44	0.02	0.11
1873	NA	NA	NA	0.66	NA	NA	0.28	0.39	0.68	0.68	0.46	0.63	0.6	0.69	0.47	0.47	0.11	0.13
1874	NA	NA	NA	0.91	NA	NA	0.41	0.66	0.92	1.08	0.51	0.65	0.42	0.57	0.39	0.55	0.11	0.15
1875	NA	NA	0.97	0.97	NA	NA	0.31	0.51	0.87	0.91	0.58	0.61	0.49	0.53	0.41	0.71	0.08	0.12
1876	NA	NA	1.03	1.04	NA	NA	0.49	0.8	0.86	0.97	0.73	0.82	0.68	0.74	0.55	0.73	0.15	0.21
1877	NA	NA	1.06	0.91	NA	NA	0.45	0.49	0.95	0.87	0.8	0.74	0.93	0.72	0.54	0.61	0.16	0.25
1878	NA	NA	0.42	0.54	NA	NA	0.66	0.54	1.05	0.98	0.86	0.71	0.85	0.78	0.76	0.83	0.25	0.32
1879	NA	NA	1.1	1.13	NA	NA	0.4	0.36	0.79	0.71	0.54	0.42	0.55	0.68	0.63	0.54	0.12	0.15
1880	NA	NA	1.26	1.18	NA	NA	0.29	0.49	0.76	0.74	0.57	0.54	0.62	0.7	0.57	0.41	0.11	0.16
1881	NA	NA	1.43	1.29	NA	NA	0.29	0.25	0.53	0.57	0.29	0.44	0.57	0.59	0.33	0.21	0.03	0.06
1882	NA	NA	1.41	1.23	NA	NA	0.46	0.54	0.52	0.54	0.43	0.52	0.5	0.54	0.47	0.33	0.15	0.17
1883	NA	NA	0.73	0.66	NA	NA	0.23	0.29	0.46	0.48	0.35	0.43	0.21	0.41	0.34	0.19	0.04	0.06
1884	NA	NA	1.02	0.75	NA	NA	0.51	0.58	0.74	0.89	0.87	0.8	0.53	0.8	0.55	0.47	0.1	0.21
1885	NA	NA	0.42	0.42	NA	NA	0.24	0.27	0.37	0.39	0.52	0.54	0.32	0.42	0.29	0.23	0.04	0.03
1886	NA	NA	0.75	0.61	NA	NA	0.37	0.4	0.74	0.69	0.66	0.69	0.44	0.68	0.41	0.26	0.13	0.16
1887	NA	NA	0.86	0.59	NA	NA	0.35	0.43	0.79	0.8	0.64	0.58	0.35	0.73	0.46	0.35	0.08	0.14
1888	NA	NA	1.02	0.82	NA	NA	0.37	0.38	0.59	0.65	0.61	0.64	0.44	0.59	0.41	0.31	0.17	0.19
1889	NA	NA	1.06	0.9	NA	NA	0.24	0.33	0.61	0.61	0.64	0.63	0.5	0.76	0.44	0.31	0.13	0.18
1890	NA	NA	0.78	0.6	NA	NA	0.19	0.2	0.34	0.38	0.37	0.39	0.25	0.42	0.34	0.27	0.12	0.19
1891	NA	NA	0.84	0.72	NA	NA	0.23	0.22	0.69	0.62	0.43	0.44	0.28	0.47	0.27	0.3	0.12	0.19
1892	NA	NA	0.46	0.42	NA	NA	0.07	0.05	0.39	0.43	0.38	0.29	0.26	0.32	0.18	0.3	0.03	0.05
1893	NA	NA	0.92	1.06	NA	NA	0.3	0.25	0.69	0.72	0.56	0.52	0.41	0.56	0.33	0.56	0.26	0.26
1894	NA	NA	0.78	0.96	NA	NA	0.28	0.29	0.95	0.95	0.67	0.58	0.54	0.7	0.5	0.66	0.27	0.38
1895	NA	NA	0.76	0.75	NA	NA	0.24	0.22	0.58	0.48	0.63	0.51	0.66	0.43	0.46	0.26	0.12	0.18
1896	NA	NA	0.81	0.9	NA	0.74	0.25	0.38	0.78	0.79	0.49	0.45	0.68	0.38	0.52	0.47	0.19	0.18
1897	NA	NA	0.53	0.57	NA	0.76	0.18	0.22	0.5	0.43	0.33	0.32	0.37	0.37	0.35	0.41	0.08	0.12
1898	NA	NA	0.69	0.78	NA	1.09	0.18	0.23	0.75	0.54	0.42	0.31	0.35	0.33	0.41	0.29	0.1	0.07
1899	NA	NA	0.62	0.99	NA	1.11	0.21	0.1	0.71	0.57	0.55	0.47	0.5	0.38	0.32	0.36	0.09	0.07
1900	NA	NA	0.88	0.81	NA	1.16	0.32	0.31	0.87	0.75	0.59	0.65	0.61	0.4	0.66	0.54	0.25	0.16
1901	NA	NA	0.51	0.68	NA	1.25	0.15	0.24	0.7	0.53	0.6	0.49	0.48	0.33	0.52	0.48	0.12	0.14
1902	NA	NA	0.67	0.83	NA	1.11	0.2	0.32	0.99	0.91	0.66	0.65	0.61	0.5	0.72	0.6	0.25	0.2
1903	NA	NA	0.53	0.55	NA	0.75	0.17	0.29	0.51	0.41	0.61	0.56	0.43	0.33	0.69	0.56	0.14	0.12
1904	NA	NA	0.46	0.63	NA	1.12	0.33	0.35	0.59	0.48	0.58	0.49	0.37	0.25	0.56	0.41	0.13	0.15
1905	NA	NA	0.28	0.46	NA	1.04	0.12	0.2	0.53	0.42	0.49	0.51	0.31	0.18	0.39	0.34	0.12	0.13
1906	NA	NA	0.56	0.73	NA	1.61	0.23	0.25	0.67	0.68	0.43	0.57	0.38	0.32	0.42	0.44	0.15	0.23
1907	NA	NA	0.39	0.56	NA	1.06	0.16	0.29	0.45	0.49	0.55	0.56	0.33	0.29	0.27	0.29	0.17	0.15
1908	NA	NA	0.56	0.59	NA	1.2	0.28	0.39	0.61	0.56	0.65	0.59	0.57	0.4	0.37	0.41	0.28	0.28
1909	NA	NA	0.23	0.25	0.89	0.97	0.05	0.09	0.3	0.36	0.28	0.36	0.31	0.21	0.21	0.24	0.03	0.1
1910	NA	NA	0.42	0.4	0.88	0.61	0.21	0.26	0.44	0.56	0.45	0.43	0.36	0.25	0.29	0.23	0.09	0.13
1911	NA	NA	0.46	0.6	0.91	0.69	0.16	0.2	0.25	0.38	0.31	0.38	0.39	0.27	0.22	0.24	0.06	0.13
1912	NA	NA	0.35	0.33	0.74	0.69	0.13	0.12	0.27	0.42	0.27	0.34	0.27	0.17	0.12	0.22	0.03	0.11
1913	NA	NA	0.23	0.22	0.62	0.53	0.17	0.16	0.21	0.29	0.25	0.36	0.28	0.23	0.14	0.14	0.06	0.1
1914	NA	NA	0.31	0.32	0	0.99	0.2	0.14	0.27	0.44	0.3	0.34	0.46	0.3	0.18	0.18	0.12	0.11
1915	NA	NA	0.44	0.56	0	0.82	0.36	0.23	0.37	0.49	0.53	0.54	0.47	0.31	0.24	0.24	0.12	0.17
1916	NA	NA	0.62	0.66	0	1.57	0.37	0.29	0.46	0.5	0.45	0.45	0.41	0.32	0.16	0.2	0.11	0.11
1917	NA	NA	0.27	0.39	0	0.98	0.18	0.08	0.29	0.31	0.23	0.33	0.22	0.13	0.1	0.11	0.09	0.1
1918	NA	NA	0.3	0.41	0	1.12	0.3	0.19	0.3	0.32	0.37	0.33	0.23	0.23	0.16	0.22	0.07	0.1
1919	NA	NA	0.51	0.54	1.6	0.94	0.38	0.23	0.43	0.46	0.42	0.52	0.34	0.3	0.18	0.23	0.11	0.12
1920	NA	NA	0.44	0.42	0.87	0.9	0.25	0.18	0.33	0.42	0.32	0.44	0.27	0.19	0.15	0.19	0.1	0.1
1921	NA	NA	0.27	0.34	0.67	0.84	0.17	0.17	0.31	0.39	0.25	0.32	0.21	0.15	0.11	0.19	0.08	0.09
1922	NA	NA	0.52	0.54	0.86	1.03	0.28	0.24	0.41	0.31	0.33	0.3	0.36	0.3	0.24	0.21	0.13	0.11
1923	NA	NA	0.34	0.43	0.63	0.77	0.18	0.13	0.3	0.29	0.23	0.24	0.16	0.13	0.12	0.16	0.09	0.05
1924	NA	NA	0.51	0.57	0.85	1.01	0.22	0.22	0.52	0.44	0.31	0.48	0.29	0.25	0.2	0.19	0.18	0.18
1925	NA	NA	0.51	0.61	0.86	0.98	0.22	0.23	0.39	0.45	0.38	0.4	0.33	0.18	0.15	0.19	0.11	0.06
1926	NA	NA	0.24	0.46	0.64	0.74	0.22	0.15	0.42	0.39	0.33	0.31	0.22	0.15	0.1	0.18	0.09	0.1
1927	NA	NA	0.33	0.55	0.97	0.99	0.22	0.19	0.42	0.46	0.34	0.27	0.18	0.21	0.13	0.18	0.08	0.08
1928	NA	NA	0.41	0.62	0.91	0.89	0.22	0.14	0.36	0.39	0.34	0.27	0.16	0.14	0.12	0.19	0.05	0.03
1929	NA	NA	0.28	0.44	0.64	0.5	0.17	0.12	0.26	0.38	0.2	0.15	0.08	0.04	0.1	0.11	0.03	0.03
1930	NA	NA	0.32	0.39	0.68	0.78	0.2	0.12	0.25	0.3	0.31	0.24	0.12	0.03	0.14	0.13	0.05	0.08
1931	NA	NA	0.31	0.4	0.68	0.7	0.25	0.21	0.31	0.38	0.28	0.21	0.21	0.13	0.19	0.18	0.12	0.09
1932	NA	NA	0.28	0.34	0.96	1.02	0.25	0.25	0.26	0.35	0.29	0.3	0.26	0.17	0.19	0.23	0.16	0.09
1933	NA	NA	0.24	0.34	0.55	0.62	0.2	0.16	0.33	0.38	0.3	0.24	0.14	0.08	0.16	0.16	0.08	0.06
1934	NA	NA	0.45	0.49	0.75	0.84	0.27	0.2	0.38	0.44	0.33	0.26	0.26	0.15	0.18	0.13	0.08	0.08
1935	NA	NA	0.16	0.14	0.64	0.63	0.22	0.21	0.19	0.19	0.16	0.13	0.14	0.05	0.19	0.11	0.12	0.09
1936	NA	NA	0.14	0.23	0.74	0.81	0.31	0.26	0.33	0.31	0.2	0.16	0.12	0.09	0.13	0.12	0.08	0.02
1937	NA	NA	0.33	0.43	0.71	0.91	0.33	0.37	0.5	0.45	0.34	0.27	0.21	0.14	0.16	0.21	0.14	0.12
1938	NA	NA	0.38	0.36	0.79	1.08	0.3	0.29	0.39	0.36	0.27	0.24	0.25	0.18	0.2	0.2	0.14	0.15
1939	NA	NA	0.29	0.28	0.68	0.96	0.22	0.24	0.41	0.33	0.33	0.37	0.14	0.11	0.2	0.2	0.12	0.13
1940	NA	NA	0.29	0.29	0.85	1.01	0.27	0.32	0.45	0.36	0.26	0.27	0.15	0.14	0.13	0.14	0.07	0.07
1941	NA	NA	0.38	0.42	0.85	0.89	0.31	0.36	0.46	0.39	0.31	0.38	0.24	0.2	0.21	0.14	0.11	0.08
1942	NA	NA	0.47	0.49	0.71	0.76	0.2	0.32	0.39	0.34	0.32	0.31	0.21	0.12	0.19	0.11	0.1	0.04
1943	NA	NA	0.42	0.55	0.89	0.89	0.22	0.29	0.44	0.39	0.3	0.29	0.22	0.16	0.2	0.15	0.09	0.07
1944	NA	NA	0.27	0.34	0.62	0.68	0.09	0.17	0.42	0.41	0.33	0.32	0.23	0.17	0.28	0.23	0.12	0.12
1945	NA	NA	0.38	0.44	0.83	0.61	0.24	0.39	0.42	0.4	0.31	0.36	0.22	0.12	0.31	0.18	0.06	0.1
1946	NA	NA	0.3	0.31	0.75	0.89	0.17	0.31	0.42	0.46	0.28	0.37	0.14	0.1	0.36	0.13	0.03	0.02
1947	NA	NA	0.38	0.41	0.84	0.88	0.33	0.3	0.56	0.56	0.34	0.43	0.09	0.08	0.25	0.17	0.1	0.14
1948	NA	NA	0.45	0.57	1.42	1.44	0.48	0.5	0.65	0.57	0.48	0.6	0.17	0.11	0.31	0.18	0.16	0.15
1949	NA	NA	0.34	0.29	0.62	0.8	0.24	0.3	0.55	0.37	0.28	0.49	0.13	0.13	0.22	0.11	0.1	0.05
1950	NA	NA	0.2	0.23	0.2	0.37	0.04	0.12	0.33	0.26	0.21	0.31	0.03	0.02	0.06	0.01	0.05	0.02
1951	NA	NA	0.42	0.31	0.73	0.72	0.24	0.25	0.4	0.39	0.29	0.36	0.19	0.12	0.24	0.14	0.1	0.12
1952	NA	NA	0.37	0.29	0.49	0.49	0.13	0.21	0.38	0.29	0.28	0.32	0.04	0.04	0.13	0.08	0.1	0.03
1953	NA	NA	0.4	0.32	0.65	0.6	0.17	0.34	0.23	0.16	0.34	0.3	0.16	0.08	0.22	0.16	0.15	0.12
1954	NA	NA	0.43	0.28	0.52	0.53	0.23	0.32	0.28	0.23	0.34	0.29	0.14	0.09	0.17	0.13	0.11	0.03
1955	NA	NA	0.46	0.39	0.57	0.63	0.27	0.4	0.43	0.44	0.46	0.37	0.23	0.18	0.22	0.19	0.14	0.02
1956	NA	NA	0.32	0.22	0.72	0.62	0.22	0.38	0.3	0.26	0.38	0.32	0.3	0.17	0.18	0.17	0.11	0.09
1957	NA	NA	0.28	0.3	0.67	0.63	0.2	0.22	0.41	0.52	0.48	0.42	0.19	0.12	0.15	0.13	0.1	0.04
1958	1.01	NA	0.59	0.55	0.78	0.68	0.35	0.31	0.6	0.76	0.6	0.57	0.34	0.21	0.31	0.32	0.14	0.11
1959	0.75	NA	0.46	0.28	0.49	0.6	0.14	0.18	0.33	0.33	0.26	0.31	0.26	0.12	0.21	0.23	0.06	0.02
1960	1.04	NA	0.64	0.51	0.79	0.65	0.41	0.4	0.61	0.66	0.63	0.73	0.37	0.24	0.33	0.26	0.14	0.1
1961	0.65	NA	0.49	0.4	0.8	0.73	0.22	0.25	0.51	0.62	0.46	0.52	0.23	0.16	0.26	0.17	0.13	0.02
1962	0.88	NA	0.12	0.2	0.31	0.46	0.06	0.17	0.33	0.37	0.36	0.33	0.14	0.14	0.21	0.21	0.07	0.02
1963	0.66	NA	0.4	0.31	0.75	0.57	0.15	0.24	0.52	0.62	0.45	0.48	0.25	0.13	0.31	0.27	0.11	0.08
1964	0.67	0.69	0.62	0.64	0.78	0.89	0.39	0.41	0.65	0.91	0.75	0.71	0.44	0.31	0.51	0.31	0.24	0.23
1965	0.59	0.49	0.48	0.34	0.59	0.66	0.18	0.27	0.49	0.43	0.6	0.43	0.31	0.2	0.34	0.13	0.06	0.06
1966	0.6	0.57	0.58	0.39	0.48	0.46	0.16	0.22	0.43	0.42	0.65	0.57	0.42	0.22	0.53	0.21	0.17	0.08
1967	0.71	0.62	0.33	0.25	0.55	0.56	0.11	0.23	0.39	0.62	0.48	0.44	0.23	0.11	0.39	0.16	0.13	0.06
1968	0.77	0.69	0.38	0.29	0.52	0.4	0.17	0.23	0.39	0.48	0.69	0.74	0.4	0.24	0.5	0.15	0.19	0.1
1969	0.23	0.26	0.17	0.22	0.22	0.2	0.02	0.09	0.27	0.36	0.23	0.35	0.09	0.07	0.13	0.01	0.03	0.02
1970	0.5	0.56	0.43	0.36	0.79	0.85	0.36	0.38	0.58	0.71	0.77	0.68	0.52	0.32	0.63	0.27	0.27	0.24
1971	0.71	0.64	0.3	0.27	0.44	0.62	0.27	0.22	0.47	0.54	0.55	0.53	0.24	0.2	0.44	0.14	0.13	0.11
1972	0.78	0.85	0.28	0.29	0.52	0.55	0.1	0.21	0.33	0.43	0.51	0.43	0.19	0.18	0.4	0.09	0.13	0.12
1973	0.66	0.86	0.35	0.26	0.51	0.56	0.16	0.22	0.32	0.46	0.49	0.49	0.3	0.16	0.42	0.15	0.27	0.17
1974	0.64	0.53	0.29	0.25	0.41	0.37	0.1	0.17	0.45	0.57	0.45	0.48	0.12	0.15	0.31	0.11	0.07	0.06
1975	0.42	0.32	0.31	0.22	0.47	0.48	0.21	0.15	0.47	0.53	0.48	0.43	0.3	0.2	0.48	0.17	0.14	0.12
1976	0.69	0.82	0.33	0.26	0.69	0.57	0.18	0.2	0.55	0.55	0.57	0.66	0.31	0.28	0.45	0.18	0.18	0.11
1977	0.95	1.33	0.31	0.18	0.49	0.44	0.2	0.17	0.39	0.47	0.62	0.73	0.13	0.19	0.35	0.13	0.15	0.06
1978	1.06	2.7	0.11	0.04	0.39	0.32	0.07	0.09	0.05	0.21	0.6	0.41	0.03	0.05	0.22	0.06	0.02	0.02
1979	0.86	1.43	0.69	0.44	0.74	0.73	0.21	0.24	0.43	0.28	0.6	0.74	0.21	0.15	0.47	0.17	0.21	0.23
1980	0.76	0.81	0.5	0.29	0.56	0.51	0.04	0.11	0.29	0.35	0.5	0.6	0.11	0.06	0.24	0.16	0.05	0.03
1981	0.8	0.63	0.5	0.34	0.53	0.45	0.13	0.17	0.27	0.3	0.51	0.46	0.12	0.11	0.29	0.2	0.14	0.08
1982	0.57	0.44	0.25	0.16	0.39	0.31	0.03	0.11	0.3	0.36	0.43	0.43	0.08	0.07	0.2	0.13	0.05	0.03
1983	1.07	0.86	0.76	0.54	0.51	0.55	0.2	0.31	0.45	0.65	0.59	0.6	0.28	0.17	0.36	0.27	0.2	0.09
1984	0.59	0.46	0.44	0.26	0.38	0.41	0.07	0.13	0.39	0.49	0.53	0.47	0.15	0.03	0.19	0.13	0.07	0.06
1985	1.12	1.09	0.65	0.47	0.44	0.47	0.09	0.13	0.49	0.53	0.45	0.48	0.22	0.16	0.25	0.32	0.16	0.09
1986	0.75	1.06	0.59	0.43	0.34	0.39	0.07	0.1	0.61	0.52	0.56	0.53	0.2	0.15	0.22	0.2	0.06	0.07
1987	0.59	0.56	0.7	0.75	0.31	0.23	0.07	0.1	0.46	0.53	0.4	0.39	0.14	0.11	0.17	0.19	0.1	0.08
1988	1.17	1.04	0.84	0.77	0.46	0.55	0.11	0.1	0.37	0.4	0.39	0.45	0.26	0.11	0.21	0.21	0.15	0.13
1989	1.09	1.07	1.19	1.08	0.86	0.8	0.19	0.22	0.74	0.58	0.65	0.57	0.3	0.2	0.3	0.28	0.16	0.22
1990	1.39	1.29	1.05	1.18	0.67	0.74	0.21	0.18	0.67	0.65	0.59	0.59	0.28	0.18	0.27	0.43	0.13	0.19
1991	1.13	1.19	1.61	1.6	0.99	1.1	0.29	0.36	1.06	0.9	0.63	0.69	0.41	0.25	0.32	0.51	0.24	0.31
1992	0.9	0.86	0.9	0.98	0.85	0.74	0.18	0.25	0.46	0.54	0.34	0.51	0.17	0.14	0.2	0.22	0.12	0.13
1993	0.91	0.81	0.92	0.87	0.6	0.66	0.11	0.16	0.45	0.45	0.49	0.48	0.2	0.17	0.2	0.27	0.11	0.1
1994	0.87	0.77	0.95	1.21	0.6	0.7	0.13	0.25	0.59	0.57	0.46	0.48	0.2	0.19	0.21	0.24	0.11	0.19
1995	1.27	0.96	1.18	1.35	0.72	0.89	0.18	0.3	0.76	0.76	0.6	0.68	0.22	0.2	0.18	0.36	0.19	0.27
1996	0.92	0.95	0.8	1.19	0.53	0.56	0.11	0.13	0.49	0.54	0.48	0.5	0.16	0.17	0.14	0.2	0.05	0.17
