# Schweingruber - Popigay - LAGM - ITRDB RUSS076
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4602
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4602.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ076x-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; russ076x-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ076x.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/russ076x.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-28
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-28
#--------------------
# Title
#   Study_Name: Schweingruber - Popigay - LAGM - ITRDB RUSS076
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Popigay
#   Location: Russia
#   Northernmost_Latitude: 71.9
#   Southernmost_Latitude: 71.9
#   Easternmost_Longitude: 111.03
#   Westernmost_Longitude: 111.03
#   Elevation_m: 150
#--------------------
# Data_Collection
#   Collection_Name: RUSS076
#   First_Year: 1625
#   Last_Year: 1990
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  maximum density
#   Notes: None
#--------------------
# Species
#   Species_Name: Larix gmelinii (Rupr.) Kuzen.=L.kurulensis(Maxim ex Regel)Pilg.=L.dahuricaTurcz.exTratv=Larix cajanderi Mayr
#   Common_Name: Dahurian larch
#   Tree_Species_Code: LAGM
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 936011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 936011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 936012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 936012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 936021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 936021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 936022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 936022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 936031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 936031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 936032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 936032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 936041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 936041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 936042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 936042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 936051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 936051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 936052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 936052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 936061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 936061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 936062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 936062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 936071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 936071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 936072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 936072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 936081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 936081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 936082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 936082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 936091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 936091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 936092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 936092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 936101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 936101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 936102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 936102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 936111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 936111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 936112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 936112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 936121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 936121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 936122_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 936122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 936131_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 936131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 936132_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 936132; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 936141_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 936141; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 936142_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 936142; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 936151_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 936151; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 936152_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 936152; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 936161_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 936161; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 936162_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 936162; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 936171_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 936171; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 936172_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 936172; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	936011_raw	936012_raw	936021_raw	936022_raw	936031_raw	936032_raw	936041_raw	936042_raw	936051_raw	936052_raw	936061_raw	936062_raw	936071_raw	936072_raw	936081_raw	936082_raw	936091_raw	936092_raw	936101_raw	936102_raw	936111_raw	936112_raw	936121_raw	936122_raw	936131_raw	936132_raw	936141_raw	936142_raw	936151_raw	936152_raw	936161_raw	936162_raw	936171_raw	936172_raw
1668	NA	NA	NA	0.8	0.85	NA	NA	NA	0.79	0.87	NA	NA	0.77	0.79	NA	NA	NA	NA	NA	NA	0.86	0.85	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.66	0.78
1669	NA	NA	NA	0.59	0.71	NA	NA	NA	0.55	0.77	NA	NA	0.46	0.44	NA	NA	NA	NA	NA	NA	0.51	0.52	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.49	0.63
1670	NA	NA	NA	0.74	0.76	NA	NA	NA	0.69	0.86	NA	NA	0.55	0.7	NA	NA	NA	NA	NA	NA	0.73	0.67	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.62	0.75
1671	NA	NA	NA	0.56	0.73	NA	NA	NA	0.63	0.76	NA	NA	0.5	0.54	NA	NA	NA	NA	NA	NA	0.66	0.57	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.48	0.61
1672	NA	NA	NA	0.64	0.68	NA	NA	NA	0.64	0.74	NA	NA	0.56	0.62	NA	NA	NA	NA	NA	NA	0.59	0.58	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.5	0.63
1673	NA	NA	NA	0.71	0.86	NA	NA	NA	0.78	0.84	NA	NA	0.76	0.81	NA	NA	NA	NA	NA	NA	0.87	0.82	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.55	0.78
1674	NA	NA	NA	0.58	0.71	NA	NA	NA	0.65	0.74	NA	NA	0.67	0.59	NA	NA	NA	NA	NA	NA	0.54	0.57	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.47	0.62
1675	NA	NA	NA	0.75	0.85	NA	NA	NA	0.73	0.81	NA	NA	0.71	0.78	NA	NA	NA	NA	NA	NA	0.66	0.61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.54	0.75
1676	NA	NA	NA	0.77	0.87	NA	NA	NA	0.82	0.88	NA	NA	0.76	0.85	NA	NA	NA	NA	NA	NA	0.87	0.83	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.61	0.8
1677	NA	NA	NA	0.71	0.77	NA	NA	NA	0.71	0.77	NA	NA	0.72	0.74	NA	NA	NA	NA	NA	NA	0.74	0.74	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.6	0.67
1678	NA	NA	NA	0.6	0.64	NA	NA	NA	0.69	0.71	NA	NA	0.55	0.62	NA	NA	NA	NA	NA	NA	0.68	0.66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.52	0.66
1679	NA	NA	NA	0.69	0.75	NA	NA	NA	0.79	0.79	NA	NA	0.72	0.77	NA	NA	NA	NA	NA	NA	0.73	0.8	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.63	0.73
1680	NA	NA	NA	0.78	0.77	NA	NA	NA	0.81	0.89	NA	NA	0.8	0.74	NA	NA	NA	NA	NA	NA	0.82	0.8	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.68	0.78
1681	NA	NA	NA	0.66	0.74	NA	NA	NA	0.82	0.84	NA	NA	0.56	0.64	NA	NA	NA	NA	NA	NA	0.91	0.84	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.67	0.77
1682	NA	NA	NA	0.83	0.84	NA	NA	NA	0.78	0.87	NA	NA	0.73	0.71	NA	NA	NA	NA	NA	NA	0.94	0.88	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.77	0.8
1683	NA	NA	NA	0.84	0.89	NA	NA	NA	0.81	0.86	NA	NA	0.81	0.79	NA	NA	NA	NA	NA	NA	0.99	0.94	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.79	0.84
1684	NA	NA	NA	0.59	0.71	NA	NA	NA	0.6	0.74	NA	NA	0.66	0.64	NA	NA	NA	NA	NA	NA	0.76	0.79	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.61	0.7
1685	NA	NA	NA	0.49	0.56	NA	NA	NA	0.52	0.71	NA	NA	0.5	0.52	NA	NA	NA	NA	NA	NA	0.48	0.55	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.53	0.66
1686	NA	NA	NA	0.71	0.76	NA	NA	NA	0.74	0.79	NA	NA	0.75	0.74	NA	NA	NA	NA	NA	NA	0.8	0.74	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.63	0.73
1687	NA	NA	NA	0.8	0.86	NA	NA	NA	0.85	0.85	NA	NA	0.81	0.83	NA	NA	NA	NA	NA	NA	0.88	0.77	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.72	0.78
1688	NA	NA	NA	0.87	0.9	NA	NA	NA	0.88	0.88	NA	NA	0.81	0.88	NA	NA	NA	NA	NA	NA	0.94	0.89	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.7	0.8
1689	NA	NA	NA	0.87	0.9	NA	NA	NA	0.86	0.9	NA	NA	0.75	0.76	NA	NA	NA	NA	NA	NA	0.99	0.79	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.76	0.85
1690	NA	NA	NA	0.66	0.72	NA	NA	NA	0.75	0.67	NA	NA	0.64	0.55	NA	NA	NA	NA	0.68	NA	0.72	0.55	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.55	0.71
1691	NA	NA	NA	0.85	0.88	NA	NA	NA	0.91	0.87	NA	NA	0.81	0.85	NA	NA	NA	NA	0.76	NA	0.93	0.91	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.81	0.86
1692	NA	NA	NA	0.58	0.67	NA	NA	NA	0.65	0.71	NA	0.6	0.65	0.66	NA	NA	NA	NA	0.59	0.58	0.58	0.54	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.64	0.59
1693	NA	NA	NA	0.77	0.86	NA	NA	NA	0.81	0.87	NA	0.69	0.86	0.89	NA	NA	NA	NA	0.72	0.76	0.83	0.77	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.8	0.77
1694	NA	NA	NA	0.71	0.76	NA	NA	NA	0.76	0.78	NA	0.58	0.74	0.76	NA	NA	NA	NA	0.5	0.63	0.74	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.75	0.7
1695	NA	NA	NA	0.75	0.83	NA	NA	NA	0.83	0.84	NA	0.71	0.76	0.83	NA	NA	NA	NA	0.68	0.78	0.67	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.78	0.79
1696	NA	NA	NA	0	0.49	NA	NA	NA	0.52	0.55	NA	0.42	0.45	0.51	NA	NA	NA	NA	0.55	0.52	0	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.5	0.51
1697	NA	NA	NA	0	0.66	NA	NA	NA	0.77	0.64	NA	0.53	0.46	0.6	NA	NA	NA	NA	0.57	0.72	0	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.65	0.61
1698	NA	NA	NA	0	0.43	NA	NA	NA	0.52	0.5	NA	0.44	0.45	0.5	NA	NA	NA	NA	0.51	0.5	0	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.5	0.5
1699	NA	NA	NA	0	0.59	NA	NA	NA	0.54	0.58	NA	0.63	0.56	0.5	NA	NA	NA	NA	0.5	0.69	0	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.5	0.5
1700	NA	NA	NA	0	0.69	NA	NA	NA	0.83	0.72	NA	0.61	0.58	0.5	NA	NA	NA	NA	0.62	0.77	0	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.58	0.57
1701	NA	NA	NA	0	0.88	NA	NA	NA	0.89	0.84	NA	0.69	0.76	0.63	NA	NA	NA	NA	0.75	0.84	0	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.49	0.72
1702	NA	NA	NA	0	0.6	NA	NA	NA	0.66	0.65	NA	0.54	0.45	0.5	NA	NA	NA	NA	0.5	0.7	0	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.54	0.57
1703	NA	NA	0.84	0.72	0.85	0.61	NA	NA	0.88	0.85	NA	0.66	0.67	0.76	NA	NA	NA	NA	0.65	0.77	0	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.54	0.78
1704	NA	NA	0.82	0.82	0.93	0.64	NA	NA	0.89	0.93	NA	0.71	0.69	0.76	NA	NA	NA	NA	0.73	0.83	0	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.62	0.81
1705	NA	NA	0.86	0.82	0.87	0.72	NA	NA	0.92	0.87	NA	0.71	0.83	0.87	NA	NA	NA	NA	0.69	0.74	0	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.68	0.79
1706	NA	NA	0.73	0.79	0.81	0.68	NA	NA	0.82	0.84	NA	0.65	0.81	0.84	NA	NA	NA	NA	0.63	0.69	0	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.64	0.71
1707	NA	NA	0.83	0.88	0.9	0.76	NA	NA	0.84	0.92	NA	0.69	0.84	0.89	NA	NA	NA	NA	0.77	0.77	0	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.7	0.77
1708	NA	NA	0.8	0.85	0.87	0.81	NA	NA	0.78	0.84	NA	0.77	0.79	0.82	NA	NA	NA	NA	0.76	0.8	0	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.69	0.67
1709	NA	NA	0.75	0.69	0.73	0.59	NA	NA	0.67	0.77	NA	0.7	0.69	0.65	NA	NA	NA	NA	0.68	0.73	0	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.49	0.57
1710	NA	0.6	0.71	0.77	0.81	0.63	NA	NA	0.7	0.83	NA	0.75	0.71	0.75	NA	NA	NA	NA	0.72	0.76	0	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.56	0.69
1711	NA	0.67	0.73	0.8	0.88	0.72	NA	NA	0.71	0.86	NA	0.77	0.76	0.77	NA	NA	NA	NA	0.84	0.87	0	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.72	0.82
1712	NA	0.55	0.57	0.63	0.65	0.5	NA	NA	0.46	0.71	NA	0.67	0.65	0.6	NA	NA	NA	NA	0.61	0.67	0	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.51	0.57
1713	NA	0.8	0.75	0.81	0.77	0.61	NA	NA	0.66	0.83	NA	0.79	0.74	0.76	NA	NA	0.74	0.72	0.82	0.87	0.78	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.67	0.81
1714	NA	0.72	0.73	0.85	0.86	0.72	NA	NA	0.71	0.83	NA	0.75	0.77	0.81	NA	NA	0.73	0.67	0.81	0.83	0.72	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.75	0.84
1715	NA	0.69	0.73	0.78	0.78	0.74	NA	NA	0.67	0.82	NA	0.7	0.75	0.83	NA	NA	0.62	0.61	0.72	0.8	0.73	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.68	0.75
1716	NA	0.79	0.76	0.83	0.91	0.83	NA	NA	0.86	0.92	NA	0.79	0.8	0.88	NA	NA	0.71	0.72	0.86	0.89	0.88	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.78	0.8
1717	NA	0.81	0.79	0.82	0.86	0.77	NA	NA	0.83	0.86	NA	0.78	0.73	0.82	NA	NA	0.76	0.8	0.83	0.91	0.86	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.71	0.82
1718	NA	0.75	0.62	0.59	0.73	0.5	NA	NA	0.65	0.78	NA	0.61	0.7	0.72	NA	NA	0.75	0.86	0.73	0.81	0.6	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.59	0.64
1719	NA	0.77	0.75	0.78	0.83	0.76	NA	NA	0.78	0.83	NA	0.72	0.8	0.83	NA	NA	0.72	0.83	0.76	0.86	0.83	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.66	0.75
1720	NA	0.78	0.71	0.73	0.86	0.88	NA	NA	0.74	0.78	NA	0.83	0.81	0.9	NA	NA	0.68	0.69	0.82	0.82	0.81	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.7	0.68
1721	NA	0.64	0.55	0.56	0.66	0.64	NA	NA	0.62	0.67	NA	0.61	0.7	0.7	NA	NA	0.54	0.61	0.64	0.6	0.59	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.57	0.55
1722	NA	0.73	0.64	0.58	0.77	0.79	NA	NA	0.76	0.73	NA	0.71	0.74	0.77	NA	NA	0.66	0.67	0.78	0.75	0.68	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.71	0.69
1723	NA	0.61	0.55	0.44	0.64	0.56	NA	NA	0.7	0.56	NA	0.59	0.63	0.56	NA	NA	0.59	0.58	0.6	0.61	0.46	0	NA	NA	NA	NA	NA	0.48	NA	NA	NA	NA	0.47	0.5
1724	NA	0.81	0.79	0.81	0.86	0.86	NA	NA	0.8	0.78	NA	0.75	0.78	0.84	NA	NA	0.76	0.73	0.8	0.82	0.85	0	NA	NA	NA	NA	0.69	0.68	NA	NA	NA	NA	0.77	0.82
1725	NA	0.73	0.63	0.68	0.78	0.77	NA	NA	0.7	0.8	NA	0.69	0.77	0.86	NA	NA	0.56	0.62	0.75	0.75	0.71	0	NA	NA	NA	NA	0.53	0.54	NA	NA	NA	NA	0.7	0.62
1726	NA	0.8	0.84	0.86	0.92	0.95	NA	NA	0.89	0.88	NA	0.82	0.79	0.92	NA	NA	0.77	0.84	0.89	0.92	0.9	0	NA	NA	NA	NA	0.78	0.8	NA	NA	NA	NA	0.8	0.8
1727	NA	0.83	0.84	0.84	0.93	0.89	NA	NA	0.85	0.86	NA	0.83	0.81	0.97	NA	NA	0.82	0.83	0.9	0.95	0	0	NA	NA	NA	NA	0.79	0.81	NA	NA	NA	NA	0.81	0.83
1728	NA	0.69	0.67	0.67	0.81	0.81	NA	NA	0.86	0.8	NA	0.74	0.74	0.81	NA	NA	0.78	0.81	0.75	0.8	0	0	NA	NA	NA	NA	0.81	0.79	NA	NA	NA	NA	0.69	0.83
1729	NA	0.8	0.83	0.8	0.79	0.85	NA	NA	0.85	0.85	NA	0.78	0.77	0.86	NA	NA	0.74	0.74	0.83	0.81	0	0	NA	NA	NA	NA	0.8	0.77	NA	NA	NA	NA	0.71	0.8
1730	NA	0.73	0.64	0.65	0.69	0.76	NA	NA	0.76	0.77	NA	0.74	0.72	0.71	NA	NA	0.59	0.64	0.75	0.66	0	0	NA	NA	NA	NA	0.69	0.68	NA	NA	NA	NA	0.64	0.72
1731	NA	0.49	0.44	0.45	0.47	0.48	NA	NA	0.57	0.57	NA	0.53	0.51	0.47	NA	NA	0.46	0.5	0.47	0.55	0	0	NA	NA	NA	NA	0.45	0.43	NA	NA	NA	NA	0.5	0.48
1732	NA	0.7	0.57	0.65	0.63	0.71	NA	NA	0.77	0.79	NA	0.74	0.64	0.67	NA	NA	0.78	0.83	0.71	0.6	0	0	NA	NA	NA	NA	0.61	0.58	NA	NA	NA	NA	0.6	0.76
1733	NA	0.77	0.71	0.62	0.67	0.76	NA	NA	0.8	0.86	NA	0.78	0.67	0.78	NA	NA	0.81	0.88	0.84	0.74	0	0	NA	NA	NA	NA	0.72	0.73	NA	NA	NA	NA	0.74	0.78
1734	NA	0.81	0.72	0.77	0.83	0.81	NA	NA	0.86	0.89	NA	0.82	0.76	0.86	NA	NA	0.78	0.89	0.81	0.86	0	0	NA	NA	NA	NA	0.79	0.76	NA	NA	NA	NA	0.84	0.83
1735	NA	0.66	0.4	0.46	0.69	0.7	NA	NA	0.8	0.79	NA	0.72	0.57	0.62	NA	NA	0.81	0.82	0.78	0.65	0.87	0	NA	NA	NA	NA	0.65	0.64	NA	NA	NA	NA	0.56	0.7
1736	NA	0.78	0.75	0.72	0.78	0.81	NA	NA	0.82	0.85	NA	0.78	0.75	0.76	NA	NA	0.84	0.86	0.74	0.74	0.87	0	NA	NA	NA	NA	0.73	0.73	NA	NA	NA	NA	0.71	0.76
1737	NA	0.81	0.76	0.74	0.83	0.88	NA	NA	0.85	0.88	NA	0.84	0.72	0.81	NA	NA	0.84	0.88	0.83	0.77	0.81	0	NA	NA	NA	NA	0.79	0.76	NA	NA	NA	NA	0.81	0.8
1738	NA	0.72	0.71	0.7	0.73	0.82	NA	NA	0.79	0.83	NA	0.79	0.66	0.75	NA	NA	0.76	0.85	0.74	0.74	0.77	0	NA	NA	NA	NA	0.61	0.62	NA	NA	NA	NA	0.73	0.76
1739	NA	0.83	0.71	0.71	0.75	0.88	NA	NA	0.83	0.86	NA	0.78	0.67	0.77	NA	NA	0.84	0.92	0.81	0.81	0.81	0	NA	NA	NA	NA	0.75	0.72	NA	NA	NA	NA	0.74	0.79
1740	NA	0.76	0.71	0.63	0.7	0.84	NA	NA	0.78	0.81	NA	0.8	0.72	0.81	NA	NA	0.77	0.85	0.82	0.74	0.69	0	NA	NA	NA	NA	0.73	0.63	NA	NA	NA	NA	0.64	0.75
1741	NA	0.62	0.66	0.66	0.64	0.72	NA	NA	0.71	0.81	NA	0.77	0.69	0.7	NA	NA	0.67	0.71	0.73	0.71	0.63	0	NA	NA	NA	NA	0.59	0.53	NA	NA	NA	NA	0.6	0.62
1742	NA	0.75	0.63	0.59	0.69	0.78	NA	NA	0.77	0.76	NA	0.72	0.57	0.74	NA	NA	0.75	0.78	0.65	0.61	0.66	0.74	NA	NA	NA	NA	0.6	0.55	NA	NA	NA	NA	0.61	0.71
1743	NA	0.78	0.74	0.8	0.78	0.91	NA	NA	0.82	0.87	NA	0.82	0.75	0.9	NA	NA	0.81	0.84	0.83	0.85	0.87	0.86	NA	NA	NA	NA	0.74	0.74	NA	NA	NA	NA	0.71	0.74
1744	NA	0.9	0.8	0.89	0.87	0.96	NA	NA	0.91	0.94	NA	0.84	0.88	0.98	NA	NA	0.86	0.92	0.96	0.94	0.99	0.92	NA	NA	NA	NA	0.84	0.84	NA	NA	NA	NA	0.87	0.93
1745	0.67	0.72	0.76	0.72	0.65	0.75	NA	NA	0.75	0.88	NA	0.73	0.76	0.78	NA	NA	0.71	0.8	0.74	0.76	0.71	0.72	NA	NA	NA	NA	0.64	0.8	NA	NA	NA	NA	0.68	0.74
