# Schweingruber - Zhaschiviersk - LASI - ITRDB RUSS053
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4748
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4748.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ053x-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; russ053x-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ053x.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/russ053x.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2005-04-13
#--------------------
# File_Last_Modified_Date
#   Date: 2005-04-13
#--------------------
# Title
#   Study_Name: Schweingruber - Zhaschiviersk - LASI - ITRDB RUSS053
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Zhaschiviersk
#   Location: Russia
#   Northernmost_Latitude: 67.45
#   Southernmost_Latitude: 67.45
#   Easternmost_Longitude: 142.62
#   Westernmost_Longitude: 142.62
#   Elevation_m: 100
#--------------------
# Data_Collection
#   Collection_Name: RUSS053
#   First_Year: 1311
#   Last_Year: 1708
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  maximum density
#   Notes: None
#--------------------
# Species
#   Species_Name: Larix sibirica Ledeb. = Larix russica (Endl.) Sabine ex Trautv.
#   Common_Name: Siberian larch
#   Tree_Species_Code: LASI
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 913011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913122_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913131_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913132_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913132; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913151_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913151; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913152_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913152; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913161_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913161; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913162_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913162; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913171_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913171; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913172_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913172; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913182_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913182; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913191_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913191; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913192_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913192; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913201_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913201; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913202_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913202; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	913011_raw	913012_raw	913021_raw	913022_raw	913031_raw	913032_raw	913041_raw	913042_raw	913051_raw	913052_raw	913061_raw	913062_raw	913071_raw	913072_raw	913081_raw	913082_raw	913091_raw	913092_raw	913101_raw	913102_raw	913121_raw	913122_raw	913131_raw	913132_raw	913151_raw	913152_raw	913161_raw	913162_raw	913171_raw	913172_raw	913182_raw	913191_raw	913192_raw	913201_raw	913202_raw
1784	0.92	0.88	0.89	0.77	0.84	0.68	0.76	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.86	0.8	0.7	0.65	1.02	0.88	NA	NA	NA	NA	0.93	0.85	0.94	0.91	0.89
1785	0.82	0.87	0.86	0.82	0.76	0.57	0.73	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.77	0.67	0.66	0.71	0.96	0.99	NA	NA	NA	NA	0.93	0.91	1.01	0.79	0.89
1786	0.69	0.84	0.84	0.85	0.83	0.59	0.71	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.77	0.58	0.75	0.68	0.94	0.96	NA	NA	NA	NA	0.9	0.78	0.97	0.8	0.85
1787	0.82	0.88	0.86	0.89	0.9	0.62	0.86	0.86	NA	NA	NA	NA	NA	NA	0.7	0.7	NA	NA	NA	NA	0.84	0.64	0.7	0.71	1.01	1.03	NA	NA	NA	NA	0.81	0.9	0.89	0.68	0.9
1788	0.93	0.98	0.84	0.9	1.03	0.82	0.89	0.8	NA	NA	NA	NA	NA	NA	0.74	0.73	NA	NA	NA	NA	0.9	0.66	0.71	0.57	0.98	1.01	NA	NA	NA	NA	0.82	0.89	0.98	0.7	0.9
1789	0.88	0.91	0.9	0.86	1.02	0.75	0.88	0.83	NA	NA	NA	NA	NA	NA	0.75	0.71	NA	NA	NA	NA	0.93	0.54	0.75	0.57	0.95	0.99	NA	NA	NA	NA	0.75	0.93	0.95	0.92	0.87
1790	0.93	0.95	0.83	0.79	1	0.73	0.8	0.8	NA	NA	NA	NA	NA	NA	0.73	0.75	NA	NA	NA	NA	0.97	0.57	0.84	0.67	1.03	0.81	NA	NA	NA	NA	0.76	0.89	1	0.88	0.88
1791	0.95	0.95	0.74	0.82	0.92	0.75	0.79	0.8	NA	NA	NA	NA	NA	NA	0.69	0.78	NA	NA	NA	NA	1	0.7	0.83	0.67	0.98	0.99	NA	NA	NA	NA	0.79	0.9	0.98	0.82	0.88
1792	0.93	0.98	0.72	0.78	0.97	0.65	0.89	0.83	NA	NA	NA	NA	NA	NA	0.68	0.8	NA	NA	NA	NA	0.98	0.8	0.89	0.77	1.02	1	NA	NA	NA	NA	0.81	0.89	1.01	0.86	0.9
1793	0.94	0.91	0.76	0.83	0.8	0.74	0.74	0.92	NA	NA	NA	NA	NA	NA	0.72	0.86	NA	NA	NA	NA	0.9	0.73	0.92	0.83	0.93	0.97	NA	NA	NA	NA	0.84	0.93	0.9	0.89	0.88
1794	0.76	0.84	0.51	0.63	0.73	0.68	0.51	0.68	NA	NA	NA	NA	NA	NA	0.7	0.76	NA	NA	NA	NA	0.82	0.7	0.82	0.7	0.96	0.88	NA	NA	NA	NA	0.65	0.8	0.82	0.64	0.77
1795	0.95	0.97	0.84	0.77	0.81	0.82	0.68	0.86	NA	NA	NA	NA	NA	NA	0.82	0.87	NA	NA	NA	NA	0.91	0.7	0.81	0.85	1.02	0.94	NA	NA	NA	NA	0.82	0.89	0.96	0.82	0.88
1796	0.9	0.85	0.82	0.79	0.76	0.66	0.68	0.87	NA	NA	NA	NA	NA	NA	0.81	0.86	NA	NA	NA	NA	0.95	0.74	0.94	0.82	0.99	1.01	NA	NA	NA	NA	0.93	0.87	0.93	0.88	0.83
1797	0.89	0.88	0.56	0.56	0.77	0.66	0.67	0.8	NA	NA	NA	NA	NA	NA	0.82	0.83	NA	NA	NA	NA	0.88	0.53	0.83	0.64	0.87	0.99	NA	NA	NA	NA	0.76	0.85	0.83	0.73	0.76
1798	0.97	0.93	0.76	0.73	0.98	0.82	0.71	0.94	NA	NA	NA	NA	NA	NA	0.84	0.94	NA	NA	NA	NA	1.04	0.57	0.98	0.94	1.05	1.05	NA	NA	NA	NA	0.98	0.94	1	1	0.9
1799	0.93	0.9	0.76	0.8	0.95	0.79	0.64	0.91	NA	NA	NA	NA	NA	NA	0.82	0.87	NA	NA	NA	NA	0.94	0.68	0.97	0.9	0.97	1.02	NA	NA	NA	NA	0.86	0.9	0.86	0.98	0.91
1800	1	0.84	0.71	0.65	0.95	0.81	0.66	0.85	NA	NA	NA	NA	NA	NA	0.91	0.91	0.78	NA	NA	NA	1.01	0.63	0.91	0.83	0.99	1.02	NA	NA	NA	NA	0.91	0.9	0.95	0.87	0.8
1801	0.72	0.61	0.55	0.45	0.64	0.63	0.52	0.82	NA	NA	NA	NA	NA	NA	0.79	0.83	0.74	NA	NA	NA	0.81	0.44	0.76	0.82	0.89	0.93	NA	NA	NA	NA	0.73	0.84	0.85	0.62	0.57
1802	0.84	0.69	0.57	0.57	0.71	0.82	0.6	0.86	NA	NA	NA	NA	NA	NA	0.86	0.93	0.76	NA	NA	NA	0.83	0.48	0.94	0.92	0.99	0.98	NA	NA	NA	NA	0.65	0.91	0.87	0.77	0.78
1803	0.88	0.85	0.63	0.55	0.79	0.88	0.65	0.86	NA	NA	NA	NA	0.79	0.67	0.89	0.95	0.81	NA	NA	NA	0.85	0.56	0.91	0.9	0.99	1.02	NA	NA	NA	NA	0.86	0.87	0.96	0.8	0.82
1804	0.78	0.73	0.61	0.46	0.64	0.82	0	0.87	NA	NA	NA	NA	0.74	0.75	0.86	0.92	0.84	NA	NA	NA	0.97	0.51	0.8	0.79	0.79	0.98	NA	NA	NA	NA	0.82	0.98	0.9	0.65	0.82
1805	0.95	0.95	0.74	0.68	0.93	0.89	0.83	0.87	NA	NA	NA	NA	0.8	0.77	0.85	0.88	0.81	NA	NA	NA	1	0.51	0.94	0.94	0.99	1.02	NA	NA	NA	NA	0.9	0.91	0.95	0.94	1
1806	0.93	0.88	0.87	0.69	0.82	0.74	0.7	0.86	NA	NA	NA	NA	0.79	0.83	0.8	0.89	0.82	NA	NA	NA	0.99	0.59	0.89	0.93	1.01	1.04	NA	NA	NA	NA	0.81	0.99	0.95	0.9	0.98
1807	0.91	0.86	0.78	0.68	0.97	0.66	0.75	0.92	NA	NA	NA	NA	0.85	0.87	0.85	0.84	0.84	NA	NA	NA	1	0.61	0.95	0.97	1.04	1.06	NA	NA	NA	NA	0.86	0.96	0.96	0.95	0.97
1808	0.83	0.86	0.69	0.64	0.78	0.5	0.67	0.92	NA	NA	NA	NA	0.87	0.9	0.9	0.88	0.85	NA	NA	NA	0.95	0.68	0.92	0.92	0.94	1.03	NA	NA	NA	NA	0.62	0.97	0.88	0.97	0.93
1809	0.74	0.79	0.63	0.67	0.89	0.79	0.66	0.88	NA	NA	NA	NA	0.8	0.87	0.79	0.85	0.83	NA	NA	NA	0.95	0.62	0.96	0.9	0.93	1.01	NA	NA	NA	NA	0.72	0.84	0.96	0.92	0.9
1810	0.69	0.81	0.68	0.67	0.85	0.7	0.59	0.92	NA	NA	NA	NA	0.89	0.96	0.86	0.94	0.91	NA	NA	NA	0.94	0.65	0.94	0.92	0.9	1	NA	NA	NA	NA	0.81	0.9	1	0.82	0.83
1811	0.8	0.82	0.62	0.75	0.8	0.74	0.62	0.85	NA	NA	NA	NA	0.92	0.93	0.88	0.86	0.9	NA	NA	NA	0.95	0.72	0.87	0.93	0.85	1.03	NA	NA	NA	NA	0.77	0.87	0.92	0.77	0.9
1812	0.87	0.86	0.62	0.62	0.82	0.71	0.61	0.83	NA	NA	NA	NA	0.87	0.9	0.85	0.84	0.86	NA	NA	NA	0.99	0.63	0.7	0.75	0.84	1.01	NA	NA	NA	NA	0.73	0.78	0.86	0.72	0.87
1813	0.78	0.85	0.58	0.58	0.87	0.62	0.57	0.68	NA	NA	NA	NA	0.85	0.84	0.92	0.86	0.88	NA	NA	NA	0.9	0.52	0.72	0.64	0.7	1	NA	NA	NA	NA	0.69	0.87	0.79	0.63	0.84
1814	0.83	0.9	0.76	0.62	0.96	0.74	0.63	0.79	NA	NA	NA	NA	0.9	0.95	0.97	0.95	0.89	NA	NA	NA	0.94	0.59	0.83	0.76	0.99	1.04	NA	NA	NA	NA	0.77	0.9	1	0.8	0.92
1815	0.61	0.77	0.62	0.56	0.69	0.53	0.56	0.63	NA	NA	NA	NA	0.85	0.89	0.9	0.9	0.86	NA	NA	NA	0.89	0.69	0.57	0.57	0.77	0.98	NA	NA	NA	NA	0.67	0.86	0.88	0.63	0.74
1816	0.73	0.5	0.67	0.74	0.8	0.53	0.53	0.74	NA	NA	NA	NA	0.79	0.78	0.74	0.67	0.76	NA	NA	NA	0.96	0.77	0.78	0.72	0.81	0.95	NA	NA	NA	NA	0.75	0.73	0.69	0	0.8
1817	0.61	0.81	0.53	0.63	0.8	0.45	0.52	0.54	NA	NA	NA	NA	0.93	0.89	0.93	0.92	0.89	NA	NA	NA	0.79	0.73	0.64	0.54	0.72	0.88	NA	NA	NA	NA	0.61	0.92	0.83	0	0.62
1818	0.4	0.76	0.37	0.21	0.6	0.4	0.4	0.42	NA	NA	NA	NA	0.76	0.53	0.78	0.7	0.62	NA	NA	NA	0.5	0.53	0.52	0.46	0.58	0.63	NA	NA	NA	NA	0.5	0.6	0.45	0	0.49
1819	0.65	0.83	0.76	0.75	0.9	0.58	0.54	0.69	NA	NA	NA	NA	0.96	0.94	0.96	0.92	0.86	NA	NA	NA	0.85	0.65	0.8	0.72	0.81	0.95	NA	NA	NA	NA	0.71	0.87	0.83	0	0.83
1820	0.57	0.88	0.86	0.66	0.86	0.49	0.52	0.71	NA	NA	NA	NA	0.95	0.95	0.93	0.94	0.86	NA	NA	NA	0.98	0.74	0.68	0.64	0.83	0.81	NA	NA	NA	NA	0.69	0.94	0.87	0	0.7
1821	0.55	0.84	0.86	0.74	0.86	0.53	0.53	0.76	NA	NA	NA	NA	0.89	0.92	0.86	0.87	0.77	0.81	NA	NA	0.93	0.75	0.62	0.79	0.82	0.95	NA	NA	NA	NA	0.72	0.91	0.92	0	0.71
1822	0.38	0.8	0.8	0.69	0.76	0.46	0.54	0.63	NA	NA	NA	NA	0.88	0.88	0.79	0.78	0.78	0.83	NA	NA	0.81	0.75	0.52	0.49	0.48	0.71	NA	NA	NA	NA	0.59	0.88	0.87	0	0.69
1823	0.46	0.7	0.94	0.78	0.66	0.43	0.49	0.71	NA	NA	NA	NA	0.95	0.93	0.84	0.85	0.83	0.87	NA	NA	0.81	0.83	0.59	0.63	0.5	0.75	NA	NA	NA	NA	0.67	0.93	0.88	0	0.63
1824	0.67	0.77	0.88	0.77	0.88	0.59	0	0.8	NA	NA	NA	NA	0.88	0.84	0.82	0.84	0.71	0.82	NA	NA	0.95	0.84	0.75	0.73	0.68	0.94	NA	NA	NA	NA	0.72	0.92	0.87	0	0.67
1825	0.72	0.84	1.01	0.83	0.96	0.85	0	0.85	NA	NA	NA	NA	0.96	0.94	0.93	0.92	0.82	0.85	NA	NA	0.96	0.81	0.76	0.66	0.74	1.03	NA	NA	NA	NA	0.84	0.95	0.95	0	0.82
1826	0.89	0.93	0.99	0.83	1.08	NA	0	0.83	NA	NA	NA	NA	1.04	1	0.96	0.98	0.84	0.95	NA	NA	1	0.89	0.92	0.91	0.85	1.06	NA	NA	NA	NA	0.9	0.92	0.97	0	0.7
1827	0.76	0.78	0.98	0.81	1	NA	0	0.76	NA	NA	NA	NA	1.02	0.97	0.93	0.92	0.87	0.94	NA	NA	0.95	0.88	0.83	0.81	0.77	1.01	NA	NA	NA	NA	0.91	1	0.97	0	0.67
1828	0.7	0.74	0.8	0.71	1.02	NA	0	0.65	NA	NA	NA	NA	1.02	1.02	0.91	0.86	0.89	0.97	0.91	NA	0.55	0.77	0.74	0.54	0.64	1.01	NA	NA	NA	NA	0.93	0.94	0.99	0	0.7
1829	0.82	0.73	0.96	0.81	1.04	NA	0	0.81	NA	NA	NA	NA	1.03	1.02	0.92	0.94	0.89	0.89	0.88	NA	0.63	0.65	0.63	0.61	0.97	1.03	NA	NA	NA	NA	0.95	0.93	0.99	0	0.87
1830	0.89	0.84	0.99	0.93	1.04	NA	0	0.86	NA	NA	NA	NA	1.06	1.06	0.88	0.92	0.99	0.99	0.97	NA	0.67	0.53	0.88	0.62	0.98	1.07	NA	NA	NA	NA	1.01	0.93	1.03	0	0.83
1831	0.87	0.85	1	0.81	1.01	NA	0	0.87	NA	NA	NA	NA	1.03	0.97	0.92	0.92	0.89	0.91	0.89	NA	0.68	0.58	0.74	0.73	0.93	1.04	NA	NA	NA	NA	0.92	0.92	1	0	0.8
1832	0.79	0.72	0.83	0.54	0.88	NA	0	0.69	NA	NA	NA	NA	0.97	0.93	0.88	0.82	0.8	0.91	0.77	NA	0.67	0.51	0.51	0.58	0.78	0.9	NA	NA	NA	NA	0.32	0.73	0.91	0	0.68
1833	0.82	0.85	0.94	0.62	0.8	NA	0	0.75	NA	NA	NA	NA	1.01	1.01	0.94	0.93	0.83	0.97	0.9	NA	0.74	0.58	0.64	0.64	0.89	0.86	NA	NA	NA	NA	0.69	0.81	1.05	0	0.72
1834	0.89	0.86	0.95	0.85	0.94	NA	0	0.95	NA	NA	NA	NA	1.05	1.04	0.95	0.93	0.89	0.98	0.88	NA	0.8	0.72	0.75	0.6	0.88	0.96	NA	NA	NA	NA	0.75	0.96	1	0	0.7
1835	0.82	0.78	0.92	0.76	0.87	NA	0	0.89	NA	NA	NA	NA	1.03	1.01	0.95	0.85	0.86	0.93	0.82	NA	0.72	0.66	0.73	0.61	0.89	0.94	NA	NA	NA	NA	0.7	0.95	0.97	0	0.66
1836	0.76	0.83	0.85	0.71	0.96	NA	0	0.9	NA	NA	NA	NA	0.97	0.97	0.93	0.89	0.78	0.87	0.77	NA	0.94	0.77	0.73	0.44	0.91	0.89	NA	NA	NA	NA	0.71	0.97	0.87	0	0.87
1837	0.66	0.66	0.79	0.51	0.7	NA	0	0.59	NA	NA	NA	NA	0.94	0.83	0.82	0.8	0.68	0.83	0.87	NA	0.79	0.63	0.59	0.38	0.8	0.79	NA	NA	NA	NA	0.57	0.89	0.92	0	0.62
1838	0.87	0.79	0.93	0.66	0.77	NA	0	0.85	NA	NA	NA	NA	1.04	0.93	0.93	0.92	0.77	0.91	0.95	NA	0.8	0.79	0.59	0.39	0.9	0.98	NA	NA	NA	NA	0.62	0.92	0.96	0	0.62
1839	0.87	0.88	0.95	0.62	0.74	NA	0	0.8	NA	NA	NA	NA	1.06	1.03	0.91	0.89	0.71	0.96	0.97	NA	0.69	0.73	0	0	0.95	0.88	NA	NA	NA	NA	0.57	0.56	0.72	0	0.61
1840	0.95	0.86	0.89	0.51	0.84	NA	0	0.76	NA	NA	NA	NA	1.08	0.87	0.79	0.95	0.57	0.86	0.95	NA	0.81	0.8	0	0	0.94	0.96	NA	NA	NA	NA	0.69	0.55	0.73	0	0.62
1841	0.9	0.87	0.95	0.55	0.89	NA	0	0.81	NA	NA	NA	NA	1.07	1.06	0.94	0.96	0.84	0.92	0.97	NA	0.94	0.86	0.55	0	0.96	0.91	NA	NA	NA	NA	0.75	0.86	0.91	0	0.58
1842	0.8	0.73	0.87	0.48	0.73	NA	0	0.71	NA	NA	NA	NA	1.01	0.99	0.85	0.92	0.8	0.89	0.87	0.86	0.82	0.78	0.49	0	0.67	0.76	NA	NA	NA	NA	0.74	0.74	0.78	0	0.39
1843	0.87	0.74	0.92	0.54	0.85	NA	0	0.79	NA	NA	NA	NA	1.04	1.03	0.93	0.93	0.85	0.98	0.9	0.87	0.9	0.66	0.57	0	0.81	0.88	NA	NA	NA	NA	0.78	0.78	0.78	0	0.8
1844	0.91	0.81	1.01	0.65	1	NA	0	0.82	NA	NA	NA	NA	1.08	1.06	0.96	0.92	0.92	0.97	0.96	0.83	0.96	0.88	0.57	0	0.81	0.94	NA	NA	NA	NA	0.83	0.73	0.7	0	0.68
1845	0.88	0.86	1	0.56	0.92	NA	0	0.81	NA	NA	NA	NA	1.02	1.06	0.97	0.93	0.88	0.98	0.89	0.81	0.96	0.8	0.55	0	0.92	0.83	NA	NA	NA	NA	0.9	0.58	0.76	0	0.75
1846	0.75	0.82	0.93	0.61	0.85	NA	0.85	0.77	NA	NA	NA	NA	1.04	1.02	0.89	0.89	0.88	0.94	0.91	0.85	0.91	0.87	0.56	0	0.95	0.83	NA	NA	NA	NA	0.78	0.51	0.81	0	0.7
1847	0.85	0.75	0.98	0.5	0.83	NA	0.85	0.53	NA	NA	NA	NA	1.07	1.04	0.9	0.87	0.77	0.84	0.86	0.76	0.94	0.7	0.6	0	0.91	0.9	NA	NA	NA	NA	0.61	0.48	0.85	0	0.8
1848	0.78	0.76	0.86	0.54	0.81	NA	0.75	0.68	NA	NA	NA	NA	0.91	0.9	0.79	0.71	0.75	0.77	0.79	0.68	0.92	0.72	0.57	0	0.88	0.79	NA	NA	NA	NA	0.68	0.59	0.85	0	0.82
1849	0.83	0.76	0.96	0.55	0.82	NA	0.82	0.64	NA	NA	NA	NA	1.04	1.03	0.82	0.76	0.72	0.83	0.93	0.86	0.91	0.69	0.63	0	0.88	0.77	NA	NA	NA	NA	0.63	0.5	0.7	0	0.59
1850	0.91	0.86	1.01	0.58	0.89	NA	0.85	0.58	NA	NA	NA	NA	1.1	1.1	0.83	0.83	0.65	0.84	0.94	0.93	0.93	0.69	0.56	0	0.94	0.9	NA	NA	NA	NA	0.68	0.52	0.65	0	0.62
1851	0.89	0.72	1.02	0.53	0.93	NA	0.7	0.62	NA	NA	NA	NA	1.09	1.09	0.88	0.78	0.67	0.67	0.96	0.94	0.88	0.74	0.54	0	0.94	0.78	NA	NA	NA	NA	0.66	0.53	0.63	0	0.64
1852	0.91	0.84	1.04	0.61	0.94	NA	0.86	0.71	NA	NA	NA	NA	1.11	1.06	0.95	0.97	0.75	0.86	0.92	0.9	1	0.79	0.57	0	1	0.81	NA	NA	NA	NA	0.67	0.82	0.63	0	0.71
1853	0.72	0.79	0.85	0.52	0.79	NA	0.89	0.59	NA	NA	NA	NA	0.95	0.9	0.84	0.77	0.72	0.81	0.79	0.72	0.89	0.74	0.72	0	0.85	0.91	NA	NA	NA	NA	0.72	0.8	0.75	0	0
1854	0.73	0.88	0.9	0.43	0.73	NA	0.94	0.57	NA	NA	NA	NA	1.09	1.08	0.9	0.74	0.91	0.61	0.97	1	0.94	0.65	0.77	0	0.54	0.56	NA	NA	NA	NA	0	0.67	0.54	0	0
