# Schweingruber - Bilibina, Mali Anuj River - LAGM - ITRDB RUSS126
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4346
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4346.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ126e-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; russ126e-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ126e.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/russ126e.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-28
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-28
#--------------------
# Title
#   Study_Name: Schweingruber - Bilibina, Mali Anuj River - LAGM - ITRDB RUSS126
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Bilibina, Mali Anuj River
#   Location: Russia
#   Northernmost_Latitude: 67.47
#   Southernmost_Latitude: 67.47
#   Easternmost_Longitude: 167.67
#   Westernmost_Longitude: 167.67
#   Elevation_m: 450
#--------------------
# Data_Collection
#   Collection_Name: RUSS126
#   First_Year: 1432
#   Last_Year: 1991
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  earlywood width
#   Notes: None
#--------------------
# Species
#   Species_Name: Larix gmelinii (Rupr.) Kuzen.=L.kurulensis(Maxim ex Regel)Pilg.=L.dahuricaTurcz.exTratv=Larix cajanderi Mayr
#   Common_Name: Dahurian larch
#   Tree_Species_Code: LAGM
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 014011_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 014011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014012_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 014012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014031_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 014031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014032_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 014032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014041_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 014041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014042_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 014042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014051_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 014051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014052_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 014052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014061_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 014061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014062_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 014062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014071_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 014071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014072_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 014072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014081_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 014081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014091_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 014091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014092_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 014092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014101_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 014101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014102_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 014102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014111_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 014111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014112_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 014112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014131_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 014131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014132_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 014132; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014141_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 014141; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014142_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 014142; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014151_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 014151; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014152_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 014152; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	014011_raw	014012_raw	014031_raw	014032_raw	014041_raw	014042_raw	014051_raw	014052_raw	014061_raw	014062_raw	014071_raw	014072_raw	014081_raw	014091_raw	014092_raw	014101_raw	014102_raw	014111_raw	014112_raw	014131_raw	014132_raw	014141_raw	014142_raw	014151_raw	014152_raw
1596	0.07	0.09	0	0.09	0.16	0.15	NA	NA	NA	NA	0.06	NA	0.09	NA	NA	0.16	0.04	NA	NA	NA	NA	0.16	0.16	0.15	0.12
1597	0.02	0.07	0.05	0.07	0.15	0.15	NA	NA	NA	NA	0.08	NA	0.08	NA	NA	0.17	0.04	NA	NA	NA	NA	0.17	0.19	0.14	0.11
1598	0.04	0.1	0.1	0.08	0.15	0.14	NA	NA	NA	NA	0.05	NA	0.11	NA	NA	0.11	0.09	NA	NA	NA	NA	0.18	0.18	0.16	0.17
1599	0.15	0.16	0.15	0.09	0.24	0.19	NA	NA	NA	NA	0.07	NA	0.1	NA	0.32	0.21	0.04	NA	NA	NA	NA	0.23	0.21	0.19	0.27
1600	0.15	0.15	0.09	0.09	0.25	0.17	NA	NA	NA	NA	0.06	NA	0.11	0.24	0.28	0.17	0.08	NA	NA	NA	NA	0.17	0.19	0.13	0.19
1601	0.08	0.05	0.02	0.04	0.16	0.14	NA	NA	NA	NA	0.03	NA	0.06	0.13	0.18	0.09	0.06	NA	NA	NA	NA	0.03	0.07	0.03	0.03
1602	0.12	0.16	0.11	0.09	0.26	0.19	NA	NA	NA	NA	0.08	NA	0.08	0.16	0.2	0.1	0.07	NA	NA	NA	NA	0.14	0.17	0.13	0.16
1603	0.19	0.17	0.12	0.08	0.25	0.18	NA	NA	NA	NA	0.05	NA	0.07	0.13	0.19	0.09	0.06	NA	NA	NA	NA	0.14	0.16	0.16	0.19
1604	0.18	0.17	0.08	0.09	0.24	0.13	NA	NA	NA	NA	0.04	NA	0.07	0.11	0.13	0.05	0.05	NA	NA	NA	NA	0.16	0.16	0.13	0.15
1605	0.22	0.15	0.12	0.11	0.25	0.2	NA	NA	0.57	0.56	0.06	NA	0.08	0.1	0.16	0.11	0.07	NA	NA	NA	NA	0.16	0.21	0.11	0.15
1606	0.16	0.14	0.03	0.02	0.01	0.08	NA	NA	0.08	0.06	0.04	NA	0.04	0.02	0.02	0.06	0.04	NA	NA	NA	NA	0.04	0.05	0.02	0.01
1607	0.05	0.06	0.05	0.02	0.11	0.02	NA	NA	0.1	0.09	0.06	NA	0.02	0.05	0.08	0.02	0.02	NA	NA	NA	NA	0.05	0.01	0.02	0.07
1608	0.21	0.22	0.16	0.15	0.19	0.23	NA	NA	0.41	0.29	0.1	NA	0.1	0.13	0.2	0.07	0.04	NA	NA	NA	NA	0.21	0.22	0.18	0.21
1609	0.21	0.15	0.09	0.09	0.11	0.13	NA	NA	0.19	0.15	0.12	NA	0.03	0.1	0.12	0.05	0.03	NA	NA	NA	NA	0.1	0.12	0.09	0.14
1610	0.23	0.29	0.21	0.18	0.1	0.1	NA	NA	0.33	0.26	0.19	NA	0.11	0.17	0.15	0.09	0.05	NA	NA	NA	NA	0.21	0.23	0.21	0.21
1611	0.22	0.23	0.12	0.1	0.12	0.05	NA	NA	0.28	0.2	0.15	NA	0.06	0.14	0.1	0.08	0.07	NA	NA	NA	NA	0.19	0.21	0.17	0.21
1612	0.28	0.34	0.14	0.16	0.19	0.13	NA	NA	0.37	0.33	0.16	NA	0.07	0.14	0.12	0.09	0.07	NA	NA	NA	NA	0.32	0.29	0.3	0.29
1613	0.36	0.27	0.13	0.14	0.18	0.12	NA	NA	0.31	0.5	0.24	NA	0.08	0.19	0.15	0.09	0.06	NA	NA	NA	NA	0.29	0.29	0.24	0.26
1614	0.15	0.18	0.06	0.08	0.12	0.07	NA	NA	0.21	0.35	0.18	NA	0.07	0.13	0.07	0.09	0.07	NA	NA	NA	NA	0.1	0.13	0.11	0.17
1615	0.12	0.08	0.06	0.02	0.16	0.05	NA	NA	0.24	0.48	0.24	NA	0.05	0.13	0.09	0.08	0.08	NA	NA	NA	NA	0.18	0.17	0.14	0.21
1616	0.19	0.16	0.02	0.05	0.12	0.05	NA	NA	0.18	0.24	0.19	NA	0.07	0.09	0.06	0.05	0.03	NA	NA	NA	NA	0.12	0.12	0.05	0.08
1617	0.3	0.26	0.11	0.11	0.12	0.06	NA	NA	0.39	0.65	0.32	NA	0.12	0.12	0.07	0.08	0.08	NA	NA	NA	NA	0.17	0.19	0.1	0.13
1618	0.26	0.26	0.12	0.11	0.03	0.03	NA	NA	0.28	0.35	0.29	NA	0.11	0.09	0.06	0.08	0.07	NA	NA	NA	NA	0.17	0.17	0.15	0.18
1619	0.29	0.27	0.08	0.12	0.05	0.07	NA	NA	0.35	0.48	0.32	NA	0.11	0.13	0.1	0.12	0.11	NA	NA	NA	NA	0.17	0.24	0.1	0.16
1620	0.37	0.38	0.12	0.16	0.12	0.14	NA	NA	0.35	0.35	0.23	NA	0.14	0.17	0.15	0.12	0.13	NA	NA	NA	NA	0.23	0.24	0.21	0.23
1621	0.46	0.33	0.12	0.15	0.14	0.18	NA	NA	0.35	0.33	0.35	NA	0.19	0.19	0.17	0.15	0.17	NA	NA	NA	NA	0.31	0.27	0.16	0.2
1622	0.34	0.25	0.08	0.09	0.16	0.18	NA	NA	0.37	0.35	0.29	NA	0.09	0.19	0.13	0.13	0.15	NA	NA	NA	NA	0.19	0.21	0.15	0.15
1623	0.3	0.25	0.05	0.05	0.11	0.13	NA	NA	0.36	0.25	0.24	NA	0.04	0.14	0.12	0.18	0.12	NA	NA	NA	NA	0.22	0.24	0.14	0.11
1624	0.33	0.33	0.11	0.13	0.14	0.18	NA	NA	0.33	0.32	0.32	NA	0.07	0.18	0.14	0.19	0.11	NA	NA	NA	NA	0.15	0.16	0.17	0.13
1625	0.41	0.47	0.18	0.18	0.19	0.26	NA	NA	0.5	0.29	0.52	NA	0.13	0.22	0.21	0.3	0.16	NA	NA	NA	NA	0.2	0.2	0.2	0.18
1626	0.18	0.17	0.07	0.07	0.08	0.13	NA	NA	0.17	0.09	0.29	NA	0.02	0.13	0.09	0.18	0.06	NA	NA	NA	NA	0.05	0.07	0.08	0.07
1627	0.07	0.07	0.06	0.02	0.02	0.05	NA	NA	0.11	0.06	0.16	NA	0.02	0.05	0.05	0.04	0.02	NA	NA	NA	NA	0.02	0.01	0.02	0.02
1628	0.22	0.22	0.11	0.06	0.16	0.21	NA	NA	0.25	0.19	0.31	NA	0.06	0.12	0.11	0.19	0.12	NA	NA	NA	NA	0.13	0.14	0.14	0.18
1629	0.31	0.29	0.15	0.13	0.25	0.28	NA	NA	0.38	0.27	0.38	0.44	0.09	0.27	0.25	0.32	0.1	NA	NA	NA	NA	0.14	0.12	0.14	0.14
1630	0.21	0.21	0.02	0.2	0.24	0.31	NA	NA	0.24	0.28	0.44	0.42	0.07	0.3	0.29	0.24	0.09	NA	NA	NA	NA	0.16	0.12	0.08	0.07
1631	0.23	0.26	0.13	0.17	0.21	0.26	NA	NA	0.31	0.31	0.28	0.33	0.05	0.23	0.25	0.25	0.07	NA	NA	NA	NA	0.17	0.17	0.11	0.1
1632	0.24	0.21	0.16	0.13	0.22	0.26	NA	NA	0.24	0.31	0.37	0.33	0.07	0.27	0.24	0.19	0.08	NA	NA	NA	NA	0.15	0.12	0.1	0.03
1633	0.29	0.32	0.14	0.2	0.22	0.25	NA	NA	0.21	0.27	0.32	0.31	0.13	0.3	0.27	0.22	0.08	NA	NA	NA	NA	0.19	0.14	0.16	0.14
1634	0.31	0.31	0.15	0.17	0.26	0.32	NA	NA	0.28	0.24	0.43	0.39	0.13	0.3	0.25	0.21	0.08	NA	NA	NA	NA	0.16	0.15	0.15	0.12
1635	0.13	0.14	0.02	0.05	0.05	0.1	NA	NA	0.05	0.07	0.15	0.13	0.03	0.14	0.13	0.09	0.02	NA	NA	NA	NA	0.07	0.03	0.08	0.02
1636	0.16	0.16	0.09	0.1	0.12	0.17	NA	NA	0.1	0.15	0.16	0.22	0.06	0.16	0.13	0.12	0.07	NA	NA	NA	NA	0.08	0.08	0.07	0.07
1637	0.18	0.19	0.11	0.13	0.21	0.26	NA	NA	0.12	0.19	0.17	0.27	0.07	0.16	0.21	0.15	0.11	NA	NA	NA	NA	0.12	0.09	0.08	0.04
1638	0.26	0.2	0.17	0.18	0.28	0.36	NA	NA	0.18	0.35	0.34	0.31	0.02	0.3	0.25	0.21	0.12	NA	NA	NA	NA	0.13	0.15	0.12	0.11
1639	0.32	0.26	0.21	0.28	0.39	0.34	NA	NA	0.39	0.38	0.36	0.33	0.1	0.52	0.4	0.22	0.14	NA	NA	NA	NA	0.11	0.12	0.15	0.1
1640	0.06	0	0.14	0.02	0.04	0.02	NA	NA	0.16	0.14	0.07	0.1	0.11	0.36	0.3	0.07	0.02	NA	NA	NA	NA	0.08	0.07	0.07	0.08
1641	0.14	0	0.02	0.07	0.07	0.08	NA	NA	0.11	0.14	0.07	0.06	0.03	0.24	0.21	0.16	0.09	NA	NA	NA	NA	0.06	0.08	0.13	0.12
1642	0.04	0.06	0.02	0.01	0.03	0.01	NA	NA	0.07	0.1	0.05	0.07	0.03	0.13	0.14	0.1	0.07	NA	NA	NA	NA	0.05	0.05	0.04	0.04
1643	0.03	0.04	0.01	0.02	0.04	0.01	NA	NA	0.12	0.14	0.05	0.13	0.04	0.18	0.19	0.07	0.05	NA	NA	NA	NA	0.07	0.04	0.02	0.07
1644	0.1	0.11	0.09	0.05	0.1	0.07	NA	NA	0.12	0.16	0.09	0.01	0.05	0.18	0.23	0.09	0.04	NA	NA	NA	NA	0.06	0.08	0.1	0.14
1645	0.06	0.09	0.02	0.02	0.07	0.03	NA	NA	0.09	0.11	0.09	0.07	0.02	0.16	0.15	0.11	0.06	NA	NA	NA	NA	0.02	0.02	0.01	0.11
1646	0.12	0.15	0.11	0.11	0.15	0.1	NA	NA	0.19	0.2	0.19	0.13	0.08	0.26	0.24	0.2	0.06	NA	NA	NA	NA	0.13	0.1	0.16	0.11
1647	0.12	0.13	0.12	0.11	0.24	0.14	NA	NA	0.25	0.31	0.18	0.26	0.13	0.29	0.38	0.2	0.09	NA	NA	NA	NA	0.09	0.08	0.12	0.12
1648	0.13	0.14	0.15	0.17	0.26	0.17	NA	NA	0.27	0.28	0.23	0.25	0.14	0.29	0.43	0.27	0.13	NA	NA	NA	NA	0.11	0.13	0.14	0
1649	0.12	0.16	0.16	0.14	0.29	0.21	NA	NA	0.13	0.25	0.34	0.29	0.17	0.36	0.55	0.2	0.16	NA	NA	NA	NA	0.14	0.14	0.12	0
1650	0.17	0.21	0.28	0.15	0.28	0.25	NA	NA	0.25	0.28	0.31	0.3	0.17	0.36	0.49	0.22	0.19	NA	NA	NA	NA	0.12	0.11	0.12	0
1651	0.17	0.23	0.21	0.13	0.35	0.36	NA	NA	0.33	0.25	0.36	0.39	0.2	0.37	0.53	0.28	0.17	NA	NA	NA	NA	0.12	0.15	0.12	0
1652	0.17	0.22	0.18	0.14	0.23	0.2	NA	NA	0.16	0.21	0.34	0.35	0.19	0.24	0.25	0.13	0.13	NA	NA	NA	NA	0.13	0.17	0.11	0
1653	0.2	0.2	0.16	0.18	0.34	0.21	NA	NA	0.15	0.13	0.29	0.34	0.17	0.23	0.24	0.15	0.16	NA	NA	NA	NA	0.11	0.19	0.12	0
1654	0.08	0.08	0.05	0.07	0.07	0.03	NA	NA	0.05	0.04	0.15	0.16	0.06	0.06	0.06	0.02	0.03	NA	NA	NA	NA	0.02	0.08	0.02	0
1655	0.22	0.21	0.17	0.19	0.36	0.19	NA	NA	0.16	0.17	0.34	0.27	0.18	0.27	0.27	0.18	0.17	NA	NA	NA	NA	0.11	0.19	0.17	0
1656	0.28	0.24	0.21	0.28	0.46	0.23	NA	NA	0.2	0.16	0.48	0.43	0.2	0.3	0.29	0.14	0.15	NA	NA	NA	NA	0.14	0.22	0.17	0
1657	0.14	0.09	0.17	0.18	0.26	0.16	NA	NA	0.18	0.16	0.36	0.32	0.1	0.21	0.23	0.09	0.1	NA	NA	NA	NA	0.1	0.09	0.05	0
1658	0.22	0.23	0.21	0.24	0.42	0.2	NA	NA	0.2	0.23	0.42	0.44	0.14	0.32	0.3	0.15	0.19	NA	NA	NA	NA	0.19	0.18	0.12	0
1659	0.18	0.19	0.21	0.23	0.47	0.17	NA	NA	0.16	0.17	0.37	0.42	0.12	0.25	0.29	0.13	0.17	NA	NA	NA	NA	0.17	0.16	0.12	0
1660	0.25	0.23	0.23	0.3	0.49	0.25	NA	NA	0.22	0.2	0.43	0.44	0.12	0.49	0.41	0.22	0.22	NA	NA	NA	NA	0.18	0.22	0.12	0
1661	0.11	0.13	0.06	0.11	0.27	0.1	NA	NA	0.09	0.09	0.23	0.24	0.07	0.3	0.27	0.16	0.11	NA	NA	NA	NA	0.07	0.11	0.05	0
1662	0.22	0.21	0.2	0.2	0.45	0.22	NA	NA	0.14	0.15	0.32	0.35	0.18	0.44	0.38	0.19	0.2	NA	NA	NA	NA	0.12	0.14	0.1	0
1663	0.25	0.23	0.32	0.37	0.46	0.34	NA	NA	0.26	0.24	0.43	0.46	0.23	0.41	0.41	0.21	0.22	0.63	NA	NA	NA	0.16	0.19	0.16	0
1664	0.24	0.22	0.32	0.3	0.37	0.25	NA	NA	0.22	0.25	0.36	0.36	0.16	0.3	0.3	0.2	0.14	0.36	NA	NA	NA	0.12	0.15	0.12	0
1665	0.27	0.27	0.41	0.36	0.43	0.23	NA	NA	0.21	0.24	0.28	0.35	0.24	0.36	0.35	0.17	0.21	0.41	NA	NA	NA	0.18	0.19	0.19	0
1666	0.34	0.28	0.41	0.44	0.5	0.35	NA	NA	0.19	0.21	0.36	0.38	0.23	0.37	0.39	0.19	0.25	0.5	NA	NA	NA	0.19	0.15	0.16	0
1667	0.22	0.11	0.15	0.18	0.19	0.19	NA	NA	0.13	0.14	0.2	0.19	0.04	0.28	0.27	0.06	0.15	0.14	NA	NA	NA	0.07	0.06	0.07	0
1668	0.04	0.01	0.04	0.03	0.01	0.02	NA	NA	0.07	0.07	0.16	0.21	0.04	0.19	0.24	0.01	0.07	0.06	NA	NA	NA	0.04	0.05	0.02	0
1669	0.21	0.28	0.17	0.22	0.11	0.16	NA	NA	0.1	0.16	0.3	0.27	0.08	0.17	0.2	0.11	0.13	0.19	NA	NA	NA	0.11	0.11	0.21	0
1670	0.25	0.22	0.27	0.32	0.23	0.22	NA	NA	0.18	0.22	0.59	0.39	0.16	0.29	0.29	0.15	0.19	0.18	0.27	NA	NA	0.11	0.14	0.17	0
1671	0.25	0.16	0.19	0.2	0.13	0.16	NA	NA	0.09	0.09	0.42	0.27	0.11	0.22	0.4	0.11	0.14	0.13	0.14	NA	NA	0.02	0.09	0.11	0
1672	0.24	0.28	0.29	0.43	0.27	0.23	NA	NA	0.14	0.18	0.49	0.41	0.17	0.4	0.41	0.14	0.19	0.2	0.24	NA	NA	0.08	0.12	0.18	0
1673	0.06	0.08	0.1	0.15	0.1	0.07	NA	NA	0.06	0.05	0.16	0.16	0.02	0.08	0.08	0.05	0.07	0.06	0.09	NA	NA	0.07	0.01	0.02	0
1674	0.21	0.27	0.35	0.34	0.28	0.25	NA	NA	0.2	0.24	0.32	0.4	0.21	0.43	0.44	0.22	0.15	0.28	0.26	NA	NA	0.14	0.17	0.18	0
1675	0.11	0.11	0.14	0.15	0.08	0.1	NA	NA	0.14	0.14	0.12	0.11	0.15	0.24	0.25	0.19	0.13	0.13	0.17	NA	NA	0.08	0.1	0.08	0
1676	0.01	0.02	0.05	0.08	0.03	0.04	NA	NA	0.05	0.05	0.07	0.03	0.02	0.09	0.07	0.05	0.03	0.09	0.23	NA	NA	0.02	0.02	0.01	0
1677	0.2	0.22	0.25	0.27	0.22	0.21	NA	NA	0.17	0.1	0.23	0.2	0.18	0.34	0.27	0.17	0.14	0.28	0.42	NA	NA	0.17	0.16	0.14	0
1678	0.18	0.15	0.19	0.34	0.23	0.21	NA	NA	0.13	0.14	0.28	0.18	0.16	0.27	0.24	0.1	0.14	0.16	0.22	NA	NA	0.08	0.1	0.12	0.17
1679	0.11	0.12	0.09	0.22	0.13	0.11	NA	NA	0.08	0.06	0.15	0.12	0.05	0.12	0.08	0.03	0.04	0.05	0.07	NA	NA	0.03	0.07	0.03	0.09
1680	0.05	0.09	0.04	0.14	0.18	0.11	NA	NA	0.08	0.06	0.17	0.14	0.02	0.19	0.14	0.05	0.09	0.08	0.1	NA	NA	0.02	0.1	0.02	0.03
1681	0.04	0.11	0.14	0.18	0.22	0.12	NA	NA	0.13	0.09	0.21	0.16	0.07	0.24	0.22	0.14	0.09	0.26	0.28	NA	NA	0.06	0.15	0.11	0.13
1682	0.2	0.32	0.27	0.43	0.38	0.28	NA	NA	0.29	0.23	0.32	0.32	0.18	0.47	0.52	0.22	0.18	0.36	0.55	NA	NA	0.1	0	0.14	0.13
1683	0.21	0.24	0.25	0.49	0.31	0.28	NA	NA	0.24	0.25	0.32	0.26	0.14	0.49	0.28	0.14	0.16	0.34	0.6	NA	NA	0.09	0	0.13	0.07
1684	0.09	0.09	0.2	0.42	0.21	0.16	NA	NA	0.23	0.22	0.29	0.14	0.06	0.48	0.29	0.19	0.13	0.39	0.55	NA	NA	0.08	0	0.11	0.12
1685	0.11	0.16	0.13	0.29	0.19	0.13	NA	NA	0.16	0.15	0.25	0.17	0.07	0.31	0.19	0.08	0.11	0.23	0.39	NA	NA	0.04	0	0.05	0.07
1686	0.18	0.2	0.2	0.37	0.33	0.29	NA	NA	0.26	0.23	0.27	0.24	0.12	0.57	0.34	0.17	0.16	0.27	0.31	NA	NA	0.07	0	0.12	0.09
1687	0.13	0.18	0.21	0.28	0.19	0.16	NA	NA	0.16	0.13	0.25	0.17	0.02	0.3	0.2	0.1	0.12	0.13	0.12	NA	NA	0.04	0	0.09	0.08
1688	0.12	0.14	0.18	0.36	0.24	0.19	NA	NA	0.18	0.13	0.27	0.28	0.14	0.33	0.2	0.12	0.11	0.28	0.16	NA	NA	0.08	0	0.07	0.06
1689	0.16	0.2	0.23	0.41	0.31	0.27	NA	NA	0.23	0.24	0.34	0.3	0.14	0.58	0.28	0.17	0.2	0.36	0.18	NA	NA	0.08	0	0.15	0.16
1690	0.21	0.25	0.23	0.41	0.31	0.3	NA	NA	0.29	0.29	0.45	0.41	0.23	0.71	0.4	0.21	0.21	0.3	0.34	NA	NA	0.06	0	0.11	0.06
1691	0.21	0.24	0.26	0.45	0.33	0.36	NA	NA	0.26	0.31	0.5	0.38	0.25	0.66	0.41	0.27	0.22	0.38	0.29	NA	0.36	0.08	0	0.14	0.15
1692	0.28	0.31	0.26	0.59	0.32	0.37	NA	NA	0.3	0.26	0.58	0.51	0.19	0.54	0.36	0.17	0.25	0.39	0.39	NA	0.27	0.08	0	0.11	0.11
1693	0.16	0.27	0.19	0.31	0.31	0.29	NA	NA	0.25	0.22	0.5	0.37	0.31	0.58	0.33	0.19	0.18	0.53	0.38	0.34	0.37	0.1	0	0.09	0.1
1694	0.2	0.31	0.28	0.51	0.31	0.31	NA	NA	0.19	0.21	0.5	0.43	0.19	0.42	0.27	0.22	0.17	0.46	0.69	0.34	0.28	0.13	0	0.12	0.2
1695	0.11	0	0.17	0.31	0.28	0.22	NA	NA	0.16	0.2	0.42	0.31	0.23	0.34	0.21	0.17	0.13	0.41	0.42	0.21	0.22	0.03	0	0.01	0.08
1696	0	0.19	0.18	0.3	0.18	0.16	NA	NA	0.18	0.19	0.39	0.28	0.09	0.46	0.24	0.19	0.11	0.52	0.44	0.31	0.33	0.08	0	0.11	0.11
1697	0.13	0.17	0.15	0.27	0.06	0.09	NA	NA	0.15	0.16	0.43	0.22	0.09	0.36	0.17	0.09	0.08	0.45	0.33	0.46	0.29	0.07	0	0.08	0.1
1698	0.08	0.07	0.03	0.12	0.03	0.01	NA	NA	0.08	0.07	0.22	0.11	0.02	0.14	0.1	0.03	0.02	0.17	0.17	0.22	0.11	0.02	0	0.02	0.02
