# Schweingruber - Sarejmek (Kirgistan) - PCSH - ITRDB RUSS152
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4625
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4625.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ152x-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; russ152x-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ152x.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/russ152x.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-28
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-28
#--------------------
# Title
#   Study_Name: Schweingruber - Sarejmek (Kirgistan) - PCSH - ITRDB RUSS152
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Sarejmek (Kirgistan)
#   Location: Russia
#   Northernmost_Latitude: 41.6
#   Southernmost_Latitude: 41.6
#   Easternmost_Longitude: 75.15
#   Westernmost_Longitude: 75.15
#   Elevation_m: 2800
#--------------------
# Data_Collection
#   Collection_Name: RUSS152
#   First_Year: 1626
#   Last_Year: 1995
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  maximum density
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea schrenkiana Fisch. & C.A. Mey.
#   Common_Name: Shrenk's spruce
#   Tree_Species_Code: PCSH
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 077011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 077011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 077012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 077012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 077021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 077021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 077022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 077022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 077031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 077031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 077032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 077032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 077033_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 077033; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 077041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 077041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 077042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 077042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 077071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 077071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 077072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 077072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 077081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 077081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 077082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 077082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 077083_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 077083; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 077091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 077091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 077092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 077092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 077101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 077101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 077102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 077102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 077111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 077111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 077112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 077112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 077121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 077121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 077122_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 077122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 077131_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 077131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 077132_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 077132; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 077141_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 077141; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 077142_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 077142; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 077151_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 077151; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 077152_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 077152; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 077161_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 077161; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 077162_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 077162; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 077171_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 077171; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 077172_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 077172; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 077181_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 077181; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 077182_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 077182; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 077191_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 077191; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 077192_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 077192; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 077201_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 077201; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	077011_raw	077012_raw	077021_raw	077022_raw	077031_raw	077032_raw	077033_raw	077041_raw	077042_raw	077071_raw	077072_raw	077081_raw	077082_raw	077083_raw	077091_raw	077092_raw	077101_raw	077102_raw	077111_raw	077112_raw	077121_raw	077122_raw	077131_raw	077132_raw	077141_raw	077142_raw	077151_raw	077152_raw	077161_raw	077162_raw	077171_raw	077172_raw	077181_raw	077182_raw	077191_raw	077192_raw	077201_raw
1668	0.62	0.66	NA	NA	NA	NA	0.77	NA	NA	NA	NA	0.71	0.76	0.81	0.77	0.82	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.74	0.74	NA	NA	NA	NA	NA	0.75	NA
1669	0.71	0.75	NA	NA	0.8	NA	0.76	NA	NA	NA	NA	0.69	0.65	0.81	0.74	0.78	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.84	0.65	NA	NA	NA	NA	NA	0.75	NA
1670	0.74	0.72	NA	NA	0.79	NA	0.75	NA	NA	NA	NA	0.67	0.7	0.81	0.73	0.8	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.75	0.65	NA	NA	NA	NA	NA	0.73	NA
1671	0.71	0.69	NA	NA	0.78	0.69	0.76	NA	NA	NA	NA	0.67	0.64	0.78	0.76	0.82	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.78	0.68	NA	NA	NA	NA	NA	0.68	NA
1672	0.66	0.67	NA	NA	0.74	0.72	0.74	NA	NA	NA	NA	0.69	0.59	0.8	0.75	0.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.75	0.68	NA	NA	NA	NA	NA	0.7	NA
1673	0.73	0.74	NA	NA	0.82	0.74	0.78	NA	NA	NA	NA	0.69	0.61	0.74	0.76	0.8	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.77	0.69	NA	NA	NA	NA	NA	0.69	NA
1674	0.54	0.65	NA	NA	0.7	0.66	0.73	NA	NA	NA	NA	0.67	0.59	0.69	0.74	0.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.64	0.62	NA	NA	NA	NA	NA	0.64	NA
1675	0.75	0.75	NA	NA	0.89	0.87	0.84	NA	NA	NA	NA	0.68	0.61	0.89	0.89	0.82	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.82	0.71	NA	NA	NA	NA	NA	0.72	NA
1676	0.65	0.67	NA	NA	0.73	0.71	0.78	NA	NA	NA	NA	0.64	0.59	0.76	0.73	0.78	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.68	0.61	NA	NA	NA	NA	NA	0.64	NA
1677	0.72	0.72	NA	NA	0.85	0.77	0.8	NA	NA	NA	NA	0.69	0.64	0.82	0.8	0.81	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.75	0.71	NA	NA	NA	NA	NA	0.74	NA
1678	0.65	0.67	NA	NA	0.78	0.77	0.74	NA	NA	NA	NA	0.67	0.62	0.76	0.74	0.8	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.73	0.7	NA	NA	NA	NA	0.68	0.72	NA
1679	0.73	0.7	NA	NA	0.85	0.76	0.79	NA	NA	NA	NA	0.74	0.67	0.82	0.81	0.92	NA	NA	NA	NA	NA	NA	0.66	NA	NA	NA	NA	NA	0.77	0.75	NA	NA	NA	NA	0.72	0.78	NA
1680	0.69	0.71	NA	NA	0.82	0.8	0.78	NA	NA	NA	NA	0.68	0.57	0.79	0.78	0.79	NA	NA	NA	NA	NA	NA	0.7	NA	NA	NA	NA	NA	0.74	0.62	NA	NA	NA	NA	0.66	0.73	NA
1681	0.66	0.68	NA	NA	0.8	0.79	0.81	NA	NA	NA	NA	0.65	0.57	0.77	0.77	0.77	NA	NA	NA	NA	0.79	NA	0.7	NA	NA	NA	NA	NA	0.73	0.64	NA	NA	NA	NA	0.66	0.71	NA
1682	0.74	0.71	NA	NA	0.81	0.76	0.82	NA	0.64	NA	NA	0.67	0.68	0.81	0.78	0.84	NA	NA	NA	NA	0.77	NA	0.69	NA	NA	NA	NA	NA	0.78	0.69	NA	NA	NA	NA	0.67	0.76	NA
1683	0.68	0.71	NA	NA	0.78	0.77	0.78	0.74	0.55	NA	NA	0.69	0.66	0.81	0.75	0.81	NA	NA	NA	NA	0.72	NA	0.72	NA	NA	NA	NA	NA	0.77	0.7	NA	NA	NA	NA	0.72	0.7	NA
1684	0.76	0.73	NA	NA	0.8	0.81	0.81	0.8	0.6	NA	NA	0.75	0.67	0.87	0.78	0.83	NA	NA	NA	NA	0.77	NA	0.7	0.77	NA	NA	NA	NA	0.81	0.78	NA	NA	NA	NA	0.71	0.73	NA
1685	0.72	0.73	NA	NA	0.79	0.79	0.8	0.75	0.58	NA	NA	0.67	0.6	0.81	0.77	0.79	NA	NA	NA	NA	0.74	NA	0.71	0.73	NA	NA	NA	0.83	0.78	0.74	NA	NA	NA	NA	0.7	0.74	NA
1686	0.67	0.67	NA	NA	0.83	0.78	0.83	0.77	0.57	NA	NA	0.68	0.63	0.77	0.78	0.81	NA	NA	NA	NA	0.77	NA	0.71	0.8	NA	NA	NA	0.83	0.73	0.73	NA	NA	NA	NA	0.69	0.71	NA
1687	0.74	0.71	NA	NA	0.86	0.8	0.82	0.82	0.55	NA	NA	0.72	0.63	0.83	0.76	0.8	NA	NA	NA	NA	0.76	NA	0.78	0.78	NA	NA	NA	0.85	0.77	0.71	NA	NA	NA	NA	0.71	0.75	NA
1688	0.65	0.61	NA	NA	0.71	0.75	0.72	0.66	0.49	NA	NA	0.63	0.63	0.72	0.72	0.78	NA	NA	NA	NA	0.72	NA	0.66	0.75	NA	NA	NA	0.83	0.7	0.73	NA	NA	NA	NA	0.62	0.64	NA
1689	0.7	0.67	NA	NA	0.76	0.77	0.77	0.76	0.56	NA	NA	0.73	0.7	0.79	0.82	0.85	NA	NA	NA	NA	0.75	0.74	0.69	0.77	NA	NA	NA	0.77	0.8	0.77	NA	NA	NA	NA	0.68	0.74	NA
1690	0.77	0.67	NA	NA	0.81	0.82	0.79	0.81	0.56	NA	NA	0.74	0.6	0.82	0.8	0.81	NA	NA	NA	NA	0.8	0.75	0.76	0.76	NA	NA	NA	0.8	0.75	0.75	NA	NA	NA	NA	0.7	0.76	NA
1691	0.76	0.75	0.7	NA	0.8	0.85	0.78	0.82	0.55	NA	NA	0.81	0.73	0.83	0.84	0.83	NA	NA	NA	NA	0.76	0.71	0.82	1.09	NA	NA	NA	0.84	0.78	0.78	NA	NA	NA	NA	0.71	0.75	NA
1692	0.65	0.69	0.74	NA	0.79	0.74	0.79	0.77	0.54	NA	NA	0.76	0.69	0.81	0.77	0.79	NA	NA	NA	NA	0.76	0.76	0.74	0.8	NA	NA	NA	0.83	0.77	0.69	NA	NA	NA	NA	0.75	0.72	NA
1693	0.76	0.75	0.74	NA	0.8	0.79	0.83	0.55	0.54	NA	NA	0.83	0.71	0.88	0.86	0.87	NA	NA	NA	NA	0.8	0.83	0.77	0.84	NA	NA	NA	0.85	0.79	0.76	NA	NA	NA	NA	0.71	0.77	NA
1694	0.46	0.49	0.74	NA	0.69	0.63	0.7	0.58	0.37	NA	NA	0.55	0.53	0.65	0.69	0.64	NA	NA	NA	NA	0.69	0.68	0.53	0.62	NA	NA	NA	0.66	0.56	0.55	NA	NA	NA	NA	0.58	0.65	NA
1695	0.7	0.73	0.8	NA	0.86	0.77	0.79	0.83	0.51	NA	NA	0.72	0.68	0.77	0.81	0.87	NA	NA	NA	NA	0.78	0.8	0.67	0.71	NA	NA	NA	0.8	0.68	0.67	NA	NA	NA	NA	0.77	0.76	NA
1696	0.46	0.52	0.7	NA	0.69	0.58	0.67	0.62	0.44	NA	NA	0.56	0.56	0.57	0.73	0.7	NA	NA	NA	NA	0.61	0.62	0.5	0.53	NA	NA	NA	0.67	0.54	0.57	NA	NA	NA	NA	0.58	0.56	NA
1697	0.61	0.65	0.76	NA	0.81	0.73	0.77	0.7	0.49	NA	NA	0.65	0.61	0.69	0.82	0.77	NA	NA	NA	NA	0.73	0.76	0.71	0.73	NA	NA	NA	0.81	0.63	0.67	NA	NA	NA	NA	0.65	0.68	NA
1698	0.47	0.51	0.7	NA	0.72	0.65	0.7	0.55	0.47	NA	NA	0.56	0.51	0.6	0.71	0.7	NA	NA	NA	NA	0.63	0.67	0.53	0.56	NA	NA	NA	0.7	0.55	0.63	NA	NA	NA	NA	0.61	0.57	NA
1699	0.59	0.69	0.69	NA	0.77	0.71	0.75	0.69	0.55	NA	NA	0.71	0.64	0.71	0.78	0.8	NA	NA	NA	NA	0.7	0.71	0.7	0.74	NA	NA	NA	0.76	0.74	0.78	NA	NA	NA	NA	0.64	0.67	NA
1700	0.64	0.66	0.65	NA	0.73	0.72	0.72	0.7	0.58	NA	NA	0.73	0.67	0.72	0.77	0.79	NA	NA	NA	NA	0.66	0.67	0.66	0.68	NA	NA	NA	0.73	0.68	0.74	NA	NA	NA	NA	0.65	0.62	NA
1701	0.61	0.62	0.75	NA	0.75	0.72	0.77	0.75	0.5	NA	NA	0.7	0.61	0.71	0.79	0.75	NA	NA	NA	NA	0.68	0.71	0.67	0.81	NA	NA	NA	0.72	0.69	0.77	NA	NA	NA	NA	0.64	0.64	NA
1702	0.67	0.73	0.79	NA	0.82	0.8	0.8	0.79	0.59	NA	NA	0.74	0.66	0.75	0.76	0.77	NA	NA	NA	NA	0.8	0.76	0.74	0.81	NA	NA	NA	0.78	0.68	0.73	NA	NA	NA	NA	0.6	0.74	NA
1703	0.59	0.67	0.7	NA	0.75	0.74	0.76	0.71	0.62	NA	NA	0.71	0.62	0.72	0.75	0.7	NA	NA	NA	NA	0.73	0.89	0.64	0.67	NA	NA	NA	0.79	0.63	0.73	NA	NA	NA	NA	0.65	0.61	NA
1704	0.65	0.67	0.79	NA	0.73	0.79	0.76	0.8	0.64	NA	NA	0.79	0.61	0.78	0.79	0.82	NA	NA	NA	NA	0.76	0	0.74	0.8	NA	NA	NA	0.73	0.59	0.67	NA	NA	NA	NA	0.74	0.7	NA
1705	0.64	0.75	0.73	NA	0.89	0.74	0.83	0.68	0.63	NA	NA	0.79	0.71	0.77	0.79	0.75	NA	NA	NA	NA	0.74	0.77	0.57	0.57	NA	NA	NA	0.76	0.77	0.8	NA	NA	NA	NA	0.68	0.61	NA
1706	0.64	0.63	0.74	NA	0.83	0.78	0.75	0.75	0.68	NA	NA	0.72	0.55	0.78	0.79	0.81	NA	NA	NA	NA	0.8	0.75	0.67	0.8	NA	NA	NA	0.68	0.66	0.76	NA	NA	NA	NA	0.75	0.67	NA
1707	0.65	0.7	0.73	NA	0.78	0.77	0.77	0.7	0.64	NA	NA	0.76	0.68	0.81	0.77	0.74	NA	NA	NA	NA	0.79	0.8	0.64	0.71	NA	NA	NA	0.75	0.72	0.81	NA	NA	NA	NA	0.7	0.64	NA
1708	0.67	0.78	0.72	NA	0.79	0.81	0.83	0.76	0.62	NA	NA	0.83	0.69	0.79	0.77	0.84	NA	NA	NA	NA	0.8	0.82	0.7	0.81	NA	NA	0.99	0.77	0.81	0.84	NA	NA	NA	NA	0.69	0.64	NA
1709	0.65	0.73	0.74	NA	0.82	0.82	0.82	0.73	0.75	NA	NA	0.78	0.67	0.78	0.81	0.79	NA	NA	NA	NA	0.81	0.8	0.71	0.83	NA	NA	0.96	0.75	0.74	0.79	NA	NA	NA	NA	0.7	0.71	NA
1710	0.65	0.74	0.75	NA	0.8	0.75	0.83	0.62	0.68	NA	NA	0.81	0.59	0.82	0.79	0.83	NA	NA	NA	NA	0.83	0.84	0.67	0.73	NA	NA	1	0.79	0.73	0.81	NA	NA	NA	NA	0.71	0.67	NA
1711	0.67	0.68	0.75	NA	0.79	0.82	0.8	0.76	0.72	NA	NA	0.79	0.63	0.8	0.8	0.83	NA	NA	NA	NA	0.83	0.77	0.72	0.81	NA	NA	1.01	0.77	0.7	0.75	NA	NA	NA	NA	0.68	0.72	NA
1712	0.62	0.73	0.74	NA	0.83	0.81	0.81	0.76	0.7	NA	NA	0.76	0.65	0.8	0.83	0.8	NA	NA	NA	NA	0.81	0.88	0.63	0.72	NA	NA	0.95	0.77	0.76	0.81	NA	NA	NA	NA	0.68	0.66	NA
1713	0.63	0.71	0.75	NA	0.79	0.8	0.74	0.74	0.68	NA	NA	0.78	0.69	0.83	0.81	0.81	NA	NA	NA	NA	0.75	0.78	0.71	0.74	NA	NA	0.94	0.82	0.72	0.74	NA	NA	NA	NA	0.71	0.72	NA
1714	0.56	0.67	0.78	NA	0.79	0.81	0.76	0.79	0.69	NA	NA	0.78	0.78	0.79	0.78	0.83	NA	NA	NA	NA	0.78	0.78	0.72	0.75	NA	NA	0.9	0.8	0.69	0.79	NA	NA	NA	NA	0.69	0.69	NA
1715	0.61	0.7	0.78	NA	0.79	0.78	0.77	0.75	0.65	NA	NA	0.8	0.77	0.86	0.8	0.83	NA	NA	NA	NA	0.77	0.8	0.68	0.72	NA	NA	0.9	0.81	0.76	0.82	NA	NA	NA	NA	0.69	0.69	NA
1716	0.69	0.76	0.81	NA	0.85	0.85	0.85	0.79	0.68	NA	NA	0.86	0.82	0.88	0.89	0.89	NA	NA	NA	NA	0.81	0.77	0.76	0.78	NA	NA	0.94	0.82	0.8	0.84	NA	NA	NA	NA	0.71	0.73	NA
1717	0.56	0.68	0.76	NA	0.76	0.79	0.76	0.79	0.59	NA	NA	0.76	0.73	0.83	0.76	0.79	NA	NA	NA	NA	0.77	0.75	0.72	0.77	NA	NA	0.9	0.78	0.7	0.68	NA	NA	NA	NA	0.66	0.68	NA
1718	0.56	0.68	0.71	NA	0.76	0.8	0.74	0.76	0.56	NA	NA	0.71	0.73	0.82	0.79	0.8	NA	NA	NA	NA	0.76	0.76	0.73	0.71	NA	NA	0.88	0.78	0.72	0.72	NA	NA	NA	NA	0.67	0.67	NA
1719	0.58	0.67	0.68	NA	0.74	0.79	0.73	0.73	0.6	NA	NA	0.81	0.71	0.8	0.74	0.73	NA	NA	NA	NA	0.73	0.7	0.64	0.66	NA	NA	0.88	0.78	0.77	0.75	NA	NA	NA	NA	0.66	0.62	NA
1720	0.68	0.75	0.76	NA	0.77	0.88	0.76	0.76	0.67	NA	NA	0.79	0.72	0.8	0.84	0.76	NA	NA	NA	NA	0.82	0.81	0.77	0.81	NA	NA	0.92	0.83	0.75	0.77	NA	NA	NA	NA	0.74	0.74	0.8
1721	0.68	0.72	0.75	NA	0.78	0.83	0.74	0.79	0.57	NA	NA	0.74	0.67	0.78	0.78	0.74	NA	NA	NA	NA	0.81	0.77	0.77	0.82	NA	NA	0.92	0.81	0.7	0.71	NA	NA	NA	NA	0.73	0.69	0.8
1722	0.58	0.64	0.65	NA	0.69	0.77	0.71	0.58	0.48	NA	NA	0.67	0.63	0.73	0.73	0.74	NA	NA	NA	NA	0.76	0.71	0.59	0.66	NA	NA	0.84	0.75	0.67	0.68	NA	NA	NA	NA	0.62	0.61	0.76
1723	0.59	0.69	0.7	NA	0.8	0.79	0.74	0.75	0.56	NA	NA	0.8	0.68	0.79	0.8	0.79	NA	NA	NA	NA	0.74	0.77	0.79	0.81	NA	NA	0.87	0.84	0.74	0.75	NA	NA	NA	NA	0.7	0.69	0.79
1724	0.62	0.71	0.72	NA	0.83	0.79	0.77	0.75	0.62	NA	NA	0.77	0.75	0.86	0.82	0.78	NA	NA	NA	NA	0.74	0.72	0.79	0.78	NA	NA	0.87	0.8	0.75	0.73	NA	NA	NA	NA	0.6	0.71	0.75
1725	0.69	0.75	0.72	NA	0.77	0.8	0.74	0.78	0.56	NA	NA	0.8	0.7	0.8	0.85	0.79	NA	NA	NA	NA	0.75	0.8	0.79	0.79	NA	NA	0.86	0.81	0.76	0.78	NA	NA	NA	NA	0.73	0.73	0.78
1726	0.66	0.76	0.7	NA	0.79	0.82	0.77	0.77	0.58	NA	NA	0.76	0.73	0.77	0.81	0.78	NA	NA	NA	NA	0.71	0.78	0.76	0.76	NA	NA	0.84	0.79	0.73	0.73	NA	NA	NA	NA	0.74	0.7	0.72
1727	0.71	0.77	0.76	NA	0.86	0.87	0.83	0.77	0.6	NA	NA	0.84	0.82	0.83	0.89	0.88	NA	NA	NA	NA	0.86	0.83	0.73	0.77	NA	NA	0.93	0.85	0.81	0.84	NA	NA	NA	NA	0.77	0.75	0.84
1728	0.63	0.7	0.7	NA	0.77	0.77	0.66	0.65	0.5	NA	NA	0.73	0.72	0.73	0.83	0.77	NA	NA	NA	NA	0.71	0.73	0.67	0.7	NA	NA	0.82	0.76	0.73	0.68	NA	NA	NA	0.78	0.66	0.64	0.75
1729	0.62	0.71	0.7	NA	0.81	0.81	0.74	0.71	0.57	NA	NA	0.8	0.83	0.77	0.82	0.79	NA	NA	NA	NA	0.7	0.7	0.62	0.65	NA	NA	0.86	0.78	0.72	0.76	NA	NA	NA	0.85	0.69	0.69	0.72
1730	0.67	0.75	0.76	NA	0.81	0.82	0.75	0.76	0.58	NA	NA	0.84	0.84	0.83	0.81	0.83	NA	NA	NA	NA	0.74	0.77	0.78	0.78	NA	NA	0.89	0.74	0.74	0.77	NA	NA	NA	0.84	0.71	0.72	0.78
1731	0.54	0.61	0.66	NA	0.67	0.71	0.65	0.58	0.44	NA	NA	0.69	0.68	0.63	0.7	0.67	NA	NA	NA	NA	0.6	0.6	0.62	0.64	NA	NA	0.82	0.68	0.6	0.63	NA	NA	NA	0.73	0.54	0.55	0.63
1732	0.69	0.76	0.77	NA	0.81	0.82	0.73	0.78	0.61	NA	NA	0.82	0.83	0.77	0.89	0.82	NA	NA	NA	NA	0.72	0.8	0.71	0.79	NA	NA	0.93	0.86	0.76	0.76	NA	NA	NA	0.72	0.7	0.7	0.78
1733	0.61	0.7	0.66	NA	0.84	0.8	0.77	0.71	0.6	NA	NA	0.81	0.79	0.76	0.84	0.8	NA	NA	NA	NA	0.7	0.71	0.67	0.68	NA	NA	0.87	0.76	0.75	0.79	NA	NA	0.77	0.76	0.67	0.78	0.77
