# Schweingruber - Murmashi - PISY - ITRDB RUSS093
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4547
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4547.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ093x-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; russ093x-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ093x.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/russ093x.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2005-04-12
#--------------------
# File_Last_Modified_Date
#   Date: 2005-04-12
#--------------------
# Title
#   Study_Name: Schweingruber - Murmashi - PISY - ITRDB RUSS093
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Murmashi
#   Location: Russia
#   Northernmost_Latitude: 68.77
#   Southernmost_Latitude: 68.77
#   Easternmost_Longitude: 32.8
#   Westernmost_Longitude: 32.8
#   Elevation_m: 140
#--------------------
# Data_Collection
#   Collection_Name: RUSS093
#   First_Year: 1715
#   Last_Year: 1992
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  maximum density
#   Notes: None
#--------------------
# Species
#   Species_Name: Pinus sylvestris L.
#   Common_Name: Scots pine
#   Tree_Species_Code: PISY
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 960011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 960011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 960012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 960012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 960021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 960021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 960022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 960022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 960031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 960031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 960032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 960032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 960041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 960041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 960042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 960042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 960081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 960081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 960082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 960082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 960091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 960091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 960092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 960092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 960101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 960101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 960102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 960102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 960111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 960111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 960112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 960112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 960121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 960121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 960122_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 960122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 960131_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 960131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 960132_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 960132; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 960141_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 960141; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 960142_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 960142; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 960151_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 960151; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 960152_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 960152; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 960161_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 960161; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 960162_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 960162; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 960211_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 960211; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 960212_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 960212; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 960221_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 960221; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 960222_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 960222; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 960271_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 960271; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 960272_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 960272; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	960011_raw	960012_raw	960021_raw	960022_raw	960031_raw	960032_raw	960041_raw	960042_raw	960081_raw	960082_raw	960091_raw	960092_raw	960101_raw	960102_raw	960111_raw	960112_raw	960121_raw	960122_raw	960131_raw	960132_raw	960141_raw	960142_raw	960151_raw	960152_raw	960161_raw	960162_raw	960211_raw	960212_raw	960221_raw	960222_raw	960271_raw	960272_raw
1755	0.72	0.72	NA	NA	0.76	0.83	0.83	0.76	0.76	0.77	0.77	0.77	0.76	NA	NA	NA	0.72	0.69	0.77	0.8	NA	0.72	0.75	0.66	NA	0.75	0.73	0.73	0.92	0.88	0.59	0.65
1756	0.57	0.57	NA	NA	0.56	0.58	0.64	0.59	0.59	0.59	0.62	0.65	0.58	NA	NA	NA	0.59	0.53	0.52	0.54	NA	0.59	0.62	0.6	NA	0.71	0.63	0.64	0.72	0.68	0.5	0.49
1757	0.71	0.68	NA	NA	0.8	0.73	0.82	0.78	0.71	0.72	0.85	0.81	0.73	NA	NA	NA	0.74	0.74	0.72	0.76	NA	0.68	0.69	0.65	NA	0.81	0.75	0.75	0.84	0.81	0.52	0.63
1758	0.68	0.61	NA	NA	0.7	0.7	0.72	0.68	0.67	0.65	0.67	0.72	0.65	NA	NA	NA	0.66	0.64	0.62	0.69	0.59	0.64	0.71	0.68	NA	0.67	0.77	0.78	0.79	0.79	0.55	0.58
1759	0.7	0.65	NA	NA	0.76	0.77	0.74	0.75	0.79	0.74	0.76	0.74	0.71	NA	NA	NA	0.69	0.65	0.71	0.73	0.69	0.69	0.76	0.76	0.64	0.76	0.83	0.85	0.86	0.86	0.63	0.64
1760	0.71	0.69	NA	NA	0.69	0.68	0.72	0.69	0.71	0.75	0.66	0.66	0.73	NA	NA	NA	0.61	0.62	0.66	0.67	0.64	0.65	0.69	0.72	0.62	0.75	0.79	0.78	0.82	0.78	0.62	0.65
1761	0.89	0.88	NA	NA	0.93	0.89	0.87	0.88	0.78	0.86	0.9	0.91	0.88	0.88	NA	NA	0.75	0.78	0.87	0.87	0.76	0.82	0.84	0.81	0.75	0.9	0.82	0.83	0.93	0.91	0.76	0.74
1762	0.69	0.71	0.69	NA	0.72	0.73	0.72	0.69	0.66	0.68	0.73	0.73	0.69	0.73	0.64	NA	0.61	0.62	0.67	0.74	0.68	0.68	0.66	0.71	0.62	0.75	0.71	0.72	0.84	0.8	0.54	0.53
1763	0.67	0.6	0.72	NA	0.7	0.73	0.66	0.63	0.59	0.76	0.74	0.73	0.67	0.76	0.67	NA	0.62	0.58	0.64	0.7	0.63	0.66	0.62	0.63	0.68	0.81	0.74	0.72	0.74	0.72	0.57	0.52
1764	0.7	0.69	0.75	NA	0.71	0.73	0.73	0.71	0.7	0.75	0.71	0.71	0.77	0.78	0.65	NA	0.7	0.67	0.68	0.7	0.68	0.68	0.67	0.75	0.62	0.81	0.79	0.78	0.78	0.76	0.6	0.6
1765	0.65	0.56	0.74	NA	0.72	0.7	0.7	0.66	0.56	0.48	0.81	0.82	0.67	0.71	0.55	NA	0.55	0.6	0.44	0.52	0.53	0.52	0.65	0.57	0.64	0.88	0.67	0.63	0.61	0.58	0.49	0.43
1766	0.63	0.58	0.73	NA	0.75	0.7	0.77	0.69	0.6	0.69	0.75	0.77	0.79	0.81	0.62	NA	0.64	0.63	0.66	0.7	0.64	0.65	0.66	0.65	0.6	0.77	0.75	0.73	0.69	0.65	0.63	0.56
1767	0.71	0.66	0.72	NA	0.73	0.73	0.72	0.69	0.7	0.74	0.69	0.71	0.82	0.77	0.59	NA	0.67	0.66	0.7	0.68	0.63	0.67	0.71	0.72	0.54	0.75	0.75	0.73	0.82	0.81	0.65	0.65
1768	0.54	0.52	0.62	NA	0.52	0.54	0.53	0.59	0.57	0.59	0.6	0.59	0.58	0.6	0.53	NA	0.53	0.53	0.51	0.5	0.52	0.54	0.61	0.67	0.49	0.67	0.64	0.57	0.68	0.65	0.58	0.52
1769	0.72	0.68	0.73	NA	0.7	0.7	0.74	0.74	0.69	0.69	0.71	0.78	0.74	0.79	0.65	NA	0.69	0.73	0.61	0.58	0.64	0.7	0.71	0.74	0.49	0.73	0.76	0.73	0.8	0.8	0.65	0.59
1770	0.67	0.71	0.72	NA	0.74	0.72	0.74	0.75	0.66	0.64	0.75	0.74	0.82	0.81	0.64	NA	0.71	0.74	0.67	0.67	0.68	0.71	0.75	0.78	0.51	0.71	0.83	0.79	0.8	0.83	0.78	0.7
1771	0.75	0.81	0.62	NA	0.85	0.8	0.68	0.74	0.7	0.74	0.78	0.73	0.87	0.86	0.67	NA	0.78	0.75	0.7	0.61	0.69	0.7	0.82	0.77	0.49	0.67	0.81	0.84	0.85	0.85	0.85	0.69
1772	0.62	0.6	0.69	NA	0.68	0.66	0.59	0.58	0.5	0.53	0.59	0.69	0.67	0.8	0.6	NA	0.58	0.59	0.53	0.55	0.6	0.59	0.74	0.62	0.57	0.72	0.7	0.69	0.61	0.62	0.55	0.57
1773	0.74	0.77	0.76	NA	0.83	0.79	0.81	0.78	0.66	0.72	0.88	0.86	0.81	0.86	0.72	NA	0.76	0.76	0.78	0.67	0.66	0.72	0.8	0.79	0.72	0.83	0.84	0.8	0.82	0.8	0.81	0.81
1774	0.72	0.72	0.76	NA	0.81	0.83	0.72	0.7	0.63	0.65	0.75	0.78	0.84	0.88	0.68	NA	0.73	0.74	0.72	0.63	0.58	0.58	0.72	0.72	0.68	0.71	0.72	0.73	0.81	0.85	0.75	0.74
1775	0.72	0.73	0.83	NA	0.84	0.84	0.79	0.71	0.67	0.68	0.74	0.82	0.83	0.84	0.74	NA	0.72	0.72	0.75	0.74	0.65	0.68	0.75	0.73	0.77	0.78	0.78	0.77	0.79	0.83	0.75	0.75
1776	0.81	0.79	0.79	NA	0.85	0.84	0.76	0.69	0.68	0.66	0.75	0.77	0.83	0.91	0.7	NA	0.78	0.79	0.78	0.75	0.66	0.72	0.73	0.77	0.78	0.8	0.76	0.76	0.84	0.89	0.81	0.84
1777	0.74	0.72	0.81	NA	0.79	0.81	0.81	0.74	0.68	0.71	0.83	0.83	0.81	0.91	0.71	NA	0.74	0.74	0.67	0.71	0.67	0.65	0.73	0.73	0.77	0.8	0.72	0.69	0.8	0.8	0.68	0.68
1778	0.65	0.67	0.75	NA	0.7	0.74	0.71	0.64	0.6	0.62	0.8	0.78	0.74	0.84	0.66	NA	0.62	0.63	0.6	0.61	0.58	0.59	0.68	0.61	0.66	0.73	0.68	0.69	0.71	0.73	0.62	0.63
1779	0.73	0.73	0.78	NA	0.77	0.81	0.83	0.72	0.6	0.68	0.84	0.84	0.83	0.84	0.73	NA	0.7	0.72	0.73	0.73	0.67	0.75	0.78	0.76	0.8	0.8	0.79	0.81	0.85	0.84	0.79	0.8
1780	0.57	0.62	0.69	NA	0.66	0.64	0.59	0.59	0.6	0.62	0.69	0.67	0.64	0.73	0.61	NA	0.59	0.57	0.57	0.58	0.51	0.56	0.64	0.6	0.63	0.65	0.65	0.65	0.67	0.64	0.55	0.54
1781	0.65	0.61	0.72	NA	0.7	0.71	0.7	0.62	0.62	0.62	0.76	0.72	0.71	0.8	0.65	NA	0.55	0.59	0.52	0.58	0.58	0.63	0.63	0.58	0.72	0.79	0.62	0.61	0.68	0.73	0.51	0.53
1782	0.74	0.73	0.73	NA	0.71	0.72	0.74	0.67	0.64	0.65	0.8	0.76	0.74	0.79	0.66	NA	0.66	0.7	0.67	0.68	0.64	0.69	0.73	0.72	0.67	0.7	0.7	0.7	0.7	0.75	0.73	0.75
1783	0.63	0.62	0.64	NA	0.62	0.63	0.56	0.53	0.6	0.6	0.67	0.68	0.69	0.69	0.57	NA	0.59	0.64	0.56	0.57	0.63	0.68	0.66	0.62	0.65	0.7	0.68	0.62	0.66	0.7	0.64	0.59
1784	0.73	0.74	0.77	NA	0.76	0.71	0.67	0.68	0.59	0.62	0.78	0.73	0.76	0.85	0.72	NA	0.66	0.69	0.62	0.68	0.61	0.66	0.7	0.64	0.74	0.78	0.7	0.68	0.71	0.72	0.71	0.68
1785	0.61	0.63	0.67	NA	0.67	0.66	0.57	0.58	0.5	0.56	0.64	0.67	0.68	0.79	0.64	NA	0.58	0.62	0.5	0.56	0.61	0.59	0.66	0.59	0.66	0.73	0.56	0.62	0.65	0.7	0.63	0.6
1786	0.85	0.81	0.84	NA	0.92	0.92	0.84	0.78	0.71	0.81	0.73	0.82	0.93	0.93	0.81	NA	0.8	0.85	0.76	0.82	0.67	0.73	0.83	0.83	0.87	0.86	0.87	0.88	0.91	0.94	0.9	0.91
1787	0.68	0.63	0.78	NA	0.69	0.63	0.6	0.58	0.55	0.66	0.75	0.75	0.65	0.75	0.66	NA	0.55	0.59	0.51	0.57	0.63	0.67	0.69	0.64	0.71	0.74	0.63	0.66	0.7	0.7	0.61	0.67
1788	0.88	0.81	0.89	NA	0.89	0.87	0.77	0.73	0.66	0.78	0.88	0.84	0.87	0.93	0.73	NA	0.77	0.8	0.75	0.82	0.65	0.69	0.8	0.78	0.79	0.79	0.86	0.85	0.89	0.91	0.84	0.88
1789	0.92	0.85	0.9	NA	0.88	0.92	0.76	0.71	0.71	0.84	0.84	0.82	0.89	0.92	0.76	NA	0.79	0.75	0.73	0.84	0.7	0.76	0.81	0.79	0.84	0.84	0.84	0.92	0.89	0.9	0.85	0.85
1790	0.5	0.47	0.58	NA	0.55	0.52	0.58	0.46	0.5	0.49	0.55	0.53	0.48	0.62	0.51	NA	0.45	0.4	0.4	0.42	0.48	0.51	0.51	0.46	0.56	0.64	0.52	0.49	0.6	0.59	0	0
1791	0.75	0.66	0.81	NA	0.73	0.74	0.8	0.72	0.76	0.69	0.85	0.82	0.81	0.8	0.68	NA	0.7	0.72	0.71	0.78	0.62	0.66	0.76	0.7	0.79	0.78	0.76	0.81	0.79	0.77	0.7	0.71
1792	0.63	0.62	0.7	NA	0.65	0.64	0.69	0.59	0.54	0.62	0.76	0.74	0.72	0.77	0.58	NA	0.6	0.58	0.55	0.59	0.6	0.65	0.71	0.62	0.65	0.71	0.64	0.65	0.63	0.62	0.63	0.6
1793	0.76	0.7	0.77	NA	0.73	0.69	0.8	0.69	0.64	0.72	0.74	0.79	0.78	0.86	0.65	0.7	0.63	0.64	0.6	0.68	0.62	0.68	0.79	0.68	0.72	0.77	0.73	0.75	0.77	0.8	0.69	0.68
1794	0.77	0.73	0.66	0.65	0.71	0.8	0.77	0.7	0.55	0.78	0.65	0.72	0.77	0.83	0.63	0.6	0.6	0.71	0.66	0.66	0.67	0.71	0.74	0.74	0.77	0.71	0.65	0.68	0.73	0.74	0.61	0.6
1795	0.71	0.61	0.72	0.58	0.71	0.67	0.74	0.64	0.59	0.69	0.71	0.75	0.74	0.85	0.7	0.71	0.61	0.66	0.62	0.67	0.63	0.67	0.71	0.62	0.71	0.78	0.75	0.79	0.76	0.76	0.71	0.71
1796	0.78	0.82	0.76	0.61	0.87	0.88	0.86	0.8	0.65	0.8	0.81	0.8	0.88	0.94	0.81	0.81	0.81	0.85	0.8	0.8	0.69	0.76	0.81	0.83	0.85	0.81	0.8	0.82	0.9	0.91	0.79	0.82
1797	0.65	0.62	0.56	0.48	0.66	0.66	0.64	0.64	0.59	0.69	0.62	0.58	0.72	0.78	0.6	0.65	0.46	0.66	0.51	0.56	0.6	0.66	0.63	0.63	0.68	0.65	0.63	0.59	0.7	0.73	0.62	0.56
1798	0.86	0.77	0.62	0.54	0.75	0.79	0.77	0.77	0.66	0.75	0.81	0.76	0.9	0.93	0.73	0.76	0.64	0.79	0.68	0.72	0.61	0.74	0.82	0.82	0.81	0.79	0.71	0.77	0.85	0.85	0.83	0.77
1799	0.71	0.67	0.73	0.67	0.75	0.72	0.77	0.71	0.65	0.77	0.77	0.78	0.85	0.95	0.69	0.68	0.59	0.69	0.62	0.68	0.62	0.67	0.76	0.71	0.72	0.75	0.78	0.77	0.75	0.82	0.76	0.69
1800	0.64	0.59	0.68	0.62	0.57	0.54	0.63	0.55	0.5	0.6	0.69	0.69	0.6	0.77	0.58	0.62	0.5	0.6	0.52	0.55	0.61	0.6	0.62	0.62	0.63	0.69	0.5	0.55	0.62	0.67	0.6	0.58
1801	0.73	0.69	0.75	0.72	0.74	0.7	0.75	0.71	0.67	0.8	0.86	0.83	0.75	0.86	0.71	0.75	0.65	0.72	0.7	0.69	0.64	0.7	0.74	0.69	0.78	0.81	0.7	0.71	0.79	0.83	0.66	0.63
1802	0.65	0.64	0.79	0.73	0.69	0.7	0.68	0.65	0.62	0.72	0.85	0.75	0.74	0.84	0.63	0.67	0.6	0.65	0.6	0.68	0.63	0.65	0.73	0.69	0.71	0.71	0.65	0.67	0.73	0.73	0.68	0.65
1803	0.78	0.77	0.71	0.74	0.86	0.84	0.72	0.81	0.73	0.83	0.88	0.77	0.83	0.88	0.76	0.77	0.7	0.76	0.77	0.84	0.66	0.69	0.78	0.75	0.81	0.85	0.8	0.84	0.9	0.88	0.86	0.73
1804	0.79	0.77	0.79	0.79	0.86	0.86	0.78	0.74	0.72	0.79	0.89	0.85	0.88	0.91	0.68	0.7	0.69	0.73	0.8	0.78	0.69	0.7	0.83	0.79	0.84	0.8	0.8	0.84	0.88	0.9	0.76	0.78
1805	0.81	0.77	0.77	0.76	0.81	0.81	0.77	0.74	0.65	0.75	0.87	0.8	0.78	0.87	0.65	0.72	0.63	0.7	0.77	0.78	0.66	0.69	0.81	0.74	0.8	0.77	0.8	0.85	0.78	0.76	0.71	0.77
1806	0.74	0.67	0.73	0.74	0.77	0.77	0.8	0.73	0.49	0.65	0.79	0.72	0.77	0.86	0.55	0.65	0.55	0.74	0.71	0.69	0.72	0.76	0.72	0.63	0.75	0.75	0.72	0.8	0.71	0.75	0.84	0.8
1807	0.67	0.61	0.68	0.65	0.7	0.72	0.61	0.55	0.61	0.66	0.76	0.73	0.71	0.74	0.66	0.71	0.56	0.6	0.56	0.64	0.61	0.63	0.67	0.63	0.72	0.7	0.68	0.67	0.72	0.72	0.65	0.61
1808	0.79	0.69	0.78	0.78	0.77	0.8	0.76	0.78	0.69	0.8	0.87	0.86	0.8	0.91	0.75	0.8	0.65	0.75	0.74	0.8	0.65	0.68	0.76	0.7	0.74	0.77	0.78	0.77	0.79	0.82	0.8	0.74
1809	0.69	0.71	0.69	0.67	0.71	0.68	0.69	0.64	0.62	0.73	0.72	0.73	0.72	0.77	0.59	0.63	0.57	0.67	0.64	0.65	0.68	0.71	0.71	0.67	0.68	0.69	0.63	0.63	0.76	0.76	0.75	0.66
1810	0.65	0.61	0.69	0.67	0.72	0.74	0.69	0.68	0.6	0.74	0.77	0.76	0.65	0.74	0.63	0.69	0.54	0.65	0.54	0.64	0.63	0.7	0.69	0.58	0.73	0.75	0.52	0.57	0.75	0.77	0.7	0.67
1811	0.73	0.65	0.74	0.73	0.74	0.72	0.72	0.75	0.59	0.71	0.84	0.83	0.71	0.78	0.64	0.71	0.54	0.73	0.67	0.69	0.7	0.68	0.71	0.56	0.72	0.72	0.69	0.68	0.82	0.79	0.82	0.76
1812	0.61	0.62	0.62	0.65	0.68	0.71	0.61	0.62	0.54	0.62	0.69	0.68	0.63	0.73	0.61	0.66	0.49	0.57	0.57	0.55	0.53	0.53	0.62	0.56	0.66	0.66	0.59	0.56	0.7	0.71	0.65	0.58
1813	0.7	0.68	0.8	0.74	0.79	0.82	0.69	0.69	0.72	0.72	0.93	0.81	0.74	0.82	0.74	0.77	0.68	0.78	0.77	0.8	0.72	0.73	0.68	0.68	0.77	0.68	0.77	0.73	0.8	0.81	0.87	0.83
1814	0.76	0.68	0.76	0.73	0.8	0.78	0.75	0.74	0.67	0.74	0.92	0.82	0.69	0.8	0.75	0.75	0.57	0.76	0.72	0.7	0.66	0.71	0.68	0.54	0.75	0.77	0.68	0.56	0.82	0.83	0.84	0.82
1815	0.68	0.68	0.76	0.73	0.71	0.73	0.7	0.7	0.64	0.72	0.86	0.77	0.7	0.69	0.69	0.73	0.57	0.69	0.62	0.68	0.64	0.68	0.78	0.65	0.75	0.72	0.63	0.64	0.78	0.8	0.71	0.69
1816	0.76	0.69	0.76	0.73	0.73	0.71	0.73	0.67	0.67	0.63	0.88	0.81	0.59	0.66	0.7	0.7	0.57	0.74	0.68	0.65	0.67	0.7	0.72	0.64	0.77	0.75	0.67	0.58	0.76	0.79	0.76	0.72
1817	0.64	0.59	0.66	0.68	0.68	0.65	0.69	0.59	0.56	0.6	0.83	0.76	0.52	0.69	0.67	0.63	0.53	0.69	0.58	0.58	0.63	0.63	0.67	0.61	0.71	0.69	0.65	0.52	0.72	0.74	0.67	0.63
1818	0.69	0.59	0.69	0.7	0.75	0.73	0.7	0.63	0.6	0.62	0.77	0.72	0.65	0.75	0.61	0.63	0.53	0.68	0.67	0.66	0.64	0.66	0.71	0.62	0.67	0.69	0.62	0.53	0.71	0.74	0.65	0.63
1819	0.82	0.76	0.82	0.79	0.84	0.79	0.79	0.76	0.63	0.67	0.88	0.85	0.68	0.78	0.79	0.78	0.62	0.78	0.77	0.78	0.72	0.74	0.76	0.6	0.84	0.82	0.79	0.71	0.87	0.87	0.8	0.82
1820	0.81	0.78	0.79	0.78	0.86	0.87	0.81	0.78	0.59	0.73	0.92	0.89	0.77	0.78	0.77	0.74	0.71	0.79	0.83	0.8	0.75	0.77	0.76	0.56	0.8	0.8	0.76	0.73	0.87	0.86	0.79	0.78
1821	0.62	0.62	0.7	0.71	0.71	0.67	0.67	0.73	0.47	0.59	0.76	0.72	0.6	0.72	0.64	0.65	0.52	0.64	0.61	0.63	0.66	0.68	0.64	0.54	0.73	0.73	0.59	0.56	0.74	0.67	0.54	0.54
1822	0.77	0.69	0.76	0.72	0.81	0.88	0.8	0.75	0.6	0.76	0.91	0.86	0.81	0.85	0.75	0.77	0.63	0.72	0.78	0.78	0.73	0.8	0.74	0.54	0.77	0.8	0.74	0.71	0.83	0.79	0.72	0.74
1823	0.9	0.82	0.88	0.84	0.92	0.88	0.82	0.77	0.67	0.79	0.94	0.87	0.84	0.94	0.81	0.77	0.69	0.81	0.87	0.84	0.77	0.78	0.76	0.6	0.91	0.86	0.88	0.86	0.87	0.87	0.82	0.74
1824	0.68	0.61	0.68	0.69	0.7	0.71	0.69	0.68	0.54	0.65	0.8	0.76	0.76	0.78	0.67	0.65	0.57	0.69	0.66	0.64	0.7	0.74	0.65	0.53	0.68	0.73	0.73	0.75	0.72	0.7	0.66	0.67
1825	0.72	0.64	0.65	0.63	0.74	0.7	0.68	0.63	0.6	0.61	0.77	0.74	0.72	0.73	0.63	0.64	0.54	0.68	0.64	0.59	0.64	0.68	0.57	0.5	0.67	0.68	0.75	0.75	0.69	0.73	0.67	0.66
1826	0.9	0.83	0.86	0.86	0.88	0.91	0.88	0.84	0.85	0.84	0.99	0.94	0.94	0.94	0.82	0.8	0.77	0.84	0.92	0.87	0.72	0.74	0.8	0.74	0.81	0.85	0.82	0.82	0.93	0.95	0.84	0.8
1827	0.78	0.71	0.74	0.77	0.75	0.8	0.8	0.77	0.82	0.74	0.89	0.85	0.84	0.85	0.69	0.72	0.74	0.79	0.76	0.77	0.71	0.76	0.75	0.66	0.77	0.74	0.77	0.75	0.86	0.89	0.73	0.79
