# Schweingruber - Tirekhtjakh river - LAGM - ITRDB RUSS113
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4680
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4680.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ113l-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; russ113l-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ113l.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/russ113l.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-29
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-29
#--------------------
# Title
#   Study_Name: Schweingruber - Tirekhtjakh river - LAGM - ITRDB RUSS113
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Tirekhtjakh river
#   Location: Russia
#   Northernmost_Latitude: 67.62
#   Southernmost_Latitude: 67.62
#   Easternmost_Longitude: 137.47
#   Westernmost_Longitude: 137.47
#   Elevation_m: 350
#--------------------
# Data_Collection
#   Collection_Name: RUSS113
#   First_Year: 1565
#   Last_Year: 1991
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  latewood width
#   Notes: None
#--------------------
# Species
#   Species_Name: Larix gmelinii (Rupr.) Kuzen.=L.kurulensis(Maxim ex Regel)Pilg.=L.dahuricaTurcz.exTratv=Larix cajanderi Mayr
#   Common_Name: Dahurian larch
#   Tree_Species_Code: LAGM
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 980011_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 980011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980012_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 980012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980021_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 980021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980022_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 980022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980032_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 980032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980041_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 980041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980042_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 980042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980051_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 980051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980052_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 980052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980061_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 980061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980062_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 980062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980071_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 980071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980072_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 980072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980081_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 980081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980082_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 980082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980091_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 980091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980092_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 980092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980101_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 980101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980102_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 980102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980111_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 980111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980112_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 980112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980121_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 980121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980122_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 980122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980131_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 980131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980132_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 980132; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980141_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 980141; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980142_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 980142; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980161_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 980161; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980162_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 980162; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980171_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 980171; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980172_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 980172; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	980011_raw	980012_raw	980021_raw	980022_raw	980032_raw	980041_raw	980042_raw	980051_raw	980052_raw	980061_raw	980062_raw	980071_raw	980072_raw	980081_raw	980082_raw	980091_raw	980092_raw	980101_raw	980102_raw	980111_raw	980112_raw	980121_raw	980122_raw	980131_raw	980132_raw	980141_raw	980142_raw	980161_raw	980162_raw	980171_raw	980172_raw
1864	0.04	0.05	0.04	0.03	NA	0.04	0.07	NA	NA	NA	NA	NA	0.04	0.21	0.18	0.25	0.15	0.18	0.12	0.06	0.06	0	0	0.04	0.08	0.06	0.06	0.1	0.26	0.16	0.21
1865	0.07	0.05	0.03	0.04	NA	0.05	0.11	NA	NA	NA	NA	NA	0.04	0.13	0.15	0.4	0.27	0.19	0.1	0.07	0.06	0	0	0.06	0.12	0.06	0.06	0.13	0.23	0.22	0.21
1866	0.06	0.06	0.03	0.04	NA	0.11	0.08	NA	NA	NA	NA	NA	0.06	0.39	0.34	0.25	0.22	0.24	0.24	0.14	0.09	0	0	0.07	0.2	0.11	0.1	0.15	0.2	0.31	0.26
1867	0.05	0.07	0.04	0.06	NA	0.08	0.08	NA	NA	NA	NA	NA	0.05	0.44	0.33	0.21	0.21	0.27	0.21	0.07	0.11	0	0	0.07	0.12	0.12	0.09	0.12	0.25	0.22	0.22
1868	0.08	0.04	0.05	0.05	0.11	0.09	0.07	NA	NA	NA	NA	NA	0.04	0.19	0.19	0.27	0.22	0.14	0.12	0.07	0.1	0	0	0.08	0.08	0.1	0.08	0.13	0.18	0.3	0.18
1869	0.05	0.05	0.06	0.04	0.44	0.08	0.06	0.35	NA	NA	NA	NA	0.05	0.39	0.24	0.42	0.18	0.27	0.26	0.11	0.12	0	0	0.09	0.22	0.2	0.23	0.39	0.2	0.52	0.28
1870	0.07	0.04	0.05	0.05	0.32	0.06	0.1	0.41	NA	NA	NA	NA	0.06	0.22	0.21	0.55	0.24	0.25	0.28	0.07	0.09	0	0	0.07	0.12	0.12	0.18	0.35	0.2	0.72	0.37
1871	0.05	0.07	0.05	0.05	0.6	0.07	0.07	0.49	0.5	NA	NA	NA	0.05	0.22	0.27	0.25	0.12	0.24	0.27	0.09	0.09	0	0	0.08	0.1	0.11	0.14	0.38	0.31	0.54	0.36
1872	0.05	0.04	0.05	0.03	0.42	0.06	0.09	0.39	0.33	NA	NA	NA	0.05	0.17	0.21	0.27	0.12	0.28	0.22	0.09	0.1	0	0	0.15	0.18	0.09	0.11	0.32	0.39	0.22	0.18
1873	0.06	0.06	0.05	0.05	0.38	0.06	0.1	0.3	0.27	NA	NA	NA	0.07	0.25	0.24	0.26	0.09	0.23	0.23	0.07	0.09	0	0	0.12	0.09	0.07	0.09	0.21	0.27	0.34	0.27
1874	0.05	0.05	0.05	0.04	0.52	0.06	0.07	0.48	0.45	NA	NA	NA	0.06	0.23	0.14	0.32	0.1	0.22	0.18	0.06	0.09	0	0	0.09	0.1	0.08	0.09	0.14	0.26	0.26	0.25
1875	0.07	0.05	0.06	0.04	0.36	0.08	0.09	0.38	0.28	NA	NA	NA	0.06	0.16	0.16	0.23	0.08	0.15	0.15	0.07	0.08	0	0	0.09	0.07	0.09	0.08	0.09	0.21	0.18	0.18
1876	0.05	0.04	0.04	0.07	0.29	0.09	0.05	0.32	0.29	NA	NA	NA	0.05	0.13	0.15	0.28	0.08	0.14	0.14	0.07	0.06	0	0	0.07	0.07	0.08	0.09	0.07	0.14	0.23	0.26
1877	0.06	0.06	0.04	0.05	0.33	0.06	0.06	0.41	0.33	NA	NA	NA	0.05	0.15	0.18	0.55	0.1	0.14	0.13	0.09	0.06	0	0	0.07	0.06	0.08	0.07	0.07	0.17	0.2	0.21
1878	0.06	0.05	0.05	0.04	0.65	0.07	0.09	0.79	0.55	NA	NA	NA	0.07	0.24	0.33	0.22	0.1	0.24	0.22	0.09	0.07	0	0	0.08	0.09	0.09	0.09	0.09	0.14	0.4	0.27
1879	0.07	0.06	0.06	0.05	0.37	0.05	0.06	0.59	0.38	NA	NA	NA	0.06	0.21	0.32	0.24	0.16	0.19	0.22	0.11	0.1	0.06	0	0.08	0.08	0.1	0.08	0.09	0.13	0.32	0.21
1880	0.06	0.06	0.05	0.05	0.32	0.06	0.06	0.52	0.37	NA	NA	NA	0.06	0.37	0.26	0.15	0.1	0.16	0.18	0.06	0.07	0.03	0	0.1	0.08	0.1	0.1	0.1	0.14	0.43	0.28
1881	0.06	0.06	0.05	0.07	0.34	0.11	0.06	0.54	0.33	NA	NA	NA	0.05	0.21	0.27	0.22	0.12	0.18	0.2	0.08	0.11	0.05	0	0.1	0.11	0.08	0.1	0.14	0.15	0.26	0.2
1882	0.03	0.03	0.02	0.05	0.47	0.08	0.04	0.62	0.38	NA	NA	NA	0.04	0.23	0.2	0.53	0.26	0.16	0.15	0.09	0.05	0.05	0	0.07	0.08	0.04	0.04	0.14	0.11	0.41	0.2
1883	0.06	0.03	0.07	0.05	0.63	0.14	0.05	0.88	0.46	NA	NA	NA	0.06	0.15	0.18	0.41	0.18	0.19	0.16	0.06	0.07	0.1	0	0.1	0.14	0.09	0.09	0.23	0.13	0.34	0.19
1884	0.05	0.05	0.07	0.04	0.34	0.12	0.08	0.49	0.3	NA	NA	NA	0.05	0.18	0.24	0.4	0.14	0.3	0.21	0.12	0.09	0.06	0	0.11	0.16	0.08	0.09	0.16	0.15	0.33	0.18
1885	0.05	0.05	0.06	0.04	0.26	0.11	0.07	0.45	0.36	NA	NA	NA	0.05	0.18	0.18	0.49	0.16	0.24	0.26	0.11	0.1	0.07	0	0.11	0.12	0.09	0.09	0.29	0.13	0.2	0.14
1886	0.04	0.05	0.07	0.04	0.25	0.1	0.1	0.29	0.22	NA	NA	NA	0.04	0.14	0.14	0.32	0.14	0.18	0.19	0.09	0.09	0.02	0	0.11	0.11	0.04	0.06	0.18	0.13	0.1	0.1
1887	0.05	0.05	0.04	0.04	0.26	0.09	0.08	0.36	0.35	NA	NA	NA	0.04	0.12	0.14	0.61	0.24	0.15	0.14	0.07	0.08	0.07	0	0.09	0.13	0.07	0.07	0.13	0.12	0.14	0.13
1888	0.04	0.04	0.04	0.04	0.27	0.08	0.06	0.32	0.46	NA	NA	NA	0.04	0.11	0.15	0.18	0.2	0.09	0.15	0.05	0.09	0.07	0	0.09	0.07	0.07	0.06	0.15	0.1	0.12	0.14
1889	0.03	0.03	0.04	0.05	0.14	0.09	0.1	0.15	0.17	NA	NA	NA	0.05	0.1	0.14	0.12	0.08	0.15	0.1	0.06	0.09	0.06	0	0.1	0.09	0.05	0.07	0.15	0.1	0.1	0.11
1890	0.05	0.04	0.05	0.03	0.28	0.14	0.07	0.33	0.32	NA	NA	NA	0.05	0.17	0.13	0.23	0.19	0.14	0.13	0.06	0.1	0.06	0	0.09	0.12	0.07	0.06	0.14	0.11	0.25	0.14
1891	0.03	0.04	0.05	0.03	0.27	0.15	0.08	0.34	0.27	NA	NA	NA	0.05	0.12	0.15	0.21	0.18	0.15	0.14	0.05	0.09	0.07	0	0.09	0.1	0.07	0.05	0.14	0.12	0.18	0.1
1892	0.03	0.05	0.05	0.03	0.18	0.08	0.09	0.31	0.21	NA	NA	NA	0.06	0.12	0.16	0.12	0.11	0.11	0.12	0.06	0.09	0.07	0	0.09	0.1	0.06	0.07	0.17	0.09	0.15	0.12
1893	0.04	0.05	0.05	0.03	0.27	0.08	0.07	0.44	0.42	NA	NA	NA	0.08	0.27	0.22	0.13	0.12	0.13	0.1	0.1	0.09	0.07	0	0.11	0.1	0.07	0.05	0.17	0.12	0.32	0.28
1894	0.04	0.05	0.07	0.04	0.34	0.09	0.07	0.41	0.35	NA	NA	NA	0.07	0.18	0.14	0.11	0.08	0.16	0.11	0.09	0.09	0.07	0	0.1	0.09	0.1	0.06	0.16	0.12	0.3	0.19
1895	0.03	0.05	0.05	0.04	0.25	0.1	0.07	0.28	0.19	NA	NA	NA	0.05	0.15	0.16	0.1	0.07	0.13	0.11	0.06	0.09	0.05	0	0.1	0.13	0.09	0.05	0.19	0.14	0.2	0.12
1896	0.04	0.05	0.07	0.03	0.42	0.07	0.1	0.38	0.25	NA	NA	NA	0.05	0.1	0.15	0.11	0.07	0.09	0.1	0.06	0.1	0.05	0	0.12	0.1	0.05	0.05	0.11	0.14	0.13	0.09
1897	0.03	0.04	0.03	0.04	0.23	0.17	0.08	0.26	0.18	NA	NA	NA	0.04	0.1	0.15	0.11	0.07	0.14	0.1	0.07	0.1	0.05	0	0.11	0.14	0.06	0.04	0.11	0.13	0.13	0.17
1898	0.04	0.04	0.05	0.03	0.43	0.15	0.11	0.45	0.32	NA	NA	NA	0.05	0.13	0.15	0.16	0.16	0.15	0.11	0.08	0.08	0.06	0	0.09	0.09	0.08	0.09	0.12	0.12	0.09	0.17
1899	0.04	0.05	0.04	0.04	0.37	0.15	0.09	0.43	0.3	NA	NA	NA	0.04	0.11	0.17	0.12	0.27	0.17	0.14	0.08	0.1	0.06	0	0.11	0.08	0.06	0.09	0.15	0.14	0.2	0.15
1900	0.03	0.04	0.03	0.03	0.37	0.13	0.08	0.4	0.24	NA	NA	NA	0.05	0.14	0.17	0.1	0.09	0.11	0.14	0.06	0.12	0.07	0	0.09	0.07	0.05	0.06	0.13	0.12	0.29	0.14
1901	0.04	0.04	0.04	0.04	0.35	0.15	0.07	0.33	0.33	NA	NA	NA	0.04	0.13	0.2	0.11	0.11	0.13	0.14	0.06	0.1	0.05	0	0.1	0.08	0.07	0.08	0.11	0.11	0.29	0.46
1902	0.03	0.03	0.03	0.05	0.22	0.09	0.07	0.3	0.23	NA	NA	NA	0.04	0.12	0.16	0.11	0.08	0.11	0.12	0.08	0.13	0.08	0	0.11	0.08	0.06	0.08	0.11	0.12	0.12	0.16
1903	0.05	0.05	0.04	0.03	0.18	0.19	0.07	0.28	0.17	NA	NA	NA	0.07	0.19	0.24	0.14	0.07	0.15	0.24	0.09	0.1	0.08	0	0.13	0.17	0.08	0.15	0.12	0.13	0.25	0.19
1904	0.04	0.07	0.04	0.05	0.17	0.09	0.06	0.17	0.12	NA	NA	NA	0.06	0.18	0.17	0.1	0.06	0.09	0.1	0.07	0.07	0.07	0	0.12	0.12	0.09	0.09	0.11	0.11	0.11	0.18
1905	0.06	0.05	0.05	0.04	0.08	0.09	0.06	0.11	0.11	NA	NA	NA	0.05	0.13	0.13	0.09	0.06	0.1	0.15	0.07	0.09	0.09	0	0.1	0.11	0.06	0.07	0.12	0.1	0.09	0.13
1906	0.04	0.04	0.04	0.06	0.16	0.11	0.07	0.16	0.12	NA	NA	NA	0.05	0.1	0.15	0.09	0.08	0.12	0.18	0.08	0.09	0.07	0	0.09	0.12	0.06	0.07	0.09	0.11	0.13	0.16
1907	0.04	0.04	0.04	0.05	0.18	0.16	0.07	0.2	0.14	NA	NA	NA	0.05	0.15	0.21	0.08	0.1	0.12	0.11	0.08	0.1	0.08	0	0.09	0.12	0.07	0.08	0.11	0.13	0.14	0.11
1908	0.04	0.04	0.05	0.06	0.15	0.08	0.06	0.21	0.1	NA	NA	NA	0.04	0.12	0.16	0.11	0.16	0.13	0.13	0.1	0.1	0.08	0	0.09	0.15	0.06	0.07	0.1	0.11	0.11	0.11
1909	0.03	0.04	0.04	0.04	0.09	0.06	0.07	0.1	0.1	NA	NA	NA	0.05	0.12	0.2	0.09	0.2	0.08	0.11	0.06	0.1	0.08	0	0.12	0.09	0.07	0.06	0.08	0.13	0.06	0.14
1910	0.05	0.06	0.05	0.05	0.16	0.07	0.07	0.18	0.12	NA	NA	NA	0.05	0.15	0.15	0.14	0.17	0.12	0.2	0.1	0.11	0.11	0	0.14	0.15	0.06	0.09	0.1	0.11	0.12	0.21
1911	0.04	0.05	0.04	0.05	0.14	0.06	0.08	0.12	0.11	NA	NA	NA	0.06	0.15	0.21	0.13	0.17	0.13	0.15	0.07	0.11	0.09	0	0.12	0.16	0.07	0.12	0.1	0.13	0.17	0.18
1912	0.05	0.05	0.05	0.06	0.15	0.06	0.09	0.21	0.09	NA	NA	NA	0.05	0.16	0.18	0.16	0.2	0.13	0.1	0.06	0.09	0.1	0	0.12	0.11	0.09	0.09	0.07	0.11	0.1	0.08
1913	0.05	0.03	0.06	0.05	0.09	0.05	0.09	0.1	0.09	NA	NA	NA	0.07	0.18	0.18	0.1	0.08	0.09	0.07	0.07	0.1	0.09	0	0.11	0.12	0.08	0.08	0.08	0.08	0.1	0.08
1914	0.04	0.04	0.05	0.06	0.11	0.05	0.09	0.1	0.11	NA	NA	NA	0.04	0.14	0.17	0.09	0.06	0.04	0.07	0.05	0.09	0.06	0.12	0.12	0.08	0.07	0.07	0.06	0.05	0.06	0.07
1915	0.05	0.04	0.05	0.07	0.08	0.05	0.08	0.07	0.07	NA	NA	NA	0.04	0.15	0.16	0.09	0.11	0.08	0.1	0.08	0.08	0.08	0.12	0.12	0.11	0.07	0.08	0.06	0.07	0.08	0.12
1916	0.06	0.04	0.06	0.07	0.07	0.04	0.08	0.08	0.08	NA	NA	NA	0.05	0.13	0.16	0.09	0.17	0.07	0.09	0.09	0.11	0.08	0.15	0.15	0.15	0.09	0.1	0.07	0.08	0.09	0.09
1917	0.05	0.04	0.06	0.08	0.06	0.03	0.08	0.06	0.09	NA	NA	NA	0.04	0.14	0.17	0.07	0.16	0.06	0.07	0.05	0.11	0.07	0.15	0.09	0.1	0.06	0.07	0.06	0.07	0.06	0.08
1918	0.04	0.05	0.06	0.05	0.05	0.03	0.07	0.06	0.07	NA	NA	NA	0.04	0.13	0.16	0.08	0.18	0.06	0.08	0.06	0.09	0.06	0.1	0.15	0.11	0.09	0.07	0.05	0.07	0.06	0.07
1919	0.04	0.05	0.08	0.06	0.06	0.03	0.07	0.06	0.06	NA	NA	NA	0.04	0.13	0.2	0.09	0.17	0.09	0.08	0.08	0.1	0.13	0.12	0.22	0.17	0.1	0.08	0.07	0.09	0.07	0.08
1920	0.03	0.03	0.06	0.06	0.06	0.04	0.06	0.05	0.05	NA	NA	NA	0.04	0.12	0.18	0.09	0.1	0.04	0.06	0.06	0.12	0.07	0.09	0.08	0.07	0.07	0.05	0.05	0.05	0.05	0.07
1921	0.04	0.05	0.05	0.06	0.07	0.03	0.07	0.05	0.06	NA	NA	NA	0.05	0.1	0.16	0.08	0.14	0.05	0.08	0.08	0.11	0.21	0.15	0.09	0.09	0.08	0.08	0.05	0.06	0.06	0.07
1922	0.07	0.05	0.05	0.07	0.12	0.04	0.07	0.1	0.08	NA	NA	NA	0.04	0.13	0.12	0.09	0.2	0.07	0.1	0.1	0.12	0.53	0.34	0.15	0.13	0.11	0.11	0.09	0.08	0.07	0.09
1923	0.04	0.05	0.06	0.06	0.08	0.04	0.09	0.09	0.08	NA	NA	NA	NA	0.11	0.14	0.09	0.18	0.06	0.09	0.09	0.07	0.24	0.18	0.09	0.11	0.1	0.08	0.09	0.08	0.07	0.09
1924	0.05	0.06	0.05	0.07	0.07	0.05	0.07	0.1	0.08	NA	NA	NA	NA	0.11	0.13	0.16	0.18	0.07	0.09	0.08	0.07	0.12	0.13	0.08	0.12	0.1	0.08	0.1	0.07	0.11	0.07
1925	0.04	0.05	0.05	0.06	0.07	0.05	0.08	0.07	0.07	NA	NA	NA	NA	0.09	0.11	0.12	0.11	0.07	0.07	0.08	0.08	0.06	0.12	0.09	0.11	0.07	0.05	0.13	0.09	0.07	0.07
1926	0.04	0.05	0.06	0.06	0.06	0.03	0.07	0.06	0.09	NA	NA	NA	NA	0.11	0.12	0.14	0.17	0.09	0.09	0.08	0.07	0.06	0.13	0.09	0.09	0.11	0.08	0.18	0.11	0.1	0.08
1927	0.05	0.05	0.04	0.05	0.06	0.03	0.08	0.04	0.07	NA	NA	NA	NA	0.11	0.11	0.16	0.1	0.09	0.11	0.12	0.09	0.11	0.14	0.09	0.09	0.1	0.07	0.16	0.09	0.06	0.06
1928	0.06	0.06	0.04	0.05	0.08	0.04	0.08	0.05	0.09	NA	NA	NA	NA	0.12	0.1	0.16	0.13	0.09	0.09	0.11	0.06	0.08	0.14	0.1	0.1	0.09	0.07	0.24	0.1	0.06	0.05
1929	0.05	0.07	0.06	0.07	0.08	0.04	0.1	0.1	0.09	NA	NA	NA	NA	0.15	0.12	0.18	0.13	0.09	0.1	0.13	0.09	0.17	0.13	0.12	0.1	0.14	0.11	0.36	0.13	0.07	0.09
1930	0.04	0.06	0.06	0.06	0.08	0.03	0.09	0.08	0.1	NA	NA	NA	NA	0.1	0.1	0.15	0.15	0.07	0.11	0.11	0.11	0.11	0.14	0.09	0.13	0.13	0.11	0.3	0.1	0.08	0.07
1931	0.04	0.06	0.06	0.06	0.09	0.05	0.08	0.08	0.09	NA	NA	NA	NA	0.1	0.11	0.16	0.18	0.05	0.13	0.06	0.06	0.06	0.14	0.1	0.11	0.09	0.09	0.28	0.12	0.07	0.06
1932	0.04	0.06	0.06	0.06	0.08	0.04	0.08	0.05	0.08	NA	NA	NA	NA	0.09	0.11	0.15	0.13	0.11	0.18	0.09	0.1	0.1	0.1	0.1	0.12	0.09	0.08	0.36	0.1	0.08	0.06
1933	0.04	0.06	0.07	0.08	0.13	0.05	0.07	0.08	0.06	NA	NA	NA	NA	0.13	0.11	0.2	0.19	0.14	0.22	0.13	0.13	0.11	0.12	0.11	0.17	0.09	0.09	0.54	0.12	0.09	0.05
1934	0.05	0.07	0.06	0.06	0.09	0.05	0.08	0.06	0.07	NA	NA	NA	NA	0.13	0.12	0.17	0.14	0.06	0.08	0.1	0.09	0.1	0.11	0.1	0.12	0.1	0.08	0.24	0.08	0.05	0.06
1935	0.05	0.07	0.07	0.06	0.07	0.06	0.07	0.07	0.07	NA	NA	NA	NA	0.1	0.12	0.22	0.34	0.13	0.11	0.12	0.15	0.07	0.11	0.11	0.09	0.1	0.11	0.62	0.11	0.11	0.06
1936	0.06	0.08	0.09	0.06	0.08	0.11	0.07	0.07	0.07	NA	NA	NA	NA	0.13	0.18	0.23	0.25	0.16	0.24	0.15	0.15	0.08	0.11	0.12	0.16	0.19	0.16	0.76	0.12	0.13	0.06
1937	0.07	0.09	0.08	0.07	0.08	0.06	0.08	0.06	0.08	NA	NA	NA	NA	0.12	0.13	0.25	0.29	0.23	0.31	0.14	0.11	0.06	0.12	0.1	0.13	0.14	0.14	0.84	0.13	0.19	0.08
1938	0.09	0.09	0.08	0.07	0.13	0.06	0.06	0.07	0.06	NA	NA	NA	NA	0.13	0.14	0.22	0.39	0.31	0.38	0.13	0.17	0.08	0.13	0.12	0.28	0.16	0.15	0.69	0.13	0.17	0.06
1939	0.06	0.09	0.06	0.05	0.09	0.05	0.06	0.05	0.06	NA	NA	NA	NA	0.1	0.12	0.16	0.46	0.18	0.17	0.11	0.13	0.06	0.12	0.1	0.23	0.11	0.11	0.47	0.08	0.1	0.07
1940	0.06	0.09	0.07	0.06	0.12	0.04	0.05	0.05	0.07	NA	NA	NA	NA	0.1	0.1	0.2	0.4	0.18	0.25	0.15	0.21	0.07	0.12	0.13	0.25	0.13	0.12	0.44	0.14	0.1	0.05
