# Schweingruber - Charijaga - PISY - ITRDB RUSS058
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4377
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4377.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ058x-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; russ058x-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ058x.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/russ058x.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-29
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-29
#--------------------
# Title
#   Study_Name: Schweingruber - Charijaga - PISY - ITRDB RUSS058
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Charijaga
#   Location: Russia
#   Northernmost_Latitude: 66.88
#   Southernmost_Latitude: 66.88
#   Easternmost_Longitude: 51.95
#   Westernmost_Longitude: 51.95
#   Elevation_m: 35
#--------------------
# Data_Collection
#   Collection_Name: RUSS058
#   First_Year: 1653
#   Last_Year: 1990
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  maximum density
#   Notes: None
#--------------------
# Species
#   Species_Name: Pinus sylvestris L.
#   Common_Name: Scots pine
#   Tree_Species_Code: PISY
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 918251_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 918251; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 918252_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 918252; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 918291_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 918291; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 918292_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 918292; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 918301_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 918301; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 918302_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 918302; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 918471_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 918471; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 918472_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 918472; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 918491_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 918491; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 918492_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 918492; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 918501_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 918501; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 918502_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 918502; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 918511_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 918511; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 918512_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 918512; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 918531_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 918531; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 918532_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 918532; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	918251_raw	918252_raw	918291_raw	918292_raw	918301_raw	918302_raw	918471_raw	918472_raw	918491_raw	918492_raw	918501_raw	918502_raw	918511_raw	918512_raw	918531_raw	918532_raw
1792	0.68	NA	0.54	0.6	NA	0.34	NA	NA	0.39	0.4	0.68	NA	NA	NA	0.55	0.54
1793	0.85	NA	0.75	0.75	NA	0.41	NA	NA	0.54	0.49	0.84	NA	NA	NA	0.7	0.78
1794	0.93	NA	0.75	0.74	NA	0.39	NA	NA	0.52	0.58	0.83	NA	NA	NA	0.86	0.79
1795	0.84	NA	0.67	0.63	NA	0.38	NA	NA	0.49	0.43	0.82	NA	NA	NA	0.76	0.75
1796	1.04	NA	0.81	0.63	NA	0.42	NA	NA	0.53	0.57	0.86	NA	0.54	NA	0.74	0.82
1797	0.78	NA	0.57	0.61	NA	0.37	NA	NA	0.44	0.47	0.61	0.71	0.42	NA	0.53	0.6
1798	0.69	NA	0.53	0.6	NA	0.39	NA	NA	0.49	0.49	0.64	0.76	0.44	0.43	0.69	0.69
1799	0.7	NA	0.57	0.54	NA	0.39	NA	NA	0.47	0.45	0.7	0.74	0.43	0.4	0.65	0.67
1800	0.73	NA	0.58	0.52	NA	0.35	NA	NA	0.41	0.48	0.64	0.7	0.49	0.46	0.67	0.57
1801	0.77	NA	0.62	0.6	NA	0.35	NA	NA	0.49	0.51	0.79	0.75	0.44	0.45	0.76	0.66
1802	0.86	NA	0.67	0.59	NA	0.4	NA	NA	0.58	0.61	0.89	0.85	0.67	0.57	0.79	0.81
1803	0.85	NA	0.69	0.63	NA	0.54	NA	NA	0.5	0.56	0.92	0.88	0.56	0.6	0.76	0.72
1804	0.69	NA	0.46	0.59	NA	0.42	0.52	0.53	0.51	0.53	0.73	0.77	0.55	0.53	0.66	0.61
1805	0.79	NA	0.69	0.7	NA	0.45	0.59	0.63	0.49	0.5	0.79	0.81	0.58	0.57	0.64	0.6
1806	0.74	NA	0.53	0.61	NA	0.37	0.51	0.52	0.41	0.41	0.61	0.63	0.52	0.49	0.53	0.47
1807	0.73	NA	0.56	0.65	NA	0.42	0.54	0.58	0.45	0.6	0.77	0.79	0.56	0.49	0.6	0.64
1808	0.77	NA	0.62	0.73	0.49	0.45	0.61	0.6	0.43	0.44	0.78	0.8	0.48	0.52	0.67	0.63
1809	0.66	NA	0.61	0.56	0.42	0.4	0.51	0.61	0.45	0.48	0.67	0.73	0.53	0.49	0.6	0.53
1810	0.62	NA	0.58	0.58	0.43	0.37	0.58	0.58	0.41	0.41	0.51	0.57	0.54	0.54	0.46	0.46
1811	0.58	NA	0.53	0.51	0.41	0.39	0.47	0.55	0.42	0.4	0.59	0.62	0.52	0.52	0.53	0.51
1812	0.69	NA	0.63	0.63	0.42	0.37	0.56	0.56	0.46	0.41	0.62	0.64	0.5	0.52	0.6	0.56
1813	0.81	NA	0.69	0.68	0.56	0.55	0.58	0.65	0.44	0.5	0.73	0.77	0.61	0.57	0.65	0.58
1814	0.6	NA	0.46	0.51	0.4	0.37	0.41	0.5	0.43	0.36	0.54	0.57	0.43	0.35	0.5	0.52
1815	0.55	NA	0.38	0.46	0.38	0.35	0.39	0.49	0.37	0.36	0.47	0.46	0.47	0.46	0.46	0.47
1816	0.61	NA	0.45	0.53	0.46	0.36	0.42	0.54	0.45	0.37	0.54	0.53	0.56	0.46	0.48	0.47
1817	0.54	NA	0.46	0.44	0.44	0.33	0.4	0.51	0.42	0.35	0.45	0.43	0.41	0.43	0.46	0.36
1818	0.49	NA	0.39	0.42	0.34	0.29	0.34	0.44	0.37	0.31	0.47	0.42	0.47	0.42	0.41	0.38
1819	0.59	NA	0.44	0.57	0.4	0.34	0.42	0.58	0.45	0.35	0.52	0.56	0.58	0.51	0.46	0.43
1820	0.71	NA	0.5	0.63	0.53	0.45	0.61	0.58	0.42	0.36	0.61	0.63	0	0.47	0.54	0.46
1821	0.8	NA	0.57	0.59	0.59	0.44	0.63	0.63	0.55	0.43	0.65	0.68	0	0.51	0.61	0.59
1822	0.76	NA	0.55	0.59	0.53	0.38	0.56	0.57	0.47	0.39	0.64	0.63	0	0.5	0.55	0.63
1823	0.89	NA	0.7	0.71	0.61	0.44	0.66	0.71	0.52	0.39	0.76	0.76	0	0.64	0.49	0.67
1824	0.65	NA	0.55	0.6	0.5	0.36	0.5	0.53	0.43	0.38	0.56	0.61	0	0.47	0.43	0.58
1825	0.81	NA	0.71	0.72	0.5	0.43	0.59	0.65	0.43	0.42	0.65	0.73	0	0.52	0.45	0.53
1826	0.86	NA	0.63	0.82	0.57	0.52	0.66	0.7	0.47	0.53	0.83	0.87	0	0.61	0.51	0.69
1827	0.77	NA	0.61	0.81	0.52	0.47	0.67	0.72	0.51	0.56	0.8	0.83	0.49	0.55	0.67	0.68
1828	0.84	NA	0.71	0.6	0.63	0.6	0.69	0.75	0.45	0.38	0.72	0.75	0.44	0.44	0.6	0.72
1829	NA	NA	0.58	0.56	0.42	0.44	0.59	0.6	0.41	0.34	0.61	0.66	0.4	0.47	0.55	0.58
1830	NA	NA	0.58	0.61	0.47	0.42	0.58	0	0.37	0.33	0.71	0.59	0.44	0.49	0.65	0.66
1831	NA	NA	0.44	0.52	0.38	0.39	0.58	0	0.4	0.33	0.56	0.53	0.38	0.43	0.61	0.58
1832	NA	NA	0.46	0.51	0.41	0.37	0.53	0.61	0.39	0.53	0.51	0.53	0.39	0.42	0.5	0.47
1833	NA	NA	0.49	0.56	0.52	0.45	0.59	0.59	0.46	0	0.56	0.59	0.49	0.45	0.62	0.53
1834	NA	NA	0.45	0.47	0.48	0.39	0.51	0.65	0.45	0	0.51	0.57	0.51	0.49	0.57	0.54
1835	NA	NA	0.52	0.56	0.45	0.37	0.6	0.55	0.47	0	0.54	0.61	0.43	0.48	0.6	0.53
1836	NA	NA	0.49	0.55	0.4	0.37	0.59	0.55	0.45	0	0.55	0.63	0.44	0.46	0.59	0.56
1837	NA	NA	0.48	0.49	0.39	0.33	0.47	0.64	0.43	0	0.52	0.65	0.34	0.52	0.53	0.42
1838	NA	NA	0.53	0.58	0.45	0.4	0.37	0.44	0.45	0	0.4	0.59	0.34	0.47	0.51	0.43
1839	NA	NA	0.53	0.56	0.44	0.42	0.76	0.55	0.48	0	0.46	0.65	0.46	0.54	0.55	0.46
1840	NA	NA	0.58	0.67	0.58	0.48	0.78	0.68	0.52	0	0.59	0.75	0.5	0.52	0.62	0.55
1841	NA	NA	0.65	0.67	0.69	0.59	0.82	0.77	0.51	0	0.67	0.78	0.52	0.55	0.63	0.58
1842	NA	NA	0.56	0.6	0.61	0.53	0.73	0.65	0.52	0	0.62	0.69	0.53	0.55	0.57	0.58
1843	NA	NA	0.47	0.54	0.45	0.4	0.49	0.57	0.42	0	0.44	0.62	0.4	0.46	0.5	0.49
1844	NA	NA	0.7	0.65	0.6	0.4	0.68	0.75	0.49	0	0.8	0.83	0.58	0.59	0.7	0.56
1845	NA	NA	0.49	0.49	0.47	0.36	0.58	0.61	0.45	0	0.61	0.61	0.44	0.42	0.59	0.51
1846	NA	NA	0.62	0.64	0.56	0.44	0.65	0.66	0.53	0	0.72	0.72	0.56	0.59	0.61	0.51
1847	NA	NA	0.6	0.64	0.51	0.52	0.71	0.7	0.52	0	0.67	0.76	0.57	0.58	0.67	0.49
1848	NA	NA	0.57	0.53	0.52	0.45	0.65	0.67	0.45	0	0.62	0.75	0.54	0.49	0.62	0.48
1849	NA	NA	0.61	0.58	0.61	0.51	0.72	0.75	0.5	0.53	0.74	0.81	0.6	0.52	0.72	0.66
1850	NA	NA	0.61	0.63	0.58	0.53	0.6	0.6	0.49	0.61	0.65	0.73	0.49	0.46	0.59	0.63
1851	NA	NA	0.77	0.72	0.7	0.67	0.8	0.81	0.51	0.48	0.8	0.85	0.61	0.52	0.71	0.67
1852	NA	NA	0.52	0.4	0.53	0.37	0.62	0.61	0.44	0.48	0.62	0.68	0.47	0.39	0.55	0.55
1853	NA	NA	0.64	0	0.61	0.48	0.64	0.64	0.45	0.45	0.55	0.66	0.44	0.45	0.46	0.47
1854	NA	NA	0.56	0	0.6	0.47	0.64	0.67	0.47	0.43	0.57	0.6	0.38	0.42	0.6	0.56
1855	NA	NA	0.58	0.53	0.56	0.42	0.67	0.64	0.41	0.49	0.52	0.73	0.4	0.48	0.51	0.55
1856	NA	NA	0.5	0.56	0.52	0.44	0.57	0.62	0.41	0.39	0.55	0.59	0.43	0.44	0.5	0.53
1857	NA	NA	0.45	0.52	0.39	0.37	0.49	0.51	0.4	0.35	0.44	0.47	0.37	0.32	0.55	0.51
1858	NA	NA	0.55	0.52	0.55	0.46	0.66	0.62	0.49	0.52	0.6	0.68	0.41	0.43	0.46	0.57
1859	NA	NA	0.64	0.58	0.6	0.4	0.74	0.67	0.5	0.59	0.71	0.73	0.48	0.45	0.61	0.62
1860	NA	NA	0.61	0.51	0.61	0.45	0.68	0.66	0.44	0.51	0.69	0.76	0.47	0.43	0.55	0.52
1861	NA	NA	0.6	0.62	0.58	0.47	0.67	0.69	0.49	0.52	0.61	0.69	0.45	0.39	0.49	0.47
1862	NA	NA	0.58	0.63	0.4	0.39	0.51	0.56	0.42	0.41	0.41	0.52	0.45	0.38	0.5	0.45
1863	NA	NA	0.4	0.52	0.62	0.58	0.57	0.63	0.47	0.55	0.6	0.59	0.55	0.56	0.4	0.52
1864	NA	NA	0.48	0.56	0.63	0.45	0.59	0.65	0.47	0.52	0.63	0.59	0.5	0.43	0.48	0.49
1865	NA	NA	0.48	0.51	0.45	0.41	0.45	0.53	0.41	0.47	0.47	0.55	0.42	0.36	0.39	0
1866	NA	NA	0.48	0.55	0.51	0.5	0.58	0.6	0.46	0.56	0.43	0.52	0.37	0.33	0.37	0
1867	NA	NA	0.46	0.56	0.49	0.47	0.62	0.64	0.45	0.51	0.49	0.48	0.36	0.38	0.43	0
1868	NA	NA	0.55	0.62	0.58	0.59	0.74	0.6	0.49	0.59	0.55	0.52	0.38	0.42	0.48	0
1869	NA	NA	0.63	0.67	0.68	0.65	0.74	0.73	0.52	0.55	0.68	0.57	0.52	0	0.52	0
1870	NA	NA	0.53	0.46	0.53	0.5	0.66	0.66	0.55	0.51	0.5	0.59	0.49	0	0.54	0
1871	NA	NA	0.44	0.53	0.41	0.4	0.56	0.55	0.44	0.48	0.46	0.58	0.39	0	0.48	0
1872	NA	NA	0.42	0.62	0.5	0.48	0.54	0.68	0.52	0.55	0.57	0.63	0.44	0	0.53	0
1873	NA	NA	0.48	0.64	0.59	0.5	0.65	0.65	0.5	0.51	0.59	0.65	0.38	0	0.43	0
1874	NA	NA	0.49	0.5	0.55	0.46	0.63	0.7	0.49	0.44	0.52	0.57	0.37	0	0.47	0
1875	NA	NA	0.52	0.65	0.61	0.52	0.74	0.77	0.57	0.5	0.68	0.66	0.48	0	0.58	0
1876	NA	NA	0.5	0.57	0.59	0.51	0.76	0.65	0.49	0.47	0.57	0.74	0.5	0	0.46	0
1877	NA	NA	0.47	0.61	0.61	0.52	0.76	0.73	0.47	0.38	0.5	0.6	0.48	0	0.48	0
1878	NA	NA	0.53	0.62	0.63	0.5	0.65	0.68	0.55	0.53	0.7	0.76	0.6	0	0.46	0
1879	NA	NA	0.47	0.54	0.53	0.38	0.62	0.65	0.52	0.46	0.53	0.63	0.47	0	0.46	0
1880	NA	NA	0.6	0.6	0.58	0.46	0.65	0.71	0.56	0.53	0.62	0.67	0.48	0	0.49	0
1881	NA	NA	0.6	0.64	0.55	0.54	0.64	0.69	0.57	0.48	0.56	0.78	0.41	0	0.54	0
1882	NA	NA	0.5	0.55	0.44	0.39	0.61	0.62	0.51	0.39	0.6	0.73	0.44	0	0.56	0
1883	NA	NA	0.48	0.56	0.39	0.39	0.55	0.55	0.43	0.38	0.49	0.59	0.35	0	0.46	0
1884	NA	NA	0.38	0.43	0.32	0.34	0.4	0.48	0.39	0.4	0.42	0.44	0.35	0	0.51	0.43
1885	NA	NA	0.39	0.54	0.33	0.36	0.53	0.53	0.52	0.45	0.49	0.71	0.44	0	0.57	0.44
1886	NA	NA	0.45	0.5	0.37	0.38	0.53	0.55	0.54	0.44	0.62	0.65	0.35	0	0.47	0.42
1887	NA	NA	0.6	0.68	0.54	0.51	0.72	0.73	0.52	0.49	0.79	0.8	0.41	0	0.55	0.54
1888	NA	NA	0.48	0.63	0.48	0.47	0.59	0.6	0.49	0.41	0.68	0.72	0.41	0	0.47	0.5
1889	NA	NA	0.57	0.64	0.63	0.51	0.69	0.64	0.49	0.48	0.73	0.73	0.53	0	0.51	0.56
1890	NA	NA	0.62	0.69	0.5	0.57	0.74	0.77	0.46	0.49	0.76	0.84	0.6	0	0.55	0.75
1891	NA	NA	0.53	0.55	0.37	0.38	0.53	0.51	0.54	0.41	0.44	0.48	0.36	0	0.38	0.46
1892	NA	NA	0.5	0.52	0.46	0.44	0.55	0.57	0.55	0.43	0.68	0.62	0.53	0	0.62	0.71
1893	NA	NA	0.49	0.56	0.45	0.41	0.65	0.66	0.48	0.45	0.73	0.74	0.55	0	0.72	0.75
1894	NA	NA	0.45	0.62	0.53	0.48	0.72	0.66	0.44	0.36	0.7	0.72	0.42	0	0.56	0.62
1895	NA	NA	0.4	0.61	0.43	0.47	0.6	0.55	0.43	0.38	0.63	0.68	0.41	0	0.49	0.52
1896	NA	NA	0.44	0.65	0.45	0.4	0.57	0.53	0.47	0.5	0.68	0.67	0.41	0	0.64	0.78
1897	NA	NA	0.43	0.64	0.51	0.4	0.68	0.62	0.47	0.46	0.67	0.66	0.43	0	0.59	0.66
1898	NA	NA	0.5	0.68	0.49	0.39	0.61	0.59	0.48	0.48	0.58	0.65	0.4	0	0.62	0.65
1899	NA	NA	0.36	0.55	0.39	0.34	0.46	0.44	0.36	0.37	0.42	0.46	0.35	0	0.53	0.53
1900	NA	NA	0.5	0.55	0.48	0.43	0.66	0.59	0.42	0.39	0.59	0.62	0.42	0	0.67	0.71
1901	NA	NA	0.48	0.62	0.49	0.48	0.62	0.47	0.46	0.41	0.57	0.57	0.35	0	0.66	0.66
1902	NA	NA	0.34	0.54	0.45	0.5	0.6	0.59	0.48	0.43	0.54	0.52	0.38	0	0.59	0.58
1903	NA	NA	0.51	0.63	0.56	0.49	0.52	0.46	0.45	0.36	0.59	0.62	0.36	0	0.37	0.6
1904	NA	NA	0.49	0.68	0.5	0.45	0.59	0.52	0.46	0.44	0.52	0.6	0.4	0.33	0.58	0.73
1905	NA	NA	0.54	0.74	0.4	0.53	0.63	0.51	0.5	0.49	0.53	0.6	0.43	0.28	0.72	0.53
1906	NA	NA	0.6	0.74	0.48	0.5	0.68	0.47	0.52	0.41	0.6	0.55	0.36	0.26	0.66	0.73
1907	NA	NA	0.62	0.78	0.59	0.55	0.74	0.62	0.54	0.48	0.6	0.5	0.31	0.28	0.6	0.66
1908	NA	NA	0.59	0.78	0.6	0.63	0.61	0.65	0.57	0.53	0.6	0.55	0.4	0.31	0.61	0.79
1909	NA	NA	0.49	0.68	0.56	0.51	0.69	0.63	0.56	0.52	0.61	0.61	0.39	0.32	0.7	0.72
1910	NA	NA	0.59	0.74	0.6	0.51	0.72	0.67	0.59	0.56	0.74	0.75	0.45	0.42	0.78	0.74
1911	NA	NA	0.56	0.68	0.61	0.47	0.78	0.69	0.55	0.47	0.73	0.76	0.52	0.43	0.79	0.67
1912	NA	NA	0.56	0.61	0.54	0.5	0.69	0.63	0.47	0.52	0.67	0.71	0.38	0.42	0.57	0.6
1913	NA	NA	0.56	0.8	0.58	0.54	0.72	0.69	0.57	0.54	0.77	0.82	0.54	0.55	0.77	0.85
1914	NA	NA	0.52	0.71	0.59	0.52	0.64	0.56	0.46	0.44	0.68	0.74	0.34	0.42	0.65	0.67
1915	NA	NA	0.63	0.72	0.55	0.54	0.65	0.67	0.58	0.47	0.72	0.54	0.46	0.51	0.63	0.62
1916	NA	NA	0.48	0.6	0.49	0.45	0.54	0.55	0.5	0.59	0.6	0.64	0.38	0.34	0.56	0.71
1917	NA	NA	0.44	0.64	0.48	0.46	0.58	0.57	0.46	0.56	0.6	0.62	0.42	0.35	0.57	0.65
1918	NA	NA	0.51	0.6	0.44	0.4	0.57	0.47	0.46	0.58	0.55	0.5	0.45	0.33	0.52	0.6
1919	NA	NA	0.64	0.71	0.62	0.5	0.55	0.61	0.65	0.6	0.64	0.69	0.49	0.39	0.78	0.8
1920	NA	NA	0.64	0.78	0.59	0.59	0.77	0.7	0.59	0.62	0.75	0.74	0.46	0.38	0.71	0.83
1921	NA	NA	0.58	0.69	0.55	0.45	0.74	0.71	0.45	0.51	0.75	0.72	0.44	0.35	0.6	0.78
1922	NA	NA	0.69	0.76	0.71	0.63	0.83	0.79	0.55	0.58	0.86	0.83	0.44	0.44	0.7	0.82
1923	NA	NA	0.66	0.79	0.58	0.53	0.67	0.72	0.55	0.6	0.74	0.73	0.56	0.45	0.56	0.77
1924	NA	NA	0.66	0.67	0.69	0.54	0.74	0.72	0.62	0.63	0.82	0.79	0.57	0.47	0.55	0.78
1925	NA	NA	0.61	0.55	0.55	0.55	0.64	0.65	0.55	0.63	0.72	0.7	0.51	0.38	0.59	0.6
1926	NA	NA	0.51	0.47	0.47	0.48	0.58	0.57	0.43	0.53	0.58	0.58	0.39	0.29	0.41	0.48
1927	NA	NA	0.66	0.6	0.58	0.56	0.69	0.67	0.52	0.67	0.79	0.73	0.42	0.33	0.76	0.77
1928	NA	NA	0.67	0.63	0.6	0.6	0.74	0.71	0.58	0.62	0.76	0.79	0.58	0.52	0.78	0.74
1929	NA	NA	0.53	0.52	0.52	0.46	0.61	0.59	0.45	0.43	0.68	0.64	0.41	0.41	0.51	0.54
1930	NA	NA	0.57	0.53	0.56	0.53	0.64	0.69	0.5	0.52	0.74	0.74	0.48	0.5	0.59	0.49
1931	NA	NA	0.67	0.67	0.68	0.62	0.75	0.72	0.55	0.65	0.8	0.79	0.63	0.56	0.78	0.8
1932	NA	NA	0.63	0.57	0.69	0.59	0.65	0.65	0.59	0.57	0.66	0.75	0.53	0.57	0.65	0.67
1933	NA	NA	0.51	0.57	0.52	0.46	0.56	0.53	0.47	0.59	0.56	0.55	0.53	0.43	0.49	0.62
1934	NA	NA	0.61	0.63	0.59	0.48	0.68	0.67	0.52	0.66	0.72	0.78	0.54	0.46	0.64	0.66
1935	NA	NA	0.59	0.6	0.45	0.46	0.62	0.59	0.57	0.66	0.67	0.65	0.44	0.41	0.64	0.73
1936	NA	NA	0.62	0.59	0.66	0.56	0.73	0.75	0.58	0.64	0.72	0.76	0.56	0.56	0.7	0.64
1937	NA	NA	0.63	0.54	0.6	0.53	0.71	0.67	0.46	0.68	0.72	0.73	0.49	0.49	0.6	0.71
1938	NA	NA	0.71	0.55	0.54	0.49	0.82	0.75	0.54	0.66	0.78	0.87	0.5	0.52	0.8	0.82
1939	NA	NA	0.58	0.51	0.51	0.46	0.63	0.65	0.46	0.63	0.67	0.75	0.47	0.42	0.56	0.66
1940	NA	NA	0.72	0.57	0.62	0.56	0.72	0.72	0.64	0.67	0.75	0.86	0.48	0.56	0.71	0.79
1941	NA	NA	0.6	0.53	0.5	0.46	0.66	0.67	0.56	0.63	0.68	0.63	0.48	0.41	0.56	0.63
1942	NA	NA	0.62	0.52	0.52	0.52	0.69	0.62	0.44	0.6	0.68	0.68	0.45	0.38	0.47	0.65
1943	NA	NA	0.73	0.72	0.62	0.59	0.77	0.74	0.66	0.67	0.83	0.77	0.54	0.48	0.72	0.74
1944	NA	NA	0.49	0.53	0.43	0.45	0.58	0.56	0.42	0.62	0.64	0.63	0.4	0.36	0.58	0.62
1945	NA	NA	0.57	0.56	0.56	0.54	0.66	0.58	0.41	0.61	0.68	0.68	0.37	0.44	0.5	0.56
1946	NA	NA	0.6	0.62	0.56	0.55	0.67	0.59	0.47	0.66	0.7	0.58	0.42	0.43	0.58	0.58
1947	NA	NA	0.5	0.53	0.44	0.47	0.55	0.41	0.42	0.6	0.55	0.42	0.34	0.34	0.51	0.51
1948	NA	NA	0.52	0.51	0.51	0.48	0.65	0.54	0.38	0.62	0.64	0.55	0.32	0.36	0.54	0.6
1949	NA	NA	0.45	0.48	0.42	0.43	0.61	0.44	0.37	0.52	0.59	0.5	0.32	0.36	0.42	0.58
1950	NA	NA	0.45	0.47	0.42	0.44	0.58	0.41	0.41	0.61	0.71	0.58	0.37	0.33	0.55	0.61
1951	NA	NA	0.49	0.54	0.49	0.48	0.62	0.44	0.42	0.63	0.68	0.6	0.39	0.35	0.59	0.71
1952	NA	NA	0.54	0.56	0.49	0.46	0.63	0.45	0.5	0.64	0.73	0.58	0.53	0.37	0.58	0.52
1953	NA	NA	0.53	0.53	0.6	0.52	0.63	0.38	0.39	0.58	0.74	0.62	0.38	0.38	0.41	0.48
1954	NA	NA	0.7	0.64	0.61	0.62	0.8	0.66	0.55	0.67	0.82	0.7	0.39	0.41	0.71	0.76
1955	NA	NA	0.61	0.53	0.55	0.51	0.66	0.55	0.44	0.64	0.7	0.58	0.37	0.36	0.58	0.72
1956	NA	NA	0.6	0.55	0.6	0.56	0.7	0.62	0.46	0.67	0.76	0.67	0.39	0.36	0.48	0.52
1957	NA	NA	0.7	0.6	0.71	0.65	0.82	0.79	0.65	0.73	0.85	0.77	0.56	0.5	0.82	0.64
1958	NA	NA	0.46	0.48	0.46	0.42	0.55	0.48	0.49	0.66	0.56	0.46	0.49	0.36	0.46	0.61
1959	NA	NA	0.55	0.58	0.59	0.53	0.77	0.69	0.49	0.64	0.76	0.66	0.54	0.46	0.51	0.67
1960	NA	NA	0.64	0.6	0.61	0.48	0.71	0.62	0.62	0.64	0.78	0.67	0.52	0.46	0.75	0.78
1961	NA	NA	0.61	0.52	0.66	0.59	0.73	0.63	0.58	0.62	0.75	0.73	0.45	0.41	0.67	0.72
