# Schweingruber - Alagea River - LAGM - ITRDB RUSS087
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4306
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4306.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ087l-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; russ087l-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ087l.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/russ087l.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2005-04-13
#--------------------
# File_Last_Modified_Date
#   Date: 2005-04-13
#--------------------
# Title
#   Study_Name: Schweingruber - Alagea River - LAGM - ITRDB RUSS087
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Alagea River
#   Location: Russia
#   Northernmost_Latitude: 68.45
#   Southernmost_Latitude: 68.45
#   Easternmost_Longitude: 147.58
#   Westernmost_Longitude: 147.58
#   Elevation_m: 140
#--------------------
# Data_Collection
#   Collection_Name: RUSS087
#   First_Year: 1579
#   Last_Year: 1991
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  latewood width
#   Notes: None
#--------------------
# Species
#   Species_Name: Larix gmelinii (Rupr.) Kuzen.=L.kurulensis(Maxim ex Regel)Pilg.=L.dahuricaTurcz.exTratv=Larix cajanderi Mayr
#   Common_Name: Dahurian larch
#   Tree_Species_Code: LAGM
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 954011_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 954011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954012_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 954012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954021_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 954021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954022_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 954022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954031_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 954031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954032_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 954032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954041_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 954041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954042_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 954042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954051_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 954051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954052_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 954052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954061_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 954061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954062_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 954062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954071_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 954071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954072_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 954072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954081_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 954081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954082_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 954082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954091_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 954091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954092_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 954092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954101_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 954101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954102_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 954102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954111_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 954111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954112_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 954112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954121_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 954121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954122_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 954122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954131_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 954131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954132_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 954132; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954141_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 954141; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954142_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 954142; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954151_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 954151; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954152_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 954152; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954161_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 954161; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954162_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 954162; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954171_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 954171; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954172_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 954172; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954181_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 954181; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954182_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 954182; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954191_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 954191; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954192_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 954192; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954201_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 954201; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 954202_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 954202; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	954011_raw	954012_raw	954021_raw	954022_raw	954031_raw	954032_raw	954041_raw	954042_raw	954051_raw	954052_raw	954061_raw	954062_raw	954071_raw	954072_raw	954081_raw	954082_raw	954091_raw	954092_raw	954101_raw	954102_raw	954111_raw	954112_raw	954121_raw	954122_raw	954131_raw	954132_raw	954141_raw	954142_raw	954151_raw	954152_raw	954161_raw	954162_raw	954171_raw	954172_raw	954181_raw	954182_raw	954191_raw	954192_raw	954201_raw	954202_raw
1804	0.07	0.07	0.19	NA	0.04	0.04	0.1	0.17	0.16	0.09	0.23	0.15	0.07	0.07	0.1	0.12	NA	NA	0.05	0.03	0.04	0.04	0.05	0.04	0.07	0.06	0.07	0.04	0.04	0.05	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1805	0.11	0.1	0.16	NA	0.04	0.06	0.17	0.24	0.43	0.1	0.18	0.18	0.18	0.19	0.12	0.15	NA	NA	0.12	0.05	0.05	0.05	0.05	0.05	0.07	0.08	0.06	0.07	0.12	0.14	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1806	0.09	0.09	0.19	NA	0.05	0.05	0.39	0.23	0.33	0.1	0.16	0.2	0.13	0.12	0.09	0.13	NA	NA	0.08	0.07	0.05	0.03	0.04	0.04	0.09	0.08	0.06	0.05	0.09	0.08	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1807	0.07	0.13	0.14	NA	0.05	0.05	0.19	0.19	0.34	0.09	0.18	0.19	0.12	0.17	0.09	0.1	NA	NA	0.07	0.05	0.04	0.03	0.04	0.02	0.06	0.1	0.06	0.04	0.09	0.06	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1808	0.11	0.13	0.15	NA	0.05	0.05	0.14	0.12	0.24	0.1	0.25	0.28	0.2	0.35	0.19	0.11	NA	NA	0.1	0.07	0.06	0.05	0.07	0.05	0.09	0.2	0.09	0.07	0.08	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1809	0.11	0.09	0.2	NA	0.07	0.04	0.15	0.12	0.22	0.13	0.17	0.34	0.19	0.17	0.11	0.1	NA	NA	0.15	0.07	0.04	0.03	0.08	0.04	0.06	0.08	0.1	0.06	0.1	0.07	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1810	0.1	0.12	0.17	NA	0.06	0.05	0.12	0.1	0.33	0.11	0.18	0.22	0.2	0.12	0.12	0.11	NA	NA	0.09	0.04	0.04	0.03	0.05	0.04	0.07	0.08	0.07	0.06	0.12	0.07	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1811	0.1	0.12	0.13	NA	0.05	0.06	0.14	0.13	0.26	0.13	0.15	0.23	0.09	0.09	0.07	0.07	0.22	NA	0.07	0.05	0.03	0.02	0.04	0.03	0.05	0.06	0.04	0.04	0.08	0.06	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1812	0.11	0.09	0.14	NA	0.06	0.05	0.15	0.15	0.11	0.13	0.16	0.23	0.09	0.11	0.09	0.07	0.27	NA	0.07	0.03	0.04	0.02	0.03	0.04	0.09	0.07	0.05	0.04	0.05	0.04	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1813	0.12	0.08	0.13	NA	0.08	0.04	0.09	0.11	0.1	0.09	0.12	0.12	0.07	0.07	0.07	0.05	0.21	NA	0.04	0.03	0.04	0.02	0.04	0.03	0.05	0.04	0.05	0.03	0.05	0.03	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1814	0.11	0.12	0.21	NA	0.07	0.04	0.13	0.15	0.08	0.08	0.16	0.17	0.1	0.09	0.09	0.06	0.19	NA	0.06	0.03	0.03	0.03	0.02	0.04	0.05	0.05	0.05	0.04	0.06	0.05	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1815	0.13	0.1	0.22	NA	0.06	0.05	0.16	0.15	0.09	0.1	0.16	0.14	0.09	0.07	0.1	0.06	0.19	NA	0.04	0.04	0.02	0.03	0.04	0.03	0.06	0.06	0.04	0.05	0.06	0.06	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1816	0.09	0.08	0.15	NA	0.08	0.07	0.23	0.25	0.09	0.06	0.24	0.21	0.06	0.08	0.13	0.06	0.31	0.46	0.04	0.04	0.03	0.03	0.05	0	0.07	0.06	0.08	0.04	0.07	0.04	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1817	0.1	0.07	0.12	NA	0.07	0.03	0.16	0.14	0.06	0.07	0.13	0.11	0.08	0.05	0.06	0.03	0.2	0.27	0.03	0.01	0.02	0	0	0	0.05	0.04	0.02	0.03	0.05	0.05	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1818	0.08	0.08	0.09	NA	0.07	0.05	0.13	0.11	0.05	0.06	0.13	0.11	0.07	0.05	0.07	0.04	0.21	0.23	0.03	0.03	0.01	0	0	0.04	0.04	0.03	0.04	0.03	0.04	0.04	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1819	0.11	0.14	0.2	NA	0.07	0.05	0.21	0.17	0.07	0.07	0.15	0.24	0.13	0.09	0.09	0.09	0.35	0.29	0.07	0.04	0.05	0	0.03	0.05	0.07	0.13	0.05	0.05	0.1	0.15	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1820	0.13	0.13	0.13	NA	0.07	0.05	0.41	0.15	0.05	0.06	0.17	0.27	0.1	0.06	0.06	0.1	0.31	0.21	0.05	0.04	0.04	0	0.04	0.07	0.04	0.04	0.08	0.07	0.09	0.09	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1821	0.1	0.08	0.1	NA	0.06	0.05	0.17	0.15	0.04	0.06	0.23	0.27	0.11	0.04	0.11	0.09	0.3	0.31	0.06	0.05	0.03	0	0.03	0.05	0.02	0.04	0.05	0.04	0.06	0.05	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1822	0.04	0.07	0.1	NA	0.04	0.04	0.07	0.1	0.03	0.08	0.16	0.14	0.05	0.04	0.04	0.05	0.27	0.18	0.03	0.02	0.03	0	0.01	0.03	0.01	0.01	0.03	0.02	0.02	0.05	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1823	0.06	0.07	0.1	NA	0.05	0.04	0.15	0.17	0.04	0.07	0.19	0.17	0.06	0.05	0.04	0.05	0.33	0.47	0.05	0.05	0.03	0	0.03	0.03	0.05	0.04	0.05	0.04	0.05	0.05	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1824	0.07	0.1	0.13	NA	0.04	0.05	0.16	0.15	0.04	0.12	0.15	0.2	0.08	0.08	0.05	0.09	0.22	0.47	0.07	0.05	0.03	0	0.06	0.02	0.06	0.06	0.06	0.04	0.06	0.05	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1825	0.06	0.09	0.13	NA	0.04	0.05	0.15	0.13	0.04	0.04	0.16	0.19	0.07	0.04	0.04	0.07	0.28	0.57	0.07	0.04	0.03	0	0.03	0.03	0.06	0.05	0.04	0.04	0.06	0.05	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1826	0.08	0.11	0.12	NA	0.05	0.05	0.18	0.14	0.06	0.07	0.17	0.24	0.08	0.05	0.05	0.09	0.29	0.59	0.09	0.03	0.03	0	0.05	0.02	0.07	0.06	0.06	0.08	0.07	0.04	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1827	0.1	0.08	0.07	NA	0.06	0.03	0.09	0.07	0.05	0.13	0.16	0.16	0.07	0.05	0.03	0.07	0.37	0.6	0.04	0.04	0.04	0	0.02	0.01	0.05	0.03	0.05	0.04	0.04	0.06	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1828	0.11	0.09	0.07	NA	0.05	0.04	0.1	0.12	0.05	0.12	0.16	0.23	0.08	0.06	0.04	0.07	0.43	0.9	0.05	0.03	0.04	0	0.04	0.04	0.04	0.05	0.06	0.06	0.06	0.04	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1829	0.07	0.1	0.08	NA	0.05	0.05	0.1	0.11	0.05	0.1	0.15	0.15	0.07	0.04	0.05	0.07	0.29	0.72	0.07	0.04	0.05	0	0.04	0.04	0.06	0.04	0.05	0.04	0.06	0.05	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1830	0.07	0.11	0.1	NA	0.05	0.05	0.15	0.15	0.05	0.09	0.17	0.35	0.08	0.06	0.05	0.1	0.35	0.88	0.09	0.04	0.04	0	0.04	0.02	0.06	0.06	0.06	0.05	0.05	0.06	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1831	0.06	0.13	0.11	NA	0.05	0.06	0.13	0.1	0.05	0.07	0.24	0.34	0.1	0.07	0.08	0.1	0.32	0.73	0.07	0.07	0.05	0	0.04	0.03	0.05	0.06	0.06	0.06	0.04	0.05	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1832	0.08	0.1	0.08	NA	0.05	0.05	0.12	0.12	0.08	0.1	0.22	0.23	0.07	0.05	0.09	0.09	0.39	0.63	0.08	0.05	0.04	0	0.03	0.03	0.07	0.05	0.06	0.05	0.04	0.05	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1833	0.07	0.09	0.11	NA	0.05	0.05	0.17	0.11	0.14	0.07	0.25	0.36	0.1	0.1	0.07	0.13	0.82	1.04	0.08	0.06	0.04	0	0.07	0.03	0.06	0.08	0.06	0.07	0.04	0.06	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1834	0.1	0.12	0.19	0.28	0.08	0.06	0.25	0.17	0.13	0.06	0.27	0.45	0.09	0.07	0.07	0.1	1.13	1.33	0.11	0.05	0.04	0	0.05	0.04	0.1	0.1	0.08	0.08	0.04	0.05	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1835	0.1	0.12	0.15	0.16	0.06	0.05	0.11	0.08	0.09	0.08	0.15	0.25	0.06	0.06	0.06	0.08	0.82	0.76	0.09	0.05	0.04	0	0.05	0.04	0.11	0.07	0.05	0.06	0.06	0.07	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1836	0.13	0.13	0.15	0.17	0.05	0.06	0.15	0.1	0.08	0.06	0.14	0.27	0.07	0.09	0.06	0.08	0.7	0.62	0.1	0.05	0.03	0	0.08	0.04	0.08	0.09	0.09	0.05	0.06	0.05	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1837	0.08	0.04	0.06	0.14	0.04	0.06	0.06	0.09	0.04	0.08	0.11	0.09	0.04	0.06	0.04	0.07	0.24	0.25	0.04	0.05	0.01	0	0.01	0.03	0.02	0.04	0.05	0.03	0.04	0.05	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1838	0.1	0.07	0.12	0.07	0.05	0.06	0.1	0.12	0.06	0.09	0.15	0.15	0.07	0.09	0.07	0.09	0.85	0.47	0.05	0.03	0.05	0	0.04	0.05	0.08	0.07	0.06	0.05	0.06	0.06	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1839	0.07	0.08	0.09	0.09	0.04	0.04	0.09	0.1	0.05	0.09	0.1	0.22	0.05	0.06	0.08	0.1	0.52	0.46	0.07	0.03	0.02	0	0.03	0.03	0.05	0.06	0.05	0.06	0.05	0.06	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1840	0.09	0.12	0.13	0.07	0.05	0.05	0.08	0.09	0.08	0.1	0.1	0.16	0.05	0.07	0.06	0.09	0.51	0.49	0.06	0.03	0.04	0	0.04	0.03	0.06	0.07	0.05	0.04	0.06	0.05	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1841	0.08	0.05	0.07	0.08	0.04	0.06	0.06	0.08	0.11	0.07	0.09	0.09	0.04	0.04	0.07	0.09	0.31	0.26	0.04	0.06	0.03	0	0.03	0.04	0.06	0.04	0.03	0.06	0.03	0.03	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1842	0.07	0.07	0.06	0.06	0.04	0.05	0.06	0.08	0.07	0.05	0.07	0.1	0.04	0.05	0.08	0.07	0.49	0.3	0.04	0.04	0.01	0	0.03	0.04	0.02	0.04	0.03	0.05	0.05	0.06	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1843	0.09	0.07	0.08	0.1	0.05	0.04	0.11	0.08	0.05	0.07	0.07	0.12	0.04	0.08	0.08	0.11	0.86	0.3	0.04	0.03	0.03	0	0.04	0.05	0.05	0.04	0.05	0.03	0.04	0.05	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1844	0.09	0.04	0.04	0.07	0.05	0.05	0.09	0.09	0.07	0.08	0.1	0.08	0.04	0.05	0.08	0.12	0.8	0.32	0.05	0	0.03	0	0.03	0.03	0.06	0.03	0.04	0.04	0.04	0.04	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1845	0.1	0.09	0.07	0.11	0.06	0.05	0.16	0.11	0.06	0.09	0.07	0.17	0.05	0.07	0.08	0.24	0.84	0.3	0.1	0.03	0.03	0	0.04	0.03	0.05	0.04	0.04	0.06	0.06	0.06	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1846	0.13	0.12	0.08	0.09	0.05	0.04	0.1	0.08	0.07	0.09	0.1	0.12	0.06	0.06	0.06	0.15	0.54	0.23	0.05	0.03	0.03	0	0.03	0.04	0.04	0.05	0.07	0.05	0.06	0.06	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1847	0.08	0.09	0.09	0.09	0.06	0.07	0.1	0.1	0.1	0.09	0.12	0.11	0.06	0.06	0.07	0.1	0.82	0.23	0.04	0.03	0.03	0	0.03	0.04	0.05	0.06	0.06	0.05	0.05	0.06	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1848	0.07	0.08	0.1	0.08	0.06	0.04	0.08	0.08	0.08	0.07	0.11	0.1	0.06	0.05	0.05	0.08	0.41	0.15	0.05	0.04	0.02	0	0.04	0.03	0.07	0.04	0.06	0.04	0.03	0.06	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1849	0.06	0.08	0.06	0.06	0.04	0.05	0.07	0.05	0.07	0.08	0.09	0.07	0.05	0.04	0.04	0.05	0.26	0.11	0.02	0.03	0.02	0	0.03	0.03	0.05	0.03	0.04	0.03	0.04	0.04	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1850	0.07	0.06	0.07	0.07	0.03	0.05	0.06	0.05	0.05	0.08	0.09	0.19	0.06	0.06	0.04	0.08	0.43	0.11	0.03	0.03	0.02	0	0.03	0.03	0.06	0.05	0.03	0.05	0.04	0.04	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1851	0.06	0.06	0.05	0.1	0.04	0.06	0.05	0.04	0.05	0.06	0.05	0.11	0.06	0.05	0.04	0.05	0.28	0.09	0.05	0.03	0.02	0	0.03	0.03	0.05	0.04	0.05	0.04	0.04	0.02	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1852	0.05	0.06	0.07	0.08	0.04	0.02	0.05	0.06	0.04	0.11	0.06	0.14	0.04	0.05	0.04	0.07	0.48	0.11	0.03	0.02	0.01	0	0.03	0.01	0.05	0.05	0.05	0.04	0.03	0.04	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1853	0.05	0.07	0	0.07	0.05	0.04	0.09	0.05	0.07	0.03	0.02	0.06	0.04	0.05	0.04	0.06	0.57	0.12	0	0.04	0.02	0	0.04	0.02	0.04	0.05	0.02	0.03	0.03	0.07	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1854	0	0.03	0.04	0.07	0.05	0	0.13	0.08	0.01	0.03	0.03	0.05	0.06	0.03	0.08	0.05	0.7	0.16	0	0.04	0.03	0	0.03	0.02	0.07	0.05	0.02	0.03	0.05	0.04	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1855	0	0.04	0.04	0.05	0.04	0	0.15	0.08	0.01	0.04	0	0.04	0.03	0.04	0.05	0.04	0.25	0.05	0	0.03	0.02	0	0.03	0.01	0.02	0.01	0.04	0.05	0.04	0.03	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1856	0	0.01	0.02	0.04	0.03	0	0.32	0.07	0.03	0.04	0.03	0.03	0.03	0.02	0.01	0.03	0.25	0.06	0	0.02	0	0	0.01	0.03	0.06	0.01	0	0.03	0.04	0.05	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1857	0	0.01	0.03	0.06	0.03	0.02	0.18	0.08	0.02	0.01	0.07	0.04	0.02	0.02	0.02	0.03	0.2	0.08	0.02	0.02	0	0	0.03	0.03	0.04	0.02	0	0	0.04	0.02	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1858	0	0.03	0.05	0.08	0.05	0.03	0.34	0.09	0.02	0.06	0.05	0.07	0.03	0.02	0.03	0.04	0.5	0.11	0.02	0.03	0	0	0.03	0.04	0.01	0.02	0.04	0	0.04	0.03	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1859	0	0.03	0.05	0.15	0	0.03	0.2	0.09	0.02	0.03	0.05	0.04	0.03	0.02	0.03	0.04	0.3	0.1	0.01	0	0	0	0.03	0.03	0.06	0.04	0.03	0	0.04	0.03	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1860	0	0.03	0.08	0.16	0	0.01	0.26	0.11	0.03	0.02	0.07	0.07	0.04	0.04	0.02	0.05	0.31	0.11	0.01	0	0.02	0	0.03	0.03	0.04	0.03	0.01	0.03	0.04	0.04	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1861	0.03	0.03	0.13	0.2	0	0.02	0.42	0.24	0.03	0.04	0.07	0.11	0.03	0.03	0.04	0.04	0.43	0.14	0.03	0	0.04	0	0.03	0.05	0.07	0.07	0.03	0.04	0.06	0.04	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
