# Schweingruber - Kedvaran - PISY - ITRDB RUSS062
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4460
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4460.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ062x-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; russ062x-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ062x.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/russ062x.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2005-04-13
#--------------------
# File_Last_Modified_Date
#   Date: 2005-04-13
#--------------------
# Title
#   Study_Name: Schweingruber - Kedvaran - PISY - ITRDB RUSS062
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Kedvaran
#   Location: Russia
#   Northernmost_Latitude: 64.25
#   Southernmost_Latitude: 64.25
#   Easternmost_Longitude: 53.57
#   Westernmost_Longitude: 53.57
#   Elevation_m: 70
#--------------------
# Data_Collection
#   Collection_Name: RUSS062
#   First_Year: 1717
#   Last_Year: 1990
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  maximum density
#   Notes: None
#--------------------
# Species
#   Species_Name: Pinus sylvestris L.
#   Common_Name: Scots pine
#   Tree_Species_Code: PISY
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 923181_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 923181; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 923182_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 923182; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 923191_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 923191; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 923192_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 923192; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 923201_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 923201; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 923202_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 923202; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 923211_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 923211; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 923212_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 923212; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 923321_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 923321; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 923322_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 923322; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 923391_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 923391; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 923392_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 923392; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 923401_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 923401; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 923402_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 923402; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 923411_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 923411; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 923412_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 923412; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 923421_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 923421; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 923422_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 923422; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 923431_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 923431; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 923432_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 923432; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 923441_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 923441; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 923442_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 923442; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 923451_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 923451; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 923452_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 923452; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 923461_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 923461; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 923462_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 923462; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 923471_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 923471; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 923472_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 923472; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 923481_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 923481; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 923482_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 923482; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 923491_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 923491; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 923492_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 923492; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	923181_raw	923182_raw	923191_raw	923192_raw	923201_raw	923202_raw	923211_raw	923212_raw	923321_raw	923322_raw	923391_raw	923392_raw	923401_raw	923402_raw	923411_raw	923412_raw	923421_raw	923422_raw	923431_raw	923432_raw	923441_raw	923442_raw	923451_raw	923452_raw	923461_raw	923462_raw	923471_raw	923472_raw	923481_raw	923482_raw	923491_raw	923492_raw
1842	0.75	NA	0.84	0.9	NA	0.64	0.83	0.79	0.84	0.85	0.83	0.71	0.84	0.87	0.86	0.79	0.73	NA	0.76	0	0.63	0.62	0.63	0.58	0.74	0.73	0.47	0.45	0.71	0.79	0.82	0.75
1843	0.82	NA	0.92	0.9	NA	0.76	0.84	0.83	0.8	0.83	0.77	0	0.8	0.84	0.82	0.72	0.69	NA	0.77	0	0.64	0.64	0.67	0.64	0.77	0.69	0.49	0.56	0.64	0.75	0.77	0.73
1844	0.93	NA	0.99	1	NA	0.89	0.95	0.94	0.93	0.95	0.94	0	0.92	0.95	0.97	0.94	0.89	NA	0.93	0.92	0.81	0.81	0.77	0.75	0.89	0.86	0.45	0.63	0.75	0.94	0.88	0
1845	0.71	NA	0.8	0.84	NA	0.64	0.79	0.77	0.78	0.76	0.81	0	0.76	0.8	0.81	0.72	0.65	NA	0.69	0.63	0.62	0.58	0.7	0.66	0.67	0.65	0.47	0.62	0.6	0.66	0.82	0.77
1846	0.86	NA	0.96	0.97	NA	0.59	0.88	0.71	0.9	0.92	0.78	0	0.91	0.89	0.92	0	0.77	NA	0.8	0.81	0.71	0.69	0.72	0.74	0.79	0.77	0.51	0.53	0.67	0.73	0.81	0.82
1847	0.85	NA	0.94	0.95	NA	0.58	0.82	0.83	0.88	0.95	0.86	0	0.85	0.85	0.82	0	0.76	NA	0.83	0.83	0.74	0.71	0.73	0.74	0.74	0.73	0.52	0.63	0.66	0.77	0.79	0.82
1848	0.82	NA	0.93	0.86	NA	0.7	0.78	0.86	0.88	0.89	0.77	0	0.86	0.86	0.86	0.75	0.77	NA	0.86	0.82	0.68	0.64	0.64	0.72	0.8	0.77	0.64	0.73	0.69	0.87	0.82	0.82
1849	0.94	NA	1.01	0.98	NA	0.79	0.9	0.91	0.94	0.95	0.8	0	0.92	0.9	0.89	0.86	0.85	NA	0.91	0.9	0.79	0.63	0.74	0.79	0.87	0.78	0.67	0.64	0.75	0.9	0.83	0.87
1850	0.9	NA	0.98	1	0.84	0.79	0.91	0.94	0.93	0.91	0.89	0	0.83	0.82	0.84	0.78	0.77	NA	0.83	0.85	0.69	0.69	0.72	0.77	0.77	0.79	0.7	0.64	0.65	0.8	0.82	0.83
1851	0.94	NA	1	1.02	0.96	0.88	0.89	0.91	0.93	0.92	0.93	0	0.88	0.92	0.96	0.85	0.87	NA	0.92	0.88	0.77	0.83	0.78	0.79	0.81	0.83	0.74	0.55	0.62	0.86	0.86	0.84
1852	0.84	NA	0.9	0.91	0.75	0.75	0.83	0.75	0.82	0.84	0.78	0	0.76	0.83	0.73	0.74	0.71	NA	0.78	0.77	0.71	0.7	0.68	0.65	0.69	0.7	0.61	0.66	0.57	0.79	0.76	0.71
1853	0.81	NA	0.96	0.89	0.83	0.74	0.79	0.68	0.82	0.84	0.82	0	0.79	0.85	0.78	0.69	0.75	NA	0.83	0.79	0.66	0.67	0.67	0.73	0.69	0.7	0.6	0.59	0.5	0.73	0.83	0.82
1854	0.87	NA	0.97	0.87	0.83	0.77	0.86	0.81	0.89	0.86	0.85	0	0.82	0.83	0.87	0.73	0.76	NA	0.87	0.81	0.62	0.69	0.73	0.73	0.7	0.63	0.76	0.72	0.65	0.74	0.8	0.78
1855	0.85	NA	0.91	0.89	0.86	0.76	0.78	0.86	0.89	0.88	0.8	0	0.79	0.8	0.79	0.71	0.73	NA	0.86	0.79	0.64	0.71	0.7	0.76	0.65	0.63	0.59	0.64	0.59	0.75	0.82	0.86
1856	0.77	0.71	0.82	0.76	0.71	0.69	0.73	0.75	0.8	0.81	0.78	0	0.72	0.69	0.64	0.6	0.71	NA	0.8	0.77	0.53	0.6	0.59	0.69	0.61	0.55	0.63	0.63	0.54	0.69	0.76	0.77
1857	0.68	0.74	0.66	0.75	0.54	0.56	0.67	0.68	0.71	0.79	0.77	0	0.72	0.72	0.74	0.64	0.64	NA	0.72	0.67	0.53	0.5	0.62	0.69	0.68	0.62	0.56	0.6	0.55	0.7	0.74	0.73
1858	0.58	0.86	0.7	0.85	0.61	0.52	0.68	0.63	0.91	0.89	0.55	0	0.74	0.81	0.85	0.74	0.62	NA	0.62	0.58	0.68	0.72	0.78	0.74	0.8	0.69	0.44	0.49	0.53	0.73	0.6	0.63
1859	0.81	0.77	0.92	0.88	0.83	0.67	0.79	0.72	0.91	0.88	0.6	0	0.73	0.74	0.77	0.8	0.78	NA	0.85	0.81	0.7	0.75	0.75	0.68	0.76	0.65	0.59	0.64	0.51	0.8	0.75	0.79
1860	0.8	0.77	0.92	0.92	0.83	0.68	0.82	0.81	0.89	0.83	0.63	0	0.71	0.74	0.73	0.69	0.78	NA	0.84	0.86	0.72	0.75	0.73	0.74	0.64	0.64	0.56	0.6	0.5	0.71	0.79	0.76
1861	0.9	0.87	0.99	1	0.9	0.62	0.87	0.86	0.91	0.91	0.57	0	0.87	0.86	0.87	0.83	0.91	NA	0.89	0.84	0.78	0.8	0.81	0.79	0.79	0.76	0.5	0.56	0.65	0.79	0.81	0.82
1862	0.53	0.56	0.64	0.64	0.5	0.46	0.59	0.63	0.6	0.64	0.61	0	0.53	0.75	0.53	0.44	0.68	NA	0.7	0.73	0.5	0.51	0.54	0.59	0.55	0.51	0.48	0.52	0.45	0.59	0.65	0.66
1863	0.76	0.65	0.78	0.87	0.74	0.62	0.76	0.73	0.68	0.81	0.67	0	0.66	0.8	0.75	0.57	0.72	NA	0.72	0.71	0.69	0.7	0.76	0.77	0.72	0.7	0.42	0.52	0.53	0.7	0.72	0.68
1864	0.84	0.75	0.83	0.82	0.77	0.51	0.78	0.83	0.88	0.86	0.65	0	0.65	0.88	0.85	0.82	0.71	NA	0.85	0.78	0.73	0.75	0.74	0.76	0.75	0.75	0.5	0.55	0.58	0.77	0.76	0.75
1865	0.56	0.56	0.67	0.68	0.6	0.48	0.65	0.7	0.7	0.68	0.68	0	0.5	0.71	0.59	0.52	0.63	NA	0.7	0.72	0.59	0.63	0.6	0.59	0.57	0.55	0.41	0.45	0.39	0.54	0.58	0.65
1866	0.79	0.76	0.84	0.87	0.65	0.7	0.83	0.86	0.84	0.81	0.62	0	0.66	0.78	0.72	0.7	0.81	NA	0.75	0.83	0.7	0.74	0.68	0.73	0.64	0.69	0.4	0.5	0.53	0.6	0.72	0.77
1867	0.68	0.66	0.72	0.83	0.55	0.66	0.72	0.74	0.7	0.75	0.64	0	0.6	0.72	0.66	0.63	0.72	NA	0.72	0.77	0.54	0.66	0.65	0.66	0.68	0.68	0.43	0.5	0.62	0.63	0.7	0.78
1868	0.79	0.85	0.92	0.99	0.78	0.82	0.9	0.9	0.88	0.88	0.68	0.81	0.64	0.86	0.87	0.84	0.86	NA	0.87	0.91	0.79	0.81	0.8	0.79	0.77	0.76	0.44	0.5	0.74	0.76	0.85	0.86
1869	0.88	0.85	0.94	0.91	0.9	0.86	0.86	0.94	0.91	0.86	0.64	0.81	0.79	0.89	0.92	0.87	0.82	NA	0.9	0.91	0.84	0.87	0.82	0.79	0.77	0.8	0.49	0.58	0.77	0.84	0.81	0.84
1870	0.86	0.8	0.92	0.9	0.84	0.82	0.87	0.9	0.84	0.82	0.64	0.9	0.75	0.81	0.85	0.76	0.8	NA	0.87	0.87	0.79	0.8	0.76	0.81	0.69	0.62	0.69	0.72	0.71	0.79	0.87	0.85
1871	0.81	0.74	0.87	0.82	0.77	0.74	0.77	0.82	0.78	0.8	0.71	0.86	0.68	0.78	0.75	0.66	0.74	NA	0.83	0.82	0.69	0.7	0.66	0.69	0.74	0.69	0.64	0.77	0.69	0.72	0.9	0.84
1872	0.83	0.74	0.88	0.87	0.8	0.81	0.82	0.85	0.81	0.81	0.72	0.84	0.7	0.82	0.78	0.69	0.72	NA	0.88	0.88	0.62	0.7	0.7	0.72	0.79	0.75	0.46	0.57	0.64	0.76	0.87	0.82
1873	0.76	0.7	0.77	0.8	0.76	0.83	0.77	0.74	0.79	0.77	0.59	0.71	0.64	0.76	0.78	0.69	0.76	NA	0.81	0.77	0.75	0.74	0.65	0.7	0.59	0.65	0.55	0.59	0.52	0.58	0.86	0.79
1874	0.84	0.82	0.93	0.87	0.76	0.89	0.88	0.77	0.86	0.89	0.67	0.81	0.67	0.82	0.83	0.72	0.83	NA	0.87	0.86	0.74	0.82	0.76	0.77	0.77	0.75	0.57	0.67	0.72	0.7	0.87	0.83
1875	0.81	0.76	0.82	0.89	0.82	0.88	0.9	0.84	0.91	0.87	0.7	0.74	0.62	0.84	0.84	0.7	0.87	NA	0.92	0.92	0.77	0.81	0.74	0.75	0.77	0.75	0.58	0.57	0.68	0.73	0.88	0.83
1876	0.81	0.78	0.91	0.9	0.82	0.85	0.88	0.83	0.91	0.84	0.71	0.79	0.62	0.78	0.79	0.68	0.86	NA	0.88	0.88	0.79	0.8	0.71	0.74	0.78	0.74	0.63	0.63	0.67	0.68	0.86	0.83
1877	0.7	0.65	0.85	0.84	0.74	0.76	0.79	0.79	0.83	0.77	0.75	0.84	0.7	0.78	0.79	0.73	0.76	NA	0.89	0.93	0.71	0.76	0.69	0.72	0.66	0.71	0.78	0.68	0.62	0.73	0.88	0.87
1878	0.82	0.76	0.93	0.9	0.8	0.81	0.86	0.87	0.93	0.88	0.74	0.76	0.74	0.84	0.81	0.77	0.89	NA	0.88	0.92	0.81	0.76	0.73	0.71	0.72	0.74	0.76	0.73	0.75	0.83	0.77	0.85
1879	0.75	0.66	0.87	0.83	0.7	0.72	0.81	0.79	0.8	0.79	0.64	0.75	0.68	0.85	0.74	0.71	0.88	NA	0.87	0.77	0.77	0.65	0.68	0.64	0.62	0.66	0.63	0.71	0.6	0.76	0.86	0.83
1880	0.8	0.74	0.78	0.85	0.8	0.77	0.78	0.78	0.85	0.8	0.64	0.7	0.57	0.74	0.83	0.72	0.82	NA	0.85	0.74	0.8	0.76	0.75	0	0.68	0.76	0.58	0.68	0.57	0.66	0.82	0.8
1881	0.86	0.85	0.97	0.96	0.88	0.86	0.9	0.84	0.93	0.88	0.6	0.74	0.67	0.85	0.93	0.81	0.88	NA	0.94	0.69	0.87	0.85	0.78	0	0.89	0.79	0.63	0.63	0.71	0.82	0.85	0.81
1882	0.71	0.74	0.95	0.85	0.8	0.76	0.8	0.79	0.85	0.87	0.59	0.62	0.67	0.82	0.82	0.73	0.83	NA	0.87	0.7	0.84	0.77	0.72	0	0.8	0.74	0.49	0.5	0.61	0.71	0.83	0.68
1883	0.71	0.69	0.77	0.63	0.8	0.78	0.74	0.73	0.84	0.77	0.62	0.76	0.62	0.7	0.75	0.6	0.81	NA	0.8	0.65	0.78	0.75	0.71	0	0.77	0.62	0.57	0.63	0.54	0.61	0.84	0.64
1884	0.63	0.59	0.76	0.6	0.59	0.59	0.67	0.7	0.64	0.68	0.62	0.77	0.62	0.67	0.67	0.56	0.73	NA	0.76	0.76	0.65	0.6	0.56	0	0.61	0.63	0.53	0.56	0.54	0.53	0.69	0.66
1885	0.84	0.76	0.88	0.94	0.73	0.79	0.8	0.71	0.8	0.78	0.63	0.83	0.74	0.77	0.73	0.66	0.87	NA	0.83	0.83	0.82	0.74	0.73	0.7	0.81	0.73	0.77	0.69	0.62	0.52	0.82	0.76
1886	0.73	0.72	0.78	0.81	0.67	0.64	0.81	0.77	0.75	0.82	0.63	0.83	0.68	0.79	0.78	0.69	0.87	NA	0.81	0.76	0.74	0.67	0.65	0.68	0.76	0.65	0.56	0.61	0.55	0.5	0.8	0.73
1887	0.82	0.83	1	0.96	0.84	0.76	0.88	0.89	0.92	0.88	0.63	0.81	0.73	0.87	0.91	0.87	0.94	NA	0.82	0.9	0.89	0.85	0.79	0.77	0.91	0.86	0.61	0.69	0.65	0.53	0.84	0.86
1888	0.8	0.74	0.89	0.84	0.76	0.74	0.78	0.83	0.88	0.76	0.64	0.8	0.56	0.75	0.74	0.7	0.85	NA	0.81	0.78	0.81	0.69	0.72	0.66	0.79	0.71	0.58	0.66	0.52	0.43	0.76	0.71
1889	0.87	0.81	0.99	0.96	0.87	0.94	0.85	0.9	0.93	0.83	0.72	0.8	0.66	0.67	0.81	0.73	0.89	NA	0.9	0.86	0.85	0.83	0.73	0.68	0.84	0.75	0.65	0.68	0.61	0.47	0.88	0.88
1890	0.89	0.79	0.94	0.85	0.83	0.83	0.83	0.84	0.88	0.77	0.68	0.83	0.69	0.84	0.81	0.75	0.82	NA	0.87	0.88	0.82	0.77	0.77	0.74	0.78	0.79	0.65	0.74	0.64	0.66	0.85	0.84
1891	0.6	0.54	0.67	0.59	0.61	0.65	0.57	0.65	0.6	0.58	0.65	0.74	0.61	0.7	0.67	0.57	0.69	NA	0.74	0.82	0.6	0.56	0.53	0.52	0.65	0.6	0.65	0.57	0.5	0.57	0.72	0.66
1892	0.77	0.82	0.92	0.95	0.78	0.81	0.77	0.83	0.84	0.78	0.65	0.82	0.67	0.85	0.85	0.77	0.85	NA	0.83	0.84	0.79	0.7	0.8	0.75	0.87	0.79	0.62	0.64	0.51	0.54	0.85	0.84
1893	0.77	0.82	0.93	0.95	0.79	0.85	0.8	0.84	0.76	0.76	0.8	0.83	0.69	0.77	0.8	0.68	0.8	NA	0.88	0.87	0.77	0.71	0.69	0.69	0.74	0.69	0.78	0.71	0.57	0.65	0.83	0.79
1894	0.79	0.82	0.94	0.96	0.87	0.93	0.83	0.86	0.87	0.83	0.77	0.79	0.62	0.72	0.7	0.74	0.84	NA	0.87	0.84	0.81	0.72	0.71	0.67	0.79	0.71	0.63	0.67	0.54	0.61	0.86	0
1895	0.69	0.7	0.85	0.86	0.8	0.82	0.78	0.83	0.81	0.72	0.61	0.67	0.54	0.52	0.67	0.62	0.74	NA	0.86	0.84	0.74	0.59	0.72	0.62	0.7	0.65	0.44	0.49	0.42	0.47	0.79	0.74
1896	0.81	0.81	0.96	0.94	0.85	0.87	0.8	0.91	0.82	0.76	0.57	0.76	0.5	0.49	0.81	0.74	0.84	NA	0.88	0.85	0.77	0.62	0.74	0.76	0.84	0.72	0.49	0.53	0.4	0.5	0.83	0.83
1897	0.79	0.78	0.91	0.95	0.82	0.88	0.8	0.87	0.83	0.79	0.58	0.66	0.53	0.52	0.82	0.74	0.82	NA	0.88	0.81	0.76	0.64	0.76	0.69	0.79	0.67	0.49	0.54	0.46	0.53	0.84	0.84
1898	0.82	0.86	0.92	0.95	0.8	0.86	0.87	0.87	0.89	0.82	0.67	0.74	0.62	0.74	0.87	0.78	0.88	NA	0.85	0.83	0.8	0.75	0.77	0.72	0.75	0.77	0.53	0.63	0.5	0.63	0.84	0.81
1899	0.6	0.59	0.79	0.82	0.66	0.65	0.73	0.78	0.77	0.67	0.5	0.7	0.45	0.52	0.73	0.66	0.79	NA	0.72	0.76	0.76	0.72	0.59	0.59	0.72	0.56	0.43	0.48	0.45	0.58	0.71	0.69
1900	0.82	0.76	0.91	0.91	0.74	0.8	0.83	0.89	0.8	0.77	0.61	0.68	0.49	0.57	0.81	0.75	0.82	NA	0.78	0.82	0.8	0.71	0.7	0.69	0.8	0.61	0.64	0.66	0.51	0.55	0.83	0.84
1901	0.83	0.8	0.97	0.98	0.8	0.8	0.83	0.89	0.85	0.82	0.62	0.7	0.53	0.71	0.9	0.8	0.88	NA	0.85	0.91	0.79	0.76	0.77	0.69	0.8	0.72	0.63	0.59	0.54	0.68	0.79	0.82
1902	0.87	0.89	1.03	1	0.85	0.84	0.92	0.97	0.86	0.84	0.5	0.76	0.62	0.84	0.81	0.81	0.92	NA	0.92	0.9	0.8	0.78	0.78	0.81	0.79	0.76	0.65	0.6	0.62	0.7	0.9	0.87
1903	0.72	0.85	0.83	0.81	0.57	0.71	0.81	0.77	0.82	0.72	0.63	0.67	0.51	0.56	0.71	0.56	0.88	NA	0.74	0.74	0.83	0.79	0.68	0.68	0.76	0.58	0.6	0.48	0.45	0.48	0.8	0.81
1904	0.89	0.81	0.95	0.99	0.81	0.83	0.86	0.89	0.87	0.67	0.71	0.76	0.48	0.69	0.79	0.73	0.88	NA	0.82	0.86	0.75	0.73	0.73	0.73	0.83	0.63	0.62	0.51	0.51	0.59	0.82	0.86
1905	0.88	0.88	0.96	0.99	0.84	0.89	0.9	0.85	0.89	0.82	0.58	0.74	0.52	0.64	0.84	0.82	0.93	NA	0.89	0.86	0.82	0.8	0.8	0.78	0.81	0.59	0.6	0.59	0.46	0.41	0.75	0.84
1906	0.94	0.84	1.03	0.99	0.88	0.88	0.93	0.94	0.92	0.8	0.68	0.76	0.52	0.74	0.88	0.84	0.94	NA	0.9	0.91	0.86	0.86	0.82	0.81	0.82	0.67	0.5	0.55	0.5	0.39	0.78	0.84
1907	0.95	0.8	1	0.98	0.9	0.93	0.9	0.92	0.93	0.78	0.77	0.79	0.55	0.8	0.87	0.82	0.91	NA	0.91	0.9	0.85	0.84	0.75	0.83	0.84	0.74	0.71	0.69	0.56	0.43	0.78	0.81
1908	0.86	0.8	0.99	0.93	0.86	0.8	0.9	0.89	0.83	0.79	0.83	0.84	0.42	0.65	0.83	0.69	0.86	NA	0.82	0.88	0.75	0.84	0.72	0.75	0.83	0.7	0.84	0.7	0.46	0.35	0.87	0.85
1909	0.86	0.78	0.98	0.89	0.86	0.88	0.84	0.91	0.85	0.77	0.74	0.75	0.57	0.81	0.84	0.71	0.86	NA	0.81	0.86	0.72	0.73	0.7	0.68	0.76	0.69	0.75	0.71	0.48	0.39	0.8	0.87
1910	0.86	0.81	0.98	0.94	0.82	0.92	0.86	0.9	0.85	0.8	0.73	0.68	0.53	0.65	0.85	0.77	0	NA	0.83	0.87	0.75	0.76	0.72	0.72	0.75	0.68	0.67	0.66	0.5	0.43	0.82	0.85
1911	0.92	0.74	0.98	0.92	0.83	0.87	0.91	0.9	0.91	0.83	0.76	0.74	0.59	0.71	0.81	0.71	0	NA	0.86	0.87	0.77	0.77	0.74	0.79	0.82	0.73	0.77	0.71	0.49	0.45	0.86	0.84
1912	0.78	0.8	0.87	0.88	0.77	0.85	0.78	0.81	0.85	0.75	0.68	0.66	0.5	0.56	0.71	0.54	0.55	0.62	0.82	0.8	0.71	0.73	0.62	0.8	0.76	0.69	0.58	0.57	0.47	0.4	0.8	0.79
1913	0.91	0.79	1.02	1.04	0.91	0.94	0.91	0.92	0.91	0.8	0.82	0.76	0.72	0.81	0.87	0.81	0.82	0.82	0.93	0.93	0.84	0.82	0.73	0.83	0.87	0.76	0.72	0.76	0.53	0.52	0.86	0.88
1914	0.79	0.81	0.98	0.98	0.86	0.91	0.82	0.86	0.84	0.79	0.76	0.77	0.62	0.75	0.83	0.66	0.77	0.75	0.77	0.8	0.72	0.77	0.69	0.78	0.77	0.68	0.62	0.65	0.42	0.41	0.84	0.81
