# Schweingruber - Sidorovsk - PCOB - ITRDB RUSS071
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4643
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4643.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ071w-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; russ071w-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ071w.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/russ071w.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-28
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-28
#--------------------
# Title
#   Study_Name: Schweingruber - Sidorovsk - PCOB - ITRDB RUSS071
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Sidorovsk
#   Location: Russia
#   Northernmost_Latitude: 66.67
#   Southernmost_Latitude: 66.67
#   Easternmost_Longitude: 82.33
#   Westernmost_Longitude: 82.33
#   Elevation_m: 15
#--------------------
# Data_Collection
#   Collection_Name: RUSS071
#   First_Year: 1674
#   Last_Year: 1990
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea obovata Ledeb. = Picea abies (L.) H. Karst. subsp. obovata (Ledeb.) Hultén
#   Common_Name: Siberian spruce
#   Tree_Species_Code: PCOB
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 931601_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 931601; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931602_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 931602; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931611_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 931611; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931612_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 931612; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931621_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 931621; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931622_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 931622; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931631_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 931631; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931632_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 931632; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931641_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 931641; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931642_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 931642; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931643_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 931643; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931651_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 931651; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931652_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 931652; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931661_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 931661; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931662_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 931662; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931671_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 931671; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931672_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 931672; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931681_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 931681; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931682_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 931682; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931691_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 931691; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931692_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 931692; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931701_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 931701; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931702_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 931702; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931711_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 931711; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931712_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 931712; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931721_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 931721; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931722_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 931722; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931741_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 931741; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931742_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 931742; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931752_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 931752; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931761_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 931761; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	931601_raw	931602_raw	931611_raw	931612_raw	931621_raw	931622_raw	931631_raw	931632_raw	931641_raw	931642_raw	931643_raw	931651_raw	931652_raw	931661_raw	931662_raw	931671_raw	931672_raw	931681_raw	931682_raw	931691_raw	931692_raw	931701_raw	931702_raw	931711_raw	931712_raw	931721_raw	931722_raw	931741_raw	931742_raw	931752_raw	931761_raw
1796	0.42	0.24	0.51	0.62	0.2	0.3	0.13	0.4	NA	0.11	NA	0.28	0.26	0.69	0.78	0.89	0.84	0.82	0.97	0.87	1.22	0.68	0.47	0.49	0.71	0.36	0.54	0.69	0.6	0.91	1.14
1797	0.38	0.41	0.39	0.58	0.24	0.26	0.09	0.3	NA	0.06	NA	0.25	0.18	0.55	0.63	0.53	0.59	0.78	0.78	0.55	0.77	0.54	0.38	0.38	0.5	0.26	0.48	0.64	0.55	0.61	0.8
1798	0.35	0.29	0.26	0.4	0.19	0.25	0	0.27	NA	0.19	NA	0.26	0.18	0.67	0.65	0.6	0.47	0.75	0.66	0.65	0.85	0.56	0.34	0.5	0.46	0.24	0.47	0.64	0.55	0.62	0.7
1799	0.38	0.3	0.22	0.39	0.25	0.37	0	0.15	NA	0.29	NA	0.23	0.2	0.66	0.74	0.61	0.57	0.43	0.42	0.53	0.64	0.54	0.36	0.39	0.39	0.25	0.5	0.57	0.49	0.62	0.79
1800	0.24	0.29	0.19	0.33	0.12	0.23	0	0.13	NA	0.27	NA	0.25	0.17	0.67	0.64	0.45	0.39	0.34	0.46	0.52	0.64	0.49	0.35	0.3	0.31	0.23	0.43	0.56	0.53	0.63	0.81
1801	0.26	0.22	0.2	0.29	0.1	0.22	0	0.11	NA	0.23	NA	0.21	0.17	0.57	0.59	0.48	0.53	0.38	0.51	0.61	0.65	0.57	0.43	0.43	0.44	0.33	0.54	0.62	0.61	0.67	0.94
1802	0.21	0.22	0.33	0.35	0.05	0.21	0	0.13	NA	0.18	NA	0.15	0.14	0.58	0.64	0.68	0.64	0.65	0.61	0.64	0.56	0.53	0.46	0.38	0.4	0.36	0.53	0.6	0.55	0.61	0.93
1803	0.27	0.26	0.42	0.38	0.11	0.2	0	0.15	NA	0.13	NA	0.19	0.23	0.61	0.44	0.67	0.62	0.51	0.67	0.68	0.54	0.49	0.45	0.37	0.46	0.28	0.45	0.54	0.58	0.61	0.86
1804	0.38	0.22	0.38	0.29	0.11	0.33	0	0.13	NA	0.24	0.22	0.19	0.1	0.63	0.6	0.75	0.7	0.55	0.84	0.73	0.66	0.42	0.42	0.46	0.39	0.35	0.54	0.53	0.5	0.64	0.87
1805	0.33	0.25	0.3	0.2	0.14	0.25	0	0.14	NA	0.34	0.27	0.2	0.27	0.66	0.46	0.56	0.61	0.6	0.72	0.8	0.75	0.47	0.37	0.45	0.39	0.39	0.66	0.5	0.56	0.8	0.97
1806	0.21	0.24	0.18	0.15	0.08	0.29	0.08	0.09	NA	0.3	0.34	0.24	0.24	0.46	0.34	0.6	0.63	0.54	0.65	0.7	0.61	0.42	0.36	0.28	0.3	0.4	0.59	0.34	0.44	0.7	0.91
1807	0.16	0.17	0.23	0.2	0.02	0.23	0.09	0.12	NA	0.27	0.34	0.23	0.19	0.35	0.19	0.53	0.48	0.53	0.62	0.64	0.64	0.41	0.29	0.17	0.17	0.25	0.4	0.22	0.27	0.55	0.69
1808	0.13	0.1	0.24	0.22	0.12	0.23	0.1	0.13	NA	0.25	0.42	0.23	0.26	0.6	0.34	0.65	0.78	0.44	0.62	0.65	0.61	0.53	0.35	0.18	0.16	0.32	0.42	0.27	0.35	0.69	0.83
1809	0.25	0.15	0.47	0.38	0.16	0.3	0.13	0.2	NA	0.26	0.35	0.39	0.36	0.72	0.68	1.22	1.08	1.1	1.08	1.03	1.18	0.64	0.51	0.45	0.38	0.9	1	0.55	0.67	1.14	1.01
1810	0.17	0.29	0.27	0.21	0.15	0.28	0.13	0.18	NA	0.23	0.4	0.25	0.34	0.76	0.64	1.2	0.94	1	1	0.92	1.12	0.76	0.52	0.44	0.48	0.69	0.67	0.39	0.62	1.14	1.14
1811	0.12	0.16	0.23	0.23	0.11	0.17	0.18	0.2	NA	0.17	0.26	0.21	0.33	0.42	0.31	1	0.73	0.44	0.49	0.42	0.42	0.47	0.33	0.21	0.24	0.53	0.45	0.27	0.37	0.68	0.69
1812	0.08	0.16	0.24	0.19	0.12	0.18	0.13	0.19	NA	0.26	0.29	0.19	0.24	0.52	0.4	0.98	0.77	0.62	0.58	0.42	0.55	0.51	0.34	0.32	0.29	0.5	0.39	0.24	0.36	0.65	0.73
1813	0.15	0.09	0.29	0.2	0.24	0.23	0.2	0.2	NA	0.27	0.34	0.21	0.33	0.5	0.45	0.83	0.74	0.63	0.64	0.4	0.56	0.5	0.4	0.35	0.29	0.44	0.51	0.31	0.39	0.65	0.67
1814	0.08	0.13	0.4	0.28	0.39	0.39	0.21	0.19	NA	0.25	0.37	0.25	0.26	0.71	0.86	0.87	0.82	0.84	0.82	0.49	0.7	0.5	0.47	0.45	0.32	0.54	0.67	0.34	0.41	0.77	0.85
1815	0.11	0.11	0.33	0.22	0.41	0.28	0.17	0.13	NA	0.22	0.33	0.23	0.25	0.55	0.68	0.7	0.65	0.75	0.73	0.32	0.45	0.41	0.39	0.43	0.33	0.53	0.66	0.38	0.44	0.73	0.85
1816	0.13	0.11	0.24	0.21	0.25	0.26	0.23	0.11	NA	0.26	0.4	0.16	0.21	0.74	0.59	0.58	0.5	0.69	0.71	0.26	0.34	0.47	0.39	0.37	0.39	0.5	0.73	0.33	0.37	0.95	0.92
1817	0.03	0.05	0.2	0.16	0.26	0.23	0.21	0.04	NA	0.29	0.35	0.14	0.21	0.67	0.68	0.7	0.53	0.67	0.69	0.21	0.34	0.52	0.47	0.42	0.43	0.72	0.95	0.5	0.47	1.15	1.08
1818	0.09	0.08	0.2	0.16	0.23	0.21	0.23	0.12	NA	0.23	0.32	0.13	0.14	0.46	0.36	0.43	0.47	0.7	0.55	0.15	0.26	0.42	0.37	0.39	0.33	0.42	0.71	0.33	0.39	0.62	0.65
1819	0.05	0.05	0.14	0.15	0.19	0.19	0.16	0.02	NA	0.18	0.26	0.09	0.11	0.45	0.48	0.31	0.49	0.58	0.43	0.05	0.13	0.29	0.25	0.32	0.23	0.41	0.75	0.27	0.33	0.52	0.5
1820	0.14	0.07	0.14	0.14	0.17	0.22	0.09	0.02	0.18	0.08	0.15	0.18	0.14	0.6	0.52	0.38	0.49	0.46	0.36	0.08	0.29	0.31	0.3	0.26	0.22	0.43	0.69	0.35	0.47	0.64	0.6
1821	0.06	0.04	0.15	0.13	0.17	0.16	0.11	0.07	0.14	0.21	0.27	0.15	0.25	0.42	0.45	0.51	0.62	0.54	0.46	0.14	0.15	0.24	0.38	0.25	0.21	0.42	0.61	0.41	0.5	0.54	0.62
1822	0.14	0.16	0.24	0.32	0.17	0.29	0.14	0.14	0.15	0.22	0.27	0.19	0.3	0.32	0.31	0.95	1.13	0.64	0.7	0.2	0.17	0.32	0.49	0.28	0.24	0.64	0.68	0.41	0.51	0.65	0.71
1823	0.27	0.35	0.74	0.74	0.34	0.53	0.26	0.33	0.39	0.36	0.51	0.27	0.41	0.59	0.63	1.1	1.72	1.33	1.58	0.42	0.73	0.55	0.62	0.58	0.48	1.03	0.88	0.51	0.54	0.92	0.88
1824	0.2	0.17	0.3	0.34	0.27	0.32	0.1	0.12	0.35	0.3	0.36	0.23	0.25	0.27	0.34	0.55	0.89	0.63	0.65	0.11	0.28	0.28	0.35	0.3	0.22	0.49	0.43	0.3	0.31	0.4	0.38
1825	0.17	0.06	0.23	0.34	0.18	0.36	0.08	0.13	0.27	0.23	0.43	0.1	0.14	0.27	0.24	0.47	0.77	0.58	0.48	0.21	0.39	0.25	0.26	0.33	0.23	0.36	0.29	0.36	0.36	0.34	0.36
1826	0.19	0.18	0.27	0.31	0.4	0.44	0.09	0.07	0.27	0.3	0.45	0.22	0.26	0.45	0.48	0.98	1.1	0.85	0.66	0.44	0.65	0.37	0.39	0.43	0.38	0.6	0.41	0.51	0.58	0.68	0.71
1827	0.15	0.14	0.21	0.29	0.33	0.37	0.04	0.09	0.22	0.2	0.3	0.23	0.32	0.51	0.59	0.54	0.6	0.84	0.54	0.32	0.54	0.38	0.42	0.4	0.42	0.63	0.5	0.8	0.79	0.76	0.85
1828	0.13	0.11	0.37	0.57	0.26	0.33	0.1	0.08	0.1	0.12	0.38	0.16	0.28	0.39	0.41	0.64	0.7	1.07	0.76	0.37	0.61	0.41	0.44	0.41	0.39	0.6	0.41	0.55	0.6	0.73	0.75
1829	0.19	0.15	0.33	0.43	0.36	0.43	0.06	0.06	0.18	0.15	0.28	0.34	0.45	0.59	0.76	0.72	1.19	0.95	0.96	0.36	0.51	0.48	0.56	0.45	0.48	0.88	0.66	0.84	0.95	1.06	1.11
1830	0.13	0.1	0.23	0.33	0.21	0.2	0.13	0.1	0.25	0.14	0.28	0.15	0.28	0.2	0.26	0.42	0.49	0.55	0.48	0.24	0.32	0.27	0.32	0.28	0.26	0.36	0.28	0.32	0.4	0.39	0.41
1831	0.22	0.24	0.44	0.54	0.25	0.27	0.23	0.2	0.23	0.21	0.37	0.18	0.4	0.43	0.46	0.73	0.61	0.5	0.67	0.34	0.41	0.38	0.47	0.35	0.35	0.54	0.36	0.43	0.52	0.71	0.75
1832	0.32	0.24	0.48	0.74	0.34	0.34	0.34	0.35	0.21	0.26	0.45	0.27	0.54	0.48	0.6	0.99	0.91	0.77	0.89	0.45	0.6	0.41	0.53	0.52	0.45	0.66	0.4	0.57	0.68	0.83	0.76
1833	0.1	0.17	0.28	0.38	0.15	0.29	0.12	0.15	0.11	0.2	0.38	0.1	0.34	0.33	0.44	0.5	0.51	0.61	0.7	0.4	0.43	0.31	0.36	0.32	0.27	0.51	0.36	0.35	0.38	0.61	0.49
1834	0.25	0.29	0.32	0.45	0.23	0.35	0.1	0.14	0.14	0.3	0.4	0.27	0.45	0.54	0.64	0.47	0.49	0.52	0.66	0.51	0.46	0.4	0.51	0.35	0.33	0.53	0.52	0.56	0.57	0.77	0.75
1835	0.18	0.26	0.29	0.47	0.24	0.46	0.28	0.2	0.18	0.44	0.51	0.29	0.51	0.74	0.86	0.7	0.82	0.78	0.93	0.64	0.65	0.44	0.59	0.41	0.34	0.64	0.55	0.81	0.74	0.97	0.96
1836	0.19	0.27	0.35	0.37	0.26	0.4	0.3	0.25	0.14	0.5	0.36	0.24	0.43	0.54	0.64	0.55	0.57	0.85	0.9	0.45	0.46	0.29	0.4	0.33	0.4	0.56	0.41	0.58	0.7	0.81	0.79
1837	0.18	0.24	0.38	0.39	0.57	0.64	0.15	0.23	0.17	0.62	0.4	0.26	0.38	0.53	0.58	0.53	0.46	0.79	0.81	0.5	0.44	0.35	0.45	0.32	0.37	0.51	0.47	0.55	0.67	0.81	0.75
1838	0.3	0.43	0.47	0.55	0.59	0.52	0.14	0.17	0.2	0.86	0.62	0.23	0.5	0.59	0.74	0.57	0.56	0.91	0.9	0.62	0.59	0.41	0.49	0.44	0.48	0.82	0.69	0.73	0.89	0.97	0.93
1839	0.19	0.16	0.25	0.2	0.19	0.24	0.07	0.17	0.13	0.57	0.33	0.19	0.33	0.38	0.38	0.34	0.42	0.44	0.61	0.65	0.53	0.33	0.36	0.41	0.37	0.61	0.6	0.51	0.68	0.67	0.67
1840	0.27	0.24	0.53	0.34	0.28	0.37	0.21	0.2	0.22	0.72	0.49	0.14	0.3	0.36	0.48	0.58	0.5	0.75	0.61	0.62	0.52	0.3	0.36	0.35	0.36	0.46	0.46	0.49	0.61	0.66	0.67
1841	0.24	0.19	0.52	0.44	0.38	0.28	0.21	0.14	0.21	0.54	0.44	0.09	0.2	0.32	0.34	0.57	0.54	0.54	0.59	0.53	0.54	0.25	0.31	0.25	0.35	0.3	0.31	0.37	0.46	0.59	0.57
1842	0.41	0.4	0.84	0.41	0.5	0.47	0.37	0.1	0.22	0.68	0.54	0.22	0.34	0.57	0.65	0.8	0.89	0.75	0.84	0.82	0.74	0.41	0.5	0.35	0.55	0.55	0.67	0.69	0.82	0.9	0.86
1843	0.27	0.25	0.61	0.51	0.4	0.39	0.3	0.1	0.2	0.58	0.54	0.12	0.17	0.25	0.29	0.53	0.64	0.68	0.48	0.63	0.53	0.29	0.29	0.29	0.4	0.31	0.49	0.46	0.44	0.69	0.63
1844	0.39	0.43	0.7	0.4	0.43	0.54	0.27	0.09	0.21	0.48	0.51	0.2	0.28	0.47	0.51	0.97	0.89	0.86	0.66	0.92	0.52	0.35	0.32	0.45	0.42	0.63	0.96	0.52	0.53	0.89	0.78
1845	0.42	0.36	0.81	0.6	0.42	0.46	0.36	0.15	0.19	0.48	0.57	0.18	0.3	0.43	0.44	1.16	0.67	0.96	0.63	0.86	0.63	0.33	0.31	0.36	0.3	0.51	0.7	0.42	0.52	0.96	0.85
1846	0.43	0.42	0.72	0.48	0.41	0.49	0.53	0.12	0.17	0.53	0.49	0.16	0.24	0.41	0.47	1.12	0.72	0.67	0.57	0.77	0.59	0.31	0.26	0.28	0.22	0.58	0.6	0.46	0.55	0.83	0.76
1847	0.27	0.25	0.73	0.27	0.35	0.37	0.5	0.1	0.21	0.55	0.43	0.15	0.22	0.3	0.4	0.82	0.58	0.52	0.49	0.71	0.65	0.31	0.21	0.24	0.22	0.38	0.45	0.36	0.45	0.59	0.58
1848	0.3	0.33	0.6	0.43	0.39	0.58	0.48	0.16	0.27	0.54	0.45	0.23	0.26	0.45	0.44	0.92	0.63	0.65	0.67	0.57	0.6	0.4	0.32	0.28	0.2	0.37	0.44	0.47	0.49	0.78	0.71
1849	0.26	0.35	0.5	0.29	0.37	0.5	0.37	0.27	0.18	0.49	0.48	0.21	0.29	0.34	0.37	0.6	0.5	0.46	0.59	0.44	0.43	0.33	0.27	0.24	0.19	0.26	0.4	0.32	0.34	0.58	0.56
1850	0.19	0.26	0.62	0.29	0.32	0.41	0.32	0.28	0.21	0.53	0.46	0.19	0.25	0.36	0.33	0.66	0.5	0.5	0.5	0.51	0.48	0.36	0.29	0.19	0.19	0.28	0.39	0.33	0.37	0.63	0.63
1851	0.25	0.3	0.83	0.48	0.33	0.51	0.28	0.29	0.15	0.55	0.54	0.17	0.26	0.4	0.34	1.08	0.59	0.63	0.9	0.67	0.69	0.31	0.25	0.24	0.22	0.34	0.41	0.39	0.36	0.71	0.69
1852	0.2	0.23	0.53	0.35	0.22	0.41	0.13	0.13	0.17	0.56	0.52	0.16	0.18	0.48	0.45	0.83	0.74	0.5	0.76	0.71	0.6	0.35	0.32	0.18	0.11	0.4	0.41	0.54	0.46	0.6	0.59
1853	0.23	0.28	0.69	0.44	0.4	0.65	0.14	0.21	0.28	0.69	0.67	0.23	0.26	0.5	0.62	1	0.86	0.74	1.13	1.05	0.79	0.35	0.32	0.33	0.31	0.39	0.36	0.53	0.53	0.77	0.66
1854	0.27	0.31	0.64	0.47	0.29	0.56	0.11	0.23	0.29	0.68	0.73	0.16	0.21	0.44	0.38	0.77	0.71	0.59	1.04	0.78	0.61	0.28	0.27	0.23	0.21	0.28	0.28	0.45	0.39	0.68	0.66
1855	0.32	0.34	0.7	0.38	0.26	0.52	0.12	0.3	0.36	0.72	0.72	0.14	0.23	0.41	0.39	0.97	0.72	0.67	1.14	0.63	0.56	0.28	0.28	0.22	0.09	0.27	0.25	0.47	0.34	0.59	0.58
1856	0.53	0.49	0.76	0.35	0.48	0.69	0.17	0.25	0.45	0.83	0.81	0.19	0.33	0.51	0.57	1.06	0.77	1.1	1.45	0.61	0.61	0.37	0.38	0.34	0.31	0.48	0.39	0.66	0.51	0.88	0.9
1857	0.42	0.4	0.45	0.29	0.33	0.61	0.12	0.13	0.37	0.79	0.69	0.15	0.21	0.45	0.52	0.68	0.42	0.83	1.1	0.66	0.62	0.33	0.37	0.24	0.35	0.58	0.47	0.49	0.5	0.76	0.75
1858	0.4	0.38	0.95	0.6	0.53	0.73	0.22	0.26	0.48	0.93	0.73	0.17	0.3	0.54	0.58	1.22	0.68	1.13	1.43	0.83	0.73	0.36	0.42	0.37	0.37	0.54	0.5	0.59	0.49	0.8	0.85
1859	0.3	0.31	0.74	0.47	0.42	0.59	0.19	0.33	0.57	0.96	0.79	0.16	0.19	0.57	0.59	1.28	0.7	1.44	1.87	0.72	0.56	0.38	0.43	0.37	0.23	0.54	0.55	0.74	0.65	0.95	0.91
1860	0.34	0.33	0.54	0.36	0.35	0.6	0.22	0.35	0.39	0.66	0.65	0.12	0.22	0.43	0.51	1.29	0.76	1.02	1.51	0.75	0.7	0.36	0.44	0.38	0.36	0.43	0.41	0.53	0.5	0.85	0.84
1861	0.39	0.33	0.85	0.45	0.43	0.59	0.25	0.46	0.46	0.79	0.61	0.15	0.23	0.59	0.56	1.34	0.89	0.98	1.73	0.83	0.71	0.41	0.47	0.4	0.39	0.54	0.47	0.75	0.64	0.92	0.89
1862	0.26	0.23	0.58	0.44	0.28	0.38	0.11	0.32	0.31	0.61	0.49	0.16	0.14	0.43	0.58	0.66	0.47	0.66	1.08	0.58	0.46	0.32	0.33	0.25	0.29	0.4	0.44	0.49	0.38	0.63	0.65
1863	0.4	0.45	0.64	0.44	0.42	0.53	0.12	0.68	0.42	0.73	0.59	0.15	0.3	0.44	0.75	1.01	0.4	0.75	1.14	0.78	0.59	0.33	0.4	0.32	0.25	0.42	0.6	0.5	0.52	0.79	0.89
1864	0.28	0.32	0.75	0.4	0.3	0.48	0.11	0.48	0.32	0.68	0.73	0.1	0.22	0.35	0.42	0.83	0.55	0.58	0.74	0.51	0.35	0.31	0.33	0.21	0.09	0.32	0.45	0.33	0.29	0.46	0.53
1865	0.41	0.38	0.74	0.46	0.51	0.55	0.11	0.46	0.38	0.74	0.57	0.15	0.2	0.36	0.64	0.77	0.49	0.63	0.64	0.69	0.38	0.32	0.39	0.32	0.36	0.32	0.49	0.49	0.37	0.68	0.77
1866	0.27	0.26	0.54	0.39	0.36	0.5	0.11	0.32	0.3	0.54	0.47	0.12	0.16	0.33	0.9	0.67	0.39	0.49	0.55	0.52	0.39	0.47	0.37	0.31	0.27	0.34	0.48	0.47	0.42	0.61	0.6
1867	0.13	0.09	0.22	0.16	0.17	0.25	0.06	0.2	0.13	0.42	0.3	0.03	0.02	0.1	0.21	0.22	0.12	0.24	0.35	0.36	0.11	0.04	0.14	0.24	0.1	0.07	0.18	0.19	0.09	0.19	0.21
1868	0.25	0.29	0.66	0.49	0.49	0.57	0.17	0.3	0.36	0.72	0.5	0.16	0.25	0.68	0.65	0.79	0.62	0.5	0.64	0.68	0.46	0.36	0.37	0.41	0.38	0.45	0.66	0.62	0.57	0.9	0.85
1869	0.24	0.22	0.43	0.38	0.22	0.32	0.12	0.37	0.29	0.42	0.28	0.08	0.1	0.17	0.32	0.55	0.41	0.23	0.37	0.38	0.35	0.23	0.2	0.21	0.22	0.16	0.29	0.25	0.21	0.43	0.45
1870	0.33	0.35	0.71	0.48	0.49	0.56	0.3	0.47	0.41	0.55	0.39	0.16	0.23	0.49	0.56	1.12	0.68	0.41	0.58	0.67	0.57	0.37	0.4	0.32	0.25	0.38	0.61	0.48	0.48	1	0.86
