# Schweingruber - Charijaga - PISY - ITRDB RUSS058
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4377
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4377.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ058l-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; russ058l-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ058l.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/russ058l.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-29
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-29
#--------------------
# Title
#   Study_Name: Schweingruber - Charijaga - PISY - ITRDB RUSS058
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Charijaga
#   Location: Russia
#   Northernmost_Latitude: 66.88
#   Southernmost_Latitude: 66.88
#   Easternmost_Longitude: 51.95
#   Westernmost_Longitude: 51.95
#   Elevation_m: 35
#--------------------
# Data_Collection
#   Collection_Name: RUSS058
#   First_Year: 1653
#   Last_Year: 1990
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  latewood width
#   Notes: None
#--------------------
# Species
#   Species_Name: Pinus sylvestris L.
#   Common_Name: Scots pine
#   Tree_Species_Code: PISY
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 918251_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 918251; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 918252_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 918252; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 918291_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 918291; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 918292_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 918292; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 918301_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 918301; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 918302_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 918302; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 918471_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 918471; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 918472_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 918472; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 918491_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 918491; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 918492_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 918492; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 918501_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 918501; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 918502_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 918502; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 918511_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 918511; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 918512_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 918512; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 918531_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 918531; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 918532_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 918532; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	918251_raw	918252_raw	918291_raw	918292_raw	918301_raw	918302_raw	918471_raw	918472_raw	918491_raw	918492_raw	918501_raw	918502_raw	918511_raw	918512_raw	918531_raw	918532_raw
1792	0.3	NA	0.19	0.15	NA	0.19	NA	NA	0.12	0.13	0.22	NA	NA	NA	0.25	0.28
1793	0.43	NA	0.28	0.22	NA	0.22	NA	NA	0.08	0.14	0.36	NA	NA	NA	0.36	0.33
1794	0.32	NA	0.24	0.17	NA	0.21	NA	NA	0.18	0.31	0.46	NA	NA	NA	0.35	0.42
1795	0.47	NA	0.15	0.12	NA	0.2	NA	NA	0.12	0.31	0.21	NA	NA	NA	0.23	0.15
1796	0.75	NA	0.16	0.11	NA	0.25	NA	NA	0.12	0.26	0.18	NA	0.76	NA	0.28	0.22
1797	0.71	NA	0.13	0.11	NA	0.24	NA	NA	0.14	0.2	0.26	0.21	0.27	NA	0.47	0.39
1798	0.56	NA	0.25	0.16	NA	0.24	NA	NA	0.14	0.23	0.32	0.23	0.3	0.51	0.28	0.37
1799	0.28	NA	0.12	0.1	NA	0.24	NA	NA	0.14	0.21	0.23	0.22	0.43	0.88	0.24	0.29
1800	0.21	NA	0.07	0.11	NA	0.2	NA	NA	0.21	0.14	0.21	0.16	0.24	0.33	0.13	0.15
1801	0.12	NA	0.11	0.08	NA	0.18	NA	NA	0.31	0.26	0.53	0.21	0.39	0.49	0.37	0.18
1802	0.14	NA	0.08	0.06	NA	0.16	NA	NA	0.12	0.17	0.34	0.27	0.3	0.75	0.25	0.19
1803	0.19	NA	0.1	0.09	NA	0.18	NA	NA	0.16	0.15	0.26	0.28	0.38	0.44	0.17	0.12
1804	0.21	NA	0.19	0.13	NA	0.28	0.42	0.5	0.15	0.28	0.29	0.24	0.78	0.43	0.15	0.1
1805	0.28	NA	0.15	0.12	NA	0.18	0.4	0.38	0.13	0.18	0.26	0.25	0.49	0.41	0.13	0.08
1806	0.19	NA	0.12	0.08	NA	0.18	0.32	0.3	0.11	0.13	0.22	0.2	0.37	0.31	0.12	0.11
1807	0.24	NA	0.18	0.09	NA	0.15	0.54	0.45	0.16	0.2	0.17	0.14	0.44	0.62	0.15	0.09
1808	0.22	NA	0.11	0.1	0.08	0.19	0.15	0.26	0.11	0.13	0.19	0.16	0.2	0.25	0.15	0.08
1809	0.22	NA	0.13	0.13	0.13	0.22	0.26	0.14	0.11	0.17	0.2	0.15	0.18	0.28	0.19	0.18
1810	0.09	NA	0.08	0.06	0.08	0.22	0.09	0.1	0.11	0.13	0.13	0.12	0.25	0.22	0.13	0.1
1811	0.13	NA	0.11	0.1	0.09	0.17	0.11	0.12	0.08	0.17	0.13	0.12	0.34	0.24	0.13	0.1
1812	0.2	NA	0.12	0.08	0.11	0.24	0.13	0.19	0.09	0.16	0.15	0.14	0.43	0.34	0.15	0.11
1813	0.39	NA	0.18	0.11	0.11	0.17	0.32	0.27	0.2	0.14	0.22	0.19	0.31	0.36	0.2	0.17
1814	0.14	NA	0.14	0.08	0.11	0.16	0.36	0.18	0.06	0.19	0.08	0.08	0.31	0.77	0.1	0.08
1815	0.12	NA	0.06	0.08	0.1	0.19	0.16	0.09	0.15	0.18	0.12	0.11	0.18	0.16	0.13	0.09
1816	0.07	NA	0.07	0.05	0.04	0.08	0.06	0.04	0.06	0.08	0.07	0.06	0.15	0.37	0.1	0.04
1817	0.05	NA	0.07	0.07	0.04	0.12	0.05	0.06	0.05	0.07	0.02	0.08	0.2	0.16	0.09	0.06
1818	0.07	NA	0.1	0.06	0.06	0.19	0.06	0.08	0.06	0.1	0.07	0.07	0.1	0.07	0.11	0.07
1819	0.07	NA	0.07	0.05	0.05	0.16	0.07	0.09	0.06	0.09	0.1	0.06	0.28	0.17	0.1	0.08
1820	0.1	NA	0.11	0.06	0.09	0.15	0.1	0.08	0.17	0.13	0.09	0.09	0	0.12	0.1	0.07
1821	0.13	NA	0.15	0.15	0.08	0.23	0.13	0.1	0.08	0.11	0.23	0.14	0	0.16	0.1	0.05
1822	0.11	NA	0.09	0.07	0.06	0.17	0.18	0.09	0.09	0.13	0.11	0.08	0	0.11	0.12	0.05
1823	0.26	NA	0.12	0.05	0.09	0.17	0.2	0.22	0.08	0.12	0.14	0.12	0	0.63	0.12	0.07
1824	0.25	NA	0.13	0.07	0.09	0.21	0.15	0.16	0.07	0.16	0.13	0.12	0	0.56	0.12	0.07
1825	0.26	NA	0.11	0.08	0.11	0.16	0.11	0.16	0.1	0.11	0.14	0.14	0	0.87	0.11	0.07
1826	0.36	NA	0.19	0.15	0.12	0.17	0.27	0.28	0.19	0.14	0.28	0.44	0	0.57	0.1	0.11
1827	0.22	NA	0.32	0.09	0.16	0.19	0.3	0.44	0.11	0.16	0.24	0.39	0.35	0.54	0.13	0.15
1828	0.2	NA	0.14	0.08	0.12	0.19	0.58	0.24	0.08	0.22	0.14	0.22	0.49	0.78	0.07	0.13
1829	NA	NA	0.16	0.14	0.23	0.18	0.21	0.42	0.1	0.12	0.21	0.31	0.22	0.15	0.2	0.18
1830	NA	NA	0.15	0.08	0.08	0.13	0.19	0	0.12	0.11	0.15	0.25	0.24	0.11	0.11	0.11
1831	NA	NA	0.12	0.1	0.12	0.14	0.13	0	0.1	0.14	0.18	0.2	0.19	0.1	0.07	0.12
1832	NA	NA	0.11	0.06	0.06	0.15	0.21	0.13	0.07	0.07	0.12	0.12	0.21	0.12	0.06	0.15
1833	NA	NA	0.1	0.07	0.07	0.16	0.16	0.13	0.06	0	0.1	0.12	0.23	0.27	0.09	0.15
1834	NA	NA	0.12	0.09	0.08	0.19	0.14	0.13	0.07	0	0.07	0.08	0.23	0.18	0.09	0.12
1835	NA	NA	0.1	0.08	0.08	0.19	0.16	0.07	0.08	0	0.09	0.12	0.31	0.11	0.08	0.15
1836	NA	NA	0.12	0.06	0.11	0.18	0.14	0.11	0.1	0	0.15	0.23	0.18	0.12	0.08	0.11
1837	NA	NA	0.1	0.06	0.08	0.19	0.07	0.1	0.06	0	0.08	0.1	0.22	0.11	0.09	0.1
1838	NA	NA	0.14	0.06	0.09	0.15	0.04	0.15	0.08	0	0.06	0.15	0.17	0.07	0.04	0.08
1839	NA	NA	0.12	0.05	0.06	0.12	0.2	0.09	0.04	0	0.07	0.07	0.14	0.1	0.06	0.05
1840	NA	NA	0.14	0.06	0.1	0.16	0.27	0.16	0.07	0	0.09	0.09	0.18	0.14	0.06	0.07
1841	NA	NA	0.12	0.07	0.16	0.18	0.32	0.17	0.06	0	0.1	0.15	0.16	0.12	0.05	0.06
1842	NA	NA	0.23	0.11	0.21	0.19	0.24	0.23	0.1	0	0.11	0.24	0.22	0.18	0.09	0.07
1843	NA	NA	0.1	0.08	0.13	0.17	0.17	0.12	0.07	0	0.1	0.12	0.17	0.1	0.1	0.07
1844	NA	NA	0.14	0.09	0.06	0.2	0.24	0.19	0.1	0	0.14	0.14	0.25	0.14	0.06	0.08
1845	NA	NA	0.17	0.1	0.1	0.16	0.14	0.12	0.06	0	0.15	0.16	0.41	0.38	0.07	0.08
1846	NA	NA	0.13	0.07	0.06	0.11	0.14	0.11	0.07	0	0.12	0.1	0.46	0.24	0.05	0.07
1847	NA	NA	0.14	0.08	0.11	0.13	0.18	0.14	0.06	0	0.2	0.19	0.2	0.13	0.07	0.09
1848	NA	NA	0.16	0.1	0.1	0.15	0.51	0.16	0.08	0	0.15	0.24	0.17	0.16	0.09	0.09
1849	NA	NA	0.25	0.07	0.13	0.18	0.51	0.16	0.06	0.08	0.18	0.35	0.17	0.14	0.13	0.1
1850	NA	NA	0.2	0.09	0.25	0.11	0.34	0.23	0.05	0.06	0.2	0.31	0.19	0.09	0.13	0.09
1851	NA	NA	0.26	0.09	0.42	0.12	0.39	0.3	0.05	0.07	0.19	0.3	0.39	0.18	0.08	0.14
1852	NA	NA	0.19	0.11	0.21	0.18	0.24	0.21	0.05	0.08	0.17	0.24	0.23	0.26	0.07	0.11
1853	NA	NA	0.13	0	0.14	0.1	0.19	0.13	0.04	0.09	0.14	0.14	0.15	0.18	0.07	0.08
1854	NA	NA	0.12	0	0.16	0.13	0.16	0.18	0.05	0.06	0.11	0.13	0.27	0.19	0.09	0.13
1855	NA	NA	0.11	0.06	0.16	0.12	0.25	0.19	0.05	0.09	0.12	0.35	0.12	0.18	0.07	0.11
1856	NA	NA	0.18	0.08	0.24	0.08	0.39	0.35	0.04	0.17	0.11	0.48	0.19	0.23	0.12	0.17
1857	NA	NA	0.07	0.05	0.34	0.06	0.38	0.36	0.09	0.11	0.19	0.8	0.3	0.24	0.07	0.15
1858	NA	NA	0.19	0.05	0.21	0.11	0.38	0.19	0.1	0.12	0.2	0.34	0.11	0.16	0.06	0.11
1859	NA	NA	0.12	0.23	0.11	0.16	0.21	0.14	0.05	0.07	0.1	0.25	0.1	0.14	0.07	0.12
1860	NA	NA	0.07	0.08	0.1	0.12	0.14	0.15	0.04	0.07	0.11	0.37	0.09	0.17	0.06	0.09
1861	NA	NA	0.07	0.07	0.09	0.1	0.14	0.15	0.05	0.07	0.11	0.14	0.07	0.18	0.06	0.09
1862	NA	NA	0.08	0.04	0.11	0.14	0.08	0.09	0.05	0.12	0.1	0.1	0.07	0.13	0.05	0.07
1863	NA	NA	0.01	0.05	0.25	0.14	0.1	0.07	0.04	0.07	0.07	0.07	0.08	0.14	0.01	0.08
1864	NA	NA	0.17	0.05	0.15	0.12	0.23	0.16	0.09	0.17	0.13	0.24	0.21	0.35	0.08	0.04
1865	NA	NA	0.07	0.06	0.12	0.06	0.11	0.08	0.04	0.09	0.09	0.22	0.06	0.14	0.07	0
1866	NA	NA	0.06	0.05	0.1	0.05	0.1	0.08	0.04	0.07	0.07	0.1	0.03	0.16	0.05	0
1867	NA	NA	0.07	0.06	0.11	0.09	0.15	0.08	0.07	0.08	0.09	0.11	0.04	0.36	0.04	0
1868	NA	NA	0.06	0.04	0.14	0.07	0.27	0.21	0.06	0.08	0.07	0.06	0.07	0.14	0.08	0
1869	NA	NA	0.09	0.08	0.14	0.12	0.36	0.29	0.07	0.2	0.09	0.07	0.05	0	0.05	0
1870	NA	NA	0.07	0.13	0.11	0.14	0.16	0.11	0.09	0.1	0.12	0.08	0.05	0	0.05	0
1871	NA	NA	0.08	0.05	0.13	0.1	0.13	0.11	0.07	0.08	0.11	0.13	0.09	0	0.06	0
1872	NA	NA	0.08	0.07	0.14	0.11	0.18	0.16	0.08	0.08	0.16	0.19	0.13	0	0.03	0
1873	NA	NA	0.04	0.06	0.14	0.09	0.09	0.13	0.06	0.07	0.1	0.13	0.12	0	0.07	0
1874	NA	NA	0.1	0.13	0.08	0.08	0.13	0.09	0.06	0.09	0.07	0.08	0.08	0	0.04	0
1875	NA	NA	0.08	0.06	0.09	0.08	0.27	0.14	0.06	0.07	0.1	0.09	0.07	0	0.04	0
1876	NA	NA	0.08	0.06	0.09	0.07	0.55	0.28	0.06	0.06	0.17	0.12	0.04	0	0.05	0
1877	NA	NA	0.09	0.05	0.23	0.08	0.39	0.2	0.05	0.06	0.08	0.08	0.05	0	0.03	0
1878	NA	NA	0.09	0.08	0.28	0.12	0.92	0.49	0.08	0.08	0.12	0.11	0.07	0	0.04	0
1879	NA	NA	0.08	0.07	0.14	0.15	0.21	0.19	0.08	0.1	0.12	0.12	0.08	0	0.06	0
1880	NA	NA	0.08	0.08	0.26	0.16	0.38	0.28	0.08	0.07	0.11	0.09	0.06	0	0.04	0
1881	NA	NA	0.09	0.09	0.19	0.18	0.34	0.21	0.09	0.08	0.17	0.16	0.11	0	0.05	0
1882	NA	NA	0.06	0.09	0.12	0.08	0.17	0.14	0.05	0.07	0.12	0.11	0.07	0	0.06	0
1883	NA	NA	0.04	0.03	0.08	0.06	0.1	0.06	0.04	0.05	0.1	0.07	0.07	0	0.06	0
1884	NA	NA	0.09	0.1	0.18	0.05	0.64	0.3	0.08	0.05	0.13	0.19	0.14	0	0.08	0.07
1885	NA	NA	0.06	0.06	0.12	0.07	0.19	0.09	0.07	0.07	0.2	0.15	0.06	0	0.07	0.07
1886	NA	NA	0.08	0.06	0.14	0.06	0.15	0.08	0.06	0.06	0.12	0.2	0.1	0	0.06	0.16
1887	NA	NA	0.09	0.07	0.06	0.06	0.19	0.14	0.1	0.06	0.2	0.17	0.07	0	0.06	0.15
1888	NA	NA	0.08	0.05	0.07	0.05	0.12	0.07	0.1	0.1	0.13	0.11	0.09	0	0.08	0.07
1889	NA	NA	0.06	0.06	0.08	0.07	0.11	0.08	0.07	0.07	0.12	0.17	0.07	0	0.07	0.09
1890	NA	NA	0.07	0.06	0.1	0.09	0.31	0.17	0.1	0.08	0.16	0.26	0.09	0	0.06	0.12
1891	NA	NA	0.1	0.11	0.09	0.11	0.24	0.1	0.05	0.09	0.15	0.28	0.28	0	0.09	0.11
1892	NA	NA	0.05	0.12	0.22	0.18	0.38	0.37	0.06	0.16	0.33	0.47	0.22	0	0.17	0.12
1893	NA	NA	0.13	0.13	0.15	0.13	0.45	0.19	0.08	0.07	0.28	0.42	0.11	0	0.12	0.15
1894	NA	NA	0.11	0.05	0.11	0.09	0.18	0.19	0.05	0.07	0.13	0.16	0.07	0	0.05	0.07
1895	NA	NA	0.08	0.05	0.16	0.1	0.13	0.11	0.08	0.08	0.13	0.15	0.1	0	0.06	0.08
1896	NA	NA	0.1	0.07	0.08	0.14	0.22	0.16	0.1	0.09	0.19	0.24	0.13	0	0.12	0.1
1897	NA	NA	0.08	0.07	0.09	0.15	0.21	0.14	0.09	0.07	0.12	0.19	0.1	0	0.1	0.08
1898	NA	NA	0.07	0.07	0.09	0.22	0.22	0.12	0.1	0.08	0.16	0.11	0.09	0	0.05	0.09
1899	NA	NA	0.09	0.05	0.07	0.19	0.15	0.09	0.08	0.08	0.1	0.13	0.1	0	0.08	0.09
1900	NA	NA	0.05	0.11	0.09	0.15	0.13	0.08	0.08	0.08	0.08	0.09	0.08	0	0.09	0.09
1901	NA	NA	0.05	0.07	0.09	0.1	0.11	0.12	0.08	0.06	0.08	0.1	0.13	0	0.06	0.08
1902	NA	NA	0.06	0.13	0.12	0.11	0.14	0.11	0.08	0.1	0.09	0.12	0.07	0	0.07	0.1
1903	NA	NA	0.11	0.05	0.1	0.14	0.06	0.02	0.05	0.12	0.07	0.12	0.04	0	0.05	0.03
1904	NA	NA	0.08	0.07	0.08	0.14	0.1	0.08	0.06	0.06	0.08	0.12	0.05	0.16	0.04	0.07
1905	NA	NA	0.07	0.07	0.11	0.07	0.05	0.07	0.06	0.07	0.07	0.1	0.05	0.27	0.05	0.11
1906	NA	NA	0.06	0.08	0.1	0.09	0.07	0.1	0.06	0.07	0.07	0.12	0.07	0.09	0.05	0.05
1907	NA	NA	0.07	0.09	0.1	0.15	0.1	0.08	0.07	0.05	0.06	0.1	0.14	0.13	0.04	0.04
1908	NA	NA	0.07	0.09	0.08	0.15	0.1	0.08	0.07	0.06	0.08	0.08	0.08	0.11	0.1	0.07
1909	NA	NA	0.07	0.08	0.1	0.12	0.13	0.11	0.08	0.09	0.09	0.1	0.08	0.12	0.18	0.13
1910	NA	NA	0.06	0.09	0.1	0.16	0.22	0.13	0.1	0.08	0.11	0.15	0.08	0.11	0.1	0.13
1911	NA	NA	0.09	0.07	0.11	0.19	0.25	0.17	0.08	0.07	0.22	0.22	0.09	0.12	0.08	0.12
1912	NA	NA	0.07	0.08	0.17	0.15	0.17	0.09	0.07	0.06	0.16	0.22	0.12	0.12	0.09	0.11
1913	NA	NA	0.12	0.09	0.13	0.16	0.29	0.16	0.16	0.06	0.4	0.47	0.12	0.21	0.13	0.2
1914	NA	NA	0.05	0.08	0.07	0.16	0.18	0.13	0.06	0.06	0.22	0.24	0.19	0.17	0.08	0.09
1915	NA	NA	0.1	0.11	0.13	0.16	0.61	0.26	0.1	0.05	0.57	0.04	0.13	0.17	0.11	0.09
1916	NA	NA	0.1	0.11	0.12	0.2	0.32	0.17	0.08	0.06	0.51	0.37	0.17	0.25	0.09	0.13
1917	NA	NA	0.08	0.05	0.11	0.13	0.19	0.11	0.06	0.07	0.27	0.22	0.11	0.14	0.06	0.09
1918	NA	NA	0.07	0.08	0.13	0.19	0.14	0.12	0.06	0.06	0.27	0.29	0.09	0.13	0.06	0.08
1919	NA	NA	0.06	0.08	0.09	0.2	0.27	0.13	0.08	0.08	0.33	0.26	0.08	0.13	0.15	0.11
1920	NA	NA	0.1	0.07	0.21	0.14	0.23	0.15	0.12	0.1	0.29	0.19	0.07	0.14	0.18	0.15
1921	NA	NA	0.08	0.06	0.13	0.12	0.35	0.13	0.1	0.09	0.16	0.14	0.1	0.18	0.08	0.06
1922	NA	NA	0.1	0.09	0.21	0.16	0.54	0.15	0.08	0.11	0.36	0.32	0.13	0.11	0.12	0.13
1923	NA	NA	0.11	0.13	0.3	0.23	0.59	0.27	0.13	0.13	0.51	0.41	0.14	0.15	0.14	0.13
1924	NA	NA	0.11	0.09	0.23	0.14	0.76	0.35	0.13	0.14	0.44	0.5	0.23	0.13	0.21	0.18
1925	NA	NA	0.11	0.13	0.35	0.17	0.41	0.22	0.12	0.09	0.38	0.34	0.13	0.25	0.12	0.18
1926	NA	NA	0.08	0.07	0.2	0.2	0.2	0.13	0.09	0.09	0.24	0.28	0.14	0.14	0.13	0.08
1927	NA	NA	0.12	0.12	0.23	0.28	0.3	0.19	0.14	0.12	0.25	0.28	0.14	0.12	0.14	0.14
1928	NA	NA	0.14	0.12	0.31	0.19	0.39	0.22	0.15	0.09	0.34	0.32	0.1	0.2	0.13	0.18
1929	NA	NA	0.17	0.11	0.21	0.19	0.18	0.11	0.17	0.19	0.18	0.28	0.17	0.14	0.14	0.11
1930	NA	NA	0.14	0.1	0.25	0.13	0.17	0.13	0.14	0.07	0.2	0.28	0.2	0.17	0.12	0.14
1931	NA	NA	0.24	0.1	0.48	0.19	0.34	0.28	0.23	0.15	0.32	0.43	0.13	0.2	0.23	0.23
1932	NA	NA	0.15	0.17	0.38	0.16	0.34	0.22	0.14	0.09	0.27	0.54	0.08	0.15	0.16	0.11
1933	NA	NA	0.15	0.11	0.31	0.2	0.31	0.19	0.14	0.07	0.28	0.46	0.09	0.14	0.19	0.1
1934	NA	NA	0.14	0.09	0.44	0.25	0.24	0.17	0.11	0.09	0.25	0.44	0.09	0.15	0.12	0.09
1935	NA	NA	0.12	0.11	0.57	0.17	0.37	0.23	0.14	0.1	0.23	0.25	0.12	0.16	0.14	0.18
1936	NA	NA	0.17	0.12	0.4	0.18	0.31	0.2	0.16	0.13	0.23	0.34	0.12	0.14	0.09	0.09
1937	NA	NA	0.11	0.09	0.23	0.12	0.15	0.12	0.22	0.08	0.12	0.24	0.05	0.16	0.12	0.06
1938	NA	NA	0.13	0.09	0.25	0.14	0.5	0.19	0.16	0.1	0.2	0.44	0.06	0.19	0.11	0.16
1939	NA	NA	0.19	0.11	0.38	0.2	0.42	0.22	0.27	0.1	0.17	0.5	0.07	0.21	0.15	0.17
1940	NA	NA	0.21	0.17	0.57	0.24	0.55	0.25	0.25	0.14	0.22	0.54	0.1	0.18	0.13	0.14
1941	NA	NA	0.13	0.1	0.48	0.23	0.27	0.12	0.14	0.08	0.15	0.47	0.06	0.16	0.12	0.14
1942	NA	NA	0.1	0.12	0.25	0.15	0.25	0.13	0.2	0.08	0.13	0.38	0.08	0.15	0.09	0.12
1943	NA	NA	0.16	0.14	0.26	0.18	0.34	0.23	0.17	0.11	0.27	0.34	0.11	0.14	0.11	0.15
1944	NA	NA	0.13	0.11	0.26	0.29	0.39	0.26	0.14	0.11	0.18	0.34	0.18	0.16	0.13	0.13
1945	NA	NA	0.12	0.09	0.28	0.21	0.23	0.19	0.14	0.07	0.12	0.28	0.18	0.14	0.09	0.09
1946	NA	NA	0.16	0.1	0.5	0.23	0.22	0.21	0.15	0.09	0.17	0.47	0.17	0.14	0.11	0.1
1947	NA	NA	0.13	0.11	0.25	0.14	0.19	0.23	0.14	0.11	0.12	0.22	0.23	0.16	0.12	0.09
1948	NA	NA	0.1	0.09	0.27	0.13	0.18	0.21	0.15	0.09	0.13	0.23	0.19	0.12	0.09	0.09
1949	NA	NA	0.12	0.1	0.24	0.19	0.19	0.31	0.17	0.11	0.14	0.23	0.21	0.18	0.17	0.1
1950	NA	NA	0.08	0.1	0.18	0.21	0.23	0.26	0.12	0.14	0.25	0.27	0.17	0.13	0.11	0.14
1951	NA	NA	0.11	0.1	0.24	0.25	0.24	0.28	0.13	0.09	0.34	0.37	0.21	0.14	0.12	0.15
1952	NA	NA	0.1	0.11	0.2	0.23	0.26	0.25	0.15	0.11	0.33	0.34	0.19	0.16	0.1	0.16
1953	NA	NA	0.12	0.12	0.22	0.18	0.13	0.24	0.13	0.13	0.17	0.26	0.21	0.12	0.15	0.08
1954	NA	NA	0.11	0.12	0.37	0.25	0.34	0.27	0.14	0.2	0.28	0.4	0.21	0.13	0.11	0.22
1955	NA	NA	0.15	0.12	0.28	0.27	0.31	0.26	0.17	0.12	0.29	0.36	0.17	0.16	0.16	0.12
1956	NA	NA	0.11	0.09	0.26	0.22	0.22	0.22	0.12	0.15	0.24	0.4	0.17	0.14	0.14	0.1
1957	NA	NA	0.1	0.1	0.34	0.28	0.7	0.36	0.19	0.26	0.36	0.63	0.18	0.14	0.18	0.21
1958	NA	NA	0.12	0.1	0.46	0.35	0.82	0.33	0.11	0.14	0.32	0.77	0.17	0.16	0.18	0.12
1959	NA	NA	0.12	0.1	0.43	0.33	0.42	0.3	0.13	0.13	0.31	0.29	0.18	0.15	0.11	0.14
1960	NA	NA	0.11	0.1	0.37	0.32	0.63	0.31	0.14	0.18	0.39	0.36	0.15	0.13	0.16	0.17
1961	NA	NA	0.09	0.1	0.24	0.19	0.29	0.22	0.11	0.1	0.23	0.28	0.21	0.19	0.14	0.11
