# Schweingruber - Olenok River - PCOB - ITRDB RUSS161
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4575
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4575.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ161e-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; russ161e-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ161e.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/russ161e.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-28
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-28
#--------------------
# Title
#   Study_Name: Schweingruber - Olenok River - PCOB - ITRDB RUSS161
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Olenok River
#   Location: Russia
#   Northernmost_Latitude: 69.78
#   Southernmost_Latitude: 69.78
#   Easternmost_Longitude: 119.12
#   Westernmost_Longitude: 119.12
#   Elevation_m: 130
#--------------------
# Data_Collection
#   Collection_Name: RUSS161
#   First_Year: 1800
#   Last_Year: 1990
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  earlywood width
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea obovata Ledeb. = Picea abies (L.) H. Karst. subsp. obovata (Ledeb.) Hultén
#   Common_Name: Siberian spruce
#   Tree_Species_Code: PCOB
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 089231_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 089231; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 089232_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 089232; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 089241_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 089241; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 089242_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 089242; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 089251_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 089251; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 089252_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 089252; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 089271_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 089271; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 089272_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 089272; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 089291_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 089291; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 089292_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 089292; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 089321_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 089321; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 089322_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 089322; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 089341_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 089341; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 089342_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 089342; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	089231_raw	089232_raw	089241_raw	089242_raw	089251_raw	089252_raw	089271_raw	089272_raw	089291_raw	089292_raw	089321_raw	089322_raw	089341_raw	089342_raw
1952	0.17	0.23	0.14	0.13	0.09	0.14	0.13	0.09	0.13	0.12	0.11	0.2	0.08	0.12
1953	0.12	0.16	0.08	0.09	0.14	0.18	0.15	0.12	0.11	0.12	0.07	0.18	0.08	0.09
1954	0.16	0.25	0.18	0.12	0.15	0.21	0.21	0.14	0.16	0.26	0.21	0.16	0.13	0.13
1955	0.17	0.2	0.11	0.09	0.14	0.25	0.15	0.14	0.19	0.22	0.11	0.12	0.14	0.14
1956	0.21	0.22	0.16	0.09	0.1	0.21	0.24	0.16	0.18	0.17	0.12	0.13	0.15	0.15
1957	0.14	0.13	0.05	0.02	0.11	0.1	0.18	0.13	0.14	0.12	0.07	0.08	0.08	0.09
1958	0.1	0.07	0.07	0.06	0.11	0.11	0.18	0.11	0.1	0.11	0.08	0.06	0.09	0.09
1959	0.1	0.16	0.07	0.04	0.1	0.18	0.22	0.16	0.16	0.16	0.13	0.09	0.09	0.11
1960	0.13	0.18	0.1	0.05	0.18	0.18	0.2	0.19	0.14	0.19	0.12	0.11	0.07	0.11
1961	0.13	0.21	0.1	0.07	0.14	0.17	0.21	0.21	0.2	0.12	0.1	0.13	0.09	0.14
1962	0.08	0.1	0.12	0.04	0.1	0.12	0.14	0.13	0.15	0.09	0.08	0.06	0.07	0.1
1963	0.07	0.09	0.1	0.05	0.06	0.08	0.15	0.11	0.11	0.06	0.04	0.04	0.05	0.08
1964	0.13	0.16	0.12	0.06	0.1	0.12	0.17	0.14	0.14	0.17	0.1	0.08	0.1	0.17
1965	0.09	0.19	0.09	0.06	0.11	0.13	0.17	0.12	0.16	0.22	0.1	0.09	0.07	0.1
1966	0.11	0.19	0.08	0.07	0.09	0.15	0.21	0.09	0.12	0.24	0.08	0.08	0.07	0.12
1967	0.14	0.21	0.11	0.1	0.13	0.19	0.19	0.12	0.2	0.24	0.17	0.17	0.1	0.12
1968	0.1	0.22	0.07	0.05	0.11	0.15	0.19	0.11	0.16	0.26	0.12	0.11	0.09	0.14
1969	0.13	0.23	0.04	0.02	0.11	0.14	0.22	0.11	0.15	0.19	0.11	0.19	0.05	0.11
1970	0.11	0.18	0.07	0.04	0.14	0.19	0.34	0.11	0.12	0.26	0.15	0.17	0.1	0.17
1971	0.08	0.13	0.06	0.01	0.1	0.08	0.27	0.07	0.09	0.15	0.13	0.14	0.07	0.11
1972	0.08	0.13	0.04	0.01	0.11	0.12	0.27	0.06	0.11	0.16	0.09	0.07	0.06	0.08
1973	0.08	0.16	0.06	0.04	0.11	0.16	0.32	0.09	0.12	0.11	0.13	0.08	0.09	0.15
1974	0.09	0.14	0.07	0.04	0.11	0.12	0.29	0.08	0.15	0.12	0.09	0.06	0.08	0.11
1975	0.1	0.16	0.09	0.06	0.11	0.14	0.31	0.15	0.19	0.12	0.16	0.15	0.12	0.1
1976	0.14	0.15	0.06	0.02	0.11	0.07	0.25	0.1	0.18	0.14	0.08	0.16	0.13	0.13
1977	0.12	0.15	0.07	0.05	0.12	0.07	0.34	0.13	0.15	0.14	0.12	0.16	0.18	0.14
1978	0.12	0.12	0.15	0.01	0.14	0.05	0.28	0.1	0.17	0.11	0.09	0.15	0.18	0.14
1979	0.18	0.19	0.21	0.04	0.17	0.12	0.37	0.15	0.25	0.25	0.11	0.17	0.14	0.17
1980	0.15	0.12	0.12	0.08	0.11	0.08	0.24	0.08	0.16	0.16	0.11	0.14	0.13	0.13
1981	0.11	0.15	0.08	0.07	0.12	0.1	0.33	0.12	0.15	0.2	0.09	0.09	0.13	0.09
1982	0.14	0.19	0.05	0.04	0.15	0.08	0.28	0.13	0.14	0.17	0.12	0.14	0.14	0.14
1983	0.13	0.15	0.04	0.02	0.09	0.09	0.22	0.11	0.11	0.16	0.11	0.1	0.12	0.13
1984	0.1	0.13	0.05	0.04	0.11	0.07	0.25	0.11	0.13	0.16	0.11	0.09	0.08	0.09
1985	0.09	0.12	0.06	0.06	0.11	0.08	0.19	0.09	0.09	0.13	0.16	0.11	0.09	0.11
1986	0.13	0.14	0.06	0.05	0.12	0.09	0.21	0.1	0.16	0.16	0.12	0.1	0.14	0.11
1987	0.11	0.12	0.06	0.01	0.11	0.07	0.18	0.09	0.1	0.13	0.11	0.1	0.1	0.11
1988	0.11	0.14	0.06	0.03	0.11	0.11	0.2	0.13	0.13	0.12	0.1	0.1	0.11	0.1
1989	0.08	0.08	0.01	0.02	0.03	0.02	0.03	0.01	0.05	0.05	0.02	0.02	0.01	0.03
1990	0.13	0.13	0.07	0.05	0.08	0.08	0.15	0.1	0.18	0.18	0.07	0.13	0.11	0.1
