# Schweingruber - Sidorovsk - PCOB - ITRDB RUSS071
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4643
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4643.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ071n-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; russ071n-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ071n.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/russ071n.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-28
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-28
#--------------------
# Title
#   Study_Name: Schweingruber - Sidorovsk - PCOB - ITRDB RUSS071
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Sidorovsk
#   Location: Russia
#   Northernmost_Latitude: 66.67
#   Southernmost_Latitude: 66.67
#   Easternmost_Longitude: 82.33
#   Westernmost_Longitude: 82.33
#   Elevation_m: 15
#--------------------
# Data_Collection
#   Collection_Name: RUSS071
#   First_Year: 1674
#   Last_Year: 1990
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  minimum density
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea obovata Ledeb. = Picea abies (L.) H. Karst. subsp. obovata (Ledeb.) Hultén
#   Common_Name: Siberian spruce
#   Tree_Species_Code: PCOB
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 931601_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 931601; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931602_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 931602; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931611_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 931611; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931612_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 931612; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931621_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 931621; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931622_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 931622; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931631_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 931631; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931632_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 931632; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931641_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 931641; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931642_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 931642; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931643_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 931643; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931651_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 931651; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931652_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 931652; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931661_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 931661; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931662_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 931662; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931671_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 931671; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931672_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 931672; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931681_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 931681; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931682_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 931682; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931691_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 931691; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931692_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 931692; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931701_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 931701; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931702_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 931702; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931711_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 931711; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931712_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 931712; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931721_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 931721; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931722_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 931722; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931741_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 931741; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931742_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 931742; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931752_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 931752; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 931761_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 931761; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	931601_raw	931602_raw	931611_raw	931612_raw	931621_raw	931622_raw	931631_raw	931632_raw	931641_raw	931642_raw	931643_raw	931651_raw	931652_raw	931661_raw	931662_raw	931671_raw	931672_raw	931681_raw	931682_raw	931691_raw	931692_raw	931701_raw	931702_raw	931711_raw	931712_raw	931721_raw	931722_raw	931741_raw	931742_raw	931752_raw	931761_raw
1871	0.34	0.35	0.34	0.33	0.34	0.33	0.36	0.33	0.34	0.26	0.31	0.39	0.39	0.33	0.32	0.27	0.33	0.32	0.31	0.33	0.3	0.35	0.37	0.27	0.33	0.36	0.28	0.28	0.21	0.24	0.2
1872	0.37	0.38	0.31	0.31	0.33	0.3	0.34	0.34	0.3	0.22	0.29	0.31	0.32	0.25	0.27	0.24	0.26	0.28	0.29	0.25	0.28	0.31	0.35	0.24	0.41	0.24	0.26	0.25	0.23	0.2	0.15
1873	0.33	0.34	0.3	0.31	0.35	0.3	0.35	0.33	0.31	0.21	0.29	0.34	0.27	0.26	0.29	0.23	0.24	0.25	0.22	0.25	0.27	0.34	0.32	0.25	0.29	0.26	0.28	0.25	0.21	0.21	0.16
1874	0.31	0.31	0.31	0.3	0.36	0.32	0.32	0.33	0.29	0.24	0.28	0.35	0.32	0.28	0.3	0.22	0.26	0.29	0.3	0.27	0.26	0.35	0.35	0.23	0.32	0.27	0.29	0.28	0.24	0.22	0.16
1875	0.32	0.31	0.29	0.32	0.34	0.34	0.34	0.33	0.29	0.25	0.29	0.38	0.35	0.27	0.28	0.24	0.29	0.31	0.31	0.29	0.32	0.34	0.34	0.24	0.34	0.27	0.3	0.26	0.2	0.2	0.16
1876	0.29	0.29	0.29	0.29	0.31	0.32	0.31	0.31	0.3	0.24	0.3	0.39	0.33	0.3	0.3	0.26	0.29	0.3	0.32	0.25	0.28	0.35	0.32	0.31	0.31	0.27	0.27	0.28	0.22	0.2	0.18
1877	0.3	0.32	0.31	0.26	0.32	0.32	0.34	0.34	0.3	0.24	0.3	0.34	0.31	0.28	0.29	0.27	0.26	0.24	0.23	0.28	0.29	0.33	0.34	0.26	0.25	0.25	0.29	0.25	0.19	0.2	0.17
1878	0.29	0.31	0.32	0.27	0.35	0.31	0.31	0.3	0.29	0.23	0.29	0.38	0.35	0.24	0.27	0.23	0.24	0.27	0.25	0.24	0.27	0.33	0.32	0.24	0.27	0.26	0.26	0.23	0.16	0.21	0.11
1879	0.27	0.29	0.3	0.26	0.32	0.31	0.32	0.28	0.28	0.19	0.27	0.35	0.32	0.25	0.27	0.22	0.25	0.28	0.26	0.25	0.27	0.32	0.31	0.25	0.26	0.25	0.26	0.25	0.21	0.2	0.15
1880	0.31	0.3	0.32	0.33	0.29	0.32	0.32	0.33	0.29	0.26	0.28	0.37	0.28	0.25	0.27	0.24	0.23	0.27	0.23	0.29	0.29	0.3	0.34	0.24	0.28	0.29	0.29	0.25	0.2	0.22	0.18
1881	0.29	0.31	0.3	0.27	0.3	0.32	0.31	0.32	0.32	0.29	0.31	0.39	0.32	0.25	0.3	0.23	0.25	0.27	0.3	0.25	0.29	0.35	0.32	0.29	0.31	0.29	0.29	0.26	0.23	0.22	0.19
1882	0.3	0.31	0.34	0.34	0.29	0.32	0.3	0.33	0.35	0.29	0.31	0.38	0.32	0.3	0.32	0.24	0.27	0.29	0.28	0.27	0.3	0.34	0.34	0.29	0.29	0.36	0.31	0.29	0.23	0.27	0.17
1883	0.3	0.32	0.27	0.39	0.31	0.32	0.35	0.34	0.3	0.27	0.29	0.36	0.29	0.25	0.3	0.25	0.24	0.26	0.22	0.29	0.26	0.33	0.32	0.26	0.25	0.23	0.25	0.23	0.2	0.2	0.14
1884	0.32	0.34	0.31	0.31	0.31	0.32	0.33	0.33	0.31	0.29	0.31	0.37	0.3	0.29	0.32	0.24	0.25	0.26	0.26	0.28	0.29	0.34	0.33	0.24	0.26	0.27	0.28	0.26	0.21	0.22	0.17
1885	0.31	0.35	0.38	0.32	0.35	0.29	0.38	0.35	0.33	0.28	0.31	0.39	0.27	0.29	0.31	0.21	0.23	0.26	0.26	0.28	0.27	0.33	0.35	0.27	0.29	0.26	0.29	0.26	0.25	0.24	0.17
1886	0.25	0.27	0.33	0.24	0.3	0.29	0.3	0.32	0.28	0.26	0.3	0.32	0.26	0.22	0.27	0.24	0.23	0.25	0.25	0.25	0.26	0.3	0.31	0.21	0.26	0.22	0.22	0.24	0.2	0.18	0.16
1887	0.27	0.28	0.32	0.23	0.38	0.29	0.37	0.31	0.31	0.26	0.3	0.36	0.28	0.22	0.27	0.21	0.23	0.27	0.27	0.3	0.27	0.32	0.32	0.24	0.26	0.27	0.24	0.25	0.19	0.2	0.17
1888	0.29	0.3	0.3	0.24	0.33	0.29	0.31	0.39	0.31	0.28	0.3	0.43	0.3	0.27	0.3	0.23	0.26	0.3	0.28	0.31	0.32	0.34	0.31	0.29	0.3	0.29	0.28	0.26	0.23	0.22	0.22
1889	0.27	0.31	0.32	0.28	0.31	0.27	0.29	0.29	0.29	0.26	0.29	0.39	0.32	0.26	0.33	0.23	0.24	0.3	0.26	0.32	0.29	0.32	0.35	0.32	0.3	0.26	0.29	0.24	0.21	0.24	0.18
1890	0.27	0.28	0.28	0.28	0.3	0.27	0.31	0.3	0.29	0.28	0.29	0.36	0.27	0.25	0.26	0.23	0.24	0.28	0.25	0.31	0.27	0.28	0.27	0.26	0.31	0.29	0.25	0.22	0.21	0.2	0.17
1891	0.28	0.3	0.32	0.28	0.32	0.3	0.34	0.3	0.31	0.28	0.29	0.36	0.27	0.26	0.26	0.22	0.25	0.27	0.23	0.3	0.28	0.31	0.35	0.29	0.35	0.3	0.26	0.26	0.22	0.19	0.18
1892	0.29	0.32	0.29	0.27	0.3	0.29	0.29	0.29	0.3	0.26	0.28	0.33	0.26	0.26	0.28	0.22	0.24	0.26	0.23	0.29	0.26	0.29	0.31	0.2	0.26	0.23	0.23	0.23	0.21	0.2	0.13
1893	0.28	0.31	0.32	0.28	0.3	0.29	0.32	0.3	0.32	0.28	0.31	0.35	0.3	0.27	0.29	0.22	0.24	0.29	0.26	0.33	0.28	0.3	0.3	0.27	0.31	0.27	0.28	0.25	0.23	0.19	0.18
1894	0.28	0.31	0.27	0.27	0.28	0.28	0.33	0.29	0.29	0.26	0.28	0.35	0.29	0.24	0.26	0.22	0.24	0.26	0.23	0.3	0.29	0.26	0.29	0.24	0.27	0.23	0.27	0.24	0.21	0.19	0.19
1895	0.26	0.27	0.29	0.25	0.3	0.27	0.32	0.28	0.29	0.27	0.3	0.39	0.29	0.27	0.28	0.23	0.26	0.29	0.29	0.28	0.27	0.28	0.31	0.24	0.25	0.25	0.3	0.27	0.21	0.24	0.2
1896	0.27	0.27	0.31	0.27	0.29	0.31	0.32	0.29	0.3	0.27	0.27	0.36	0.31	0.29	0.26	0.23	0.26	0.31	0.27	0.29	0.27	0.31	0.31	0.25	0.32	0.27	0.36	0.26	0.25	0.2	0.19
1897	0.26	0.29	0.28	0.26	0.26	0.27	0.3	0.26	0.26	0.25	0.26	0.33	0.3	0.26	0.27	0.24	0.26	0.28	0.26	0.28	0.27	0.32	0.38	0.3	0.28	0.24	0.27	0.22	0.2	0.21	0.19
1898	0.29	0.3	0.3	0.28	0.28	0.28	0.33	0.29	0.27	0.29	0.27	0.37	0.3	0.25	0.27	0.24	0.27	0.26	0.26	0.33	0.28	0.3	0.32	0.31	0.27	0.32	0.33	0.24	0.25	0.23	0.2
1899	0.3	0.31	0.35	0.3	0.3	0.29	0.33	0.28	0.3	0.29	0.26	0.35	0.29	0.27	0.31	0.22	0.24	0.27	0.27	0.33	0.31	0.34	0.33	0.28	0.28	0.29	0.36	0.29	0.26	0.24	0.2
1900	0.28	0.28	0.29	0.27	0.3	0.28	0.28	0.26	0.25	0.27	0.25	0.36	0.3	0.25	0.28	0.22	0.26	0.26	0.26	0.31	0.26	0.32	0.28	0.26	0.28	0.28	0.3	0.26	0.22	0.2	0.2
1901	0.27	0.29	0.27	0.29	0.3	0.29	0.29	0.29	0.29	0.28	0.25	0.35	0.28	0.3	0.3	0.22	0.27	0.28	0.27	0.34	0.28	0.33	0.31	0.3	0.29	0.32	0.32	0.34	0.29	0.24	0.24
1902	0.27	0.3	0.29	0.28	0.28	0.28	0.34	0.3	0.25	0.28	0.26	0.35	0.28	0.24	0.28	0.22	0.26	0.3	0.25	0.33	0.28	0.36	0.32	0.27	0.29	0.26	0.29	0.25	0.22	0.2	0.16
1903	0.26	0.29	0.28	0.25	0.3	0.27	0.32	0.27	0.25	0.27	0.26	0.32	0.29	0.27	0.3	0.23	0.25	0.28	0.25	0.3	0.27	0.32	0.3	0.25	0.23	0.33	0.28	0.25	0.23	0.21	0.17
1904	0.26	0.28	0.29	0.3	0.32	0.3	0.31	0.28	0.29	0.27	0.27	0.33	0.29	0.29	0.28	0.23	0.25	0.29	0.27	0.33	0.28	0.29	0.33	0.25	0.28	0.33	0.3	0.22	0.22	0.24	0.18
1905	0.25	0.28	0.25	0.25	0.27	0.29	0.29	0.25	0.27	0.25	0.25	0.29	0.28	0.22	0.27	0.22	0.22	0.26	0.23	0.27	0.28	0.32	0.29	0.27	0.28	0.3	0.26	0.25	0.18	0.18	0.15
1906	0.26	0.28	0.27	0.27	0.31	0.27	0.32	0.3	0.26	0.27	0.28	0.29	0.32	0.27	0.31	0.23	0.24	0.3	0.28	0.34	0.3	0.3	0.36	0.29	0.45	0.27	0.3	0.27	0.24	0.22	0.2
1907	0.27	0.32	0.31	0.27	0.32	0.29	0.32	0.29	0.33	0.27	0.27	0.35	0.34	0.33	0.34	0.27	0.28	0.31	0.29	0.32	0.31	0.36	0.39	0.28	0.35	0.38	0.32	0.3	0.29	0.24	0.22
1908	0.26	0.3	0.26	0.26	0.28	0.25	0.29	0.27	0.29	0.26	0.27	0.3	0.28	0.23	0.25	0.2	0.24	0.3	0.25	0.3	0.27	0.3	0.29	0.28	0.25	0.29	0.28	0.24	0.23	0.19	0.14
1909	0.25	0.28	0.27	0.28	0.26	0.27	0.29	0.29	0.29	0.26	0.26	0.27	0.27	0.25	0.27	0.25	0.26	0.28	0.25	0.31	0.29	0.32	0.35	0.27	0.3	0.26	0.28	0.25	0.22	0.22	0.21
1910	0.28	0.32	0.29	0.31	0.31	0.27	0.3	0.29	0.32	0.27	0.27	0.33	0.32	0.27	0.3	0.24	0.26	0.3	0.27	0.29	0.28	0.32	0.37	0.27	0.28	0.24	0.29	0.23	0.25	0.23	0.19
1911	0.27	0.31	0.29	0.3	0.3	0.25	0.27	0.28	0.29	0.29	0.26	0.32	0.3	0.24	0.31	0.22	0.25	0.28	0.24	0.29	0.26	0.33	0.31	0.25	0.27	0.28	0.32	0.25	0.24	0.23	0.23
1912	0.27	0.29	0.26	0.27	0.3	0.24	0.27	0.26	0.29	0.27	0.25	0.34	0.26	0.24	0.27	0.22	0.24	0.25	0.23	0.27	0.24	0.31	0.29	0.24	0.21	0.27	0.26	0.23	0.22	0.22	0.2
1913	0.29	0.3	0.29	0.31	0.32	0.27	0.31	0.3	0.28	0.29	0.29	0.29	0.27	0.24	0.26	0.2	0.25	0.25	0.25	0.29	0.27	0.31	0.32	0.28	0.28	0.29	0.26	0.25	0.21	0.21	0.18
1914	0.3	0.34	0.31	0.34	0.29	0.29	0.31	0.29	0.3	0.28	0.27	0.32	0.27	0.25	0.26	0.22	0.25	0.25	0.27	0.3	0.26	0.26	0.3	0.24	0.24	0.33	0.28	0.26	0.28	0.23	0.21
1915	0.28	0.29	0.24	0.3	0.28	0.25	0.28	0.28	0.25	0.27	0.25	0.28	0.25	0.25	0.26	0.22	0.25	0.22	0.24	0.3	0.27	0.29	0.26	0.29	0.26	0.22	0.25	0.24	0.22	0.21	0.17
1916	0.32	0.29	0.34	0.34	0.3	0.28	0.32	0.32	0.3	0.3	0.28	0.32	0.3	0.28	0.32	0.25	0.27	0.27	0.26	0.36	0.35	0.35	0.38	0.31	0.26	0.32	0.27	0.25	0.24	0.29	0.2
1917	0.3	0.31	0.31	0.34	0.32	0.28	0.29	0.31	0.27	0.3	0.25	0.33	0.3	0.28	0.29	0.24	0.27	0.26	0.25	0.32	0.31	0.28	0.29	0.31	0.3	0.25	0.32	0.22	0.23	0.22	0.2
1918	0.27	0.3	0.26	0.3	0.26	0.27	0.3	0.3	0.25	0.28	0.26	0.33	0.26	0.25	0.27	0.23	0.23	0.26	0.22	0.29	0.25	0.28	0.28	0.25	0.26	0.27	0.27	0.25	0.21	0.23	0.16
1919	0.28	0.3	0.29	0.32	0.28	0.27	0.28	0.3	0.27	0.29	0.27	0.35	0.3	0.28	0.32	0.26	0.27	0.28	0.26	0.3	0.33	0.3	0.32	0.26	0.3	0.29	0.29	0.24	0.29	0.24	0.25
1920	0.26	0.3	0.26	0.3	0.26	0.27	0.26	0.26	0.2	0.28	0.26	0.34	0.27	0.27	0.31	0.21	0.25	0.27	0.26	0.29	0.27	0.3	0.27	0.24	0.27	0.27	0.26	0.25	0.23	0.26	0.2
1921	0.26	0.27	0.28	0.3	0.26	0.27	0.27	0.28	0.25	0.26	0.26	0.35	0.27	0.26	0.3	0.24	0.23	0.23	0.22	0.28	0.26	0.29	0.3	0.24	0.23	0.26	0.28	0.23	0.21	0.23	0.18
1922	0.28	0.27	0.28	0.34	0.29	0.28	0.28	0.33	0.26	0.3	0.26	0.33	0.28	0.28	0.3	0.25	0.26	0.25	0.23	0.28	0.27	0.31	0.32	0.27	0.27	0.29	0.28	0.24	0.23	0.26	0.2
1923	0.27	0.29	0.29	0.34	0.27	0.27	0.31	0.32	0.26	0.28	0.27	0.35	0.28	0.26	0.28	0.28	0.27	0.25	0.27	0.3	0.31	0.28	0.28	0.27	0.28	0.31	0.28	0.24	0.26	0.24	0.19
1924	0.26	0.28	0.26	0.31	0.29	0.28	0.28	0.31	0.26	0.28	0.25	0.35	0.28	0.29	0.27	0.26	0.28	0.28	0.23	0.27	0.28	0.28	0.3	0.26	0.26	0.27	0.28	0.26	0.24	0.25	0.18
1925	0.27	0.27	0.27	0.3	0.29	0.27	0.28	0.29	0.25	0.26	0.25	0.33	0.3	0.26	0.28	0.26	0.27	0.26	0.22	0.28	0.31	0.31	0.31	0.19	0.24	0.32	0.27	0.27	0.22	0.26	0.2
1926	0.29	0.32	0.28	0.29	0.26	0.26	0.27	0.25	0.25	0.27	0.24	0.31	0.25	0.27	0.28	0.23	0.25	0.24	0.21	0.28	0.27	0.27	0.26	0.22	0.2	0.27	0.27	0.22	0.23	0.21	0.16
1927	0.28	0.29	0.27	0.3	0.29	0.25	0.24	0.26	0.23	0.3	0.24	0.3	0.27	0.29	0.28	0.23	0.31	0.29	0.25	0.3	0.28	0.3	0.27	0.25	0.24	0.3	0.27	0.24	0.26	0.29	0.23
1928	0.25	0.27	0.26	0.29	0.27	0.26	0.28	0.29	0.22	0.27	0.24	0.3	0.25	0.24	0.25	0.22	0.25	0.26	0.24	0.26	0.27	0.28	0.28	0.27	0.23	0.25	0.24	0.24	0.21	0.2	0.19
1929	0.27	0.27	0.31	0.34	0.29	0.29	0.3	0.3	0.26	0.27	0.25	0.31	0.28	0.26	0.25	0.24	0.27	0.26	0.23	0.28	0.29	0.27	0.29	0.22	0.25	0.26	0.27	0.23	0.26	0.26	0.19
1930	0.3	0.29	0.3	0.32	0.29	0.26	0.28	0.27	0.21	0.29	0.23	0.35	0.26	0.29	0.3	0.23	0.3	0.26	0.27	0.28	0.31	0.3	0.28	0.28	0.23	0.29	0.3	0.27	0.29	0.23	0.18
1931	0.27	0.3	0.31	0.35	0.29	0.27	0.27	0.31	0.25	0.28	0.24	0.29	0.27	0.26	0.3	0.27	0.26	0.26	0.25	0.3	0.29	0.32	0.26	0.23	0.26	0.25	0.29	0.22	0.24	0.27	0.23
1932	0.29	0.31	0.31	0.33	0.28	0.25	0.26	0.3	0.26	0.31	0.27	0.32	0.25	0.27	0.29	0.25	0.26	0.27	0.23	0.29	0.28	0.3	0.31	0.23	0.25	0.24	0.29	0.27	0.21	0.24	0.18
1933	0.25	0.29	0.26	0.31	0.29	0.26	0.25	0.29	0.25	0.29	0.25	0.26	0.29	0.24	0.26	0.25	0.25	0.27	0.23	0.32	0.31	0.29	0.32	0.27	0.23	0.24	0.26	0.25	0.19	0.24	0.25
1934	0.29	0.3	0.33	0.34	0.29	0.28	0.29	0.28	0.25	0.3	0.25	0.29	0.27	0.25	0.29	0.26	0.3	0.26	0.28	0.3	0.27	0.33	0.33	0.24	0.24	0.3	0.29	0.27	0.27	0.24	0.23
1935	0.28	0.29	0.28	0.32	0.26	0.25	0.26	0.28	0.23	0.29	0.25	0.32	0.26	0.26	0.26	0.23	0.28	0.22	0.22	0.3	0.25	0.3	0.3	0.23	0.24	0.25	0.23	0.21	0.24	0.23	0.19
1936	0.23	0.26	0.27	0.3	0.28	0.26	0.27	0.29	0.25	0.29	0.25	0.28	0.23	0.25	0.28	0.26	0.28	0.25	0.23	0.29	0.27	0.29	0.28	0.22	0.22	0.28	0.27	0.27	0.24	0.27	0.24
1937	0.27	0.29	0.29	0.33	0.29	0.26	0.25	0.29	0.28	0.29	0.27	0.34	0.27	0.28	0.27	0.25	0.28	0.29	0.29	0.29	0.28	0.31	0.32	0.24	0.27	0.24	0.29	0.28	0.22	0.26	0.2
1938	0.26	0.3	0.28	0.33	0.3	0.27	0.28	0.29	0.24	0.31	0.28	0.31	0.26	0.28	0.28	0.26	0.27	0.23	0.26	0.28	0.28	0.32	0.29	0.23	0.28	0.27	0.31	0.22	0.21	0.24	0.21
1939	0.29	0.29	0.32	0.34	0.31	0.26	0.29	0.3	0.28	0.3	0.26	0.26	0.31	0.32	0.27	0.28	0.27	0.26	0.27	0.3	0.28	0.3	0.32	0.24	0.26	0.27	0.29	0.26	0.26	0.24	0.25
1940	0.3	0.29	0.31	0.33	0.3	0.27	0.28	0.31	0.24	0.3	0.26	0.25	0.29	0.31	0.29	0.29	0.3	0.26	0.29	0.31	0.28	0.29	0.31	0.24	0.25	0.3	0.29	0.26	0.26	0.25	0.22
1941	0.28	0.29	0.28	0.32	0.33	0.27	0.3	0.3	0.26	0.31	0.27	0.32	0.27	0.31	0.3	0.3	0.31	0.27	0.29	0.3	0.28	0.31	0.31	0.24	0.24	0.3	0.26	0.3	0.3	0.24	0.22
1942	0.27	0.27	0.26	0.41	0.28	0.28	0.29	0.32	0.24	0.28	0.25	0.25	0.26	0.28	0.25	0.28	0.26	0.22	0.26	0.28	0.26	0.26	0.3	0.22	0.24	0.24	0.26	0.23	0.26	0.23	0.25
1943	0.29	0.27	0.28	0.36	0.28	0.27	0.27	0.33	0.25	0.28	0.26	0.31	0.31	0.28	0.28	0.3	0.3	0.27	0.27	0.32	0.29	0.27	0.29	0.23	0.26	0.27	0.3	0.28	0.25	0.27	0.23
1944	0.25	0.26	0.27	0.31	0.27	0.27	0.29	0.3	0.26	0.29	0.26	0.23	0.27	0.26	0.29	0.27	0.26	0.26	0.26	0.3	0.27	0.24	0.31	0.23	0.25	0.23	0.24	0.22	0.22	0.27	0.17
1945	0.25	0.26	0.28	0.3	0.27	0.26	0.28	0.32	0.27	0.31	0.27	0.27	0.3	0.27	0.28	0.29	0.27	0.27	0.24	0.26	0.27	0.29	0.28	0.25	0.25	0.25	0.27	0.25	0.24	0.26	0.21
