# Schweingruber - Ikon River - LAGM - ITRDB RUSS029
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4436
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4436.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ029x-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; russ029x-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ029x.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/russ029x.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-29
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-29
#--------------------
# Title
#   Study_Name: Schweingruber - Ikon River - LAGM - ITRDB RUSS029
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Ikon River
#   Location: Russia
#   Northernmost_Latitude: 70.52
#   Southernmost_Latitude: 70.52
#   Easternmost_Longitude: 89.5
#   Westernmost_Longitude: 89.5
#   Elevation_m: 50
#--------------------
# Data_Collection
#   Collection_Name: RUSS029
#   First_Year: 1657
#   Last_Year: 1990
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  maximum density
#   Notes: None
#--------------------
# Species
#   Species_Name: Larix gmelinii (Rupr.) Kuzen.=L.kurulensis(Maxim ex Regel)Pilg.=L.dahuricaTurcz.exTratv=Larix cajanderi Mayr
#   Common_Name: Dahurian larch
#   Tree_Species_Code: LAGM
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 872011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 872011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 872012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 872021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 872022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 872031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 872032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 872041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 872042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 872051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 872052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 872071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 872072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 872081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 872082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 872091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 872092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 872101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 872102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 872111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 872112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 872121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872122_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 872122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872151_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 872151; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872152_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 872152; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872181_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 872181; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872182_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 872182; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872191_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 872191; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872192_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 872192; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872201_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 872201; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872202_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 872202; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872211_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 872211; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872212_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 872212; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872221_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 872221; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872222_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 872222; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872231_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 872231; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872232_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 872232; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872241_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 872241; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872242_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 872242; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	872011_raw	872012_raw	872021_raw	872022_raw	872031_raw	872032_raw	872041_raw	872042_raw	872051_raw	872052_raw	872071_raw	872072_raw	872081_raw	872082_raw	872091_raw	872092_raw	872101_raw	872102_raw	872111_raw	872112_raw	872121_raw	872122_raw	872151_raw	872152_raw	872181_raw	872182_raw	872191_raw	872192_raw	872201_raw	872202_raw	872211_raw	872212_raw	872221_raw	872222_raw	872231_raw	872232_raw	872241_raw	872242_raw
1901	0.62	0.71	0.39	0.35	0.61	0.48	0.62	0.62	0.6	0.65	0.61	0.62	0.56	0.57	0.59	0.65	0.76	0.73	0.62	0.59	NA	NA	0.62	0.44	0.67	0.65	NA	0.72	0.66	0.69	0	0	0.76	0.79	0.78	0.72	0.67	0.43
1902	0.52	0.67	0.38	0.33	0.58	0.5	0.47	0.46	0.55	0.65	0.57	0.53	0.65	0.63	0.58	0.61	0.7	0.72	0.64	0.53	NA	NA	0.7	0.45	0.73	0.6	NA	0.61	0.61	0.66	0	0	0.68	0.59	0.77	0.71	0.62	0.4
1903	0.65	0.62	0.55	0.47	0.74	0.64	0.6	0.59	0.7	0.68	0.72	0.76	0.75	0.72	0.74	0.75	0.68	0.61	0.72	0.68	0.67	NA	0.79	0.72	0.67	0.63	NA	0.64	0.66	0.72	0	0	0.66	0.62	0.77	0.81	0.77	0.59
1904	0.84	0.79	0.69	0.59	0.8	0.59	0.66	0.89	0.74	0.84	0.83	0.81	0.92	0.88	0.81	0.88	0.88	0.89	0.87	0.91	0.76	NA	0.81	0.75	0.9	0.86	NA	0.89	0.89	0.84	0	0	0.98	0.92	0.95	0.93	0.91	0.59
1905	0.63	0.71	0.57	0.5	0.71	0.64	0.73	0.77	0.67	0.71	0.82	0.75	0.7	0.67	0.75	0.75	0.73	0.69	0.71	0.79	0.69	NA	0.77	0.7	0.68	0.66	NA	0.68	0.71	0.75	0	0	0.67	0.67	0.74	0.77	0.75	0.57
1906	0.67	0.82	0.56	0.56	0.75	0.68	0.86	0.84	0.77	0.86	0.83	0.83	0.86	0.87	0.83	0.84	0.81	0.85	0.75	0.86	0.76	NA	0.71	0.78	0.82	0.76	NA	0.82	0.84	0.87	0	0	0.92	0.87	0.99	0.94	0.91	0.66
1907	0.42	0.72	0.4	0.45	0.45	0.45	0.76	0.59	0.5	0.46	0.58	0.44	0.61	0.6	0.63	0.7	0.65	0.76	0.44	0.67	0.69	0.72	0.59	0.66	0.83	0.64	NA	0.66	0.77	0.86	0.65	0	0.83	0.79	0.85	0.83	0.67	0.55
1908	0.82	0.84	0.73	0.56	0.83	0.63	0.85	0.91	0.8	0.82	0.81	0.82	0.89	0.87	0.89	0.95	0.8	0.84	0.88	0.89	0.85	0.82	0.77	0.81	0.84	0.77	NA	0.8	0.83	0.88	0.84	0	0.91	0.92	0.96	0.93	1	0.89
1909	0.89	0.83	0.81	0.81	0.78	0.64	0.9	0.96	0.71	0.83	0.73	0.75	0.87	0.81	0.84	0.95	0.89	0.86	0.93	0.97	0.91	0.93	0.82	0.86	0.87	0.85	0.83	0.85	0.87	0.85	0.81	0	0.83	0.83	0.92	0.92	0.99	0.85
1910	0.78	0.82	0.84	0.68	0.8	0.76	0.85	0.92	0.78	0.78	0.82	0.86	0.87	0.81	0.88	0.89	0.78	0.77	0.93	0.91	0.89	0.83	0.8	0.84	0.85	0.79	0.81	0.81	0.81	0.84	0.87	0	0.91	0.91	0.97	0.93	0.99	0.92
1911	0.76	0.82	0.74	0.6	0.68	0.65	0.88	0.91	0.7	0.75	0.8	0.76	0.84	0.72	0.83	0.84	0.77	0.81	0.92	0.9	0.82	0.78	0.71	0.79	0.81	0.75	0.7	0.83	0.82	0.82	0.74	0	0.81	0.84	0.98	0.95	0.83	0.7
1912	0.57	0.57	0.37	0.3	0.5	0.5	0.63	0.63	0.59	0.6	0.65	0.6	0.51	0.47	0.55	0.59	0.61	0.6	0.51	0.67	0.6	0.64	0.51	0.59	0.64	0.53	0.53	0.65	0.47	0.56	0.5	0	0.59	0.61	0.78	0.73	0.56	0.39
1913	0.69	0.79	0.49	0.38	0.49	0.54	0.75	0.73	0.67	0.81	0.73	0.68	0.71	0.46	0.76	0.74	0.8	0.78	0.85	0.95	0.74	0.79	0.69	0.72	0.77	0.66	0.64	0.78	0.64	0.71	0.63	0	0.84	0.81	0.9	0.85	0.73	0.49
1914	0.56	0.8	0.5	0.37	0.54	0.49	0.77	0.68	0.69	0.73	0.76	0.68	0.75	0.63	0.68	0.71	0.77	0.76	0.73	0.81	0.73	0.83	0.71	0.79	0.8	0.67	0.53	0.76	0.5	0.72	0.64	0.72	0.82	0.77	0.92	0.87	0.63	0.42
1915	0.88	0.9	0.85	0.65	0.75	0.73	0.96	0.9	0.89	0.94	0.89	0.93	0.96	0.87	0.86	0.93	0.89	0.95	0.97	0.93	0.85	0.96	0.83	0.86	0.93	0.9	0.89	0.99	0.89	0.86	0.9	0.97	0.96	0.98	1.03	1.02	0.91	0.71
1916	0.64	0.82	0.61	0.38	0.55	0.45	0.85	0.83	0.51	0.59	0.79	0.58	0.76	0.66	0.65	0.72	0.85	0.78	0.76	0.89	0.75	0.87	0.62	0.66	0.75	0.77	0.57	0.89	0.64	0.85	0.71	0.81	0.78	0.83	0.94	0.88	0.63	0.52
1917	0.76	0.84	0.74	0.39	0.57	0.62	0.82	0.86	0.75	0.73	0.79	0.79	0.74	0.65	0.75	0.83	0.82	0.85	0.81	0.83	0.78	0.88	0.75	0.73	0.79	0.83	0.77	0.9	0.8	0.87	0.83	0.84	0.83	0.88	0.97	0.9	0.81	0.65
1918	0.75	0.77	0.73	0.55	0.61	0.68	0.88	0.9	0.7	0.8	0.84	0.82	0.75	0.66	0.78	0.84	0.77	0.69	0.88	0.82	0.75	0.81	0.77	0.8	0.72	0.69	0.72	0.77	0.74	0.8	0.82	0.85	0.77	0.72	0.88	0.82	0.79	0.74
1919	0.78	0.82	0.63	0.52	0.68	0.49	0.91	0.87	0.78	0.85	0.82	0.79	0.75	0.7	0.71	0.79	0.83	0.85	0.81	0.88	0.84	0.8	0.77	0.8	0.86	0.79	0.79	0.83	0.78	0.73	0.68	0.78	0.88	0.91	0.91	0.98	0.87	0.64
1920	0.72	0.66	0.47	0.31	0.54	0.38	0.85	0.78	0.74	0.78	0.79	0.71	0.65	0.55	0.69	0.72	0.79	0.74	0.72	0.82	0.83	0.78	0.74	0.76	0.8	0.74	0.76	0.78	0.72	0.76	0.5	0.65	0.82	0.82	0.86	0.8	0.74	0.63
1921	0.49	0.6	0.41	0.3	0.5	0.53	0.73	0.66	0.64	0.71	0.74	0.75	0.48	0.47	0.6	0.69	0.64	0.57	0.68	0.69	0.68	0.63	0.79	0.69	0.64	0.62	0.66	0.67	0.56	0.6	0.59	0.68	0.52	0.58	0.7	0.63	0.52	0.52
1922	0.5	0.69	0.45	0.39	0.68	0.69	0.98	0.98	0.86	0.83	0.79	0.69	0.66	0.8	0.77	0.89	0.86	0.9	0.85	0.94	0.95	0.98	0.86	0.86	0.92	0.91	0.93	0.94	0.49	0.84	0.5	0.68	0.98	1.01	0.95	0.98	0.79	0.64
1923	0.75	0.82	0.58	0.39	0.71	0.68	0.94	0.91	0.93	0.92	0.79	0.72	0.8	0.85	0.94	0.91	0.89	0.96	0.93	0.97	0.96	0.98	0.9	0.91	0.94	0.89	0.95	0.92	0.61	0.92	0.64	0.84	0.96	1	1.01	1	0.98	0.92
1924	0.39	0.54	0.72	0.52	0.72	0.62	0.93	0.91	0.74	0.86	0.89	0.8	0.83	0.81	0.86	0.93	0.87	0.86	0.84	0.86	0.93	0.9	0.85	0.86	0.82	0.77	0.8	0.78	0.78	0.87	0.87	0.94	0.86	0.85	0.93	0.87	0.93	0.89
1925	0.4	0.5	0.44	0.27	0.4	0.39	0.64	0.59	0.42	0.54	0.6	0.53	0.43	0.46	0.62	0.58	0.66	0.6	0.47	0.62	0.66	0.58	0.59	0.55	0.59	0.49	0.41	0.51	0.38	0.47	0.4	0.45	0.54	0.56	0.73	0.59	0.53	0.45
1926	0.7	0.79	0.72	0.4	0.65	0.6	0.87	0.87	0.73	0.76	0.82	0.8	0.63	0.72	0.78	0.83	0.82	0.74	0.79	0.85	0.83	0.8	0.83	0.85	0.77	0.72	0.75	0.74	0.73	0.83	0.75	0.8	0.81	0.77	0.84	0.82	0.81	0.78
1927	0.61	0.73	0.56	0.31	0.43	0.45	0.79	0.81	0.59	0.77	0.75	0.55	0.53	0.66	0.68	0.76	0.77	0.73	0.66	0.79	0.8	0.75	0.75	0.7	0.78	0.66	0.64	0.72	0.58	0.75	0.61	0.73	0.69	0.77	0.84	0.79	0.71	0.63
1928	0.73	0.81	0.82	0.66	0.62	0.62	0.85	0.86	0.73	0.83	0.81	0.84	0.67	0.8	0.8	0.81	0.83	0.82	0.87	0.85	0.84	0.77	0.79	0.8	0.81	0.7	0.77	0.76	0.79	0.85	0.84	0.86	0.85	0.84	0.9	0.86	0.86	0.71
1929	0.71	0.69	0.73	0.57	0.55	0.55	0.75	0.75	0.67	0.79	0.84	0.6	0.63	0.73	0.73	0.8	0.76	0.74	0.85	0.88	0.82	0.72	0.75	0.82	0.68	0.6	0.66	0.67	0.62	0.73	0.7	0.65	0.73	0.75	0.88	0.78	0.76	0.66
1930	0.82	0.74	0.68	0.47	0.6	0.66	0.87	0.84	0.7	0.82	0.88	0.68	0.78	0.77	0.73	0.78	0.77	0.67	0.87	0.9	0.82	0.76	0.8	0.81	0.7	0.65	0.76	0.74	0.73	0.77	0.77	0.66	0.68	0.72	0.87	0.84	0.71	0.69
1931	0.82	0.81	0.61	0.41	0.45	0.74	0.92	0.89	0.71	0.84	0.87	0.69	0.71	0.79	0.81	0.79	0.83	0.81	0.82	0.92	0.86	0.85	0.82	0.77	0.86	0.79	0.81	0.8	0.83	0.88	0.56	0.63	0.85	0.88	0.9	0.9	0.5	0.77
1932	0.81	0.77	0.77	0.52	0.65	0.65	0.87	0.9	0.71	0.78	0.89	0.82	0.75	0.76	0.82	0.83	0.82	0.71	0.95	0.95	0.85	0.81	0.82	0.87	0.76	0.73	0.77	0.72	0.71	0.83	0.86	0.86	0.79	0.85	0.87	0.91	0.83	0.82
1933	0.73	0.83	0.65	0.43	0.6	0.61	0.87	0.85	0.68	0.8	0.83	0.85	0.78	0.73	0.75	0.74	0.74	0.73	0.86	0.82	0.82	0.84	0.66	0.75	0.76	0.75	0.73	0.71	0.73	0.75	0.73	0.7	0.78	0.75	0.89	0.85	0.86	0.78
1934	0.7	0.76	0.61	0.36	0.58	0.51	0.86	0.8	0.64	0.74	0.85	0.75	0.65	0.73	0.75	0.76	0.73	0.72	0.82	0.82	0.76	0.73	0.67	0.78	0.71	0.71	0.7	0.72	0.65	0.73	0.78	0.66	0.75	0.79	0.78	0.79	0.62	0.52
1935	0.63	0.75	0.48	0.29	0.44	0.42	0.88	0.76	0.6	0.76	0.82	0.87	0.51	0.72	0.66	0.73	0.64	0.79	0.73	0.72	0.82	0.76	0.64	0.73	0.8	0.78	0.79	0.81	0.57	0.79	0.77	0.69	0.85	0.9	0.82	0.87	0.65	0.46
1936	0.65	0.76	0.69	0.39	0.5	0.49	0.81	0.77	0.67	0.72	0.84	0.82	0.59	0.65	0.75	0.75	0.6	0.69	0.74	0.78	0.8	0.74	0.73	0.83	0.69	0.68	0.67	0.69	0.61	0.67	0.73	0.65	0.71	0.74	0.76	0.75	0.7	0.48
1937	0.67	0.79	0.65	0.46	0.54	0.63	0.8	0.8	0.62	0.75	0.85	0.84	0.69	0.71	0.77	0.81	0.63	0.53	0.79	0.83	0.79	0.75	0.72	0.79	0.66	0.73	0.67	0.67	0.69	0.71	0.77	0.78	0.65	0.6	0.79	0.7	0.68	0.6
1938	0.69	0.72	0.7	0.46	0.66	0.59	0.81	0.81	0.64	0.74	0.85	0.78	0.73	0.77	0.77	0.81	0.69	0.72	0.82	0.86	0.83	0.79	0.7	0.74	0.76	0.75	0.72	0.77	0.68	0.69	0.79	0.83	0.71	0.84	0.82	0.8	0.85	0.72
1939	0.84	0.81	0.85	0.54	0.75	0.67	0.92	0.9	0.71	0.8	0.89	0.93	0.78	0.82	0.89	0.84	0.78	0.74	0.91	0.92	0.86	0.87	0.82	0.85	0.79	0.79	0.74	0.78	0.73	0.78	0.85	0.9	0.73	0.68	0.84	0.83	0.89	0.69
1940	0.83	0.81	0.81	0.48	0.81	0.7	0.91	0.92	0.82	0.87	0.85	0.86	0.73	0.87	0.9	0.83	0.77	0.82	0.85	0.85	0.89	0.89	0.8	0.8	0.86	0.84	0.84	0.81	0.81	0.83	0.84	0.85	0.94	0.91	0.89	0.89	0.92	0.76
1941	0.89	0.96	0.95	0.8	0.84	0.72	0.9	0.97	0.81	0.84	0.85	0.92	0.87	0.92	0.94	0.87	0.81	0.84	0.92	0.84	0.9	0.84	0.79	0.79	0.88	0.86	0.89	0.85	0.83	0.84	0.87	0.96	0.96	0.93	0.95	0.9	0.92	0.69
1942	0.8	0.93	0.88	0.57	0.78	0.51	0.9	0.97	0.43	0.43	0.78	0.81	0.82	0.94	0.95	0.86	0.88	0.86	0.94	0.82	0.99	0.85	0.74	0.76	0.88	0.87	0.88	0.86	0.83	0.91	0.86	0.95	0.97	0.92	0.98	0.9	0.94	0.63
1943	0.89	0.91	0.89	0.69	0.85	0.76	0.97	0.96	0.81	0.8	0.93	0.91	0.93	0.88	0.94	0.85	0.86	0.82	0.93	0.9	0.93	0.87	0.76	0.85	0.87	0.86	0.85	0.8	0.87	0.89	0.87	0.93	0.98	0.96	0.96	0.91	0.96	0.69
1944	0.69	0.7	0.71	0.6	0.59	0.54	0.73	0.71	0.6	0.66	0.77	0.8	0.73	0.7	0.74	0.73	0.62	0.67	0.74	0.72	0.77	0.73	0.66	0.75	0.65	0.65	0.62	0.64	0.6	0.59	0.65	0.68	0.73	0.72	0.74	0.75	0.68	0.65
1945	0.88	0.91	0.91	0.83	0.88	0.82	0.96	0.92	0.84	0.93	0.89	0.9	0.97	0.94	0.98	0.87	0.84	0.84	0.92	0.9	1	0.9	0.81	0.88	0.94	0.91	0.94	0.91	0.89	0.94	0.88	0.93	1.03	1.01	0.93	0.95	1	0.89
1946	0.84	0.76	0.79	0.55	0.68	0.6	0.81	0.81	0.75	0.77	0.8	0.81	0.77	0.77	0.83	0.77	0.71	0.79	0.78	0.76	0.84	0.79	0.7	0.76	0.74	0.75	0.75	0.75	0.73	0.79	0.78	0.83	0.77	0.83	0.87	0.89	0.82	0.68
1947	0.89	0.84	0.83	0.45	0.79	0.48	0.9	0.95	0.66	0.83	0.77	0.82	0.71	0.78	0.81	0.81	0.72	0.88	0.8	0.75	0.99	0.9	0.73	0.71	0.92	0.91	0.87	0.9	0.84	0.85	0.84	0.86	0.99	0.92	0.99	0.98	0.7	0.52
1948	0.91	0.88	0.8	0.62	0.77	0.66	0.88	0.93	0.8	0.81	0.9	0.87	0.81	0.82	0.91	0.86	0.79	0.81	0.89	0.9	0.96	0.85	0.78	0.8	0.85	0.86	0.85	0.8	0.79	0.88	0.85	0.86	0.84	0.85	0.95	0.9	0.92	0.69
1949	0.8	0.8	0.65	0.4	0.64	0.44	0.85	0.87	0.51	0.62	0.85	0.71	0.65	0.76	0.79	0.76	0.54	0.79	0.75	0.71	0.85	0.85	0.68	0.72	0.79	0.77	0.74	0.75	0.6	0.77	0.81	0.7	0.88	0.79	0.83	0.77	0.59	0.42
1950	0.66	0.79	0.67	0.45	0.69	0.63	0.87	0.88	0.55	0.72	0.74	0.56	0.68	0.79	0.87	0.76	0.69	0.79	0.69	0.77	0.86	0.79	0.65	0.71	0.74	0.75	0.74	0.73	0.74	0.82	0.79	0.79	0.88	0.79	0.9	0.83	0.6	0.51
1951	0.75	0.75	0.74	0.65	0.7	0.61	0.81	0.8	0.62	0.67	0.77	0.68	0.66	0.67	0.77	0.76	0.59	0.55	0.76	0.82	0.71	0.73	0.71	0.74	0.55	0.59	0.61	0.56	0.57	0.63	0.79	0.77	0.62	0.59	0.76	0.77	0.6	0.61
1952	0.58	0.64	0.58	0.41	0.54	0.46	0.78	0.75	0.42	0.48	0.71	0.63	0.5	0.68	0.72	0.7	0.56	0.7	0.62	0.72	0.7	0.71	0.6	0.69	0.66	0.6	0.61	0.62	0.54	0.63	0.7	0.7	0.79	0.7	0.76	0.71	0.5	0.44
1953	0.89	0.92	0.96	0.9	0.89	0.84	0.96	0.95	0.86	0.88	0.83	0.86	0.93	0.9	0.95	0.89	0.85	0.82	0.97	0.97	0.93	0.89	0.89	0.86	0.87	0.9	0.88	0.82	0.78	0.9	0.85	0.9	0.93	0.89	0.94	0.93	0.96	0.78
1954	0.75	0.78	0.74	0.7	0.54	0.4	0.88	0.74	0.57	0.65	0.86	0.65	0.57	0.68	0.84	0.83	0.81	0.93	0.79	0.92	0.79	0.81	0.77	0.72	0.91	0.83	0.84	0.85	0.67	0.82	0.78	0.84	0.69	0.75	0.86	0.73	0.62	0.52
1955	0.74	0.91	0.86	0.82	0.77	0.7	0.87	0.9	0.77	0.82	0.87	0.85	0.88	0.86	0.93	0.88	0.77	0.82	0.9	0.89	0.86	0.86	0.78	0.82	0.8	0.79	0.78	0.73	0.75	0.84	0.85	0.89	0.86	0.88	0.93	0.87	0.89	0.77
1956	0.8	0.78	0.85	0.82	0.71	0.68	0.91	0.89	0.7	0.79	0.88	0.89	0.82	0.81	0.89	0.86	0.68	0.64	0.86	0.86	0.82	0.78	0.78	0.85	0.73	0.74	0.74	0.7	0.67	0.76	0.84	0.89	0.81	0.73	0.89	0.86	0.9	0.77
1957	0.82	0.84	0.82	0.83	0.8	0.78	0.94	0.97	0.83	0.83	0.82	0.87	0.8	0.92	0.95	0.93	0.8	0.83	0.96	0.8	0.94	0.88	0.74	0.76	0.91	0.91	0.87	0.85	0.86	0.9	0.87	0.97	0.98	0.99	0.96	0.94	0.91	0.78
