# Schweingruber - Bilibina, Mali Anuj River - LAGM - ITRDB RUSS126
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4346
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4346.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ126x-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; russ126x-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ126x.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/russ126x.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-28
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-28
#--------------------
# Title
#   Study_Name: Schweingruber - Bilibina, Mali Anuj River - LAGM - ITRDB RUSS126
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Bilibina, Mali Anuj River
#   Location: Russia
#   Northernmost_Latitude: 67.47
#   Southernmost_Latitude: 67.47
#   Easternmost_Longitude: 167.67
#   Westernmost_Longitude: 167.67
#   Elevation_m: 450
#--------------------
# Data_Collection
#   Collection_Name: RUSS126
#   First_Year: 1432
#   Last_Year: 1991
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  maximum density
#   Notes: None
#--------------------
# Species
#   Species_Name: Larix gmelinii (Rupr.) Kuzen.=L.kurulensis(Maxim ex Regel)Pilg.=L.dahuricaTurcz.exTratv=Larix cajanderi Mayr
#   Common_Name: Dahurian larch
#   Tree_Species_Code: LAGM
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 014011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 014011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 014012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 014031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 014032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 014041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 014042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 014051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 014052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 014061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 014062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 014071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 014072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 014081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 014091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 014092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 014101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 014102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 014111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 014112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014131_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 014131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014132_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 014132; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014141_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 014141; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014142_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 014142; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014151_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 014151; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014152_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 014152; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	014011_raw	014012_raw	014031_raw	014032_raw	014041_raw	014042_raw	014051_raw	014052_raw	014061_raw	014062_raw	014071_raw	014072_raw	014081_raw	014091_raw	014092_raw	014101_raw	014102_raw	014111_raw	014112_raw	014131_raw	014132_raw	014141_raw	014142_raw	014151_raw	014152_raw
1596	0.49	0.49	0	0.79	0.85	0.74	NA	NA	NA	NA	0.63	NA	0.69	NA	NA	0.84	0.79	NA	NA	NA	NA	0.6	0.76	0.76	0.61
1597	0.55	0.6	0.61	0.78	0.95	0.86	NA	NA	NA	NA	0.69	NA	0.74	NA	NA	0.91	0.94	NA	NA	NA	NA	0.85	0.89	0.99	0.82
1598	0.76	0.76	0.86	0.83	0.95	0.87	NA	NA	NA	NA	0.58	NA	0.75	NA	NA	0.78	0.89	NA	NA	NA	NA	0.74	0.95	0.89	0.84
1599	0.82	0.83	0.94	0.84	0.96	0.86	NA	NA	NA	NA	0.7	NA	0.76	NA	0.87	0.78	0.9	NA	NA	NA	NA	0.75	0.92	0.94	0.87
1600	0.85	0.85	0.78	0.84	0.97	0.76	NA	NA	NA	NA	0.7	NA	0.75	0.92	1	0.88	0.78	NA	NA	NA	NA	0.73	0.92	0.75	0.93
1601	0.74	0.66	0.5	0.71	0.7	0.58	NA	NA	NA	NA	0.59	NA	0.62	0.71	0.73	0.74	0.65	NA	NA	NA	NA	0.47	0.63	0.53	0.59
1602	0.74	0.7	0.63	0.68	0.74	0.63	NA	NA	NA	NA	0.69	NA	0.59	0.72	0.84	0.7	0.7	NA	NA	NA	NA	0.48	0.76	0.63	0.67
1603	0.86	0.94	0.87	0.86	0.81	0.92	NA	NA	NA	NA	0.69	NA	0.7	0.85	0.98	0.84	0.85	NA	NA	NA	NA	0.73	0.93	0.91	0.85
1604	0.86	0.84	0.85	0.86	0.93	1	NA	NA	NA	NA	0.61	NA	0.74	0.81	0.96	0.82	0.82	NA	NA	NA	NA	0.73	0.9	0.87	0.81
1605	0.89	0.78	0.89	0.76	0.96	0.9	NA	NA	0.75	0.79	0.66	NA	0.61	0.82	0.97	0.77	0.7	NA	NA	NA	NA	0.7	0.86	0.73	0.92
1606	0.81	0.61	0.6	0.51	0.68	0.64	NA	NA	0.71	0.6	0.54	NA	0.62	0.65	0.67	0.62	0.62	NA	NA	NA	NA	0.59	0.62	0.6	0.6
1607	0.64	0.57	0.5	0.57	0.8	0.6	NA	NA	0.74	0.61	0.7	NA	0.55	0.7	0.84	0.55	0.5	NA	NA	NA	NA	0.6	0.62	0.55	0.84
1608	0.84	0.81	0.81	0.82	0.93	0.98	NA	NA	0.74	0.65	0.77	NA	0.73	0.86	1.02	0.75	0.64	NA	NA	NA	NA	0.85	0.85	0.89	0.96
1609	0.91	0.79	0.75	0.82	0.94	0.88	NA	NA	0.77	0.64	0.74	NA	0.58	0.9	0.99	0.85	0.73	NA	NA	NA	NA	0.8	0.83	0.85	0.95
1610	0.9	0.88	0.93	0.89	0.92	0.73	NA	NA	0.73	0.54	0.82	NA	0.68	0.92	0.95	0.85	0.78	NA	NA	NA	NA	0.87	0.89	0.94	0.97
1611	0.82	0.81	0.82	0.72	0.91	0.67	NA	NA	0.7	0.57	0.7	NA	0.56	0.8	0.85	0.81	0.84	NA	NA	NA	NA	0.8	0.82	0.84	0.9
1612	0.91	0.96	0.81	0.82	0.95	0.84	NA	NA	0.82	0.78	0.8	NA	0.64	0.89	0.94	0.83	0.95	NA	NA	NA	NA	1.01	1	1.02	0.99
1613	0.9	0.94	0.95	0.86	0.93	0.78	NA	NA	0.82	0.66	0.84	NA	0.69	0.91	0.98	0.86	0.97	NA	NA	NA	NA	0.83	0.87	0.91	0.96
1614	0.69	0.72	0.79	0.82	0.84	0.61	NA	NA	0.61	0.46	0.69	NA	0.68	0.75	0.79	0.67	0.81	NA	NA	NA	NA	0.61	0.69	0.69	0.73
1615	0.8	0.76	0.68	0.55	0.85	0.58	NA	NA	0.92	0.71	0.89	NA	0.62	0.86	0.94	0.74	0.96	NA	NA	NA	NA	0.77	0.81	0.78	0.96
1616	0.81	0.75	0.6	0.64	0.9	0.81	NA	NA	0.79	0.69	0.81	NA	0.62	0.88	0.83	0.76	0.95	NA	NA	NA	NA	0.66	0.7	0.64	0.89
1617	0.83	0.9	0.87	0.84	0.84	0.66	NA	NA	0.81	0.75	0.88	NA	0.66	0.85	0.87	0.84	0.96	NA	NA	NA	NA	0.75	0.79	0.75	0.92
1618	0.87	0.94	0.92	0.9	0.64	0.55	NA	NA	0.76	0.7	0.85	NA	0.82	0.79	0.84	0.79	0.87	NA	NA	NA	NA	0.68	0.83	0.72	0.92
1619	0.87	0.89	0.73	0.68	0.8	0.74	NA	NA	0.9	0.88	0.93	NA	0.76	0.88	0.86	0.92	1	NA	NA	NA	NA	0.8	0.92	0.65	0.91
1620	0.9	0.95	0.82	0.82	0.93	0.88	NA	NA	0.8	0.88	0.95	NA	0.76	0.93	0.92	0.91	1.05	NA	NA	NA	NA	0.92	0.97	0.76	1.02
1621	0.77	0.83	0.8	0.82	0.84	0.81	NA	NA	0.67	0.7	0.67	NA	0.81	0.8	0.79	0.84	0.91	NA	NA	NA	NA	0.75	0.83	0.79	0.87
1622	0.84	0.92	0.71	0.8	0.89	0.89	NA	NA	0.82	0.83	0.81	NA	0.8	0.9	0.9	0.85	0.99	NA	NA	NA	NA	0.76	0.86	0.79	0.92
1623	0.84	0.89	0.63	0.65	0.92	0.91	NA	NA	0.87	0.81	0.84	NA	0.67	0.84	0.85	0.91	0.99	NA	NA	NA	NA	0.92	0.92	0.81	0.94
1624	0.92	0.95	0.9	0.81	0.94	0.95	NA	NA	0.84	0.85	0.86	NA	0.7	0.86	0.9	0.91	0.98	NA	NA	NA	NA	0.96	0.97	0.89	0.99
1625	0.89	0.97	0.89	0.9	0.96	0.99	NA	NA	0.78	0.86	0.85	NA	0.79	0.89	0.92	0.88	1.02	NA	NA	NA	NA	0.94	0.91	0.8	0.96
1626	0.95	0.91	0.7	0.78	0.85	0.86	NA	NA	0.82	0.93	0.86	NA	0.55	0.86	0.87	0.87	0.86	NA	NA	NA	NA	0.76	0.78	0.65	0.82
1627	0.64	0.59	0.61	0.55	0.6	0.69	NA	NA	0.68	0.68	0.83	NA	0.5	0.68	0.59	0.67	0.6	NA	NA	NA	NA	0.52	0.62	0.6	0.55
1628	0.86	0.77	0.84	0.57	0.91	0.91	NA	NA	0.86	0.85	0.9	NA	0.55	0.85	0.81	0.9	0.93	NA	NA	NA	NA	0.79	0.7	0.67	0.85
1629	0.91	0.94	0.87	0.85	0.96	0.94	NA	NA	0.94	0.89	0.92	0.89	0.72	0.95	0.86	0.92	0.96	NA	NA	NA	NA	0.86	0.82	0.82	0.98
1630	0.78	0.78	0.6	0.83	0.81	0.74	NA	NA	0.77	0.78	0.74	0.66	0.71	0.74	0.71	0.85	0.86	NA	NA	NA	NA	0.73	0.68	0.69	0.77
1631	0.91	0.89	0.96	0.96	1.02	0.92	NA	NA	0.85	0.87	0.93	0.89	0.73	0.92	0.84	0.93	0.86	NA	NA	NA	NA	0.83	0.77	0.66	0.73
1632	0.99	0.95	0.99	0.96	0.97	0.97	NA	NA	0.82	0.84	0.9	0.88	0.67	0.87	0.78	0.91	0.93	NA	NA	NA	NA	0.81	0.7	0.66	0.75
1633	0.88	0.88	0.91	0.87	0.91	0.84	NA	NA	0.75	0.83	0.83	0.85	0.89	0.82	0.85	0.9	0.9	NA	NA	NA	NA	0.83	0.7	0.74	0.83
1634	0.95	0.91	0.86	0.97	1.03	1.02	NA	NA	0.77	0.86	0.94	1	0.85	0.92	0.86	0.88	0.94	NA	NA	NA	NA	0.89	0.71	0.75	0.88
1635	0.88	0.71	0.52	0.65	0.84	0.93	NA	NA	0.56	0.7	0.89	0.9	0.64	0.87	0.84	0.87	0.75	NA	NA	NA	NA	0.66	0.53	0.85	0.65
1636	0.97	0.86	0.64	0.83	0.93	1	NA	NA	0.76	0.87	0.91	0.93	0.68	0.85	0.8	0.9	0.89	NA	NA	NA	NA	0.83	0.65	0.84	0.8
1637	0.87	0.89	0.69	0.88	1.01	0.97	NA	NA	0.76	0.84	0.89	0.94	0.69	0.85	0.84	0.93	0.95	NA	NA	NA	NA	0.77	0.63	0.81	0.66
1638	0.77	0.74	0.83	0.81	0.82	0.79	NA	NA	0.79	0.75	0.8	0.77	0.57	0.7	0.71	0.82	0.85	NA	NA	NA	NA	0.74	0.7	0.73	0.71
1639	0.79	0.8	0.8	0.8	0.89	0.8	NA	NA	0.8	0.78	0.85	0.67	0.64	0.79	0.75	0.87	0.88	NA	NA	NA	NA	0.6	0.67	0.78	0.75
1640	0.41	0	0.73	0.55	0.5	0.54	NA	NA	0.49	0.61	0.48	0.46	0.54	0.81	0.84	0.53	0.56	NA	NA	NA	NA	0.47	0.4	0.53	0.53
1641	0.75	0	0.6	0.58	0.58	0.6	NA	NA	0.7	0.82	0.58	0.54	0.65	0.77	0.79	0.87	0.84	NA	NA	NA	NA	0.56	0.56	0.79	0.7
1642	0.6	0.57	0.54	0.58	0.56	0.58	NA	NA	0.86	0.9	0.69	0.56	0.7	0.77	0.78	0.86	0.87	NA	NA	NA	NA	0.53	0.52	0.72	0.68
1643	0.72	0.69	0.59	0.55	0.74	0.73	NA	NA	0.9	0.84	0.79	0.61	0.69	0.85	0.89	0.93	0.88	NA	NA	NA	NA	0.8	0.65	0.55	0.78
1644	0.82	0.85	0.78	0.77	0.92	0.81	NA	NA	0.86	0.87	0.93	0.51	0.8	0.85	0.89	0.95	0.8	NA	NA	NA	NA	0.83	0.76	0.87	0.8
1645	0.66	0.78	0.62	0.6	0.83	0.68	NA	NA	0.83	0.79	0.88	0.59	0.66	0.74	0.81	0.88	0.82	NA	NA	NA	NA	0.64	0.57	0.75	0.78
1646	0.8	0.8	0.78	0.62	0.84	0.72	NA	NA	0.85	0.86	1	0.75	0.84	0.82	0.83	0.87	0.89	NA	NA	NA	NA	0.85	0.79	0.79	0.84
1647	0.77	0.77	0.78	0.77	0.93	0.83	NA	NA	0.8	0.81	0.91	0.76	0.83	0.8	0.78	0.87	0.91	NA	NA	NA	NA	0.77	0.75	0.79	0.91
1648	0.83	0.94	0.93	0.82	0.94	0.93	NA	NA	0.71	0.85	1.03	0.8	0.89	0.84	0.88	0.93	1.01	NA	NA	NA	NA	0.89	0.79	0.88	0
1649	0.88	0.93	0.92	0.84	1.04	0.98	NA	NA	0.65	0.9	1.01	0.95	0.99	0.86	0.9	0.92	1.05	NA	NA	NA	NA	0.95	0.81	0.88	0
1650	0.86	0.86	0.91	0.84	0.93	0.91	NA	NA	0.73	0.83	0.94	0.81	0.9	0.77	0.78	0.9	0.97	NA	NA	NA	NA	0.84	0.79	0.85	0
1651	0.95	0.98	0.98	0.94	1.04	1.04	NA	NA	0.83	0.92	1.03	1.02	1.02	0.84	0.89	0.94	1.02	NA	NA	NA	NA	0.89	0.93	0.87	0
1652	0.76	0.83	0.74	0.75	0.94	0.86	NA	NA	0.56	0.86	0.92	0.95	0.85	0.81	0.82	0.76	0.88	NA	NA	NA	NA	0.82	0.74	0.71	0
1653	0.86	0.97	0.96	0.96	1.02	0.98	NA	NA	0.98	0.93	0.99	0.97	0.99	0.88	0.93	0.98	1.03	NA	NA	NA	NA	0.85	0.82	0.91	0
1654	0.63	0.76	0.62	0.68	0.92	0.78	NA	NA	0.71	0.66	0.92	0.89	0.66	0.76	0.81	0.63	0.79	NA	NA	NA	NA	0.73	0.74	0.55	0
1655	0.81	0.93	0.96	0.88	0.98	0.89	NA	NA	0.91	0.85	0.97	0.96	0.88	0.81	0.83	0.87	0.96	NA	NA	NA	NA	0.87	0.77	0.84	0
1656	0.79	0.78	0.72	0.82	0.85	0.81	NA	NA	0.8	0.8	0.82	0.82	0.84	0.69	0.7	0.81	0.83	NA	NA	NA	NA	0.65	0.65	0.68	0
1657	0.76	0.71	0.86	0.9	0.81	0.74	NA	NA	0.91	0.84	0.89	0.89	0.75	0.74	0.79	0.74	0.82	NA	NA	NA	NA	0.71	0.67	0.57	0
1658	0.85	0.9	1	0.95	1.04	0.88	NA	NA	0.96	0.89	0.96	0.92	0.89	0.86	0.82	0.89	0.95	NA	NA	NA	NA	0.96	0.87	0.85	0
1659	0.79	0.88	0.92	0.9	0.96	0.84	NA	NA	0.9	0.88	0.92	0.92	0.8	0.8	0.78	0.82	0.93	NA	NA	NA	NA	0.85	0.76	0.73	0
1660	0.83	0.93	1	0.96	1.07	0.84	NA	NA	0.91	0.97	1	0.99	0.87	0.85	0.84	0.89	1.01	NA	NA	NA	NA	0.92	0.83	0.81	0
1661	0.78	0.89	0.87	0.9	0.95	0.81	NA	NA	0.8	0.9	0.94	0.95	0.83	0.77	0.78	0.83	0.99	NA	NA	NA	NA	0.85	0.79	0.65	0
1662	0.83	0.98	0.91	0.95	0.96	0.94	NA	NA	0.82	0.94	0.95	0.98	0.91	0.81	0.88	0.92	0.97	NA	NA	NA	NA	0.94	0.85	0.76	0
1663	0.85	0.91	0.95	0.94	0.98	0.93	NA	NA	0.86	0.93	0.93	0.92	0.85	0.82	0.86	0.84	0.81	0.66	NA	NA	NA	0.94	0.78	0.7	0
1664	0.74	0.78	0.82	0.82	0.94	0.88	NA	NA	0.78	0.81	0.9	0.8	0.7	0.71	0.73	0.76	0.7	0.68	NA	NA	NA	0.75	0.68	0.64	0
1665	0.83	0.81	0.99	0.97	0.97	0.94	NA	NA	0.94	0.96	0.94	0.91	0.84	0.82	0.81	0.93	0.99	0.78	NA	NA	NA	0.93	0.78	0.84	0
1666	0.79	0.76	0.87	0.86	0.65	0.76	NA	NA	0.89	0.85	0.69	0.68	0.79	0.72	0.74	0.73	0.79	0.62	NA	NA	NA	0.86	0.67	0.72	0
1667	0.84	0.73	0.87	0.9	0.91	0.88	NA	NA	0.9	0.91	0.87	0.84	0.57	0.77	0.8	0.66	0.92	0.73	NA	NA	NA	0.8	0.63	0.66	0
1668	0.5	0.57	0.42	0.54	0.51	0.57	NA	NA	0.65	0.7	0.74	0.63	0.49	0.75	0.8	0.5	0.75	0.54	NA	NA	NA	0.7	0.51	0.6	0
1669	0.8	0.83	0.85	0.95	0.77	0.85	NA	NA	0.96	0.97	0.83	0.86	0.74	0.81	0.82	0.8	0.85	0.71	NA	NA	NA	0.76	0.62	0.83	0
1670	0.87	0.89	0.95	0.97	0.99	0.93	NA	NA	0.98	0.99	0.87	0.94	0.87	0.83	0.9	0.84	0.96	0.7	0.76	NA	NA	0.85	0.71	0.88	0
1671	0.9	0.87	0.86	0.94	1.01	0.92	NA	NA	0.91	0.83	0.97	0.96	0.78	0.8	0.81	0.84	0.97	0.67	0.75	NA	NA	0.6	0.73	0.83	0
1672	0.87	0.89	0.88	0.93	1.02	1	NA	NA	0.99	0.83	0.89	0.95	0.79	0.83	0.86	0.56	0.84	0.61	0.68	NA	NA	0.79	0.6	0.88	0
1673	0.67	0.68	0.72	0.81	0.92	0.85	NA	NA	0.73	0.7	0.78	0.83	0.55	0.74	0.78	0.77	0.82	0.62	0.7	NA	NA	0.69	0.5	0.67	0
1674	0.79	0.73	0.91	0.86	1	0.93	NA	NA	0.85	0.8	0.87	0.95	0.68	0.81	0.82	0.71	0.9	0.66	0.8	NA	NA	0.68	0.68	0.83	0
1675	0.77	0.69	0.72	0.82	0.89	0.8	NA	NA	0.83	0.75	0.65	0.7	0.65	0.74	0.77	0.69	0.81	0.68	0.69	NA	NA	0.64	0.71	0.83	0
1676	0.63	0.55	0.69	0.91	0.99	0.76	NA	NA	0.75	0.65	0.7	0.76	0.5	0.82	0.8	0.64	0.76	0.68	0.72	NA	NA	0.6	0.55	0.76	0
1677	0.91	0.83	0.97	1.01	1.04	0.91	NA	NA	0.92	0.86	0.96	0.96	0.97	0.86	0.87	0.71	0.8	0.79	0.9	NA	NA	0.86	0.79	0.99	0
1678	0.79	0.8	0.74	0.87	0.95	0.9	NA	NA	0.82	0.73	0.86	0.86	0.83	0.84	0.9	0.64	0.87	0.65	0.85	NA	NA	0.76	0.73	0.86	0.95
1679	0.63	0.6	0.52	0.71	0.71	0.68	NA	NA	0.64	0.51	0.69	0.63	0.54	0.73	0.66	0.49	0.53	0.45	0.62	NA	NA	0.56	0.63	0.65	0.67
1680	0.6	0.61	0.5	0.72	0.71	0.68	NA	NA	0.73	0.57	0.58	0.55	0.62	0.57	0.54	0.54	0.62	0.5	0.61	NA	NA	0.55	0.63	0.6	0.55
1681	0.82	0.9	0.81	0.93	1.01	0.84	NA	NA	0.88	0.82	0.91	0.87	0.83	0.83	0.82	0.88	0.97	0.7	0.91	NA	NA	0.7	0.73	0.93	0.88
1682	0.79	0.89	0.84	0.82	0.85	0.84	NA	NA	0.87	0.87	0.8	0.84	0.82	0.74	0.71	0.84	0.94	0.74	0.81	NA	NA	0.87	0	0.88	0.8
1683	0.8	0.91	0.89	0.89	0.98	0.95	NA	NA	0.91	0.91	0.91	0.84	0.87	0.84	0.85	0.84	0.97	0.84	0.9	NA	NA	0.88	0	0.9	0.7
1684	0.69	0.73	0.86	0.89	0.94	0.95	NA	NA	0.82	0.85	0.78	0.71	0.58	0.79	0.8	0.85	0.94	0.74	0.88	NA	NA	0.79	0	0.85	0.68
1685	0.73	0.79	0.81	0.97	1	0.91	NA	NA	0.88	0.84	0.83	0.76	0.65	0.81	0.87	0.76	0.95	0.79	0.87	NA	NA	0.7	0	0.9	0.65
1686	0.79	0.88	0.91	0.92	1.01	0.89	NA	NA	0.85	0.89	0.87	0.91	0.86	0.87	0.82	0.82	0.93	0.78	0.83	NA	NA	0.72	0	0.93	0.69
1687	0.81	0.81	0.88	0.94	0.98	0.89	NA	NA	0.83	0.78	0.89	0.78	0.55	0.82	0.81	0.83	0.98	0.72	0.84	NA	NA	0.63	0	0.88	0.63
1688	0.72	0.81	0.92	1.02	1.02	0.91	NA	NA	0.84	0.75	0.87	0.93	0.8	0.8	0.88	0.77	0.92	0.89	0.84	NA	NA	0.64	0	0.85	0.74
1689	0.82	0.96	0.97	0.91	1.05	0.99	NA	NA	0.88	0.85	0.91	1	0.82	0.87	0.86	0.87	1	0.89	0.91	NA	NA	0.76	0	0.97	0.91
1690	0.82	0.83	0.91	0.94	0.98	0.94	NA	NA	0.86	0.91	0.86	0.89	0.95	0.78	0.86	0.88	1	0.83	0.9	NA	NA	0.66	0	0.89	0.68
1691	0.86	0.92	1.01	1.01	0.97	1	NA	NA	0.87	1	0.84	0.98	0.85	0.67	0.84	0.9	1.01	0.88	0.92	NA	0.85	0.81	0	0.97	0.84
1692	0.82	0.82	0.89	1.02	1.03	1.01	NA	NA	0.85	0.91	0.83	0.92	0.95	0.72	0.85	0.85	0.89	0.9	0.92	NA	0.85	0.75	0	0.83	0.72
1693	0.84	0.75	0.91	0.98	0.98	1.02	NA	NA	0.83	0.95	0.89	1.01	0.9	0.79	0.81	0.72	0.91	0.9	0.9	0.92	0.87	0.66	0	0.76	0.74
1694	0.86	0.85	0.98	1.04	1.03	0.96	NA	NA	0.91	0.98	0.83	1	0.73	0.72	0.82	0.86	0.97	0.95	0.94	0.93	0.89	0.92	0	0.91	0.86
1695	0.73	0	0.78	0.88	0.93	0.86	NA	NA	0.8	0.82	0.75	0.79	0.83	0.6	0.69	0.74	0.81	0.79	0.81	0.81	0.76	0.66	0	0.68	0.63
1696	0	0.71	0.85	0.92	0.98	0.89	NA	NA	0.84	0.85	0.85	0.92	0.68	0.66	0.76	0.8	0.92	0.87	0.91	0.86	0.84	0.68	0	0.8	0.74
1697	0.7	0.69	0.86	0.92	0.79	0.72	NA	NA	0.81	0.92	0.87	0.91	0.69	0.76	0.85	0.76	0.82	0.89	0.92	0.9	0.89	0.8	0	0.81	0.76
1698	0.56	0.53	0.61	0.71	0.69	0.64	NA	NA	0.62	0.72	0.82	0.74	0.53	0.67	0.77	0.52	0.56	0.86	0.84	0.84	0.75	0.6	0	0.6	0.49
1699	0.68	0.67	0.87	0.9	0.94	0.92	NA	NA	0.87	0.95	0.89	0.93	0.76	0.78	0.81	0.71	0.89	0.95	0.93	0.87	0.91	0.78	0	0.86	0.82
