# Schweingruber - Kozhim - LASI - ITRDB RUSS123
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4479
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4479.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ123l-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; russ123l-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ123l.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/russ123l.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-28
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-28
#--------------------
# Title
#   Study_Name: Schweingruber - Kozhim - LASI - ITRDB RUSS123
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Kozhim
#   Location: Russia
#   Northernmost_Latitude: 65.45
#   Southernmost_Latitude: 65.45
#   Easternmost_Longitude: 60.58
#   Westernmost_Longitude: 60.58
#   Elevation_m: 400
#--------------------
# Data_Collection
#   Collection_Name: RUSS123
#   First_Year: 1588
#   Last_Year: 1990
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  latewood width
#   Notes: None
#--------------------
# Species
#   Species_Name: Larix sibirica Ledeb. = Larix russica (Endl.) Sabine ex Trautv.
#   Common_Name: Siberian larch
#   Tree_Species_Code: LASI
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 009011_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 009011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 009012_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 009012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 009021_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 009021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 009022_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 009022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 009031_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 009031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 009032_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 009032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 009041_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 009041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 009042_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 009042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 009051_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 009051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 009052_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 009052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 009061_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 009061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 009062_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 009062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 009071_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 009071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 009072_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 009072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 009081_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 009081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 009082_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 009082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 009101_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 009101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 009102_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 009102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 009121_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 009121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 009122_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 009122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 009151_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 009151; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 009152_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 009152; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 009161_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 009161; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 009162_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 009162; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 009171_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 009171; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 009172_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 009172; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 009181_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 009181; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 009182_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 009182; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 009191_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 009191; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 009192_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 009192; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 009391_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 009391; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 009392_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 009392; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	009011_raw	009012_raw	009021_raw	009022_raw	009031_raw	009032_raw	009041_raw	009042_raw	009051_raw	009052_raw	009061_raw	009062_raw	009071_raw	009072_raw	009081_raw	009082_raw	009101_raw	009102_raw	009121_raw	009122_raw	009151_raw	009152_raw	009161_raw	009162_raw	009171_raw	009172_raw	009181_raw	009182_raw	009191_raw	009192_raw	009391_raw	009392_raw
1707	0.47	0.48	0.26	0.23	0.44	0.42	0.18	0.26	0.12	0.31	0.18	0.1	0.33	0.28	0.31	0.24	0.22	0.35	0.14	0.13	0.11	0.1	0.24	0.22	0.22	0.16	0.41	0.25	0.34	0.25	0.36	0.44
1708	0.36	0.5	0.23	0.37	0.41	0.47	0.18	0.26	0.18	0.44	0.27	0.09	0.37	0.36	0.34	0.48	0.32	0.36	0.18	0.12	0.13	0.09	0.19	0.12	0.21	0.18	0.33	0.2	0.26	0.31	0.38	0.43
1709	0.26	0.37	0.18	0.2	0.26	0.25	0.21	0.16	0.18	0.28	0.12	0.1	0.15	0.21	0.22	0.37	0.1	0.14	0.11	0.1	0.07	0.08	0.18	0.25	0.16	0.12	0.3	0.22	0.16	0.18	0.34	0.3
1710	0.23	0.27	0.17	0.19	0.35	0.2	0.14	0.13	0.16	0.2	0.19	0.1	0.22	0.21	0.16	0.29	0.12	0.19	0.15	0.1	0.1	0.08	0.15	0.2	0.16	0.14	0.24	0.21	0.15	0.17	0.25	0.22
1711	0.27	0.29	0.14	0.23	0.2	0.24	0.16	0.12	0.09	0.16	0.16	0.07	0.15	0.14	0.14	0.17	0.06	0.11	0.09	0.09	0.08	0.09	0.19	0.25	0.11	0.1	0.26	0.14	0.13	0.15	0.24	0.22
1712	0.13	0.16	0.17	0.18	0.2	0.2	0.15	0.12	0.1	0.12	0.11	0.08	0.15	0.2	0.17	0.14	0.09	0.11	0.08	0.08	0.04	0.06	0.11	0.14	0.1	0.09	0.19	0.17	0.12	0.13	0.13	0.11
1713	0.17	0.13	0.07	0.11	0.12	0.11	0.07	0.05	0.06	0.07	0.07	0.08	0.09	0.07	0.08	0.06	0.03	0.07	0.06	0.08	0.03	0.03	0.08	0.1	0.07	0.06	0.11	0.1	0.1	0.07	0.16	0.11
1714	0.18	0.2	0.12	0.16	0.2	0.22	0.12	0.08	0.09	0.09	0.08	0.11	0.15	0.12	0.13	0.11	0.09	0.13	0.07	0.07	0.08	0.04	0.06	0.08	0.06	0.07	0.13	0.11	0.08	0.07	0.2	0.15
1715	0.45	0.58	0.18	0.38	0.5	0.45	0.19	0.16	0.29	0.17	0.14	0.16	0.3	0.27	0.37	0.61	0.28	0.43	0.18	0.1	0.05	0.08	0.15	0.22	0.11	0.1	0.35	0.15	0.21	0.08	0.3	0.52
1716	0.27	0.25	0.22	0.25	0.2	0.17	0.18	0.13	0.15	0.17	0.13	0.15	0.21	0.26	0.27	0.32	0.21	0.25	0.11	0.13	0.08	0.05	0.1	0.16	0.1	0.09	0.19	0.13	0.16	0.13	0.21	0.23
1717	0.24	0.21	0.19	0.2	0.25	0.21	0.13	0.12	0.12	0.12	0.08	0.1	0.2	0.2	0.25	0.26	0.11	0.19	0.07	0.06	0.07	0.06	0.14	0.2	0.05	0.07	0.19	0.12	0.2	0.15	0.28	0.28
1718	0.24	0.36	0.11	0.15	0.13	0.11	0.1	0.09	0.12	0.11	0.09	0.09	0.17	0.14	0.22	0.19	0.06	0.09	0.08	0.05	0	0.06	0.07	0.11	0.06	0.08	0.08	0.08	0.14	0.11	0.29	0.15
1719	0.31	0.38	0.17	0.15	0.18	0.22	0.17	0.14	0.18	0.17	0.11	0.17	0.15	0.29	0.2	0.27	0.17	0.17	0.12	0.09	0	0.07	0.07	0.12	0.09	0.08	0.23	0.06	0.15	0.15	0.16	0.14
1720	0.67	0.55	0.19	0.2	0.18	0.15	0.14	0.1	0.12	0.13	0.11	0.12	0.18	0.22	0.19	0.25	0.08	0.13	0.09	0.06	0	0.05	0.06	0.07	0.05	0.06	0.29	0.06	0.11	0.14	0.19	0.16
1721	0.45	0.37	0.18	0.21	0.21	0.22	0.18	0.15	0.13	0.2	0.14	0.11	0.2	0.25	0.25	0.26	0.13	0.21	0.13	0.08	0	0.09	0.06	0.09	0.07	0.05	0.3	0.07	0.21	0.19	0.19	0.2
1722	0.42	0.33	0.16	0.16	0.1	0.17	0.16	0.07	0.11	0.03	0.06	0.07	0.14	0.07	0.08	0.05	0.08	0.04	0.07	0.07	0	0.06	0.01	0.03	0.04	0.03	0.32	0.04	0.21	0.28	0.16	0.21
1723	0.3	0.27	0.1	0.11	0.16	0.17	0.11	0.14	0.08	0.13	0.11	0.07	0.14	0.12	0.13	0.13	0.09	0.14	0.08	0.08	0	0.06	0.06	0.12	0.05	0.05	0.17	0.06	0.15	0.2	0.18	0.18
1724	0.25	0.25	0.17	0.22	0.18	0.16	0.1	0.17	0.13	0.13	0.11	0.1	0.1	0.22	0.29	0.28	0.21	0.18	0.07	0.06	0	0.06	0.1	0.13	0.07	0.07	0.22	0.1	0.23	0.27	0.15	0.24
1725	0.32	0.33	0.19	0.22	0.18	0.22	0.13	0.16	0.11	0.11	0.12	0.1	0.13	0.33	0.22	0.34	0.2	0.18	0.11	0.07	0	0.05	0.08	0.1	0.1	0.08	0.3	0.09	0.23	0.36	0.17	0.21
1726	0.31	0.31	0.14	0.17	0.16	0.2	0.12	0.12	0.14	0.14	0.16	0.1	0.17	0.34	0.25	0.33	0.24	0.21	0.08	0.08	0	0.04	0.12	0.1	0.1	0.06	0.4	0.11	0.24	0.45	0.21	0.19
1727	0.37	0.29	0.12	0.17	0.12	0.2	0.08	0.08	0.12	0.1	0.1	0.09	0.14	0.42	0.23	0.31	0.16	0.11	0.09	0.07	0	0.04	0.09	0.06	0.08	0.07	0.31	0.1	0.16	0.23	0.21	0.21
1728	0.49	0.43	0.23	0.23	0.2	0.36	0.13	0.14	0.1	0.12	0.12	0.07	0.2	0.3	0.25	0.28	0.21	0.14	0.08	0.06	0	0.04	0.07	0.05	0.06	0.06	0.21	0.08	0.24	0.29	0.37	0.26
1729	0.33	0.3	0.21	0.15	0.14	0.2	0.15	0.1	0.15	0.11	0.1	0.1	0.15	0.27	0.28	0.27	0.19	0.13	0.07	0.04	0	0.04	0.08	0.08	0.06	0.07	0.22	0.11	0.18	0.24	0.21	0.17
1730	0.09	0.09	0.06	0.05	0.04	0.05	0.04	0.02	0.05	0.02	0.01	0.02	0.03	0.09	0.08	0.1	0.05	0.05	0.04	0.03	0	0.03	0.02	0.03	0.04	0.05	0.11	0.05	0.07	0.06	0.13	0.05
1731	0.21	0.2	0.19	0.18	0.14	0.14	0.11	0.09	0.09	0.08	0.06	0.05	0.1	0.13	0.16	0.18	0.16	0.1	0.08	0.05	0	0.03	0.09	0.09	0.06	0.06	0.16	0.07	0.1	0.14	0.17	0.16
1732	0.34	0.27	0.13	0.15	0.11	0.15	0.1	0.07	0.07	0.08	0.06	0.06	0.12	0.15	0.15	0.12	0.09	0.08	NA	0.04	0	0.04	0.01	0.01	0.04	0.06	0.17	0.08	0.08	0.13	0.2	0.17
1733	0.24	0.2	0.08	0.13	0.08	0.11	0.09	0.08	0.07	0.09	0.05	0.06	0.11	0.15	0.16	0.14	0.11	0.1	NA	0.06	0	0.04	0.07	0.04	0.05	0.05	0.11	0.07	0.06	0.1	0.14	0.13
1734	0.33	0.5	0.1	0.07	0.09	0.13	0.07	0.06	0.08	0.05	0.04	0.06	0.07	0.21	0.17	0.16	0.11	0.08	NA	0.04	0	0	0.03	0.08	0.05	0.07	0.12	0.05	0.06	0.12	0.21	0.16
1735	0.66	0.91	0.13	0.14	0.17	0.29	0.11	0.09	0.08	0.11	0.05	0.07	0.15	0.3	0.32	0.2	0.15	0.14	NA	NA	0	0	0.06	0.05	0.05	0.06	0.24	0.05	0.08	0.24	0.3	0.23
1736	0.36	0.35	0.12	0.11	0.08	0.09	0.07	0.08	0.06	0.08	0.06	0.05	0.14	0.19	0.15	0.12	0.1	0.08	NA	NA	0	0	0.04	0.07	0.05	0.07	0.12	0.04	0.06	0.11	0.15	0.1
1737	0.56	0.61	0.15	0.16	0.19	0.16	0.13	0.1	0.07	0.12	0.1	0.1	0.17	0.26	0.16	0.3	0.22	0.14	NA	NA	0	0	0.07	0.08	0.06	0.08	0.13	0.07	0.11	0.19	0.18	0.14
1738	0.27	0.43	0.2	0.18	0.12	0.17	0.13	0.1	0.12	0.11	0.08	0.08	0.25	0.38	0.23	0.67	0.23	0.13	NA	NA	0	0	0.12	0.08	0.06	0.08	0.15	0.08	0.11	0.15	0.24	0.11
1739	0.55	0.63	0.29	0.31	0.15	0.21	0.12	0.11	0.06	0.1	0.07	0.09	0.2	0.24	0.35	0.62	0.19	0.11	NA	NA	0	0	0.09	0.07	0.06	0.05	0.09	0.05	0.1	0.18	0.19	0.11
1740	0.74	0.79	0.39	0.41	0.21	0.23	0.11	0.09	0.12	0.08	0.07	0	0.23	0.31	0.39	0.57	0.21	0.1	NA	NA	0	0	0.07	0.08	0.05	0.05	0.13	0.03	0.2	0.28	0.19	0.13
1741	0.62	0.83	0.22	0.27	0.17	0.14	0.06	0.07	0.08	0.08	0.07	0	0.14	0.29	0.4	0.36	0.27	0.18	NA	NA	0	0	0.06	0.07	0.05	0.05	0.18	0.05	0.12	0.24	0.17	0.11
1742	0.8	0.83	0.15	0.12	0.06	0.15	0.06	0.06	0.05	0.11	0.07	0.06	0.11	0.19	0.3	0.28	0.23	0.09	NA	NA	0	0	0.08	0.07	0.05	0.05	0.13	0.03	0.11	0.13	0.16	0.19
1743	0.53	0.41	0.11	0.1	0.02	0.05	0.03	0.04	0.04	0.05	0.01	0.04	0.04	0.06	0.06	0.09	0.1	0.05	NA	NA	0	0	0.01	0.01	0.04	0.07	0.07	0.04	0.06	0.08	0.17	0.21
1744	0.44	0.37	0.19	0.17	0.07	0.13	0.11	0.08	0.07	0.14	0.09	0.06	0.1	0.18	0.25	0.31	0.27	0.16	NA	NA	0	0	0.05	0.08	0.05	0.05	0.09	0.05	0.08	0.1	0.19	0.15
1745	0.39	0.37	0.08	0.09	0.1	0.17	0.07	0.09	0.06	0.1	0.06	0.08	0.05	0.18	0.16	0.15	0.13	0.08	NA	NA	0	0	0.07	0.09	0.05	0.06	0.09	0.05	0.12	0.13	0.2	0.13
1746	0.31	0.34	0.19	0.15	0.12	0.16	0.1	0.14	0.08	0.16	0.1	0.07	0.05	0.21	0.24	0.18	0.24	0.18	NA	NA	0	0	0.08	0.06	0.06	0.04	0.09	0.06	0.14	0.13	0.26	0.17
1747	0.15	0.17	0.14	0.16	0.08	0.12	0.09	0.11	0.07	0.08	0.09	0.09	0.06	0.17	0.16	0.25	0.15	0.14	NA	NA	0	0	0.08	0.09	0.05	0.05	0.11	0.04	0.12	0.08	0.15	0.11
1748	0.16	0.22	0.11	0.11	0.06	0.1	0.05	0.06	0.06	0.06	0.04	0.03	0.05	0.16	0.12	0.19	0.1	0.17	NA	NA	0	0	0.02	0.03	0.03	0.03	0.05	0.02	0.06	0.04	0.13	0.1
1749	0.21	0.32	0.14	0.13	0.12	0.19	0.09	0.12	0.06	0.09	0.1	0.05	0.09	0.23	0.17	0.28	0.1	0.19	NA	NA	0	0	0.05	0.05	0.05	0.03	0.09	0.05	0.07	0.12	0.34	0.16
1750	0.42	0.57	0.17	0.16	0.06	0.23	0.04	0.05	0.07	0.04	0.01	0.05	0.05	0.1	0.25	0.29	0.12	0.18	NA	NA	0	0	0.03	0.01	0.04	0.03	0.06	0.04	0.06	0.04	0.43	0.2
1751	0.21	0.22	0.09	0.13	0.07	0.1	0.05	0.07	0.08	0.12	0.09	0.05	0.1	0.17	0.23	0.24	0.28	0.27	NA	NA	0	0	0.05	0.08	0.05	0.04	0.08	0.05	0.06	0.08	0.14	0.13
1752	0.06	0.08	0.04	0.07	0.01	0.06	0.06	0.05	0.05	0.06	0.05	0.04	0.04	0.07	0.07	0.07	0.04	0.11	NA	NA	0	0	0.03	0.03	0.03	0.04	0.06	0.06	0.1	0.04	0.07	0.07
1753	0.13	0.15	0.05	0.06	0.05	0.08	0.06	0.06	0.06	0.07	0.05	0.04	0.04	0.06	0.07	0.06	0.1	0.12	NA	NA	0	0	0.06	0.06	0.04	0.04	0.07	0.05	0.09	0.08	0.13	0.1
1754	0.25	0.27	0.13	0.11	0.14	0.15	0.13	0.13	0.07	0.21	0.07	0.06	0.08	0.21	0.23	0.29	0.47	0.45	NA	NA	0	0	0.11	0.11	0.06	0.05	0.1	0.09	0.13	0.27	0.25	0.16
1755	0.11	0.12	0.1	0.07	0.1	0.08	0.05	0.11	0.05	0.05	0.07	0.05	0.07	0.15	0.19	0.15	0.09	0.09	NA	NA	0	0	0.07	0.05	0.05	0.05	0.09	0.07	0.1	0.09	0.11	0.09
1756	0.33	0.27	0.05	0.03	0.01	0.03	0.01	0.01	0.04	0.05	0.05	0.02	0.01	0.06	0.09	0.08	0.08	0.13	NA	NA	0	0	0.06	0.01	0.04	0.04	0.05	0.03	0.06	0.02	0.31	0
1757	0.13	0.15	0.1	0.1	0.1	0.13	0.04	0.09	0.06	0.07	0.05	0.06	0.06	0.11	0.21	0.16	0.15	0.14	NA	NA	0	0	0.08	0.08	0.04	0.05	0.06	0.04	0.06	0.09	0.16	0
1758	0.35	0.29	0.18	0.19	0.16	0.16	0.1	0.22	0.09	0.12	0.1	0.09	0.09	0.14	0.58	0.43	0.26	0.35	NA	NA	0	0	0	0.07	0.05	0.06	0.11	0.06	0.1	0.19	0.22	0
1759	0.15	0.21	0.18	0.21	0.11	0.14	0.1	0.13	0.09	0.09	0.08	0.1	0.11	0.15	0.27	0.23	0.23	0.21	NA	NA	0	0	0.07	0.04	0.05	0.03	0.09	0.08	0.08	0.22	0.23	0
1760	0.2	0.26	0.19	0.13	0.14	0.15	0.06	0.08	0.08	0.07	0.07	0.07	0.08	0.14	0.18	0.19	0.16	0.14	NA	NA	0	0	0.09	0.06	0.05	0.03	0.08	0.06	0.08	0.09	0.16	0.15
1761	0.41	0.39	0.24	0.2	0.27	0.27	0.1	0.16	0.16	0.19	0.09	0.08	0.12	0.2	0.21	0.17	0.2	0.25	NA	NA	0	0	0.12	0.1	0.08	0.04	0.11	0.09	0.12	0.23	0.25	0.19
1762	0.35	0.32	0.11	0.23	0.17	0.18	0.09	0.14	0.12	0.13	0.07	0.07	0.13	0.15	0.16	0.23	0.17	0.22	NA	NA	0	0	0.08	0.08	0.1	0.05	0.17	0.09	0.12	0.2	0.21	0.19
1763	0.12	0.15	0.05	0.08	0.08	0.06	0.05	0.05	0.09	0.05	0.05	0.05	0.07	0.07	0.07	0.17	0.07	0.11	NA	NA	0	0	0.05	0.04	0.03	0.05	0.07	0.04	0.09	0.1	0.14	0.12
1764	0.13	0.15	0.08	0.15	0.1	0.12	0.06	0.07	0.07	0.08	0.07	0.06	0.12	0.14	0.13	0.26	0.13	0.14	NA	NA	0	0	0.07	0.06	0.07	0.05	0.1	0.07	0.08	0.09	0.13	0.08
1765	0.61	0.47	0.1	0.1	0.14	0.12	0.09	0.11	0.09	0.07	0.05	0.06	0.12	0.16	0.16	0.53	0.28	0.26	NA	NA	0	0	0.07	0.06	0.05	0.05	0.16	0.06	0.1	0.13	0.28	0.23
1766	0.1	0.1	0.05	0.07	0.05	0.05	0.03	0.05	0.07	0.04	0.01	0.06	0.12	0.07	0.09	0.13	0.06	0.05	NA	NA	0	0	0.03	0.01	0.03	0.03	0.07	0.04	0.1	0.08	0.11	0.06
1767	0.33	0.42	0.08	0.15	0.18	0.13	0.07	0.09	0.09	0.08	0.07	0.07	0.11	0.12	0.15	0.21	0.18	0.21	NA	NA	0	0	0.07	0.06	0.06	0.04	0.1	0.08	0.14	0.13	0.25	0.2
1768	0.16	0.19	0.11	0.17	0.07	0.1	0.14	0.08	0.08	0.06	0.05	0.06	0.05	0.13	0.12	0.14	0.11	0.14	NA	NA	0	0	0.1	0.07	0.04	0.04	0.13	0.08	0.11	0.08	0.16	0.15
1769	0.17	0.17	0.11	0.18	0.16	0.13	0.13	0.13	0.1	0.08	0.08	0.08	0.07	0.16	0.18	0.22	0.13	0.14	NA	NA	0	0	0.1	0.08	0.07	0.05	0.12	0.06	0.09	0.14	0.13	0.22
1770	0.09	0.07	0.05	0.09	0.06	0.06	0.06	0.05	0.07	0.04	0.04	0.07	0.05	0.06	0.06	0.09	0.06	0.08	NA	NA	0	0	0.07	0.03	0.04	0.05	0.08	0.05	0.08	0.08	0.09	0.12
1771	0.28	0.27	0.12	0.15	0.13	0.25	0.06	0.07	0.08	0.1	0.07	0.07	0.11	0.18	0.15	0.17	0.23	0.15	NA	NA	0	0	0.09	0.07	0.06	0.06	0.12	0.07	0.09	0.06	0.15	0.28
1772	0.03	0.03	0.04	0.06	0.01	0.01	0.01	0.07	0.02	0.01	0.05	0	0.01	0.03	0.03	0.06	0.01	0.05	NA	NA	0	0	0.06	0.01	0	0.01	0.05	0.01	0.1	0.01	0.05	0.08
1773	0.04	0.07	0.03	0.04	0.07	0.04	0.05	0.01	0.06	0.05	0.01	0.03	0.01	0.04	0.05	0.05	0.09	0.01	NA	NA	0	0	0.02	0.01	0	0.07	0.05	0.05	0.01	0.06	0.05	0.07
1774	0.18	0.19	0.12	0.16	0.14	0.13	0.13	0.12	0.08	0.1	0.11	0.06	0.09	0.21	0.12	0.16	0.2	0.15	NA	NA	0	0	0.04	0.03	0	0.03	0.06	0.04	0.07	0.06	0.1	0.16
1775	0.18	0.26	0.09	0.14	0.16	0.16	0.12	0.07	0.09	0.07	0.05	0.07	0.07	0.17	0.14	0.25	0.08	0.12	NA	NA	0	0	0.04	0.03	0	0.03	0.09	0.04	0.07	0.05	0.09	0.17
1776	0.09	0.11	0.09	0.1	0.07	0.08	0.05	0.06	0.06	0.03	0.05	0.04	0.07	0.09	0.07	0.11	0.08	0.07	NA	NA	0	0	0.01	0.03	0	0.04	0.05	0.03	0.06	0.04	0.09	0.09
1777	0.25	0.19	0.09	0.1	0.17	0.16	0.09	0.1	0.07	0.09	0.05	0.04	0.07	0.1	0.09	0.13	0.08	0.1	NA	NA	0	0	0.04	0.01	0	0.03	0.04	0.03	0.06	0.04	0.19	0.16
1778	0.45	0.32	0.11	0.12	0.16	0.21	0.13	0.13	0.12	0.07	0.09	0.11	0.07	0.14	0.23	0.51	0.22	0.21	NA	NA	0	0	0.04	0.04	0	0.03	0.08	0.03	0.09	0.06	0.14	0.21
1779	0.36	0.27	0.1	0.11	0.17	0.19	0.11	0.08	0.11	0.08	0.13	0.07	0.13	0.14	0.18	0.34	0.1	0.13	NA	NA	0	0	0.05	0.05	0	0.04	0.07	0.04	0.09	0.05	0.22	0.21
1780	0.2	0.24	0.08	0.1	0.06	0.11	0.11	0.07	0.06	0.03	0.04	0.04	0.06	0.06	0.09	0.23	0.07	0.08	NA	NA	0	0	0.01	0.01	0	0.04	0.04	0.02	0.08	0.04	0.13	0.17
1781	0.19	0.2	0.12	0.14	0.11	0.14	0.16	0.08	0.11	0.1	0.1	0.06	0.12	0.14	0.17	0.22	0.16	0.11	NA	NA	0	0	0.01	0.04	0	0.03	0.06	0.04	0.09	0.06	0.13	0.19
