# Schweingruber - Tirekhtjakh river - LAGM - ITRDB RUSS113
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4680
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4680.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ113w-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; russ113w-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ113w.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/russ113w.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-29
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-29
#--------------------
# Title
#   Study_Name: Schweingruber - Tirekhtjakh river - LAGM - ITRDB RUSS113
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Tirekhtjakh river
#   Location: Russia
#   Northernmost_Latitude: 67.62
#   Southernmost_Latitude: 67.62
#   Easternmost_Longitude: 137.47
#   Westernmost_Longitude: 137.47
#   Elevation_m: 350
#--------------------
# Data_Collection
#   Collection_Name: RUSS113
#   First_Year: 1565
#   Last_Year: 1991
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Larix gmelinii (Rupr.) Kuzen.=L.kurulensis(Maxim ex Regel)Pilg.=L.dahuricaTurcz.exTratv=Larix cajanderi Mayr
#   Common_Name: Dahurian larch
#   Tree_Species_Code: LAGM
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 980011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980122_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980131_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980132_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980132; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980141_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980141; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980142_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980142; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980161_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980161; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980162_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980162; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980171_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980171; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980172_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980172; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	980011_raw	980012_raw	980021_raw	980022_raw	980032_raw	980041_raw	980042_raw	980051_raw	980052_raw	980061_raw	980062_raw	980071_raw	980072_raw	980081_raw	980082_raw	980091_raw	980092_raw	980101_raw	980102_raw	980111_raw	980112_raw	980121_raw	980122_raw	980131_raw	980132_raw	980141_raw	980142_raw	980161_raw	980162_raw	980171_raw	980172_raw
1699	0.62	0.85	0.37	0.32	NA	0.32	0.2	NA	NA	0.26	0.2	0.35	0.4	NA	NA	NA	NA	NA	NA	NA	NA	0.55	0.4	NA	NA	NA	NA	NA	NA	NA	NA
1700	0.77	0.6	0.34	0.31	NA	0.25	0.18	NA	NA	0.22	0.14	0.3	0.39	NA	NA	NA	NA	NA	NA	NA	NA	0.51	0.65	NA	NA	NA	NA	NA	NA	NA	NA
1701	0.54	0.63	0.25	0.23	NA	0.23	0.13	NA	NA	0.19	0.15	0.31	0.33	NA	NA	NA	NA	NA	NA	NA	NA	0.45	0.52	NA	NA	NA	NA	NA	NA	NA	NA
1702	0.33	0.46	0.23	0.23	NA	0.2	0.16	NA	NA	0.16	0.12	0.22	0.27	NA	NA	NA	NA	NA	NA	NA	NA	0.33	0.26	NA	NA	NA	NA	NA	NA	NA	NA
1703	0.57	0.75	0.31	0.28	NA	0.32	0.19	NA	NA	0.27	0.16	0.26	0.31	NA	NA	NA	NA	NA	NA	NA	NA	0.55	0.37	NA	NA	NA	NA	NA	NA	NA	NA
1704	0.53	0.61	0.36	0.33	NA	0.28	0.26	NA	NA	0.3	0.19	0.29	0.39	NA	NA	NA	NA	NA	NA	NA	NA	0.48	0.51	NA	NA	NA	NA	NA	NA	NA	NA
1705	0.4	0.41	0.25	0.25	NA	0.21	0.17	NA	NA	0.17	0.11	0.19	0.22	NA	NA	NA	NA	NA	NA	NA	NA	0.05	0.3	NA	NA	NA	NA	NA	NA	NA	NA
1706	0.54	0.55	0.27	0.3	NA	0.29	0.22	NA	NA	0.22	0.19	0.27	0.23	NA	NA	NA	NA	NA	NA	NA	NA	0.37	0.36	NA	NA	NA	NA	NA	NA	NA	NA
1707	0.37	0.33	0.14	0.15	NA	0.25	0.18	NA	NA	0.15	0.16	0.36	0.33	NA	NA	NA	NA	NA	NA	NA	NA	0.27	0.15	NA	NA	NA	NA	NA	NA	NA	NA
1708	0.73	0.71	0.32	0.32	NA	0.26	0.2	NA	NA	0.25	0.18	0.33	0.38	NA	NA	NA	NA	NA	NA	NA	NA	0.48	0.53	NA	NA	NA	NA	NA	NA	NA	NA
1709	0.56	0.57	0.25	0.29	NA	0.22	0.17	NA	NA	0.22	0.16	0.24	0.3	NA	NA	NA	NA	NA	NA	NA	NA	0.3	0.51	NA	NA	NA	NA	NA	NA	NA	NA
1710	0.45	0.54	0.19	0.21	NA	0.13	0.11	NA	NA	0.05	0.04	0.12	0.21	NA	NA	NA	NA	NA	NA	NA	NA	0.22	0.28	NA	NA	NA	NA	NA	NA	NA	NA
1711	0.56	0.53	0.27	0.24	NA	0.15	0.14	NA	NA	0.18	0.1	0.26	0.28	NA	NA	NA	NA	NA	NA	NA	NA	0.26	0.41	NA	NA	NA	NA	NA	NA	NA	NA
1712	0.4	0.49	0.22	0.22	NA	0.11	0.09	NA	NA	0.1	0.06	0.23	0.23	NA	NA	NA	NA	NA	NA	NA	NA	0.1	0.25	NA	NA	NA	NA	NA	NA	NA	NA
1713	0.8	1.06	0.3	0.21	NA	0.26	0.16	NA	NA	0.21	0.16	0.35	0.36	NA	NA	NA	NA	NA	NA	NA	NA	0.49	0.64	NA	NA	NA	NA	NA	NA	NA	NA
1714	0.39	0.45	0.17	0.17	NA	0.11	0.1	NA	NA	0.03	0.04	0.13	0.18	NA	NA	NA	NA	NA	NA	NA	NA	0.32	0.37	NA	NA	NA	NA	NA	NA	NA	NA
1715	0.57	0.65	0.22	0.23	NA	0.22	0.16	NA	NA	0.22	0.16	0.31	0.32	NA	NA	NA	NA	NA	NA	NA	NA	0.52	0.58	NA	NA	NA	NA	NA	NA	NA	NA
1716	0.55	0.56	0.2	0.2	NA	0.21	0.18	NA	NA	0.16	0.15	0.32	0.33	NA	NA	NA	NA	NA	NA	NA	NA	0.6	0.71	0.17	NA	NA	NA	NA	NA	NA	NA
1717	0.4	0.42	0.2	0.16	NA	0.1	0.13	NA	NA	0.07	0.07	0.18	0.18	NA	NA	NA	NA	NA	NA	NA	NA	0.53	0.58	0.41	NA	NA	NA	NA	NA	NA	NA
1718	0.31	0.59	0.11	0.1	NA	0.09	0.08	NA	NA	0.03	0.05	0.2	0.15	NA	NA	NA	NA	NA	NA	NA	NA	0.29	0.51	0.11	NA	NA	NA	NA	NA	NA	NA
1719	0.58	0.75	0.24	0.22	NA	0.15	0.15	NA	NA	0.02	0.23	0.23	0.2	NA	NA	NA	NA	NA	NA	NA	NA	0.71	1.03	0.25	NA	NA	NA	NA	NA	NA	NA
1720	0.81	0.86	0.22	0.3	NA	0.22	0.21	NA	NA	0.19	0.22	0.25	0.26	NA	NA	NA	NA	NA	NA	NA	NA	0.89	1	0.34	NA	NA	NA	NA	NA	NA	NA
1721	0.77	0.91	0.24	0.31	NA	0.26	0.23	NA	NA	0.17	0.2	0.26	0.25	NA	NA	NA	NA	NA	NA	NA	NA	0.92	0.94	0.51	NA	NA	NA	NA	NA	NA	NA
1722	0.6	0.68	0.33	0.36	NA	0.27	0.21	NA	NA	0.17	0.19	0.3	0.24	NA	NA	NA	NA	NA	NA	NA	NA	0.76	0.74	0.36	NA	NA	NA	NA	NA	NA	NA
1723	0.4	0.44	0.28	0.3	NA	0.14	0.1	NA	NA	0.2	0.11	0.26	0.19	NA	NA	NA	NA	NA	NA	NA	NA	0.44	0.55	0.34	NA	NA	NA	NA	NA	NA	NA
1724	0.34	0.43	0.19	0.22	NA	0.07	0.03	NA	NA	0.15	0.04	0.18	0.15	NA	NA	NA	NA	NA	NA	NA	NA	0.35	0.37	0.31	NA	NA	NA	NA	NA	NA	NA
1725	0.23	0.38	0.16	0.17	NA	0.1	0.05	NA	NA	0.1	0.03	0.13	0.1	NA	NA	NA	NA	NA	NA	NA	NA	0.2	0.17	0.29	NA	NA	NA	NA	NA	NA	NA
1726	0.55	0.7	0.27	0.18	NA	0.26	0.18	NA	NA	0.17	0.14	0.27	0.21	NA	NA	NA	NA	NA	NA	NA	NA	0.64	0.82	0.34	NA	NA	0.7	NA	NA	NA	NA
1727	0.64	0.58	0.24	0.24	NA	0.23	0.15	NA	NA	0.15	0.12	0.28	0.25	NA	NA	NA	NA	NA	NA	NA	NA	0.55	0.94	0.17	NA	NA	0.53	NA	NA	NA	NA
1728	0.28	0.24	0.12	0.1	NA	0.04	0.05	NA	NA	0.02	0.03	0.1	0.11	NA	NA	NA	NA	NA	NA	NA	NA	0.31	0.39	0.17	NA	NA	0.21	NA	NA	NA	NA
1729	0.75	0.74	0.24	0.21	NA	0.21	0.21	NA	NA	0.28	0.2	0.39	0.34	NA	NA	NA	NA	NA	NA	NA	NA	0.57	0.92	0.26	NA	NA	0.88	NA	NA	NA	NA
1730	0.36	0.5	0.1	0.07	NA	0.07	0.11	NA	NA	0.05	0.06	0.22	0.23	NA	NA	NA	NA	NA	NA	NA	NA	0.32	0.44	0.17	NA	NA	0.38	NA	NA	NA	NA
1731	0.27	0.36	0.11	0.09	NA	0.06	0.05	NA	NA	0.03	0.03	0.22	0.2	NA	NA	NA	NA	NA	NA	NA	NA	0.29	0.34	0.1	NA	NA	0.23	NA	NA	NA	NA
1732	0.37	0.62	0.18	0.16	NA	0.15	0.14	NA	NA	0.22	0.16	0.26	0.24	NA	NA	NA	NA	NA	NA	NA	NA	0.8	0.74	0.13	NA	NA	0.74	NA	NA	NA	NA
1733	0.32	0.51	0.13	0.12	NA	0.13	0.14	NA	NA	0.14	0.11	0.21	0.21	NA	NA	NA	NA	NA	NA	NA	0.19	0.35	0.49	0.16	NA	NA	0.62	NA	NA	NA	NA
1734	0.3	0.4	0.11	0.09	NA	0.12	0.1	NA	NA	0.12	0.15	0.23	0.17	NA	NA	NA	NA	NA	NA	NA	0.21	0.46	0.45	0.15	NA	NA	0.43	NA	NA	NA	NA
1735	0.15	0.19	0.09	0.08	NA	0.06	0.08	NA	NA	0.05	0.04	0.12	0.21	NA	NA	NA	NA	NA	NA	NA	0.13	0.27	0.28	0.08	NA	NA	0.26	NA	NA	NA	NA
1736	0.14	0.19	0.1	0.03	NA	0.09	0.12	NA	NA	NA	0.06	0.13	0.03	NA	NA	NA	NA	NA	NA	NA	0.1	0.22	0.26	0.02	NA	NA	0.3	NA	NA	NA	NA
1737	0.15	0.18	0.08	0.1	NA	0.06	0.07	NA	NA	NA	0.04	NA	0.1	NA	NA	NA	NA	NA	NA	NA	0.11	0.15	0.21	0.1	NA	NA	0.21	NA	NA	NA	NA
1738	0.17	0.24	0.11	0.08	NA	0.13	0.1	NA	NA	NA	0.08	NA	0.19	NA	NA	NA	NA	NA	NA	NA	0.3	0.3	0.25	0.15	NA	NA	0.27	NA	NA	NA	NA
1739	0.16	0.28	0.09	0.1	NA	0.09	0.09	NA	NA	NA	0.04	NA	0.12	NA	NA	NA	NA	NA	NA	NA	0.4	0.39	0.26	0.28	NA	0.25	0.18	NA	NA	NA	NA
1740	0.09	0.23	0.06	0.05	NA	0.09	0.1	NA	NA	NA	0.07	NA	0.14	NA	NA	NA	NA	NA	NA	NA	0.22	0.25	0.24	0.12	NA	0.32	0.19	NA	NA	NA	NA
1741	0.23	0.23	0.12	0.19	NA	0.16	0.14	NA	NA	NA	0.14	NA	0.21	NA	0.48	NA	NA	NA	NA	NA	0.33	0.4	0.36	0.24	0.26	0.27	0.34	NA	NA	NA	NA
1742	0.2	0.28	0.09	0.11	NA	0.13	0.11	NA	NA	NA	0.1	NA	0.12	NA	0.39	NA	NA	NA	NA	NA	0.36	0.56	0.51	0.26	0.29	0.28	0.25	NA	NA	NA	NA
1743	0.2	0.18	0.07	0.06	NA	0.11	0.09	NA	NA	NA	0.06	NA	0.05	NA	0.3	NA	NA	NA	NA	0.38	0.48	0.67	0.42	0.37	0.28	0.26	0.24	NA	NA	NA	NA
1744	0.27	0.18	0.11	0.1	NA	0.14	0.14	NA	NA	NA	0.12	NA	0.11	NA	0.33	NA	NA	NA	NA	0.53	0.25	0.5	0.28	0.29	0.26	0.37	0.3	NA	NA	NA	NA
1745	0.26	0.22	0.1	0.08	NA	0.15	0.14	NA	NA	NA	0.09	NA	0.11	NA	0.29	NA	NA	NA	NA	0.15	0.13	0.42	0.25	0.29	0.29	0.38	0.26	NA	NA	NA	NA
1746	0.22	0.2	0.15	0.13	NA	0.13	0.1	NA	NA	NA	0.11	NA	0.16	NA	0.3	NA	NA	NA	NA	0.48	0.3	0.28	0.17	0.3	0.21	0.36	0.31	NA	NA	NA	NA
1747	0.23	0.25	0.12	0.13	NA	0.1	0.13	NA	NA	NA	0.12	NA	0.16	NA	0.4	NA	NA	NA	NA	0.23	0.24	0.46	0.23	0.5	0.47	0.4	0.3	NA	NA	NA	NA
1748	0.19	0.25	0.13	0.16	NA	0.08	0.13	NA	NA	NA	0.09	NA	0.1	NA	0.4	NA	NA	NA	NA	0.17	0.24	0.44	0.19	0.43	0.33	0.35	0.26	NA	NA	NA	NA
1749	0.2	0.3	0.16	0.18	NA	0.11	0.13	NA	NA	NA	0.1	NA	0.15	NA	0.45	NA	NA	NA	NA	0.36	0.18	0.35	0.17	0.39	0.33	0.41	0.28	NA	NA	NA	NA
1750	0.23	0.29	0.19	0.19	NA	0.14	0.2	NA	NA	NA	0.1	NA	0.15	NA	0.44	NA	NA	NA	NA	0.27	0.38	0.39	0.23	0.56	0.42	0.49	0.38	NA	NA	NA	NA
1751	0.21	0.22	0.14	0.15	NA	0.04	0.11	NA	NA	NA	0.05	NA	0.1	NA	0.3	NA	NA	NA	NA	0.36	0.37	0.26	0.17	0.42	0.3	0.35	0.2	NA	NA	NA	NA
1752	0.34	0.33	0.22	0.23	NA	0.11	0.15	NA	NA	NA	0.12	NA	0.17	NA	0.51	NA	NA	NA	NA	0.39	0.41	0.42	0.41	0.69	0.48	0.48	0.32	NA	NA	NA	NA
1753	0.31	0.23	0.18	0.22	NA	0.07	0.09	NA	NA	NA	0.06	NA	0.13	NA	0.41	NA	NA	NA	NA	0.35	0.33	0.28	0.41	0.47	0.35	0.53	0.28	NA	NA	NA	NA
1754	0.23	0.18	0.12	0.12	NA	0.08	0.09	NA	NA	NA	0.07	NA	0.16	NA	0.27	NA	NA	NA	NA	0.26	0.26	0.22	0.26	0.29	0.33	0.38	0.18	NA	NA	NA	NA
1755	0.21	0.26	0.13	0.17	NA	0.13	0.13	NA	NA	NA	0.06	NA	0.16	NA	0.5	NA	NA	NA	NA	0.38	0.35	0.38	0.3	0.58	0.66	0.33	0.22	NA	NA	NA	NA
1756	0.25	0.21	0.15	0.14	NA	0.16	0.17	NA	NA	NA	0.05	NA	0.21	NA	0.49	NA	NA	NA	NA	0.49	0.49	0.54	0.39	0.65	0.63	0.5	0.32	NA	NA	NA	NA
1757	0.25	0.34	0.13	0.14	NA	0.14	0.15	NA	NA	NA	0.08	NA	0.23	NA	0.38	NA	NA	NA	NA	0.28	0.28	0.53	0.38	0.59	0.68	0.43	0.32	NA	NA	NA	NA
1758	0.23	0.23	0.15	0.14	NA	0.11	0.09	NA	NA	NA	0.07	NA	0.21	NA	0.59	NA	NA	NA	NA	0.29	0.24	0.49	0.35	0.51	0.49	0.37	0.24	NA	NA	NA	NA
1759	0.24	0.25	0.11	0.13	NA	0.12	0.1	NA	NA	NA	0.08	NA	0.19	NA	0.23	NA	NA	NA	NA	0.33	0.27	0.35	0.39	0.29	0.59	0.42	0.29	NA	NA	NA	NA
1760	0.33	0.3	0.19	0.19	NA	0.14	0.16	NA	NA	NA	0.14	NA	0.22	NA	0.32	NA	NA	NA	NA	0.47	0.47	0.53	0.51	0.52	0.8	0.47	0.37	NA	0.46	NA	NA
1761	0.22	0.24	0.14	0.14	NA	0.17	0.14	NA	NA	NA	0.13	NA	0.17	NA	0.26	NA	NA	NA	NA	0.29	0.36	0.37	0.35	0.41	0.56	0.33	0.06	NA	0.28	NA	NA
1762	0.16	0.12	0.11	0.03	NA	0.07	0.07	NA	NA	NA	0.03	NA	0.18	NA	0.16	NA	NA	NA	NA	0.17	0.2	0.22	0.19	0.27	0.58	0.11	0.03	NA	0.08	NA	NA
1763	0.18	0.18	0.12	0.12	NA	0.12	0.14	NA	NA	NA	0.18	NA	0.13	NA	0.19	NA	NA	NA	NA	0.33	0.24	0.35	0.27	0.42	0.69	0.18	0.28	NA	0.31	NA	NA
1764	0.03	0.06	0.03	0.1	NA	0.03	0.03	NA	NA	NA	0.1	NA	0.06	NA	0.13	NA	NA	NA	NA	0.07	0.13	0.11	0.12	0.33	0.38	0.1	0.22	NA	0.28	NA	NA
1765	0.21	0.22	0.13	0.14	NA	0.14	0.14	NA	NA	NA	NA	NA	0.18	NA	0.36	NA	NA	NA	NA	0.32	0.3	0.38	0.28	0.51	0.64	0.22	0.25	NA	0.51	NA	NA
1766	0.21	0.26	0.14	0.16	NA	0.12	0.12	NA	NA	NA	NA	NA	0.15	NA	0.34	NA	NA	NA	NA	0.26	0.28	0.26	0.24	0.39	0.57	0.27	0.23	NA	0.72	NA	NA
1767	0.19	0.18	0.11	0.18	NA	0.07	0.08	NA	NA	NA	NA	NA	0.14	0.35	0.24	NA	NA	NA	NA	0.25	0.28	0.27	0.24	0.29	0.26	0.24	0.22	NA	0.81	NA	NA
1768	0.14	0.15	0.09	0.09	NA	0.03	0.06	NA	NA	NA	NA	NA	0.15	0.29	0.3	NA	NA	NA	NA	0.39	0.31	0.3	0.26	0.38	0.48	0.23	0.15	NA	0.77	NA	NA
1769	0.19	0.16	0.14	0.14	NA	0.1	0.12	NA	NA	NA	NA	NA	0.19	0.44	0.3	NA	NA	NA	NA	0.43	0.5	0.44	0.4	0.5	0.53	0.38	0.27	NA	0.64	NA	NA
1770	0.22	0.18	0.13	0.14	NA	0.09	0.08	NA	NA	NA	NA	NA	0.18	0.32	0.24	NA	NA	NA	NA	0.29	0.35	0.28	0.33	0.38	0.28	0.26	0.19	NA	0.48	NA	NA
1771	0.31	0.31	0.16	0.12	NA	0.13	0.11	NA	NA	NA	NA	NA	0.25	0.37	0.43	NA	NA	NA	NA	0.4	0.43	0.63	0.45	0.61	0.54	0.4	0.3	NA	0.85	NA	NA
1772	0.12	0.11	0.07	0.06	NA	0.02	0.03	NA	NA	NA	NA	NA	0.09	0.28	0.25	NA	NA	NA	NA	0.33	0.39	0.24	0.2	0.37	0.33	0.17	0.15	NA	0.44	NA	NA
1773	0.17	0.2	0.08	0.13	NA	0.08	0.08	NA	NA	NA	NA	NA	0.15	0.24	0.22	NA	NA	NA	NA	0.31	0.31	0.31	0.22	0.25	0.27	0.2	0.03	0.48	0.31	NA	NA
1774	0.24	0.33	0.16	0.16	NA	0.12	0.13	NA	NA	NA	NA	NA	0.21	0.31	0.27	NA	NA	NA	NA	0.33	0.37	0.48	0.3	0.44	0.36	0.24	0.25	0.47	0.5	NA	NA
1775	0.22	0.32	0.13	0.13	NA	0.11	0.13	NA	NA	NA	NA	NA	0.19	0.3	0.27	NA	NA	NA	NA	0.41	0.45	0.38	0.23	0.5	0.46	0.35	0.28	0.38	0.38	NA	NA
1776	0.25	0.25	0.08	0.13	NA	0.11	0.14	NA	NA	NA	NA	NA	0.18	0.4	0.21	NA	NA	NA	NA	0.42	0.43	0.3	0.24	0.57	0.31	0.3	0.23	0.37	0.4	NA	NA
1777	0.12	0.17	0.09	0.1	NA	0.12	0.11	NA	NA	NA	NA	NA	0.11	0.34	0.22	NA	NA	NA	NA	0.35	0.52	0.21	0.22	0.52	0.39	0.21	0.2	0.48	0.45	NA	NA
1778	0.13	0.13	0.04	0.08	NA	0.09	0.09	NA	NA	NA	NA	NA	0.12	0.32	0.22	NA	NA	NA	NA	0.36	0.47	0.19	0.21	0.46	0.36	0.16	0.12	0.27	0.24	NA	NA
1779	0.24	0.22	0.1	0.08	NA	0.1	0.08	NA	NA	NA	NA	NA	0.13	0.28	0.26	NA	NA	NA	NA	0.35	0.52	0.33	0.29	0.45	0.33	0.27	0.19	0.36	0.31	NA	NA
1780	0.12	0.2	0.09	0.08	NA	0.11	0.09	NA	NA	NA	NA	NA	0.17	0.17	0.2	NA	NA	NA	NA	0.31	0.45	0.2	0.26	0.44	0.33	0.21	0.16	0.15	0.13	NA	NA
1781	0.15	0.18	0.08	0.08	NA	0.11	0.1	NA	NA	NA	NA	NA	0.11	0.16	0.14	NA	NA	NA	NA	0.32	0.45	0.24	0.26	0.3	0.3	0.22	0.16	0.23	0.21	NA	NA
1782	0.19	0.21	0.14	0.14	NA	0.18	0.15	NA	NA	NA	NA	NA	0.14	0.34	0.31	NA	NA	NA	NA	0.37	0.51	0.27	0.29	0.4	0.48	0.27	0.27	0.49	0.42	NA	NA
1783	0.17	0.15	0.1	0.1	NA	0.12	0.11	NA	NA	NA	NA	NA	0.13	0.4	0.28	NA	NA	NA	NA	0.3	0.37	0.26	0.2	0.35	0.34	0.2	0.17	0.27	0.31	NA	NA
