# Schweingruber - Voroney - LASI - ITRDB RUSS044
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4725
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4725.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ044t-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; russ044t-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ044t.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/russ044t.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-28
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-28
#--------------------
# Title
#   Study_Name: Schweingruber - Voroney - LASI - ITRDB RUSS044
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Voroney
#   Location: Russia
#   Northernmost_Latitude: 63.43
#   Southernmost_Latitude: 63.43
#   Easternmost_Longitude: 43.55
#   Westernmost_Longitude: 43.55
#   Elevation_m: 120
#--------------------
# Data_Collection
#   Collection_Name: RUSS044
#   First_Year: 1729
#   Last_Year: 1990
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  latewood density
#   Notes: None
#--------------------
# Species
#   Species_Name: Larix sibirica Ledeb. = Larix russica (Endl.) Sabine ex Trautv.
#   Common_Name: Siberian larch
#   Tree_Species_Code: LASI
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 892161_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 892161; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 892162_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 892162; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 892171_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 892171; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 892172_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 892172; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 892182_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 892182; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 892183_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 892183; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 892192_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 892192; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 892193_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 892193; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 892201_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 892201; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 892202_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 892202; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 892211_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 892211; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 892212_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 892212; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 892231_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 892231; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 892232_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 892232; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 892242_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 892242; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 892243_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 892243; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 892251_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 892251; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 892261_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 892261; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 892262_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 892262; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 892271_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 892271; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 892272_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 892272; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 892282_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 892282; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 892283_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 892283; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 892291_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 892291; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 892292_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 892292; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 892301_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 892301; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 892302_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 892302; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 892441_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 892441; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 892442_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 892442; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	892161_raw	892162_raw	892171_raw	892172_raw	892182_raw	892183_raw	892192_raw	892193_raw	892201_raw	892202_raw	892211_raw	892212_raw	892231_raw	892232_raw	892242_raw	892243_raw	892251_raw	892261_raw	892262_raw	892271_raw	892272_raw	892282_raw	892283_raw	892291_raw	892292_raw	892301_raw	892302_raw	892441_raw	892442_raw
1774	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.3	7.21	NA	NA	NA	NA	7.79	NA	8	7.45	NA	8.47	NA	NA	8.42	NA	NA	NA	NA	NA
1775	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.24	6.64	NA	NA	NA	NA	7.44	NA	7.23	6.8	NA	7.06	NA	NA	7.03	NA	NA	NA	NA	NA
1776	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.45	7.31	NA	NA	NA	NA	8.78	NA	7.87	6.34	NA	8.85	7.54	NA	7.78	7.28	NA	NA	NA	NA
1777	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.72	6.83	NA	NA	NA	NA	8.28	NA	7.44	7.07	NA	8.43	6.85	NA	8.34	7.13	NA	NA	NA	NA
1778	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.91	7.37	NA	NA	NA	NA	8.17	NA	7.59	7.15	NA	8.3	7.47	NA	7.74	7.03	NA	NA	NA	NA
1779	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.72	7.65	NA	NA	NA	NA	8.07	NA	7.94	7.48	NA	8.37	6.95	NA	8.68	7.08	NA	NA	NA	NA
1780	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.45	7.41	NA	NA	NA	NA	7.48	NA	8.24	7.46	NA	7.87	6.62	NA	8.31	7.19	NA	NA	NA	NA
1781	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.11	6.33	NA	NA	NA	NA	7.75	NA	7.21	6.76	NA	7.02	6.01	NA	7.85	6.56	NA	NA	NA	NA
1782	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.35	7.47	NA	NA	NA	NA	8.12	NA	7.44	7.3	NA	8.42	7.27	NA	7.47	7.11	NA	NA	NA	NA
1783	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.06	6.58	NA	NA	NA	NA	7.82	NA	6.97	6.88	NA	7.92	6.7	NA	8.27	6.75	NA	NA	NA	NA
1784	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.27	6.95	NA	NA	NA	NA	8.42	NA	7.74	7.39	NA	8.33	7.49	NA	9.62	7.79	NA	NA	NA	NA
1785	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.67	7.33	NA	NA	NA	NA	8.31	NA	7.61	7.02	NA	6.99	6.68	NA	0	7.43	NA	NA	NA	NA
1786	NA	NA	NA	NA	NA	NA	NA	NA	NA	6.17	7.38	NA	NA	NA	NA	8.61	NA	7.73	7.33	NA	8.56	7.49	NA	0	7.29	NA	NA	NA	NA
1787	NA	NA	NA	NA	NA	NA	NA	NA	NA	6.2	7.65	NA	NA	NA	NA	8.25	NA	7.76	7.05	NA	0	7.8	NA	0	7.52	NA	NA	NA	NA
1788	NA	NA	NA	NA	NA	NA	NA	NA	NA	6.55	7.71	NA	NA	NA	NA	8.21	NA	7.55	7.12	NA	0	7.76	NA	0	7.51	6.85	NA	NA	NA
1789	NA	NA	8.39	8.78	NA	NA	NA	NA	NA	6.68	7.15	NA	NA	NA	NA	8.1	NA	7.09	7.5	NA	0	6.83	NA	0	6.7	6.22	NA	NA	NA
1790	NA	NA	7.75	7.55	NA	NA	NA	NA	NA	6.01	6.94	NA	NA	NA	NA	7.53	5.87	6.93	6.67	NA	0	6.29	NA	0	6.31	6.16	NA	NA	NA
1791	NA	NA	8.03	8.42	NA	NA	NA	NA	NA	6.04	7.84	NA	NA	NA	NA	7.8	6.25	7.29	6.86	NA	7.48	7.36	NA	0	6.81	7.75	NA	NA	NA
1792	NA	NA	7.66	8.9	NA	NA	NA	NA	NA	6.59	7.37	NA	NA	NA	NA	7.66	7.89	7.64	7.29	NA	7.56	7.21	NA	0	7.17	6.19	NA	NA	NA
1793	NA	NA	8.6	9.09	NA	NA	NA	NA	NA	6.83	7.94	NA	NA	NA	NA	8.27	7.03	7.38	7.68	NA	8.31	7.76	NA	0	7.88	6.99	NA	NA	NA
1794	NA	NA	8.4	8.47	NA	NA	NA	8.07	NA	6.73	7.33	NA	NA	NA	NA	8.1	7.74	7.37	7.48	NA	8.06	7.61	NA	0	7.25	6.86	NA	NA	NA
1795	NA	NA	8.49	8.7	NA	NA	NA	7.73	NA	6.75	7.25	NA	NA	NA	7.47	7.86	7.73	7.4	7.05	8.04	7.54	7.24	6.92	0	7.09	6.36	NA	NA	NA
1796	NA	NA	8.24	8.52	NA	NA	NA	8.52	NA	7.68	7.6	NA	NA	NA	8.89	8.58	9.29	7.81	7.79	8.91	8.25	7.74	7.9	0	8.36	9.11	NA	NA	NA
1797	NA	NA	7.41	7.44	NA	NA	NA	6.59	NA	6	7.02	NA	NA	NA	7.42	7.25	7.06	7.03	7	7.53	7.18	6.36	6.27	0	6.53	6.57	NA	NA	NA
1798	NA	NA	8.19	8.3	NA	NA	NA	7.41	NA	7.32	7.53	NA	NA	NA	8.14	8.26	8.42	7.53	7.98	8.49	8.42	7.32	7.42	0	7.37	8.88	NA	NA	NA
1799	NA	NA	8.31	8.43	NA	NA	NA	8.03	NA	6.92	7.53	NA	NA	NA	8.08	8.18	7.62	7.23	7.57	7.74	7.02	6.54	6.82	0	6.79	7.69	NA	NA	NA
1800	NA	NA	8.93	9.01	NA	NA	NA	7.13	NA	6.6	6.5	NA	NA	NA	7.61	7.59	7.66	7.29	7.16	7.36	6.93	5.77	6.12	0	6.66	7.46	NA	NA	NA
1801	NA	NA	8.58	8.37	NA	NA	NA	7.99	NA	6.79	7.66	NA	NA	NA	7.89	7.65	7.96	7.76	8.22	8.13	7.54	6.7	6.72	0	7.65	8.17	NA	NA	NA
1802	NA	NA	8.67	8.64	NA	NA	NA	7.35	NA	7.61	7.88	NA	NA	NA	8.17	8.1	8.59	7.88	8.06	8.3	7.13	7.2	7.29	0	8.88	9.59	NA	NA	NA
1803	NA	NA	9.12	8.86	NA	NA	NA	8.48	NA	7.15	8.01	NA	NA	NA	8.51	8.52	8.55	7.54	6.89	8.57	7.3	6.98	6.84	0	7.35	9.34	NA	NA	NA
1804	NA	NA	7.63	7.72	NA	NA	NA	7.84	NA	6.88	8.08	NA	NA	8.16	7.92	7.77	7.87	7.45	7.11	8.39	7.85	6.96	6.67	0	7.49	7.73	NA	NA	NA
1805	NA	NA	8.77	8.97	NA	NA	NA	7.74	NA	6.95	7.76	NA	NA	6.9	8	7.82	7.69	7.32	7.04	8.54	7.97	6.88	6.61	0	7.3	9.2	NA	NA	NA
1806	NA	NA	8.18	8.42	NA	NA	NA	8.17	NA	6.93	7.74	NA	NA	7.9	8.39	8.03	7.1	7.37	7.24	8.48	8.03	7.26	6.65	0	8.45	9.56	NA	NA	NA
1807	NA	NA	6.69	7.02	NA	NA	NA	7.51	NA	6.44	7.1	NA	NA	7.46	7.85	7.45	7.45	6	6.76	7.92	7.37	6.62	6.5	0	7.33	8.64	6.92	NA	NA
1808	NA	NA	6.59	7.69	NA	NA	NA	8	NA	7.06	7.42	NA	NA	7.82	8.47	7.74	8.07	6.85	6.75	8.18	7.63	6.66	6.98	0	7.29	8.41	7.45	NA	NA
1809	NA	NA	7.83	8.3	NA	NA	NA	7.33	NA	6.46	7.63	NA	NA	7.71	8.14	7.69	6.85	7.26	6.54	7.5	7.06	6.04	6.46	0	0	7.64	6.81	NA	NA
1810	NA	NA	8.1	8.53	NA	NA	NA	6.89	NA	6.21	6.91	NA	NA	6.38	7.82	7.43	5.95	7.09	5.86	6.79	6.32	5.05	5.75	0	0	7.12	6.52	NA	NA
1811	NA	NA	0	7.15	NA	NA	NA	7.99	NA	6.46	0	NA	NA	7.53	8.26	7.97	7.31	8.12	0	7.68	7.24	6.46	6.94	0	0	7.72	6.77	NA	NA
1812	NA	NA	0	5.14	NA	NA	NA	7.76	NA	6.32	0	NA	NA	7.61	7.56	7.64	7.66	8.13	7.82	7.62	6.87	6.44	6.68	0	0	7.78	7.31	NA	NA
1813	NA	NA	0	6.23	NA	NA	NA	8.25	NA	6.73	0	NA	NA	6.45	7.74	7.23	7.82	7.89	7.37	6.81	5.75	0	6.65	0	0	7.32	7.16	NA	NA
1814	NA	NA	4.82	0	NA	NA	NA	6.71	NA	5.44	0	NA	NA	7.05	7.75	7.02	6.65	6.97	6.86	7.08	6.35	5.26	5.84	0	0	6.41	6.02	NA	NA
1815	NA	7.34	6.14	7.24	NA	NA	NA	7.8	NA	6.02	0	NA	NA	6.91	7.82	7.8	7.2	7.64	7.36	7.71	6.91	6.22	6.38	0	0	7.77	6.94	NA	NA
1816	NA	8.06	6.3	6.1	NA	NA	NA	8.11	NA	6.31	0	NA	NA	7.9	8.36	8.17	6.79	7.47	7.77	7.44	5.58	5.83	7.15	0	0	7.75	7.42	NA	NA
1817	NA	6.96	6.5	6.11	NA	NA	NA	8.37	NA	6.48	0	NA	NA	8.29	8.31	8.13	7.14	5.98	7.06	6.92	5.15	4.93	6.97	0	0	6.4	6.88	NA	NA
1818	NA	8.16	6.71	6.44	NA	NA	NA	7.53	NA	6.07	0	6.69	NA	8.06	7.38	7.69	6.34	6.26	7.4	7.32	6.97	5.55	6.46	0	0	6.76	6.36	NA	NA
1819	NA	8.89	8.14	7.38	NA	NA	NA	8.56	NA	7.06	0	7.36	NA	8.04	8.4	8.33	7.08	6.24	7.47	7.81	7.17	6.38	6.77	0	0	6.71	6.87	NA	NA
1820	NA	9.08	8.27	7.61	NA	NA	NA	7.63	NA	7.36	0	6.72	NA	8.65	8.1	7.77	0	7.73	7.84	8.35	7.95	6.82	6.91	0	0	7.12	7.16	NA	NA
1821	NA	8.74	8.83	7.98	NA	NA	NA	7.5	NA	6.64	0	6.48	NA	7.42	7.54	7.6	0	7.62	7.88	7.75	7.44	6.76	6.43	0	0	7.56	6.59	NA	NA
1822	NA	8.75	8.66	7.63	NA	NA	NA	8.04	NA	6.41	0	7.45	NA	7.75	8.06	7.71	0	7.48	7.53	0	5.15	6.25	5.95	0	0	7.54	6.86	NA	NA
1823	NA	9.13	8.69	8.33	NA	NA	NA	8.65	NA	6.77	0	7.91	NA	8.74	9.31	8.71	6.92	8.2	7.56	9.08	8.28	6.82	7.59	0	0	8.65	6.73	NA	NA
1824	NA	7.72	7.81	6.97	NA	NA	NA	6.36	NA	5.95	0	6.97	NA	7.06	7.72	7.87	6.2	7.09	6.33	7.52	7	5.61	6.03	0	0	6.22	5.86	NA	NA
1825	NA	8.73	8.62	8.44	NA	NA	NA	7.75	NA	6.44	0	7.23	NA	7.92	8.59	8.07	7.17	7.35	7.19	8.37	7.74	6.44	6.27	0	0	7.2	6.07	NA	NA
1826	NA	9.54	8.83	8.63	NA	NA	NA	9.03	NA	7.7	0	7.82	NA	9.1	8.83	8.45	7.11	7.95	7.76	8.83	8.46	0	7.31	0	0	7.55	6.46	NA	NA
1827	NA	9.04	9.17	9.02	NA	NA	5.82	8.33	NA	6.65	0	8.08	NA	8.86	8.62	8.04	6.89	8.51	7.8	8.49	8.42	0	6.79	0	0	7.81	6.79	NA	NA
1828	NA	9.25	0	9	NA	NA	5.94	8.21	NA	5.84	0	7.69	NA	8.58	8.51	8.48	7.01	7.17	7.55	8.47	8.18	0	6.54	8.74	0	7.39	6.8	NA	NA
1829	NA	9.11	0	8.74	NA	NA	6.24	7.34	NA	6.87	0	4.67	NA	8.01	8.37	8.16	7.19	7.92	7.09	8.41	7.54	0	7.07	7.52	7.52	6.47	6.34	NA	NA
1830	NA	9.22	0	8.56	NA	NA	6.72	7.08	NA	6.77	0	7.47	NA	7.96	8.35	8.38	7.67	7.52	6.93	7.69	6.84	0	7.05	7.64	7.56	7.01	6.31	NA	NA
1831	NA	8.64	0	8.32	6.91	NA	6.42	8	NA	6.27	0	8.14	NA	8.23	8.36	8.55	7.17	7.53	6.9	7.18	7.41	0	6.27	7.5	7.41	7.34	6.33	NA	NA
1832	NA	8.5	0	7.67	7.06	NA	5.7	7.06	NA	0	0	7.49	NA	7.55	8.08	8.24	6.58	7.29	7.13	7.94	6.7	0	5.6	7.24	6.7	6.4	6.35	NA	NA
1833	NA	8.41	0	7.85	6.6	NA	5.81	7.35	NA	5.01	0	7.31	NA	7.39	7.96	7.98	6.61	7	7.08	7.59	7.04	0	5.8	7.53	6.7	6.35	6.04	NA	NA
1834	NA	8.88	0	8.07	7.03	NA	6.94	7.92	NA	6.58	0	7.16	NA	7.91	8.24	8.46	7.59	7.92	7.58	7.96	7.55	0	6.08	7.75	7.24	7.09	7.32	NA	NA
1835	NA	7.61	0	7.15	7.36	NA	5.62	6.17	NA	6.67	0	6.57	NA	6.87	7.58	7.49	6.89	6.93	6.62	6.63	6.51	0	6.34	6.91	6.59	6.09	6.07	NA	NA
1836	NA	7.54	0	0	6.1	NA	6.42	7.41	NA	6.1	6.48	6.71	NA	0	7.85	0	5.44	7.19	7.05	0	6.51	0	5.85	7.19	6.38	6.02	6.9	NA	NA
1837	NA	7.53	0	6.66	6.13	NA	6.51	7.42	NA	6.54	6.93	6.25	NA	6.66	8.07	8.05	7.34	7.94	7.79	6.8	6.42	0	6.35	7.39	6.76	7.34	6.72	NA	NA
1838	NA	8.67	0	8.27	7.42	NA	6.85	8.02	NA	6.46	7.35	7.82	NA	8.27	8.36	8.36	8.02	7.66	8.16	8.58	7.73	0	6.82	7.49	7.6	8.68	7.44	NA	NA
1839	NA	9.21	0	8.29	8.08	NA	6.65	8.1	NA	7.14	7.22	7.67	NA	8.49	0	8.17	8.19	8.41	8.29	8.11	7.49	0	7.25	7.73	7.56	7.95	7.51	NA	6.8
1840	NA	8.84	0	7.64	6.81	NA	6.3	7.34	NA	7.05	6.89	7.44	NA	7.86	0	7.94	7.39	8.21	7.3	7.53	6.94	0	6.83	7.21	6.66	7.29	6.36	NA	6.42
1841	NA	9.27	0	9.19	7.7	5.53	6.98	6.32	NA	7.55	7.21	7.68	NA	8.41	0	8.52	7.26	8.34	8.41	8.14	8.09	0	7.32	8.28	7.38	9.09	7.8	NA	7.47
1842	NA	8.23	0	8.32	7.21	5.65	6.9	6.84	NA	6.61	7.36	6.75	NA	8.12	0	8.8	6.79	8.33	7.48	6.84	6.63	0	6.87	0	6.79	7.03	6.16	NA	6.55
1843	NA	8.26	7.8	8.48	7.14	5.93	7.17	7.01	NA	6.31	6.99	6.82	6.75	8.12	0	7.79	6.99	7.54	6.55	7.21	6.79	0	6.89	7.52	6.74	6.21	6.11	NA	6.74
1844	NA	0	8.73	8.53	7.84	6.19	7.6	7.93	NA	7.06	7.49	7.38	8.46	8.29	0	8.35	6.99	8.68	8.2	8.65	8.64	0	7.27	8.07	7.09	7.37	8	NA	7.6
1845	NA	0	7	7.74	6.47	6.28	6.83	6.51	NA	5.98	7.39	6.63	7.07	7.67	0	0	6.75	7.3	6.81	6.66	6.54	5.77	6.41	6.73	6.28	6.01	5.56	NA	6.53
1846	NA	0	8.57	8.89	8.11	6.6	8.26	8.1	NA	7.13	8.09	6.99	7.87	7.64	0	0	7.78	8	7.36	7.93	7.55	6.92	7.34	8.48	7.27	7.03	0	NA	8.06
1847	NA	8.76	8.23	8.89	7.74	6.38	7.75	7.78	NA	6.75	7.76	7.08	7.61	7.92	0	0	8.02	8.27	7.65	7.77	7.65	6.99	7.23	9.01	7.2	6.67	0	7.21	7.4
1848	NA	8.26	8.13	8.4	7.39	6.03	7.04	7.15	NA	6.65	7.81	6.65	7.77	7.84	0	0	7.24	7.67	7.26	7.93	6.81	6.55	7	7.67	7.16	6.75	0	7.23	7.54
1849	NA	9.01	8.42	8.69	7.68	6.1	6.93	6.94	NA	6.75	7.83	7.13	8.05	7.39	0	8.19	7.22	7.34	7.25	7.68	6.95	6.59	6.47	7.35	6.98	6.64	0	6.95	7.38
1850	NA	8.68	8.67	9.12	8.49	6.75	7.1	7.5	NA	7.23	8.16	6.55	8.61	7.87	0	8.43	7.24	7.2	7.37	8.24	7.56	7.24	7.27	7.32	7.51	6.88	0	7.9	7.75
1851	NA	9.09	7.71	8.82	8.17	6.29	7.12	7.35	NA	7.18	7.35	5.66	8.61	0	0	8.08	7.33	8.39	7.77	8.18	0	6.25	7.57	8.9	7.77	8.3	7.05	8	7.19
1852	NA	8.39	8.32	8.37	7.81	6.59	6.72	6.57	NA	6.83	7.31	6.32	8.13	8.3	0	7.67	6.9	7.77	7.72	7.72	0	6.24	7.11	7.75	7.43	6.97	6.49	7.26	7.41
1853	NA	8.2	7.98	8.57	7.84	6.3	7.14	6.75	NA	6.84	6.2	5.85	7.44	8.3	0	8.03	7.97	7.64	7.8	7.67	0	6.74	7.59	8.58	7.87	7.37	2.3	7.9	7.6
1854	NA	5.98	0	6.71	5.74	3.48	6.54	6.8	NA	6.38	6.91	6.28	4.71	5.88	0	6.89	7.14	6.77	7.49	7.11	0	6.19	6.65	7.84	8.36	7.4	7.18	7.51	7.14
1855	NA	8.49	7.72	8.61	7.81	6.14	6.34	6.94	NA	6.53	7.55	6.44	7.61	7.76	0	7.39	6.95	8.08	8.07	7.85	0	6.38	6.92	8.04	8.14	7.9	7.44	7.74	7.36
1856	NA	7.85	7.28	8.06	6.87	5.61	5.98	6.32	NA	5.51	6.03	4.97	6.38	6.78	0	7.73	6	7.24	6.93	6.77	0	5.48	6.86	7.4	6.96	6.1	6.21	6.66	6.47
1857	NA	7.96	6.96	7.35	7.1	5.97	6.16	6.16	NA	5.96	6.79	6.39	6.29	6.34	0	8.04	5.83	7.45	7.11	6.89	0	5.64	6.62	7.7	7.19	6.1	6.31	6.61	6.71
1858	NA	7.42	5.19	7.24	7.37	6.27	6.83	7.93	NA	6.57	6.86	5.92	6.52	6.32	0	7.19	6.98	8.25	8.19	7.92	0	6.53	7.33	8.8	8.19	7.62	7.15	7.26	7.51
1859	NA	8.74	6.69	8.4	7.6	5.6	6.31	7.12	NA	6.55	7.56	6.61	7.39	7.81	0	7.08	6.81	7.39	7.75	6.49	0	6.74	6.88	9.15	8.62	6.9	6.94	7.58	7.37
1860	NA	8.61	8.11	8.73	7.95	6.47	6.98	7.67	NA	6.63	7.77	7.09	7.55	7.7	0	0	7.04	8.15	7.66	8.04	0	6.96	7.12	9.58	8.4	7.38	7.67	7.61	7.42
1861	NA	8.84	8.49	9.1	8.24	6.42	6.73	7.44	NA	6.79	7.06	6.97	7.98	8.06	0	0	6.89	7.93	7.5	7.89	0	6.83	7.37	9.06	7.75	6.4	6.53	8.04	7.26
1862	NA	7.15	6.53	7.14	6.25	5.67	6.05	5.96	NA	5.52	6.64	5.99	5.97	6.47	0	0	5.54	6.75	6.15	5.76	0	5.1	5.58	7.2	6.96	6.05	5.96	6.24	6.22
1863	NA	8.66	7.17	8.54	7.61	6.17	6.59	6.15	NA	6.1	5.69	6.61	6.01	5.46	0	0	6.9	7.62	7.73	7.52	0	4.46	6.19	8.78	7.63	6.77	6.65	6.09	6.14
1864	NA	8.9	7.84	8.58	0	6.29	7.05	6.46	NA	6.42	6.55	7.15	7.15	8.48	0	0	6.73	8.06	7.66	6.78	0	6.96	6.79	8.22	7.44	6.95	6.53	7.78	7.23
1865	NA	6.46	6.35	6.73	6.11	5.31	5.93	5.35	NA	5.51	6.5	6.24	5.58	6.64	0	0	5.95	6.51	5.98	0	0	5.27	6.14	6.68	6.35	5.86	5.74	6.2	6.15
