# Schweingruber - Ust Nera - LAGM - ITRDB RUSS090
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4708
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4708.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ090w-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; russ090w-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ090w.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/russ090w.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-29
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-29
#--------------------
# Title
#   Study_Name: Schweingruber - Ust Nera - LAGM - ITRDB RUSS090
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Ust Nera
#   Location: Russia
#   Northernmost_Latitude: 64.53
#   Southernmost_Latitude: 64.53
#   Easternmost_Longitude: 143.12
#   Westernmost_Longitude: 143.12
#   Elevation_m: 600
#--------------------
# Data_Collection
#   Collection_Name: RUSS090
#   First_Year: 1708
#   Last_Year: 1991
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Larix gmelinii (Rupr.) Kuzen.=L.kurulensis(Maxim ex Regel)Pilg.=L.dahuricaTurcz.exTratv=Larix cajanderi Mayr
#   Common_Name: Dahurian larch
#   Tree_Species_Code: LAGM
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 957011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 957011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 957012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 957012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 957021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 957021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 957031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 957031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 957032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 957032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 957041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 957041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 957042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 957042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 957051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 957051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 957052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 957052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 957061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 957061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 957062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 957062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 957071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 957071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 957072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 957072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 957081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 957081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 957082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 957082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 957091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 957091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 957092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 957092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 957101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 957101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 957102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 957102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 957111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 957111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 957112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 957112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 957121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 957121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 957122_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 957122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 957131_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 957131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 957132_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 957132; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 957141_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 957141; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 957142_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 957142; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 957151_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 957151; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 957152_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 957152; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 957161_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 957161; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 957162_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 957162; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 957171_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 957171; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 957172_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 957172; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 957181_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 957181; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 957182_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 957182; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	957011_raw	957012_raw	957021_raw	957031_raw	957032_raw	957041_raw	957042_raw	957051_raw	957052_raw	957061_raw	957062_raw	957071_raw	957072_raw	957081_raw	957082_raw	957091_raw	957092_raw	957101_raw	957102_raw	957111_raw	957112_raw	957121_raw	957122_raw	957131_raw	957132_raw	957141_raw	957142_raw	957151_raw	957152_raw	957161_raw	957162_raw	957171_raw	957172_raw	957181_raw	957182_raw
1882	0.03	0.17	0.14	0.17	0.04	0.17	0.22	0.03	0.03	0.03	0.05	0.12	0.09	0.11	0.12	0.13	0.05	0.08	0.09	0.04	0.09	0.11	0.06	0.05	0.14	0.03	0.11	0.13	0.09	NA	NA	NA	NA	NA	NA
1883	0.26	0.25	0.18	0.21	0.08	0.21	0.24	0.07	0.15	0.34	0.23	0.17	0.2	0.17	0.2	0.18	0.12	0.18	0.16	0.16	0.16	0.2	0.13	0.17	0.35	0.13	0.2	0.22	0.16	NA	NA	NA	NA	NA	NA
1884	0.23	0.3	0.23	0.27	0.18	0.26	0.26	0.12	0.13	0.8	0.39	0.21	0.26	0.24	0.27	0.26	0.13	0.14	0.2	0.15	0.2	0.23	0.12	0.2	0.38	0.12	0.31	0.28	0.2	NA	NA	NA	NA	NA	NA
1885	0.17	0.2	0.13	0.18	0.17	0.15	0.16	0.03	0.18	0.78	0.32	0.11	0.16	0.12	0.18	0.13	0.12	0.07	0.12	0.08	0.15	0.16	0.08	0.12	0.22	0.11	0.14	0.14	0.11	NA	NA	NA	NA	NA	NA
1886	0.21	0.28	0.13	0.17	0.19	0.2	0.21	0.04	0.25	0.84	0.43	0.2	0.17	0.19	0.19	0.14	0.08	0.08	0.11	0.09	0.14	0.19	0.08	0.1	0.22	0.13	0.19	0.15	0.12	NA	NA	NA	NA	NA	NA
1887	0.29	0.34	0.19	0.21	0.26	0.31	0.38	0.09	0.54	1.02	0.56	0.24	0.32	0.26	0.31	0.2	0.18	0.14	0.12	0.18	0.24	0.33	0.12	0.17	0.31	0.15	0.23	0.24	0.15	NA	NA	NA	NA	NA	NA
1888	0.25	0.35	0.16	0.21	0.28	0.28	0.32	0.12	0.37	0.98	0.52	0.22	0.32	0.25	0.35	0.18	0.13	0.13	0.12	0.17	0.24	0.25	0.11	0.1	0.32	0.09	0.25	0.21	0.17	NA	NA	NA	NA	NA	NA
1889	0.2	0.28	0.14	0.2	0.17	0.21	0.26	0.09	0.25	0.74	0.45	0.16	0.21	0.2	0.26	0.15	0.1	0.17	0.13	0.17	0.17	0.23	0.1	0.15	0.38	0.1	0.13	0.21	0.11	NA	NA	NA	NA	NA	NA
1890	0.37	0.51	0.27	0.27	0.28	0.3	0.53	0.14	0.43	1.1	0.93	0.31	0.46	0.38	0.56	0.22	0.15	0.22	0.18	0.25	0.21	0.31	0.14	0.17	0.62	0.12	0.19	0.33	0.26	NA	NA	NA	NA	NA	NA
1891	0.36	0.72	0.24	0.33	0.3	0.39	0.67	0.12	0.51	0.86	1.04	0.35	0.42	0.41	0.47	0.3	0.16	0.19	0.15	0.22	0.22	0.28	0.14	0.16	0.49	0.12	0.26	0.36	0.3	NA	NA	NA	NA	NA	NA
1892	0.35	0.76	0.22	0.25	0.17	0.25	0.36	0.07	0.34	0.57	0.86	0.25	0.31	0.36	0.39	0.22	0.17	0.16	0.14	0.23	0.19	0.31	0.13	0.11	0.39	0.08	0.19	0.28	0.19	NA	NA	NA	NA	NA	NA
1893	0.31	1	0.38	0.34	0.3	0.4	0.54	0.12	0.38	0.74	0.98	0.33	0.34	0.47	0.6	0.23	0.17	0.2	0.17	0.27	0.25	0.35	0.2	0.15	0.49	0.13	0.33	0.42	0.31	NA	NA	NA	NA	NA	NA
1894	0.3	0.65	0.26	0.14	0.03	0.24	0.22	0.08	0.18	0.33	0.56	0.17	0.16	0.2	0.32	0.21	0.08	0.08	0.09	0.19	0.17	0.21	0.13	0.08	0.26	0.08	0.19	0.19	0.12	NA	NA	NA	NA	NA	NA
1895	0.47	1.01	0.52	0.32	0.2	0.45	0.59	0.09	0.24	0.69	0.95	0.35	0.24	0.38	0.58	0.24	0.16	0.21	0.16	0.31	0.34	0.26	0.18	0.21	0.38	0.18	0.36	0.24	0.28	NA	NA	NA	NA	NA	NA
1896	0.43	1.06	0.34	0.24	0.13	0.29	0.39	0.09	0.22	0.54	0.64	0.3	0.17	0.29	0.36	0.26	0.15	0.17	0.12	0.21	0.24	0.26	0.13	0.09	0.27	0.16	0.28	0.18	0.18	NA	NA	NA	NA	NA	NA
1897	0.36	0.86	0.33	0.24	0.15	0.28	0.35	0.11	0.13	0.5	0.61	0.28	0.14	0.36	0.33	0.29	0.12	0.19	0.15	0.25	0.24	0.25	0.18	0.05	0.28	0.19	0.27	0.23	0.2	NA	NA	NA	NA	NA	NA
1898	0.55	0.93	0.47	0.43	0.18	0.43	0.62	0.13	0.16	0.68	1	0.37	0.24	0.45	0.44	0.32	0.17	0.19	0.11	0.29	0.28	0.32	0.22	0.12	0.39	0.15	0.32	0.26	0.29	NA	NA	NA	NA	NA	NA
1899	0.49	1.38	0.38	0.49	0.14	0.48	0.9	0.16	0.19	0.71	0.93	0.47	0.25	0.5	0.45	0.43	0.23	0.27	0.14	0.44	0.37	0.39	0.24	0.09	0.37	0.17	0.46	0.34	0.36	NA	NA	NA	NA	NA	NA
1900	0.37	1.02	0.32	0.45	0.11	0.46	0.61	0.16	0.16	0.53	0.58	0.3	0.14	0.31	0.42	0.33	0.17	0.31	0.21	0.5	0.25	0.42	0.19	0.09	0.37	0.21	0.35	0.38	0.4	NA	NA	NA	NA	NA	NA
1901	0.4	1.3	0.53	0.47	0.15	0.47	0.78	0.15	0.18	0.73	0.78	0.32	0.2	0.42	0.52	0.23	0.18	0.39	0.17	0.62	0.43	0.4	0.13	0.06	0.4	0.17	0.32	0.52	0.64	NA	NA	NA	NA	NA	NA
1902	0.57	1.17	0.5	0.46	0.25	0.41	0.62	0.14	0.23	0.78	0.68	0.28	0.22	0.47	0.52	0.32	0.24	0.46	0.26	0.64	0.46	0.38	0.19	0.1	0.52	0.18	0.35	0.57	0.71	NA	NA	NA	NA	NA	NA
1903	0.45	0.95	0.55	0.39	0.24	0.4	0.56	0.15	0.18	0.6	0.52	0.23	0.21	0.38	0.41	0.33	0.24	0.36	0.19	0.46	0.42	0.39	0.25	0.1	0.4	0.22	0.35	0.43	0.62	NA	NA	NA	NA	NA	NA
1904	0.43	0.9	0.54	0.41	0.25	0.42	0.59	0.22	0.28	0.66	0.5	0.28	0.27	0.42	0.44	0.26	0.17	0.38	0.27	0.4	0.38	0.38	0.27	0.1	0.38	0.17	0.32	0.44	0.51	NA	NA	NA	NA	NA	NA
1905	0.31	0.59	0.47	0.43	0.24	0.38	0.58	0.15	0.17	0.54	0.54	0.22	0.3	0.43	0.38	0.25	0.15	0.4	0.23	0.38	0.37	0.3	0.26	0.11	0.34	0.16	0.24	0.31	0.48	NA	NA	NA	NA	NA	NA
1906	0.51	0.67	0.65	0.57	0.29	0.66	0.73	0.28	0.28	0.66	0.75	0.27	0.38	0.69	0.48	0.25	0.15	0.48	0.34	0.57	0.47	0.35	0.32	0.17	0.49	0.19	0.25	0.49	0.51	NA	NA	NA	NA	NA	NA
1907	0.43	0.57	0.6	0.59	0.32	0.5	0.68	0.19	0.2	0.61	0.64	0.28	0.39	0.61	0.47	0.23	0.2	0.28	0.22	0.35	0.24	0.35	0.3	0.13	0.33	0.18	0.23	0.47	0.34	NA	NA	NA	NA	NA	NA
1908	0.35	0.57	0.58	0.4	0.26	0.54	0.53	0.18	0.16	0.43	0.5	0.23	0.41	0.46	0.37	0.21	0.22	0.27	0.19	0.31	0.25	0.38	0.24	0.1	0.25	0.19	0.22	0.45	0.34	NA	NA	NA	NA	NA	NA
1909	0.32	0.41	0.38	0.24	0.13	0.3	0.39	0.17	0.16	0.28	0.31	0.13	0.2	0.28	0.22	0.14	0.11	0.14	0.1	0.2	0.13	0.26	0.17	0.05	0.15	0.16	0.13	0.2	0.12	NA	NA	NA	NA	NA	NA
1910	0.29	0.41	0.38	0.35	0.23	0.36	0.54	0.12	0.15	0.29	0.29	0.12	0.2	0.34	0.27	0.11	0.07	0.04	0.05	0.16	0.11	0.2	0.12	0.07	0.15	0.15	0.23	0.21	0.16	NA	NA	NA	NA	NA	NA
1911	0.31	0.47	0.63	0.32	0.23	0.35	0.64	0.12	0.12	0.27	0.31	0.17	0.17	0.45	0.4	0.15	0.15	0.19	0.17	0.18	0.13	0.32	0.16	0.06	0.19	0.16	0.26	0.22	0.23	NA	NA	NA	NA	NA	NA
1912	0.4	0.52	0.44	0.3	0.27	0.36	0.78	0.16	0.22	0.35	0.31	0.17	0.17	0.42	0.33	0.14	0.1	0.25	0.18	0.23	0.27	0.29	0.24	0.11	0.31	0.18	0.29	0.3	0.25	NA	NA	NA	NA	NA	NA
1913	0.3	0.4	0.41	0.23	0.17	0.38	0.61	0.12	0.14	0.3	0.29	0.18	0.21	0.45	0.3	0.14	0.13	0.3	0.21	0.22	0.23	0.27	0.25	0.14	0.26	0.17	0.23	0.26	0.26	NA	NA	NA	NA	NA	NA
1914	0.31	0.3	0.22	0.24	0.16	0.2	0.37	0.05	0.06	0.32	0.25	0.12	0.11	0.38	0.21	0.16	0.18	0.23	0.14	0.17	0.19	0.25	0.22	0.08	0.22	0.11	0.17	0.22	0.19	NA	NA	NA	NA	NA	NA
1915	0.25	0.37	0.4	0.22	0.14	0.35	0.64	0.11	0.14	0.24	0.23	0.12	0.15	0.32	0.22	0.15	0.15	0.26	0.25	0.25	0.2	0.23	0.25	0.08	0.22	0.14	0.16	0.22	0.19	NA	NA	NA	NA	NA	NA
1916	0.32	0.43	0.49	0.19	0.19	0.38	0.82	0.14	0.16	0.28	0.26	0.15	0.2	0.29	0.25	0.13	0.11	0.33	0.25	0.26	0.23	0.23	0.29	0.09	0.25	0.21	0.22	0.27	0.25	NA	NA	NA	NA	NA	NA
1917	0.25	0.39	0.26	0.23	0.2	0.24	0.6	0.08	0.09	0.28	0.18	0.1	0.15	0.3	0.24	0.11	0.12	0.24	0.14	0.18	0.18	0.26	0.25	0.05	0.18	0.14	0.23	0.17	0.22	NA	NA	NA	NA	NA	NA
1918	0.32	0.35	0.47	0.3	0.23	0.4	0.61	0.14	0.11	0.25	0.23	0.16	0.19	0.29	0.23	0.12	0.15	0.33	0.21	0.2	0.19	0.29	0.28	0.07	0.23	0.13	0.21	0.25	0.17	NA	NA	NA	NA	NA	NA
1919	0.35	0.41	0.43	0.33	0.26	0.41	0.7	0.13	0.14	0.31	0.27	0.13	0.19	0.37	0.24	0.11	0.21	0.39	0.25	0.23	0.31	0.26	0.26	0.1	0.2	0.19	0.23	0.3	0.26	NA	NA	NA	NA	NA	NA
1920	0.4	0.47	0.45	0.3	0.34	0.34	0.78	0.1	0.13	0.39	0.24	0.19	0.27	0.47	0.34	0.14	0.21	0.36	0.25	0.23	0.25	0.34	0.29	0.11	0.22	0.18	0.29	0.29	0.31	NA	NA	NA	NA	NA	NA
1921	0.39	0.4	0.3	0.27	0.29	0.35	0.53	0.09	0.13	0.32	0.23	0.17	0.27	0.32	0.26	0.16	0.2	0.31	0.2	0.19	0.26	0.31	0.29	0.11	0.18	0.13	0.21	0.21	0.27	NA	NA	NA	NA	NA	NA
1922	0.38	0.41	0.5	0.32	0.23	0.4	0.45	0.13	0.16	0.4	0.24	0.19	0.31	0.35	0.35	0.18	0.23	0.38	0.25	0.25	0.27	0.36	0.26	0.11	0.2	0.14	0.21	0.22	0.25	NA	NA	NA	NA	NA	NA
1923	0.36	0.3	0.33	0.32	0.22	0.33	0.39	0.14	0.12	0.32	0.19	0.2	0.18	0.39	0.45	0.17	0.15	0.31	0.21	0.2	0.2	0.24	0.21	0.11	0.15	0.16	0.18	0.27	0.21	0.63	NA	NA	NA	NA	NA
1924	0.14	0.15	0.27	0.2	0.14	0.26	0.4	0.09	0.08	0.23	0.16	0.1	0.15	0.31	0.43	0.15	0.17	0.38	0.24	0.24	0.23	0.16	0.16	0.11	0.16	0.1	0.14	0.2	0.19	0.34	NA	NA	NA	NA	NA
1925	0.17	0.17	0.19	0.2	0.15	0.31	0.5	0.11	0.11	0.19	0.28	0.11	0.13	0.32	0.43	0.14	0.11	0.27	0.19	0.17	0.18	0.16	0.19	0.11	0.15	0.12	0.12	0.17	0.12	0.25	NA	NA	NA	NA	NA
1926	0.16	0.18	0.31	0.21	0.17	0.36	0.54	0.09	0.1	0.2	0.21	0.08	0.14	0.29	0.43	0.09	0.14	0.23	0.17	0.18	0.19	0.2	0.19	0.12	0.11	0.11	0.11	0.18	0.14	0.19	NA	NA	NA	NA	NA
1927	0.16	0.18	0.3	0.24	0.21	0.39	0.63	0.13	0.11	0.17	0.22	0.15	0.15	0.32	0.39	0.05	0.11	0.21	0.16	0.2	0.19	0.22	0.18	0.1	0.09	0.12	0.12	0.14	0.13	0.29	0.41	NA	NA	NA	NA
1928	0.14	0.16	0.28	0.17	0.2	0.26	0.55	0.1	0.08	0.2	0.15	0.03	0.13	0.33	0.35	0.11	0.2	0.19	0.2	0.16	0.19	0.22	0.18	0.08	0.12	0.13	0.18	0.17	0.22	0.34	0.37	NA	NA	NA	NA
1929	0.23	0.19	0.37	0.24	0.26	0.47	0.81	0.1	0.12	0.33	0.23	0.17	0.22	0.34	0.4	0.18	0.16	0.26	0.21	0.2	0.19	0.2	0.26	0.13	0.13	0.15	0.16	0.22	0.2	0.41	0.57	NA	NA	NA	NA
1930	0.21	0.2	0.31	0.22	0.28	0.37	0.68	0.16	0.13	0.35	0.27	0.16	0.19	0.46	0.44	0.19	0.29	0.29	0.21	0.17	0.23	0.21	0.18	0.12	0.19	0.17	0.19	0.23	0.2	0.37	0.56	NA	NA	NA	NA
1931	0.12	0.12	0.16	0.09	0.09	0.2	0.33	0.03	0.04	0.15	0.1	0.03	0.05	0.2	0.1	0.13	0.14	0.15	0.11	0.1	0.09	0.12	0.15	0.08	0.08	0.12	0.11	0.15	0.09	0.16	0.38	NA	NA	NA	NA
1932	0.18	0.18	0.21	0.23	0.21	0.37	0.49	0.11	0.12	0.23	0.22	0.1	0.11	0.51	0.47	0.2	0.22	0.25	0.19	0.15	0.22	0.21	0.18	0.12	0.11	0.12	0.19	0.17	0.16	0.31	0.46	NA	NA	NA	NA
1933	0.18	0.18	0.25	0.18	0.17	0.26	0.52	0.1	0.1	0.19	0.23	0.11	0.13	0.29	0.37	0.16	0.14	0.3	0.18	0.2	0.2	0.21	0.2	0.12	0.13	0.12	0.19	0.17	0.13	0.36	0.45	NA	NA	NA	NA
1934	0.2	0.16	0.14	0.24	0.21	0.2	0.37	0.09	0.1	0.26	0.25	0.13	0.16	0.23	0.16	0.14	0.14	0.14	0.11	0.15	0.14	0.16	0.18	0.1	0.12	0.12	0.12	0.12	0.09	0.3	0.32	NA	NA	NA	NA
1935	0.22	0.16	0.28	0.23	0.18	0.28	0.57	0.12	0.12	0.28	0.26	0.16	0.2	0.25	0.29	0.16	0.13	0.16	0.21	0.21	0.18	0.16	0.25	0.12	0.14	0.14	0.17	0.11	0.11	0.31	0.4	NA	NA	NA	NA
1936	0.21	0.22	0.21	0.14	0.11	0.23	0.48	0.11	0.1	0.27	0.23	0.14	0.12	0.31	0.3	0.19	0.17	0.23	0.21	0.23	0.24	0.18	0.22	0.1	0.16	0.16	0.19	0.17	0.18	0.16	0.23	NA	NA	NA	NA
1937	0.19	0.18	0.17	0.28	0.21	0.26	0.45	0.09	0.07	0.3	0.21	0.11	0.12	0.35	0.29	0.21	0.18	0.18	0.2	0.2	0.22	0.16	0.16	0.11	0.16	0.18	0.17	0.14	0.13	0.29	0.41	NA	NA	NA	0.28
1938	0.25	0.22	0.26	0.23	0.22	0.29	0.69	0.12	0.15	0.34	0.29	0.17	0.2	0.34	0.33	0.19	0.16	0.27	0.2	0.21	0.3	0.21	0.19	0.1	0.18	0.19	0.17	0.15	0.15	0.24	0.25	NA	NA	NA	0.27
1939	0.22	0.25	0.25	0.18	0.19	0.32	0.55	0.12	0.13	0.29	0.24	0.19	0.19	0.31	0.28	0.2	0.17	0.35	0.16	0.19	0.21	0.17	0.23	0.1	0.16	0.19	0.16	0.16	0.15	0.18	0.18	NA	NA	NA	0.23
1940	0.17	0.19	0.24	0.15	0.15	0.29	0.44	0.14	0.13	0.27	0.32	0.18	0.16	0.32	0.37	0.2	0.25	0.34	0.23	0.23	0.24	0.17	0.23	0.1	0.19	0.2	0.15	0.13	0.13	0.19	0.16	NA	NA	NA	0.27
1941	0.16	0.19	0.21	0.17	0.15	0.29	0.35	0.1	0.11	0.22	0.23	0.14	0.13	0.27	0.17	0.17	0.16	0.19	0.14	0.23	0.19	0.15	0.2	0.11	0.17	0.14	0.11	0.12	0.1	0.16	0.14	NA	NA	NA	0.23
1942	0.2	0.19	0.24	0.17	0.17	0.38	0.48	0.08	0.11	0.53	0.3	0.18	0.21	0.38	0.33	0.23	0.17	0.27	0.2	0.17	0.19	0.19	0.22	0.12	0.22	0.18	0.14	0.15	0.11	0.18	0.12	NA	0.23	NA	0.18
1943	0.2	0.18	0.3	0.27	0.21	0.36	0.44	0.09	0.13	0.27	0.3	0.18	0.24	0.27	0.31	0.2	0.2	0.24	0.12	0.18	0.2	0.2	0.15	0.12	0.15	0.14	0.13	0.17	0.13	0.15	0.13	NA	0.27	NA	0.19
1944	0.2	0.16	0.29	0.23	0.24	0.32	0.45	0.11	0.11	0.3	0.23	0.16	0.17	0.34	0.27	0.2	0.28	0.35	0.21	0.27	0.21	0.25	0.19	0.13	0.21	0.16	0.2	0.25	0.16	0.19	0.15	NA	0.28	NA	0.19
1945	0.1	0.08	0.3	0.14	0.15	0.35	0.34	0.07	0.09	0.21	0.22	0.11	0.13	0.21	0.18	0.16	0.2	0.38	0.13	0.17	0.14	0.2	0.14	0.09	0.15	0.1	0.12	0.09	0.07	0.11	0.07	NA	0.14	NA	0.17
1946	0.19	0.16	0.3	0.25	0.19	0.41	0.55	0.11	0.12	0.29	0.33	0.12	0.21	0.39	0.29	0.24	0.13	0.43	0.24	0.21	0.21	0.31	0.21	0.11	0.24	0.2	0.18	0.17	0.15	0.27	0.29	NA	0.06	NA	0.2
1947	0.18	0.14	0.38	0.26	0.2	0.36	0.45	0.1	0.11	0.34	0.29	0.15	0.16	0.3	0.24	0.25	0.09	0.44	0.19	0.2	0.21	0.2	0.16	0.11	0.14	0.16	0.14	0.17	0.09	0.28	0.47	NA	0.15	NA	0.16
