# Schweingruber - Ikon River - LAGM - ITRDB RUSS029
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4436
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4436.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ029e-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; russ029e-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ029e.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/russ029e.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-29
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-29
#--------------------
# Title
#   Study_Name: Schweingruber - Ikon River - LAGM - ITRDB RUSS029
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Ikon River
#   Location: Russia
#   Northernmost_Latitude: 70.52
#   Southernmost_Latitude: 70.52
#   Easternmost_Longitude: 89.5
#   Westernmost_Longitude: 89.5
#   Elevation_m: 50
#--------------------
# Data_Collection
#   Collection_Name: RUSS029
#   First_Year: 1657
#   Last_Year: 1990
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  earlywood width
#   Notes: None
#--------------------
# Species
#   Species_Name: Larix gmelinii (Rupr.) Kuzen.=L.kurulensis(Maxim ex Regel)Pilg.=L.dahuricaTurcz.exTratv=Larix cajanderi Mayr
#   Common_Name: Dahurian larch
#   Tree_Species_Code: LAGM
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 872011_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 872011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872012_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 872012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872021_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 872021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872022_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 872022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872031_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 872031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872032_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 872032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872041_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 872041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872042_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 872042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872051_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 872051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872052_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 872052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872071_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 872071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872072_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 872072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872081_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 872081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872082_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 872082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872091_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 872091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872092_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 872092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872101_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 872101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872102_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 872102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872111_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 872111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872112_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 872112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872121_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 872121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872122_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 872122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872151_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 872151; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872152_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 872152; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872181_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 872181; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872182_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 872182; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872191_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 872191; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872192_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 872192; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872201_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 872201; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872202_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 872202; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872211_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 872211; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872212_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 872212; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872221_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 872221; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872222_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 872222; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872231_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 872231; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872232_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 872232; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872241_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 872241; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 872242_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 872242; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	872011_raw	872012_raw	872021_raw	872022_raw	872031_raw	872032_raw	872041_raw	872042_raw	872051_raw	872052_raw	872071_raw	872072_raw	872081_raw	872082_raw	872091_raw	872092_raw	872101_raw	872102_raw	872111_raw	872112_raw	872121_raw	872122_raw	872151_raw	872152_raw	872181_raw	872182_raw	872191_raw	872192_raw	872201_raw	872202_raw	872211_raw	872212_raw	872221_raw	872222_raw	872231_raw	872232_raw	872241_raw	872242_raw
1901	0.25	0.2	0.02	0.02	0.18	0.06	0.27	0.1	0.13	0.15	0.16	0.16	0.07	0.08	0.12	0.14	0.42	0.51	0.16	0.18	NA	NA	0.24	0.2	0.35	0.57	NA	0.45	0.24	0.16	0	0	0.27	0.37	0.67	0.55	0.05	0.02
1902	0.23	0.32	0.05	0.05	0.18	0.05	0.14	0.08	0.17	0.22	0.17	0.16	0.1	0.15	0.14	0.16	0.39	0.53	0.16	0.15	NA	NA	0.28	0.16	0.72	0.71	NA	0.45	0.25	0.24	0	0	0.2	0.18	0.46	0.49	0.07	0.05
1903	0.31	0.45	0.1	0.17	0.12	0.16	0.18	0.09	0.19	0.3	0.24	0.23	0.24	0.24	0.22	0.24	0.53	0.71	0.34	0.28	0.46	NA	0.42	0.4	0.96	0.54	NA	0.42	0.32	0.38	0	0	0.32	0.36	0.49	0.64	0.15	0.12
1904	0.38	0.31	0.11	0.13	0.2	0.05	0.13	0.12	0.15	0.26	0.23	0.21	0.18	0.19	0.21	0.17	0.61	0.78	0.24	0.32	0.28	NA	0.28	0.36	0.62	0.69	NA	0.42	0.58	0.49	0	0	0.35	0.38	0.58	0.52	0.1	0.08
1905	0.24	0.34	0.08	0.12	0.17	0.13	0.23	0.1	0.19	0.24	0.23	0.15	0.16	0.16	0.18	0.17	0.58	0.64	0.17	0.21	0.4	NA	0.39	0.47	0.69	0.77	NA	0.5	0.56	0.3	0	0	0.16	0.21	0.56	0.54	0.16	0.13
1906	0.19	0.3	0.07	0.11	0.18	0.17	0.21	0.14	0.17	0.24	0.24	0.26	0.16	0.17	0.19	0.19	0.45	0.72	0.24	0.34	0.48	NA	0.36	0.55	0.55	0.66	NA	0.42	0.53	0.31	0	0	0.4	0.41	0.6	0.68	0.13	0.11
1907	0.07	0.24	0.02	0.02	0.02	0.03	0.15	0.04	0.02	0.02	0.07	0.02	0.01	0.02	0.08	0.12	0.16	0.29	0.05	0.12	0.29	0.25	0.25	0.26	0.31	0.32	NA	0.33	0.2	0.16	0.07	0	0.09	0.12	0.38	0.47	0.05	0.04
1908	0.61	1.12	0.22	0.23	0.47	0.34	0.55	0.23	0.32	0.45	0.43	0.4	0.56	0.51	0.44	0.47	0.84	1.39	0.59	0.68	1.84	1.89	0.74	0.77	1.16	1.15	NA	1.11	0.99	0.87	0.32	0	0.65	0.65	1.73	1.62	0.37	0.32
1909	0.64	0.64	0.19	0.31	0.34	0.24	0.39	0.2	0.2	0.22	0.32	0.31	0.28	0.23	0.23	0.22	0.78	0.8	0.58	0.67	1.03	1.21	0.6	0.49	0.8	0.86	1.04	0.76	0.68	0.26	0.15	0	0.4	0.56	0.54	0.96	0.36	0.22
1910	0.68	0.61	0.19	0.27	0.21	0.08	0.32	0.18	0.21	0.14	0.17	0.19	0.28	0.26	0.27	0.31	0.56	0.95	0.43	0.52	1.2	1.14	0.53	0.6	0.93	1.03	0.74	0.5	0.3	0.17	0.12	0	0.3	0.4	0.42	0.69	0.33	0.21
1911	0.52	0.55	0.14	0.14	0.12	0.05	0.34	0.16	0.11	0.18	0.23	0.13	0.14	0.09	0.22	0.17	0.38	0.6	0.26	0.45	0.47	0.44	0.46	0.53	0.62	0.78	0.27	0.33	0.33	0.24	0.04	0	0.32	0.56	0.56	0.4	0.11	0.09
1912	0.55	0.48	0.11	0.1	0.32	0.1	0.36	0.18	0.17	0.34	0.36	0.16	0.14	0.05	0.22	0.22	0.55	0.77	0.34	0.54	0.82	0.96	0.64	0.91	0.82	0.77	0.62	0.56	0.26	0.2	0.08	0	0.26	0.34	0.79	0.82	0.15	0.06
1913	0.25	0.23	0.06	0.06	0.08	0.03	0.22	0.1	0.12	0.2	0.21	0.14	0.07	0.02	0.21	0.15	0.24	0.39	0.26	0.36	1.09	0.68	0.46	0.55	0.61	0.58	0.38	0.52	0.12	0.08	0.02	0	0.25	0.13	0.71	0.54	0.12	0.02
1914	0.22	0.25	0.08	0.08	0.17	0.08	0.19	0.12	0.18	0.24	0.26	0.18	0.14	0.11	0.19	0.17	0.39	0.54	0.18	0.25	0.62	0.54	0.43	0.47	0.55	0.45	0.25	0.27	0.09	0.11	0.08	0.06	0.23	0.27	0.6	0.58	0.08	0.03
1915	0.3	0.41	0.14	0.16	0.23	0.16	0.22	0.12	0.28	0.26	0.25	0.26	0.23	0.24	0.15	0.18	0.48	0.66	0.35	0.36	0.73	0.64	0.35	0.37	0.53	0.58	0.41	0.47	0.17	0.19	0.14	0.13	0.44	0.47	0.65	0.6	0.16	0.1
1916	0.29	0.28	0.11	0.1	0.05	0.02	0.25	0.14	0.13	0.14	0.29	0.14	0.18	0.11	0.18	0.17	0.49	0.42	0.22	0.3	0.53	0.59	0.27	0.23	0.36	0.53	0.3	0.4	0.19	0.32	0.1	0.09	0.3	0.34	0.51	0.19	0.1	0.05
1917	0.24	0.27	0.14	0.07	0.16	0.12	0.25	0.18	0.14	0.11	0.27	0.27	0.14	0.1	0.18	0.18	0.37	0.48	0.23	0.22	0.62	0.8	0.37	0.21	0.37	0.48	0.41	0.38	0.18	0.35	0.09	0.18	0.33	0.34	0.72	0.26	0.15	0.08
1918	0.69	0.47	0.19	0.17	0.22	0.15	0.36	0.25	0.38	0.35	0.41	0.39	0.26	0.24	0.4	0.25	0.83	1.09	0.34	0.44	0.9	1.16	0.71	0.53	0.68	0.98	0.66	0.69	0.59	0.71	0.23	0.23	0.54	0.52	1.58	0.63	0.28	0.19
1919	0.46	0.31	0.13	0.1	0.11	0.07	0.27	0.16	0.21	0.18	0.45	0.26	0.12	0.12	0.23	0.17	0.53	0.7	0.22	0.4	1.03	0.72	0.5	0.37	0.43	0.62	0.51	0.59	0.4	0.48	0.05	0.08	0.44	0.49	0.89	0.62	0.17	0.07
1920	0.44	0.25	0.09	0.06	0.18	0.07	0.31	0.21	0.34	0.28	0.39	0.27	0.18	0.18	0.28	0.24	0.67	0.9	0.23	0.44	1.2	1.08	0.64	0.52	0.66	0.77	0.64	0.79	0.35	0.5	0.06	0.11	0.49	0.57	1.03	0.82	0.21	0.12
1921	0.4	0.24	0.14	0.08	0.11	0.12	0.21	0.12	0.23	0.22	0.26	0.14	0.09	0.17	0.14	0.14	0.52	0.93	0.22	0.47	0.72	0.67	0.7	0.55	0.62	0.98	1.14	0.71	0.24	0.34	0.05	0.07	0.54	0.4	0.67	0.39	0.17	0.1
1922	0.04	0.08	0.02	0.03	0.05	0.03	0.26	0.12	0.22	0.08	0.13	0.09	0.04	0.11	0.05	0.14	0.22	0.38	0.19	0.3	0.37	0.42	0.47	0.35	0.93	0.81	0.73	0.53	0.04	0.09	0.02	0.03	0.22	0.16	0.47	0.36	0.11	0.05
1923	0.15	0.15	0.04	0.03	0.16	0.13	0.24	0.13	0.27	0.25	0.14	0.11	0.13	0.18	0.22	0.16	0.28	0.51	0.26	0.23	0.82	0.6	0.49	0.35	0.73	0.79	0.65	0.61	0.13	0.17	0.07	0.08	0.31	0.24	0.43	0.52	0.16	0.1
1924	0.06	0.11	0.12	0.12	0.24	0.16	0.46	0.28	0.31	0.26	0.15	0.19	0.27	0.27	0.44	0.3	0.4	0.66	0.44	0.37	0.98	0.85	0.63	0.54	1.25	1.06	0.85	1.03	0.44	0.31	0.15	0.17	0.66	0.59	0.95	0.48	0.2	0.22
1925	0.02	0.02	0.05	0.04	0.05	0.04	0.19	0.11	0.16	0.19	0.15	0.08	0.05	0.09	0.23	0.21	0.29	0.32	0.2	0.26	0.57	0.38	0.36	0.26	0.63	0.41	0.34	0.4	0.1	0.12	0.05	0.04	0.32	0.36	0.66	0.41	0.11	0.05
1926	0.24	0.2	0.15	0.12	0.24	0.27	0.3	0.18	0.29	0.45	0.29	0.21	0.13	0.24	0.35	0.34	0.56	0.77	0.33	0.24	1.22	1.1	0.69	0.63	1.11	0.7	0.79	0.94	0.31	0.3	0.18	0.23	0.52	0.66	0.88	0.81	0.21	0.21
1927	0.13	0.18	0.07	0.03	0.06	0.06	0.25	0.17	0.14	0.21	0.17	0.12	0.03	0.16	0.21	0.13	0.3	0.43	0.2	0.2	0.6	0.66	0.61	0.43	0.69	0.46	0.52	0.53	0.23	0.22	0.07	0.13	0.31	0.36	0.74	0.76	0.11	0.12
1928	0.39	0.33	0.23	0.23	0.36	0.37	0.44	0.26	0.38	0.39	0.31	0.3	0.17	0.38	0.53	0.43	0.64	0.79	0.73	0.45	1.32	1.52	0.97	0.79	0.9	0.63	0.74	0.87	0.74	0.56	0.19	0.21	0.74	0.86	1.12	1	0.23	0.17
1929	0.27	0.24	0.2	0.2	0.26	0.32	0.32	0.25	0.26	0.26	0.23	0.12	0.17	0.29	0.33	0.24	0.34	0.62	0.59	0.5	0.83	0.95	0.58	0.46	0.75	0.44	0.53	0.72	0.37	0.36	0.14	0.16	0.74	0.84	0.72	0.66	0.19	0.15
1930	0.3	0.21	0.17	0.1	0.08	0.12	0.35	0.26	0.16	0.14	0.24	0.13	0.17	0.19	0.17	0.15	0.29	0.53	0.43	0.32	0.64	0.68	0.47	0.48	0.66	0.44	0.45	0.45	0.46	0.24	0.09	0.03	0.41	0.59	0.67	0.65	0.1	0.14
1931	0.36	0.16	0.12	0.12	0.03	0.12	0.3	0.2	0.22	0.17	0.24	0.09	0.09	0.13	0.24	0.19	0.29	0.5	0.29	0.36	0.57	0.43	0.49	0.3	0.42	0.37	0.33	0.36	0.44	0.28	0.06	0.03	0.27	0.4	0.54	0.38	0.02	0.1
1932	0.56	0.3	0.21	0.05	0.23	0.33	0.46	0.34	0.27	0.31	0.23	0.12	0.18	0.24	0.23	0.2	0.38	0.65	0.47	0.43	0.95	0.82	0.54	0.5	0.98	0.61	0.7	0.7	0.93	0.41	0.1	0.13	0.4	0.67	0.69	0.46	0.14	0.16
1933	0.49	0.37	0.15	0.1	0.22	0.38	0.52	0.45	0.29	0.24	0.46	0.17	0.26	0.24	0.33	0.29	0.36	0.62	0.51	0.33	0.91	0.88	0.56	0.44	0.97	0.75	0.67	0.82	0.74	0.51	0.11	0.09	0.7	0.62	0.91	0.52	0.15	0.2
1934	0.24	0.25	0.14	0.08	0.19	0.09	0.46	0.23	0.19	0.23	0.39	0.17	0.11	0.19	0.24	0.22	0.34	0.65	0.37	0.26	1.06	0.96	0.43	0.43	0.77	0.53	0.56	0.68	0.5	0.42	0.14	0.08	0.44	0.79	0.92	0.63	0.05	0.06
1935	0.2	0.24	0.08	0.07	0.13	0.03	0.32	0.19	0.1	0.19	0.26	0.24	0.06	0.12	0.18	0.21	0.18	0.52	0.33	0.22	0.56	0.62	0.36	0.31	0.48	0.41	0.58	0.6	0.35	0.39	0.12	0.05	0.31	0.47	0.55	0.45	0.06	0.04
1936	0.22	0.25	0.15	0.1	0.35	0.22	0.37	0.23	0.25	0.34	0.4	0.24	0.16	0.19	0.24	0.35	0.39	0.75	0.43	0.39	1.04	1.21	0.65	0.37	0.57	0.53	0.67	0.71	0.4	0.45	0.09	0.1	0.4	0.66	0.58	0.82	0.13	0.08
1937	0.17	0.22	0.16	0.15	0.26	0.17	0.39	0.25	0.18	0.24	0.33	0.22	0.15	0.22	0.19	0.28	0.48	0.73	0.51	0.43	0.84	0.89	0.69	0.45	0.51	0.49	0.53	0.56	0.65	0.44	0.13	0.12	0.4	0.45	0.44	0.73	0.14	0.15
1938	0.18	0.18	0.23	0.06	0.29	0.16	0.42	0.18	0.18	0.23	0.29	0.19	0.22	0.23	0.23	0.28	0.6	0.89	0.39	0.42	0.81	0.8	0.66	0.45	0.58	0.79	0.65	0.82	0.8	0.41	0.23	0.15	0.51	0.58	0.41	0.71	0.15	0.1
1939	0.22	0.26	0.2	0.1	0.5	0.36	0.53	0.24	0.21	0.32	0.36	0.23	0.2	0.31	0.25	0.45	0.86	0.85	0.57	0.46	0.81	0.76	0.66	0.5	0.49	0.75	0.64	0.67	0.89	0.58	0.19	0.13	0.85	1.08	0.53	0.8	0.17	0.13
1940	0.31	0.25	0.31	0.2	0.95	0.39	0.7	0.42	0.32	0.48	0.6	0.27	0.23	0.45	0.33	0.47	1.08	1.16	0.6	0.51	0.95	0.93	0.96	0.72	0.93	1.02	0.93	0.92	1.11	0.94	0.26	0.18	1.03	1.18	0.68	1.16	0.28	0.15
1941	0.29	0.36	0.3	0.27	0.99	0.49	0.7	0.4	0.28	0.35	0.52	0.31	0.26	0.5	0.27	0.38	1.02	1.02	0.67	0.51	0.83	1.03	0.88	0.43	0.96	0.81	0.92	1.17	0.98	0.63	0.23	0.18	1.27	1.36	0.32	0.84	0.22	0.12
1942	0.35	0.35	0.37	0.27	0.8	0.24	0.7	0.38	0.14	0.16	0.52	0.35	0.33	0.61	0.26	0.47	1.03	1.31	1.01	0.69	0.93	1.39	0.88	0.51	1.09	0.99	0.81	1.29	0.82	0.58	0.23	0.24	1.18	1.65	0.7	1.14	0.22	0.09
1943	0.36	0.46	0.31	0.32	0.92	0.43	0.84	0.57	0.26	0.29	0.37	0.27	0.41	0.68	0.32	0.46	1.24	1.38	0.73	0.55	1.2	0.9	0.92	0.68	0.97	0.65	1.05	1.52	0.87	0.61	0.24	0.27	0.94	1.43	0.76	1.03	0.34	0.17
1944	0.39	0.43	0.23	0.29	0.5	0.33	0.8	0.48	0.16	0.25	0.49	0.28	0.61	0.83	0.41	0.43	1.2	1.74	0.82	0.52	0.97	1.23	1.13	0.88	0.92	1.01	0.81	1.13	1.05	0.59	0.22	0.19	1.14	1.45	0.88	1.24	0.28	0.19
1945	0.76	0.6	0.51	0.48	0.7	0.41	0.91	0.86	0.4	0.47	0.51	0.44	0.89	0.96	0.59	0.6	1.73	1.48	0.85	0.88	1.13	1.19	1.45	1.32	1.08	1.01	1.13	1.19	1.16	0.73	0.36	0.31	1.28	1.4	0.63	0.86	0.38	0.28
1946	0.4	0.37	0.3	0.3	0.35	0.22	0.62	0.43	0.23	0.3	0.35	0.3	0.49	0.49	0.32	0.3	0.64	0.92	0.61	0.28	0.66	0.62	0.66	0.57	0.49	0.53	0.36	0.52	0.85	0.37	0.37	0.19	0.8	0.92	0.64	0.71	0.24	0.2
1947	0.16	0.1	0.18	0.11	0.2	0.09	0.47	0.17	0.07	0.14	0.31	0.1	0.21	0.18	0.25	0.36	0.2	0.39	0.27	0.16	0.6	0.71	0.42	0.33	0.45	0.37	0.33	0.48	0.43	0.18	0.09	0.02	0.3	0.17	0.29	0.7	0.02	0.02
1948	0.45	0.26	0.3	0.25	0.38	0.22	0.5	0.35	0.23	0.38	0.28	0.27	0.35	0.35	0.32	0.43	0.45	0.8	0.39	0.34	0.91	0.96	0.96	0.5	0.46	0.5	0.41	0.6	0.73	0.55	0.33	0.22	0.79	0.53	0.55	0.76	0.22	0.12
1949	0.15	0.07	0.17	0.06	0.17	0.04	0.43	0.18	0.06	0.08	0.15	0.11	0.11	0.13	0.12	0.25	0.13	0.28	0.19	0.13	0.39	0.53	0.4	0.33	0.19	0.23	0.23	0.43	0.11	0.25	0.1	0.03	0.27	0.27	0.16	0.4	0.05	0.01
1950	0.15	0.15	0.16	0.14	0.3	0.22	0.52	0.27	0.1	0.14	0.19	0.14	0.19	0.29	0.22	0.38	0.16	0.36	0.28	0.23	0.66	0.8	0.39	0.41	0.44	0.33	0.48	0.6	0.41	0.35	0.16	0.12	0.34	0.22	0.29	0.44	0.14	0.07
1951	0.19	0.16	0.23	0.27	0.26	0.2	0.42	0.19	0.23	0.23	0.2	0.14	0.24	0.32	0.3	0.42	0.45	0.61	0.26	0.3	0.57	0.8	0.45	0.43	0.65	0.56	0.65	0.74	0.57	0.43	0.15	0.13	0.38	0.31	0.2	0.34	0.09	0.08
1952	0.15	0.1	0.2	0.15	0.24	0.17	0.46	0.24	0.05	0.07	0.17	0.14	0.12	0.18	0.21	0.39	0.34	0.32	0.21	0.3	0.37	0.69	0.43	0.45	0.37	0.33	0.2	0.42	0.24	0.14	0.23	0.12	0.42	0.31	0.32	0.47	0.07	0.03
1953	0.27	0.33	0.34	0.44	0.62	0.51	0.67	0.28	0.21	0.28	0.25	0.25	0.34	0.45	0.31	0.49	0.65	1	0.58	0.51	0.64	0.69	0.74	0.51	0.71	0.55	0.66	0.85	0.84	0.42	0.2	0.3	0.6	0.54	0.51	0.84	0.22	0.13
1954	0.13	0.07	0.21	0.26	0.15	0.07	0.23	0.11	0.11	0.09	0.16	0.09	0.05	0.09	0.23	0.43	0.39	0.4	0.17	0.26	0.34	0.39	0.49	0.28	0.43	0.29	0.37	0.32	0.21	0.12	0.24	0.19	0.16	0.29	0.32	0.38	0.12	0.06
1955	0.24	0.23	0.28	0.4	0.51	0.5	0.57	0.35	0.21	0.17	0.27	0.22	0.36	0.29	0.35	0.45	0.6	0.72	0.54	0.69	0.58	0.59	0.9	0.59	0.68	0.55	0.67	0.64	0.69	0.54	0.23	0.37	0.42	0.45	0.53	0.53	0.24	0.19
1956	0.15	0.19	0.23	0.29	0.3	0.27	0.42	0.31	0.2	0.11	0.22	0.25	0.31	0.22	0.3	0.52	0.53	0.57	0.43	0.38	0.32	0.37	0.78	0.4	0.57	0.6	0.53	0.76	0.61	0.62	0.22	0.21	0.73	0.54	0.33	0.35	0.13	0.15
1957	0.32	0.3	0.28	0.39	0.36	0.38	0.48	0.35	0.31	0.22	0.32	0.22	0.42	0.35	0.39	0.43	0.72	0.8	0.49	0.49	0.83	0.65	0.66	0.59	0.59	0.66	0.65	0.9	0.75	0.79	0.25	0.37	0.46	0.52	0.33	0.36	0.19	0.17
