# Schweingruber - Olenok River - PCOB - ITRDB RUSS161
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4575
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4575.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ161l-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; russ161l-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ161l.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/russ161l.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-28
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-28
#--------------------
# Title
#   Study_Name: Schweingruber - Olenok River - PCOB - ITRDB RUSS161
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Olenok River
#   Location: Russia
#   Northernmost_Latitude: 69.78
#   Southernmost_Latitude: 69.78
#   Easternmost_Longitude: 119.12
#   Westernmost_Longitude: 119.12
#   Elevation_m: 130
#--------------------
# Data_Collection
#   Collection_Name: RUSS161
#   First_Year: 1800
#   Last_Year: 1990
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  latewood width
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea obovata Ledeb. = Picea abies (L.) H. Karst. subsp. obovata (Ledeb.) Hultén
#   Common_Name: Siberian spruce
#   Tree_Species_Code: PCOB
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 089231_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 089231; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 089232_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 089232; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 089241_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 089241; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 089242_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 089242; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 089251_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 089251; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 089252_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 089252; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 089271_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 089271; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 089272_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 089272; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 089291_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 089291; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 089292_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 089292; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 089321_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 089321; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 089322_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 089322; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 089341_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 089341; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 089342_raw	latewood width,,,millimeter,,tree ring,,,N,Tree ID: 089342; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	089231_raw	089232_raw	089241_raw	089242_raw	089251_raw	089252_raw	089271_raw	089272_raw	089291_raw	089292_raw	089321_raw	089322_raw	089341_raw	089342_raw
1862	0.02	0.04	0.03	NA	NA	NA	NA	NA	NA	NA	0.06	0.08	0.06	0.05
1863	0.02	0.03	0.03	NA	NA	NA	NA	NA	NA	NA	0.06	0.07	0.04	0.03
1864	0.03	0.03	0.04	0.05	NA	NA	NA	NA	NA	NA	0.08	0.08	0.05	0.09
1865	0.01	0.03	0.05	0.04	NA	NA	NA	NA	NA	NA	0.07	0.09	0.06	0.08
1866	0.03	0.03	0.04	0.04	NA	NA	NA	NA	NA	NA	0.07	0.07	0.06	0.06
1867	0.04	0.05	0.06	0.08	NA	NA	NA	NA	NA	NA	0.09	0.08	0.08	0.07
1868	0.03	0.05	0.05	0.05	NA	NA	NA	NA	NA	NA	0.08	0.07	0.07	0.08
1869	0.02	0.02	0.04	0.03	NA	NA	NA	NA	NA	NA	0.05	0.05	0.08	0.06
1870	0.03	0.04	0.05	0.05	NA	NA	NA	NA	NA	NA	0.09	0.07	0.04	0.05
1871	0.03	0.04	0.05	0.04	NA	NA	NA	NA	NA	NA	0.07	0.07	0.09	0.07
1872	0.03	0.05	0.04	0.04	NA	NA	NA	NA	NA	NA	0.05	0.06	0.06	0.06
1873	0.04	0.02	0.03	0.04	NA	NA	NA	NA	NA	NA	0.05	0.06	0.07	0.05
1874	0.03	0.02	0.04	0.04	NA	NA	NA	NA	NA	NA	0.05	0.05	0.05	0.06
1875	0.03	0.02	0.04	0.03	NA	NA	NA	NA	NA	NA	0.04	0.05	0.04	0.07
1876	0.03	0.02	0.03	0.03	NA	NA	NA	NA	NA	NA	0.03	0.13	0.05	0.05
1877	0.04	0.05	0.05	0.05	NA	NA	NA	NA	NA	NA	0.05	0.11	0.05	0.06
1878	0.02	0.04	0.04	0.08	NA	NA	NA	NA	NA	NA	0.09	0.12	0.06	0.07
1879	0.03	0.05	0.04	0.06	NA	NA	NA	NA	NA	NA	0.05	0.08	0.07	0.07
1880	0.04	0.03	0.03	0.05	NA	NA	NA	NA	NA	NA	0.05	0.08	0.03	0.07
1881	0.06	0.04	0.09	0.1	NA	NA	NA	NA	NA	NA	0.08	0.08	0.05	0.08
1882	0.07	0.04	0.08	0.13	NA	NA	NA	NA	NA	NA	0.08	0.17	0.1	0.1
1883	0.06	0.03	0.02	0.08	NA	NA	0.08	NA	NA	NA	0.05	0.07	0.07	0.08
1884	0.09	0.03	0.06	0.14	NA	NA	0.04	0.07	NA	NA	0.11	0.17	0.16	0.14
1885	0.04	0.06	0.03	0.09	NA	NA	0.04	0.05	NA	NA	0.07	0.08	0.06	0.09
1886	0.03	0.06	0.07	0.08	NA	NA	0.04	0.05	NA	NA	0.06	0.08	0.09	0.05
1887	0.04	0.05	0.06	0.06	NA	NA	0.04	0.11	NA	NA	0.05	0.05	0.1	0.06
1888	0.03	0.03	0.05	0.05	NA	NA	0.04	0.09	NA	NA	0.03	0.04	0.06	0.06
1889	0.02	0.02	0.02	0.03	NA	NA	0.06	0.11	NA	NA	0.03	0.05	0.04	0.04
1890	0.03	0.04	0.02	0.03	NA	NA	0.06	0.09	NA	NA	0.04	0.07	0.06	0.06
1891	0.03	0.04	0.02	0.04	NA	NA	0.06	0.07	NA	NA	0.04	0.05	0.07	0.07
1892	0.03	0.03	0.02	0.03	NA	NA	0.09	0.1	NA	NA	0.03	0.04	0.05	0.03
1893	0.03	0.03	0.02	0.02	0.1	0.12	0.07	0.15	NA	NA	0.03	0.05	0.04	0.03
1894	0.04	0.05	0.03	0.04	0.08	0.08	0.18	0.23	NA	NA	0.04	0.04	0.05	0.08
1895	0.02	0.02	0.02	0.07	0.13	0.12	0.06	0.1	NA	NA	0.03	0.04	0.04	0.03
1896	0.06	0.04	0.06	0.05	0.1	0.12	0.09	0.09	NA	NA	0.04	0.05	0.05	0.03
1897	0.04	0.04	0.04	0.04	0.1	0.16	0.04	0.09	NA	NA	0.04	0.05	0.06	0.03
1898	0.03	0.03	0.04	0.05	0.04	0.05	0.04	0.03	NA	NA	0.05	0.05	0.05	0.04
1899	0.03	0.04	0.05	0.08	0.11	0.1	0.06	0.1	NA	NA	0.05	0.09	0.06	0.04
1900	0.02	0.02	0.03	0.03	0.05	0.05	0	0.04	NA	NA	0.04	0.04	0.05	0.02
1901	0.04	0.05	0.04	0.09	0.07	0.09	0.05	0.07	NA	NA	0.07	0.08	0.08	0.04
1902	0.03	0.03	0.05	0.05	0.07	0.08	0.04	0.12	NA	NA	0.05	0.07	0.06	0.03
1903	0.03	0.04	0.04	0.05	0.12	0.1	0.07	0.06	NA	NA	0.05	0.06	0.06	0.04
1904	0.03	0.04	0.03	0.05	0.08	0.07	0.05	0.06	NA	NA	0.06	0.09	0.07	0.03
1905	0.03	0.04	0.03	0.05	0.05	0.05	0.04	0.03	NA	NA	0.04	0.1	0.07	0.03
1906	0.03	0.04	0.05	0.04	0.07	0.05	0.04	0.06	NA	NA	0.04	0.07	0.04	0.05
1907	0.03	0.06	0.05	0.03	0.08	0.07	0.07	0.07	NA	NA	0.05	0.08	0.04	0.03
1908	0.04	0.04	0.04	0.05	0.11	0.07	0.1	0.08	NA	NA	0.04	0.1	0.06	0.04
1909	0.06	0.05	0.02	0.05	0.05	0.05	0.07	0.06	0.15	NA	0.04	0.07	0.05	0.04
1910	0.04	0.04	0.03	0.04	0.1	0.11	0.12	0.3	0.08	0.19	0.04	0.08	0.04	0.04
1911	0.02	0.04	0.04	0.03	0.06	0.11	0.04	0.13	0.17	0.16	0.03	0.04	0.05	0.02
1912	0.04	0.04	0.04	0.04	0.04	0.08	0.04	0.1	0.09	0.22	0.03	0.03	0.04	0.02
1913	0.04	0.05	0.06	0.04	0.02	0.08	0.06	0.09	0.08	0.08	0.05	0.06	0.02	0.03
1914	0.06	0.05	0.04	0.05	0.05	0.07	0.05	0.08	0.21	0.13	0.05	0.04	0.03	0.03
1915	0.03	0.04	0.04	0.04	0.05	0.08	0.05	0.1	0.15	0.15	0.03	0.07	0.03	0.01
1916	0.03	0.04	0.05	0.06	0.07	0.11	0.06	0.08	0.15	0.17	0.03	0.07	0.04	0.02
1917	0.06	0.03	0.03	0.05	0.06	0.08	0.05	0.05	0.11	0.12	0.03	0.04	0.04	0.02
1918	0.04	0.03	0.05	0.04	0.05	0.04	0.1	0.05	0.18	0.06	0.03	0.05	0.05	0.07
1919	0.06	0.05	0.1	0.08	0.06	0.06	0.06	0.08	0.1	0.14	0.05	0.06	0.07	0.04
1920	0.04	0.03	0.05	0.06	0.05	0.05	0.05	0.05	0.08	0.12	0.03	0.04	0.05	0.03
1921	0.05	0.03	0.04	0.03	0.04	0.03	0.04	0.06	0.1	0.1	0.03	0.04	0.04	0.02
1922	0.05	0.07	0.05	0.06	0.05	0.05	0.06	0.05	0.18	0.14	0.03	0.06	0.04	0.03
1923	0.03	0.04	0.04	0.05	0.04	0.05	0.07	0.05	0.09	0.1	0.05	0.05	0.04	0.02
1924	0.04	0.09	0.05	0.04	0.04	0.04	0.08	0.06	0.09	0.15	0.03	0.05	0.04	0.04
1925	0.04	0.05	0.03	0.03	0.04	0.03	0.07	0.06	0.09	0.14	0.03	0.07	0.03	0.02
1926	0.05	0.04	0.06	0.06	0.04	0.04	0.07	0.08	0.15	0.11	0.04	0.05	0.04	0.07
1927	0.05	0.06	0.05	0.03	0.04	0.05	0.07	0.06	0.11	0.09	0.03	0.04	0.02	0.02
1928	0.05	0.08	0.03	0.03	0.07	0.05	0.08	0.07	0.11	0.13	0.03	0.05	0.03	0.03
1929	0.04	0.04	0.05	0.01	0.05	0.04	0.03	0.06	0.06	0.12	0.04	0.05	0.02	0.02
1930	0.07	0.08	0.06	0.04	0.05	0.05	0.04	0.09	0.06	0.11	0.07	0.05	0.08	0.04
1931	0.08	0.09	0.04	0.04	0.04	0.04	0.04	0.08	0.08	0.08	0.04	0.06	0.03	0.03
1932	0.08	0.11	0.04	0.05	0.06	0.05	0.04	0.1	0.09	0.08	0.06	0.08	0.03	0.04
1933	0.08	0.11	0.03	0.02	0.05	0.06	0.08	0.11	0.1	0.1	0.07	0.07	0.01	0.03
1934	0.07	0.15	0.04	0.02	0.05	0.06	0.04	0.07	0.1	0.1	0.06	0.03	0.04	0.04
1935	0.04	0.11	0.03	0.03	0.03	0.07	0.04	0.05	0.11	0.09	0.07	0.05	0.01	0.03
1936	0.07	0.19	0.03	0.03	0.03	0.08	0.06	0.08	0.13	0.16	0.07	0.06	0.02	0.05
1937	0.05	0.15	0.02	0.02	0.04	0.06	0.04	0.14	0.08	0.06	0.05	0.04	0.02	0.02
1938	0.07	0.29	0.08	0.04	0.03	0.09	0.05	0.09	0.09	0.11	0.09	0.07	0.03	0.03
1939	0.03	0.11	0.02	0.02	0.06	0.06	0.04	0.09	0.09	0.07	0.05	0.06	0.02	0.03
1940	0.06	0.21	0.03	0.06	0.06	0.11	0.08	0.11	0.16	0.12	0.09	0.06	0.04	0.03
1941	0.06	0.14	0.03	0.07	0.05	0.07	0.06	0.07	0.1	0.07	0.05	0.06	0.04	0.03
1942	0.08	0.1	0.06	0.09	0.05	0.08	0.07	0.08	0.22	0.07	0.05	0.09	0.04	0.03
1943	0.05	0.23	0.04	0.06	0.1	0.11	0.07	0.1	0.12	0.09	0.05	0.08	0.05	0.04
1944	0.08	0.1	0.05	0.1	0.1	0.08	0.09	0.09	0.14	0.1	0.06	0.07	0.04	0.05
1945	0.05	0.06	0.05	0.02	0.06	0.06	0.07	0.07	0.06	0.06	0.05	0.04	0.03	0.04
1946	0.07	0.09	0.05	0.04	0.07	0.05	0.05	0.07	0.08	0.07	0.06	0.05	0.04	0.04
1947	0.06	0.07	0.04	0.04	0.14	0.08	0.07	0.06	0.05	0.05	0.06	0.05	0.04	0.05
1948	0.07	0.07	0.04	0.05	0.06	0.06	0.07	0.05	0.11	0.05	0.05	0.07	0.04	0.03
1949	0.05	0.06	0.03	0.04	0.05	0.04	0.07	0.04	0.05	0.06	0.04	0.03	0.03	0.03
1950	0.11	0.11	0.02	0.04	0.05	0.05	0.07	0.04	0.06	0.05	0.05	0.09	0.05	0.05
1951	0.09	0.09	0.03	0.03	0.05	0.08	0.06	0.05	0.06	0.06	0.06	0.06	0.05	0.05
