# Schweingruber - Willow Lake Insel - PCMA - ITRDB CANA045
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4737
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4737.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/canada/cana045i-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; cana045i-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/canada/cana045i.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/cana045i.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-31
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-31
#--------------------
# Title
#   Study_Name: Schweingruber - Willow Lake Insel - PCMA - ITRDB CANA045
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Raw Measurements file added 2019-02-04.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Willow Lake Insel
#   Location: Northwest Territories
#   Northernmost_Latitude: 62.17
#   Southernmost_Latitude: 62.17
#   Easternmost_Longitude: -119.13
#   Westernmost_Longitude: -119.13
#   Elevation_m: 620
#--------------------
# Data_Collection
#   Collection_Name: CANA045
#   First_Year: 1841
#   Last_Year: 1988
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  earlywood density
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea mariana (Mill.) Britton, Sterns, & Poggenb.
#   Common_Name: black spruce
#   Tree_Species_Code: PCMA
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 812011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 812011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 812012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 812012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 812021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 812021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 812022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 812022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 812041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 812041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 812042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 812042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 812051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 812051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 812052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 812052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 812061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 812061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 812062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 812062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 812081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 812081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 812091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 812091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 812092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 812092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 812101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 812101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 812102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 812102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 812111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 812111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 812112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 812112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 812121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 812121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 812122_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 812122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 812141_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 812141; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 812142_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 812142; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 812151_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 812151; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 812152_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 812152; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	812011_raw	812012_raw	812021_raw	812022_raw	812041_raw	812042_raw	812051_raw	812052_raw	812061_raw	812062_raw	812081_raw	812091_raw	812092_raw	812101_raw	812102_raw	812111_raw	812112_raw	812121_raw	812122_raw	812141_raw	812142_raw	812151_raw	812152_raw
1885	4.27	4.3	4.18	4.59	4.03	4.33	3.91	5.27	4.04	4.23	3.84	4.29	4.09	4.25	3.79	NA	4.9	3.47	3.63	3.95	3.99	NA	NA
1886	4.23	4.27	4.1	4.62	4.03	4.19	3.6	4.07	4.24	4.37	3.71	3.97	3.89	4.24	3.86	4.86	5.95	3.21	3.01	3.88	3.95	NA	NA
1887	3.89	4.04	3.77	4.91	4	4.1	3.83	4.28	3.96	4.26	3.5	3.74	3.89	3.87	3.43	4.86	5.35	3.29	3.33	3.82	3.75	NA	NA
1888	3.65	4.1	4.18	4.95	4.3	4.14	3.87	3.98	3.75	4.07	3.41	3.69	3.77	3.6	3.32	4.32	4.68	3.36	3.98	3.62	3.52	NA	NA
1889	3.74	4.17	4.77	5	4.13	4.18	4.03	4	3.75	4.07	3.48	3.82	3.81	3.73	3.47	4.33	4.9	3.44	3.63	3.61	3.45	NA	NA
1890	3.91	4.43	4.65	4.03	4.08	4.34	5.2	3.88	3.97	4.27	3.59	3.82	3.97	4.03	3.92	4.31	4.8	3.41	3.49	3.77	3.74	NA	NA
1891	3.82	4.22	3.67	3.89	3.84	4.24	4.93	3.6	3.77	4.03	3.29	3.62	3.76	3.88	3.57	3.96	4.27	3.31	3.47	3.49	3.38	NA	4.5
1892	4.17	4.46	3.82	4.06	3.88	4.17	4.63	3.77	4.21	4.36	3.73	3.86	3.83	3.93	3.4	4.26	4.38	3.58	3.59	3.87	4.11	4.47	4.33
1893	4.15	4.53	3.83	3.98	4.02	4.34	3.91	3.66	4.07	4.29	3.65	3.88	3.96	4.14	3.58	4.19	4.6	3.74	3.58	4.08	3.82	4.4	4.37
1894	4.17	4.49	3.79	3.94	4.04	4.29	3.73	3.79	3.9	4.32	3.59	3.73	3.78	3.96	3.53	4.03	4.35	3.84	3.6	3.93	3.72	4.34	4.25
1895	4.18	4.53	3.81	4.07	4.07	4.22	4.07	4	4.1	4.31	3.75	3.83	3.89	4.01	3.55	4.09	4.36	3.85	3.65	3.96	3.84	4.44	4.32
1896	4.14	4.35	4.01	4.3	4.43	4.2	3.8	3.92	4.4	4.17	3.84	3.5	3.95	3.71	3.5	5.07	4.68	3.75	3.67	3.89	3.84	4.43	4.17
1897	3.98	4.19	3.91	4.09	4.41	4.14	3.98	3.66	4.15	4.26	3.75	4.15	3.96	3.85	3.55	3.92	4.37	3.69	3.59	3.88	3.82	3.95	3.86
1898	4.37	4.63	4.09	4.23	5.23	4.41	4.4	4.26	4.25	4.52	3.99	4.05	4.21	4.32	3.81	4.06	4.47	3.98	3.76	4.2	4.02	3.89	3.95
1899	3.92	3.89	3.62	3.94	4.28	4.13	3.45	3.69	4.19	4.05	3.65	3.4	3.65	3.62	3.41	3.75	4.07	3.81	3.43	3.8	3.68	3.75	3.72
1900	4.19	4.22	3.84	4.25	4.78	4.73	4.05	3.85	4.19	4.41	4.1	3.79	4.06	4.13	3.81	4.06	4.47	4.19	4.01	4.07	4.01	4.17	4.19
1901	4.23	4.24	3.81	4.01	4.41	4.6	3.73	3.97	4.24	4.68	3.93	3.68	4.07	4.27	3.81	3.89	4.47	4.14	3.78	3.97	3.85	3.97	4.13
1902	4.16	4.31	3.82	4.16	4.1	4.48	3.84	3.86	4.18	4.53	3.91	3.79	3.99	4.05	3.66	3.98	4.43	3.98	3.96	3.97	3.54	3.92	3.86
1903	4.1	4.35	4.11	4.24	4.22	4.68	3.9	4.08	4.35	4.41	4.13	4.12	4.11	4.1	3.76	4.12	4.41	4.16	3.92	3.88	3.77	4.2	3.94
1904	4.08	4.48	4.03	4.06	4.17	4.52	3.89	4.08	4.14	4.42	3.93	4.16	4.04	4.04	3.6	4.11	4.47	3.89	3.85	3.86	3.53	4.3	3.7
1905	4.05	4.29	3.94	3.89	4.35	4.46	3.92	3.76	4.25	4.37	3.86	4.12	4.06	3.92	3.62	4.04	4.39	3.7	3.85	4.16	3.76	4.14	3.7
1906	4.26	4.58	3.98	3.95	4.41	4.4	3.72	3.96	3.93	4.2	4.06	3.83	4	4.1	3.58	3.97	4.32	3.79	3.87	3.95	3.71	4.11	3.73
1907	4.35	4.53	3.81	3.8	4.56	4.26	3.62	3.65	4.24	4.32	3.83	3.77	3.78	3.9	3.46	4.21	4.37	3.73	3.76	3.98	3.58	3.84	3.73
1908	4.19	4.62	3.85	4.04	4.5	4.44	3.93	3.94	4.53	4.54	3.94	4.05	4.01	3.77	3.57	4.53	4.6	3.71	3.82	4.39	3.84	4.02	3.77
1909	4.16	4.4	3.83	3.89	4.44	4.39	3.89	3.77	4.24	4.19	3.74	3.88	3.91	3.87	3.7	3.98	4.31	4.04	3.9	4.17	3.53	3.85	3.66
1910	3.96	4.18	3.53	3.92	4.68	4.06	3.68	3.55	3.99	4.16	3.48	3.66	3.77	3.35	3.19	3.79	4.12	3.48	3.76	4.04	3.41	3.74	3.59
1911	4.39	4.65	3.97	4.18	5.77	4.86	4.2	3.99	4.58	4.54	4	3.95	4.12	3.84	3.82	4.05	4.27	3.84	4.12	4.41	3.81	3.93	3.97
1912	5.1	4.44	3.73	3.84	5.13	4.64	3.72	3.93	4.15	4.42	3.87	3.7	3.95	3.95	3.75	4.06	4.25	3.67	4.13	4.45	3.6	4.04	3.8
1913	4.14	4.78	3.53	3.91	4.82	4.26	3.58	3.78	4.06	4.32	3.77	3.71	3.95	3.66	3.57	3.91	4.29	3.43	3.95	4.27	3.54	4	3.95
1914	3.92	4.76	3.62	4.09	5.4	4.26	3.52	3.89	4.34	4.26	3.65	3.76	4	3.85	3.56	4.11	4.39	3.32	3.79	4.22	3.65	3.92	3.9
1915	4.18	5.24	3.6	3.95	5.31	4.6	3.92	4.06	4.32	4.51	4.1	4	4.27	3.96	3.67	4.09	4.33	3.68	3.96	4.37	4.18	3.79	3.87
1916	4.04	5.16	3.6	4.08	5.39	4.49	4.47	3.85	3.97	4.04	3.58	3.63	3.75	3.71	3.57	3.92	4.28	3.48	3.71	4.32	3.61	3.93	3.81
1917	3.73	4.97	3.27	3.87	4.59	4.18	4.66	3.63	3.69	4.05	3.43	3.59	3.72	3.2	3.06	3.71	4.09	3.25	3.53	3.88	3.41	3.7	3.49
1918	4.05	5.34	3.48	3.94	5.28	4.49	5.06	3.77	3.96	4.4	3.76	3.77	3.94	3.53	3.37	3.86	4.07	3.53	3.61	4.29	3.73	3.76	3.69
1919	4.31	5.13	3.5	4.05	5.09	4.46	4.37	3.84	4	4.36	3.95	3.85	4.14	3.86	3.48	4	4.08	3.48	3.71	4.25	3.65	3.72	3.62
1920	4.31	4.82	3.45	4.17	NA	4.55	4.43	3.87	3.97	4.25	3.95	3.79	3.92	3.68	3.32	4	4.2	3.53	3.74	4.21	3.75	3.75	3.48
1921	4.32	5.01	3.71	4.21	NA	4.61	4.57	3.96	4.19	4.52	3.85	3.84	4.26	3.94	3.48	4.15	4.26	3.57	3.74	4.34	4.03	3.85	3.97
1922	4.03	4.72	3.46	4.31	NA	4.63	4.47	3.9	3.93	4.25	3.77	3.79	4.12	3.54	3.19	4.08	4.42	3.5	3.7	4.09	4.02	3.94	4.32
1923	4.05	4.95	3.51	4.53	NA	4.58	4.93	3.83	4.01	4.33	3.68	3.69	4.06	3.66	3.31	3.99	4.27	3.38	3.84	4.28	4.86	3.88	4.18
1924	4.08	5.28	3.53	4.37	NA	4.85	4.97	3.95	3.98	4.54	3.77	3.89	4.27	3.91	3.45	4.05	4.13	3.26	3.96	4.38	4.65	3.87	3.95
1925	4.24	5.08	3.48	4.23	NA	4.76	5.11	4.14	4.36	4.54	3.95	3.89	4.39	3.93	3.55	4.14	4.27	3.48	3.84	4.24	4.79	4.06	4
1926	3.98	5.09	3.62	3.99	NA	4.94	5.27	3.85	4.5	4.53	3.89	3.79	4.17	3.96	3.46	4.05	4.2	3.5	3.72	4.08	4.63	3.75	4.07
1927	3.84	5.18	3.71	4.21	NA	4.59	5.31	3.93	4.46	4.75	3.94	3.72	4.2	4	3.43	4	4.45	3.53	4.13	3.86	5.42	3.83	4.45
1928	3.94	4.69	3.55	4.06	NA	4.61	5.28	3.86	4.3	4.54	3.78	3.73	3.99	3.8	3.25	3.9	4.24	3.68	3.82	3.8	4.04	3.81	4.46
1929	4.16	4.62	3.76	3.99	NA	4.66	5.31	4.14	4.55	4.82	3.96	4	4.29	3.89	3.47	4.09	4.31	3.69	4	3.8	3.68	3.81	4.37
1930	3.87	4.61	3.89	4.14	NA	4.79	5.6	3.97	5.44	4.26	3.82	3.59	4.14	3.74	3.51	3.97	4.3	3.51	3.75	3.78	3.73	3.78	4.04
1931	4.09	4.89	3.56	3.85	NA	4.74	5.53	3.96	4.36	4.45	4.21	3.47	3.98	3.83	3.35	3.95	4.13	3.5	3.8	3.98	3.54	3.81	4
1932	4.27	4.75	3.78	4.1	NA	4.96	5.73	4.01	4.55	4.54	4.83	3.6	4.21	4.36	3.49	3.95	4.13	3.6	3.8	4.26	3.84	3.87	3.92
1933	4.34	4.89	3.95	4.7	NA	5.04	6.2	4.18	4.61	4.87	4.67	3.78	4.23	4.39	3.74	4.15	4.53	3.65	4	4.43	3.92	3.95	3.98
1934	4.03	4.45	3.76	4.53	NA	4.74	5.55	3.97	4.34	4.5	4.14	3.69	4.16	4.04	3.48	4.03	4.12	3.59	3.97	4	3.65	3.8	3.89
1935	3.89	4.22	3.81	4.62	NA	4.79	4.56	4.06	4.08	4.04	4.2	3.69	4.07	3.89	3.79	4.19	4.24	3.45	4.07	4.07	3.9	3.8	3.79
1936	4	4.5	3.85	4.28	NA	5.22	4.39	4.01	4.13	4.82	4.29	3.95	3.87	3.99	3.96	4.22	4.24	3.44	4.16	4.16	4.22	3.77	3.74
1937	4.16	4.4	3.85	4.09	NA	4.85	4.68	3.98	4.18	4.45	4.19	3.97	3.82	3.59	3.5	4.21	4.38	3.48	4.08	4.1	4.15	3.62	3.93
1938	4.16	4.26	3.62	4.09	NA	4.97	4.49	3.81	4.23	4.5	3.94	3.92	3.8	3.81	3.4	3.97	4.15	3.35	4.17	4.03	4.05	3.85	3.99
1939	4.58	4.67	4.14	4.37	NA	4.95	5.55	4.02	4.92	5.39	4.32	4.17	4.14	3.91	3.84	4.08	4.33	3.65	4.25	4.35	4.3	3.73	3.86
1940	4.62	4.57	4.12	4.4	NA	5.18	5.7	4.16	4.68	5.7	4.3	4.5	4.6	4.23	4.02	4.05	4.23	4	4.41	4.36	4.34	3.85	3.93
1941	4.09	4.12	3.38	3.77	NA	4.48	4.94	3.62	3.96	4.36	3.69	3.8	4.63	3.65	3.31	3.59	3.92	3.56	3.74	3.61	3.68	3.58	3.58
1942	4.46	4.39	3.84	4.2	NA	4.94	5.27	4.08	4.55	4.57	4.01	3.82	4.02	3.93	3.87	3.71	3.97	3.45	3.72	4.1	4.23	3.81	3.97
1943	4.22	4.04	3.83	4.35	NA	4.86	5.28	3.95	4.37	4.5	3.96	3.77	4.02	3.93	3.68	3.84	4.01	3.17	3.74	3.88	3.96	3.57	3.77
1944	4.45	4.36	3.88	4.45	NA	4.98	5.34	3.99	4.38	4.72	4.03	4.08	3.94	3.92	3.88	3.94	4.18	3.35	3.93	4.11	3.97	3.86	3.8
1945	4.03	4.09	3.65	4.3	NA	4.66	4.42	3.85	4.33	4.91	3.99	3.86	3.91	3.77	3.38	3.6	4	3.34	3.79	3.98	3.95	3.95	3.71
1946	3.9	4.22	3.76	5.1	NA	5.2	4.86	3.91	4.39	4.01	3.83	4.04	3.87	4.02	3.88	3.63	3.88	3.41	3.77	4.27	4.63	3.9	3.74
1947	4.28	4.61	3.82	5.13	NA	4.62	4.85	3.9	4.47	4.27	3.95	3.88	4.28	3.91	4.02	3.84	3.96	3.27	3.91	4.16	4.8	3.67	3.61
1948	4.06	4.26	3.47	5.14	NA	4.63	4.12	3.72	4.09	4.12	3.82	3.78	3.96	3.77	3.7	3.81	3.76	3.19	3.92	3.93	4.38	3.57	3.37
1949	4.29	4.4	4.09	4.82	NA	4.98	4.32	4.08	4.48	4.18	4.09	4	4.13	3.8	3.76	3.95	3.79	3.43	4.17	4.28	4.41	4.38	3.62
1950	4.1	4.21	3.9	4.87	NA	4.99	4.24	3.91	4.2	4.18	3.92	3.87	4.37	4.03	3.94	4.04	4.12	3.3	4.19	4.38	4.73	3.84	3.9
1951	4	4.35	3.81	5.38	NA	4.95	4.5	3.88	4.17	4.03	4.06	4.11	4.28	4.03	4.03	3.98	4.1	3.55	4.17	4.5	4.72	3.86	4.05
1952	3.88	4.8	3.56	4.42	NA	4.99	4.31	4	4.03	4.21	4.16	3.88	4.06	3.89	4.2	3.85	3.99	3.37	3.95	3.96	4.89	3.74	3.74
1953	3.78	4.32	3.48	4.27	NA	4.81	4.24	3.86	3.92	3.87	4.09	3.67	4.04	3.75	3.83	3.85	4.06	3.22	3.82	3.89	4.49	3.68	3.91
1954	4.02	4.38	3.89	4.11	NA	4.7	3.8	3.63	3.85	3.71	3.88	3.94	4.08	3.76	3.56	3.8	3.93	3.02	3.68	3.76	4.16	3.67	4.09
1955	3.93	4.34	3.66	4.14	NA	4.19	3.91	3.59	3.59	4.04	3.76	3.61	3.98	3.7	3.86	3.86	4	3.04	3.62	3.69	3.9	3.92	4.16
1956	3.74	4.17	3.34	3.7	NA	4.22	3.73	3.67	3.82	3.73	3.57	3.44	3.7	3.54	3.4	3.8	4.1	3.03	3.88	3.52	3.9	3.83	3.75
1957	4.12	4.07	3.73	3.87	NA	4.1	3.96	3.72	3.7	3.65	3.67	3.79	3.85	3.69	3.6	3.68	4.14	3.08	3.67	3.65	4.01	3.63	3.59
1958	4.39	NA	4.36	4.04	NA	4.07	3.98	3.81	3.77	NA	3.77	3.85	3.93	3.72	3.55	3.83	4.14	3.03	3.83	3.63	4.04	3.6	3.48
1959	4.35	NA	4.31	4.14	NA	3.77	4.13	3.91	3.82	NA	3.71	3.79	3.91	3.59	3.64	4.12	4.16	2.98	3.75	3.7	4.07	3.62	3.26
1960	4.08	NA	3.52	3.75	NA	3.96	4.1	3.78	3.73	NA	3.92	3.75	4.11	3.67	3.55	4.15	4.1	3.08	3.75	3.62	4.14	3.69	3.38
1961	4.48	NA	3.54	4.01	NA	4.1	3.86	4.06	4.07	NA	3.67	3.67	3.94	3.87	3.88	4.1	4.29	3.17	3.93	3.77	4.09	4.01	3.56
1962	4.27	NA	3.63	4.37	NA	4.25	4.2	4.07	3.91	NA	3.66	3.83	3.99	3.65	3.51	4.29	4.06	3.74	4.05	3.9	4.09	3.84	3.53
1963	4.26	NA	3.29	3.95	NA	4.21	4.02	4.01	3.94	NA	3.64	4.01	4.19	3.85	3.96	4.48	4.04	3.56	4.01	3.8	4.06	3.73	3.56
1964	4.79	NA	3.4	3.92	NA	4.47	4.01	3.85	3.92	NA	3.62	3.68	4.06	3.77	3.56	4.02	4.07	3.46	3.79	3.96	4.17	3.84	3.68
1965	4.95	NA	3.59	4.46	NA	4.48	4.47	4.11	4.11	NA	3.98	3.97	4.3	3.83	NA	4.4	4.31	3.51	3.83	4.13	4.49	4.08	3.85
1966	4.85	NA	3.88	4.34	NA	4.12	4.05	4.15	4.17	NA	3.93	4.17	4.35	4.02	NA	4.48	4.34	3.34	4.06	4.07	4.3	3.87	3.65
1967	4.67	NA	3.77	4.2	NA	4.3	4.19	3.73	4.03	NA	3.59	3.83	4.22	3.86	NA	4.45	4.39	3.08	3.93	4.25	4.55	3.73	3.47
1968	4.39	NA	4.11	4.09	NA	4.36	3.72	3.73	4.04	NA	3.68	3.73	4.05	3.68	NA	4.22	4.31	3.17	3.8	4.23	4.46	3.73	3.68
1969	4.54	NA	4.68	4.52	NA	4.4	4.13	4.05	4.2	NA	3.88	3.99	4.34	3.88	NA	4.55	4.97	3.29	3.82	4.18	4.58	3.73	3.68
1970	4.33	NA	4.64	3.93	NA	4.22	3.91	3.77	3.85	NA	3.8	3.55	3.79	3.49	NA	4.69	5.04	2.83	3.57	4.07	4.16	3.75	3.37
1971	4.85	NA	4.97	4.4	NA	4.45	4.14	4	4.26	NA	4.15	4.06	4.24	3.68	NA	5.11	4.65	3.1	3.74	4.43	4.15	3.96	3.61
1972	4.49	NA	5.33	4.29	NA	4.43	3.89	3.99	4.35	NA	3.94	3.94	4.15	3.91	NA	4.6	4.21	3.3	3.65	4.33	4.04	3.8	3.57
1973	4.61	NA	5.23	4.34	NA	4.33	3.94	3.79	4.24	NA	3.85	4.01	4.2	4.32	NA	4.3	4.12	3.31	3.58	4.4	4.21	3.7	3.57
1974	4.48	NA	4.82	4.01	NA	4.29	3.86	3.72	3.99	NA	3.84	3.94	4.01	3.86	NA	4.15	3.91	3.33	3.59	4.3	4.19	3.47	3.53
1975	4.54	NA	4.88	4.07	NA	4.3	3.97	3.98	3.72	NA	3.83	3.85	3.87	4.01	NA	4.07	3.99	3.11	3.51	4.13	4.03	3.64	3.49
1976	4.82	NA	5.06	4.79	NA	4.4	4.52	4.17	4.04	NA	4.25	4.22	4.25	4.24	NA	4.09	4.11	3.73	3.9	NA	4.62	3.77	3.81
1977	4.37	NA	5.69	4.58	NA	4.5	4.11	4.4	3.91	NA	3.86	4.13	4.13	4.1	NA	4.01	4.17	3.43	3.8	NA	4.46	3.9	3.73
1978	4.02	NA	5.08	4.29	NA	4.27	3.93	3.84	3.98	NA	3.76	3.97	3.83	3.58	NA	3.97	4.05	3.2	3.68	NA	4.35	3.71	3.6
1979	4.44	NA	5.6	4.43	NA	4.18	4.2	4.01	3.66	NA	3.92	4	3.95	4.1	NA	3.95	4.12	3.2	3.84	NA	4.37	3.63	3.56
1980	4.81	NA	5.86	4.45	NA	4.41	4.33	4	4.24	NA	4.1	4.14	4.02	4.17	NA	4	4.24	3.67	3.69	NA	5.04	3.72	3.56
1981	4.83	NA	4.85	4.41	NA	4.49	4.27	4.36	4.46	NA	4.39	4.24	4.1	4.33	NA	4.04	4.95	3.57	3.87	NA	4.81	3.61	3.67
1982	4.06	NA	4.85	4.33	NA	4.14	4.02	4.07	3.81	NA	3.92	4.16	3.96	4.29	NA	NA	3.95	3.07	3.51	NA	4.17	3.3	3.41
1983	4.33	NA	4.79	4.02	NA	4.07	4.05	3.76	3.47	NA	4.11	3.83	3.92	3.98	NA	NA	4.09	3.3	3.63	NA	4.07	3.39	3.43
1984	4.35	NA	5.74	4.36	NA	4.2	4.3	4.22	3.81	NA	4.09	4.41	4.5	3.98	NA	NA	4.8	3.31	3.64	NA	4.67	3.52	3.65
1985	4.3	NA	4.97	4.47	NA	4.36	4.27	4.1	3.65	NA	4.18	3.84	4.15	4.21	NA	NA	NA	3.5	3.81	NA	4.45	3.56	3.62
1986	4.18	NA	4.88	3.97	NA	4.09	4.38	4.12	3.71	NA	4.33	4.01	4.24	4.28	NA	NA	NA	3.5	3.64	NA	4.43	3.39	3.54
1987	4.62	NA	5.55	4.45	NA	4.49	4.6	4.52	3.96	NA	4.64	4.65	4.95	4.39	NA	NA	NA	3.77	3.99	NA	4.91	3.67	3.88
1988	4.5	NA	4.3	4.07	NA	4.2	3.89	3.95	4.05	NA	4.23	3.82	3.98	4.14	NA	NA	NA	3.5	3.66	NA	3.88	3.58	3.64
