# Schweingruber - Campbell Dolomite Upland B fos. - PCGL - ITRDB CANA172
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4364
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4364.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/canada/cana172w-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; cana172w-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/canada/cana172w.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/cana172w.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-29
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-29
#--------------------
# Title
#   Study_Name: Schweingruber - Campbell Dolomite Upland B fos. - PCGL - ITRDB CANA172
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Raw Measurements file added 2019-02-04.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Campbell Dolomite Upland B fos.
#   Location: Yukon Territory
#   Northernmost_Latitude: 68.27
#   Southernmost_Latitude: 68.27
#   Easternmost_Longitude: -133.33
#   Westernmost_Longitude: -133.33
#   Elevation_m: 120
#--------------------
# Data_Collection
#   Collection_Name: CANA172
#   First_Year: 1175
#   Last_Year: 1828
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea glauca (Moench) Voss
#   Common_Name: white spruce
#   Tree_Species_Code: PCGL
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 117110_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117110; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117115_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117115; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117116_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117116; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117117_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117117; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117118_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117118; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117146_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117146; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117148_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117148; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117150_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117150; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117151_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117151; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117154_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117154; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117155_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117155; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117157_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117157; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117158_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117158; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117191_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117191; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117193_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117193; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117199_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117199; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	117110_raw	117111_raw	117115_raw	117116_raw	117117_raw	117118_raw	117146_raw	117148_raw	117150_raw	117151_raw	117154_raw	117155_raw	117157_raw	117158_raw	117191_raw	117193_raw	117199_raw
1481	0.39	0.14	0.15	0.56	0.23	0.15	0.07	0.2	NA	0.22	0.16	NA	NA	0.51	0.13	0.26	NA
1482	0.4	0.17	0.11	0.38	0.27	0.12	0.13	0.16	NA	0.31	0.22	NA	NA	0.5	0.12	0.3	NA
1483	0.33	0.15	0.12	0.35	0.18	0.15	0.14	0.12	NA	0.27	0.17	NA	NA	0.45	0.1	0.23	NA
1484	0.4	0.21	0.15	0.38	0.24	0.12	0.11	0.13	NA	0.24	0.22	NA	NA	0.54	0.09	0.25	NA
1485	0.37	0.14	0.12	0.35	0.2	0.09	0.11	0.11	NA	0.21	0.16	NA	NA	0.41	0.11	0.28	NA
1486	0.38	0.13	0.17	0.39	0.25	0.11	0.11	0.21	NA	0.38	0.24	NA	NA	0.46	0.12	0.31	NA
1487	0.28	0.07	0.1	0.24	0.16	0.09	0.14	0.07	NA	0.19	0.14	NA	NA	0.34	0.12	0.25	NA
1488	0.49	0.2	0	0.32	0.18	0.14	0.16	0.18	NA	0.41	0.21	NA	NA	0.57	0.14	0.32	NA
1489	0.45	0.2	0	0.28	0.24	0.09	0.18	0.19	NA	0.34	0.24	NA	NA	0.49	0.16	0.33	NA
1490	0.31	0.11	0	0.31	0.28	0.08	0.19	0.11	NA	0.36	0.44	NA	NA	0.44	0.19	0.36	NA
1491	0.32	0.1	0	0.28	0.33	0.15	0.16	0.1	NA	0.32	0.34	NA	NA	0.49	0.16	0.44	NA
1492	0.3	0.19	0	0.26	0.5	0.08	0.18	0.25	NA	0.5	0.41	NA	NA	0.43	0.18	0.43	NA
1493	0.41	0.16	0	0.49	0.49	0.1	0.17	0.22	NA	0.62	0.25	NA	NA	0.44	0.21	0.34	NA
1494	0.37	0.24	0	0.36	0.38	0.09	0.16	0.16	NA	0.59	0.31	NA	NA	0.61	0.2	0.39	NA
1495	0.37	0.26	0	0.46	0.44	0.09	0.2	0.3	NA	0.42	0.38	NA	NA	0.52	0.22	0.27	NA
1496	0.38	0.18	0	0.49	0.41	0.12	0.18	0.21	NA	0.33	0.3	NA	NA	0.53	0.19	0.26	NA
1497	0.3	0.13	0	0.41	0.22	0.07	0.23	0.13	NA	0.28	0.17	NA	NA	0.33	0.5	0.22	NA
1498	0.27	0.16	0	0.42	0.25	0.1	0.35	0.14	NA	0.51	0.26	NA	NA	0.35	0.4	0.29	NA
1499	0.26	0.14	0	0.5	0.22	0.1	0.27	0.14	NA	0.41	0.3	NA	NA	0.4	0.4	0.28	NA
1500	0.25	0.18	0.09	0.38	0.23	0.08	0.35	0.13	NA	0.35	0.37	NA	NA	0.4	0.37	0.35	NA
1501	0.32	0.16	0.18	0.49	0.19	0.08	0.23	0.17	NA	0.53	0.39	NA	NA	0.46	0.32	0.4	NA
1502	0.34	0.18	0.2	0.37	0.27	0.15	0.2	0.17	NA	0.36	0.29	NA	NA	0.49	0.31	0.41	NA
1503	0.24	0.16	0.14	0.32	0.25	0.06	0.2	0.14	NA	0.31	0.21	NA	NA	0.35	0.24	0.28	NA
1504	0.19	0.16	0.13	0.22	0.2	0.06	0.18	0.15	NA	0.28	0.25	NA	NA	0.21	0.2	0.34	NA
1505	0.27	0.21	0.16	0.33	0.22	0.08	0.2	0.2	NA	0.24	0.3	NA	NA	0.32	0.25	0.29	NA
1506	0.23	0.32	0.16	0.34	0.28	0.1	0.23	0.22	NA	0.29	0.35	NA	NA	0.4	0.28	0.41	NA
1507	0.21	0.25	0.15	0.37	0.35	0.09	0.25	0.18	NA	0.18	0.23	NA	NA	0.29	0.44	0.44	NA
1508	0.25	0.31	0.19	0.43	0.57	0.13	0.31	0.24	NA	0.25	0.35	NA	NA	0.38	0.5	0.56	NA
1509	0.44	0.27	0.26	0.65	0.6	0.15	0.38	0.27	NA	0.18	0.54	NA	NA	0.37	0.44	0.69	NA
1510	0.48	0.31	0.26	0.71	0.69	0.11	0.41	0.53	NA	0.23	0.73	NA	NA	0.43	0.53	0.68	NA
1511	0.34	0.29	0.25	0.57	0.45	0.11	0.39	0.48	NA	0.22	0.43	NA	NA	0.38	0.37	0.48	NA
1512	0.29	0.18	0.15	0.43	0.34	0.13	0.42	0.27	NA	0.16	0.34	NA	NA	0.31	0.32	0.51	NA
1513	0.19	0.11	0.08	0.24	0.21	0.18	0.26	0.16	NA	0.09	0.19	NA	NA	0.2	0.31	0.35	NA
1514	0.32	0.31	0.13	0.47	0.39	NA	0.32	0.25	NA	0.24	0.26	NA	NA	0.33	0.32	0.35	NA
1515	0.3	0.28	0.21	0.36	0.44	NA	0.3	0.19	NA	0.17	0.35	NA	NA	0.3	0.31	0.36	NA
1516	0.3	0.25	0.18	0.43	0.47	NA	0.34	0.17	NA	0.14	0.27	NA	NA	0.28	0.33	0.38	NA
1517	0.22	0.28	0.13	0.43	0.43	NA	0.31	0.19	NA	0.15	0.31	NA	NA	0.27	0.33	0.43	NA
1518	0.29	0.21	0.14	0.58	0.71	NA	0.31	0.15	NA	0.19	0.31	NA	NA	0.25	0.27	0.31	NA
1519	0.31	0.24	0.14	0.66	0.54	NA	0.33	0.23	NA	0.16	0.37	NA	NA	0.33	0.37	0.4	NA
1520	0.25	0.22	0.12	0.48	0.39	NA	0.38	0.16	NA	0.18	0.31	NA	NA	0.29	0.36	0.37	NA
1521	0.32	0.34	0.14	0.56	0.51	NA	0.44	0.28	NA	0.2	0.4	NA	NA	0.38	0.4	0.53	NA
1522	0.26	0.24	0.13	0.42	0.45	NA	0.43	0.15	NA	0.12	0.39	NA	NA	0.3	0.24	0.35	NA
1523	0.34	0.32	0.18	0.52	0.53	NA	0.4	0.32	NA	0.11	0.47	NA	NA	0.4	0.36	0.44	NA
1524	0.3	0.47	0.14	0.53	0.49	NA	0.42	0.24	NA	0.15	0.44	NA	NA	0.34	0.37	0.59	NA
1525	0.23	0.36	0.1	0.44	0.3	NA	0.39	0.09	NA	0.14	0.31	NA	NA	0.25	0.31	0.42	NA
1526	0.27	0.39	0.16	0.39	0.38	NA	0.47	0.15	NA	0.16	0.42	NA	NA	0.31	0.3	0.53	NA
1527	0.29	0.53	0.17	0.54	0.54	NA	0.74	0.24	NA	0.26	0.6	NA	NA	0.45	0.31	0.85	NA
1528	0.23	0.41	0.11	0.45	0.59	NA	0.66	0.16	NA	0.2	0.37	NA	NA	0.41	0.29	0.54	NA
1529	0.26	0.41	0.15	0.59	0.79	NA	0.62	0.19	NA	0.19	0.52	NA	NA	0.34	0.34	0.61	NA
1530	0.27	0.65	0.14	0.57	0.59	NA	0.58	0.17	NA	0.16	0.55	NA	NA	0.32	0.36	0.49	NA
1531	0.25	0.43	0.11	0.43	0.36	NA	0.52	0.09	NA	0.11	0.54	NA	NA	0.28	0.43	0.53	NA
1532	0.28	0.41	0.15	0.61	0.67	NA	0.42	0.22	NA	0.19	0.58	NA	NA	0.36	0.48	0.68	NA
1533	0.17	0.44	0.09	0.38	0.47	NA	0.5	0.17	NA	0.15	0.38	NA	NA	0.2	0.31	0.48	0.65
1534	0.27	0.48	0.1	0.55	0.89	NA	0.46	0.34	NA	0.11	0.72	NA	NA	0.3	0.47	0.78	0.56
1535	0.19	0.48	0.09	0.51	0.63	NA	0.29	0.17	NA	0.16	0.46	NA	NA	0.21	0.35	0.81	0.43
1536	0.23	0.42	0.1	0.45	0.54	NA	0.34	0.19	NA	0.13	0.45	NA	NA	0.28	0.34	0.53	0.42
1537	0.26	0.59	0.13	0.5	0.42	NA	0.43	0.17	NA	0.18	0.42	NA	NA	0.29	0.38	0.52	0.35
1538	0.25	0.4	0.11	0.42	0.44	NA	0.39	0.17	NA	0.13	0.36	NA	NA	0.32	0.38	0.52	0.34
1539	0.2	0.32	0.13	0.42	0.48	NA	0.31	0.13	NA	0.13	0.33	NA	NA	0.24	0.4	0.38	0.47
1540	0.26	0.44	0.12	0.42	0.55	NA	0.46	0.18	NA	0.16	0.51	NA	NA	0.27	0.37	0.53	0.56
1541	0.27	0.29	0.13	0.46	0.57	NA	0.4	0.13	NA	0.15	0.45	NA	NA	0.31	0.39	0.4	0.49
1542	0.33	0.46	0.15	0.57	0.59	NA	0.47	0.2	NA	0.2	0.65	NA	NA	0.37	0.46	0.52	0.41
1543	0.27	0.39	0.12	0.45	0.64	NA	0.28	0.15	NA	0.15	0.43	NA	NA	0.26	0.36	0.45	0.34
1544	0.28	0.4	0.13	0.51	0.64	NA	0.33	0.17	NA	0.23	0.54	NA	NA	0.28	0.37	0.4	0.25
1545	0.25	0.31	0.11	0.5	0.64	NA	0.38	0.15	NA	0.24	0.56	NA	NA	0.27	0.36	0.4	0.35
1546	0.34	0.4	0.16	0.58	0.77	NA	0.35	0.19	NA	0.22	0.71	NA	NA	0.36	0.42	0.49	0.44
1547	0.3	0.31	0.1	0.42	0.63	NA	0.31	0.3	NA	0.16	0.66	NA	NA	0.42	0.32	0.43	0.45
1548	0.25	0.32	0.1	0.41	0.51	NA	0.37	0.27	NA	0.22	0.63	NA	NA	0.3	0.29	0.42	0.4
1549	0.25	0.28	0.09	0.46	0.49	NA	0.3	0.16	NA	0.12	0.44	NA	NA	0.29	0.27	0.33	0.29
1550	0.32	0.32	0.18	0.46	0.54	NA	0.42	0.28	NA	0.23	0.66	NA	NA	0.31	0.34	0.56	0.34
1551	0.33	0.33	0.11	0.41	0.55	NA	0.41	0.18	NA	0.16	0.67	NA	NA	0.3	0.39	0.49	0.29
1552	0.35	0.37	0.14	0.49	0.89	NA	0.39	0.27	NA	0.24	0.58	NA	NA	0.36	0.34	0.43	0.24
1553	0.3	0.24	0.11	0.52	0.67	NA	0.41	0.21	NA	0.23	0.53	NA	NA	0.3	0.38	0.39	0.27
1554	0.2	0.26	0.1	0.45	0.58	NA	0.35	0.17	NA	0.2	0.62	NA	NA	0.32	0.3	0.39	0.26
1555	0.18	0.27	0.06	0.26	0.41	NA	0.28	0.17	NA	0.18	0.43	NA	NA	0.23	0.35	0.39	0.22
1556	0.21	0.2	0.08	0.43	0.43	NA	0.37	0.24	NA	0.23	0.57	NA	NA	0.28	0.32	0.49	0.24
1557	0.17	0.23	0.1	0.45	0.49	NA	0.36	0.26	NA	0.2	0.66	NA	NA	0.33	0.32	0.54	0.2
1558	0.16	0.22	0.06	0.35	0.33	NA	0.34	0.25	NA	0.22	0.46	NA	NA	0.26	0.28	0.52	0.18
1559	0.26	0.24	0.11	0.43	0.38	NA	0.4	0.19	NA	0.22	0.43	NA	NA	0.35	0.26	0.37	0.25
1560	0.23	0.33	0.08	0.31	0.34	NA	0.33	0.13	NA	0.26	0.39	NA	NA	0.23	0.25	0.3	0.17
1561	0.17	0.27	0.03	0.19	0.19	NA	0.28	0.09	NA	0.14	0.27	NA	NA	0.15	0.23	0.21	0.18
1562	0.27	0.41	0.11	0.28	0.33	NA	0.35	0.14	NA	0.32	0.48	NA	NA	0.28	0.29	0.38	0.3
1563	0.22	0.31	0.07	0.19	0.43	NA	0.27	0.12	0.22	0.2	0.39	NA	NA	0.3	0.28	0.36	0.25
1564	0.2	0.34	0.15	0.32	0.4	NA	0.31	0.14	0.21	0.29	0.29	NA	NA	0.29	0.27	0.25	0.28
1565	0.19	0.37	0.09	0.23	0.36	NA	0.22	0.1	0.26	0.17	0.26	NA	NA	0.23	0.25	0.18	0.24
1566	0.2	0.35	0.15	0.23	0.38	NA	0.23	0.12	0.18	0.23	0.34	NA	NA	0.25	0.32	0.29	0.17
1567	0.19	0.45	0.16	0.22	0.38	NA	0.24	0.15	0.24	0.22	0.25	NA	NA	0.21	0.29	0.35	0.16
1568	0	0.34	0.13	0.27	0.36	NA	0.3	0.21	0.27	0.24	0.35	NA	NA	0.27	0.32	0.32	0.16
1569	0	0.38	0.09	0.37	0.37	NA	0.36	0.19	0.33	0.26	0.38	NA	NA	0.24	0.33	0.38	0.16
1570	0.13	0.43	0.09	0.49	0.37	NA	0.35	0.19	0.22	0.21	0.38	NA	NA	0.2	0.32	0.4	0.28
1571	0.12	0.34	0.08	0.33	0.28	NA	0.27	0.11	0.17	0.11	0.35	NA	NA	0.17	0.25	0.26	0.18
1572	0.11	0.4	0.1	0.27	0.26	NA	0.26	0.18	0.17	0.13	0.25	NA	NA	0.17	0.29	0.23	0.16
1573	0.13	0.6	0.14	0.32	0.34	NA	0.34	0.23	0.19	0.18	0.37	NA	NA	0.22	0.33	0.3	0.16
1574	0.11	0.41	0.1	0.22	0.25	NA	0.31	0.15	0.13	0.11	0.27	NA	NA	0.17	0.19	0.16	0.11
1575	0.15	0.52	0.12	0.42	0.32	NA	0.32	0.3	0.21	0.12	0.39	NA	NA	0.27	0.24	0.25	0.11
1576	0.13	0.61	0.19	0.52	0.35	NA	0.36	0.22	0.23	0.14	0.41	NA	NA	0.24	0.27	0.29	0.18
1577	0.11	0.51	0.16	0.41	0.33	NA	0.34	0.16	0.2	0.14	0.39	NA	NA	0.22	0.27	0.27	0.2
1578	0.12	0.5	0.13	0.35	0.3	NA	0.31	0.14	0.15	0.15	0.29	NA	NA	0.24	0.23	0.22	0.22
1579	0.12	0.49	0.13	0.31	0.26	NA	0.21	0.13	0.21	0.16	0.24	NA	NA	0.2	0.23	0.26	0.16
1580	0.1	0.22	0.1	0.29	0.21	NA	0	0.09	0.18	0.12	0.3	NA	NA	0.21	0.19	0.18	0.17
1581	0.13	0.23	0.11	0.32	0.29	NA	0.3	0.13	0.13	0.16	0.3	NA	NA	0.25	0.27	0.27	0.22
1582	0.15	0.16	0.09	0.32	0.35	NA	0.24	0.12	0.11	0.1	0.27	NA	NA	0.26	0.27	0.23	0.19
1583	0.11	0.19	0.1	0.27	0.19	NA	0.21	0.09	0.15	0.11	0.31	NA	NA	0.23	0.2	0.2	0.11
1584	0.15	0.32	0.11	0.28	0.27	NA	0.27	0.12	0.29	0.14	0.39	NA	NA	0.23	0.24	0.25	0.13
1585	0.11	0.17	0.1	0.31	0.24	NA	0.26	0.1	0.17	0.14	0.24	NA	NA	0.18	0.22	0.21	0.11
1586	0.11	0.2	0.1	0.27	0.07	NA	0.26	0.1	0.18	0.12	0.25	NA	NA	0.24	0.25	0.19	0.1
1587	0.12	0.1	NA	0.19	0.14	NA	0.18	0.07	0.11	0.11	0.23	NA	NA	0.17	0.22	0.14	0.09
1588	0.07	0.14	NA	0.23	0.08	NA	0.17	0.09	0.11	0.14	0.24	NA	NA	0.16	0.21	0.12	0.09
1589	0.08	0.16	NA	0.2	NA	NA	0.19	0.07	0.11	0.1	0.13	NA	NA	0.18	0.27	0.09	0.09
1590	0.1	0.13	NA	0.26	NA	NA	0.2	0.08	0.11	0.16	0.26	NA	NA	0.2	0.26	0.14	0.08
1591	0.04	0.06	NA	0.07	NA	NA	0.12	0.09	0.09	0.08	0.14	NA	NA	0.15	0.15	0.1	0.08
1592	0.08	0.16	NA	0.18	NA	NA	0.22	0.1	0.15	0.14	0.26	NA	NA	0.17	0.18	0.14	0.12
1593	0.08	0.13	NA	0.12	NA	NA	0.2	NA	0.2	0.1	0.26	NA	NA	0.15	0.16	0.13	0.14
1594	0.05	0.19	NA	NA	NA	NA	0.22	NA	0.2	0.1	0.31	NA	NA	0.16	0.21	0.16	0.12
1595	0.07	0.3	NA	NA	NA	NA	0.21	NA	0.13	0.1	0.35	NA	NA	0.11	0.18	0.18	0.09
1596	0.09	0.13	NA	NA	NA	NA	0.22	NA	0.14	0.13	0.33	NA	NA	0.13	0.19	0.15	0.09
1597	0.12	0.15	NA	NA	NA	NA	0.24	NA	0.18	0.15	0.35	NA	NA	0.18	0.17	0.12	0.07
1598	0.09	NA	NA	NA	NA	NA	0.22	NA	0.15	0.17	0.2	NA	NA	0.11	0.17	0.16	0.1
1599	0.14	NA	NA	NA	NA	NA	0.2	NA	0.21	0.13	0.28	NA	NA	0.17	0.18	0.14	0.1
1600	0.16	NA	NA	NA	NA	NA	0.15	NA	0.18	0.13	0.23	NA	NA	0.15	0.11	0.07	0.08
1601	0.11	NA	NA	NA	NA	NA	0.23	NA	0.25	0.14	0.35	NA	NA	0.18	0.13	0.14	0.11
1602	0.06	NA	NA	NA	NA	NA	0.12	NA	0.17	0.12	0.23	NA	NA	0.13	0.11	0.11	0.1
1603	0.12	NA	NA	NA	NA	NA	0.17	NA	0.18	0.11	0.44	NA	NA	0.21	0.13	0.13	0.12
1604	0.1	NA	NA	NA	NA	NA	0.25	NA	0.21	0.19	0.39	NA	NA	0.19	0.17	0.1	0.13
1605	0.06	NA	NA	NA	NA	NA	0.11	NA	0.09	0.11	0.27	NA	NA	0.12	0.11	0.07	0.12
1606	0.08	NA	NA	NA	NA	NA	0.18	NA	0.15	0.15	0.43	NA	NA	0.15	0.14	0.16	0.14
1607	0.09	NA	NA	NA	NA	NA	0.18	NA	0.19	0.14	0.26	NA	NA	0.14	0.13	0.12	0.12
1608	0.08	NA	NA	NA	NA	NA	0.14	NA	0.08	0.12	0.27	NA	NA	0.21	0.12	0.09	0.11
1609	0.08	NA	NA	NA	NA	NA	0.18	NA	0.13	0.13	0.35	NA	NA	0.12	0.16	0.08	0.13
1610	0.07	NA	NA	NA	NA	NA	0.23	NA	0.21	0.16	0.28	NA	NA	0.14	0.14	0.13	0.21
1611	0.1	NA	NA	NA	NA	NA	0.18	NA	0.17	0.12	0.24	NA	NA	0.14	0.1	0.1	0.12
1612	0.09	NA	NA	NA	NA	NA	0.22	NA	0.11	0.18	0.25	NA	NA	0.14	0.11	0.09	0.11
1613	0.08	NA	NA	NA	NA	NA	0.1	NA	0.12	0.13	0.17	NA	NA	0.11	0.13	0.08	0.13
1614	0.12	NA	NA	NA	NA	NA	0.15	NA	0.1	0.14	0.23	NA	NA	0.13	0.1	0.07	0.1
1615	0.09	NA	NA	NA	NA	NA	0.17	NA	0.1	0.11	0.17	NA	NA	0.12	0.09	0.06	0.12
1616	0.14	NA	NA	NA	NA	NA	0.19	NA	0.21	0.11	0.2	NA	NA	0.14	0.14	0.08	0.15
1617	0.1	NA	NA	NA	NA	NA	0.15	NA	0.2	0.11	0.16	NA	NA	0.14	0.12	0.05	0.15
1618	0.12	NA	NA	NA	NA	NA	0.18	NA	0.22	0.16	0.15	NA	NA	0.13	0.13	0.09	0.18
1619	0.09	NA	NA	NA	NA	NA	0.19	NA	0.19	0.25	0.16	NA	NA	0.12	0.12	0.06	0.22
1620	0.12	NA	NA	NA	NA	NA	0.27	NA	0.26	0.23	0.2	NA	NA	0.17	0.11	0.11	0.28
1621	0.11	NA	NA	NA	NA	NA	0.22	NA	0.21	0.19	0.18	NA	NA	0.12	0.1	0.1	0.29
1622	0.09	NA	NA	NA	NA	NA	0.2	NA	0.18	0.22	0.25	NA	NA	0.13	0.13	0.08	0.18
1623	0.08	NA	NA	NA	NA	NA	0.18	NA	0.17	0.16	0.17	NA	NA	0.09	0.09	0.05	0.21
1624	0.09	NA	NA	NA	NA	NA	0.2	NA	0.18	0.12	0.18	NA	NA	0.1	0.08	0.05	0.21
1625	0.13	NA	NA	NA	NA	NA	0.17	NA	0.19	0.14	0.29	NA	NA	0.14	0.11	0.07	0.16
1626	0.09	NA	NA	NA	NA	NA	0.18	NA	0.17	0.13	0.23	NA	NA	0.1	0.09	0.08	0.1
1627	0.09	NA	NA	NA	NA	NA	0.18	NA	0.2	0.11	0.32	NA	NA	0.11	0.11	0.08	0.17
1628	0.09	NA	NA	NA	NA	NA	0.19	NA	0.22	0.14	0.41	NA	NA	0.1	0.1	0.09	0.24
1629	0.11	NA	NA	NA	NA	NA	0.19	NA	0.19	0.11	0.46	NA	NA	0.16	0.14	0.07	0.21
1630	0.09	NA	NA	NA	NA	NA	0.21	NA	0.17	0.14	0.29	NA	NA	0.13	0.08	0.06	0.24
1631	0.12	NA	NA	NA	NA	NA	0.11	NA	0.17	0.11	0.3	NA	NA	0.13	0.13	0.04	0.24
1632	0.11	NA	NA	NA	NA	NA	0.16	NA	0.18	0.12	0.27	NA	NA	0.12	0.08	0.04	0.2
1633	0.13	NA	NA	NA	NA	NA	0.19	NA	0.24	0.12	0.32	NA	NA	0.15	0.14	0.07	0.22
1634	0.12	NA	NA	NA	NA	NA	0.15	NA	0.15	0.08	0.22	NA	NA	NA	0.1	0.03	0.18
1635	0.15	NA	NA	NA	NA	NA	0.18	NA	0.21	0.08	0.18	NA	NA	NA	0.08	0.04	0.28
1636	0.11	NA	NA	NA	NA	NA	0.16	NA	0.15	0.09	0.27	NA	NA	NA	0.09	0.06	0.26
1637	0.11	NA	NA	NA	NA	NA	0.17	NA	0.15	0.11	0.25	NA	NA	NA	0.09	0.03	0.28
1638	0.11	NA	NA	NA	NA	NA	0.16	NA	0.13	0.1	0.25	NA	NA	NA	0.1	0.07	0.36
1639	0.18	NA	NA	NA	NA	NA	0.16	NA	0.19	0.1	0.29	NA	NA	NA	0.11	0.07	0.49
1640	0.11	NA	NA	NA	NA	NA	0.14	NA	0.18	0.14	0.24	NA	NA	NA	0.1	0.07	0.39
1641	0.16	NA	NA	NA	NA	NA	0.12	NA	0.14	0.15	0.34	NA	NA	NA	NA	0.06	0.35
1642	0.11	NA	NA	NA	NA	NA	0.09	NA	0.17	0.07	0.35	NA	NA	NA	NA	0.09	0.4
1643	NA	NA	NA	NA	NA	NA	0.12	NA	0.18	0.06	0.34	NA	NA	NA	NA	0.09	0.33
1644	NA	NA	NA	NA	NA	NA	0.12	NA	0.16	0.09	0.33	NA	NA	NA	NA	0.09	0.35
