# Schweingruber - Campbell Dolomite Upland B - PCGL - ITRDB CANA173
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4363
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4363.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/canada/cana173i-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; cana173i-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/canada/cana173i.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/cana173i.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-29
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-29
#--------------------
# Title
#   Study_Name: Schweingruber - Campbell Dolomite Upland B - PCGL - ITRDB CANA173
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Raw Measurements file added 2019-02-04.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Campbell Dolomite Upland B
#   Location: Yukon Territory
#   Northernmost_Latitude: 68.27
#   Southernmost_Latitude: 68.27
#   Easternmost_Longitude: -133.33
#   Westernmost_Longitude: -133.33
#   Elevation_m: 120
#--------------------
# Data_Collection
#   Collection_Name: CANA173
#   First_Year: 1466
#   Last_Year: 1992
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  earlywood density
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea glauca (Moench) Voss
#   Common_Name: white spruce
#   Tree_Species_Code: PCGL
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 118009_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 118009; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 118011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 118011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 118013_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 118013; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 118015_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 118015; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 118019_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 118019; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 118034_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 118034; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 118106_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 118106; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 118109_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 118109; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 118127_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 118127; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 118187_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 118187; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 118189_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 118189; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	118009_raw	118011_raw	118013_raw	118015_raw	118019_raw	118034_raw	118106_raw	118109_raw	118127_raw	118187_raw	118189_raw
1694	NA	4.65	NA	NA	NA	3.61	NA	3.89	NA	3.87	3.58
1695	NA	4.37	NA	NA	NA	3.58	NA	3.8	NA	3.95	3.47
1696	NA	4.47	NA	NA	NA	3.99	NA	3.6	NA	3.96	3.41
1697	NA	4.22	NA	NA	NA	3.56	NA	3.77	NA	3.83	3.33
1698	NA	4.2	NA	NA	NA	3.95	NA	3.74	NA	3.76	3.43
1699	NA	4.27	NA	NA	NA	3.62	NA	3.4	NA	3.97	3.17
1700	NA	4.28	NA	NA	NA	4	NA	3.65	NA	3.69	3.48
1701	NA	4.29	NA	NA	NA	4.29	NA	3.55	NA	4.25	4
1702	NA	4.41	NA	NA	NA	3.61	NA	3.72	NA	3.95	3.58
1703	NA	4.39	NA	NA	NA	3.77	NA	3.88	NA	4.16	3.7
1704	NA	4.58	NA	NA	NA	4.1	NA	3.86	NA	3.34	3.83
1705	NA	4.05	NA	NA	NA	3.95	NA	4.21	NA	3.14	3.64
1706	NA	4.32	NA	NA	NA	4.23	NA	4.18	NA	4.32	3.89
1707	NA	4.52	NA	NA	NA	4.01	NA	3.98	NA	3.96	3.92
1708	NA	4.19	NA	NA	NA	3.85	NA	4.01	NA	4.02	3.75
1709	NA	4.14	NA	NA	NA	3.7	NA	3.96	NA	4.03	3.72
1710	NA	4.13	NA	NA	NA	4.4	NA	3.89	NA	4.03	3.62
1711	NA	4.26	NA	NA	NA	3.56	NA	3.88	NA	3.95	3.77
1712	NA	4.16	NA	NA	NA	3.82	NA	3.74	NA	4	3.24
1713	NA	4.21	NA	NA	NA	4.02	NA	3.82	NA	4.16	3.56
1714	NA	4.17	NA	NA	NA	4.12	NA	3.56	NA	4.2	3.81
1715	NA	4.2	NA	NA	NA	4.03	NA	3.64	NA	4.14	3.7
1716	NA	4.4	NA	NA	NA	3.9	NA	3.8	NA	4.05	3.62
1717	NA	4.19	NA	NA	NA	3.85	NA	3.75	NA	4.14	3.59
1718	NA	4.11	NA	NA	NA	3.47	NA	3.65	NA	3.82	3.34
1719	NA	4.21	NA	NA	NA	3.98	NA	3.85	NA	4.18	3.49
1720	NA	4.3	NA	NA	NA	3.81	NA	3.97	NA	4.11	3.88
1721	NA	4.21	NA	NA	NA	3.96	NA	3.86	NA	4.51	4.4
1722	NA	4.4	NA	NA	NA	3.85	NA	3.96	NA	4.34	3.98
1723	NA	4.16	NA	NA	NA	3.56	NA	3.79	NA	3.9	3.75
1724	NA	4.23	NA	NA	NA	3.78	NA	4.04	NA	4.01	3.59
1725	NA	4.12	NA	NA	NA	3.66	NA	3.95	NA	4	3.86
1726	NA	4.01	NA	NA	NA	3.47	5.76	4.04	NA	4.16	3.8
1727	NA	3.98	NA	NA	NA	3.77	6.47	3.82	NA	3.92	3.74
1728	NA	4.81	NA	NA	NA	4	6.41	4.05	NA	4.35	3.88
1729	NA	4.19	NA	NA	NA	3.36	5.99	3.78	NA	3.77	3.15
1730	NA	4.32	NA	NA	NA	3.34	4.84	3.87	NA	3.72	3.27
1731	NA	4.23	NA	NA	NA	3.74	4.61	3.84	NA	3.95	3.65
1732	NA	4.36	NA	NA	NA	4.39	5.18	3.92	NA	3.98	3.94
1733	NA	4.24	NA	NA	NA	3.73	4.34	3.72	NA	3.86	3.09
1734	NA	4.39	NA	NA	NA	3.65	4.31	3.94	NA	4.04	3.56
1735	NA	4.24	NA	NA	NA	3.48	4.23	3.85	NA	3.54	3.36
1736	NA	4.56	NA	NA	NA	4.28	4.86	4.15	NA	3.77	3.44
1737	NA	4.26	NA	NA	NA	3.9	4.53	4.01	NA	3.78	3.53
1738	NA	4.5	NA	NA	NA	3.94	4.05	3.83	NA	4.01	3.76
1739	NA	4.18	NA	NA	NA	4.25	4.39	4.04	NA	4.03	3.57
1740	NA	4.25	NA	NA	NA	4.57	4.1	3.88	NA	4.25	4.04
1741	NA	4.13	NA	NA	NA	4.36	3.97	3.67	NA	3.84	3.51
1742	NA	3.99	NA	NA	NA	4.22	4.43	3.66	NA	4.11	3.66
1743	NA	4.04	NA	NA	NA	3.57	4.3	3.53	NA	3.87	3.52
1744	NA	4.45	NA	NA	NA	4.34	4.24	3.7	NA	3.85	3.56
1745	NA	3.91	NA	NA	NA	3.84	4.24	3.75	NA	3.65	3.48
1746	NA	4.15	NA	NA	NA	4.61	4.34	3.5	NA	3.92	3.8
1747	NA	4.12	NA	NA	NA	3.88	4.21	3.57	NA	3.86	3.29
1748	NA	4.25	NA	NA	NA	3.85	4.19	3.63	NA	4.03	3.39
1749	NA	4	NA	NA	NA	4.04	4.03	3.54	NA	3.72	3.31
1750	NA	4.03	NA	NA	NA	3.99	4.1	3.65	NA	4	3.87
1751	NA	4.07	NA	NA	NA	4.11	4.14	3.6	4	3.95	3.45
1752	NA	4.25	NA	NA	NA	4.14	4.13	3.75	4.15	4.02	3.78
1753	NA	3.96	NA	NA	NA	4.04	4.17	3.72	4.21	3.94	3.74
1754	NA	4.11	NA	NA	NA	4.23	4.22	3.69	4.06	3.96	3.54
1755	NA	4.24	NA	NA	NA	5.08	4.49	3.72	4.2	4.22	3.98
1756	NA	3.9	NA	NA	NA	4.53	4.1	3.53	4.14	4.1	3.77
1757	NA	4.03	4.44	NA	NA	4.13	3.86	3.42	3.78	3.99	3.73
1758	NA	3.93	4.9	NA	NA	3.93	3.97	3.49	3.89	3.69	3.43
1759	NA	4.48	4.54	NA	NA	4.2	4.05	3.91	4	3.81	3.76
1760	NA	4.2	4.35	NA	NA	3.87	4.08	3.51	3.84	3.91	3.58
1761	NA	4.29	4.2	NA	NA	3.96	4.4	3.7	3.88	3.81	3.9
1762	NA	4.32	4.36	NA	NA	4.46	4.14	3.63	3.75	3.97	3.61
1763	NA	4.29	4.76	NA	NA	4.54	4.68	3.63	3.99	4.17	4.06
1764	NA	3.95	4.31	4.83	NA	4.16	4.06	3.71	3.96	3.97	3.96
1765	NA	4.6	4.82	5.21	NA	4.43	3.92	4.05	4.3	4.31	4.66
1766	NA	4.05	3.92	5.01	NA	3.86	3.74	4.15	3.84	3.84	3.49
1767	NA	3.95	4.33	4.75	NA	3.93	3.77	4.02	3.9	3.71	3.81
1768	NA	3.87	4.1	4.85	NA	4.28	3.73	3.83	3.95	3.89	3.52
1769	NA	3.93	4.42	5.16	NA	4.46	3.77	3.71	3.94	4.11	3.57
1770	NA	3.64	3.81	5.33	NA	4.6	3.75	3.84	3.88	3.81	3.31
1771	NA	3.92	4.38	5.3	NA	4.82	3.96	3.75	4.32	3.95	3.75
1772	NA	3.65	4.11	4.8	NA	4.6	3.8	3.51	3.76	3.61	3.43
1773	NA	0	4.28	5.27	NA	4.84	3.95	3.67	3.49	3.94	3.69
1774	NA	0	3.81	4.47	NA	4.24	3.75	3.52	3.57	3.62	3.33
1775	NA	0	3.9	4.23	NA	4.51	3.88	3.89	3.63	4.02	3.63
1776	NA	0	3.86	4.31	NA	4.05	3.61	3.68	3.52	3.69	3.41
1777	NA	0	4.1	4.29	NA	4.11	3.85	3.63	3.66	3.62	3.43
1778	NA	0	3.89	4.31	NA	4.4	3.96	3.73	3.64	4.02	3.32
1779	NA	0	4.04	4.27	NA	4.58	3.87	3.61	3.62	3.65	3.26
1780	NA	0	3.9	4.22	NA	4.06	3.66	3.45	3.58	3.82	3.36
1781	NA	0	3.92	4.05	NA	4.4	3.69	3.46	3.74	3.79	3.5
1782	NA	0	4.01	4.44	NA	4.61	3.95	3.44	3.94	4.14	4.22
1783	NA	0	3.98	4.1	NA	4.17	3.71	3.61	3.79	3.58	3.72
1784	NA	0	4.22	4.31	NA	4.11	3.91	3.68	3.9	3.51	3.41
1785	NA	0	4.52	4.18	NA	4.23	3.88	3.65	3.98	4.06	3.9
1786	NA	0	4.4	3.94	NA	3.82	3.74	3.49	3.82	3.64	3.58
1787	NA	0	4.01	3.83	NA	4.14	3.82	3.41	3.74	3.81	3.64
1788	NA	0	3.98	3.98	NA	4.09	3.68	3.55	3.65	3.55	3.58
1789	NA	0	3.98	4.19	NA	3.95	4.17	3.59	3.64	3.83	3.96
1790	NA	0	4.08	4.12	NA	4.18	3.73	3.38	3.7	3.53	3.7
1791	NA	0	3.64	3.85	NA	3.58	3.53	3.38	3.37	3.3	3.17
1792	NA	0	4.14	4.02	NA	4.24	3.84	3.72	3.68	3.59	3.68
1793	NA	0	3.84	4.34	NA	3.88	3.73	3.46	3.56	0	3.39
1794	NA	0	3.77	4.17	NA	4.08	4.04	3.95	3.53	3.81	3.8
1795	NA	0	3.85	4.05	NA	4.01	3.83	3.63	3.48	3.61	3.61
1796	NA	0	3.85	3.97	NA	4.15	3.95	3.94	3.78	3.6	3.63
1797	NA	0	3.71	3.95	NA	3.96	3.66	3.63	3.6	3.68	3.67
1798	NA	0	3.84	3.8	NA	3.99	4.08	3.66	3.68	3.8	3.79
1799	NA	0	4.04	3.79	NA	4.44	4.11	3.78	3.57	3.86	3.86
1800	NA	0	3.7	3.74	NA	4.13	3.77	3.47	3.37	3.55	3.59
1801	NA	0	3.85	3.72	NA	4.31	3.8	3.56	3.46	3.54	3.83
1802	NA	0	3.91	3.94	NA	4.14	3.86	3.47	3.75	3.38	3.8
1803	NA	0	3.66	3.73	NA	4.23	3.89	3.57	3.58	3.5	3.62
1804	NA	0	3.78	3.71	NA	3.37	3.94	3.6	3.77	3.43	3.35
1805	NA	0	4.23	3.91	NA	3.84	3.92	3.67	3.58	3.68	3.62
1806	NA	0	3.93	3.66	NA	3.95	4.29	3.66	3.29	3.55	3.58
1807	NA	0	3.76	3.46	NA	4.18	3.94	3.49	3.52	3.62	3.47
1808	NA	0	3.76	3.69	NA	4.35	3.76	3.81	3.75	3.56	3.36
1809	NA	0	3.8	3.66	NA	4.14	4.15	3.62	3.63	3.61	0
1810	NA	0	3.94	3.68	NA	4.24	4.18	3.76	3.68	3.72	0
1811	NA	0	3.88	3.82	NA	4.14	4.11	3.55	3.55	3.65	0
1812	NA	0	3.66	3.5	NA	3.68	3.95	3.51	3.5	3.52	0
1813	NA	0	3.89	3.49	NA	3.78	3.53	3.53	3.51	3.24	0
1814	NA	0	4.06	3.67	NA	4.19	4.17	3.57	3.63	3.41	0
1815	NA	0	3.69	3.64	NA	4.2	4.01	3.47	3.5	3.38	0
1816	NA	0	3.54	3.81	NA	3.85	4.12	3.21	3.41	3.51	0
1817	NA	0	3.56	3.38	NA	3.91	4	3.45	3.34	3.68	0
1818	NA	0	3.65	3.59	NA	4.14	4.15	3.43	3.68	3.41	0
1819	NA	0	3.55	3.37	NA	4.02	4.05	3.3	3.35	3.23	0
1820	NA	0	3.71	3.59	NA	4.32	4.26	3.55	3.52	3.41	0
1821	NA	0	3.79	3.6	NA	4.29	3.99	3.69	3.54	3.73	0
1822	4.47	0	3.82	3.63	NA	4.17	4.06	3.48	3.53	3.58	0
1823	4.41	0	3.87	3.32	NA	4.11	4.12	3.54	3.48	3.67	0
1824	4.59	3.34	4.06	3.55	NA	4.18	4.15	3.69	3.36	3.43	0
1825	4.45	3.31	3.65	3.2	NA	3.96	3.77	3.84	3.33	3.29	0
1826	4.45	3.44	3.8	3.35	NA	4.3	4.01	3.66	3.46	3.51	0
1827	4.36	3.54	3.88	3.33	NA	4.28	3.96	3.6	3.57	3.32	0
1828	4.31	3.43	3.81	3.36	NA	4.06	3.61	3.35	3.47	3.11	0
1829	4.59	3.58	3.85	3.31	NA	4.46	3.59	3.35	3.54	3.47	0
1830	4.57	3.93	3.79	3.42	NA	3.85	4.03	3.81	3.53	3.67	0
1831	4.3	3.71	3.52	3.28	NA	3.75	3.7	3.52	3.39	3.32	0
1832	4.71	3.77	3.32	3.36	NA	4.09	3.77	3.56	3.69	3.42	0
1833	4	3.64	3.23	3.05	NA	3.81	3.68	3.14	3.3	3.28	0
1834	3.98	3.43	3.32	3.11	NA	3.93	3.79	3.31	3.31	3.16	0
1835	4.27	3.7	3.7	3.5	NA	4.01	4.04	3.52	3.66	3.77	0
1836	4.11	3.28	3.88	3.27	NA	3.77	4.03	3.47	3.6	3.29	0
1837	4.09	3.17	3.74	3.74	NA	4.19	3.82	3.36	3.53	3.19	0
1838	5.05	3.78	4.4	3.54	NA	3.91	4.01	3.96	3.93	3.51	0
1839	4.17	3.76	3.97	3.15	NA	3.71	3.57	3.65	3.81	3.49	0
1840	4.35	3.89	4.26	3.52	NA	4.06	3.86	3.85	3.83	3.32	0
1841	4.39	4.35	4.26	3.81	NA	4.43	4.13	3.58	3.8	3.45	0
1842	4.17	4.13	3.91	3.61	NA	4.11	3.9	3.43	3.6	3.34	0
1843	4.14	3.64	3.98	3.62	NA	4.08	3.86	3.63	3.89	0	0
1844	4.01	3.81	3.97	3.64	NA	4.24	4.22	4.12	3.88	3.21	0
1845	4.05	4.02	3.95	3.79	NA	3.99	3.96	4.39	3.78	3.44	0
1846	4.25	3.94	4.22	3.85	NA	3.89	4.02	4.97	4.08	3.41	0
1847	4.23	4.06	3.93	3.73	NA	3.79	4.04	3.58	4.09	3.24	0
1848	3.84	3.93	3.63	3.52	NA	4.4	3.97	3.42	3.89	3.48	0
1849	4.15	3.88	3.88	3.76	NA	4.46	4.02	3.61	3.91	3.56	0
1850	4.48	4	3.62	3.63	NA	4.03	3.61	4.09	3.71	3.46	0
1851	4.03	3.79	3.25	3.31	NA	4.52	3.44	3.44	3.86	3.53	0
1852	3.93	3.91	3.51	3.45	NA	4.17	3.72	3.7	3.69	3.72	0
1853	4.03	3.99	3.7	3.64	NA	4.46	3.91	3.64	3.91	3.73	0
1854	3.99	3.97	3.62	3.51	NA	3.97	3.57	3.48	3.74	3.45	0
1855	3.86	3.9	3.41	3.21	NA	3.79	3.34	3.16	3.75	3.27	0
1856	4.1	3.89	3.65	3.41	NA	3.97	3.5	3.34	3.99	3.21	0
1857	4.2	3.49	3.46	3.43	NA	3.77	3.33	3.17	3.58	3.2	0
1858	3.91	3.62	3.61	3.29	NA	4.15	3.67	3.48	3.91	3.37	0
1859	3.87	3.71	3.95	3.34	NA	3.98	3.79	3.43	3.72	3.55	0
1860	4.14	3.85	3.88	3.56	NA	3.97	3.6	3.75	3.84	3.76	0
1861	4.16	3.91	3.76	3.64	NA	3.88	3.66	3.54	3.57	3.57	0
1862	4.02	4.06	3.92	3.65	NA	3.95	3.71	3.38	3.85	3.75	0
1863	3.96	3.8	3.9	3.42	NA	3.99	3.49	3.67	3.47	3.36	0
1864	4.37	4.11	4.12	3.25	NA	4	3.75	3.46	3.67	3.64	0
1865	4.07	3.67	3.88	3.16	NA	3.9	3.34	3.59	3.41	3.35	0
1866	3.93	3.9	4.37	3.28	NA	4.13	3.42	3.51	3.41	3.32	0
1867	3.91	4.05	4.75	3.65	NA	4.21	3.48	3.37	3.6	3.49	0
1868	3.77	3.97	4.63	3.29	NA	4.14	3.44	3.4	3.74	3.3	0
1869	4.02	3.64	4.59	3.36	NA	4.29	3.6	3.39	3.42	3.22	0
1870	3.67	3.27	4.35	3.03	NA	3.83	3.53	3.45	3.08	3.28	0
1871	3.72	3.23	4	3.36	NA	3.81	3.32	3.14	3.07	2.99	0
1872	4.06	3.61	4.23	3.69	NA	4.09	3.46	3.99	3.45	3.22	0
1873	4.12	3.66	4.15	3.6	NA	4.18	3.57	4.22	3.36	3.26	0
1874	3.73	3.74	4.3	3.64	NA	4.54	3.69	4.2	3.38	3.42	0
1875	3.79	3.64	3.95	3.47	NA	3.68	3.58	3.76	3.36	3.41	0
1876	3.83	3.96	4.23	3.84	NA	3.86	3.8	3.73	3.61	3.66	0
1877	3.59	3.92	3.94	3.79	NA	3.82	3.77	3.64	3.29	3.44	0
1878	3.38	3.52	4.12	3.51	NA	4.06	3.53	3.74	3.23	3.53	0
1879	3.45	3.88	4.4	3.42	NA	3.9	3.49	3.7	3.39	3.65	0
1880	3.49	3.8	4.33	3.55	NA	3.92	3.4	3.52	3.45	3.71	0
1881	3.37	3.82	4.2	3.49	NA	3.81	3.52	3.56	3.58	3.53	0
1882	3.69	3.57	3.84	3.67	NA	3.62	3.32	3.52	3.62	3.4	0
1883	3.69	4.32	4.09	3.82	NA	4.15	3.52	4.07	3.51	3.73	0
1884	0	3.67	3.41	3.2	NA	3.84	3.21	3.58	3.27	3.12	0
1885	0	3.69	3.52	3.34	NA	3.95	3.53	3.7	3.54	3.24	0
1886	0	3.94	3.47	3.48	NA	3.82	3.82	3.73	3.45	3.31	0
1887	0	3.92	3.62	3.64	NA	3.97	3.8	3.91	3.46	3.33	0
1888	0	3.61	3.38	3.51	NA	3.93	3.5	3.65	3.42	3.11	0
1889	0	3.67	3.58	3.82	NA	3.89	3.34	3.81	3.46	3.15	0
1890	0	4.05	4.11	4.09	NA	4.29	3.78	4.64	3.78	3.96	0
1891	0	3.7	3.75	3.68	NA	3.79	3.6	3.88	3.69	3.52	0
1892	0	5.12	3.9	4.1	NA	4.43	3.76	4.15	3.94	3.59	0
1893	0	3.87	3.71	3.9	NA	4.13	3.63	3.56	3.87	3.44	0
1894	0	4.02	3.58	3.47	NA	3.99	3.6	3.65	3.52	3.25	0
1895	0	3.8	3.74	3.48	NA	3.87	3.86	3.63	3.38	3.58	0
1896	0	3.92	3.37	3.57	NA	3.66	3.63	3.99	3.45	3.34	0
1897	0	3.97	3.62	3.49	NA	3.66	3.44	4.13	3.59	3.36	0
1898	3.3	3.84	3.62	3.68	NA	3.96	3.54	3.81	3.53	3.46	0
1899	3.3	3.73	3.82	3.58	NA	3.82	3.66	3.51	3.44	3.64	0
1900	3.52	3.87	3.44	3.49	NA	4.08	3.67	3.33	3.4	3.46	0
1901	3.56	3.94	3.92	3.31	NA	3.61	3.45	3.57	3.13	3.34	0
1902	3.41	3.84	3.46	3.54	NA	3.76	3.57	3.54	3.27	3.5	0
1903	3.51	3.47	3.56	3.57	3.65	3.78	3.77	3.46	3.47	3.37	0
1904	3.7	3.51	3.66	3.62	3.58	3.86	3.62	3.54	3.34	3.18	0
1905	3.64	3.82	3.75	3.52	3.73	3.57	3.67	3.34	3.42	3.26	0
1906	3.88	3.79	3.48	3.44	3.68	3.48	3.45	3.75	3.3	3.29	0
1907	4.02	3.65	3.71	3.43	3.32	3.71	3.69	3.85	3.27	3.51	0
1908	4.29	4.12	3.77	3.47	3.67	3.8	3.7	0	3.4	3.8	0
1909	4.32	3.65	3.75	3.58	3.33	3.56	3.43	3.94	3.01	3.41	0
1910	4.33	3.71	3.63	3.41	3.46	3.65	3.29	3.46	3.29	3.17	0
1911	4.65	4.08	3.78	3.75	3.55	3.99	3.66	3.46	3.46	3.59	0
1912	4.89	4.23	3.78	3.73	3.52	3.75	4.17	3.29	3.45	3.77	0
1913	4.42	3.52	3.95	3.55	3.79	3.37	3.74	3.38	3.17	3.46	0
1914	4.65	3.68	3.57	3.78	3.82	3.54	3.54	3.26	3.12	3.14	0
1915	4.1	3.56	3.45	3.5	3.47	3.27	3.51	3.2	3.21	2.89	0
1916	4.13	3.77	3.6	3.55	3.48	3.72	3.42	3.31	3.09	3.04	3.65
1917	4.18	3.86	3.56	3.46	3.47	3.95	3.39	3.14	3.37	3.06	3.74
1918	3.94	3.51	3.74	3.51	3.56	3.96	3.68	3.55	3.14	3.42	3.73
1919	4.01	3.6	3.48	3.32	3.39	3.51	3.4	3.27	3.25	3.35	3.6
1920	4.2	4.11	3.47	3.44	3.55	3.76	3.64	3.47	3.23	3.29	3.79
1921	3.8	4.13	3.81	3.51	3.47	3.87	3.74	3.52	3.32	3.59	3.76
1922	3.55	3.7	3.65	3.54	3.47	3.85	3.65	3.38	3.19	3.47	3.72
1923	3.7	3.61	3.65	3.52	3.47	3.89	3.55	3.29	3.11	3.47	3.45
1924	3.91	3.5	3.89	3.57	3.62	3.57	3.62	3.2	3.4	3.29	3.15
1925	4.65	3.78	3.85	3.79	3.83	3.83	3.78	3.13	3.35	3.17	3.58
1926	4.02	3.89	3.8	3.48	3.39	3.37	3.29	3.02	3.36	3.33	3.36
1927	3.84	3.84	4.18	3.66	3.58	3.52	3.53	3.28	3.2	3.46	3.19
1928	3.76	4.04	4	3.54	3.69	3.67	3.66	3.27	3.48	3.3	3.41
1929	3.73	4.06	4.27	3.71	3.58	3.79	3.68	3.25	3.65	3.31	3.21
1930	3.98	4.14	4.46	3.48	3.85	3.81	3.89	3.16	3.4	3.49	3.28
1931	3.79	4.43	4.02	3.64	3.87	3.83	3.94	3.63	3.56	3.7	3.74
1932	3.79	4.02	3.45	3.5	3.68	3.74	3.68	3.8	3.35	3.43	3.87
1933	3.61	4.02	3.47	3.26	3.73	3.71	3.72	4.27	3.43	3.36	3.42
1934	3.77	3.86	3.8	3.34	3.46	3.57	3.7	3.98	3.31	3.45	3.57
1935	3.74	3.53	3.75	3.15	3.39	3.19	3.47	3.56	3.48	3.17	3.29
1936	3.93	3.93	3.95	3.44	3.61	3.43	3.65	3.89	3.35	3.43	3.59
1937	3.7	4.13	3.74	3.5	3.53	3.79	4.02	3.33	3.4	3.15	3.38
1938	3.56	4.04	3.62	3.89	3.42	3.38	3.63	3.33	3.46	3.5	3.39
1939	3.89	3.95	3.71	3.29	3.49	4.1	3.6	3.48	3.38	3.84	3.89
1940	4.02	4.11	3.8	3.59	3.61	3.77	4.17	3.61	3.24	3.59	3.75
1941	3.78	3.99	3.27	3.44	3.48	3.54	3.99	3.51	3.12	3.53	3.44
1942	3.88	4.09	3.48	3.4	3.61	3.79	4.24	3.53	3.31	3.54	3.36
1943	3.8	4.33	3.39	3.66	3.42	4.02	4.06	3.6	3.58	3.91	3.35
1944	3.88	4.08	3.51	3.51	3.51	3.83	4.15	3.85	3.23	3.73	3.4
1945	3.71	3.48	3.44	3.44	3.51	3.79	3.85	3.59	3.11	3.45	3.24
1946	3.78	3.68	3.39	3.84	3.46	3.96	3.9	3.28	3.15	3.56	3.55
1947	3.9	4.21	3.39	3.39	3.39	3.63	3.52	3.32	3.21	3.52	3.36
1948	3.89	3.9	3.35	3.44	3.64	3.84	3.58	3.28	3.09	3.26	3.24
1949	4.18	5.2	3.5	3.56	3.56	4.28	3.7	3.77	3.29	3.75	3.57
1950	3.72	4.33	3.59	3.19	3.43	4.05	3.99	3.41	3.24	3.44	3.24
1951	3.91	4.29	3.42	3.57	3.37	3.83	3.89	3.75	3.09	3.45	3.62
1952	3.66	4.93	3.34	3.3	3.51	3.54	3.68	3.43	3.12	3.35	3.28
1953	3.81	4.24	3.66	3.38	3.3	3.73	3.76	3.46	3.3	3.44	3.4
