# Schweingruber - Campbell Dolomite Upland B fos. - PCGL - ITRDB CANA172
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4364
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4364.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/canada/cana172n-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; cana172n-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/canada/cana172n.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/cana172n.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-29
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-29
#--------------------
# Title
#   Study_Name: Schweingruber - Campbell Dolomite Upland B fos. - PCGL - ITRDB CANA172
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Raw Measurements file added 2019-02-04.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Campbell Dolomite Upland B fos.
#   Location: Yukon Territory
#   Northernmost_Latitude: 68.27
#   Southernmost_Latitude: 68.27
#   Easternmost_Longitude: -133.33
#   Westernmost_Longitude: -133.33
#   Elevation_m: 120
#--------------------
# Data_Collection
#   Collection_Name: CANA172
#   First_Year: 1175
#   Last_Year: 1828
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  minimum density
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea glauca (Moench) Voss
#   Common_Name: white spruce
#   Tree_Species_Code: PCGL
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 117110_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117110; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117115_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117115; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117116_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117116; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117117_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117117; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117118_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117118; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117146_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117146; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117148_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117148; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117150_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117150; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117151_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117151; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117154_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117154; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117155_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117155; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117157_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117157; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117158_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117158; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117191_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117191; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117193_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117193; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117199_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117199; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	117110_raw	117111_raw	117115_raw	117116_raw	117117_raw	117118_raw	117146_raw	117148_raw	117150_raw	117151_raw	117154_raw	117155_raw	117157_raw	117158_raw	117191_raw	117193_raw	117199_raw
1481	0.29	0.34	0.35	0.3	0.33	0.28	0.49	0.38	NA	0.48	0.36	NA	NA	0.32	0.44	0.37	NA
1482	0.29	0.36	0.37	0.3	0.34	0.31	0.44	0.4	NA	0.41	0.38	NA	NA	0.28	0.47	0.35	NA
1483	0.31	0.38	0.35	0.27	0.32	0.29	0.42	0.38	NA	0.39	0.39	NA	NA	0.31	0.47	0.4	NA
1484	0.25	0.34	0.34	0.27	0.36	0.29	0.4	0.36	NA	0.42	0.35	NA	NA	0.29	0.47	0.34	NA
1485	0.29	0.37	0.4	0.31	0.35	0.31	0.39	0.4	NA	0.41	0.37	NA	NA	0.3	0.46	0.34	NA
1486	0.28	0.37	0.32	0.28	0.32	0.31	0.39	0.37	NA	0.4	0.37	NA	NA	0.27	0.43	0.33	NA
1487	0.31	0.41	0.33	0.32	0.34	0.34	0.42	0.48	NA	0.46	0.4	NA	NA	0.31	0.45	0.33	NA
1488	0.26	0.35	0	0.29	0.34	0.31	0.4	0.33	NA	0.4	0.35	NA	NA	0.29	0.41	0.31	NA
1489	0.26	0.35	0	0.25	0.34	0.3	0.35	0.37	NA	0.37	0.32	NA	NA	0.27	0.39	0.33	NA
1490	0.28	0.43	0	0.32	0.32	0.28	0.39	0.44	NA	0.43	0.35	NA	NA	0.28	0.47	0.36	NA
1491	0.27	0.38	0	0.32	0.29	0.28	0.4	0.44	NA	0.42	0.38	NA	NA	0.28	0.42	0.3	NA
1492	0.3	0.34	0	0.3	0.3	0.3	0.38	0.31	NA	0.35	0.35	NA	NA	0.29	0.44	0.34	NA
1493	0.29	0.35	0	0.31	0.31	0.27	0.34	0.35	NA	0.41	0.35	NA	NA	0.32	0.42	0.33	NA
1494	0.3	0.35	0	0.29	0.33	0.35	0.36	0.37	NA	0.37	0.33	NA	NA	0.3	0.4	0.29	NA
1495	0.26	0.34	0	0.3	0.32	0.3	0.37	0.34	NA	0.38	0.35	NA	NA	0.3	0.4	0.31	NA
1496	0.27	0.33	0	0.27	0.28	0.25	0.34	0.33	NA	0.4	0.37	NA	NA	0.27	0.38	0.29	NA
1497	0.31	0.37	0	0.28	0.33	0.28	0.33	0.37	NA	0.4	0.35	NA	NA	0.3	0.47	0.28	NA
1498	0.28	0.37	0	0.31	0.34	0.3	0.32	0.36	NA	0.38	0.36	NA	NA	0.31	0.41	0.32	NA
1499	0.31	0.35	0	0.27	0.33	0.22	0.33	0.37	NA	0.38	0.35	NA	NA	0.31	0.39	0.31	NA
1500	0.28	0.38	0.39	0.3	0.32	0.28	0.36	0.38	NA	0.37	0.36	NA	NA	0.31	0.41	0.3	NA
1501	0.26	0.4	0.36	0.26	0.35	0.23	0.34	0.32	NA	0.35	0.35	NA	NA	0.3	0.42	0.28	NA
1502	0.28	0.36	0.37	0.28	0.32	0.19	0.37	0.39	NA	0.39	0.34	NA	NA	0.3	0.38	0.26	NA
1503	0.29	0.31	0.4	0.28	0.3	0.31	0.37	0.41	NA	0.37	0.33	NA	NA	0.27	0.41	0.29	NA
1504	0.32	0.36	0.41	0.3	0.33	0.31	0.35	0.39	NA	0.41	0.36	NA	NA	0.32	0.37	0.27	NA
1505	0.32	0.33	0.38	0.31	0.32	0.3	0.37	0.36	NA	0.41	0.34	NA	NA	0.32	0.39	0.28	NA
1506	0.31	0.33	0.37	0.28	0.33	0.27	0.34	0.37	NA	0.4	0.34	NA	NA	0.31	0.36	0.26	NA
1507	0.31	0.34	0.38	0.29	0.33	0.28	0.33	0.34	NA	0.43	0.36	NA	NA	0.32	0.39	0.23	NA
1508	0.29	0.32	0.35	0.3	0.3	0.2	0.33	0.35	NA	0.42	0.37	NA	NA	0.29	0.38	0.29	NA
1509	0.29	0.31	0.31	0.29	0.32	0.29	0.32	0.34	NA	0.44	0.34	NA	NA	0.32	0.38	0.29	NA
1510	0.29	0.31	0.38	0.27	0.29	0.31	0.33	0.34	NA	0.42	0.33	NA	NA	0.29	0.4	0.27	NA
1511	0.31	0.3	0.36	0.26	0.3	0.35	0.32	0.36	NA	0.45	0.32	NA	NA	0.32	0.39	0.28	NA
1512	0.31	0.32	0.37	0.29	0.31	0.33	0.34	0.36	NA	0.48	0.36	NA	NA	0.36	0.43	0.26	NA
1513	0.32	0.38	0.43	0.29	0.3	0.26	0.37	0.38	NA	0.55	0.35	NA	NA	0.35	0.37	0.26	NA
1514	0.28	0.3	0.4	0.26	0.28	NA	0.35	0.33	NA	0.45	0.31	NA	NA	0.3	0.42	0.27	NA
1515	0.31	0.29	0.34	0.27	0.28	NA	0.34	0.36	NA	0.5	0.33	NA	NA	0.32	0.38	0.26	NA
1516	0.28	0.32	0.34	0.26	0.29	NA	0.33	0.36	NA	0.46	0.34	NA	NA	0.31	0.39	0.28	NA
1517	0.3	0.29	0.33	0.25	0.32	NA	0.29	0.35	NA	0.47	0.32	NA	NA	0.28	0.4	0.27	NA
1518	0.29	0.34	0.38	0.25	0.29	NA	0.34	0.36	NA	0.46	0.31	NA	NA	0.31	0.4	0.25	NA
1519	0.29	0.3	0.39	0.26	0.29	NA	0.32	0.37	NA	0.47	0.36	NA	NA	0.3	0.41	0.28	NA
1520	0.3	0.32	0.39	0.21	0.3	NA	0.33	0.36	NA	0.45	0.34	NA	NA	0.29	0.4	0.25	NA
1521	0.29	0.28	0.34	0.23	0.27	NA	0.32	0.34	NA	0.45	0.34	NA	NA	0.29	0.39	0.24	NA
1522	0.32	0.33	0.36	0.27	0.3	NA	0.32	0.4	NA	0.46	0.34	NA	NA	0.28	0.4	0.32	NA
1523	0.29	0.3	0.34	0.24	0.26	NA	0.38	0.35	NA	0.5	0.34	NA	NA	0.29	0.4	0.37	NA
1524	0.29	0.28	0.39	0.22	0.28	NA	0.36	0.36	NA	0.46	0.31	NA	NA	0.31	0.39	0.28	NA
1525	0.29	0.3	0.39	0.24	0.3	NA	0.37	0.4	NA	0.49	0.33	NA	NA	0.31	0.36	0.28	NA
1526	0.3	0.28	0.36	0.26	0.28	NA	0.38	0.38	NA	0.49	0.34	NA	NA	0.33	0.36	0.29	NA
1527	0.3	0.3	0.37	0.24	0.29	NA	0.35	0.35	NA	0.43	0.27	NA	NA	0.3	0.38	0.25	NA
1528	0.3	0.26	0.36	0.25	0.26	NA	0.36	0.34	NA	0.44	0.3	NA	NA	0.28	0.35	0.28	NA
1529	0.29	0.3	0.37	0.24	0.29	NA	0.36	0.34	NA	0.46	0.31	NA	NA	0.32	0.36	0.33	NA
1530	0.25	0.23	0.41	0.25	0.3	NA	0.35	0.34	NA	0.45	0.3	NA	NA	0.29	0.38	0.31	NA
1531	0.3	0.32	0.41	0.24	0.32	NA	0.32	0.43	NA	0.46	0.3	NA	NA	0.34	0.34	0.29	NA
1532	0.28	0.33	0.37	0.22	0.28	NA	0.35	0.33	NA	0.48	0.31	NA	NA	0.34	0.36	0.31	NA
1533	0.32	0.31	0.45	0.26	0.31	NA	0.35	0.36	NA	0.5	0.31	NA	NA	0.35	0.39	0.31	0.39
1534	0.28	0.32	0.4	0.23	0.26	NA	0.34	0.3	NA	0.46	0.3	NA	NA	0.29	0.33	0.3	0.4
1535	0.3	0.3	0.41	0.23	0.28	NA	0.38	0.37	NA	0.47	0.32	NA	NA	0.34	0.39	0.3	0.39
1536	0.31	0.29	0.4	0.24	0.29	NA	0.38	0.38	NA	0.51	0.32	NA	NA	0.31	0.38	0.33	0.42
1537	0.28	0.28	0.37	0.23	0.29	NA	0.35	0.36	NA	0.45	0.32	NA	NA	0.31	0.37	0.29	0.41
1538	0.27	0.3	0.38	0.24	0.31	NA	0.36	0.33	NA	0.45	0.31	NA	NA	0.3	0.36	0.32	0.4
1539	0.31	0.28	0.37	0.23	0.28	NA	0.37	0.36	NA	0.5	0.32	NA	NA	0.32	0.37	0.31	0.31
1540	0.32	0.31	0.37	0.23	0.3	NA	0.36	0.32	NA	0.45	0.32	NA	NA	0.31	0.36	0.32	0.29
1541	0.29	0.29	0.4	0.23	0.28	NA	0.37	0.38	NA	0.45	0.33	NA	NA	0.34	0.37	0.3	0.39
1542	0.34	0.24	0.38	0.19	0.28	NA	0.33	0.32	NA	0.45	0.31	NA	NA	0.31	0.35	0.33	0.38
1543	0.32	0.28	0.4	0.14	0.26	NA	0.4	0.32	NA	0.44	0.32	NA	NA	0.31	0.3	0.33	0.35
1544	0.31	0.33	0.41	0.18	0.29	NA	0.37	0.35	NA	0.4	0.31	NA	NA	0.31	0.34	0.35	0.41
1545	0.31	0.33	0.4	0.15	0.29	NA	0.38	0.33	NA	0.44	0.27	NA	NA	0.29	0.34	0.31	0.37
1546	0.31	0.32	0.35	0.16	0.29	NA	0.38	0.33	NA	0.45	0.26	NA	NA	0.27	0.33	0.28	0.35
1547	0.3	0.35	0.37	0.25	0.3	NA	0.37	0.36	NA	0.44	0.31	NA	NA	0.31	0.34	0.36	0.32
1548	0.31	0.38	0.35	0.22	0.28	NA	0.37	0.34	NA	0.42	0.27	NA	NA	0.35	0.37	0.29	0.35
1549	0.31	0.33	0.41	0.21	0.3	NA	0.38	0.38	NA	0.5	0.31	NA	NA	0.32	0.37	0.32	0.39
1550	0.25	0.34	0.35	0.22	0.3	NA	0.35	0.32	NA	0.41	0.26	NA	NA	0.28	0.36	0.31	0.37
1551	0.27	0.36	0.33	0.2	0.26	NA	0.33	0.28	NA	0.38	0.26	NA	NA	0.28	0.32	0.33	0.39
1552	0.3	0.36	0.36	0.23	0.27	NA	0.35	0.34	NA	0.42	0.3	NA	NA	0.29	0.33	0.3	0.41
1553	0.28	0.35	0.39	0.24	0.28	NA	0.35	0.35	NA	0.44	0.29	NA	NA	0.26	0.33	0.32	0.38
1554	0.33	0.32	0.38	0.26	0.3	NA	0.37	0.37	NA	0.43	0.32	NA	NA	0.32	0.36	0.32	0.4
1555	0.32	0.35	0.45	0.24	0.31	NA	0.37	0.35	NA	0.43	0.31	NA	NA	0.31	0.34	0.32	0.41
1556	0.28	0.31	0.44	0.24	0.27	NA	0.34	0.29	NA	0.41	0.29	NA	NA	0.27	0.34	0.32	0.38
1557	0.29	0.38	0.39	0.26	0.28	NA	0.34	0.33	NA	0.4	0.3	NA	NA	0.3	0.34	0.34	0.38
1558	0.26	0.35	0.45	0.25	0.29	NA	0.33	0.34	NA	0.41	0.31	NA	NA	0.31	0.34	0.32	0.38
1559	0.29	0.36	0.42	0.24	0.31	NA	0.35	0.37	NA	0.46	0.32	NA	NA	0.28	0.33	0.38	0.33
1560	0.28	0.34	0.46	0.26	0.26	NA	0.39	0.38	NA	0.44	0.29	NA	NA	0.29	0.33	0.35	0.34
1561	0.32	0.33	0.54	0.27	0.31	NA	0.38	0.38	NA	0.45	0.34	NA	NA	0.38	0.35	0.35	0.39
1562	0.28	0.31	0.41	0.22	0.26	NA	0.34	0.35	NA	0.42	0.31	NA	NA	0.29	0.34	0.33	0.37
1563	0.28	0.32	0.39	0.25	0.25	NA	0.37	0.37	0.37	0.44	0.31	NA	NA	0.28	0.34	0.39	0.38
1564	0.28	0.3	0.38	0.25	0.26	NA	0.33	0.36	0.39	0.42	0.27	NA	NA	0.32	0.31	0.34	0.39
1565	0.29	0.32	0.43	0.24	0.27	NA	0.37	0.35	0.43	0.43	0.29	NA	NA	0.32	0.35	0.33	0.4
1566	0.3	0.29	0.37	0.26	0.26	NA	0.36	0.36	0.44	0.41	0.3	NA	NA	0.26	0.34	0.34	0.42
1567	0.31	0.28	0.39	0.25	0.26	NA	0.38	0.36	0.39	0.4	0.27	NA	NA	0.29	0.37	0.37	0.39
1568	0	0.29	0.39	0.24	0.22	NA	0.37	0.34	0.42	0.41	0.28	NA	NA	0.27	0.35	0.3	0.41
1569	0	0.28	0.39	0.24	0.23	NA	0.34	0.33	0.38	0.4	0.27	NA	NA	0.32	0.36	0.33	0.43
1570	0.32	0.31	0.39	0.24	0.24	NA	0.37	0.33	0.4	0.44	0.3	NA	NA	0.33	0.35	0.34	0.41
1571	0.33	0.27	0.44	0.22	0.29	NA	0.38	0.35	0.39	0.49	0.27	NA	NA	0.34	0.34	0.34	0.42
1572	0.35	0.32	0.36	0.26	0.28	NA	0.38	0.37	0.44	0.5	0.31	NA	NA	0.36	0.36	0.35	0.42
1573	0.34	0.25	0.31	0.22	0.24	NA	0.37	0.28	0.37	0.41	0.28	NA	NA	0.3	0.34	0.32	0.4
1574	0.36	0.3	0.38	0.26	0.27	NA	0.39	0.32	0.46	0.43	0.31	NA	NA	0.3	0.39	0.35	0.44
1575	0.33	0.27	0.32	0.24	0.25	NA	0.4	0.27	0.37	0.44	0.28	NA	NA	0.28	0.35	0.3	0.4
1576	0.34	0.26	0.3	0.26	0.25	NA	0.39	0.32	0.35	0.42	0.31	NA	NA	0.29	0.32	0.29	0.41
1577	0.36	0.25	0.34	0.23	0.26	NA	0.4	0.29	0.38	0.44	0.28	NA	NA	0.29	0.33	0.29	0.44
1578	0.34	0.29	0.3	0.24	0.25	NA	0.36	0.31	0.38	0.41	0.32	NA	NA	0.3	0.36	0.31	0.39
1579	0.34	0.3	0.32	0.23	0.25	NA	0.37	0.31	0.45	0.46	0.3	NA	NA	0.3	0.35	0.32	0.4
1580	0.31	0.37	0.32	0.25	0.25	NA	0	0.36	0.38	0.47	0.31	NA	NA	0.29	0.34	0.34	0.4
1581	0.29	0.37	0.35	0.23	0.23	NA	0.32	0.33	0.43	0.43	0.31	NA	NA	0.31	0.34	0.29	0.38
1582	0.3	0.38	0.37	0.24	0.21	NA	0.35	0.35	0.44	0.45	0.32	NA	NA	0.31	0.36	0.35	0.38
1583	0.36	0.36	0.37	0.25	0.29	NA	0.34	0.36	0.52	0.43	0.31	NA	NA	0.3	0.35	0.3	0.42
1584	0.35	0.35	0.36	0.24	0.26	NA	0.33	0.29	0.39	0.4	0.29	NA	NA	0.28	0.33	0.31	0.38
1585	0.33	0.46	0.33	0.26	0.24	NA	0.32	0.35	0.42	0.43	0.31	NA	NA	0.31	0.37	0.28	0.39
1586	0.35	0.41	0.3	0.23	0.33	NA	0.32	0.31	0.43	0.44	0.29	NA	NA	0.28	0.36	0.34	0.38
1587	0.32	0.39	NA	0.31	0.3	NA	0.37	0.37	0.46	0.47	0.34	NA	NA	0.35	0.38	0.38	0.4
1588	0.37	0.37	NA	0.31	0.3	NA	0.33	0.34	0.43	0.44	0.31	NA	NA	0.33	0.37	0.38	0.4
1589	0.36	0.36	NA	0.27	NA	NA	0.38	0.34	0.45	0.46	0.34	NA	NA	0.32	0.35	0.4	0.43
1590	0.36	0.37	NA	0.16	NA	NA	0.35	0.31	0.45	0.43	0.3	NA	NA	0.28	0.35	0.36	0.46
1591	0.45	0.47	NA	0.3	NA	NA	0.39	0.29	0.47	0.51	0.32	NA	NA	0.31	0.4	0.37	0.43
1592	0.37	0.33	NA	0.21	NA	NA	0.34	0.27	0.37	0.43	0.28	NA	NA	0.29	0.37	0.35	0.39
1593	0.32	0.37	NA	0.24	NA	NA	0.32	NA	0.37	0.4	0.31	NA	NA	0.28	0.36	0.33	0.39
1594	0.44	0.35	NA	NA	NA	NA	0.36	NA	0.37	0.47	0.29	NA	NA	0.29	0.36	0.26	0.41
1595	0.38	0.32	NA	NA	NA	NA	0.37	NA	0.4	0.49	0.29	NA	NA	0.33	0.36	0.29	0.41
1596	0.38	0.37	NA	NA	NA	NA	0.38	NA	0.4	0.44	0.33	NA	NA	0.3	0.36	0.31	0.36
1597	0.32	0.4	NA	NA	NA	NA	0.39	NA	0.39	0.45	0.29	NA	NA	0.25	0.37	0.31	0.45
1598	0.38	NA	NA	NA	NA	NA	0.4	NA	0.4	0.45	0.32	NA	NA	0.34	0.36	0.33	0.38
1599	0.35	NA	NA	NA	NA	NA	0.37	NA	0.38	0.45	0.24	NA	NA	0.29	0.36	0.33	0.43
1600	0.35	NA	NA	NA	NA	NA	0.38	NA	0.36	0.46	0.31	NA	NA	0.31	0.4	0.36	0.41
1601	0.35	NA	NA	NA	NA	NA	0.36	NA	0.35	0.45	0.28	NA	NA	0.29	0.39	0.31	0.39
1602	0.41	NA	NA	NA	NA	NA	0.37	NA	0.36	0.48	0.27	NA	NA	0.33	0.4	0.36	0.38
1603	0.31	NA	NA	NA	NA	NA	0.37	NA	0.37	0.46	0.28	NA	NA	0.33	0.37	0.33	0.4
1604	0.32	NA	NA	NA	NA	NA	0.36	NA	0.34	0.42	0.31	NA	NA	0.25	0.39	0.33	0.42
1605	0.41	NA	NA	NA	NA	NA	0.36	NA	0.41	0.46	0.28	NA	NA	0.34	0.42	0.38	0.41
1606	0.36	NA	NA	NA	NA	NA	0.33	NA	0.41	0.43	0.29	NA	NA	0.28	0.41	0.32	0.37
1607	0.35	NA	NA	NA	NA	NA	0.35	NA	0.39	0.43	0.3	NA	NA	0.34	0.4	0.3	0.38
1608	0.33	NA	NA	NA	NA	NA	0.38	NA	0.41	0.48	0.3	NA	NA	0.38	0.42	0.37	0.42
1609	0.35	NA	NA	NA	NA	NA	0.35	NA	0.41	0.47	0.26	NA	NA	0.29	0.4	0.39	0.38
1610	0.4	NA	NA	NA	NA	NA	0.34	NA	0.39	0.47	0.29	NA	NA	0.35	0.44	0.33	0.38
1611	0.28	NA	NA	NA	NA	NA	0.34	NA	0.43	0.49	0.33	NA	NA	0.37	0.43	0.39	0.39
1612	0.33	NA	NA	NA	NA	NA	0.39	NA	0.5	0.51	0.29	NA	NA	0.33	0.42	0.38	0.42
1613	0.34	NA	NA	NA	NA	NA	0.4	NA	0.46	0.44	0.32	NA	NA	0.31	0.4	0.39	0.39
1614	0.33	NA	NA	NA	NA	NA	0.37	NA	0.43	0.45	0.32	NA	NA	0.32	0.42	0.39	0.43
1615	0.39	NA	NA	NA	NA	NA	0.38	NA	0.45	0.43	0.32	NA	NA	0.32	0.47	0.4	0.4
1616	0.31	NA	NA	NA	NA	NA	0.37	NA	0.39	0.44	0.32	NA	NA	0.31	0.39	0.35	0.39
1617	0.35	NA	NA	NA	NA	NA	0.34	NA	0.37	0.49	0.32	NA	NA	0.29	0.33	0.36	0.41
1618	0.38	NA	NA	NA	NA	NA	0.36	NA	0.38	0.44	0.3	NA	NA	0.32	0.38	0.37	0.37
1619	0.37	NA	NA	NA	NA	NA	0.35	NA	0.39	0.47	0.31	NA	NA	0.3	0.39	0.39	0.39
1620	0.36	NA	NA	NA	NA	NA	0.34	NA	0.36	0.43	0.29	NA	NA	0.29	0.35	0.35	0.33
1621	0.39	NA	NA	NA	NA	NA	0.35	NA	0.38	0.42	0.33	NA	NA	0.27	0.4	0.32	0.37
1622	0.38	NA	NA	NA	NA	NA	0.34	NA	0.39	0.41	0.27	NA	NA	0.3	0.39	0.39	0.38
1623	0.35	NA	NA	NA	NA	NA	0.38	NA	0.37	0.41	0.3	NA	NA	0.36	0.41	0.39	0.4
1624	0.38	NA	NA	NA	NA	NA	0.37	NA	0.35	0.45	0.31	NA	NA	0.36	0.41	0.43	0.37
1625	0.3	NA	NA	NA	NA	NA	0.36	NA	0.37	0.43	0.29	NA	NA	0.24	0.37	0.31	0.44
1626	0.36	NA	NA	NA	NA	NA	0.35	NA	0.38	0.42	0.26	NA	NA	0.29	0.39	0.43	0.44
1627	0.33	NA	NA	NA	NA	NA	0.32	NA	0.38	0.44	0.28	NA	NA	0.27	0.34	0.35	0.41
1628	0.34	NA	NA	NA	NA	NA	0.35	NA	0.36	0.46	0.29	NA	NA	0.29	0.38	0.34	0.36
1629	0.32	NA	NA	NA	NA	NA	0.35	NA	0.35	0.48	0.29	NA	NA	0.26	0.34	0.35	0.4
1630	0.35	NA	NA	NA	NA	NA	0.36	NA	0.35	0.48	0.29	NA	NA	0.26	0.41	0.43	0.39
1631	0.31	NA	NA	NA	NA	NA	0.35	NA	0.37	0.49	0.27	NA	NA	0.27	0.41	0.48	0.38
1632	0.35	NA	NA	NA	NA	NA	0.37	NA	0.37	0.45	0.3	NA	NA	0.28	0.36	0.47	0.36
1633	0.35	NA	NA	NA	NA	NA	0.38	NA	0.34	0.48	0.28	NA	NA	0.26	0.34	0.45	0.41
1634	0.34	NA	NA	NA	NA	NA	0.39	NA	0.42	0.52	0.28	NA	NA	NA	0.37	0.52	0.39
1635	0.34	NA	NA	NA	NA	NA	0.43	NA	0.36	0.48	0.29	NA	NA	NA	0.39	0.52	0.35
1636	0.35	NA	NA	NA	NA	NA	0.37	NA	0.35	0.4	0.19	NA	NA	NA	0.35	0.43	0.36
1637	0.31	NA	NA	NA	NA	NA	0.37	NA	0.36	0.46	0.27	NA	NA	NA	0.33	0.55	0.35
1638	0.3	NA	NA	NA	NA	NA	0.4	NA	0.39	0.52	0.27	NA	NA	NA	0.36	0.37	0.35
1639	0.26	NA	NA	NA	NA	NA	0.42	NA	0.34	0.5	0.26	NA	NA	NA	0.3	0.41	0.36
1640	0.31	NA	NA	NA	NA	NA	0.36	NA	0.36	0.49	0.26	NA	NA	NA	0.36	0.39	0.35
1641	0.33	NA	NA	NA	NA	NA	0.34	NA	0.36	0.46	0.29	NA	NA	NA	NA	0.36	0.35
1642	0.33	NA	NA	NA	NA	NA	0.41	NA	0.36	0.43	0.32	NA	NA	NA	NA	0.38	0.33
1643	NA	NA	NA	NA	NA	NA	0.39	NA	0.35	0.51	0.24	NA	NA	NA	NA	0.34	0.32
1644	NA	NA	NA	NA	NA	NA	0.38	NA	0.39	0.47	0.24	NA	NA	NA	NA	0.4	0.34
