# Schweingruber - Summit Lake Pass - PCGL - ITRDB CANA088
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4669
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4669.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/canada/cana088x-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; cana088x-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/canada/cana088x.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/cana088x.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-31
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-31
#--------------------
# Title
#   Study_Name: Schweingruber - Summit Lake Pass - PCGL - ITRDB CANA088
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Raw Measurements file added 2019-02-04.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Summit Lake Pass
#   Location: British Columbia
#   Northernmost_Latitude: 58.67
#   Southernmost_Latitude: 58.67
#   Easternmost_Longitude: -124.67
#   Westernmost_Longitude: -124.67
#   Elevation_m: 1260
#--------------------
# Data_Collection
#   Collection_Name: CANA088
#   First_Year: 1770
#   Last_Year: 1983
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  maximum density
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea glauca (Moench) Voss
#   Common_Name: white spruce
#   Tree_Species_Code: PCGL
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 721011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 721011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 721012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 721021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 721022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 721031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 721032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 721041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 721042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 721051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 721052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 721061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 721062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 721071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 721072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 721081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 721082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 721101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 721102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 721111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 721112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 721121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721122_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 721122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721131_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 721131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721161_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 721161; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 721172_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 721172; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	721011_raw	721012_raw	721021_raw	721022_raw	721031_raw	721032_raw	721041_raw	721042_raw	721051_raw	721052_raw	721061_raw	721062_raw	721071_raw	721072_raw	721081_raw	721082_raw	721101_raw	721102_raw	721111_raw	721112_raw	721121_raw	721122_raw	721131_raw	721161_raw	721172_raw
1920	0.64	0.55	0.77	0.62	0.81	0.85	0.58	0.7	0.8	0.79	0.72	0.82	0.66	0.65	0.48	0.61	0.8	0.67	0.7	0.66	0.65	0.7	0.7	0.75	0.69
1921	0.75	0.6	0.69	0.63	0.81	0.79	0.59	0.73	0.73	0.72	0.55	0.61	0.67	0.68	0.58	0.7	0.83	0.83	0.78	0.7	0.64	0.72	0.66	0.74	0.65
1922	0.73	0.68	0.79	0.73	0.89	0.83	0.62	0.8	0.78	0.78	0.75	0.74	0.73	0.73	0.57	0.8	0.81	0.79	0.78	0.71	0.7	0.77	0.75	0.78	0.68
1923	0.71	0.69	0.77	0.64	0.89	0.81	0.57	0.72	0.78	0.74	0.67	0.72	0.71	0.65	0.5	0.8	0.71	0.7	0.81	0.72	0.65	0.66	0.69	0.7	0.66
1924	0.7	0.73	0.73	0.72	0.85	0.85	0.58	0.72	0.73	0.72	0.63	0.62	0.78	0.7	0.58	0.83	0.73	0.79	0.83	0.75	0.64	0.68	0.73	0.64	0.66
1925	0.72	0.74	0.83	0.71	0.91	0.84	0.61	0.76	0.84	0.77	0.79	0.85	0.79	0.79	0.62	0.8	0.8	0.76	0.81	0.78	0.7	0.73	0.75	0.67	0.76
1926	0.76	0.77	0.76	0.66	0.89	0.87	0.59	0.72	0.83	0.75	0.72	0.8	0.73	0.72	0.62	0.85	0.81	0.74	0.8	0.81	0.62	0.69	0.8	0.71	0.68
1927	0.81	0.75	0.74	0.74	0.91	0.89	0.63	0.76	0.88	0.8	0.73	0.84	0.8	0.75	0.67	0.82	0.86	0.75	0.78	0.79	0.67	0.78	0.8	0.75	0.68
1928	0.8	0.73	0.74	0.7	0.84	0.81	0.56	0.68	0.91	0.71	0.66	0.69	0.82	0.7	0.52	0.61	0.84	0.72	0.8	0.74	0.64	0.73	0.67	0.77	0.7
1929	0.82	0.78	0.77	0.74	0.9	0.88	0.61	0.75	0.84	0.74	0.74	0.81	0.81	0.72	0.56	0.76	0.87	0.8	0.79	0.78	0.64	0.75	0.76	0.76	0.73
1930	0.82	0.78	0.77	0.78	0.87	0.85	0.6	0.73	0.87	0.77	0.78	0.75	0.75	0.77	0.65	0.83	0.86	0.76	0.88	0.81	0.68	0.77	0.72	0.76	0.77
1931	0.84	0.83	0.81	0.74	0.89	0.89	0.62	0.76	0.82	0.76	0.78	0.79	0.75	0.73	0.6	0.82	0.87	0.8	0.82	0.78	0.65	0.74	0.71	0.73	0.72
1932	0.86	0.81	0.78	0.76	0.87	0.87	0.67	0.78	0.89	0.73	0.82	0.82	0.74	0.76	0.54	0.78	0.86	0.8	0.85	0.79	0.64	0.75	0.72	0.75	0.7
1933	0.82	0.72	0.74	0.69	0.84	0.82	0.63	0.7	0.85	0.73	0.74	0.78	0.72	0.72	0.49	0.77	0.84	0.82	0.84	0.76	0.62	0.68	0.69	0.76	0.66
1934	0.8	0.76	0.78	0.69	0.79	0.74	0.59	0.63	0.82	0.68	0.7	0.75	0.68	0.73	0.51	0.73	0.8	0.72	0.78	0.74	0.6	0.67	0.7	0.76	0.68
1935	0.77	0.71	0.75	0.68	0.82	0.73	0.55	0.59	0.82	0.67	0.54	0.61	0.69	0.74	0.51	0.77	0.8	0.7	0.76	0.73	0.62	0.69	0.71	0.74	0.62
1936	0.81	0.79	0.79	0.74	0.85	0.81	0.61	0.65	0.84	0.71	0.7	0.72	0.72	0.71	0.58	0.79	0.78	0.66	0.72	0.76	0.7	0.69	0.73	0.73	0.69
1937	0.82	0.73	0.78	0.74	0.83	0.8	0.6	0.68	0.83	0.73	0.67	0.64	0.77	0.69	0.51	0.7	0.8	0.73	0.78	0.73	0.64	0.7	0.73	0.69	0.72
1938	0.76	0.76	0.69	0.73	0.83	0.76	0.56	0.62	0.87	0.73	0.57	0.65	0.79	0.73	0.47	0.81	0.84	0.66	0.84	0.75	0.67	0.71	0.74	0.76	0.72
1939	0.76	0.77	0.76	0.69	0.88	0.8	0.56	0.64	0.79	0.71	0.65	0.74	0.82	0.78	0.51	0.84	0.88	0.71	0.8	0.73	0.69	0.7	0.75	0.72	0.77
1940	0.76	0.77	0.8	0.66	0.88	0.87	0.57	0.59	0.82	0.74	0.77	0.71	0.79	0.76	0.53	0.84	0.86	0.68	0.81	0.73	0.68	0.75	0.74	0.65	0.74
1941	0.81	0.76	0.81	0.73	0.91	0.9	0.61	0.65	0.76	0.68	0.79	0.76	0.78	0.74	0.59	0.83	0.8	0.67	0.81	0.72	0.72	0.76	0.81	0.74	0.75
1942	0.76	0.72	0.78	0.72	0.9	0.89	0.63	0.67	0.83	0.73	0.83	0.79	0.8	0.71	0.66	0.78	0.84	0.66	0.86	0.73	0.73	0.75	0.79	0.76	0.76
1943	0.68	0.66	0.79	0.67	0.82	0.79	0.58	0.64	0.77	0.68	0.74	0.68	0.79	0.68	0.52	0.67	0.82	0.68	0.82	0.75	0.59	0.59	0.74	0.7	0.74
1944	0.74	0.75	0.75	0.65	0.84	0.82	0.54	0.58	0.79	0.72	0.7	0.73	0.75	0.72	0.51	0.63	0.85	0.62	0.79	0.73	0.57	0.55	0.8	0.69	0.73
1945	0.8	0.74	0.74	0.69	0.88	0.88	0.56	0.65	0.84	0.74	0.81	0.81	0.75	0.78	0.54	0.68	0.85	0.76	0.8	0.71	0.63	0.64	0.84	0.59	0.71
1946	0.78	0.69	0.64	0.58	0.86	0.77	0.47	0.5	0.82	0.71	0.72	0.66	0.79	0.69	0.44	0.55	0.8	0.67	0.78	0.7	0.67	0.7	0.77	0.72	0.73
1947	0.72	0.63	0.74	0.67	0.79	0.77	0.58	0.61	0.66	0.66	0.64	0.67	0.72	0.73	0.51	0.67	0.75	0.74	0.79	0.71	0.69	0.73	0.77	0.65	0.69
1948	0.77	0.64	0.74	0.72	0.85	0.85	0.63	0.66	0.72	0.7	0.78	0.76	0.76	0.83	0.63	0.8	0.84	0.73	0.88	0.77	0.75	0.79	0.8	0.72	0.75
1949	0.86	0.74	0.67	0.66	0.87	0.81	0.54	0.56	0.81	0.78	0.73	0.67	0.72	0.68	0.61	0.72	0.77	0.7	0.85	0.77	0.67	0.77	0.74	0.7	0.71
1950	0.83	0.7	0.72	0.63	0.78	0.81	0.53	0.56	0.77	0.76	0.73	0.68	0.71	0.66	0.53	0.7	0.79	0.63	0.73	0.71	0.63	0.63	0.7	0.76	0.63
1951	0.82	0.71	0.73	0.62	0.8	0.77	0.52	0.55	0.82	0.78	0.71	0.69	0.71	0.72	0.57	0.7	0.8	0.74	0.78	0.78	0.68	0.73	0.74	0.73	0.69
1952	0.82	0.71	0.75	0.6	0.84	0.83	0.52	0.55	0.78	0.77	0.78	0.67	0.74	0.73	0.58	0.66	0.84	0.69	0.8	0.77	0.7	0.77	0.81	0.72	0.75
1953	0.81	0.69	0.72	0.56	0.8	0.82	0.53	0.56	0.76	0.67	0.8	0.66	0.72	0.74	0.6	0.69	0.77	0.69	0.82	0.75	0.71	0.74	0.72	0.76	0.71
1954	0.78	0.66	0.76	0.61	0.73	0.78	0.52	0.55	0.79	0.73	0.74	0.59	0.68	0.73	0.57	0.62	0.79	0.68	0.82	0.8	0.71	0.71	0.76	0.7	0.7
1955	0.75	0.66	0.65	0.56	0.71	0.7	0.45	0.48	0.8	0.7	0.65	0.53	0.68	0.62	0.53	0.55	0.72	0.6	0.71	0.75	0.68	0.72	0.65	0.78	0.58
1956	0.83	0.74	0.74	0.66	0.82	0.83	0.52	0.56	0.87	0.76	0.75	0.59	0.85	0.74	0.59	0.67	0.86	0.72	0.74	0.83	0.75	0.77	0.83	0.6	0.66
1957	0.77	0.65	0.7	0.63	0.75	0.83	0.54	0.56	0.79	0.76	0.76	0.62	0.72	0.64	0.56	0.6	0.8	0.7	0.67	0.74	0.67	0.71	0.71	0.7	0.64
1958	0.87	0.74	0.74	0.66	0.83	0.85	0.48	0.53	0.91	0.81	0.82	0.69	0.81	0.69	0.56	0.55	0.81	0.65	0.68	0.79	0.74	0.78	0.75	0.64	0.7
1959	0.57	0.5	0.72	0.59	0.75	0.69	0.49	0.47	0.62	0.63	0.61	0.54	0.75	0.68	0.52	0.63	0.72	0.63	0.7	0.78	0.67	0.68	0.63	0.72	0.71
1960	0.76	0.7	0.74	0.62	0.86	0.85	0.56	0.57	0.81	0.79	0.83	0.73	0.86	0.76	0.58	0.74	0.84	0.79	0.75	0.84	0.77	0.74	0.79	0.75	0.71
1961	0.8	0.71	0.72	0.7	0.83	0.9	0.53	0.51	0.91	0.84	0.85	0.73	0.83	0.75	0.65	0.82	0.85	0.64	0.74	0.83	0.73	0.79	0.78	0.78	0.74
1962	0.62	0.62	0.76	0.64	0.75	0.72	0.49	0.46	0.76	0.66	0.67	0.59	0.77	0.66	0.59	0.82	0.79	0.67	0.67	0.78	0.62	0.7	0.68	0.64	0.67
1963	0.75	0.73	0.83	0.82	0.89	0.9	0.58	0.54	0.83	0.84	0.84	0.72	0.79	0.69	0.64	0.83	0.78	0.77	0.72	0.84	0.78	0.67	0.8	0.66	0.7
1964	0.63	0.61	0.74	0.65	0.75	0.69	0.46	0.46	0.71	0.73	0.72	0.59	0.72	0.63	0.5	0.76	0.72	0.68	0.67	0.85	0.74	0.61	0.69	0.65	0.63
1965	0.79	0.74	0.77	0.75	0.91	0.87	0.54	0.55	0.87	0.82	0.81	0.65	0.8	0.77	0.62	0.82	0.83	0.7	0.77	0.87	0.77	0.74	0.81	0.66	0.75
1966	0.68	0.62	0.62	0.67	0.73	0.73	0.49	0.46	0.77	0.71	0.69	0.55	0.75	0.67	0.57	0.82	0.7	0.64	0.68	0.84	0.68	0.64	0.62	0.62	0.59
1967	0.76	0.77	0.71	0.69	0.82	0.81	0.55	0.46	0.81	0.75	0.81	0.65	0.77	0.71	0.55	0.86	0.74	0.68	0.62	0.86	0.71	0.68	0.77	0.59	0.7
1968	0.72	0.67	0.64	0.67	0.75	0.7	0.5	0.43	0.78	0.78	0.72	0.54	0.74	0.6	0.58	0.8	0.69	0.65	0.6	0.9	0.68	0.65	0.68	0.63	0.6
1969	0.74	0.71	0.74	0.73	0.81	0.76	0.54	0.5	0.72	0.79	0.76	0.59	0.74	0.66	0.61	0.79	0.78	0.69	0.65	0.9	0.69	0.68	0.73	0.64	0.69
1970	0.73	0.68	0.69	0.65	0.78	0.76	0.49	0.45	0.69	0.73	0.72	0.6	0.77	0.66	0.6	0.84	0.81	0.66	0.67	0.96	0.7	0.61	0.7	0.6	0.71
1971	0.73	0.73	0.71	0.65	0.84	0.84	0.49	0.52	0.79	0.74	0.81	0.66	0.79	0.64	0.57	0.84	0.79	0.73	0.58	NA	0.71	0.68	0.79	0.65	0.76
1972	0.67	0.74	0.64	0.6	0.73	0.8	0.45	0.48	0.67	0.62	0.72	0.56	0.72	0.61	0.52	0.74	0.68	0.61	0.61	NA	0.62	0.62	0.64	0.65	0.68
1973	0.64	0.76	0.63	0.56	0.79	0.77	0.47	0.5	0.81	0.66	0.73	0.66	0.71	0.55	0.53	0.73	0.68	0.76	0.57	NA	0.6	0.55	0.67	0.68	0.67
1974	0.62	0.63	0.63	0.53	0.68	0.64	0.46	0.53	0.76	0.6	0.64	0.57	0.74	0.58	0.51	0.68	0.67	0.61	0.57	NA	0.58	0.55	0.6	NA	0.64
1975	0.65	0.62	0.59	0.57	0.66	0.65	0.46	0.48	0.79	0.62	0.68	0.62	0.77	0.58	0.49	0.8	0.71	0.63	0.55	NA	0.63	0.6	0.65	NA	0.65
1976	0.61	0.69	0.69	0.59	0.66	0.68	0.5	0.52	0.74	0.63	0.71	0.61	0.78	0.6	0.51	0.75	0.72	0.66	0.62	NA	0.67	0.6	0.67	NA	0.63
1977	0.64	0.73	0.68	0.56	0.65	0.7	0.51	0.54	0.74	0.65	0.73	0.57	0.71	0.57	0.51	0.69	0.64	0.68	0.62	NA	0.6	0.59	0.68	NA	0.57
1978	0.69	0.69	0.75	0.58	0.67	0.71	0.54	0.53	0.7	0.67	0.7	0.64	0.76	0.64	0.58	0.78	0.67	0.71	0.67	NA	0.65	0.66	0.65	NA	0.67
1979	0.66	0.72	0.69	0.56	0.65	0.7	0.5	0.53	0.69	0.7	0.77	0.66	0.79	0.67	0.58	0.77	0.74	0.69	0.79	NA	0.61	0.68	0.66	NA	0.69
1980	0.65	0.71	0.66	0.55	0.67	0.72	0.49	0.46	0.82	0.61	0.66	0.59	0.81	0.6	0.52	0.72	0.68	0.66	0.76	NA	0.63	0.64	0.58	NA	0.65
1981	0.69	0.8	0.72	0.63	0.71	0.73	0.56	0.55	0.89	0.74	0.83	0.69	0.74	0.59	0.62	0.81	0.63	0.82	0.77	NA	0.64	0.7	0.67	NA	0.7
1982	0.64	0.56	0.6	0.61	0.62	0.66	0.5	0.47	0.68	0.64	0.69	0.56	0.82	0.64	0.64	0.76	0.67	0.66	0.64	NA	0.6	0.62	0.6	NA	0.61
1983	0.56	0.68	0.59	0.53	0.65	0.72	0.49	0.5	0.75	0.64	0.68	0.56	0.88	0.62	0.59	0.67	0.62	0.71	0.72	NA	0.74	0.66	0.64	NA	0.67
