# Schweingruber - Campbell Dolomite Upland B - PCGL - ITRDB CANA173
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4363
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4363.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/canada/cana173w-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; cana173w-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/canada/cana173w.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/cana173w.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-29
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-29
#--------------------
# Title
#   Study_Name: Schweingruber - Campbell Dolomite Upland B - PCGL - ITRDB CANA173
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Raw Measurements file added 2019-02-04.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Campbell Dolomite Upland B
#   Location: Yukon Territory
#   Northernmost_Latitude: 68.27
#   Southernmost_Latitude: 68.27
#   Easternmost_Longitude: -133.33
#   Westernmost_Longitude: -133.33
#   Elevation_m: 120
#--------------------
# Data_Collection
#   Collection_Name: CANA173
#   First_Year: 1466
#   Last_Year: 1992
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea glauca (Moench) Voss
#   Common_Name: white spruce
#   Tree_Species_Code: PCGL
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 118009_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 118009; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 118011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 118011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 118013_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 118013; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 118015_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 118015; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 118019_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 118019; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 118034_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 118034; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 118106_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 118106; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 118109_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 118109; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 118127_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 118127; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 118187_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 118187; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 118189_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 118189; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	118009_raw	118011_raw	118013_raw	118015_raw	118019_raw	118034_raw	118106_raw	118109_raw	118127_raw	118187_raw	118189_raw
1692	NA	0.55	NA	NA	NA	0.19	NA	0.46	NA	0.34	0.28
1693	NA	0.57	NA	NA	NA	0.17	NA	0.75	NA	0.35	0.27
1694	NA	0.51	NA	NA	NA	0.14	NA	0.8	NA	0.41	0.32
1695	NA	0.45	NA	NA	NA	0.16	NA	0.76	NA	0.37	0.29
1696	NA	0.34	NA	NA	NA	0.1	NA	0.59	NA	0.31	0.27
1697	NA	0.34	NA	NA	NA	0.16	NA	0.42	NA	0.28	0.42
1698	NA	0.26	NA	NA	NA	0.09	NA	0.34	NA	0.26	0.29
1699	NA	0.25	NA	NA	NA	0.12	NA	0.31	NA	0.18	0.19
1700	NA	0.26	NA	NA	NA	0.08	NA	0.47	NA	0.27	0.29
1701	NA	0.24	NA	NA	NA	0.05	NA	0.27	NA	0.17	0.11
1702	NA	0.4	NA	NA	NA	0.15	NA	0.37	NA	0.27	0.3
1703	NA	0.31	NA	NA	NA	0.07	NA	0.27	NA	0.17	0.21
1704	NA	0.31	NA	NA	NA	0.09	NA	0.28	NA	0.23	0.21
1705	NA	0.26	NA	NA	NA	0.08	NA	0.35	NA	0.25	0.2
1706	NA	0.34	NA	NA	NA	0.09	NA	0.41	NA	0.24	0.18
1707	NA	0.25	NA	NA	NA	0.11	NA	0.43	NA	0.37	0.21
1708	NA	0.25	NA	NA	NA	0.12	NA	0.52	NA	0.36	0.27
1709	NA	0.23	NA	NA	NA	0.11	NA	0.77	NA	0.36	0.27
1710	NA	0.23	NA	NA	NA	0.07	NA	0.43	NA	0.32	0.2
1711	NA	0.31	NA	NA	NA	0.16	NA	0.55	NA	0.34	0.28
1712	NA	0.22	NA	NA	NA	0.13	NA	0.49	NA	0.25	0.31
1713	NA	0.27	NA	NA	NA	0.11	NA	0.56	NA	0.25	0.2
1714	NA	0.19	NA	NA	NA	0.13	NA	0.63	NA	0.26	0.13
1715	NA	0.18	NA	NA	NA	0.08	NA	0.52	NA	0.35	0.23
1716	NA	0.18	NA	NA	NA	0.14	NA	0.46	NA	0.3	0.27
1717	NA	0.16	NA	NA	NA	0.07	NA	0.4	NA	0.27	0.21
1718	NA	0.23	NA	NA	NA	0.12	NA	0.42	NA	0.29	0.3
1719	NA	0.27	NA	NA	NA	0.15	NA	0.36	NA	0.31	0.25
1720	NA	0.29	NA	NA	NA	0.13	NA	0.33	NA	0.29	0.2
1721	NA	0.18	NA	NA	NA	0.09	NA	0.29	NA	0.13	0.13
1722	NA	0.17	NA	NA	NA	0.16	NA	0.26	NA	0.32	0.15
1723	NA	0.21	NA	NA	NA	0.19	NA	0.21	NA	0.32	0.2
1724	NA	0.27	NA	NA	NA	0.18	NA	0.42	NA	0.38	0.2
1725	NA	0.26	NA	NA	NA	0.2	NA	0.6	NA	0.49	0.19
1726	NA	0.25	NA	NA	NA	0.18	0.17	0.37	NA	0.35	0.21
1727	NA	0.16	NA	NA	NA	0.27	0.19	0.61	NA	0.56	0.21
1728	NA	0.06	NA	NA	NA	0.18	0.34	0.64	NA	0.55	0.16
1729	NA	0.16	NA	NA	NA	0.21	0.4	0.67	NA	0.86	0.19
1730	NA	0.16	NA	NA	NA	0.17	0.49	0.75	NA	0.59	0.34
1731	NA	0.15	NA	NA	NA	0.24	0.48	0.6	NA	0.54	0.28
1732	NA	0.09	NA	NA	NA	0.12	0.37	0.44	NA	0.37	0.15
1733	NA	0.21	NA	NA	NA	0.21	0.78	0.55	NA	0.41	0.29
1734	NA	0.21	NA	NA	NA	0.23	0.6	0.69	NA	0.61	0.2
1735	NA	0.26	NA	NA	NA	0.24	0.82	0.84	NA	0.69	0.35
1736	NA	0.12	NA	NA	NA	0.16	0.09	0.6	NA	0.74	0.21
1737	NA	0.11	NA	NA	NA	0.2	0.37	0.63	NA	0.59	0.33
1738	NA	0.1	NA	NA	NA	0.12	0.47	0.38	NA	0.32	0.26
1739	NA	0.15	NA	NA	NA	0.09	0.42	0.45	NA	0.27	0.28
1740	NA	0.12	NA	NA	NA	0.09	0.44	0.41	NA	0.25	0.17
1741	NA	0.14	NA	NA	NA	0.1	0.33	0.4	NA	0.28	0.22
1742	NA	0.13	NA	NA	NA	0.11	0.3	0.31	NA	0.21	0.23
1743	NA	0.13	NA	NA	NA	0.14	0.3	0.37	NA	0.29	0.25
1744	NA	0.1	NA	NA	NA	0.05	0.28	0.31	NA	0.24	0.18
1745	NA	0.13	NA	NA	NA	0.13	0.33	0.28	NA	0.25	0.18
1746	NA	0.14	NA	NA	NA	0.15	0.43	0.3	NA	0.3	0.14
1747	NA	0.18	NA	NA	NA	0.16	0.57	0.42	NA	0.39	0.19
1748	NA	0.16	NA	NA	NA	0.15	0.67	0.45	NA	0.49	0.22
1749	NA	0.15	NA	NA	NA	0.15	0.6	0.46	NA	0.41	0.21
1750	NA	0.21	NA	NA	NA	0.17	0.59	0.56	NA	0.45	0.19
1751	NA	0.16	NA	NA	NA	0.14	0.45	0.43	0.51	0.44	0.18
1752	NA	0.15	NA	NA	NA	0.09	0.34	0.33	0.43	0.37	0.14
1753	NA	0.16	NA	NA	NA	0.19	0.46	0.34	0.41	0.31	0.19
1754	NA	0.16	NA	NA	NA	0.09	0.38	0.3	1	0.3	0.21
1755	NA	0.1	NA	NA	NA	0.05	0.34	0.24	0.43	0.27	0.14
1756	NA	0.21	NA	NA	NA	0.05	0.43	0.33	0.43	0.23	0.16
1757	NA	0.14	0.49	NA	NA	0.1	0.51	0.31	0.57	0.29	0.18
1758	NA	0.12	0.69	NA	NA	0.17	0.5	0.26	0.66	0.27	0.2
1759	NA	0.09	0.43	NA	NA	0.12	0.54	0.34	0.91	0.37	0.2
1760	NA	0.13	0.41	NA	NA	0.21	0.76	0.39	0.76	0.4	0.25
1761	NA	0.12	0.43	NA	NA	0.13	0.72	0.31	0.83	0.4	0.21
1762	NA	0.11	0.41	NA	NA	0.07	0.53	0.21	0.75	0.35	0.22
1763	NA	0.11	0.22	NA	NA	0.09	0.3	0.19	0.61	0.32	0.11
1764	NA	0.12	0.42	0.13	NA	0.09	0.6	0.17	0.49	0.25	0.18
1765	NA	0.1	0.27	0.2	NA	0.07	0.45	0.14	0.39	0.22	0.07
1766	NA	0.17	0.49	0.26	NA	0.14	0.76	0.16	0.43	0.26	0.16
1767	NA	0.15	0.7	0.27	NA	0.13	0.69	0.21	0.39	0.24	0.14
1768	NA	0.18	0.61	0.18	NA	0.08	0.76	0.28	0.42	0.2	0.14
1769	NA	0.17	0.52	0.18	NA	0.11	0.64	0.21	0.34	0.15	0.11
1770	NA	0.25	0.61	0.28	NA	0.19	0.5	0.18	0.26	0.23	0.17
1771	NA	0.2	0.52	0.14	NA	0.08	0.45	0.2	0.23	0.21	0.13
1772	NA	0.52	0.69	0.17	NA	0.24	0.65	0.34	0.59	0.36	0.21
1773	NA	0	0.63	0.33	NA	0.09	0.85	0.36	1.56	0.36	0.12
1774	NA	0	0.77	0.44	NA	0.13	0.97	0.43	1.13	0.24	0.19
1775	NA	0	0.91	0.52	NA	0.14	1.07	0.63	1.31	0.26	0.15
1776	NA	0	0.76	0.5	NA	0.13	0.91	0.73	1.14	0.23	0.2
1777	NA	0	1.06	0.44	NA	0.1	0.9	0.71	1.47	0.3	0.26
1778	NA	0	0.69	0.39	NA	0.07	0.62	0.46	0.93	0.24	0.18
1779	NA	0	0.59	0.41	NA	0.12	0.72	0.5	0.9	0.32	0.29
1780	NA	0	0.76	0.45	NA	0.13	0.77	0.55	0.63	0.2	0.23
1781	NA	0	0.68	0.46	NA	0.11	0.7	0.51	0.56	0.21	0.23
1782	NA	0	0.68	0.4	NA	0.12	0.39	0.28	0.42	0.11	0.1
1783	NA	0	0.86	0.53	NA	0.08	0.47	0.3	0.47	0.17	0.22
1784	NA	0	0.94	0.58	NA	0.11	0.56	0.36	0.73	0.22	0.23
1785	NA	0	0.59	0.54	NA	0.08	0.41	0.25	0.37	0.1	0.1
1786	NA	0	0.54	0.69	NA	0.14	0.42	0.34	0.48	0.27	0.24
1787	NA	0	0.5	0.52	NA	0.08	0.38	0.36	0.56	0.23	0.22
1788	NA	0	0.33	0.85	NA	0.11	0.33	0.4	0.47	0.22	0.17
1789	NA	0	0.44	0.58	NA	0.12	0.21	0.37	0.43	0.22	0.14
1790	NA	0	0.63	0.73	NA	0.08	0.38	0.4	0.59	0.23	0.14
1791	NA	0	1.03	0.73	NA	0.15	0.52	0.37	0.83	0.42	0.26
1792	NA	0	0.62	0.65	NA	0.12	0.55	0.32	0.71	0.55	0.18
1793	NA	0	0.86	0.51	NA	0.11	0.51	0.24	0.5	0	0.14
1794	NA	0	0.91	0.67	NA	0.12	0.7	0.25	0.58	0.37	0.16
1795	NA	0	0.97	0.72	NA	0.16	0.64	0.29	0.64	0.29	0.2
1796	NA	0	1.07	0.83	NA	0.19	0.5	0.28	0.58	0.32	0.19
1797	NA	0	0.74	0.6	NA	0.13	0.43	0.31	0.5	0.29	0.14
1798	NA	0	0.85	0.74	NA	0.17	0.62	0.4	0.7	0.37	0.24
1799	NA	0	0.64	0.66	NA	0.13	0.44	0.32	0.47	0.24	0.17
1800	NA	0	0.8	0.97	NA	0.14	0.72	0.38	0.89	0.37	0.24
1801	NA	0	0.6	0.83	NA	0.14	0.4	0.35	0.73	0.34	0.19
1802	NA	0	0.6	0.67	NA	0.15	0.35	0.36	0.51	0.2	0.16
1803	NA	0	0.48	0.62	NA	0.11	0.4	0.31	0.58	0.3	0.24
1804	NA	0	0.68	0.82	NA	0.17	0.39	0.42	0.73	0.28	0.26
1805	NA	0	0.31	0.65	NA	0.16	0.18	0.33	0.46	0.22	0.13
1806	NA	0	0.51	0.81	NA	0.15	0.28	0.47	0.56	0.28	0.17
1807	NA	0	0.69	1.04	NA	0.16	0.24	0.51	0.65	0.3	0.22
1808	NA	0	0.72	0.83	NA	0.17	0.19	0.54	0.76	0.32	0.2
1809	NA	0	0.8	0.8	NA	0.2	0.15	0.6	0.65	0.34	0
1810	NA	0	0.53	0.93	NA	0.14	0.2	0.52	0.64	0.29	0
1811	NA	0	0.72	0.69	NA	0.15	0.22	0.44	0.53	0.23	0
1812	NA	0	0.53	0.55	NA	0.15	0.17	0.5	0.44	0.2	0
1813	NA	0	0.51	0.66	NA	0.14	0.21	0.46	0.64	0.36	0
1814	NA	0	0.57	0.64	NA	0.16	0.13	0.47	0.55	0.32	0
1815	NA	0	0.56	0.38	NA	0.13	0.2	0.5	0.61	0.3	0
1816	NA	0	0.48	0.6	NA	0.18	0.21	0.47	0.7	0.25	0
1817	NA	0.28	0.58	0.52	NA	0.14	0.23	0.44	0.51	0.19	0
1818	NA	0.36	0.56	0.54	NA	0.15	0.24	0.49	0.7	0.3	0
1819	NA	0.34	0.46	0.39	NA	0.16	0.19	0.42	0.53	0.27	0
1820	NA	0.29	0.44	0.4	NA	0.17	0.2	0.39	0.55	0.24	0
1821	NA	0.19	0.35	0.36	NA	0.13	0.17	0.32	0.44	0.23	0
1822	0.17	0.19	0.41	0.32	NA	0.12	0.17	0.37	0.37	0.24	0
1823	0.21	0.2	0.35	0.46	NA	0.11	0.24	0.36	0.45	0.27	0
1824	0.25	0.23	0.45	0.75	NA	0.08	0.21	0.32	0.49	0.3	0
1825	0.36	0.22	0.72	0.85	NA	0.13	0.31	0.34	0.46	0.21	0
1826	0.26	0.27	0.69	0.8	NA	0.14	0.33	0.37	0.45	0.23	0
1827	0.25	0.19	0.5	0.47	NA	0.11	0.29	0.29	0.25	0.18	0
1828	0.29	0.56	0.93	1.22	NA	0.36	0.44	0.53	0.7	0.49	0
1829	0.22	0.35	0.58	0.88	NA	0.39	0.28	0.38	0.44	0.33	0
1830	0.19	0.31	0.46	0.63	NA	0.23	0.19	0.31	0.43	0.22	0
1831	0.25	0.24	0.47	0.59	NA	0.19	0.35	0.4	0.44	0.18	0
1832	0.22	0.28	0.48	0.67	NA	0.1	0.22	0.27	0.42	0.24	0
1833	0.21	0.31	0.5	0.74	NA	0.18	0.37	0.36	0.4	0.23	0
1834	0.18	0.41	0.44	0.87	NA	0.15	0.39	0.41	0.48	0.27	0
1835	0.19	0.2	0.36	0.48	NA	0.17	0.39	0.28	0.42	0.23	0
1836	0.21	0.3	0.34	0.82	NA	0.14	0.35	0.47	0.58	0.28	0
1837	0.19	0.19	0.31	0.78	NA	0.11	0.28	0.33	0.38	0.33	0
1838	0.06	0.19	0.16	0.41	NA	0.12	0.14	0.18	0.24	0.2	0
1839	0.23	0.21	0.34	0.69	NA	0.15	0.27	0.28	0.25	0.22	0
1840	0.16	0.21	0.3	0.66	NA	0.19	0.25	0.34	0.38	0.31	0
1841	0.18	0.11	0.15	0.47	NA	0.13	0.19	0.36	0.33	0.2	0
1842	0.18	0.15	0.27	0.6	NA	0.14	0.24	0.33	0.29	0.23	0
1843	0.23	0.29	0.26	0.53	NA	0.17	0.24	0.38	0.33	0	0
1844	0.3	0.18	0.25	0.39	NA	0.15	0.2	0.41	0.42	0.21	0
1845	0.32	0.11	0.2	0.2	NA	0.19	0.14	0.28	0.39	0.15	0
1846	0.52	0.2	0.19	0.29	NA	0.16	0.19	0.36	0.35	0.19	0
1847	0.32	0.12	0.27	0.34	NA	0.13	0.18	0.38	0.41	0.2	0
1848	0.36	0.14	0.22	0.46	NA	0.18	0.18	0.31	0.32	0.26	0
1849	0.26	0.12	0.15	0.43	NA	0.15	0.2	0.22	0.31	0.15	0
1850	0.36	0.12	0.13	0.39	NA	0.19	0.18	0.2	0.33	0.17	0
1851	0.45	0.15	0.18	0.45	NA	0.08	0.27	0.26	0.35	0.2	0
1852	0.44	0.12	0.15	0.27	NA	0.16	0.25	0.27	0.19	0.15	0
1853	0.37	0.18	0.18	0.37	NA	0.13	0.24	0.32	0.34	0.25	0
1854	0.46	0.14	0.22	0.41	NA	0.21	0.32	0.36	0.31	0.22	0
1855	0.44	0.17	0.23	0.52	NA	0.2	0.35	0.36	0.42	0.27	0
1856	0.4	0.15	0.29	0.39	NA	0.21	0.36	0.44	0.36	0.28	0
1857	0.42	0.26	0.34	0.41	NA	0.18	0.26	0.47	0.45	0.35	0
1858	0.47	0.22	0.32	0.34	NA	0.14	0.21	0.52	0.45	0.35	0
1859	0.34	0.21	0.14	0.4	NA	0.15	0.21	0.43	0.44	0.41	0
1860	0.36	0.18	0.19	0.38	NA	0.22	0.21	0.44	0.45	0.41	0
1861	0.45	0.26	0.27	0.46	NA	0.27	0.25	0.52	0.5	0.42	0
1862	0.33	0.2	0.22	0.34	NA	0.26	0.19	0.48	0.52	0.26	0
1863	0.31	0.23	0.23	0.51	NA	0.17	0.22	0.44	0.55	0.39	0
1864	0.19	0.12	0.14	0.31	NA	0.15	0.14	0.41	0.42	0.27	0
1865	0.36	0.19	0.23	0.73	NA	0.17	0.27	0.53	0.8	0.44	0
1866	0.31	0.2	0.22	0.76	NA	0.18	0.24	0.57	0.62	0.4	0
1867	0.38	0.21	0.23	0.58	NA	0.19	0.28	0.48	0.55	0.41	0
1868	0.25	0.2	0.24	0.69	NA	0.16	0.33	0.39	0.5	0.33	0
1869	0.38	0.3	0.26	0.75	NA	0.13	0.28	0.34	0.75	0.45	0
1870	0.38	0.26	0.26	0.5	NA	0.17	0.36	0.45	0.64	0.37	0
1871	0.44	0.4	0.37	0.44	NA	0.15	0.45	0.38	0.68	0.45	0
1872	0.33	0.38	0.13	0.48	NA	0.14	0.4	0.2	0.61	0.5	0
1873	0.39	0.28	0.16	0.51	NA	0.14	0.35	0.21	0.41	0.34	0
1874	0.53	0.21	0.18	0.42	NA	0.16	0.31	0.21	0.41	0.26	0
1875	0.7	0.31	0.15	0.63	NA	0.24	0.32	0.37	0.5	0.29	0
1876	0.61	0.15	0.12	0.52	NA	0.23	0.31	0.26	0.4	0.24	0
1877	0.61	0.17	0.2	0.62	NA	0.22	0.35	0.22	0.59	0.23	0
1878	0.55	0.19	0.17	0.5	NA	0.15	0.39	0.2	0.53	0.2	0
1879	0.7	0.19	0.17	0.75	NA	0.22	0.46	0.2	0.57	0.34	0
1880	0.43	0.2	0.19	0.62	NA	0.19	0.36	0.27	0.53	0.28	0
1881	0.57	0.1	0.12	0.33	NA	0.12	0.32	0.2	0.29	0.22	0
1882	0.7	0.3	0.24	0.86	NA	0.22	0.46	0.23	0.49	0.39	0
1883	0.64	0.11	0.11	0.59	NA	0.14	0.25	0.11	0.38	0.23	0
1884	0	0.17	0.2	0.69	NA	0.19	0.34	0.18	0.51	0.33	0
1885	0	0.15	0.16	0.64	NA	0.13	0.31	0.2	0.66	0.32	0
1886	0	0.21	0.17	0.8	NA	0.24	0.32	0.19	0.57	0.28	0
1887	0	0.14	0.15	0.54	NA	0.17	0.26	0.14	0.44	0.22	0
1888	0	0.22	0.17	0.88	NA	0.23	0.41	0.19	0.62	0.34	0
1889	0	0.25	0.27	0.84	NA	0.16	0.57	0.18	0.88	0.36	0
1890	0	0.13	0.11	0.42	NA	0.16	0.23	0.06	0.45	0.19	0
1891	0	0.2	0.14	0.64	NA	0.23	0.43	0.16	0.5	0.32	0
1892	0	0.05	0.08	0.2	NA	0.07	0.2	0.09	0.24	0.16	0
1893	0	0.11	0.12	0.47	NA	0.1	0.28	0.11	0.36	0.24	0
1894	0	0.09	0.13	0.68	NA	0.12	0.37	0.11	0.49	0.22	0
1895	0	0.14	0.12	0.64	NA	0.18	0.39	0.14	0.57	0.27	0
1896	0	0.12	0.19	0.63	NA	0.26	0.44	0.12	0.52	0.27	0
1897	0	0.1	0.15	0.68	NA	0.2	0.45	0.09	0.47	0.35	0
1898	0.97	0.09	0.18	0.57	NA	0.21	0.43	0.15	0.44	0.26	0
1899	1.1	0.09	0.16	0.51	NA	0.23	0.49	0.12	0.51	0.24	0
1900	0.98	0.1	0.13	0.55	NA	0.2	0.33	0.11	0.42	0.21	0
1901	1.01	0.09	0.1	0.63	NA	0.2	0.29	0.1	0.45	0.21	0
1902	1.12	0.11	0.12	0.59	NA	0.23	0.29	0.12	0.39	0.24	0
1903	1.13	0.12	0.09	0.47	0.51	0.2	0.28	0.13	0.38	0.18	0
1904	1.14	0.15	0.1	0.57	0.49	0.22	0.33	0.14	0.43	0.19	0
1905	1.04	0.12	0.11	0.54	0.63	0.22	0.4	0.15	0.37	0.22	0
1906	1.46	0.15	0.15	0.67	0.72	0.19	0.46	0.11	0.56	0.26	0
1907	1.07	0.13	0.14	0.51	0.9	0.23	0.42	0.19	0.49	0.21	0
1908	1.06	0.1	0.19	0.44	0.62	0.23	0.4	0	0.42	0.17	0
1909	1.14	0.19	0.19	0.66	0.79	0.33	0.51	0.17	0.52	0.27	0
1910	1.19	0.2	0.21	0.72	0.7	0.27	0.43	0.31	0.48	0.34	0
1911	0.83	0.15	0.15	0.49	0.44	0.21	0.23	0.22	0.39	0.22	0
1912	0.5	0.09	0.13	0.29	0.54	0.2	0.19	0.23	0.32	0.12	0
1913	0.65	0.17	0.16	0.34	0.57	0.19	0.24	0.27	0.39	0.17	0
1914	0.67	0.16	0.19	0.41	0.38	0.12	0.29	0.27	0.35	0.22	0
1915	0.66	0.17	0.19	0.3	0.51	0.21	0.25	0.25	0.42	0.26	0
1916	1	0.11	0.21	0.41	0.6	0.25	0.27	0.29	0.41	0.3	0.16
1917	0.75	0.11	0.23	0.3	0.75	0.32	0.28	0.2	0.4	0.26	0.11
1918	0.8	0.14	0.2	0.29	0.49	0.38	0.26	0.19	0.37	0.2	0.14
1919	0.8	0.17	0.2	0.34	0.62	0.29	0.26	0.24	0.46	0.34	0.16
1920	0.66	0.08	0.24	0.3	0.7	0.26	0.26	0.2	0.43	0.23	0.13
1921	0.79	0.11	0.21	0.46	0.76	0.33	0.27	0.2	0.5	0.24	0.11
1922	0.71	0.14	0.22	0.46	0.68	0.27	0.35	0.23	0.64	0.31	0.15
1923	0.82	0.2	0.21	0.6	0.91	0.29	0.45	0.26	0.6	0.41	0.21
1924	0.58	0.15	0.3	0.49	0.57	0.29	0.34	0.23	0.36	0.32	0.15
1925	0.29	0.15	0.27	0.38	0.53	0.18	0.39	0.23	0.7	0.19	0.14
1926	0.52	0.22	0.28	0.43	0.62	0.29	0.52	0.27	0.7	0.45	0.16
1927	0.61	0.23	0.34	0.58	0.53	0.22	0.47	0.34	0.83	0.43	0.22
1928	0.54	0.21	0.36	0.65	0.58	0.21	0.46	0.31	0.51	0.37	0.17
1929	0.55	0.17	0.33	0.44	0.37	0.24	0.34	0.28	0.62	0.26	0.14
1930	0.49	0.18	0.24	0.53	0.52	0.2	0.36	0.35	0.62	0.25	0.19
1931	0.6	0.09	0.27	0.45	0.58	0.28	0.27	0.36	0.55	0.23	0.15
1932	0.61	0.11	0.19	0.38	0.55	0.19	0.27	0.39	0.56	0.2	0.08
1933	0.64	0.15	0.24	0.51	0.76	0.23	0.37	0.33	0.52	0.21	0.14
1934	0.57	0.17	0.27	0.57	0.78	0.27	0.36	0.34	0.62	0.25	0.17
1935	0.73	0.24	0.25	0.74	0.95	0.23	0.36	0.41	0.57	0.47	0.24
1936	0.57	0.14	0.22	0.64	0.77	0.23	0.22	0.31	0.48	0.47	0.16
1937	0.64	0.15	0.27	0.68	0.85	0.21	0.27	0.26	0.49	0.39	0.22
1938	0.61	0.15	0.25	0.48	0.73	0.21	0.33	0.28	0.4	0.29	0.18
1939	0.5	0.09	0.19	0.37	0.41	0.14	0.16	0.21	0.39	0.24	0.13
1940	0.29	0.09	0.13	0.31	0.36	0.13	0.13	0.19	0.46	0.27	0.19
1941	0.55	0.11	0.23	0.39	0.55	0.2	0.22	0.22	0.45	0.35	0.18
1942	0.41	0.08	0.17	0.28	0.44	0.19	0.15	0.2	0.43	0.31	0.12
1943	0.3	0.09	0.15	0.3	0.6	0.14	0.11	0.19	0.41	0.3	0.14
1944	0.36	0.1	0.2	0.34	0.91	0.23	0.12	0.19	0.42	0.24	0.16
1945	0.52	0.16	0.31	0.42	0.89	0.2	0.23	0.26	0.52	0.31	0.21
1946	0.44	0.11	0.22	0.41	0.58	0.16	0.18	0.26	0.52	0.31	0.16
1947	0.44	0.07	0.26	0.27	0.51	0.17	0.18	0.21	0.44	0.22	0.18
1948	0.61	0.11	0.29	0.46	0.56	0.13	0.27	0.23	0.67	0.3	0.24
1949	0.35	0.03	0.26	0.33	0.37	0.09	0.23	0.14	0.47	0.3	0.16
1950	0.54	0.11	0.23	0.37	0.41	0.14	0.22	0.22	0.54	0.3	0.17
1951	0.4	0.05	0.28	0.22	0.47	0.19	0.22	0.2	0.44	0.2	0.17
