# Schweingruber - Campbell Dolomite Upland B fos. - PCGL - ITRDB CANA172
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4364
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4364.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/canada/cana172i-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; cana172i-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/canada/cana172i.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/cana172i.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-29
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-29
#--------------------
# Title
#   Study_Name: Schweingruber - Campbell Dolomite Upland B fos. - PCGL - ITRDB CANA172
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Raw Measurements file added 2019-02-04.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Campbell Dolomite Upland B fos.
#   Location: Yukon Territory
#   Northernmost_Latitude: 68.27
#   Southernmost_Latitude: 68.27
#   Easternmost_Longitude: -133.33
#   Westernmost_Longitude: -133.33
#   Elevation_m: 120
#--------------------
# Data_Collection
#   Collection_Name: CANA172
#   First_Year: 1175
#   Last_Year: 1828
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  earlywood density
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea glauca (Moench) Voss
#   Common_Name: white spruce
#   Tree_Species_Code: PCGL
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 117110_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117110; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117115_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117115; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117116_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117116; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117117_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117117; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117118_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117118; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117146_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117146; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117148_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117148; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117150_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117150; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117151_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117151; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117154_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117154; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117155_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117155; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117157_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117157; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117158_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117158; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117191_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117191; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117193_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117193; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 117199_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 117199; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	117110_raw	117111_raw	117115_raw	117116_raw	117117_raw	117118_raw	117146_raw	117148_raw	117150_raw	117151_raw	117154_raw	117155_raw	117157_raw	117158_raw	117191_raw	117193_raw	117199_raw
1307	NA	3.7	4.78	NA	NA	3.94	NA	NA	NA	NA	NA	4.71	4.81	NA	NA	NA	NA
1308	NA	3.67	4.89	NA	NA	4.16	NA	NA	NA	NA	NA	4.71	5.02	NA	NA	NA	NA
1309	NA	3.75	4.61	NA	NA	3.99	NA	NA	NA	NA	NA	4.65	4.82	NA	NA	NA	NA
1310	NA	4.07	4.7	NA	NA	4.28	NA	NA	NA	NA	NA	4.56	4.88	NA	NA	NA	NA
1311	NA	3.92	4.56	NA	NA	3.94	NA	NA	NA	NA	NA	4.46	4.52	NA	NA	NA	NA
1312	NA	3.87	4.81	NA	NA	3.82	NA	NA	NA	NA	NA	4.32	4.43	NA	NA	NA	NA
1313	NA	4.03	4.92	NA	NA	3.9	NA	NA	NA	NA	NA	4.54	4.56	NA	NA	NA	NA
1314	NA	3.73	4.54	NA	NA	3.85	NA	NA	NA	NA	NA	4.54	4.45	NA	NA	NA	NA
1315	NA	3.8	4.64	NA	NA	3.86	NA	NA	NA	NA	NA	4.66	4.57	NA	NA	NA	NA
1316	NA	3.79	4.63	NA	NA	4.22	NA	NA	NA	NA	NA	4.18	4.41	NA	NA	NA	NA
1317	NA	3.54	4.56	NA	NA	3.99	NA	NA	NA	NA	NA	4.52	4.03	NA	NA	NA	NA
1318	NA	3.71	4.57	NA	NA	4.27	NA	NA	NA	NA	NA	4.42	4.71	NA	NA	NA	NA
1319	NA	3.54	4.35	NA	NA	3.73	NA	NA	NA	NA	NA	4.22	3.85	NA	NA	NA	NA
1320	NA	3.69	4.55	NA	NA	3.8	NA	NA	NA	NA	NA	4.63	3.99	NA	NA	NA	NA
1321	NA	3.87	5.27	NA	NA	4.48	NA	NA	NA	NA	NA	4.52	4.19	NA	NA	NA	NA
1322	NA	4.01	4.86	NA	NA	4.1	NA	NA	NA	NA	NA	4.46	4.47	NA	NA	NA	NA
1323	NA	3.7	4.41	NA	NA	4.02	NA	NA	NA	NA	NA	4.41	4.55	NA	NA	NA	NA
1324	NA	3.62	4.4	NA	NA	4.3	NA	NA	NA	NA	NA	4.3	4.58	NA	NA	NA	NA
1325	NA	3.8	4.34	NA	NA	4.48	NA	NA	NA	NA	NA	4.58	5.18	NA	NA	NA	NA
1326	NA	3.86	4.65	NA	NA	4.48	NA	NA	NA	NA	NA	4.27	5.12	NA	NA	NA	NA
1327	NA	4.11	4.85	NA	NA	4.5	NA	NA	NA	NA	NA	4.62	5.22	NA	NA	NA	NA
1328	NA	4.02	4.64	NA	NA	4.2	NA	NA	NA	NA	NA	4.59	5.41	NA	NA	NA	NA
1329	NA	3.77	4.97	NA	NA	4.42	NA	NA	NA	NA	NA	4.75	5.44	NA	NA	NA	NA
1330	NA	4.13	4.74	NA	NA	4.4	NA	NA	NA	NA	NA	4.62	6.16	NA	NA	NA	NA
1331	NA	3.61	4.39	NA	NA	4.1	NA	NA	NA	NA	NA	4.49	5.59	NA	NA	NA	NA
1332	NA	3.55	4.16	NA	NA	3.96	NA	NA	NA	NA	NA	4.33	5.2	NA	NA	NA	NA
1333	NA	3.95	4.34	NA	NA	4.05	NA	NA	NA	NA	NA	4.54	5.2	NA	NA	NA	NA
1334	NA	3.71	4.45	NA	NA	4.21	NA	NA	NA	NA	NA	4.4	4.6	NA	NA	NA	NA
1335	NA	3.85	4.67	NA	NA	4.26	NA	NA	NA	NA	NA	4.43	4.71	NA	NA	NA	NA
1336	NA	3.52	4.31	NA	NA	3.9	NA	NA	NA	NA	NA	4.39	4.28	NA	NA	NA	NA
1337	NA	4.46	4.88	NA	NA	4.42	NA	NA	NA	NA	NA	4.56	5.71	NA	NA	NA	NA
1338	NA	4.25	4.57	NA	NA	4.04	NA	NA	NA	NA	NA	4.38	4.81	NA	NA	NA	NA
1339	NA	4.06	4.74	NA	NA	4.03	NA	NA	NA	NA	NA	4.7	5.06	NA	NA	NA	NA
1340	NA	4.67	4.85	NA	NA	4.14	NA	NA	NA	NA	NA	4.56	5.3	NA	NA	NA	NA
1341	NA	4.05	4.71	NA	NA	3.94	NA	NA	NA	NA	NA	4.47	4.99	NA	NA	NA	NA
1342	NA	4.19	4.42	NA	NA	4.2	NA	NA	NA	NA	NA	4.21	5.06	NA	NA	NA	NA
1343	NA	4.17	4.31	NA	NA	4.3	NA	NA	NA	NA	NA	4.23	4.69	NA	NA	NA	NA
1344	NA	4	4.56	NA	NA	4.27	NA	NA	NA	NA	NA	4.5	4.67	NA	NA	NA	NA
1345	NA	3.68	4.5	NA	NA	4.2	NA	NA	NA	NA	NA	4.12	5.55	NA	NA	NA	NA
1346	NA	3.49	4.46	NA	NA	3.96	NA	NA	NA	NA	NA	4.28	5.13	NA	NA	NA	NA
1347	NA	3.64	4.61	NA	NA	4.16	NA	NA	NA	NA	NA	4.41	5.52	NA	NA	NA	NA
1348	NA	3.91	4.59	NA	NA	4.21	NA	NA	NA	NA	NA	4.44	5.05	NA	NA	NA	NA
1349	NA	3.82	4.08	NA	NA	4.28	NA	NA	NA	NA	NA	4.13	4.57	NA	NA	NA	NA
1350	NA	4.19	4.84	NA	NA	4.42	NA	NA	NA	NA	NA	4.59	4.89	NA	NA	NA	NA
1351	NA	3.9	4.33	NA	NA	4.18	NA	NA	NA	NA	NA	4.22	4.62	NA	NA	NA	NA
1352	NA	3.88	4.49	NA	NA	4.13	NA	NA	NA	NA	NA	4.36	4.44	NA	NA	NA	NA
1353	NA	4.16	4.37	NA	NA	4.18	NA	NA	NA	NA	NA	4.02	4.13	NA	NA	NA	NA
1354	NA	3.76	4.47	NA	NA	3.99	NA	NA	NA	NA	NA	4.21	4.01	NA	NA	NA	NA
1355	NA	3.66	4.57	NA	NA	4.05	NA	NA	NA	NA	NA	4.38	3.83	NA	NA	NA	NA
1356	NA	4.32	4.46	NA	NA	3.75	NA	NA	NA	NA	NA	4.27	3.62	NA	NA	NA	NA
1357	NA	4.08	4.22	NA	NA	3.97	NA	NA	NA	NA	NA	4.13	3.79	NA	NA	NA	NA
1358	NA	4.42	4.35	NA	NA	4.15	NA	NA	NA	NA	NA	4.3	4.35	NA	NA	NA	NA
1359	NA	4.39	4.33	NA	NA	4.11	NA	NA	NA	NA	NA	4.35	4.68	NA	NA	NA	NA
1360	NA	4.1	4.58	NA	NA	4.31	NA	NA	NA	NA	NA	4.82	5.14	NA	NA	NA	NA
1361	NA	3.93	4.48	NA	NA	4.09	NA	NA	NA	NA	NA	4.64	5.56	NA	NA	NA	NA
1362	NA	4.19	4.69	NA	NA	4.04	NA	NA	NA	NA	NA	4.78	5.38	NA	NA	NA	NA
1363	NA	3.78	4.43	NA	NA	3.81	NA	NA	NA	NA	NA	4.61	5.26	NA	NA	NA	NA
1364	NA	3.93	4.5	NA	NA	4.33	NA	NA	NA	NA	NA	4.86	5.02	NA	NA	NA	NA
1365	NA	4.44	4.82	NA	NA	4.32	NA	NA	NA	NA	NA	4.92	4.65	NA	NA	NA	NA
1366	NA	4.12	4.66	NA	NA	4.18	NA	NA	NA	NA	NA	5	4.64	NA	NA	NA	NA
1367	NA	3.66	4.83	NA	NA	4.23	NA	NA	NA	NA	NA	5.15	4.24	NA	NA	NA	NA
1368	NA	3.91	4.85	NA	NA	4.49	NA	NA	NA	NA	NA	5	4.93	NA	NA	NA	NA
1369	NA	3.38	4.45	NA	NA	4.07	NA	NA	NA	NA	NA	4.61	4.42	NA	NA	NA	NA
1370	NA	3.63	4.52	NA	NA	4.31	NA	NA	NA	NA	NA	4.54	4.84	NA	NA	NA	NA
1371	NA	3.84	4.45	NA	NA	3.77	NA	NA	NA	NA	NA	4.51	4.83	NA	NA	NA	NA
1372	NA	3.89	4.24	NA	NA	4.01	NA	NA	NA	NA	NA	4.23	4.94	NA	NA	NA	NA
1373	NA	4.07	4.37	NA	NA	4.72	NA	NA	NA	NA	NA	4.37	5.59	NA	NA	NA	NA
1374	NA	3.73	4.04	NA	NA	4.04	NA	NA	NA	NA	NA	3.95	5.32	NA	NA	NA	NA
1375	NA	3.9	4.52	NA	NA	4.25	NA	NA	NA	NA	NA	4.28	5.74	NA	NA	NA	NA
1376	NA	4.13	4.27	NA	NA	4.25	NA	NA	NA	NA	NA	4.01	5.72	NA	NA	NA	NA
1377	NA	4.05	4.28	NA	NA	4.15	NA	NA	NA	NA	NA	4.03	5.65	NA	NA	NA	NA
1378	NA	4.17	4.61	NA	NA	4.22	NA	NA	NA	NA	NA	4.06	5.78	NA	NA	NA	NA
1379	NA	3.91	4.47	NA	NA	4.27	NA	NA	NA	NA	NA	3.94	5.73	NA	NA	NA	NA
1380	NA	3.6	3.91	NA	NA	3.84	NA	NA	NA	NA	NA	3.89	5.33	NA	NA	NA	NA
1381	NA	3.57	4.45	NA	NA	4.01	NA	NA	NA	NA	NA	4.14	5.61	NA	NA	NA	NA
1382	NA	3.56	4.25	NA	NA	4.16	NA	NA	NA	NA	NA	3.88	5.49	NA	NA	NA	NA
1383	NA	3.84	4.38	NA	NA	4.19	NA	NA	NA	NA	NA	4.23	5.53	NA	NA	NA	NA
1384	NA	3.72	4.44	NA	NA	4.26	NA	NA	NA	NA	NA	4.34	5.72	NA	NA	NA	NA
1385	NA	3.64	4.69	NA	NA	3.96	NA	NA	NA	NA	NA	4.01	5.32	3.6	NA	NA	NA
1386	NA	3.48	4.3	NA	NA	4.31	NA	NA	NA	NA	NA	4.09	5.05	3.6	NA	NA	NA
1387	NA	3.78	4.07	NA	NA	4.21	NA	NA	NA	NA	NA	3.83	3.94	3.52	NA	NA	NA
1388	NA	3.79	4.21	NA	NA	4.28	NA	NA	NA	NA	NA	3.89	4.36	3.63	NA	NA	NA
1389	NA	3.19	4.02	NA	NA	4.14	NA	NA	NA	NA	NA	3.65	3.95	3.44	NA	NA	NA
1390	NA	3.68	4.1	NA	NA	4.66	NA	NA	NA	NA	NA	3.97	4.01	3.57	NA	NA	NA
1391	NA	3.24	4.36	NA	NA	4.62	NA	NA	NA	NA	NA	4.06	4.27	3.68	NA	NA	NA
1392	NA	3.55	4.12	NA	NA	4.48	NA	NA	NA	NA	NA	4.14	4.35	3.66	NA	NA	NA
1393	NA	3.6	4.22	NA	NA	4.49	NA	NA	NA	NA	NA	4.01	4.29	3.81	NA	NA	NA
1394	NA	3.41	4.05	NA	NA	4.3	NA	NA	NA	NA	NA	3.81	4.32	3.64	NA	NA	NA
1395	NA	3.64	4.4	NA	NA	3.86	NA	NA	NA	NA	NA	4.08	4.89	3.91	NA	NA	NA
1396	NA	3.43	4.15	NA	NA	4.29	NA	NA	NA	NA	NA	3.75	4.8	3.52	NA	NA	NA
1397	NA	3.46	4.55	NA	7.45	4.32	NA	NA	NA	NA	NA	4.09	4.93	3.56	NA	NA	NA
1398	NA	3.79	4.68	NA	5.71	4.4	NA	NA	NA	NA	NA	4.11	5.04	3.91	NA	NA	NA
1399	NA	3.61	4.44	NA	5.63	4.21	NA	NA	NA	NA	NA	4	5.27	3.87	NA	NA	NA
1400	NA	3.66	4.18	NA	5.76	4.15	NA	NA	NA	NA	NA	3.97	4.59	3.78	NA	NA	NA
1401	NA	3.65	4.47	NA	5.62	4.19	NA	NA	NA	NA	NA	3.81	5.37	3.75	NA	NA	NA
1402	NA	3.32	4.05	NA	5.06	4.13	NA	NA	NA	NA	NA	3.79	5	3.75	NA	NA	NA
1403	NA	3.47	4.35	NA	5.4	4.13	NA	NA	NA	NA	NA	3.77	5.21	4.03	NA	NA	NA
1404	NA	3.45	4.1	NA	4.92	4.27	NA	NA	NA	NA	NA	3.96	4.68	3.44	NA	NA	NA
1405	NA	3.5	4.12	NA	5.33	4.36	NA	NA	NA	NA	NA	4.35	5.02	3.38	NA	NA	NA
1406	NA	3.73	4.33	NA	5.42	4.46	NA	NA	NA	5.42	NA	4.72	5.36	3.84	NA	NA	NA
1407	NA	3.41	4.37	NA	5.23	4.09	NA	NA	NA	5.52	NA	4.62	5.34	3.54	NA	NA	NA
1408	NA	3.54	4.85	NA	5.25	4.13	NA	NA	NA	5.76	NA	4.34	5.08	3.46	NA	NA	NA
1409	NA	3.86	4.69	NA	5.38	4.43	NA	NA	NA	5.34	NA	4.11	5.13	3.72	NA	NA	NA
1410	NA	3.82	4.69	NA	5.53	4.17	NA	NA	NA	5.33	NA	4.6	5.17	4.1	NA	NA	NA
1411	NA	3.72	4.31	NA	4.77	4.24	NA	NA	NA	5.53	NA	4.46	5.33	3.83	NA	NA	NA
1412	NA	3.5	4.64	NA	4.87	4.09	NA	NA	NA	6.37	NA	4.4	5.21	3.88	NA	NA	NA
1413	NA	3.73	4.62	NA	5.13	4.16	NA	5.42	NA	6.57	6.03	4.7	4.55	4.07	NA	NA	NA
1414	NA	3.18	4.18	NA	5.21	4.09	NA	5.1	NA	6.22	5.6	4.62	4.41	3.84	NA	NA	NA
1415	NA	3.78	4.51	NA	5.05	4.16	NA	5.11	NA	6.7	5.73	4.62	5.18	4	NA	NA	NA
1416	NA	3.29	4.27	NA	5.09	3.88	NA	4.52	NA	6.73	5.82	3.99	5	3.96	NA	NA	NA
1417	NA	3.39	4.01	NA	4.65	3.9	NA	4.63	NA	6.52	5.35	3.87	4.18	3.96	NA	NA	NA
1418	NA	3.79	4.44	NA	5.39	4.17	NA	4.66	NA	7.16	5.23	4.23	4.94	4.01	NA	NA	NA
1419	NA	3.57	4.39	NA	5.77	3.81	NA	4.79	NA	6.56	5.24	4.42	4.65	3.63	NA	NA	NA
1420	NA	3.93	4.42	NA	5.29	3.86	NA	4.99	NA	6.62	5.14	4.7	5.21	3.67	NA	NA	NA
1421	NA	3.8	4.33	3.8	5.08	4.03	NA	4.94	NA	5.87	5	4.72	5.1	3.89	NA	NA	NA
1422	NA	4.01	4.71	4.22	5.08	3.87	NA	4.59	NA	5.75	5.23	4.72	5.27	3.81	NA	NA	NA
1423	NA	3.46	3.99	3.38	5.01	3.54	NA	4.64	NA	5.65	5.41	4.07	4.73	3.79	NA	NA	NA
1424	NA	3.3	4.47	3.22	4.95	3.62	NA	4.45	NA	5.7	5.61	4.81	5.04	3.86	NA	NA	NA
1425	NA	3.35	4.17	3.92	5.01	3.6	NA	4.61	NA	5.54	5.29	4.69	5.02	3.67	NA	NA	NA
1426	NA	3.59	4.43	3.96	5.15	3.69	NA	5.05	NA	5.75	6.03	4.83	5.37	3.89	NA	NA	NA
1427	NA	3.53	4.12	4.05	4.68	3.61	NA	4.7	NA	5.51	5.07	4.85	5.06	3.77	NA	NA	NA
1428	NA	3.87	4.6	4.15	4.91	3.79	NA	4.98	NA	5.64	5.32	4.63	5.16	3.86	NA	NA	NA
1429	NA	3.3	4	3.78	4.78	3.73	NA	4.45	NA	5.91	4.99	4.47	4.45	3.4	NA	NA	NA
1430	NA	3.4	4.49	4.16	5.11	4.01	NA	4.39	NA	5.85	5.1	4.94	4.74	3.73	NA	NA	NA
1431	NA	3.35	4.57	4.01	5.44	4.25	NA	4.51	NA	5.68	5.12	4.93	4.78	3.66	NA	NA	NA
1432	NA	3.81	4.81	4.19	5.12	4.12	NA	4.9	NA	5.56	5.2	4.74	4.61	3.92	NA	NA	NA
1433	NA	3.46	4.44	3.96	5.35	3.92	NA	4.53	NA	5.54	5.27	4.31	4.46	3.67	NA	NA	NA
1434	NA	3.44	4.5	3.77	5.16	3.78	NA	4.23	NA	5.46	4.86	4.32	4.3	3.85	NA	NA	NA
1435	NA	3.55	4.6	3.85	5.3	4.01	NA	4.73	NA	5.71	5.25	4.11	4.49	3.64	NA	NA	NA
1436	NA	3.52	4.41	3.6	5.39	3.95	NA	4.83	NA	5.29	4.94	4.37	4.18	3.75	NA	NA	NA
1437	NA	3.29	4.17	3.42	4.88	3.65	NA	4.53	NA	5.16	4.73	3.81	4.15	3.63	NA	NA	NA
1438	NA	3.43	4.36	4.03	4.77	3.76	NA	4.43	NA	5.37	4.79	3.96	4.52	3.79	NA	NA	NA
1439	NA	3.51	4.62	3.85	4.7	3.51	NA	4.54	NA	5.3	4.7	3.48	4.18	3.58	NA	NA	NA
1440	NA	3.76	4.41	3.79	4.69	3.61	NA	4.81	NA	5.12	5.47	3.81	4.19	3.61	NA	NA	NA
1441	NA	3.48	4.11	3.81	4.87	3.59	NA	4.41	NA	5.72	4.78	4.2	4.2	3.64	NA	NA	NA
1442	NA	3.78	4.28	3.7	4.58	3.6	NA	4.76	NA	5.7	5.15	3.55	3.91	3.83	7.13	NA	NA
1443	NA	3.79	4.33	3.77	4.91	3.69	NA	4.7	NA	5.49	5.37	3.41	3.9	3.69	7.15	NA	NA
1444	NA	3.71	4.2	3.6	5.06	3.62	NA	4.6	NA	5.98	4.64	NA	4.19	3.52	7.83	NA	NA
1445	NA	3.35	4.19	3.83	5.12	3.66	NA	4.53	NA	5.65	4.76	NA	3.97	3.57	6.57	NA	NA
1446	NA	3.62	3.98	3.87	4.46	3.57	NA	4.54	NA	6.17	4.72	NA	4.38	3.59	6.84	NA	NA
1447	NA	3.69	3.89	3.85	4.45	3.55	NA	4.58	NA	5.93	4.59	NA	4.32	3.85	7.19	NA	NA
1448	NA	3.92	4.12	3.93	4.55	3.4	NA	4.63	NA	5.83	5.55	NA	3.97	3.77	6.95	NA	NA
1449	3.78	4.5	4.35	3.64	4.76	3.67	NA	4.55	NA	6.19	5.41	NA	4.29	4.01	6.85	NA	NA
1450	3.82	3.83	4.32	3.94	4.88	3.52	NA	4.73	NA	5.7	5.69	NA	4.1	4.18	7.14	NA	NA
1451	3.5	3.66	3.95	3.77	5.1	3.41	NA	4.6	NA	5.4	4.74	NA	3.96	3.79	6.6	NA	NA
1452	3.61	4.41	4.35	3.78	4.59	3.48	NA	4.6	NA	5.62	5	NA	4.3	3.58	6.75	NA	NA
1453	3.5	3.28	4.25	3.57	4.88	3.66	NA	4.28	NA	5.46	4.68	NA	3.71	3.67	6.16	NA	NA
1454	3.79	3.61	4.19	4.14	4.14	3.64	NA	4.36	NA	5.1	4.61	NA	3.88	3.66	5.95	NA	NA
1455	3.72	3.91	4.33	4.2	4.22	3.52	NA	4.6	NA	5.65	4.37	NA	3.72	3.78	5.95	NA	NA
1456	3.99	4.91	4.86	4.64	4.52	3.64	NA	4.89	NA	6.17	5.15	NA	3.48	4.28	6.07	NA	NA
1457	3.36	3.47	3.97	3.63	4.83	3.45	NA	4.91	NA	5.03	4.23	NA	3.65	3.51	5.61	NA	NA
1458	3.62	3.54	4.19	3.51	4.78	3.68	NA	4.49	NA	5.23	4.04	NA	4	3.83	5.49	NA	NA
1459	3.61	3.53	4.09	3.6	4.7	3.5	5.25	4.59	NA	5.42	4.46	NA	NA	3.86	5.61	NA	NA
1460	3.68	4.2	4.06	3.63	4.41	3.61	5.1	4.83	NA	4.99	4.7	NA	NA	3.87	5.73	NA	NA
1461	3.93	3.71	4.34	3.67	4.84	3.53	4.88	5.04	NA	5.08	4.63	NA	NA	3.71	5.68	NA	NA
1462	3.7	3.69	4.43	3.47	4.58	3.68	5.15	4.83	NA	5.41	0	NA	NA	3.69	5.24	NA	NA
1463	3.56	3.42	3.95	3.27	4.09	3.5	4.69	4.56	NA	4.56	4.37	NA	NA	3.5	4.7	NA	NA
1464	3.5	4.23	4.04	3.59	4.17	3.53	4.68	4.41	NA	4.78	4.5	NA	NA	3.84	4.95	NA	NA
1465	3.58	4.21	4.04	3.57	4.19	3.34	4.16	4.68	NA	4.9	4.14	NA	NA	4.2	4.86	4.84	NA
1466	3.67	4.29	4.45	3.69	4.05	3.63	3.97	4.63	NA	4.97	4.58	NA	NA	4.08	5.06	4.85	NA
1467	3.6	4.5	4.29	3.59	4.11	3.8	3.94	4.59	NA	5.15	4.67	NA	NA	4.37	5.14	4.76	NA
1468	3.4	4.04	3.92	3.48	4.09	3.81	3.76	4.42	NA	5.18	4.71	NA	NA	3.79	4.79	4.37	NA
1469	3.66	4.11	4.14	3.6	3.79	3.76	3.92	4.37	NA	4.86	4.8	NA	NA	3.9	4.68	4.34	NA
1470	3.51	4.03	4.2	3.33	4.16	3.47	4.06	4.41	NA	4.92	4.55	NA	NA	3.69	5.03	5.02	NA
1471	3.74	4.47	4.54	3.62	4.41	3.77	4.29	4.64	NA	4.82	4.76	NA	NA	3.84	4.94	4.34	NA
1472	3.72	4.61	4.68	3.97	4.24	3.72	4.4	4.8	NA	5.26	4.84	NA	NA	3.85	5.21	4.48	NA
1473	3.67	4.44	4.46	3.66	4.23	3.52	4.42	4.69	NA	5.08	4.63	NA	NA	3.91	5.13	4.39	NA
1474	3.47	4.14	4.19	3.58	3.89	3.44	4.89	4.46	NA	4.88	4.45	NA	NA	3.61	5.4	4.25	NA
1475	3.61	4.34	4.23	3.6	4.06	3.24	4.33	4.5	NA	5.04	4.44	NA	NA	3.73	5.38	4.11	NA
1476	3.37	4.4	3.85	3.33	4.18	3.47	4.8	4.4	NA	4.5	4.18	NA	NA	3.62	5.23	3.84	NA
1477	3.6	4.19	4.19	3.58	4.33	3.46	4.81	4.42	NA	4.77	4.18	NA	NA	3.67	5.1	4.13	NA
1478	3.31	4.36	4.03	3.48	4.17	NA	4.89	4.47	NA	5.12	4.61	NA	NA	3.7	5.28	4.14	NA
1479	3.53	4.09	4.17	3.77	4.16	NA	5.05	4.53	NA	5.16	4.43	NA	NA	4.01	5.21	4.11	NA
1480	3.54	3.95	4.15	3.65	4.35	NA	5.08	4.48	NA	5.21	4.43	NA	NA	4.05	5.24	4.38	NA
